Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
74	2.1667	5.	0.	-5772.2
75	2.1667	4.5	0.	-11816
76	2.1667	4.	0.	-25512
77	2.	1.5	0.	-12413
78	2.	1.	0.	-7852.
79	2.	2.	0.	-23696
80	2.1667	1.	0.	-4690.7
81	2.1667	1.5	0.	-6335.1
82	2.1667	2.	0.	-20355
83	3.2069	3.3752	0.	-6884.2
84	2.6379	2.8127	0.	-7348.1
85	2.3904	3.4306	0.	-9688.5
86	2.6443	3.3436	5.e-002	-761.69
87	2.4055	3.6718	0.	-16892
88	1.4338	3.4898	0.	-8536.1
89	2.2521	2.7575	0.	-8693.7
90	2.0047	3.3753	0.	-11015
91	1.8728	3.2331	5.e-002	-97.229
92	1.9364	2.6165	0.	-16986
93	0.99476	3.7465	5.e-002	-232.19
94	0.99738	4.8733	0.	-4420.2
95	0.49738	3.3733	0.	-6424.
96	1.4974	4.1233	0.	-8432.
97	1.4974	4.3733	0.	-5307.8
98	1.4974	3.8733	0.	-13346
99	1.4974	2.6233	0.	-8406.3
100	1.4974	2.8733	0.	-14160
101	3.5541	2.563	0.	-4841.2
102	5.2909	2.5491	0.	-4303.
103	4.3596	3.9892	0.	-4404.7
104	3.7695	3.4067	5.e-002	-378.76
105	2.9681	3.9534	0.	-8322.7
106	2.9851	2.0005	0.	-5353.8
107	3.3387	1.7192	5.e-002	-137.91
108	4.1173	0.85962	0.	-4150.2
109	2.7527	1.3596	0.	-4693.3
110	2.6314	2.2818	5.e-002	-530.09
111	2.399	1.8909	0.	-5251.8
112	2.399	2.1409	0.	-12991
113	2.1365	3.5176	5.e-002	-287.02
114	2.0682	3.7588	0.	-15593
115	13.925	3.1565	0.	-1917.
116	17.697	2.964	5.e-002	-45.757
117	18.119	1.482	0.	-1270.6
118	20.848	2.982	0.	-1070.
119	17.437	4.482	0.	-1382.
120	8.4829	2.5203	0.	-3038.4
121	7.5516	3.9604	0.	-3081.4
122	10.154	3.3491	5.e-002	-94.883
123	11.618	1.6745	0.	-2233.1
124	10.254	4.6745	0.	-2395.4
125	6.8122	1.6915	5.e-002	-157.1
126	5.854	0.84573	0.	-3594.8
127	7.2186	0.84573	0.	-3456.7
128	4.9496	4.5716	5.e-002	-376.69
129	5.2639	5.2858	0.	-3467.6
130	3.5581	4.7858	0.	-4638.9
131	7.5516	3.9604	0.1	-99.298
132	4.3596	3.9892	0.1	25.981
133	3.5581	4.7858	0.1	-26.091
134	5.2639	5.2858	0.1	-359.33
135	8.4829	2.5203	0.1	5.7247
136	5.2909	2.5491	0.1	-95.364
137	7.2186	0.84573	0.1	-182.76
138	5.854	0.84573	0.1	-246.72
139	13.925	3.1565	0.1	10.749
140	10.254	4.6745	0.1	-14.535
141	11.618	1.6745	0.1	11.347
142	17.437	4.482	0.1	-97.816
143	20.848	2.982	0.1	-178.16
144	18.119	1.482	0.1	-81.521
145	2.0047	3.3753	0.1	-2355.7
146	2.3904	3.4306	0.1	-2694.2
147	2.0682	3.7588	0.1	-1238.
148	2.9851	2.0005	0.1	-1275.8
149	2.2521	2.7575	0.1	-1539.2
150	2.6379	2.8127	0.1	-1724.5
151	2.399	1.8909	0.1	-991.43
152	2.399	2.1409	0.1	-4326.2
153	3.5541	2.563	0.1	-94.479
154	2.7527	1.3596	0.1	127.06
155	4.1173	0.85962	0.1	-372.96
156	3.2069	3.3752	0.1	-849.34
157	2.9681	3.9534	0.1	690.42
158	1.4338	3.4898	0.1	-670.34
159	1.4974	2.8733	0.1	572.42
160	1.4974	2.6233	0.1	-802.96
161	1.4974	3.8733	0.1	46.597
162	1.4974	4.1233	0.1	-922.31
163	1.4974	4.3733	0.1	-314.96
164	0.49738	3.3733	0.1	1143.
165	0.99738	4.8733	0.1	-1243.6
166	1.9364	2.6165	0.1	1346.3
167	2.4055	3.6718	0.1	1141.9
168	2.1667	1.25	0.1	-183.2
169	2.1667	0.5	0.1	-648.99
170	2.1667	1.	5.e-002	-535.85
171	2.1667	1.75	0.1	-3610.
172	2.1667	1.5	5.e-002	-312.72
173	2.0833	2.	0.1	-414.2
174	2.1667	2.	5.e-002	-3496.7
175	2.	1.75	0.1	1038.7
176	2.	2.	5.e-002	-803.39
177	2.	1.25	0.1	-996.75
178	2.	1.5	5.e-002	-394.67
179	1.	2.	0.1	910.4
180	2.	0.5	0.1	-1539.5
181	2.	1.	5.e-002	-252.57
182	2.1667	4.75	0.1	538.96
183	2.1667	5.5	0.1	3.7339
184	2.1667	5.	5.e-002	-407.79
185	2.1667	4.25	0.1	1451.6
186	2.1667	4.5	5.e-002	-537.9
187	2.0833	4.	0.1	2218.4
188	2.1667	4.	5.e-002	-563.64
189	2.	4.25	0.1	1253.6
190	2.	4.	5.e-002	-1807.2
191	2.	4.75	0.1	-35.61
192	2.	4.5	5.e-002	-926.5
193	2.	5.5	0.1	808.95
194	2.	5.	5.e-002	-389.85
195	3.8724	6.	0.1	-270.64
196	2.1667	6.	5.e-002	-181.46
197	7.9661	6.	0.1	-223.89
198	5.5781	6.	5.e-002	-359.43
199	13.766	6.	0.1	-96.795
200	10.354	6.	5.e-002	-187.87
201	20.589	6.	0.1	4.7749
202	17.177	6.	5.e-002	-61.769
203	24.	4.5	0.1	-66.658
204	24.	6.	5.e-002	-38.382
205	24.	1.5	0.1	-370.11
206	24.	3.	5.e-002	-30.759
207	3.9339e-014	4.5	0.1	2551.7
208	1.3113e-014	1.5	0.1	2999.7
209	2.6581e-014	3.	5.e-002	-239.08
210	0.5	6.	0.1	243.78
211	5.2451e-014	6.	5.e-002	-50.811
212	1.5	6.	0.1	-117.32
213	1.	6.	5.e-002	-134.2
214	2.	6.	5.e-002	-250.03
215	21.271	0.	0.1	-280.83
216	24.	0.	5.e-002	-108.19
217	15.813	0.	0.1	-50.313
218	18.542	0.	5.e-002	-94.081
219	10.354	0.	0.1	-142.61
220	13.083	0.	5.e-002	-99.383
221	6.2604	0.	0.1	-255.92
222	7.625	0.	5.e-002	-261.37
223	3.5313	0.	0.1	-985.3
224	4.8958	0.	5.e-002	-75.034
225	2.1667	0.	5.e-002	-650.15
226	1.	1.8804e-030	0.1	603.47
227	2.	3.7609e-030	5.e-002	-318.81
228	0.	0.	5.e-002	-445.78
229	1.	1.8804e-030	0.	-4500.1
230	2.	0.5	0.	-5762.1
231	1.3113e-014	1.5	0.	-6250.2
232	6.2604	0.	0.	-3465.6
233	3.5313	0.	0.	-3354.3
234	10.354	0.	0.	-2651.1
235	15.813	0.	0.	-1584.8
236	21.271	0.	0.	-958.6
237	2.1667	0.5	0.	-4006.1
238	24.	1.5	0.	-749.27
239	1.5	6.	0.	-3641.9
240	0.5	6.	0.	-3233.8
241	2.	5.5	0.	-4574.8
242	3.9339e-014	4.5	0.	-5351.4
243	1.	2.	0.	-7427.4
244	24.	4.5	0.	-896.19
245	20.589	6.	0.	-1208.3
246	13.766	6.	0.	-1860.2
247	7.9661	6.	0.	-2725.4
248	3.8724	6.	0.	-3563.2
249	2.1667	5.5	0.	-4831.7
250	2.	4.75	0.	-8722.4
251	2.	4.25	0.	-15891
252	2.0833	4.	0.	-21865
253	2.1667	4.75	0.	-8792.
254	2.1667	4.25	0.	-18598
255	2.	1.25	0.	-10120
256	2.	1.75	0.	-18015
257	2.0833	2.	0.	-20448
258	2.1667	1.25	0.	-5100.8
259	2.1667	1.75	0.	-12631
