Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
107	12.718	3.5418	0.1	375.7
108	13.857	3.5383	0.1	306.24
109	14.995	3.5171	0.1	244.16
110	16.115	3.5227	0.1	189.6
111	17.234	3.5325	0.1	142.27
112	18.352	3.5446	0.1	102.11
113	19.478	3.5694	0.1	69.097
114	20.592	3.5805	0.1	43.683
115	21.719	3.5935	0.1	25.775
116	21.722	2.3974	0.1	25.726
117	20.603	2.3839	0.1	43.489
118	19.482	2.3677	0.1	68.942
119	18.361	2.364	0.1	101.79
120	17.241	2.3606	0.1	142.02
121	16.119	2.3573	0.1	189.42
122	14.999	2.3552	0.1	244.04
123	13.868	2.3549	0.1	305.95
124	12.728	2.362	0.1	375.29
125	11.564	2.3763	0.1	452.36
126	10.4	2.3749	0.1	535.92
127	9.237	2.355	0.1	621.51
128	8.068	2.2721	0.1	729.03
129	7.9627	3.4438	0.1	731.66
130	2.3547	2.3543	0.1	1191.8
131	6.8667	5.2316	0.1	740.37
132	7.8068	4.6862	0.1	738.13
133	9.1808	4.7478	0.1	642.7
134	10.414	4.7676	0.1	537.49
135	11.592	4.7673	0.1	453.18
136	12.74	4.7647	0.1	375.6
137	13.873	4.7198	0.1	306.25
138	14.997	4.681	0.1	244.36
139	16.114	4.6866	0.1	189.57
140	17.233	4.7018	0.1	142.05
141	18.353	4.7337	0.1	101.51
142	19.475	4.7721	0.1	68.278
143	20.6	4.7916	0.1	42.158
144	21.735	4.7946	0.1	23.468
145	22.867	4.7973	0.1	12.34
146	22.861	3.6014	0.1	15.67
147	22.861	2.3934	0.1	15.66
148	1.217	2.3969	0.1	1509.1
149	1.2524	3.6026	0.1	1487.
150	22.871	1.1952	0.1	12.301
151	21.739	1.1936	0.1	23.341
152	20.616	1.1912	0.1	41.934
153	19.485	1.1823	0.1	67.915
154	18.363	1.1815	0.1	101.15
155	17.243	1.178	0.1	141.61
156	16.12	1.1753	0.1	189.27
157	15.002	1.1741	0.1	244.2
158	13.875	1.1751	0.1	306.54
159	12.738	1.1857	0.1	376.31
160	11.599	1.1866	0.1	452.89
161	10.449	1.1891	0.1	536.87
162	9.3094	1.1768	0.1	624.92
163	8.1535	1.1244	0.1	718.89
164	6.8544	0.99051	0.1	740.8
165	1.2142	1.1949	0.1	1407.4
166	2.4912	4.8334	0.1	1069.2
167	3.8835	3.4494	0.1	1721.1
168	2.5627	3.5598	0.1	1058.6
169	7.0518	2.1486	0.1	829.9
170	2.4625	1.1647	0.1	1081.9
171	3.6521	1.5825	0.1	1203.
172	6.6489	3.2566	0.1	1016.9
173	3.6286	5.3849	0.1	1059.5
174	6.4958	4.1108	0.1	940.38
175	5.82	5.4817	0.1	702.5
176	3.6923	4.4443	0.1	1250.4
177	5.933	0.55809	0.1	702.43
178	3.6167	0.60797	0.1	1068.3
179	5.9736	4.71	0.1	1006.3
180	4.4517	2.7585	0.1	1884.3
181	5.9523	2.6192	0.1	1441.4
182	5.2442	2.7232	0.1	1691.
183	4.9067	5.5	0.1	312.11
184	4.9067	5.	0.1	1093.4
185	4.9067	4.5	0.1	1428.6
186	4.9067	4.	0.1	2613.7
187	4.74	4.	0.1	3330.8
188	4.74	4.5	0.1	1989.
189	4.74	5.	0.1	1409.2
190	4.74	5.5	0.1	523.31
191	4.9067	0.5	0.1	377.2
192	4.9067	1.	0.1	1026.1
193	4.9067	1.5	0.1	1583.1
194	4.9067	2.	0.1	2899.8
195	4.74	2.	0.1	3254.4
196	4.74	1.5	0.1	1933.4
197	4.74	1.	0.1	1343.7
198	4.74	0.5	0.1	496.62
199	4.9067	6.	0.1	369.27
200	6.0298	6.	0.1	571.18
201	7.1529	6.	0.1	730.19
202	8.2761	6.	0.1	729.31
203	9.3992	6.	0.1	627.95
204	10.522	6.	0.1	541.09
205	11.645	6.	0.1	454.91
206	12.769	6.	0.1	377.81
207	13.892	6.	0.1	307.24
208	15.015	6.	0.1	244.45
209	16.138	6.	0.1	189.7
210	17.261	6.	0.1	141.61
211	18.384	6.	0.1	101.02
212	19.507	6.	0.1	67.71
213	20.631	6.	0.1	41.425
214	21.754	6.	0.1	22.206
215	22.877	6.	0.1	10.214
216	24.	6.	0.1	4.63
217	24.	4.8	0.1	8.2884
218	24.	3.6	0.1	12.368
219	24.	2.4	0.1	12.37
220	24.	1.2	0.1	8.2811
221	1.049e-014	1.2	0.1	990.79
222	2.0981e-014	2.4	0.1	1039.
223	3.1471e-014	3.6	0.1	1044.7
224	4.1961e-014	4.8	0.1	1001.
225	24.	0.	0.1	4.6083
226	22.877	0.	0.1	10.206
227	21.754	0.	0.1	22.268
228	20.631	0.	0.1	41.215
229	19.507	0.	0.1	67.455
230	18.384	0.	0.1	100.73
231	17.261	0.	0.1	141.38
232	16.138	0.	0.1	189.37
233	15.015	0.	0.1	244.76
234	13.892	0.	0.1	307.65
235	12.769	0.	0.1	377.76
236	11.645	0.	0.1	455.52
237	10.522	0.	0.1	539.34
238	9.3992	0.	0.1	629.69
239	8.2761	0.	0.1	713.36
240	7.1529	0.	0.1	730.24
241	6.0298	0.	0.1	541.46
242	4.9067	0.	0.1	362.26
243	4.74	0.	0.1	594.19
244	3.555	2.4567e-030	0.1	807.95
245	2.37	1.6378e-030	0.1	1240.9
246	1.185	8.189e-031	0.1	1408.5
247	0.	0.	0.1	780.62
248	3.937e-014	6.	0.1	779.28
249	1.185	6.	0.1	1429.9
250	2.37	6.	0.1	1254.1
251	3.555	6.	0.1	795.97
252	4.74	6.	0.1	599.63
253	3.555	6.	0.	795.97
254	2.37	6.	0.	1254.1
255	1.185	6.	0.	1429.9
256	4.74	6.	0.	599.63
257	3.937e-014	6.	0.	779.28
258	1.185	8.189e-031	0.	1408.5
259	2.37	1.6378e-030	0.	1240.9
260	3.555	2.4567e-030	0.	807.95
261	4.74	0.	0.	594.19
262	0.	0.	0.	780.62
263	6.0298	0.	0.	541.46
264	7.1529	0.	0.	730.24
265	8.2761	0.	0.	713.36
266	9.3992	0.	0.	629.69
267	10.522	0.	0.	539.34
268	11.645	0.	0.	455.52
269	12.769	0.	0.	377.76
270	13.892	0.	0.	307.65
271	15.015	0.	0.	244.76
272	16.138	0.	0.	189.37
273	17.261	0.	0.	141.38
274	18.384	0.	0.	100.73
275	19.507	0.	0.	67.455
276	20.631	0.	0.	41.215
277	21.754	0.	0.	22.268
278	22.877	0.	0.	10.206
279	4.9067	0.	0.	362.26
280	24.	0.	0.	4.6083
281	4.1961e-014	4.8	0.	1001.
282	3.1471e-014	3.6	0.	1044.7
283	2.0981e-014	2.4	0.	1039.
284	1.049e-014	1.2	0.	990.79
285	24.	1.2	0.	8.2811
286	24.	2.4	0.	12.37
287	24.	3.6	0.	12.368
288	24.	4.8	0.	8.2884
289	24.	6.	0.	4.6299
290	22.877	6.	0.	10.214
291	21.754	6.	0.	22.206
292	20.631	6.	0.	41.425
293	19.507	6.	0.	67.71
294	18.384	6.	0.	101.02
295	17.261	6.	0.	141.61
296	16.138	6.	0.	189.7
297	15.015	6.	0.	244.45
298	13.892	6.	0.	307.24
299	12.769	6.	0.	377.81
300	11.645	6.	0.	454.91
301	10.522	6.	0.	541.09
302	9.3992	6.	0.	627.95
303	8.2761	6.	0.	729.31
304	7.1529	6.	0.	730.19
305	6.0298	6.	0.	571.18
306	4.9067	6.	0.	369.27
307	4.74	1.5	0.	1933.4
308	4.74	1.	0.	1343.7
309	4.74	0.5	0.	496.62
310	4.74	2.	0.	3254.4
311	4.9067	0.5	0.	377.2
312	4.9067	1.	0.	1026.1
313	4.9067	1.5	0.	1583.1
314	4.9067	2.	0.	2899.8
315	4.74	4.5	0.	1989.
316	4.74	5.	0.	1409.2
317	4.74	5.5	0.	523.31
318	4.74	4.	0.	3330.8
319	4.9067	5.5	0.	312.11
320	4.9067	5.	0.	1093.4
321	4.9067	4.5	0.	1428.6
322	4.9067	4.	0.	2613.7
323	5.5982	2.6712	0.	1554.
324	4.848	2.7408	0.	1758.3
325	5.3882	3.049	0.	1577.7
326	5.2442	2.7232	5.e-002	96.184
327	5.0754	2.3616	0.	2258.3
328	6.3006	2.9379	0.	1223.4
329	5.9997	2.3332	0.	1263.
330	5.9523	2.6192	5.e-002	48.037
331	4.5026	3.0613	0.	1904.7
332	4.022	2.8651	0.	1717.9
333	4.4517	2.7585	5.e-002	96.514
334	4.5959	2.3792	0.	2539.5
335	6.2347	4.4104	0.	969.12
336	6.4202	4.9708	0.	868.78
337	5.7967	4.8879	0.	792.85
338	5.9736	4.71	5.e-002	138.56
339	5.4401	4.605	0.	1066.5
340	3.0396	0.88631	0.	1056.7
341	3.76	0.8379	0.	929.72
342	3.6167	0.60797	5.e-002	125.37
343	3.5858	0.30398	0.	935.05
344	4.1783	0.55398	0.	747.91
345	6.3937	0.7743	0.	710.07
346	5.778	0.77116	0.	654.82
347	5.933	0.55809	5.e-002	61.007
348	5.9814	0.27905	0.	618.52
349	5.4198	0.52905	0.	509.75
350	3.0918	4.6389	0.	1153.3
351	3.8038	4.69	0.	1017.9
352	3.6746	4.1881	0.	1339.7
353	3.6923	4.4443	5.e-002	151.03
354	4.2162	4.4721	0.	1477.1
355	6.3434	5.3566	0.	701.12
356	5.7199	5.2738	0.	656.88
357	5.82	5.4817	5.e-002	63.339
358	5.9249	5.7409	0.	630.31
359	5.3634	5.4909	0.	487.34
360	6.5724	3.6837	0.	976.73
361	7.1513	4.3985	0.	838.1
362	6.4958	4.1108	5.e-002	56.14
363	5.7012	4.0554	0.	1708.
364	3.0599	5.1091	0.	1048.4
365	3.7719	5.1603	0.	941.52
366	3.6286	5.3849	5.e-002	123.17
367	3.5918	5.6924	0.	924.77
368	4.1843	5.4424	0.	751.91
369	6.8504	2.7026	0.	922.58
370	7.3058	3.3502	0.	873.52
371	6.0905	3.3157	0.	1257.5
372	6.6489	3.2566	5.e-002	38.986
373	3.0573	1.3736	0.	1134.2
374	3.7777	1.3252	0.	974.07
375	3.6043	1.9198	0.	1220.1
376	3.6521	1.5825	5.e-002	167.88
377	4.196	1.5412	0.	1427.5
378	1.8383	1.1798	0.	1238.9
379	2.4086	1.7595	0.	1131.5
380	2.4625	1.1647	5.e-002	57.191
381	2.4162	0.58233	0.	1157.1
382	6.9531	1.5696	0.	782.27
383	7.5599	2.2103	0.	779.32
384	6.5495	2.0979	0.	949.64
385	7.0518	2.1486	5.e-002	32.414
386	2.527	4.1966	0.	1056.1
387	1.9076	3.5812	0.	1269.8
388	2.4587	2.957	0.	1123.6
389	3.1098	3.7459	0.	1235.5
390	3.0775	3.2658	0.	1320.7
391	2.5627	3.5598	5.e-002	39.178
392	3.7702	3.6907	0.	1573.1
393	4.2185	3.4067	0.	1822.1
394	3.7379	3.2106	0.	1649.
395	3.8835	3.4494	5.e-002	94.863
396	1.8672	4.8088	0.	1238.8
397	2.4912	4.8334	5.e-002	68.977
398	2.4306	5.4167	0.	1158.8
399	1.2156	1.7959	0.	1455.
400	1.2142	1.1949	5.e-002	28.118
401	1.1996	0.59744	0.	1400.
402	0.60709	1.1974	0.	1180.5
403	7.5039	1.0574	0.	728.59
404	6.3557	1.1963	0.	849.83
405	6.8544	0.99051	5.e-002	24.752
406	7.0037	0.49526	0.	734.44
407	8.7315	1.1506	0.	671.87
408	8.1108	1.6982	0.	723.62
409	8.1535	1.1244	5.e-002	8.5387
410	8.2148	0.56218	0.	716.04
411	9.8793	1.183	0.	580.86
412	9.2732	1.7659	0.	623.08
413	9.3094	1.1768	5.e-002	7.5466
414	9.3543	0.58839	0.	627.08
415	11.024	1.1879	0.	494.84
416	10.424	1.782	0.	536.24
417	10.449	1.1891	5.e-002	7.4329
418	10.486	0.59456	0.	537.81
419	12.169	1.1861	0.	414.57
420	11.581	1.7814	0.	452.42
421	11.599	1.1866	5.e-002	6.0073
422	11.622	0.59329	0.	453.89
423	13.307	1.1804	0.	341.4
424	12.733	1.7739	0.	375.53
425	12.738	1.1857	5.e-002	5.5922
426	12.753	0.59285	0.	376.72
427	14.438	1.1746	0.	275.35
428	13.872	1.765	0.	305.94
429	13.875	1.1751	5.e-002	5.052
430	13.883	0.58757	0.	306.77
431	15.561	1.1747	0.	216.71
432	15.	1.7646	0.	243.79
433	15.002	1.1741	5.e-002	4.54
434	15.008	0.58704	0.	244.15
435	16.682	1.1767	0.	165.41
436	16.12	1.7663	0.	189.
437	16.12	1.1753	5.e-002	3.9412
438	16.129	0.58767	0.	188.98
439	17.803	1.1798	0.	121.35
440	17.242	1.7693	0.	141.46
441	17.243	1.178	5.e-002	3.3913
442	17.252	0.58901	0.	141.14
443	18.924	1.1819	0.	84.492
444	18.362	1.7728	0.	101.1
445	18.363	1.1815	5.e-002	2.8766
446	18.374	0.59075	0.	100.58
447	20.051	1.1868	0.	54.87
448	19.484	1.775	0.	68.056
449	19.485	1.1823	5.e-002	2.2917
450	19.496	0.59116	0.	67.308
451	21.177	1.1924	0.	32.542
452	20.61	1.7876	0.	42.344
453	20.616	1.1912	5.e-002	1.7315
454	20.623	0.59562	0.	41.185
455	22.305	1.1944	0.	17.657
456	21.73	1.7955	0.	24.202
457	21.739	1.1936	5.e-002	1.1919
458	21.746	0.59679	0.	22.385
459	22.866	1.7943	0.	13.764
460	22.871	1.1952	5.e-002	0.76796
461	22.874	0.59761	0.	10.868
462	23.435	1.1976	0.	10.138
463	1.2347	2.9997	0.	1497.2
464	1.2478	4.1934	0.	1451.4
465	1.2524	3.6026	5.e-002	19.219
466	0.62621	3.6013	0.	1245.6
467	1.7859	2.3756	0.	1342.
468	1.217	2.3969	5.e-002	15.071
469	0.60852	2.3984	0.	1252.4
470	22.861	2.9974	0.	15.55
471	22.291	2.3954	0.	20.464
472	22.861	2.3934	5.e-002	0.73179
473	23.43	2.3967	0.	13.933
474	22.864	4.1993	0.	13.79
475	22.29	3.5975	0.	20.493
476	22.861	3.6014	5.e-002	0.75223
477	23.43	3.6007	0.	13.938
478	22.301	4.7959	0.	17.736
479	22.867	4.7973	5.e-002	0.79086
480	23.433	4.7986	0.	10.164
481	22.872	5.3986	0.	10.893
482	21.168	4.7931	0.	32.716
483	21.727	4.1941	0.	24.282
484	21.735	4.7946	5.e-002	1.2154
485	21.745	5.3973	0.	22.423
486	20.038	4.7819	0.	55.159
487	20.596	4.1861	0.	42.553
488	20.6	4.7916	5.e-002	1.7727
489	20.615	5.3958	0.	41.376
490	18.914	4.7529	0.	84.85
491	19.477	4.1708	0.	68.315
492	19.475	4.7721	5.e-002	2.3423
493	19.491	5.3861	0.	67.577
494	17.793	4.7177	0.	121.75
495	18.352	4.1391	0.	101.45
496	18.353	4.7337	5.e-002	2.9273
497	18.369	5.3668	0.	100.84
498	16.674	4.6942	0.	165.79
499	17.233	4.1172	0.	141.81
500	17.233	4.7018	5.e-002	3.4742
501	17.247	5.3509	0.	141.4
502	15.556	4.6838	0.	216.95
503	16.115	4.1047	0.	189.26
504	16.114	4.6866	5.e-002	3.9699
505	16.126	5.3433	0.	189.21
506	14.435	4.7004	0.	275.29
507	14.996	4.099	0.	243.94
508	14.997	4.681	5.e-002	4.5768
509	15.006	5.3405	0.	244.01
510	13.306	4.7423	0.	340.9
511	13.865	4.1291	0.	305.93
512	13.873	4.7198	5.e-002	5.0614
513	13.882	5.3599	0.	306.36
514	12.166	4.766	0.	414.36
515	12.729	4.1533	0.	375.38
516	12.74	4.7647	5.e-002	5.3731
517	12.754	5.3824	0.	376.33
518	11.003	4.7675	0.	495.3
519	11.579	4.1625	0.	452.48
520	11.592	4.7673	5.e-002	6.1232
521	11.619	5.3836	0.	453.72
522	9.7975	4.7577	0.	589.94
523	10.398	4.1685	0.	536.68
524	10.414	4.7676	5.e-002	6.3174
525	10.468	5.3838	0.	539.06
526	8.4938	4.717	0.	690.37
527	9.1743	4.1511	0.	636.62
528	9.1808	4.7478	5.e-002	8.7872
529	9.29	5.3739	0.	635.09
530	7.3368	4.9589	0.	738.71
531	7.8848	4.065	0.	734.4
532	7.8068	4.6862	5.e-002	10.958
533	8.0414	5.3431	0.	732.72
534	6.8667	5.2316	5.e-002	20.194
535	7.0098	5.6158	0.	734.29
536	2.9556	2.3057	0.	1213.3
537	2.3547	2.3543	5.e-002	44.958
538	8.0154	2.8579	0.	730.2
539	8.5653	3.4991	0.	680.92
540	7.9627	3.4438	5.e-002	12.117
541	8.6525	2.3135	0.	675.07
542	8.068	2.2721	5.e-002	7.4199
543	9.8183	2.365	0.	578.7
544	9.2024	2.9547	0.	625.99
545	9.237	2.355	5.e-002	5.2393
546	10.982	2.3756	0.	494.12
547	10.39	2.9721	0.	535.87
548	10.4	2.3749	5.e-002	7.1419
549	12.146	2.3691	0.	413.82
550	11.565	2.9669	0.	452.08
551	11.564	2.3763	5.e-002	6.1456
552	13.298	2.3585	0.	340.61
553	12.723	2.9519	0.	375.24
554	12.728	2.362	5.e-002	5.657
555	14.434	2.3551	0.	274.99
556	13.862	2.9466	0.	305.83
557	13.868	2.3549	5.e-002	5.1066
558	15.559	2.3563	0.	216.72
559	14.997	2.9361	0.	243.81
560	14.999	2.3552	5.e-002	4.5489
561	16.68	2.359	0.	165.71
562	16.117	2.94	0.	189.2
563	16.119	2.3573	5.e-002	3.9848
564	17.801	2.3623	0.	121.89
565	17.237	2.9466	0.	141.83
566	17.241	2.3606	5.e-002	3.4293
567	18.921	2.3659	0.	85.339
568	18.356	2.9543	0.	101.62
569	18.361	2.364	5.e-002	2.8885
570	20.043	2.3758	0.	56.16
571	19.48	2.9686	0.	68.698
572	19.482	2.3677	5.e-002	2.2925
573	21.163	2.3907	0.	34.483
574	20.597	2.9822	0.	43.287
575	20.603	2.3839	5.e-002	1.7446
576	21.721	2.9954	0.	25.52
577	21.722	2.3974	5.e-002	1.2013
578	21.155	3.587	0.	34.607
579	21.719	3.5935	5.e-002	1.2042
580	20.035	3.575	0.	56.33
581	20.592	3.5805	5.e-002	1.7312
582	18.915	3.557	0.	85.574
583	19.478	3.5694	5.e-002	2.2259
584	17.793	3.5386	0.	122.17
585	18.352	3.5446	5.e-002	2.8438
586	16.674	3.5276	0.	165.92
587	17.234	3.5325	5.e-002	3.4839
588	15.555	3.5199	0.	216.87
589	16.115	3.5227	5.e-002	4.1198
590	14.426	3.5277	0.	275.2
591	14.995	3.5171	5.e-002	4.7027
592	13.287	3.5401	0.	340.96
593	13.857	3.5383	5.e-002	5.0825
594	12.142	3.5497	0.	413.95
595	12.718	3.5418	5.e-002	5.5688
596	10.973	3.5635	0.	494.17
597	11.566	3.5576	5.e-002	6.2645
598	9.7744	3.5618	0.	583.35
599	10.381	3.5693	5.e-002	6.3122
600	9.1679	3.5544	5.e-002	5.5966
601	5.6198	5.0659	5.e-002	13.769
602	5.2632	5.0329	0.	788.64
603	3.9033	1.0678	5.e-002	29.009
604	4.3217	1.0339	0.	1045.5
605	3.5744	2.6144	0.	1409.8
606	3.5566	2.2571	5.e-002	52.886
607	4.1483	2.1285	0.	2236.4
608	1.2431	4.7842	5.e-002	32.463
609	1.2141	5.3921	0.	1419.1
610	0.62156	4.7921	0.	1193.7
611	3.9152	4.9357	5.e-002	48.388
612	4.3276	4.9679	0.	1091.1
613	3.6569	3.932	5.e-002	32.387
614	4.1985	3.966	0.	2375.5
615	5.74	1.1931	0.	773.48
616	5.6229	0.98422	5.e-002	5.3083
617	5.2648	0.99211	0.	783.46
618	5.9522	1.7246	0.	1027.5
619	5.8571	1.402	5.e-002	126.08
620	5.3819	1.451	0.	1137.7
621	6.0472	2.0472	5.e-002	74.563
622	5.477	2.0236	0.	1982.8
623	5.0429	3.3695	0.	1724.6
624	5.5322	3.3748	5.e-002	38.994
625	5.2194	3.6874	0.	1997.5
626	4.5536	3.3641	5.e-002	56.602
627	4.6468	3.682	0.	2631.
628	3.5922	2.9717	5.e-002	118.83
629	3.5744	2.6144	0.1	1409.8
630	3.7379	3.2106	0.1	1649.
631	3.0775	3.2658	0.1	1320.7
632	4.022	2.8651	0.1	1717.9
633	5.0429	3.3695	0.1	1724.6
634	4.2185	3.4067	0.1	1822.1
635	4.5026	3.0613	0.1	1904.7
636	4.6468	3.682	0.1	2631.
637	6.0905	3.3157	0.1	1257.5
638	5.3882	3.049	0.1	1577.7
639	5.2194	3.6874	0.1	1997.5
640	5.9522	1.7246	0.1	1027.5
641	6.5495	2.0979	0.1	949.64
642	5.9997	2.3332	0.1	1263.
643	5.477	2.0236	0.1	1982.8
644	5.74	1.1931	0.1	773.48
645	6.3557	1.1963	0.1	849.83
646	5.3819	1.451	0.1	1137.7
647	5.778	0.77116	0.1	654.82
648	5.2648	0.99211	0.1	783.46
649	3.7702	3.6907	0.1	1573.1
650	3.1098	3.7459	0.1	1235.5
651	3.6746	4.1881	0.1	1339.7
652	4.1985	3.966	0.1	2375.5
653	3.7719	5.1603	0.1	941.52
654	3.8038	4.69	0.1	1017.9
655	4.3276	4.9679	0.1	1091.1
656	1.2478	4.1934	0.1	1451.4
657	1.8672	4.8088	0.1	1238.8
658	0.62156	4.7921	0.1	1193.7
659	1.2141	5.3921	0.1	1419.1
660	2.9556	2.3057	0.1	1213.3
661	3.6043	1.9198	0.1	1220.1
662	4.1483	2.1285	0.1	2236.4
663	3.7777	1.3252	0.1	974.07
664	3.76	0.8379	0.1	929.72
665	4.3217	1.0339	0.1	1045.5
666	5.7199	5.2738	0.1	656.88
667	5.7967	4.8879	0.1	792.85
668	5.2632	5.0329	0.1	788.64
669	9.7744	3.5618	0.1	583.35
670	9.2024	2.9547	0.1	625.99
671	8.5653	3.4991	0.1	680.92
672	9.1743	4.1511	0.1	636.62
673	10.973	3.5635	0.1	494.17
674	10.39	2.9721	0.1	535.87
675	10.398	4.1685	0.1	536.68
676	12.142	3.5497	0.1	413.95
677	11.565	2.9669	0.1	452.08
678	11.579	4.1625	0.1	452.48
679	13.287	3.5401	0.1	340.96
680	12.723	2.9519	0.1	375.24
681	12.729	4.1533	0.1	375.38
682	14.426	3.5277	0.1	275.2
683	13.862	2.9466	0.1	305.83
684	13.865	4.1291	0.1	305.93
685	15.555	3.5199	0.1	216.87
686	14.997	2.9361	0.1	243.81
687	14.996	4.099	0.1	243.94
688	16.674	3.5276	0.1	165.92
689	16.117	2.94	0.1	189.2
690	16.115	4.1047	0.1	189.26
691	17.793	3.5386	0.1	122.17
692	17.237	2.9466	0.1	141.83
693	17.233	4.1172	0.1	141.81
694	18.915	3.557	0.1	85.574
695	18.356	2.9543	0.1	101.62
696	18.352	4.1391	0.1	101.45
697	20.035	3.575	0.1	56.33
698	19.48	2.9686	0.1	68.698
699	19.477	4.1708	0.1	68.315
700	21.155	3.587	0.1	34.607
701	20.597	2.9822	0.1	43.287
702	20.596	4.1861	0.1	42.553
703	21.721	2.9954	0.1	25.52
704	21.727	4.1941	0.1	24.282
705	22.29	3.5975	0.1	20.493
706	21.163	2.3907	0.1	34.483
707	22.291	2.3954	0.1	20.464
708	21.73	1.7955	0.1	24.202
709	20.043	2.3758	0.1	56.16
710	20.61	1.7876	0.1	42.344
711	18.921	2.3659	0.1	85.339
712	19.484	1.775	0.1	68.056
713	17.801	2.3623	0.1	121.89
714	18.362	1.7728	0.1	101.1
715	16.68	2.359	0.1	165.71
716	17.242	1.7693	0.1	141.46
717	15.559	2.3563	0.1	216.72
718	16.12	1.7663	0.1	189.
719	14.434	2.3551	0.1	274.99
720	15.	1.7646	0.1	243.79
721	13.298	2.3585	0.1	340.61
722	13.872	1.765	0.1	305.94
723	12.146	2.3691	0.1	413.82
724	12.733	1.7739	0.1	375.53
725	10.982	2.3756	0.1	494.12
726	11.581	1.7814	0.1	452.42
727	9.8183	2.365	0.1	578.7
728	10.424	1.782	0.1	536.24
729	8.6525	2.3135	0.1	675.07
