Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
322	4.9067	4.	0.	-2.7653e-004
323	5.5982	2.6712	0.	-1.5559e-004
324	4.848	2.7408	0.	-1.6801e-004
325	5.3882	3.049	0.	-1.5097e-004
326	5.2442	2.7232	5.e-002	-7.3908e-006
327	5.0754	2.3616	0.	-2.2896e-004
328	6.3006	2.9379	0.	-1.2509e-004
329	5.9997	2.3332	0.	-1.297e-004
330	5.9523	2.6192	5.e-002	-3.6912e-006
331	4.5026	3.0613	0.	-1.801e-004
332	4.022	2.8651	0.	-1.6805e-004
333	4.4517	2.7585	5.e-002	-7.4162e-006
334	4.5959	2.3792	0.	-2.5256e-004
335	6.2347	4.4104	0.	-9.6979e-005
336	6.4202	4.9708	0.	-8.594e-005
337	5.7967	4.8879	0.	-7.6888e-005
338	5.9736	4.71	5.e-002	-1.0647e-005
339	5.4401	4.605	0.	-1.0139e-004
340	3.0396	0.88631	0.	-1.0534e-004
341	3.76	0.8379	0.	-8.8537e-005
342	3.6167	0.60797	5.e-002	-9.6336e-006
343	3.5858	0.30398	0.	-9.0828e-005
344	4.1783	0.55398	0.	-7.5987e-005
345	6.3937	0.7743	0.	-7.0145e-005
346	5.778	0.77116	0.	-6.2234e-005
347	5.933	0.55809	5.e-002	-4.6878e-006
348	5.9814	0.27905	0.	-6.0565e-005
349	5.4198	0.52905	0.	-5.2339e-005
350	3.0918	4.6389	0.	-1.1551e-004
351	3.8038	4.69	0.	-9.8339e-005
352	3.6746	4.1881	0.	-1.3525e-004
353	3.6923	4.4443	5.e-002	-1.1605e-005
354	4.2162	4.4721	0.	-1.4284e-004
355	6.3434	5.3566	0.	-6.955e-005
356	5.7199	5.2738	0.	-6.2931e-005
357	5.82	5.4817	5.e-002	-4.867e-006
358	5.9249	5.7409	0.	-6.2119e-005
359	5.3634	5.4909	0.	-5.006e-005
360	6.5724	3.6837	0.	-1.0054e-004
361	7.1513	4.3985	0.	-8.5813e-005
362	6.4958	4.1108	5.e-002	-4.3139e-006
363	5.7012	4.0554	0.	-1.8083e-004
364	3.0599	5.1091	0.	-1.0437e-004
365	3.7719	5.1603	0.	-8.9171e-005
366	3.6286	5.3849	5.e-002	-9.4645e-006
367	3.5918	5.6924	0.	-8.971e-005
368	4.1843	5.4424	0.	-7.6362e-005
369	6.8504	2.7026	0.	-9.4407e-005
370	7.3058	3.3502	0.	-8.9461e-005
371	6.0905	3.3157	0.	-1.2334e-004
372	6.6489	3.2566	5.e-002	-2.9957e-006
373	3.0573	1.3736	0.	-1.1317e-004
374	3.7777	1.3252	0.	-9.4071e-005
375	3.6043	1.9198	0.	-1.2212e-004
376	3.6521	1.5825	5.e-002	-1.29e-005
377	4.196	1.5412	0.	-1.3837e-004
378	1.8383	1.1798	0.	-1.2195e-004
379	2.4086	1.7595	0.	-1.1711e-004
380	2.4625	1.1647	5.e-002	-4.3946e-006
381	2.4162	0.58233	0.	-1.1796e-004
382	6.9531	1.5696	0.	-7.9057e-005
383	7.5599	2.2103	0.	-7.8972e-005
384	6.5495	2.0979	0.	-9.7529e-005
385	7.0518	2.1486	5.e-002	-2.4907e-006
386	2.527	4.1966	0.	-1.0988e-004
387	1.9076	3.5812	0.	-1.2488e-004
388	2.4587	2.957	0.	-1.1759e-004
389	3.1098	3.7459	0.	-1.2929e-004
390	3.0775	3.2658	0.	-1.3567e-004
391	2.5627	3.5598	5.e-002	-3.0104e-006
392	3.7702	3.6907	0.	-1.6182e-004
393	4.2185	3.4067	0.	-1.8127e-004
394	3.7379	3.2106	0.	-1.6742e-004
395	3.8835	3.4494	5.e-002	-7.2894e-006
396	1.8672	4.8088	0.	-1.2215e-004
397	2.4912	4.8334	5.e-002	-5.3002e-006
398	2.4306	5.4167	0.	-1.1789e-004
399	1.2156	1.7959	0.	-1.3649e-004
400	1.2142	1.1949	5.e-002	-2.1606e-006
401	1.1996	0.59744	0.	-1.3415e-004
402	0.60709	1.1974	0.	-1.3208e-004
403	7.5039	1.0574	0.	-7.3083e-005
404	6.3557	1.1963	0.	-8.3814e-005
405	6.8544	0.99051	5.e-002	-1.9019e-006
406	7.0037	0.49526	0.	-7.3073e-005
407	8.7315	1.1506	0.	-6.7447e-005
408	8.1108	1.6982	0.	-7.2819e-005
409	8.1535	1.1244	5.e-002	-6.5612e-007
410	8.2148	0.56218	0.	-7.1657e-005
411	9.8793	1.183	0.	-5.8333e-005
412	9.2732	1.7659	0.	-6.2756e-005
413	9.3094	1.1768	5.e-002	-5.7988e-007
414	9.3543	0.58839	0.	-6.2988e-005
415	11.024	1.1879	0.	-4.9582e-005
416	10.424	1.782	0.	-5.3795e-005
417	10.449	1.1891	5.e-002	-5.7115e-007
418	10.486	0.59456	0.	-5.3868e-005
419	12.169	1.1861	0.	-4.1479e-005
420	11.581	1.7814	0.	-4.5326e-005
421	11.599	1.1866	5.e-002	-4.616e-007
422	11.622	0.59329	0.	-4.5399e-005
423	13.307	1.1804	0.	-3.4102e-005
424	12.733	1.7739	0.	-3.7546e-005
425	12.738	1.1857	5.e-002	-4.2971e-007
426	12.753	0.59285	0.	-3.7619e-005
427	14.438	1.1746	0.	-2.7456e-005
428	13.872	1.765	0.	-3.0532e-005
429	13.875	1.1751	5.e-002	-3.882e-007
430	13.883	0.58757	0.	-3.0585e-005
431	15.561	1.1747	0.	-2.1564e-005
432	15.	1.7646	0.	-2.428e-005
433	15.002	1.1741	5.e-002	-3.4886e-007
434	15.008	0.58704	0.	-2.4292e-005
435	16.682	1.1767	0.	-1.6412e-005
436	16.12	1.7663	0.	-1.8772e-005
437	16.12	1.1753	5.e-002	-3.0284e-007
438	16.129	0.58767	0.	-1.875e-005
439	17.803	1.1798	0.	-1.1988e-005
440	17.242	1.7693	0.	-1.3996e-005
441	17.243	1.178	5.e-002	-2.6059e-007
442	17.252	0.58901	0.	-1.3949e-005
443	18.924	1.1819	0.	-8.2846e-006
444	18.362	1.7728	0.	-9.9394e-006
445	18.363	1.1815	5.e-002	-2.2104e-007
446	18.374	0.59075	0.	-9.8746e-006
447	20.051	1.1868	0.	-5.2997e-006
448	19.484	1.775	0.	-6.6103e-006
449	19.485	1.1823	5.e-002	-1.7609e-007
450	19.496	0.59116	0.	-6.5284e-006
451	21.177	1.1924	0.	-3.0312e-006
452	20.61	1.7876	0.	-4.0005e-006
453	20.616	1.1912	5.e-002	-1.3305e-007
454	20.623	0.59562	0.	-3.892e-006
455	22.305	1.1944	0.	-1.4797e-006
456	21.73	1.7955	0.	-2.113e-006
457	21.739	1.1936	5.e-002	-9.1589e-008
458	21.746	0.59679	0.	-1.968e-006
459	22.866	1.7943	0.	-9.369e-007
460	22.871	1.1952	5.e-002	-5.901e-008
461	22.874	0.59761	0.	-7.4728e-007
462	23.435	1.1976	0.	-6.4618e-007
463	1.2347	2.9997	0.	-1.3952e-004
464	1.2478	4.1934	0.	-1.3633e-004
465	1.2524	3.6026	5.e-002	-1.4768e-006
466	0.62621	3.6013	0.	-1.3908e-004
467	1.7859	2.3756	0.	-1.3238e-004
468	1.217	2.3969	5.e-002	-1.1581e-006
469	0.60852	2.3984	0.	-1.3941e-004
470	22.861	2.9974	0.	-1.0134e-006
471	22.291	2.3954	0.	-1.6092e-006
472	22.861	2.3934	5.e-002	-5.6231e-008
473	23.43	2.3967	0.	-8.0847e-007
474	22.864	4.1993	0.	-9.3963e-007
475	22.29	3.5975	0.	-1.6132e-006
476	22.861	3.6014	5.e-002	-5.7801e-008
477	23.43	3.6007	0.	-8.093e-007
478	22.301	4.7959	0.	-1.489e-006
479	22.867	4.7973	5.e-002	-6.077e-008
480	23.433	4.7986	0.	-6.4993e-007
481	22.872	5.3986	0.	-7.4755e-007
482	21.168	4.7931	0.	-3.051e-006
483	21.727	4.1941	0.	-2.1231e-006
484	21.735	4.7946	5.e-002	-9.3395e-008
485	21.745	5.3973	0.	-1.9733e-006
486	20.038	4.7819	0.	-5.3316e-006
487	20.596	4.1861	0.	-4.0231e-006
488	20.6	4.7916	5.e-002	-1.3621e-007
489	20.615	5.3958	0.	-3.9088e-006
490	18.914	4.7529	0.	-8.3223e-006
491	19.477	4.1708	0.	-6.6387e-006
492	19.475	4.7721	5.e-002	-1.7998e-007
493	19.491	5.3861	0.	-6.5519e-006
494	17.793	4.7177	0.	-1.2028e-005
495	18.352	4.1391	0.	-9.9757e-006
496	18.353	4.7337	5.e-002	-2.2493e-007
497	18.369	5.3668	0.	-9.8954e-006
498	16.674	4.6942	0.	-1.645e-005
499	17.233	4.1172	0.	-1.4032e-005
500	17.233	4.7018	5.e-002	-2.6696e-007
501	17.247	5.3509	0.	-1.3967e-005
502	15.556	4.6838	0.	-2.1587e-005
503	16.115	4.1047	0.	-1.8799e-005
504	16.114	4.6866	5.e-002	-3.0505e-007
505	16.126	5.3433	0.	-1.8767e-005
506	14.435	4.7004	0.	-2.7449e-005
507	14.996	4.099	0.	-2.4295e-005
508	14.997	4.681	5.e-002	-3.5168e-007
509	15.006	5.3405	0.	-2.4274e-005
510	13.306	4.7423	0.	-3.4054e-005
511	13.865	4.1291	0.	-3.0535e-005
512	13.873	4.7198	5.e-002	-3.8892e-007
513	13.882	5.3599	0.	-3.0541e-005
514	12.166	4.766	0.	-4.1455e-005
515	12.729	4.1533	0.	-3.754e-005
516	12.74	4.7647	5.e-002	-4.1287e-007
517	12.754	5.3824	0.	-3.7581e-005
518	11.003	4.7675	0.	-4.9692e-005
519	11.579	4.1625	0.	-4.532e-005
520	11.592	4.7673	5.e-002	-4.7051e-007
521	11.619	5.3836	0.	-4.5377e-005
522	9.7975	4.7577	0.	-5.928e-005
523	10.398	4.1685	0.	-5.3954e-005
524	10.414	4.7676	5.e-002	-4.8543e-007
525	10.468	5.3838	0.	-5.409e-005
526	8.4938	4.717	0.	-6.971e-005
527	9.1743	4.1511	0.	-6.4008e-005
528	9.1808	4.7478	5.e-002	-6.7521e-007
529	9.29	5.3739	0.	-6.3764e-005
530	7.3368	4.9589	0.	-7.478e-005
531	7.8848	4.065	0.	-7.4636e-005
532	7.8068	4.6862	5.e-002	-8.4199e-007
533	8.0414	5.3431	0.	-7.3463e-005
534	6.8667	5.2316	5.e-002	-1.5517e-006
535	7.0098	5.6158	0.	-7.3563e-005
536	2.9556	2.3057	0.	-1.2616e-004
537	2.3547	2.3543	5.e-002	-3.4546e-006
538	8.0154	2.8579	0.	-7.4037e-005
539	8.5653	3.4991	0.	-6.8959e-005
540	7.9627	3.4438	5.e-002	-9.3105e-007
541	8.6525	2.3135	0.	-6.8153e-005
542	8.068	2.2721	5.e-002	-5.7015e-007
543	9.8183	2.365	0.	-5.824e-005
544	9.2024	2.9547	0.	-6.3075e-005
545	9.237	2.355	5.e-002	-4.0259e-007
546	10.982	2.3756	0.	-4.9569e-005
547	10.39	2.9721	0.	-5.3836e-005
548	10.4	2.3749	5.e-002	-5.4879e-007
549	12.146	2.3691	0.	-4.1433e-005
550	11.565	2.9669	0.	-4.5309e-005
551	11.564	2.3763	5.e-002	-4.7223e-007
552	13.298	2.3585	0.	-3.4025e-005
553	12.723	2.9519	0.	-3.7529e-005
554	12.728	2.362	5.e-002	-4.3469e-007
555	14.434	2.3551	0.	-2.7409e-005
556	13.862	2.9466	0.	-3.0523e-005
557	13.868	2.3549	5.e-002	-3.9239e-007
558	15.559	2.3563	0.	-2.1545e-005
559	14.997	2.9361	0.	-2.4274e-005
560	14.999	2.3552	5.e-002	-3.4954e-007
561	16.68	2.359	0.	-1.6414e-005
562	16.117	2.94	0.	-1.8781e-005
563	16.119	2.3573	5.e-002	-3.0619e-007
564	17.801	2.3623	0.	-1.2006e-005
565	17.237	2.9466	0.	-1.4017e-005
566	17.241	2.3606	5.e-002	-2.6351e-007
567	18.921	2.3659	0.	-8.3236e-006
568	18.356	2.9543	0.	-9.971e-006
569	18.361	2.364	5.e-002	-2.2195e-007
570	20.043	2.3758	0.	-5.3678e-006
571	19.48	2.9686	0.	-6.6483e-006
572	19.482	2.3677	5.e-002	-1.7616e-007
573	21.163	2.3907	0.	-3.1337e-006
574	20.597	2.9822	0.	-4.056e-006
575	20.603	2.3839	5.e-002	-1.3405e-007
576	21.721	2.9954	0.	-2.1833e-006
577	21.722	2.3974	5.e-002	-9.2311e-008
578	21.155	3.587	0.	-3.1468e-006
579	21.719	3.5935	5.e-002	-9.2529e-008
580	20.035	3.575	0.	-5.3863e-006
581	20.592	3.5805	5.e-002	-1.3302e-007
582	18.915	3.557	0.	-8.3495e-006
583	19.478	3.5694	5.e-002	-1.7104e-007
584	17.793	3.5386	0.	-1.2037e-005
585	18.352	3.5446	5.e-002	-2.1852e-007
586	16.674	3.5276	0.	-1.6437e-005
587	17.234	3.5325	5.e-002	-2.677e-007
588	15.555	3.5199	0.	-2.1562e-005
589	16.115	3.5227	5.e-002	-3.1657e-007
590	14.426	3.5277	0.	-2.7436e-005
591	14.995	3.5171	5.e-002	-3.6136e-007
