Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
165	6.3875	2.9091	0.	2.1842e-004
166	6.3875	2.7273	0.	2.1629e-004
167	6.3875	2.5455	0.	2.1206e-004
168	6.3875	2.3636	0.	2.0869e-004
169	6.3875	2.1818	0.	2.0757e-004
170	6.3875	2.	0.	2.082e-004
171	6.3875	1.8182	0.	2.0841e-004
172	6.3875	1.6364	0.	2.0499e-004
173	6.3875	1.4545	0.	1.9617e-004
174	6.3875	1.2727	0.	1.825e-004
175	6.3875	1.0909	0.	1.6601e-004
176	6.3875	0.90909	0.	1.4881e-004
177	6.3875	0.72727	0.	1.3259e-004
178	6.3875	0.54545	0.	1.1851e-004
179	6.3875	0.36364	0.	1.0718e-004
180	6.3875	0.18182	0.	9.9006e-005
181	6.205	5.8182	0.	1.1047e-004
182	6.205	5.6364	0.	1.1811e-004
183	6.205	5.4545	0.	1.273e-004
184	6.205	5.2727	0.	1.3784e-004
185	6.205	5.0909	0.	1.4936e-004
186	6.205	4.9091	0.	1.6101e-004
187	6.205	4.7273	0.	1.7163e-004
188	6.205	4.5455	0.	1.7992e-004
189	6.205	4.3636	0.	1.8494e-004
190	6.205	4.1818	0.	1.8673e-004
191	6.205	4.	0.	1.8657e-004
192	6.205	3.8182	0.	1.8764e-004
193	6.205	3.6364	0.	1.9515e-004
194	6.205	3.4545	0.	2.0189e-004
195	6.205	3.2727	0.	2.0628e-004
196	6.205	3.0909	0.	2.0841e-004
197	6.205	2.9091	0.	2.0841e-004
198	6.205	2.7273	0.	2.0628e-004
199	6.205	2.5455	0.	2.0189e-004
200	6.205	2.3636	0.	1.9515e-004
201	6.205	2.1818	0.	1.8764e-004
202	6.205	2.	0.	1.8657e-004
203	6.205	1.8182	0.	1.8673e-004
204	6.205	1.6364	0.	1.8494e-004
205	6.205	1.4545	0.	1.7992e-004
206	6.205	1.2727	0.	1.7163e-004
207	6.205	1.0909	0.	1.6101e-004
208	6.205	0.90909	0.	1.4936e-004
209	6.205	0.72727	0.	1.3784e-004
210	6.205	0.54545	0.	1.273e-004
211	6.205	0.36364	0.	1.1811e-004
212	6.205	0.18182	0.	1.1047e-004
213	6.0225	5.8182	0.	1.2021e-004
214	6.0225	5.6364	0.	1.2708e-004
215	6.0225	5.4545	0.	1.3447e-004
216	6.0225	5.2727	0.	1.4227e-004
217	6.0225	5.0909	0.	1.5024e-004
218	6.0225	4.9091	0.	1.5786e-004
219	6.0225	4.7273	0.	1.6437e-004
220	6.0225	4.5455	0.	1.6907e-004
221	6.0225	4.3636	0.	1.7158e-004
222	6.0225	4.1818	0.	1.7223e-004
223	6.0225	4.	0.	1.7396e-004
224	6.0225	3.8182	0.	1.8167e-004
225	6.0225	3.6364	0.	1.8907e-004
226	6.0225	3.4545	0.	1.948e-004
227	6.0225	3.2727	0.	1.9862e-004
228	6.0225	3.0909	0.	2.0052e-004
229	6.0225	2.9091	0.	2.0052e-004
230	6.0225	2.7273	0.	1.9862e-004
231	6.0225	2.5455	0.	1.948e-004
232	6.0225	2.3636	0.	1.8907e-004
233	6.0225	2.1818	0.	1.8167e-004
234	6.0225	2.	0.	1.7396e-004
235	6.0225	1.8182	0.	1.7223e-004
236	6.0225	1.6364	0.	1.7158e-004
237	6.0225	1.4545	0.	1.6907e-004
238	6.0225	1.2727	0.	1.6437e-004
239	6.0225	1.0909	0.	1.5786e-004
240	6.0225	0.90909	0.	1.5024e-004
241	6.0225	0.72727	0.	1.4227e-004
242	6.0225	0.54545	0.	1.3447e-004
243	6.0225	0.36364	0.	1.2708e-004
244	6.0225	0.18182	0.	1.2021e-004
245	5.84	5.8182	0.	1.2844e-004
246	5.84	5.6364	0.	1.3433e-004
247	5.84	5.4545	0.	1.4012e-004
248	5.84	5.2727	0.	1.4574e-004
249	5.84	5.0909	0.	1.5104e-004
250	5.84	4.9091	0.	1.5572e-004
251	5.84	4.7273	0.	1.5935e-004
252	5.84	4.5455	0.	1.6161e-004
253	5.84	4.3636	0.	1.6255e-004
254	5.84	4.1818	0.	1.6491e-004
255	5.84	4.	0.	1.719e-004
256	5.84	3.8182	0.	1.7893e-004
257	5.84	3.6364	0.	1.8499e-004
258	5.84	3.4545	0.	1.8972e-004
259	5.84	3.2727	0.	1.9293e-004
260	5.84	3.0909	0.	1.9455e-004
261	5.84	2.9091	0.	1.9455e-004
262	5.84	2.7273	0.	1.9293e-004
263	5.84	2.5455	0.	1.8972e-004
264	5.84	2.3636	0.	1.8499e-004
265	5.84	2.1818	0.	1.7893e-004
266	5.84	2.	0.	1.719e-004
267	5.84	1.8182	0.	1.6491e-004
268	5.84	1.6364	0.	1.6255e-004
269	5.84	1.4545	0.	1.6161e-004
270	5.84	1.2727	0.	1.5935e-004
271	5.84	1.0909	0.	1.5572e-004
272	5.84	0.90909	0.	1.5104e-004
273	5.84	0.72727	0.	1.4574e-004
274	5.84	0.54545	0.	1.4012e-004
275	5.84	0.36364	0.	1.3433e-004
276	5.84	0.18182	0.	1.2844e-004
277	5.6575	5.8182	0.	1.3539e-004
278	5.6575	5.6364	0.	1.4018e-004
279	5.6575	5.4545	0.	1.4452e-004
280	5.6575	5.2727	0.	1.4835e-004
281	5.6575	5.0909	0.	1.5161e-004
282	5.6575	4.9091	0.	1.5413e-004
283	5.6575	4.7273	0.	1.5575e-004
284	5.6575	4.5455	0.	1.5656e-004
285	5.6575	4.3636	0.	1.5947e-004
286	5.6575	4.1818	0.	1.6549e-004
287	5.6575	4.	0.	1.7168e-004
288	5.6575	3.8182	0.	1.7742e-004
289	5.6575	3.6364	0.	1.8235e-004
290	5.6575	3.4545	0.	1.8622e-004
291	5.6575	3.2727	0.	1.8888e-004
292	5.6575	3.0909	0.	1.9023e-004
293	5.6575	2.9091	0.	1.9023e-004
294	5.6575	2.7273	0.	1.8888e-004
295	5.6575	2.5455	0.	1.8622e-004
296	5.6575	2.3636	0.	1.8235e-004
297	5.6575	2.1818	0.	1.7742e-004
298	5.6575	2.	0.	1.7168e-004
299	5.6575	1.8182	0.	1.6549e-004
300	5.6575	1.6364	0.	1.5947e-004
301	5.6575	1.4545	0.	1.5656e-004
302	5.6575	1.2727	0.	1.5575e-004
303	5.6575	1.0909	0.	1.5413e-004
304	5.6575	0.90909	0.	1.5161e-004
305	5.6575	0.72727	0.	1.4835e-004
306	5.6575	0.54545	0.	1.4452e-004
307	5.6575	0.36364	0.	1.4018e-004
308	5.6575	0.18182	0.	1.3539e-004
309	5.475	5.8182	0.	1.4129e-004
310	5.475	5.6364	0.	1.4491e-004
311	5.475	5.4545	0.	1.4792e-004
312	5.475	5.2727	0.	1.5026e-004
313	5.475	5.0909	0.	1.5193e-004
314	5.475	4.9091	0.	1.5289e-004
315	5.475	4.7273	0.	1.5352e-004
316	5.475	4.5455	0.	1.5681e-004
317	5.475	4.3636	0.	1.6181e-004
318	5.475	4.1818	0.	1.6704e-004
319	5.475	4.	0.	1.7213e-004
320	5.475	3.8182	0.	1.768e-004
321	5.475	3.6364	0.	1.8082e-004
322	5.475	3.4545	0.	1.8399e-004
323	5.475	3.2727	0.	1.8618e-004
324	5.475	3.0909	0.	1.873e-004
325	5.475	2.9091	0.	1.873e-004
326	5.475	2.7273	0.	1.8618e-004
327	5.475	2.5455	0.	1.8399e-004
328	5.475	2.3636	0.	1.8082e-004
329	5.475	2.1818	0.	1.768e-004
330	5.475	2.	0.	1.7213e-004
331	5.475	1.8182	0.	1.6704e-004
332	5.475	1.6364	0.	1.6181e-004
333	5.475	1.4545	0.	1.5681e-004
334	5.475	1.2727	0.	1.5352e-004
335	5.475	1.0909	0.	1.5289e-004
336	5.475	0.90909	0.	1.5193e-004
337	5.475	0.72727	0.	1.5026e-004
338	5.475	0.54545	0.	1.4792e-004
339	5.475	0.36364	0.	1.4491e-004
340	5.475	0.18182	0.	1.4129e-004
341	5.2925	5.8182	0.	1.4632e-004
342	5.2925	5.6364	0.	1.4877e-004
343	5.2925	5.4545	0.	1.5056e-004
344	5.2925	5.2727	0.	1.5165e-004
345	5.2925	5.0909	0.	1.5213e-004
346	5.2925	4.9091	0.	1.5294e-004
347	5.2925	4.7273	0.	1.5619e-004
348	5.2925	4.5455	0.	1.6022e-004
349	5.2925	4.3636	0.	1.6452e-004
350	5.2925	4.1818	0.	1.6887e-004
351	5.2925	4.	0.	1.7305e-004
352	5.2925	3.8182	0.	1.7689e-004
353	5.2925	3.6364	0.	1.8018e-004
354	5.2925	3.4545	0.	1.8279e-004
355	5.2925	3.2727	0.	1.8459e-004
356	5.2925	3.0909	0.	1.8551e-004
357	5.2925	2.9091	0.	1.8551e-004
358	5.2925	2.7273	0.	1.8459e-004
359	5.2925	2.5455	0.	1.8279e-004
360	5.2925	2.3636	0.	1.8018e-004
361	5.2925	2.1818	0.	1.7689e-004
362	5.2925	2.	0.	1.7305e-004
363	5.2925	1.8182	0.	1.6887e-004
364	5.2925	1.6364	0.	1.6452e-004
365	5.2925	1.4545	0.	1.6022e-004
366	5.2925	1.2727	0.	1.5619e-004
367	5.2925	1.0909	0.	1.5294e-004
368	5.2925	0.90909	0.	1.5213e-004
369	5.2925	0.72727	0.	1.5165e-004
370	5.2925	0.54545	0.	1.5056e-004
371	5.2925	0.36364	0.	1.4877e-004
372	5.2925	0.18182	0.	1.4632e-004
373	5.11	5.8182	0.	1.5067e-004
374	5.11	5.6364	0.	1.5197e-004
375	5.11	5.4545	0.	1.5267e-004
376	5.11	5.2727	0.	1.5288e-004
377	5.11	5.0909	0.	1.5428e-004
378	5.11	4.9091	0.	1.5698e-004
379	5.11	4.7273	0.	1.6016e-004
380	5.11	4.5455	0.	1.6364e-004
381	5.11	4.3636	0.	1.6726e-004
382	5.11	4.1818	0.	1.7089e-004
383	5.11	4.	0.	1.7437e-004
384	5.11	3.8182	0.	1.7754e-004
385	5.11	3.6364	0.	1.8026e-004
386	5.11	3.4545	0.	1.8241e-004
387	5.11	3.2727	0.	1.839e-004
388	5.11	3.0909	0.	1.8466e-004
389	5.11	2.9091	0.	1.8466e-004
390	5.11	2.7273	0.	1.839e-004
391	5.11	2.5455	0.	1.8241e-004
392	5.11	2.3636	0.	1.8026e-004
393	5.11	2.1818	0.	1.7754e-004
394	5.11	2.	0.	1.7437e-004
395	5.11	1.8182	0.	1.7089e-004
396	5.11	1.6364	0.	1.6726e-004
397	5.11	1.4545	0.	1.6364e-004
398	5.11	1.2727	0.	1.6016e-004
399	5.11	1.0909	0.	1.5698e-004
400	5.11	0.90909	0.	1.5428e-004
401	5.11	0.72727	0.	1.5288e-004
402	5.11	0.54545	0.	1.5267e-004
403	5.11	0.36364	0.	1.5197e-004
404	5.11	0.18182	0.	1.5067e-004
405	4.9275	5.8182	0.	1.5448e-004
406	4.9275	5.6364	0.	1.5474e-004
407	4.9275	5.4545	0.	1.5515e-004
408	4.9275	5.2727	0.	1.5667e-004
409	4.9275	5.0909	0.	1.5873e-004
410	4.9275	4.9091	0.	1.612e-004
411	4.9275	4.7273	0.	1.6397e-004
412	4.9275	4.5455	0.	1.6695e-004
413	4.9275	4.3636	0.	1.7004e-004
414	4.9275	4.1818	0.	1.731e-004
415	4.9275	4.	0.	1.7601e-004
416	4.9275	3.8182	0.	1.7866e-004
417	4.9275	3.6364	0.	1.8093e-004
418	4.9275	3.4545	0.	1.8272e-004
419	4.9275	3.2727	0.	1.8396e-004
420	4.9275	3.0909	0.	1.846e-004
421	4.9275	2.9091	0.	1.846e-004
422	4.9275	2.7273	0.	1.8396e-004
423	4.9275	2.5455	0.	1.8272e-004
424	4.9275	2.3636	0.	1.8093e-004
425	4.9275	2.1818	0.	1.7866e-004
426	4.9275	2.	0.	1.7601e-004
427	4.9275	1.8182	0.	1.731e-004
428	4.9275	1.6364	0.	1.7004e-004
429	4.9275	1.4545	0.	1.6695e-004
430	4.9275	1.2727	0.	1.6397e-004
431	4.9275	1.0909	0.	1.612e-004
432	4.9275	0.90909	0.	1.5873e-004
433	4.9275	0.72727	0.	1.5667e-004
434	4.9275	0.54545	0.	1.5515e-004
435	4.9275	0.36364	0.	1.5474e-004
436	4.9275	0.18182	0.	1.5448e-004
437	4.745	5.8182	0.	1.5799e-004
438	4.745	5.6364	0.	1.5841e-004
439	4.745	5.4545	0.	1.5953e-004
440	4.745	5.2727	0.	1.6107e-004
441	4.745	5.0909	0.	1.6296e-004
442	4.745	4.9091	0.	1.6517e-004
443	4.745	4.7273	0.	1.676e-004
444	4.745	4.5455	0.	1.7019e-004
445	4.745	4.3636	0.	1.7285e-004
446	4.745	4.1818	0.	1.7546e-004
447	4.745	4.	0.	1.7794e-004
448	4.745	3.8182	0.	1.8018e-004
449	4.745	3.6364	0.	1.821e-004
450	4.745	3.4545	0.	1.8361e-004
451	4.745	3.2727	0.	1.8465e-004
452	4.745	3.0909	0.	1.8519e-004
453	4.745	2.9091	0.	1.8519e-004
454	4.745	2.7273	0.	1.8465e-004
455	4.745	2.5455	0.	1.8361e-004
456	4.745	2.3636	0.	1.821e-004
457	4.745	2.1818	0.	1.8018e-004
458	4.745	2.	0.	1.7794e-004
459	4.745	1.8182	0.	1.7546e-004
460	4.745	1.6364	0.	1.7285e-004
461	4.745	1.4545	0.	1.7019e-004
462	4.745	1.2727	0.	1.676e-004
463	4.745	1.0909	0.	1.6517e-004
464	4.745	0.90909	0.	1.6296e-004
465	4.745	0.72727	0.	1.6107e-004
466	4.745	0.54545	0.	1.5953e-004
467	4.745	0.36364	0.	1.5841e-004
468	4.745	0.18182	0.	1.5799e-004
469	4.5625	5.8182	0.	1.6179e-004
470	4.5625	5.6364	0.	1.6254e-004
471	4.5625	5.4545	0.	1.6368e-004
472	4.5625	5.2727	0.	1.6515e-004
473	4.5625	5.0909	0.	1.6692e-004
474	4.5625	4.9091	0.	1.6892e-004
475	4.5625	4.7273	0.	1.7109e-004
476	4.5625	4.5455	0.	1.7338e-004
477	4.5625	4.3636	0.	1.7571e-004
478	4.5625	4.1818	0.	1.7798e-004
479	4.5625	4.	0.	1.8012e-004
480	4.5625	3.8182	0.	1.8205e-004
481	4.5625	3.6364	0.	1.8369e-004
482	4.5625	3.4545	0.	1.8498e-004
483	4.5625	3.2727	0.	1.8587e-004
484	4.5625	3.0909	0.	1.8633e-004
485	4.5625	2.9091	0.	1.8633e-004
486	4.5625	2.7273	0.	1.8587e-004
487	4.5625	2.5455	0.	1.8498e-004
488	4.5625	2.3636	0.	1.8369e-004
489	4.5625	2.1818	0.	1.8205e-004
490	4.5625	2.	0.	1.8012e-004
491	4.5625	1.8182	0.	1.7798e-004
492	4.5625	1.6364	0.	1.7571e-004
493	4.5625	1.4545	0.	1.7338e-004
494	4.5625	1.2727	0.	1.711e-004
495	4.5625	1.0909	0.	1.6892e-004
496	4.5625	0.90909	0.	1.6692e-004
497	4.5625	0.72727	0.	1.6515e-004
498	4.5625	0.54545	0.	1.6368e-004
499	4.5625	0.36364	0.	1.6254e-004
500	4.5625	0.18182	0.	1.6179e-004
501	4.38	5.8182	0.	1.6549e-004
502	4.38	5.6364	0.	1.6635e-004
503	4.38	5.4545	0.	1.6753e-004
504	4.38	5.2727	0.	1.6897e-004
505	4.38	5.0909	0.	1.7064e-004
506	4.38	4.9091	0.	1.725e-004
507	4.38	4.7273	0.	1.7449e-004
508	4.38	4.5455	0.	1.7655e-004
509	4.38	4.3636	0.	1.7862e-004
510	4.38	4.1818	0.	1.8064e-004
511	4.38	4.	0.	1.8252e-004
512	4.38	3.8182	0.	1.8421e-004
513	4.38	3.6364	0.	1.8565e-004
514	4.38	3.4545	0.	1.8677e-004
515	4.38	3.2727	0.	1.8754e-004
516	4.38	3.0909	0.	1.8794e-004
517	4.38	2.9091	0.	1.8794e-004
518	4.38	2.7273	0.	1.8754e-004
519	4.38	2.5455	0.	1.8677e-004
520	4.38	2.3636	0.	1.8565e-004
521	4.38	2.1818	0.	1.8421e-004
522	4.38	2.	0.	1.8252e-004
523	4.38	1.8182	0.	1.8064e-004
524	4.38	1.6364	0.	1.7862e-004
525	4.38	1.4545	0.	1.7655e-004
526	4.38	1.2727	0.	1.7449e-004
527	4.38	1.0909	0.	1.725e-004
528	4.38	0.90909	0.	1.7064e-004
529	4.38	0.72727	0.	1.6897e-004
530	4.38	0.54545	0.	1.6753e-004
531	4.38	0.36364	0.	1.6635e-004
532	4.38	0.18182	0.	1.6549e-004
533	4.1975	5.8182	0.	1.6892e-004
534	4.1975	5.6364	0.	1.699e-004
535	4.1975	5.4545	0.	1.7112e-004
536	4.1975	5.2727	0.	1.7257e-004
537	4.1975	5.0909	0.	1.7419e-004
538	4.1975	4.9091	0.	1.7595e-004
539	4.1975	4.7273	0.	1.7781e-004
540	4.1975	4.5455	0.	1.7972e-004
541	4.1975	4.3636	0.	1.8161e-004
542	4.1975	4.1818	0.	1.8344e-004
543	4.1975	4.	0.	1.8513e-004
544	4.1975	3.8182	0.	1.8665e-004
545	4.1975	3.6364	0.	1.8793e-004
546	4.1975	3.4545	0.	1.8892e-004
547	4.1975	3.2727	0.	1.8961e-004
548	4.1975	3.0909	0.	1.8996e-004
549	4.1975	2.9091	0.	1.8996e-004
550	4.1975	2.7273	0.	1.8961e-004
551	4.1975	2.5455	0.	1.8892e-004
552	4.1975	2.3636	0.	1.8793e-004
553	4.1975	2.1818	0.	1.8665e-004
554	4.1975	2.	0.	1.8513e-004
555	4.1975	1.8182	0.	1.8344e-004
556	4.1975	1.6364	0.	1.8161e-004
557	4.1975	1.4545	0.	1.7972e-004
558	4.1975	1.2727	0.	1.7781e-004
559	4.1975	1.0909	0.	1.7595e-004
560	4.1975	0.90909	0.	1.7419e-004
561	4.1975	0.72727	0.	1.7257e-004
562	4.1975	0.54545	0.	1.7112e-004
563	4.1975	0.36364	0.	1.699e-004
564	4.1975	0.18182	0.	1.6892e-004
565	4.015	5.8182	0.	1.7213e-004
566	4.015	5.6364	0.	1.7322e-004
567	4.015	5.4545	0.	1.7452e-004
568	4.015	5.2727	0.	1.7599e-004
569	4.015	5.0909	0.	1.776e-004
570	4.015	4.9091	0.	1.7932e-004
571	4.015	4.7273	0.	1.8111e-004
572	4.015	4.5455	0.	1.8291e-004
573	4.015	4.3636	0.	1.8468e-004
574	4.015	4.1818	0.	1.8638e-004
575	4.015	4.	0.	1.8794e-004
576	4.015	3.8182	0.	1.8933e-004
577	4.015	3.6364	0.	1.905e-004
578	4.015	3.4545	0.	1.9141e-004
579	4.015	3.2727	0.	1.9203e-004
580	4.015	3.0909	0.	1.9235e-004
581	4.015	2.9091	0.	1.9235e-004
582	4.015	2.7273	0.	1.9203e-004
583	4.015	2.5455	0.	1.9141e-004
584	4.015	2.3636	0.	1.905e-004
585	4.015	2.1818	0.	1.8933e-004
586	4.015	2.	0.	1.8794e-004
587	4.015	1.8182	0.	1.8638e-004
588	4.015	1.6364	0.	1.8468e-004
589	4.015	1.4545	0.	1.8291e-004
590	4.015	1.2727	0.	1.8111e-004
591	4.015	1.0909	0.	1.7932e-004
592	4.015	0.90909	0.	1.776e-004
593	4.015	0.72727	0.	1.7599e-004
594	4.015	0.54545	0.	1.7452e-004
595	4.015	0.36364	0.	1.7322e-004
596	4.015	0.18182	0.	1.7213e-004
597	3.8325	5.8182	0.	1.7515e-004
598	3.8325	5.6364	0.	1.7637e-004
599	3.8325	5.4545	0.	1.7775e-004
600	3.8325	5.2727	0.	1.7928e-004
601	3.8325	5.0909	0.	1.8092e-004
602	3.8325	4.9091	0.	1.8263e-004
603	3.8325	4.7273	0.	1.8439e-004
604	3.8325	4.5455	0.	1.8614e-004
605	3.8325	4.3636	0.	1.8784e-004
606	3.8325	4.1818	0.	1.8946e-004
607	3.8325	4.	0.	1.9094e-004
608	3.8325	3.8182	0.	1.9224e-004
609	3.8325	3.6364	0.	1.9334e-004
610	3.8325	3.4545	0.	1.9419e-004
611	3.8325	3.2727	0.	1.9477e-004
612	3.8325	3.0909	0.	1.9506e-004
613	3.8325	2.9091	0.	1.9506e-004
614	3.8325	2.7273	0.	1.9477e-004
615	3.8325	2.5455	0.	1.9419e-004
616	3.8325	2.3636	0.	1.9334e-004
617	3.8325	2.1818	0.	1.9224e-004
618	3.8325	2.	0.	1.9094e-004
619	3.8325	1.8182	0.	1.8946e-004
620	3.8325	1.6364	0.	1.8784e-004
621	3.8325	1.4545	0.	1.8614e-004
622	3.8325	1.2727	0.	1.8439e-004
