Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
204	6.205	1.6364	0.	4.9141e-004
205	6.205	1.4545	0.	4.637e-004
206	6.205	1.2727	0.	4.3509e-004
207	6.205	1.0909	0.	4.0698e-004
208	6.205	0.90909	0.	3.8082e-004
209	6.205	0.72727	0.	3.5774e-004
210	6.205	0.54545	0.	3.3851e-004
211	6.205	0.36364	0.	3.2342e-004
212	6.205	0.18182	0.	3.1278e-004
213	6.0225	5.8182	0.	3.4497e-004
214	6.0225	5.6364	0.	3.5429e-004
215	6.0225	5.4545	0.	3.6673e-004
216	6.0225	5.2727	0.	3.8206e-004
217	6.0225	5.0909	0.	4.0001e-004
218	6.0225	4.9091	0.	4.1999e-004
219	6.0225	4.7273	0.	4.4116e-004
220	6.0225	4.5455	0.	4.6253e-004
221	6.0225	4.3636	0.	4.8319e-004
222	6.0225	4.1818	0.	5.0251e-004
223	6.0225	4.	0.	5.2019e-004
224	6.0225	3.8182	0.	5.3607e-004
225	6.0225	3.6364	0.	5.4987e-004
226	6.0225	3.4545	0.	5.6103e-004
227	6.0225	3.2727	0.	5.6892e-004
228	6.0225	3.0909	0.	5.73e-004
229	6.0225	2.9091	0.	5.73e-004
230	6.0225	2.7273	0.	5.6892e-004
231	6.0225	2.5455	0.	5.6103e-004
232	6.0225	2.3636	0.	5.4987e-004
233	6.0225	2.1818	0.	5.3607e-004
234	6.0225	2.	0.	5.2019e-004
235	6.0225	1.8182	0.	5.0251e-004
236	6.0225	1.6364	0.	4.8319e-004
237	6.0225	1.4545	0.	4.6253e-004
238	6.0225	1.2727	0.	4.4116e-004
239	6.0225	1.0909	0.	4.1999e-004
240	6.0225	0.90909	0.	4.0001e-004
241	6.0225	0.72727	0.	3.8206e-004
242	6.0225	0.54545	0.	3.6673e-004
243	6.0225	0.36364	0.	3.5429e-004
244	6.0225	0.18182	0.	3.4497e-004
245	5.84	5.8182	0.	3.7285e-004
246	5.84	5.6364	0.	3.8077e-004
247	5.84	5.4545	0.	3.9086e-004
248	5.84	5.2727	0.	4.0292e-004
249	5.84	5.0909	0.	4.1672e-004
250	5.84	4.9091	0.	4.3182e-004
251	5.84	4.7273	0.	4.4764e-004
252	5.84	4.5455	0.	4.635e-004
253	5.84	4.3636	0.	4.7883e-004
254	5.84	4.1818	0.	4.9321e-004
255	5.84	4.	0.	5.064e-004
256	5.84	3.8182	0.	5.1824e-004
257	5.84	3.6364	0.	5.2849e-004
258	5.84	3.4545	0.	5.3677e-004
259	5.84	3.2727	0.	5.4263e-004
260	5.84	3.0909	0.	5.4568e-004
261	5.84	2.9091	0.	5.4568e-004
262	5.84	2.7273	0.	5.4263e-004
263	5.84	2.5455	0.	5.3677e-004
264	5.84	2.3636	0.	5.2849e-004
265	5.84	2.1818	0.	5.1824e-004
266	5.84	2.	0.	5.064e-004
267	5.84	1.8182	0.	4.9321e-004
268	5.84	1.6364	0.	4.7883e-004
269	5.84	1.4545	0.	4.635e-004
270	5.84	1.2727	0.	4.4764e-004
271	5.84	1.0909	0.	4.3182e-004
272	5.84	0.90909	0.	4.1672e-004
273	5.84	0.72727	0.	4.0292e-004
274	5.84	0.54545	0.	3.9086e-004
275	5.84	0.36364	0.	3.8077e-004
276	5.84	0.18182	0.	3.7285e-004
277	5.6575	5.8182	0.	3.9692e-004
278	5.6575	5.6364	0.	4.0342e-004
279	5.6575	5.4545	0.	4.1142e-004
280	5.6575	5.2727	0.	4.2072e-004
281	5.6575	5.0909	0.	4.3116e-004
282	5.6575	4.9091	0.	4.4241e-004
283	5.6575	4.7273	0.	4.5407e-004
284	5.6575	4.5455	0.	4.6571e-004
285	5.6575	4.3636	0.	4.7693e-004
286	5.6575	4.1818	0.	4.8747e-004
287	5.6575	4.	0.	4.9715e-004
288	5.6575	3.8182	0.	5.0581e-004
289	5.6575	3.6364	0.	5.1326e-004
290	5.6575	3.4545	0.	5.1926e-004
291	5.6575	3.2727	0.	5.2349e-004
292	5.6575	3.0909	0.	5.2569e-004
293	5.6575	2.9091	0.	5.2569e-004
294	5.6575	2.7273	0.	5.2349e-004
295	5.6575	2.5455	0.	5.1926e-004
296	5.6575	2.3636	0.	5.1326e-004
297	5.6575	2.1818	0.	5.0581e-004
298	5.6575	2.	0.	4.9715e-004
299	5.6575	1.8182	0.	4.8747e-004
300	5.6575	1.6364	0.	4.7693e-004
301	5.6575	1.4545	0.	4.6571e-004
302	5.6575	1.2727	0.	4.5407e-004
303	5.6575	1.0909	0.	4.4241e-004
304	5.6575	0.90909	0.	4.3116e-004
305	5.6575	0.72727	0.	4.2072e-004
306	5.6575	0.54545	0.	4.1142e-004
307	5.6575	0.36364	0.	4.0342e-004
308	5.6575	0.18182	0.	3.9692e-004
309	5.475	5.8182	0.	4.1773e-004
310	5.475	5.6364	0.	4.2283e-004
311	5.475	5.4545	0.	4.2897e-004
312	5.475	5.2727	0.	4.3595e-004
313	5.475	5.0909	0.	4.4365e-004
314	5.475	4.9091	0.	4.5185e-004
315	5.475	4.7273	0.	4.6027e-004
316	5.475	4.5455	0.	4.6862e-004
317	5.475	4.3636	0.	4.7667e-004
318	5.475	4.1818	0.	4.8421e-004
319	5.475	4.	0.	4.9113e-004
320	5.475	3.8182	0.	4.973e-004
321	5.475	3.6364	0.	5.0259e-004
322	5.475	3.4545	0.	5.0681e-004
323	5.475	3.2727	0.	5.0978e-004
324	5.475	3.0909	0.	5.1131e-004
325	5.475	2.9091	0.	5.1131e-004
326	5.475	2.7273	0.	5.0978e-004
327	5.475	2.5455	0.	5.0681e-004
328	5.475	2.3636	0.	5.0259e-004
329	5.475	2.1818	0.	4.973e-004
330	5.475	2.	0.	4.9113e-004
331	5.475	1.8182	0.	4.8421e-004
332	5.475	1.6364	0.	4.7667e-004
333	5.475	1.4545	0.	4.6862e-004
334	5.475	1.2727	0.	4.6027e-004
335	5.475	1.0909	0.	4.5185e-004
336	5.475	0.90909	0.	4.4365e-004
337	5.475	0.72727	0.	4.3595e-004
338	5.475	0.54545	0.	4.2897e-004
339	5.475	0.36364	0.	4.2283e-004
340	5.475	0.18182	0.	4.1773e-004
341	5.2925	5.8182	0.	4.3578e-004
342	5.2925	5.6364	0.	4.3956e-004
343	5.2925	5.4545	0.	4.4405e-004
344	5.2925	5.2727	0.	4.4908e-004
345	5.2925	5.0909	0.	4.5454e-004
346	5.2925	4.9091	0.	4.603e-004
347	5.2925	4.7273	0.	4.6616e-004
348	5.2925	4.5455	0.	4.7195e-004
349	5.2925	4.3636	0.	4.7751e-004
350	5.2925	4.1818	0.	4.8271e-004
351	5.2925	4.	0.	4.8747e-004
352	5.2925	3.8182	0.	4.9171e-004
353	5.2925	3.6364	0.	4.9531e-004
354	5.2925	3.4545	0.	4.9818e-004
355	5.2925	3.2727	0.	5.0019e-004
356	5.2925	3.0909	0.	5.0122e-004
357	5.2925	2.9091	0.	5.0122e-004
358	5.2925	2.7273	0.	5.0019e-004
359	5.2925	2.5455	0.	4.9818e-004
360	5.2925	2.3636	0.	4.9531e-004
361	5.2925	2.1818	0.	4.9171e-004
362	5.2925	2.	0.	4.8747e-004
363	5.2925	1.8182	0.	4.8271e-004
364	5.2925	1.6364	0.	4.7751e-004
365	5.2925	1.4545	0.	4.7195e-004
366	5.2925	1.2727	0.	4.6616e-004
367	5.2925	1.0909	0.	4.603e-004
368	5.2925	0.90909	0.	4.5454e-004
369	5.2925	0.72727	0.	4.4908e-004
370	5.2925	0.54545	0.	4.4405e-004
371	5.2925	0.36364	0.	4.3956e-004
372	5.2925	0.18182	0.	4.3578e-004
373	5.11	5.8182	0.	4.5155e-004
374	5.11	5.6364	0.	4.541e-004
375	5.11	5.4545	0.	4.5713e-004
376	5.11	5.2727	0.	4.605e-004
377	5.11	5.0909	0.	4.6413e-004
378	5.11	4.9091	0.	4.6792e-004
379	5.11	4.7273	0.	4.7176e-004
380	5.11	4.5455	0.	4.7552e-004
381	5.11	4.3636	0.	4.7913e-004
382	5.11	4.1818	0.	4.825e-004
383	5.11	4.	0.	4.8557e-004
384	5.11	3.8182	0.	4.883e-004
385	5.11	3.6364	0.	4.9061e-004
386	5.11	3.4545	0.	4.9244e-004
387	5.11	3.2727	0.	4.9372e-004
388	5.11	3.0909	0.	4.9438e-004
389	5.11	2.9091	0.	4.9438e-004
390	5.11	2.7273	0.	4.9372e-004
391	5.11	2.5455	0.	4.9244e-004
392	5.11	2.3636	0.	4.9061e-004
393	5.11	2.1818	0.	4.883e-004
394	5.11	2.	0.	4.8557e-004
395	5.11	1.8182	0.	4.825e-004
396	5.11	1.6364	0.	4.7913e-004
397	5.11	1.4545	0.	4.7552e-004
398	5.11	1.2727	0.	4.7176e-004
399	5.11	1.0909	0.	4.6792e-004
400	5.11	0.90909	0.	4.6413e-004
401	5.11	0.72727	0.	4.605e-004
402	5.11	0.54545	0.	4.5713e-004
403	5.11	0.36364	0.	4.541e-004
404	5.11	0.18182	0.	4.5155e-004
405	4.9275	5.8182	0.	4.6546e-004
406	4.9275	5.6364	0.	4.6686e-004
407	4.9275	5.4545	0.	4.6861e-004
408	4.9275	5.2727	0.	4.7058e-004
409	4.9275	5.0909	0.	4.7269e-004
410	4.9275	4.9091	0.	4.7488e-004
411	4.9275	4.7273	0.	4.7709e-004
412	4.9275	4.5455	0.	4.7925e-004
413	4.9275	4.3636	0.	4.8131e-004
414	4.9275	4.1818	0.	4.8324e-004
415	4.9275	4.	0.	4.8499e-004
416	4.9275	3.8182	0.	4.8654e-004
417	4.9275	3.6364	0.	4.8786e-004
418	4.9275	3.4545	0.	4.889e-004
419	4.9275	3.2727	0.	4.8963e-004
420	4.9275	3.0909	0.	4.9e-004
421	4.9275	2.9091	0.	4.9e-004
422	4.9275	2.7273	0.	4.8963e-004
423	4.9275	2.5455	0.	4.889e-004
424	4.9275	2.3636	0.	4.8786e-004
425	4.9275	2.1818	0.	4.8654e-004
426	4.9275	2.	0.	4.8499e-004
427	4.9275	1.8182	0.	4.8324e-004
428	4.9275	1.6364	0.	4.8131e-004
429	4.9275	1.4545	0.	4.7925e-004
430	4.9275	1.2727	0.	4.7709e-004
431	4.9275	1.0909	0.	4.7488e-004
432	4.9275	0.90909	0.	4.7269e-004
433	4.9275	0.72727	0.	4.7058e-004
434	4.9275	0.54545	0.	4.6861e-004
435	4.9275	0.36364	0.	4.6686e-004
436	4.9275	0.18182	0.	4.6546e-004
437	4.745	5.8182	0.	4.7784e-004
438	4.745	5.6364	0.	4.7821e-004
439	4.745	5.4545	0.	4.7883e-004
440	4.745	5.2727	0.	4.7959e-004
441	4.745	5.0909	0.	4.8043e-004
442	4.745	4.9091	0.	4.8131e-004
443	4.745	4.7273	0.	4.822e-004
444	4.745	4.5455	0.	4.8307e-004
445	4.745	4.3636	0.	4.8391e-004
446	4.745	4.1818	0.	4.8469e-004
447	4.745	4.	0.	4.854e-004
448	4.745	3.8182	0.	4.8604e-004
449	4.745	3.6364	0.	4.8658e-004
450	4.745	3.4545	0.	4.8702e-004
451	4.745	3.2727	0.	4.8733e-004
452	4.745	3.0909	0.	4.8749e-004
453	4.745	2.9091	0.	4.8749e-004
454	4.745	2.7273	0.	4.8733e-004
455	4.745	2.5455	0.	4.8702e-004
456	4.745	2.3636	0.	4.8658e-004
457	4.745	2.1818	0.	4.8604e-004
458	4.745	2.	0.	4.854e-004
459	4.745	1.8182	0.	4.8469e-004
460	4.745	1.6364	0.	4.8391e-004
461	4.745	1.4545	0.	4.8307e-004
462	4.745	1.2727	0.	4.822e-004
463	4.745	1.0909	0.	4.8131e-004
464	4.745	0.90909	0.	4.8043e-004
465	4.745	0.72727	0.	4.7959e-004
466	4.745	0.54545	0.	4.7884e-004
467	4.745	0.36364	0.	4.7821e-004
468	4.745	0.18182	0.	4.7784e-004
469	4.5625	5.8182	0.	4.8902e-004
470	4.5625	5.6364	0.	4.8844e-004
471	4.5625	5.4545	0.	4.8806e-004
472	4.5625	5.2727	0.	4.8777e-004
473	4.5625	5.0909	0.	4.8753e-004
474	4.5625	4.9091	0.	4.8732e-004
475	4.5625	4.7273	0.	4.8713e-004
476	4.5625	4.5455	0.	4.8696e-004
477	4.5625	4.3636	0.	4.8681e-004
478	4.5625	4.1818	0.	4.8667e-004
479	4.5625	4.	0.	4.8656e-004
480	4.5625	3.8182	0.	4.8648e-004
481	4.5625	3.6364	0.	4.8643e-004
482	4.5625	3.4545	0.	4.864e-004
483	4.5625	3.2727	0.	4.8639e-004
484	4.5625	3.0909	0.	4.8639e-004
485	4.5625	2.9091	0.	4.8639e-004
486	4.5625	2.7273	0.	4.8639e-004
487	4.5625	2.5455	0.	4.864e-004
488	4.5625	2.3636	0.	4.8643e-004
489	4.5625	2.1818	0.	4.8648e-004
490	4.5625	2.	0.	4.8656e-004
491	4.5625	1.8182	0.	4.8667e-004
492	4.5625	1.6364	0.	4.8681e-004
493	4.5625	1.4545	0.	4.8696e-004
494	4.5625	1.2727	0.	4.8713e-004
495	4.5625	1.0909	0.	4.8732e-004
496	4.5625	0.90909	0.	4.8753e-004
497	4.5625	0.72727	0.	4.8777e-004
498	4.5625	0.54545	0.	4.8806e-004
499	4.5625	0.36364	0.	4.8844e-004
500	4.5625	0.18182	0.	4.8902e-004
501	4.38	5.8182	0.	4.9923e-004
502	4.38	5.6364	0.	4.9778e-004
503	4.38	5.4545	0.	4.9652e-004
504	4.38	5.2727	0.	4.9531e-004
505	4.38	5.0909	0.	4.9414e-004
506	4.38	4.9091	0.	4.9301e-004
507	4.38	4.7273	0.	4.9193e-004
508	4.38	4.5455	0.	4.909e-004
509	4.38	4.3636	0.	4.8994e-004
510	4.38	4.1818	0.	4.8907e-004
511	4.38	4.	0.	4.883e-004
512	4.38	3.8182	0.	4.8765e-004
513	4.38	3.6364	0.	4.8713e-004
514	4.38	3.4545	0.	4.8674e-004
515	4.38	3.2727	0.	4.8648e-004
516	4.38	3.0909	0.	4.8635e-004
517	4.38	2.9091	0.	4.8635e-004
518	4.38	2.7273	0.	4.8648e-004
519	4.38	2.5455	0.	4.8674e-004
520	4.38	2.3636	0.	4.8713e-004
521	4.38	2.1818	0.	4.8765e-004
522	4.38	2.	0.	4.883e-004
523	4.38	1.8182	0.	4.8907e-004
524	4.38	1.6364	0.	4.8994e-004
525	4.38	1.4545	0.	4.909e-004
526	4.38	1.2727	0.	4.9193e-004
527	4.38	1.0909	0.	4.9301e-004
528	4.38	0.90909	0.	4.9414e-004
529	4.38	0.72727	0.	4.9531e-004
530	4.38	0.54545	0.	4.9652e-004
531	4.38	0.36364	0.	4.9778e-004
532	4.38	0.18182	0.	4.9923e-004
533	4.1975	5.8182	0.	5.0869e-004
534	4.1975	5.6364	0.	5.0643e-004
535	4.1975	5.4545	0.	5.0436e-004
536	4.1975	5.2727	0.	5.0235e-004
537	4.1975	5.0909	0.	5.0037e-004
538	4.1975	4.9091	0.	4.9845e-004
539	4.1975	4.7273	0.	4.9661e-004
540	4.1975	4.5455	0.	4.9486e-004
541	4.1975	4.3636	0.	4.9324e-004
542	4.1975	4.1818	0.	4.9177e-004
543	4.1975	4.	0.	4.9047e-004
544	4.1975	3.8182	0.	4.8936e-004
545	4.1975	3.6364	0.	4.8847e-004
546	4.1975	3.4545	0.	4.8779e-004
547	4.1975	3.2727	0.	4.8733e-004
548	4.1975	3.0909	0.	4.8711e-004
549	4.1975	2.9091	0.	4.8711e-004
550	4.1975	2.7273	0.	4.8733e-004
551	4.1975	2.5455	0.	4.8779e-004
552	4.1975	2.3636	0.	4.8847e-004
553	4.1975	2.1818	0.	4.8936e-004
554	4.1975	2.	0.	4.9047e-004
555	4.1975	1.8182	0.	4.9177e-004
556	4.1975	1.6364	0.	4.9324e-004
557	4.1975	1.4545	0.	4.9486e-004
558	4.1975	1.2727	0.	4.9661e-004
559	4.1975	1.0909	0.	4.9845e-004
560	4.1975	0.90909	0.	5.0037e-004
561	4.1975	0.72727	0.	5.0235e-004
562	4.1975	0.54545	0.	5.0436e-004
563	4.1975	0.36364	0.	5.0643e-004
564	4.1975	0.18182	0.	5.0869e-004
565	4.015	5.8182	0.	5.1756e-004
566	4.015	5.6364	0.	5.1454e-004
567	4.015	5.4545	0.	5.1174e-004
568	4.015	5.2727	0.	5.0899e-004
569	4.015	5.0909	0.	5.063e-004
570	4.015	4.9091	0.	5.037e-004
571	4.015	4.7273	0.	5.012e-004
572	4.015	4.5455	0.	4.9884e-004
573	4.015	4.3636	0.	4.9666e-004
574	4.015	4.1818	0.	4.9469e-004
575	4.015	4.	0.	4.9296e-004
576	4.015	3.8182	0.	4.9148e-004
577	4.015	3.6364	0.	4.9029e-004
578	4.015	3.4545	0.	4.8938e-004
579	4.015	3.2727	0.	4.8878e-004
580	4.015	3.0909	0.	4.8847e-004
581	4.015	2.9091	0.	4.8847e-004
582	4.015	2.7273	0.	4.8878e-004
583	4.015	2.5455	0.	4.8938e-004
584	4.015	2.3636	0.	4.9029e-004
585	4.015	2.1818	0.	4.9148e-004
586	4.015	2.	0.	4.9296e-004
587	4.015	1.8182	0.	4.9469e-004
588	4.015	1.6364	0.	4.9666e-004
589	4.015	1.4545	0.	4.9884e-004
590	4.015	1.2727	0.	5.012e-004
591	4.015	1.0909	0.	5.037e-004
592	4.015	0.90909	0.	5.063e-004
593	4.015	0.72727	0.	5.0899e-004
594	4.015	0.54545	0.	5.1174e-004
595	4.015	0.36364	0.	5.1454e-004
596	4.015	0.18182	0.	5.1756e-004
597	3.8325	5.8182	0.	5.2597e-004
598	3.8325	5.6364	0.	5.2223e-004
599	3.8325	5.4545	0.	5.1874e-004
600	3.8325	5.2727	0.	5.1533e-004
601	3.8325	5.0909	0.	5.12e-004
602	3.8325	4.9091	0.	5.0878e-004
603	3.8325	4.7273	0.	5.0571e-004
604	3.8325	4.5455	0.	5.0283e-004
605	3.8325	4.3636	0.	5.0017e-004
606	3.8325	4.1818	0.	4.9779e-004
607	3.8325	4.	0.	4.9569e-004
608	3.8325	3.8182	0.	4.9392e-004
609	3.8325	3.6364	0.	4.9248e-004
610	3.8325	3.4545	0.	4.9139e-004
611	3.8325	3.2727	0.	4.9066e-004
612	3.8325	3.0909	0.	4.903e-004
613	3.8325	2.9091	0.	4.903e-004
614	3.8325	2.7273	0.	4.9066e-004
615	3.8325	2.5455	0.	4.9139e-004
616	3.8325	2.3636	0.	4.9248e-004
617	3.8325	2.1818	0.	4.9392e-004
618	3.8325	2.	0.	4.9569e-004
619	3.8325	1.8182	0.	4.9779e-004
620	3.8325	1.6364	0.	5.0017e-004
621	3.8325	1.4545	0.	5.0283e-004
622	3.8325	1.2727	0.	5.0571e-004
623	3.8325	1.0909	0.	5.0878e-004
