Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,7.1175,5.8182,0,9.0367e-05,903.05,4.2491e-05,141.85,2.0394e-05,-24.178,-8.7213e-05,-832.69,0.25962
22,7.1175,5.6364,0,0.00013208,1319.9,6.8586e-05,303.78,2.666e-05,-11.233,-0.00012425,-1145.1,0.26139
23,7.1175,5.4545,0,0.00018453,1844,0.00010555,555.47,3.0503e-05,-8.4214,-0.00016864,-1504.7,0.26317
24,7.1175,5.2727,0,0.00024325,2430.9,0.00014824,855.57,3.3394e-05,-7.3336,-0.00021704,-1889,0.26496
25,7.1175,5.0909,0,0.00030968,3094.7,0.00019708,1203.6,3.5933e-05,-7.1383,-0.00027101,-2313.4,0.26677
26,7.1175,4.9091,0,0.00038717,3869,0.00025413,1611.1,3.8513e-05,-8.9887,-0.00033356,-2804.6,0.26859
27,7.1175,4.7273,0,0.00048168,4813.4,0.00032309,2102.7,4.2341e-05,-6.7249,-0.00040998,-3405.3,0.27042
28,7.1175,4.5455,0,0.00060372,6033,0.00041035,2702,4.7363e-05,-25.38,-0.00050999,-4213.1,0.27224
29,7.1175,4.3636,0,0.00077786,7773.2,0.00053083,3537.6,6.243e-05,18.256,-0.00065508,-5372.8,0.27403
30,7.1175,4.1818,0,0.0010341,10334,0.00066806,4090.5,0.00010413,-146.58,-0.00089958,-7688.1,0.27575
31,7.1175,4,0,0.0012283,12274,0.00066674,2926.4,0.00019766,-598.02,-0.0011501,-10724,0.27732
32,7.1175,3.8182,0,0.001165,11642,0.00049625,1373.2,0.00031612,19.739,-0.0011354,-10886,0.27865
33,7.1175,3.6364,0,0.0010919,10911,0.00045259,1111.1,0.00030235,-17.84,-0.0010689,-10321,0.2797
34,7.1175,3.4545,0,0.0010129,10122,0.00041153,940.94,0.000287,5.2433,-0.00099351,-9616.1,0.28047
35,7.1175,3.2727,0,0.00096684,9661.7,0.00039068,866.59,0.00027485,-3.6798,-0.00094922,-9200.9,0.28098
36,7.1175,3.0909,0,0.000945,9443.5,0.00038032,829.81,0.00026977,-0.82752,-0.00092815,-9001.6,0.28123
37,7.1175,2.9091,0,0.000945,9443.5,0.00038032,829.81,0.00026977,-0.82752,-0.00092815,-9001.6,0.28123
38,7.1175,2.7273,0,0.00096684,9661.7,0.00039068,866.59,0.00027485,-3.6798,-0.00094922,-9200.9,0.28098
39,7.1175,2.5455,0,0.0010129,10122,0.00041153,940.94,0.000287,5.2433,-0.00099352,-9616.1,0.28047
40,7.1175,2.3636,0,0.0010919,10911,0.00045259,1111.1,0.00030235,-17.84,-0.0010689,-10321,0.2797
41,7.1175,2.1818,0,0.001165,11642,0.00049625,1373.2,0.00031612,19.739,-0.0011354,-10886,0.27865
42,7.1175,2,0,0.0012283,12274,0.00066674,2926.4,0.00019766,-598.02,-0.0011501,-10724,0.27732
43,7.1175,1.8182,0,0.0010341,10334,0.00066806,4090.5,0.00010413,-146.58,-0.00089958,-7688.1,0.27575
44,7.1175,1.6364,0,0.00077786,7773.2,0.00053083,3537.6,6.243e-05,18.256,-0.00065508,-5372.8,0.27403
45,7.1175,1.4545,0,0.00060372,6033,0.00041035,2702,4.7363e-05,-25.38,-0.00050999,-4213.1,0.27224
46,7.1175,1.2727,0,0.00048168,4813.4,0.00032309,2102.7,4.2341e-05,-6.7249,-0.00040998,-3405.3,0.27042
47,7.1175,1.0909,0,0.00038717,3869,0.00025413,1611.1,3.8513e-05,-8.9887,-0.00033356,-2804.6,0.26859
48,7.1175,0.90909,0,0.00030968,3094.7,0.00019708,1203.6,3.5933e-05,-7.1383,-0.00027101,-2313.4,0.26677
49,7.1175,0.72727,0,0.00024325,2430.9,0.00014824,855.57,3.3394e-05,-7.3336,-0.00021704,-1889,0.26496
50,7.1175,0.54545,0,0.00018453,1844,0.00010555,555.47,3.0503e-05,-8.4214,-0.00016864,-1504.7,0.26317
51,7.1175,0.36364,0,0.00013208,1319.9,6.8586e-05,303.78,2.666e-05,-11.233,-0.00012425,-1145.1,0.26139
52,7.1175,0.18182,0,9.0367e-05,903.05,4.2491e-05,141.85,2.0394e-05,-24.178,-8.7213e-05,-832.69,0.25962
53,6.935,5.8182,0,0.00013712,1370.3,5.4083e-05,103.07,3.9483e-05,-6.6341,-0.00013515,-1318.8,0.24764
54,6.935,5.6364,0,0.00015902,1589.1,6.7141e-05,176.46,4.3188e-05,-3.5175,-0.00015531,-1494.9,0.24936
55,6.935,5.4545,0,0.00019603,1959,9.2598e-05,342.06,4.6866e-05,-1.5475,-0.00018796,-1766,0.25107
56,6.935,5.2727,0,0.00024279,2426.3,0.00012547,562.08,5.0618e-05,-0.36601,-0.00022829,-2096,0.25277
57,6.935,5.0909,0,0.00029815,2979.4,0.00016415,821.04,5.4885e-05,0.09354,-0.00027557,-2482.8,0.25446
58,6.935,4.9091,0,0.00036307,3628.2,0.00020848,1112.9,6.0426e-05,0.51931,-0.00033109,-2941.2,0.25612
59,6.935,4.7273,0,0.00044028,4399.8,0.0002592,1434,6.838e-05,0.28023,-0.00039799,-3503.8,0.25775
60,6.935,4.5455,0,0.00053181,5314.4,0.00031453,1751,8.1428e-05,-0.44893,-0.00047991,-4218.1,0.25934
61,6.935,4.3636,0,0.00064092,6404.8,0.00037028,1996.1,0.00010516,4.1095,-0.00058321,-5168,0.26086
62,6.935,4.1818,0,0.00075414,7536.2,0.0004053,1956.1,0.00014696,15.039,-0.00070161,-6360.7,0.26226
63,6.935,4,0,0.0008279,8273.3,0.00037991,1351.4,0.0002102,76.311,-0.00079621,-7485.4,0.26351
64,6.935,3.8182,0,0.00088435,8837.4,0.00036111,863.75,0.00025137,39.181,-0.0008661,-8357.1,0.26458
65,6.935,3.6364,0,0.00090063,9000.1,0.00035365,679.65,0.00026238,-6.0939,-0.00088721,-8643.7,0.26545
66,6.935,3.4545,0,0.00089478,8941.6,0.00034795,637.92,0.00026324,1.4357,-0.0008822,-8604.9,0.26612
67,6.935,3.2727,0,0.00088216,8815.5,0.00034184,613.29,0.00026019,-0.15787,-0.00087012,-8492.9,0.26657
68,6.935,3.0909,0,0.00087434,8737.4,0.00033843,603.18,0.00025812,-0.23154,-0.00086252,-8420.3,0.26679
69,6.935,2.9091,0,0.00087434,8737.4,0.00033843,603.18,0.00025812,-0.23154,-0.00086252,-8420.3,0.26679
70,6.935,2.7273,0,0.00088216,8815.5,0.00034184,613.29,0.00026019,-0.15787,-0.00087012,-8492.9,0.26657
71,6.935,2.5455,0,0.00089478,8941.6,0.00034795,637.92,0.00026324,1.4357,-0.0008822,-8604.9,0.26612
72,6.935,2.3636,0,0.00090063,9000.1,0.00035365,679.65,0.00026238,-6.0939,-0.00088721,-8643.7,0.26545
73,6.935,2.1818,0,0.00088435,8837.4,0.00036111,863.75,0.00025137,39.181,-0.0008661,-8357.1,0.26458
74,6.935,2,0,0.0008279,8273.3,0.00037991,1351.4,0.0002102,76.311,-0.00079621,-7485.4,0.26351
75,6.935,1.8182,0,0.00075414,7536.2,0.0004053,1956.1,0.00014696,15.039,-0.00070161,-6360.7,0.26226
76,6.935,1.6364,0,0.00064092,6404.8,0.00037028,1996.1,0.00010516,4.1095,-0.00058321,-5168,0.26086
77,6.935,1.4545,0,0.00053181,5314.4,0.00031453,1751,8.1428e-05,-0.44893,-0.00047991,-4218.1,0.25934
78,6.935,1.2727,0,0.00044028,4399.8,0.0002592,1434,6.838e-05,0.28024,-0.00039799,-3503.8,0.25775
79,6.935,1.0909,0,0.00036307,3628.2,0.00020848,1112.9,6.0426e-05,0.51931,-0.00033109,-2941.2,0.25612
80,6.935,0.90909,0,0.00029815,2979.4,0.00016415,821.04,5.4885e-05,0.093545,-0.00027557,-2482.8,0.25446
81,6.935,0.72727,0,0.00024279,2426.3,0.00012547,562.08,5.0618e-05,-0.36601,-0.00022829,-2096,0.25277
82,6.935,0.54545,0,0.00019603,1959,9.2598e-05,342.06,4.6866e-05,-1.5475,-0.00018796,-1766,0.25107
83,6.935,0.36364,0,0.00015902,1589.1,6.7141e-05,176.46,4.3188e-05,-3.5175,-0.00015531,-1494.9,0.24936
84,6.935,0.18182,0,0.00013712,1370.3,5.4083e-05,103.07,3.9483e-05,-6.6341,-0.00013515,-1318.8,0.24764
85,6.7525,5.8182,0,0.00018744,1873.1,7.0448e-05,101.98,5.6491e-05,-2.8896,-0.00018554,-1821.4,0.23574
86,6.7525,5.6364,0,0.0002031,2029.6,8.0013e-05,155.72,5.8935e-05,-2.6536,-0.00020003,-1948.4,0.23741
87,6.7525,5.4545,0,0.00023079,2306.3,9.8404e-05,269.68,6.2224e-05,-2.1648,-0.00022504,-2160.5,0.23905
88,6.7525,5.2727,0,0.00026816,2679.8,0.00012341,426.93,6.6336e-05,-1.8725,-0.00025834,-2441.4,0.24066
89,6.7525,5.0909,0,0.00031407,3138.5,0.00015347,613.29,7.1606e-05,-1.8338,-0.00029911,-2787.2,0.24223
90,6.7525,4.9091,0,0.00036812,3678.7,0.00018739,814.66,7.8672e-05,-2.2298,-0.00034743,-3203.8,0.24376
91,6.7525,4.7273,0,0.00043016,4298.7,0.00022351,1010.3,8.8709e-05,-2.5739,-0.00040397,-3704.4,0.24523
92,6.7525,4.5455,0,0.00049958,4992.4,0.00025895,1165.4,0.00010349,-2.6684,-0.00046944,-4307.4,0.24662
93,6.7525,4.3636,0,0.00057085,5704.5,0.0002864,1205.6,0.00012454,-10.587,-0.0005407,-5008.9,0.24792
94,6.7525,4.1818,0,0.00063694,6365,0.00029669,1058,0.00015504,-6.3061,-0.00061233,-5772,0.24911
95,6.7525,4,0,0.00069238,6919,0.00029256,771.46,0.00018795,-14.54,-0.00067615,-6507,0.25015
96,6.7525,3.8182,0,0.00073615,7356.4,0.00028537,507.82,0.00021656,-9.1662,-0.0007263,-7093.5,0.25105
97,6.7525,3.6364,0,0.00076917,7686.4,0.00028561,386.98,0.00023496,6.4513,-0.00076177,-7482.6,0.25178
98,6.7525,3.4545,0,0.00078605,7855.1,0.00028907,358.13,0.00024154,0.98043,-0.00077933,-7669.4,0.25235
99,6.7525,3.2727,0,0.00079245,7919.1,0.00029094,355.11,0.0002438,0.94811,-0.0007858,-7735.1,0.25273
100,6.7525,3.0909,0,0.00079409,7935.5,0.00029162,356.58,0.00024424,0.64322,-0.00078742,-7750.9,0.25292
101,6.7525,2.9091,0,0.00079409,7935.5,0.00029162,356.58,0.00024424,0.64322,-0.00078742,-7750.9,0.25292
102,6.7525,2.7273,0,0.00079245,7919.1,0.00029094,355.11,0.0002438,0.94811,-0.0007858,-7735.1,0.25273
103,6.7525,2.5455,0,0.00078605,7855.1,0.00028907,358.13,0.00024154,0.98044,-0.00077933,-7669.4,0.25235
104,6.7525,2.3636,0,0.00076917,7686.4,0.00028561,386.98,0.00023496,6.4513,-0.00076177,-7482.6,0.25178
105,6.7525,2.1818,0,0.00073615,7356.4,0.00028537,507.82,0.00021656,-9.1662,-0.0007263,-7093.5,0.25105
106,6.7525,2,0,0.00069238,6919,0.00029256,771.46,0.00018795,-14.54,-0.00067615,-6507,0.25015
107,6.7525,1.8182,0,0.00063694,6365,0.00029669,1058,0.00015504,-6.3061,-0.00061233,-5772,0.24911
108,6.7525,1.6364,0,0.00057085,5704.5,0.0002864,1205.6,0.00012454,-10.587,-0.0005407,-5008.9,0.24792
109,6.7525,1.4545,0,0.00049958,4992.4,0.00025895,1165.4,0.00010349,-2.6684,-0.00046944,-4307.4,0.24662
110,6.7525,1.2727,0,0.00043016,4298.7,0.00022351,1010.3,8.8709e-05,-2.5739,-0.00040397,-3704.4,0.24523
111,6.7525,1.0909,0,0.00036812,3678.7,0.00018739,814.66,7.8672e-05,-2.2298,-0.00034743,-3203.8,0.24376
112,6.7525,0.90909,0,0.00031407,3138.5,0.00015347,613.29,7.1606e-05,-1.8338,-0.00029911,-2787.2,0.24223
113,6.7525,0.72727,0,0.00026816,2679.8,0.00012341,426.93,6.6336e-05,-1.8725,-0.00025834,-2441.4,0.24066
114,6.7525,0.54545,0,0.00023079,2306.3,9.8404e-05,269.68,6.2224e-05,-2.1648,-0.00022504,-2160.5,0.23905
115,6.7525,0.36364,0,0.0002031,2029.6,8.0013e-05,155.72,5.8935e-05,-2.6536,-0.00020003,-1948.4,0.23741
116,6.7525,0.18182,0,0.00018744,1873.1,7.0448e-05,101.98,5.6491e-05,-2.8896,-0.00018554,-1821.4,0.23574
117,6.57,5.8182,0,0.00023406,2339,8.5663e-05,101.15,7.2133e-05,-0.4999,-0.00023218,-2287,0.22394
118,6.57,5.6364,0,0.00024733,2471.6,9.4272e-05,152.23,7.3874e-05,-1.0291,-0.0002444,-2392.4,0.22557
119,6.57,5.4545,0,0.00026936,2691.8,0.00010841,236.12,7.6843e-05,-1.1,-0.00026458,-2566.4,0.22715
120,6.57,5.2727,0,0.00029922,2990.1,0.00012717,345.51,8.1033e-05,-1.1473,-0.00029185,-2802.8,0.22868
121,6.57,5.0909,0,0.00033623,3360,0.00014956,471.16,8.6688e-05,-1.2416,-0.00032573,-3100,0.23015
122,6.57,4.9091,0,0.00037955,3792.9,0.00017417,598.79,9.4293e-05,-1.3866,-0.0003658,-3458.4,0.23156
123,6.57,4.7273,0,0.00042795,4276.5,0.00019898,707.77,0.00010455,-1.779,-0.00041149,-3879.1,0.23289
124,6.57,4.5455,0,0.0004793,4789.7,0.000221,769.11,0.00011834,-2.2622,-0.00046157,-4359.5,0.23414
125,6.57,4.3636,0,0.00053031,5299.5,0.00023625,748.34,0.00013655,-0.76864,-0.00051361,-4885.8,0.23528
126,6.57,4.1818,0,0.0005767,5763,0.00024191,626.71,0.00015827,-1.7718,-0.00056349,-5424.8,0.23631
127,6.57,4,0,0.00061756,6171.3,0.00024061,446.09,0.0001814,1.1456,-0.00060874,-5935.7,0.23721
128,6.57,3.8182,0,0.0006528,6523.5,0.00023866,281.65,0.00020158,3.0905,-0.00064751,-6376.6,0.23798
129,6.57,3.6364,0,0.0006814,6809.3,0.00024011,183.54,0.00021576,0.57453,-0.00067808,-6715.4,0.23861
130,6.57,3.4545,0,0.00070206,7015.8,0.0002439,147.53,0.00022445,1.3308,-0.00069941,-6940.2,0.23909
131,6.57,3.2727,0,0.00071434,7138.5,0.00024744,141.23,0.0002288,1.1203,-0.00071182,-7066.3,0.23941
132,6.57,3.0909,0,0.00071983,7193.3,0.00024935,142.21,0.00023054,0.92653,-0.00071729,-7120.7,0.23958
133,6.57,2.9091,0,0.00071983,7193.3,0.00024935,142.21,0.00023054,0.92653,-0.00071729,-7120.7,0.23958
134,6.57,2.7273,0,0.00071434,7138.5,0.00024744,141.23,0.0002288,1.1203,-0.00071182,-7066.3,0.23941
135,6.57,2.5455,0,0.00070206,7015.8,0.0002439,147.53,0.00022445,1.3308,-0.00069941,-6940.2,0.23909
136,6.57,2.3636,0,0.0006814,6809.3,0.00024011,183.54,0.00021576,0.57452,-0.00067808,-6715.4,0.23861
137,6.57,2.1818,0,0.0006528,6523.5,0.00023866,281.65,0.00020158,3.0905,-0.00064751,-6376.6,0.23798
138,6.57,2,0,0.00061756,6171.3,0.00024061,446.1,0.0001814,1.1456,-0.00060874,-5935.7,0.23721
139,6.57,1.8182,0,0.0005767,5763,0.00024191,626.71,0.00015827,-1.7718,-0.00056349,-5424.8,0.23631
140,6.57,1.6364,0,0.00053031,5299.5,0.00023625,748.35,0.00013655,-0.76863,-0.00051361,-4885.8,0.23528
141,6.57,1.4545,0,0.0004793,4789.7,0.000221,769.11,0.00011834,-2.2622,-0.00046157,-4359.5,0.23414
142,6.57,1.2727,0,0.00042795,4276.5,0.00019898,707.77,0.00010455,-1.779,-0.00041149,-3879.1,0.23289
143,6.57,1.0909,0,0.00037955,3792.9,0.00017417,598.79,9.4293e-05,-1.3866,-0.0003658,-3458.4,0.23156
144,6.57,0.90909,0,0.00033623,3360,0.00014956,471.16,8.6688e-05,-1.2416,-0.00032573,-3100,0.23015
145,6.57,0.72727,0,0.00029922,2990.1,0.00012717,345.51,8.1033e-05,-1.1473,-0.00029185,-2802.8,0.22868
146,6.57,0.54545,0,0.00026936,2691.8,0.00010841,236.12,7.6843e-05,-1.1,-0.00026458,-2566.4,0.22715
147,6.57,0.36364,0,0.00024733,2471.6,9.4272e-05,152.23,7.3874e-05,-1.0291,-0.0002444,-2392.4,0.22557
148,6.57,0.18182,0,0.00023406,2339,8.5663e-05,101.15,7.2133e-05,-0.4999,-0.00023218,-2287,0.22394
149,6.3875,5.8182,0,0.00027588,2756.9,9.9006e-05,95.907,8.6262e-05,0.15209,-0.00027412,-2707.6,0.2123
150,6.3875,5.6364,0,0.00028777,2875.7,0.00010718,147.01,8.7538e-05,-0.5863,-0.00028499,-2799.6,0.21388
151,6.3875,5.4545,0,0.00030592,3057.1,0.00011851,211.86,9.0213e-05,-0.74656,-0.00030177,-2946,0.2154
152,6.3875,5.2727,0,0.00032989,3296.6,0.00013259,287.07,9.4252e-05,-0.95827,-0.00032408,-3144.1,0.21686
153,6.3875,5.0909,0,0.00035926,3590.2,0.00014881,366.98,9.9816e-05,-1.1313,-0.00035162,-3393.1,0.21825
154,6.3875,4.9091,0,0.00039316,3928.9,0.00016601,440.64,0.00010719,-1.3276,-0.00038382,-3690.6,0.21956
155,6.3875,4.7273,0,0.00043022,4299.2,0.0001825,492.59,0.00011674,-1.5164,-0.00041973,-4032.4,0.22078
156,6.3875,4.5455,0,0.00046852,4682,0.00019617,504.45,0.00012879,-1.8057,-0.00045791,-4410.1,0.22191
157,6.3875,4.3636,0,0.00050572,5053.7,0.00020499,460.89,0.00014333,-2.3884,-0.00049632,-4808.5,0.22294
158,6.3875,4.1818,0,0.00054009,5397.2,0.00020841,363.39,0.00015972,-2.4556,-0.00053302,-5207.4,0.22385
159,6.3875,4,0,0.0005709,5705,0.0002082,236.6,0.00017629,-3.1352,-0.00056655,-5584.5,0.22465
160,6.3875,3.8182,0,0.00059825,5978.4,0.00020757,119.74,0.00019117,-3.4489,-0.00059618,-5919.3,0.22532
161,6.3875,3.6364,0,0.00062168,6212.5,0.00020869,40.545,0.00020288,-3.1712,-0.00062103,-6193.7,0.22587
162,6.3875,3.4545,0,0.00063991,6394.7,0.00021206,5.4196,0.00021017,-8.7526,-0.00063997,-6396.4,0.22629
163,6.3875,3.2727,0,0.00065211,6516.6,0.00021629,1.2753,0.00021346,-19.994,-0.00065242,-6525.9,0.22657
164,6.3875,3.0909,0,0.00065812,6576.6,0.00021842,0.91911,0.00021516,-23.601,-0.0006585,-6588,0.22671
165,6.3875,2.9091,0,0.00065812,6576.6,0.00021842,0.91911,0.00021516,-23.601,-0.0006585,-6588,0.22671
166,6.3875,2.7273,0,0.00065211,6516.6,0.00021629,1.2753,0.00021346,-19.994,-0.00065242,-6525.9,0.22657
167,6.3875,2.5455,0,0.00063991,6394.7,0.00021206,5.4197,0.00021017,-8.7524,-0.00063997,-6396.4,0.22629
168,6.3875,2.3636,0,0.00062168,6212.5,0.00020869,40.545,0.00020288,-3.1711,-0.00062103,-6193.7,0.22587
169,6.3875,2.1818,0,0.00059825,5978.4,0.00020757,119.75,0.00019117,-3.4489,-0.00059618,-5919.3,0.22532
170,6.3875,2,0,0.0005709,5705,0.0002082,236.6,0.00017629,-3.1352,-0.00056655,-5584.5,0.22465
171,6.3875,1.8182,0,0.00054009,5397.2,0.00020841,363.39,0.00015972,-2.4556,-0.00053302,-5207.4,0.22385
172,6.3875,1.6364,0,0.00050572,5053.7,0.00020499,460.89,0.00014333,-2.3883,-0.00049632,-4808.5,0.22294
173,6.3875,1.4545,0,0.00046852,4682,0.00019617,504.46,0.00012879,-1.8057,-0.00045791,-4410.1,0.22191
174,6.3875,1.2727,0,0.00043022,4299.2,0.0001825,492.59,0.00011674,-1.5164,-0.00041973,-4032.4,0.22078
175,6.3875,1.0909,0,0.00039316,3928.9,0.00016601,440.64,0.00010719,-1.3276,-0.00038382,-3690.6,0.21956
176,6.3875,0.90909,0,0.00035926,3590.2,0.00014881,366.98,9.9816e-05,-1.1313,-0.00035162,-3393.1,0.21825
177,6.3875,0.72727,0,0.00032989,3296.6,0.00013259,287.07,9.4252e-05,-0.95827,-0.00032408,-3144.1,0.21686
178,6.3875,0.54545,0,0.00030592,3057.1,0.00011851,211.86,9.0213e-05,-0.74656,-0.00030177,-2946,0.2154
179,6.3875,0.36364,0,0.00028777,2875.7,0.00010718,147.01,8.7538e-05,-0.58629,-0.00028499,-2799.6,0.21388
180,6.3875,0.18182,0,0.00027588,2756.9,9.9006e-05,95.907,8.6262e-05,0.15209,-0.00027412,-2707.6,0.2123
181,6.205,5.8182,0,0.00031278,3125.7,0.00011047,87.356,9.8892e-05,0.36911,-0.0003112,-3080.9,0.20083
182,6.205,5.6364,0,0.00032342,3232,0.00011811,136.82,9.985e-05,-0.36631,-0.00032088,-3161.6,0.20237
183,6.205,5.4545,0,0.00033851,3382.7,0.0001273,187.84,0.00010223,-0.48432,-0.00033493,-3285.1,0.20384
184,6.205,5.2727,0,0.00035774,3575,0.00013784,238.71,0.00010597,-0.73612,-0.00035309,-3450,0.20524
185,6.205,5.0909,0,0.00038082,3805.5,0.00014936,286.13,0.00011115,-0.92467,-0.00037515,-3654.8,0.20655
186,6.205,4.9091,0,0.00040698,4067,0.00016101,322.81,0.0001179,-1.1189,-0.00040054,-3896.5,0.20778
187,6.205,4.7273,0,0.00043509,4347.9,0.00017163,338.86,0.00012635,-1.3393,-0.00042834,-4169.1,0.20892
188,6.205,4.5455,0,0.0004637,4633.8,0.00017992,324.31,0.00013654,-1.5973,-0.00045735,-4463.9,0.20997
189,6.205,4.3636,0,0.00049141,4910.7,0.00018494,273.74,0.00014825,-1.9547,-0.0004862,-4769,0.2109
190,6.205,4.1818,0,0.00051716,5168,0.00018673,191.77,0.00016085,-2.7107,-0.00051367,-5070.8,0.21173
191,6.205,4,0,0.00054058,5402.1,0.00018657,95.519,0.00017327,-4.4409,-0.00053897,-5355.9,0.21245
192,6.205,3.8182,0,0.00056157,5611.8,0.00018764,17.225,0.00018296,-17.961,-0.00056157,-5612.1,0.21306
193,6.205,3.6364,0,0.00057974,5793.4,0.00019515,2.7248,0.00018505,-73.187,-0.0005809,-5828.3,0.21354
194,6.205,3.4545,0,0.00059435,5939.4,0.00020189,1.1756,0.00018646,-114.77,-0.00059619,-5995.3,0.21391
195,6.205,3.2727,0,0.00060453,6041.1,0.00020628,0.8326,0.00018802,-136.4,-0.00060672,-6107.7,0.21416
196,6.205,3.0909,0,0.00060973,6093.1,0.00020841,0.7353,0.00018903,-144.89,-0.00061205,-6163.9,0.21428
197,6.205,2.9091,0,0.00060973,6093.1,0.00020841,0.7353,0.00018903,-144.89,-0.00061205,-6163.9,0.21428
198,6.205,2.7273,0,0.00060453,6041.1,0.00020628,0.8326,0.00018802,-136.4,-0.00060672,-6107.7,0.21416
199,6.205,2.5455,0,0.00059435,5939.4,0.00020189,1.1756,0.00018646,-114.77,-0.00059619,-5995.3,0.21391
200,6.205,2.3636,0,0.00057974,5793.4,0.00019515,2.7248,0.00018505,-73.187,-0.0005809,-5828.3,0.21354
201,6.205,2.1818,0,0.00056157,5611.8,0.00018764,17.225,0.00018296,-17.961,-0.00056157,-5612.1,0.21306
202,6.205,2,0,0.00054058,5402.1,0.00018657,95.519,0.00017327,-4.4409,-0.00053897,-5355.9,0.21245
203,6.205,1.8182,0,0.00051716,5168,0.00018673,191.77,0.00016085,-2.7107,-0.00051367,-5070.8,0.21173
204,6.205,1.6364,0,0.00049141,4910.7,0.00018494,273.74,0.00014825,-1.9547,-0.0004862,-4769,0.2109
205,6.205,1.4545,0,0.0004637,4633.8,0.00017992,324.31,0.00013654,-1.5973,-0.00045735,-4463.9,0.20997
206,6.205,1.2727,0,0.00043509,4347.9,0.00017163,338.86,0.00012635,-1.3393,-0.00042834,-4169.1,0.20892
207,6.205,1.0909,0,0.00040698,4067,0.00016101,322.81,0.0001179,-1.1189,-0.00040054,-3896.5,0.20779
208,6.205,0.90909,0,0.00038082,3805.5,0.00014936,286.13,0.00011115,-0.92466,-0.00037515,-3654.8,0.20655
209,6.205,0.72727,0,0.00035774,3575,0.00013784,238.71,0.00010597,-0.73612,-0.00035309,-3450,0.20524
210,6.205,0.54545,0,0.00033851,3382.7,0.0001273,187.84,0.00010223,-0.48432,-0.00033493,-3285.1,0.20384
211,6.205,0.36364,0,0.00032342,3232,0.00011811,136.82,9.985e-05,-0.3663,-0.00032088,-3161.6,0.20237
212,6.205,0.18182,0,0.00031278,3125.7,0.00011047,87.356,9.8892e-05,0.36911,-0.0003112,-3080.9,0.20083
213,6.0225,5.8182,0,0.00034497,3447.3,0.00012021,76.677,0.00011005,0.36193,-0.00034359,-3408.1,0.18956
