Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,16.916,5.8182,0,3.3282e-05,332.59,1.5759e-05,54.713,7.5437e-06,-7.0175,-3.2038e-05,-304.42,1.2895
22,16.916,5.6364,0,4.9108e-05,490.74,2.6706e-05,129.15,9.096e-06,-3.163,-4.5607e-05,-414.18,1.2904
23,16.916,5.4545,0,6.931e-05,692.62,4.1952e-05,239.74,9.7169e-06,-2.4653,-6.2019e-05,-541.46,1.2912
24,16.916,5.2727,0,9.2228e-05,921.64,5.9647e-05,371.48,9.9107e-06,-2.219,-8.0073e-05,-678.32,1.2921
25,16.916,5.0909,0,0.00011833,1182.5,7.995e-05,524.36,9.8719e-06,-2.1822,-0.00010029,-829.92,1.2929
26,16.916,4.9091,0,0.00014882,1487.2,0.00010366,703.04,9.7052e-06,-2.8804,-0.00012376,-1005.7,1.2938
27,16.916,4.7273,0,0.00018591,1857.8,0.0001322,917.7,9.8175e-06,-1.8452,-0.00015239,-1220.6,1.2946
28,16.916,4.5455,0,0.00023367,2335.1,0.00016824,1179.9,1.0025e-05,-8.9166,-0.00018982,-1510.5,1.2954
29,16.916,4.3636,0,0.00030085,3006.5,0.00021726,1538.9,1.3637e-05,8.8898,-0.00024373,-1924.9,1.2962
30,16.916,4.1818,0,0.00040002,3997.4,0.00027552,1824.3,2.617e-05,-49.181,-0.00033539,-2765.8,1.297
31,16.916,4,0,0.00046777,4674.5,0.00027429,1388.5,6.0132e-05,-220.65,-0.00042664,-3878,1.2976
32,16.916,3.8182,0,0.00043415,4338.5,0.00020083,712.62,0.00010753,11.541,-0.00041756,-3933.7,1.2982
33,16.916,3.6364,0,0.00040485,4045.7,0.00017846,543.94,0.00010516,-6.7792,-0.00039289,-3749,1.2986
34,16.916,3.4545,0,0.00037641,3761.5,0.00016186,460.09,0.00010091,2.1026,-0.00036645,-3509.4,1.2989
35,16.916,3.2727,0,0.00035998,3597.3,0.00015371,424.57,9.7022e-05,-1.3763,-0.00035088,-3366.8,1.2991
36,16.916,3.0909,0,0.00035218,3519.4,0.00014973,407.92,9.5397e-05,-0.33351,-0.00034346,-3297.8,1.2992
37,16.916,2.9091,0,0.00035218,3519.4,0.00014973,407.92,9.5397e-05,-0.33351,-0.00034346,-3297.8,1.2992
38,16.916,2.7273,0,0.00035998,3597.3,0.00015371,424.57,9.7022e-05,-1.3763,-0.00035088,-3366.8,1.2991
39,16.916,2.5455,0,0.00037641,3761.5,0.00016186,460.09,0.00010091,2.1026,-0.00036645,-3509.4,1.2989
40,16.916,2.3636,0,0.00040485,4045.7,0.00017846,543.94,0.00010516,-6.7792,-0.00039289,-3749,1.2986
41,16.916,2.1818,0,0.00043415,4338.5,0.00020083,712.62,0.00010753,11.541,-0.00041756,-3933.7,1.2982
42,16.916,2,0,0.00046777,4674.5,0.00027429,1388.5,6.0132e-05,-220.65,-0.00042664,-3878,1.2976
43,16.916,1.8182,0,0.00040002,3997.4,0.00027552,1824.3,2.617e-05,-49.181,-0.00033539,-2765.8,1.297
44,16.916,1.6364,0,0.00030085,3006.5,0.00021726,1538.9,1.3637e-05,8.8898,-0.00024373,-1924.9,1.2962
45,16.916,1.4545,0,0.00023367,2335.1,0.00016824,1179.9,1.0025e-05,-8.9166,-0.00018982,-1510.5,1.2954
46,16.916,1.2727,0,0.00018591,1857.8,0.0001322,917.7,9.8175e-06,-1.8452,-0.00015239,-1220.6,1.2946
47,16.916,1.0909,0,0.00014882,1487.2,0.00010366,703.04,9.7052e-06,-2.8804,-0.00012376,-1005.7,1.2938
48,16.916,0.90909,0,0.00011833,1182.5,7.995e-05,524.36,9.8719e-06,-2.1822,-0.00010029,-829.92,1.2929
49,16.916,0.72727,0,9.2228e-05,921.64,5.9647e-05,371.48,9.9107e-06,-2.219,-8.0073e-05,-678.32,1.2921
50,16.916,0.54545,0,6.931e-05,692.62,4.1952e-05,239.74,9.7169e-06,-2.4653,-6.2019e-05,-541.46,1.2912
51,16.916,0.36364,0,4.9108e-05,490.74,2.6706e-05,129.15,9.096e-06,-3.163,-4.5607e-05,-414.18,1.2904
52,16.916,0.18182,0,3.3282e-05,332.59,1.5759e-05,54.713,7.5437e-06,-7.0175,-3.2038e-05,-304.42,1.2895
53,16.732,5.8182,0,5.1848e-05,518.12,2.049e-05,40.553,1.5005e-05,-0.66159,-5.1046e-05,-496.94,1.2664
54,16.732,5.6364,0,6.0841e-05,607.99,2.7065e-05,85.401,1.5697e-05,-0.017365,-5.8937e-05,-560.78,1.2673
55,16.732,5.4545,0,7.5455e-05,754.03,3.8243e-05,165.24,1.6287e-05,0.27822,-7.1273e-05,-657.62,1.2681
56,16.732,5.2727,0,9.402e-05,939.55,5.2423e-05,267.81,1.6846e-05,0.4998,-8.6557e-05,-776.43,1.2689
57,16.732,5.0909,0,0.00011614,1160.6,6.9086e-05,388.08,1.7513e-05,0.59217,-0.00010456,-916.64,1.2697
58,16.732,4.9091,0,0.00014216,1420.6,8.8233e-05,524.33,1.8548e-05,0.74253,-0.00012579,-1083.7,1.2705
59,16.732,4.7273,0,0.00017313,1730.1,0.00011022,675.95,2.0343e-05,0.66442,-0.00015143,-1290,1.2713
60,16.732,4.5455,0,0.00020973,2095.9,0.00013443,831.09,2.389e-05,0.5657,-0.00018285,-1552.8,1.272
61,16.732,4.3636,0,0.00025339,2532.1,0.00015958,966.63,3.1284e-05,2.6776,-0.00022273,-1905.9,1.2727
62,16.732,4.1818,0,0.00029636,2961.5,0.00017558,983.88,4.5589e-05,7.1825,-0.00026715,-2342.6,1.2733
63,16.732,4,0,0.00032107,3208.5,0.00016603,759.8,6.8448e-05,26.646,-0.00030134,-2751.8,1.2739
64,16.732,3.8182,0,0.00033643,3361.9,0.00015379,531.94,8.4841e-05,13.916,-0.00032413,-3058.9,1.2743
65,16.732,3.6364,0,0.00033984,3396.1,0.00014662,419.06,9.0569e-05,-2.0694,-0.00033078,-3167.9,1.2747
66,16.732,3.4545,0,0.00033718,3369.5,0.0001424,379.23,9.2001e-05,0.51554,-0.00032912,-3163.6,1.275
67,16.732,3.2727,0,0.00033273,3325,0.00013935,359.34,9.1513e-05,-0.086069,-0.00032516,-3130.8,1.2751
68,16.732,3.0909,0,0.00033001,3297.9,0.0001378,351.3,9.1029e-05,-0.11601,-0.00032263,-3108.2,1.2752
69,16.732,2.9091,0,0.00033001,3297.9,0.0001378,351.3,9.1029e-05,-0.11601,-0.00032263,-3108.2,1.2752
70,16.732,2.7273,0,0.00033273,3325,0.00013935,359.34,9.1513e-05,-0.086068,-0.00032516,-3130.8,1.2751
71,16.732,2.5455,0,0.00033718,3369.5,0.0001424,379.23,9.2001e-05,0.51554,-0.00032912,-3163.6,1.275
72,16.732,2.3636,0,0.00033984,3396.1,0.00014662,419.06,9.0569e-05,-2.0694,-0.00033078,-3167.9,1.2747
73,16.732,2.1818,0,0.00033643,3361.9,0.00015379,531.94,8.4841e-05,13.916,-0.00032413,-3058.9,1.2743
74,16.732,2,0,0.00032107,3208.5,0.00016603,759.81,6.8448e-05,26.646,-0.00030134,-2751.8,1.2739
75,16.732,1.8182,0,0.00029636,2961.5,0.00017558,983.88,4.5589e-05,7.1825,-0.00026715,-2342.6,1.2733
76,16.732,1.6364,0,0.00025339,2532.1,0.00015958,966.63,3.1284e-05,2.6776,-0.00022273,-1905.9,1.2727
77,16.732,1.4545,0,0.00020973,2095.9,0.00013443,831.09,2.389e-05,0.5657,-0.00018285,-1552.8,1.272
78,16.732,1.2727,0,0.00017313,1730.1,0.00011022,675.95,2.0343e-05,0.66442,-0.00015143,-1290,1.2713
79,16.732,1.0909,0,0.00014216,1420.6,8.8233e-05,524.33,1.8548e-05,0.74253,-0.00012579,-1083.7,1.2705
80,16.732,0.90909,0,0.00011614,1160.6,6.9086e-05,388.08,1.7513e-05,0.59217,-0.00010456,-916.64,1.2697
81,16.732,0.72727,0,9.402e-05,939.55,5.2423e-05,267.81,1.6846e-05,0.4998,-8.6557e-05,-776.43,1.2689
82,16.732,0.54545,0,7.5455e-05,754.03,3.8243e-05,165.24,1.6287e-05,0.27823,-7.1273e-05,-657.62,1.2681
83,16.732,0.36364,0,6.0841e-05,607.99,2.7065e-05,85.401,1.5697e-05,-0.017363,-5.8937e-05,-560.78,1.2673
84,16.732,0.18182,0,5.1848e-05,518.12,2.049e-05,40.553,1.5005e-05,-0.66159,-5.1046e-05,-496.94,1.2664
85,16.548,5.8182,0,7.205e-05,720,2.7139e-05,40.588,2.1739e-05,0.012026,-7.1273e-05,-698.84,1.2434
86,16.548,5.6364,0,7.9156e-05,791.01,3.2757e-05,80.547,2.2016e-05,-0.16133,-7.7479e-05,-747.72,1.2442
87,16.548,5.4545,0,9.06e-05,905.37,4.1547e-05,142.68,2.2538e-05,-0.14081,-8.7325e-05,-825.61,1.245
88,16.548,5.2727,0,0.00010586,1057.8,5.2966e-05,222.74,2.3297e-05,-0.18529,-0.00010029,-928.78,1.2458
89,16.548,5.0909,0,0.00012458,1245,6.6536e-05,316.19,2.4421e-05,-0.24078,-0.00011615,-1056.4,1.2465
90,16.548,4.9091,0,0.00014665,1465.5,8.1853e-05,418.17,2.6142e-05,-0.41981,-0.00013499,-1211.1,1.2473
91,16.548,4.7273,0,0.00017197,1718.5,9.8315e-05,521.03,2.8901e-05,-0.52267,-0.00015706,-1397.8,1.248
92,16.548,4.5455,0,0.00020016,2000.3,0.00011479,611.23,3.3377e-05,-0.49706,-0.00018263,-1623.5,1.2486
93,16.548,4.3636,0,0.00022872,2285.6,0.00012819,657.59,4.0199e-05,-3.5579,-0.0002103,-1885.7,1.2492
94,16.548,4.1818,0,0.00025399,2538.1,0.00013414,624.38,5.081e-05,-1.7144,-0.00023753,-2168.2,1.2498
95,16.548,4,0,0.00027301,2728.3,0.00013235,517.75,6.28e-05,-4.7867,-0.00026051,-2434,1.2503
96,16.548,3.8182,0,0.00028633,2861.3,0.00012733,399.37,7.3705e-05,-3.5391,-0.00027746,-2642,1.2507
97,16.548,3.6364,0,0.00029632,2961.1,0.0001247,328.64,8.1232e-05,2.0751,-0.00028934,-2782.2,1.251
98,16.548,3.4545,0,0.00030166,3014.5,0.00012415,299.02,8.439e-05,0.26603,-0.00029545,-2853.7,1.2512
99,16.548,3.2727,0,0.0003038,3035.9,0.00012391,287.33,8.5706e-05,0.26718,-0.00029788,-2881.9,1.2514
100,16.548,3.0909,0,0.0003044,3041.9,0.00012379,283.34,8.6102e-05,0.15824,-0.00029858,-2890.2,1.2515
101,16.548,2.9091,0,0.0003044,3041.9,0.00012379,283.34,8.6102e-05,0.15824,-0.00029858,-2890.2,1.2515
102,16.548,2.7273,0,0.0003038,3035.9,0.00012391,287.33,8.5706e-05,0.26718,-0.00029788,-2881.9,1.2514
103,16.548,2.5455,0,0.00030166,3014.5,0.00012415,299.02,8.439e-05,0.26603,-0.00029545,-2853.7,1.2512
104,16.548,2.3636,0,0.00029632,2961.1,0.0001247,328.64,8.1232e-05,2.0751,-0.00028934,-2782.2,1.251
105,16.548,2.1818,0,0.00028633,2861.3,0.00012733,399.37,7.3705e-05,-3.5391,-0.00027746,-2642,1.2507
106,16.548,2,0,0.00027301,2728.3,0.00013235,517.75,6.28e-05,-4.7867,-0.00026051,-2434,1.2503
107,16.548,1.8182,0,0.00025399,2538.1,0.00013414,624.38,5.081e-05,-1.7144,-0.00023753,-2168.2,1.2498
108,16.548,1.6364,0,0.00022872,2285.6,0.00012819,657.59,4.0199e-05,-3.5579,-0.0002103,-1885.7,1.2492
109,16.548,1.4545,0,0.00020016,2000.3,0.00011479,611.23,3.3377e-05,-0.49706,-0.00018263,-1623.5,1.2486
110,16.548,1.2727,0,0.00017197,1718.5,9.8315e-05,521.03,2.8901e-05,-0.52267,-0.00015706,-1397.8,1.248
111,16.548,1.0909,0,0.00014665,1465.5,8.1853e-05,418.17,2.6142e-05,-0.41981,-0.00013499,-1211.1,1.2473
112,16.548,0.90909,0,0.00012458,1245,6.6536e-05,316.19,2.4421e-05,-0.24077,-0.00011615,-1056.4,1.2465
113,16.548,0.72727,0,0.00010586,1057.8,5.2966e-05,222.74,2.3297e-05,-0.18529,-0.00010029,-928.78,1.2458
114,16.548,0.54545,0,9.06e-05,905.37,4.1547e-05,142.68,2.2538e-05,-0.14081,-8.7325e-05,-825.61,1.245
115,16.548,0.36364,0,7.9156e-05,791.01,3.2757e-05,80.547,2.2016e-05,-0.16133,-7.7479e-05,-747.72,1.2442
116,16.548,0.18182,0,7.205e-05,720,2.7139e-05,40.588,2.1739e-05,0.012027,-7.1273e-05,-698.84,1.2434
117,16.365,5.8182,0,9.1227e-05,911.64,3.3501e-05,41.166,2.8079e-05,0.43182,-9.0451e-05,-890.16,1.2204
118,16.365,5.6364,0,9.7691e-05,976.24,3.8954e-05,81.437,2.8128e-05,0.089353,-9.605e-05,-932.93,1.2212
119,16.365,5.4545,0,0.00010726,1071.9,4.6335e-05,133.4,2.859e-05,0.075635,-0.00010437,-998.93,1.2219
120,16.365,5.2727,0,0.0001199,1198.1,5.5561e-05,196.21,2.9446e-05,-0.0080346,-0.00011535,-1087.9,1.2227
121,16.365,5.0909,0,0.00013541,1353.1,6.6333e-05,266.91,3.0799e-05,-0.077008,-0.00012887,-1199.8,1.2234
122,16.365,4.9091,0,0.00015348,1533.7,7.8142e-05,340.27,3.2836e-05,-0.14441,-0.00014483,-1335.1,1.2241
123,16.365,4.7273,0,0.00017358,1734.6,9.0198e-05,408.18,3.5835e-05,-0.28205,-0.00016299,-1494.2,1.2248
124,16.365,4.5455,0,0.00019473,1945.9,0.00010124,458.48,4.016e-05,-0.42254,-0.00018283,-1675.9,1.2254
125,16.365,4.3636,0,0.00021529,2151.4,0.00010942,475.15,4.6222e-05,0.26973,-0.00020323,-1874,1.2259
126,16.365,4.1818,0,0.00023311,2329.5,0.00011313,446,5.3755e-05,-0.15007,-0.00022229,-2074.3,1.2264
127,16.365,4,0,0.00024756,2473.9,0.00011286,382.22,6.2102e-05,0.8467,-0.00023883,-2260.2,1.2268
128,16.365,3.8182,0,0.00025909,2589.1,0.00011109,312.72,6.9662e-05,1.4107,-0.00025234,-2418,1.2272
129,16.365,3.6364,0,0.00026818,2680,0.00011011,262.51,7.5195e-05,0.19508,-0.00026275,-2539,1.2275
130,16.365,3.4545,0,0.0002749,2747.1,0.00011022,236.68,7.877e-05,0.35117,-0.0002701,-2620.9,1.2277
131,16.365,3.2727,0,0.00027903,2788.4,0.00011073,226.1,8.068e-05,0.30867,-0.00027449,-2668.3,1.2278
132,16.365,3.0909,0,0.00028093,2807.3,0.00011107,222.58,8.1483e-05,0.25317,-0.00027647,-2689.3,1.2279
133,16.365,2.9091,0,0.00028093,2807.3,0.00011107,222.58,8.1483e-05,0.25317,-0.00027647,-2689.3,1.2279
134,16.365,2.7273,0,0.00027903,2788.4,0.00011073,226.1,8.068e-05,0.30867,-0.00027449,-2668.3,1.2278
135,16.365,2.5455,0,0.0002749,2747.1,0.00011022,236.68,7.877e-05,0.35118,-0.0002701,-2620.9,1.2277
136,16.365,2.3636,0,0.00026818,2680,0.00011011,262.51,7.5195e-05,0.19508,-0.00026275,-2539,1.2275
137,16.365,2.1818,0,0.00025909,2589.1,0.00011109,312.72,6.9662e-05,1.4107,-0.00025234,-2417.9,1.2272
138,16.365,2,0,0.00024756,2473.9,0.00011286,382.22,6.2102e-05,0.8467,-0.00023883,-2260.2,1.2268
139,16.365,1.8182,0,0.00023311,2329.5,0.00011313,446,5.3755e-05,-0.15007,-0.00022229,-2074.3,1.2264
140,16.365,1.6364,0,0.00021529,2151.4,0.00010942,475.15,4.6222e-05,0.26973,-0.00020323,-1874,1.2259
141,16.365,1.4545,0,0.00019473,1945.9,0.00010124,458.48,4.016e-05,-0.42254,-0.00018283,-1675.9,1.2254
142,16.365,1.2727,0,0.00017358,1734.6,9.0198e-05,408.18,3.5835e-05,-0.28204,-0.00016299,-1494.2,1.2248
143,16.365,1.0909,0,0.00015348,1533.7,7.8142e-05,340.27,3.2836e-05,-0.14441,-0.00014483,-1335.1,1.2241
144,16.365,0.90909,0,0.00013541,1353.1,6.6333e-05,266.91,3.0799e-05,-0.077005,-0.00012887,-1199.8,1.2234
145,16.365,0.72727,0,0.0001199,1198.1,5.5561e-05,196.21,2.9446e-05,-0.0080332,-0.00011535,-1087.9,1.2227
146,16.365,0.54545,0,0.00010726,1071.9,4.6335e-05,133.4,2.859e-05,0.075636,-0.00010437,-998.93,1.2219
147,16.365,0.36364,0,9.7691e-05,976.24,3.8954e-05,81.437,2.8128e-05,0.089354,-9.605e-05,-932.93,1.2212
148,16.365,0.18182,0,9.1227e-05,911.64,3.3501e-05,41.166,2.8079e-05,0.43182,-9.0451e-05,-890.16,1.2204
149,16.181,5.8182,0,0.00010889,1088.2,3.9289e-05,40.569,3.3936e-05,0.35091,-0.00010814,-1067.2,1.1974
150,16.181,5.6364,0,0.00011498,1149,4.4671e-05,81.398,3.3842e-05,0.033462,-0.00011338,-1106.1,1.1982
151,16.181,5.4545,0,0.00012326,1231.7,5.1105e-05,126.79,3.4238e-05,0.059759,-0.00012061,-1163.4,1.1989
152,16.181,5.2727,0,0.00013382,1337.2,5.8662e-05,177.03,3.5097e-05,-0.029432,-0.00012992,-1239.9,1.1997
153,16.181,5.0909,0,0.00014653,1464.3,6.7147e-05,230.24,3.6492e-05,-0.092536,-0.00014125,-1335.6,1.2004
154,16.181,4.9091,0,0.00016105,1609.4,7.6112e-05,282.14,3.854e-05,-0.15792,-0.00015438,-1449.7,1.201
155,16.181,4.7273,0,0.00017678,1766.5,8.4861e-05,326.33,4.1402e-05,-0.20031,-0.00016895,-1580.7,1.2016
156,16.181,4.5455,0,0.00019281,1926.8,9.2451e-05,354.56,4.5229e-05,-0.2562,-0.00018431,-1725,1.2022
157,16.181,4.3636,0,0.000208,2078.5,9.7861e-05,358.73,5.0063e-05,-0.40136,-0.00019956,-1876,1.2027
158,16.181,4.1818,0,0.0002214,2212.5,0.00010056,336.51,5.5732e-05,-0.27791,-0.00021375,-2025,1.2032
159,16.181,4,0,0.00023264,2324.8,0.00010097,295,6.1661e-05,-0.36821,-0.00022621,-2163.3,1.2035
160,16.181,3.8182,0,0.00024199,2418.2,0.00010039,249.35,6.7158e-05,-0.32094,-0.00023678,-2284,1.2039
161,16.181,3.6364,0,0.00024973,2495.6,9.9984e-05,213.05,7.1643e-05,0.10845,-0.00024543,-2382.2,1.2041
162,16.181,3.4545,0,0.00025577,2555.9,0.00010014,190.61,7.4804e-05,0.2274,-0.00025199,-2455.1,1.2043
163,16.181,3.2727,0,0.00025986,2596.8,0.00010058,179.46,7.6731e-05,0.23485,-0.00025634,-2502.3,1.2045
164,16.181,3.0909,0,0.00026191,2617.3,0.00010091,175.2,7.7628e-05,0.24717,-0.00025849,-2525.2,1.2045
165,16.181,2.9091,0,0.00026191,2617.3,0.00010091,175.2,7.7628e-05,0.24717,-0.00025849,-2525.2,1.2045
166,16.181,2.7273,0,0.00025986,2596.8,0.00010058,179.46,7.6731e-05,0.23485,-0.00025634,-2502.3,1.2045
167,16.181,2.5455,0,0.00025577,2555.9,0.00010014,190.61,7.4804e-05,0.22739,-0.00025199,-2455.1,1.2043
168,16.181,2.3636,0,0.00024973,2495.6,9.9984e-05,213.05,7.1643e-05,0.10845,-0.00024543,-2382.2,1.2041
169,16.181,2.1818,0,0.00024199,2418.2,0.00010039,249.35,6.7158e-05,-0.32094,-0.00023678,-2284,1.2039
170,16.181,2,0,0.00023264,2324.8,0.00010097,295,6.1661e-05,-0.36821,-0.00022621,-2163.3,1.2035
171,16.181,1.8182,0,0.0002214,2212.5,0.00010056,336.51,5.5732e-05,-0.27791,-0.00021375,-2025,1.2032
172,16.181,1.6364,0,0.000208,2078.5,9.7861e-05,358.73,5.0063e-05,-0.40136,-0.00019956,-1876,1.2027
173,16.181,1.4545,0,0.00019281,1926.8,9.2451e-05,354.56,4.5229e-05,-0.2562,-0.00018431,-1725,1.2022
174,16.181,1.2727,0,0.00017678,1766.5,8.4861e-05,326.33,4.1402e-05,-0.20031,-0.00016895,-1580.7,1.2016
175,16.181,1.0909,0,0.00016105,1609.4,7.6112e-05,282.14,3.854e-05,-0.15792,-0.00015438,-1449.7,1.201
176,16.181,0.90909,0,0.00014653,1464.3,6.7147e-05,230.24,3.6492e-05,-0.092533,-0.00014125,-1335.6,1.2004
177,16.181,0.72727,0,0.00013382,1337.2,5.8662e-05,177.03,3.5097e-05,-0.029429,-0.00012992,-1239.9,1.1997
178,16.181,0.54545,0,0.00012326,1231.7,5.1105e-05,126.79,3.4238e-05,0.05976,-0.00012061,-1163.4,1.1989
179,16.181,0.36364,0,0.00011498,1149,4.4671e-05,81.398,3.3842e-05,0.033463,-0.00011338,-1106.1,1.1982
180,16.181,0.18182,0,0.00010889,1088.2,3.9289e-05,40.569,3.3936e-05,0.35091,-0.00010814,-1067.2,1.1974
181,15.997,5.8182,0,0.00012493,1248.4,4.4468e-05,39.097,3.9293e-05,0.21995,-0.00012422,-1228.3,1.1745
182,15.997,5.6364,0,0.00013062,1305.3,4.9681e-05,79.43,3.9108e-05,-0.012759,-0.00012908,-1263.7,1.1753
183,15.997,5.4545,0,0.00013785,1377.5,5.537e-05,119.84,3.9429e-05,0.062088,-0.00013541,-1313.6,1.176
184,15.997,5.2727,0,0.0001467,1466,6.1635e-05,160.87,4.0223e-05,-0.010873,-0.0001433,-1378.9,1.1767
185,15.997,5.0909,0,0.00015708,1569.7,6.834e-05,201.34,4.1537e-05,-0.052103,-0.00015268,-1459.3,1.1774
186,15.997,4.9091,0,0.00016865,1685.4,7.5144e-05,238.18,4.3431e-05,-0.093104,-0.00016333,-1553.6,1.178
187,15.997,4.7273,0,0.00018091,1807.9,8.1527e-05,267.01,4.5974e-05,-0.12559,-0.00017489,-1659.6,1.1786
188,15.997,4.5455,0,0.00019317,1930.4,8.6875e-05,282.89,4.9206e-05,-0.13784,-0.0001868,-1773.4,1.1791
189,15.997,4.3636,0,0.00020471,2045.7,9.0653e-05,282.16,5.3083e-05,-0.12516,-0.00019844,-1890,1.1796
190,15.997,4.1818,0,0.00021498,2148.3,9.2667e-05,264.77,5.741e-05,-0.14151,-0.00020925,-2003.7,1.1801
191,15.997,4,0,0.00022379,2236.4,9.3247e-05,235.77,6.1856e-05,-0.087312,-0.00021885,-2109.2,1.1804
192,15.997,3.8182,0,0.00023125,2310.9,9.3098e-05,203.56,6.6004e-05,-0.014739,-0.00022711,-2202.4,1.1807
193,15.997,3.6364,0,0.00023746,2373,9.2895e-05,175.86,6.9491e-05,0.019532,-0.00023398,-2280.1,1.181
194,15.997,3.4545,0,0.00024239,2422.2,9.2937e-05,156.53,7.2118e-05,0.099995,-0.00023935,-2340.1,1.1811
195,15.997,3.2727,0,0.00024583,2456.6,9.3157e-05,145.38,7.383e-05,0.1709,-0.00024303,-2380.6,1.1813
196,15.997,3.0909,0,0.0002476,2474.3,9.3341e-05,140.53,7.4664e-05,0.19726,-0.0002449,-2400.9,1.1813
197,15.997,2.9091,0,0.0002476,2474.3,9.3341e-05,140.53,7.4664e-05,0.19726,-0.0002449,-2400.9,1.1813
198,15.997,2.7273,0,0.00024583,2456.6,9.3157e-05,145.38,7.383e-05,0.1709,-0.00024303,-2380.6,1.1813
199,15.997,2.5455,0,0.00024239,2422.2,9.2937e-05,156.53,7.2118e-05,0.099994,-0.00023935,-2340.1,1.1811
200,15.997,2.3636,0,0.00023746,2373,9.2895e-05,175.86,6.9491e-05,0.019532,-0.00023398,-2280.1,1.181
201,15.997,2.1818,0,0.00023125,2310.9,9.3098e-05,203.56,6.6004e-05,-0.014738,-0.00022711,-2202.4,1.1807
202,15.997,2,0,0.00022379,2236.4,9.3247e-05,235.77,6.1856e-05,-0.087313,-0.00021885,-2109.2,1.1804
203,15.997,1.8182,0,0.00021498,2148.3,9.2667e-05,264.77,5.741e-05,-0.14151,-0.00020925,-2003.7,1.1801
204,15.997,1.6364,0,0.00020471,2045.7,9.0653e-05,282.16,5.3083e-05,-0.12515,-0.00019844,-1890,1.1796
205,15.997,1.4545,0,0.00019317,1930.4,8.6875e-05,282.89,4.9206e-05,-0.13784,-0.0001868,-1773.4,1.1791
206,15.997,1.2727,0,0.00018091,1807.9,8.1527e-05,267.01,4.5974e-05,-0.12559,-0.00017489,-1659.6,1.1786
207,15.997,1.0909,0,0.00016865,1685.4,7.5144e-05,238.18,4.3431e-05,-0.093105,-0.00016333,-1553.6,1.178
208,15.997,0.90909,0,0.00015708,1569.7,6.834e-05,201.34,4.1537e-05,-0.052101,-0.00015268,-1459.3,1.1774
