Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
167	6.6	3.	0.	1.4213
168	7.2	3.	0.	1.0536
169	7.8	3.	0.	0.76864
170	8.4	3.	0.	0.54846
171	9.	3.	0.	0.37879
172	9.6	3.	0.	0.24812
173	10.2	3.	0.	0.14746
174	10.8	3.	0.	6.9828e-002
175	11.4	3.	0.	9.8072e-003
176	12.	3.	0.	-3.6805e-002
177	12.6	3.	0.	-7.3292e-002
178	13.2	3.	0.	3.1347
179	13.8	3.	0.	6.2701
180	14.4	3.	0.	8.9659
181	15.	3.	0.	11.407
182	15.6	3.	0.	13.762
183	16.2	3.	0.	16.193
184	16.8	3.	0.	18.867
185	17.4	3.	0.	21.967
186	18.	3.	0.	25.708
187	18.6	3.	0.	30.346
188	19.2	3.	0.	36.198
189	19.8	3.	0.	43.66
190	20.4	3.	0.	53.228
191	21.	3.	0.	65.495
192	21.6	3.	0.	81.207
193	22.2	3.	0.	100.89
194	22.8	3.	0.	126.06
195	23.4	3.	0.	152.91
196	0.6	2.4	0.	1136.8
197	1.2	2.4	0.	-261.48
198	1.8	2.4	0.	58.01
199	2.4	2.4	0.	-8.5312
200	3.	2.4	0.	7.9249
201	3.6	2.4	0.	4.0908
202	4.2	2.4	0.	4.0667
203	4.8	2.4	0.	3.0921
204	5.4	2.4	0.	2.4266
205	6.	2.4	0.	1.8406
206	6.6	2.4	0.	1.383
207	7.2	2.4	0.	1.023
208	7.8	2.4	0.	0.74419
209	8.4	2.4	0.	0.52865
210	9.	2.4	0.	0.36249
211	9.6	2.4	0.	0.23449
212	10.2	2.4	0.	0.13594
213	10.8	2.4	0.	6.0081e-002
214	11.4	2.4	0.	1.8605e-003
215	12.	2.4	0.	-4.17e-002
216	12.6	2.4	0.	7.7904e-002
217	13.2	2.4	0.	3.6097
218	13.8	2.4	0.	6.6234
219	14.4	2.4	0.	9.2189
220	15.	2.4	0.	11.572
221	15.6	2.4	0.	13.843
222	16.2	2.4	0.	16.184
223	16.8	2.4	0.	18.756
224	17.4	2.4	0.	21.732
225	18.	2.4	0.	25.313
226	18.6	2.4	0.	29.741
227	19.2	2.4	0.	35.314
228	19.8	2.4	0.	42.405
229	20.4	2.4	0.	51.485
230	21.	2.4	0.	63.127
231	21.6	2.4	0.	78.084
232	22.2	2.4	0.	96.95
233	22.8	2.4	0.	121.4
234	23.4	2.4	0.	147.85
235	0.6	1.8	0.	1098.8
236	1.2	1.8	0.	-258.98
237	1.8	1.8	0.	62.196
238	2.4	1.8	0.	-6.6319
239	3.	1.8	0.	7.8824
240	3.6	1.8	0.	3.2958
241	4.2	1.8	0.	3.2069
242	4.8	1.8	0.	2.3287
243	5.4	1.8	0.	1.8026
244	6.	1.8	0.	1.3489
245	6.6	1.8	0.	1.003
246	7.2	1.8	0.	0.73161
247	7.8	1.8	0.	0.52165
248	8.4	1.8	0.	0.35925
249	9.	1.8	0.	0.23401
250	9.6	1.8	0.	0.13763
251	10.2	1.8	0.	6.3729e-002
252	10.8	1.8	0.	7.6176e-003
253	11.4	1.8	0.	-3.3148e-002
254	12.	1.8	0.	-4.8165e-002
255	12.6	1.8	0.	1.8186
256	13.2	1.8	0.	5.0089
257	13.8	1.8	0.	7.6768
258	14.4	1.8	0.	9.9862
259	15.	1.8	0.	12.088
260	15.6	1.8	0.	14.118
261	16.2	1.8	0.	16.208
262	16.8	1.8	0.	18.492
263	17.4	1.8	0.	21.117
264	18.	1.8	0.	24.248
265	18.6	1.8	0.	28.086
266	19.2	1.8	0.	32.873
267	19.8	1.8	0.	38.915
268	20.4	1.8	0.	46.6
269	21.	1.8	0.	56.425
270	21.6	1.8	0.	69.113
271	22.2	1.8	0.	85.392
272	22.8	1.8	0.	107.38
273	23.4	1.8	0.	132.35
274	0.6	1.2	0.	1065.
275	1.2	1.2	0.	-217.21
276	1.8	1.2	0.	72.002
277	2.4	1.2	0.	-8.1636e-002
278	3.	1.2	0.	10.697
279	3.6	1.2	0.	5.2979
280	4.2	1.2	0.	4.4341
281	4.8	1.2	0.	3.1899
282	5.4	1.2	0.	2.4236
283	6.	1.2	0.	1.8045
284	6.6	1.2	0.	1.3358
285	7.2	1.2	0.	0.97174
286	7.8	1.2	0.	0.69048
287	8.4	1.2	0.	0.47304
288	9.	1.2	0.	0.30532
289	9.6	1.2	0.	0.17632
290	10.2	1.2	0.	7.7881e-002
291	10.8	1.2	0.	5.2256e-003
292	11.4	1.2	0.	-2.9763e-002
293	12.	1.2	0.	1.6802
294	12.6	1.2	0.	4.7362
295	13.2	1.2	0.	7.258
296	13.8	1.2	0.	9.3858
297	14.4	1.2	0.	11.25
298	15.	1.2	0.	12.962
299	15.6	1.2	0.	14.625
300	16.2	1.2	0.	16.333
301	16.8	1.2	0.	18.184
302	17.4	1.2	0.	20.282
303	18.	1.2	0.	22.741
304	18.6	1.2	0.	25.696
305	19.2	1.2	0.	29.308
306	19.8	1.2	0.	33.775
307	20.4	1.2	0.	39.346
308	21.	1.2	0.	46.346
309	21.6	1.2	0.	55.296
310	22.2	1.2	0.	66.853
311	22.8	1.2	0.	83.398
312	23.4	1.2	0.	104.2
313	0.6	0.6	0.	804.81
314	1.2	0.6	0.	-157.51
315	1.8	0.6	0.	30.672
316	2.4	0.6	0.	-14.305
317	3.	0.6	0.	-5.4465
318	3.6	0.6	0.	-6.5624
319	4.2	0.6	0.	-5.0473
320	4.8	0.6	0.	-4.1499
321	5.4	0.6	0.	-3.2594
322	6.	0.6	0.	-2.5567
323	6.6	0.6	0.	-1.9918
324	7.2	0.6	0.	-1.5492
325	7.8	0.6	0.	-1.2039
326	8.4	0.6	0.	-0.93597
327	9.	0.6	0.	-0.72845
328	9.6	0.6	0.	-0.56775
329	10.2	0.6	0.	-0.44252
330	10.8	0.6	0.	1.2606
331	11.4	0.6	0.	4.2955
332	12.	0.6	0.	6.7579
333	12.6	0.6	0.	8.7903
334	13.2	0.6	0.	10.508
335	13.8	0.6	0.	12.004
336	14.4	0.6	0.	13.358
337	15.	0.6	0.	14.635
338	15.6	0.6	0.	15.895
339	16.2	0.6	0.	17.193
340	16.8	0.6	0.	18.583
341	17.4	0.6	0.	20.121
342	18.	0.6	0.	21.863
343	18.6	0.6	0.	23.874
344	19.2	0.6	0.	26.221
345	19.8	0.6	0.	28.982
346	20.4	0.6	0.	32.243
347	21.	0.6	0.	36.098
348	21.6	0.6	0.	40.73
349	22.2	0.6	0.	46.126
350	22.8	0.6	0.	53.758
351	23.4	0.6	0.	63.603
352	23.4	0.6	0.1	126.04
353	22.8	0.6	0.1	245.82
354	22.2	0.6	0.1	373.36
355	21.6	0.6	0.1	502.75
356	21.	0.6	0.1	634.04
357	20.4	0.6	0.1	766.9
358	19.8	0.6	0.1	901.44
359	19.2	0.6	0.1	1037.7
360	18.6	0.6	0.1	1175.9
361	18.	0.6	0.1	1315.9
362	17.4	0.6	0.1	1458.
363	16.8	0.6	0.1	1602.1
364	16.2	0.6	0.1	1748.2
365	15.6	0.6	0.1	1896.4
366	15.	0.6	0.1	2046.8
367	14.4	0.6	0.1	2199.3
368	13.8	0.6	0.1	2353.9
369	13.2	0.6	0.1	2510.7
370	12.6	0.6	0.1	2669.6
371	12.	0.6	0.1	2830.8
372	11.4	0.6	0.1	2994.2
373	10.8	0.6	0.1	3159.9
374	10.2	0.6	0.1	3327.9
375	9.6	0.6	0.1	3498.3
376	9.	0.6	0.1	3671.2
377	8.4	0.6	0.1	3846.7
378	7.8	0.6	0.1	4025.1
379	7.2	0.6	0.1	4206.6
380	6.6	0.6	0.1	4391.5
381	6.	0.6	0.1	4580.3
382	5.4	0.6	0.1	4773.7
383	4.8	0.6	0.1	4972.
384	4.2	0.6	0.1	5175.6
385	3.6	0.6	0.1	5383.6
386	3.	0.6	0.1	5590.2
387	2.4	0.6	0.1	5789.9
388	1.8	0.6	0.1	5913.
389	1.2	0.6	0.1	6022.
390	0.6	0.6	0.1	5190.7
391	23.4	1.2	0.1	130.
392	22.8	1.2	0.1	250.51
393	22.2	1.2	0.1	376.34
394	21.6	1.2	0.1	503.87
395	21.	1.2	0.1	633.72
396	20.4	1.2	0.1	765.54
397	19.8	1.2	0.1	899.32
398	19.2	1.2	0.1	1035.1
399	18.6	1.2	0.1	1172.9
400	18.	1.2	0.1	1312.7
401	17.4	1.2	0.1	1454.6
402	16.8	1.2	0.1	1598.6
403	16.2	1.2	0.1	1744.7
404	15.6	1.2	0.1	1892.9
405	15.	1.2	0.1	2043.2
406	14.4	1.2	0.1	2195.6
407	13.8	1.2	0.1	2350.1
408	13.2	1.2	0.1	2506.7
409	12.6	1.2	0.1	2665.5
410	12.	1.2	0.1	2826.3
411	11.4	1.2	0.1	2989.2
412	10.8	1.2	0.1	3154.2
413	10.2	1.2	0.1	3321.3
414	9.6	1.2	0.1	3490.5
415	9.	1.2	0.1	3661.8
416	8.4	1.2	0.1	3835.3
417	7.8	1.2	0.1	4010.8
418	7.2	1.2	0.1	4188.6
419	6.6	1.2	0.1	4368.6
420	6.	1.2	0.1	4551.1
421	5.4	1.2	0.1	4736.3
422	4.8	1.2	0.1	4924.4
423	4.2	1.2	0.1	5115.5
424	3.6	1.2	0.1	5309.7
425	3.	1.2	0.1	5502.7
426	2.4	1.2	0.1	5698.1
427	1.8	1.2	0.1	5833.3
428	1.2	1.2	0.1	6134.9
429	0.6	1.2	0.1	5791.3
430	23.4	1.8	0.1	130.7
431	22.8	1.8	0.1	252.87
432	22.2	1.8	0.1	378.81
433	21.6	1.8	0.1	505.55
434	21.	1.8	0.1	634.41
435	20.4	1.8	0.1	765.35
436	19.8	1.8	0.1	898.44
437	19.2	1.8	0.1	1033.7
438	18.6	1.8	0.1	1171.1
439	18.	1.8	0.1	1310.7
440	17.4	1.8	0.1	1452.4
441	16.8	1.8	0.1	1596.3
442	16.2	1.8	0.1	1742.3
443	15.6	1.8	0.1	1890.4
444	15.	1.8	0.1	2040.7
445	14.4	1.8	0.1	2193.
446	13.8	1.8	0.1	2347.5
447	13.2	1.8	0.1	2504.
448	12.6	1.8	0.1	2662.5
449	12.	1.8	0.1	2823.1
450	11.4	1.8	0.1	2985.7
451	10.8	1.8	0.1	3150.2
452	10.2	1.8	0.1	3316.7
453	9.6	1.8	0.1	3485.
454	9.	1.8	0.1	3655.1
455	8.4	1.8	0.1	3826.9
456	7.8	1.8	0.1	4000.4
457	7.2	1.8	0.1	4175.4
458	6.6	1.8	0.1	4351.7
459	6.	1.8	0.1	4529.4
460	5.4	1.8	0.1	4708.4
461	4.8	1.8	0.1	4888.9
462	4.2	1.8	0.1	5071.3
463	3.6	1.8	0.1	5257.4
464	3.	1.8	0.1	5447.3
465	2.4	1.8	0.1	5659.5
466	1.8	1.8	0.1	5858.1
467	1.2	1.8	0.1	6333.
468	0.6	1.8	0.1	6159.7
469	23.4	2.4	0.1	131.31
470	22.8	2.4	0.1	254.33
471	22.2	2.4	0.1	380.59
472	21.6	2.4	0.1	507.03
473	21.	2.4	0.1	635.36
474	20.4	2.4	0.1	765.71
475	19.8	2.4	0.1	898.31
476	19.2	2.4	0.1	1033.2
477	18.6	2.4	0.1	1170.3
478	18.	2.4	0.1	1309.7
479	17.4	2.4	0.1	1451.3
480	16.8	2.4	0.1	1595.
481	16.2	2.4	0.1	1741.
482	15.6	2.4	0.1	1889.1
483	15.	2.4	0.1	2039.3
484	14.4	2.4	0.1	2191.5
485	13.8	2.4	0.1	2345.9
486	13.2	2.4	0.1	2502.3
487	12.6	2.4	0.1	2660.7
488	12.	2.4	0.1	2821.1
489	11.4	2.4	0.1	2983.5
490	10.8	2.4	0.1	3147.7
491	10.2	2.4	0.1	3313.7
492	9.6	2.4	0.1	3481.4
493	9.	2.4	0.1	3650.7
494	8.4	2.4	0.1	3821.5
495	7.8	2.4	0.1	3993.5
496	7.2	2.4	0.1	4166.6
497	6.6	2.4	0.1	4340.4
498	6.	2.4	0.1	4514.8
499	5.4	2.4	0.1	4689.5
500	4.8	2.4	0.1	4864.8
501	4.2	2.4	0.1	5041.6
502	3.6	2.4	0.1	5223.6
503	3.	2.4	0.1	5415.5
504	2.4	2.4	0.1	5646.5
505	1.8	2.4	0.1	5895.2
506	1.2	2.4	0.1	6467.8
507	0.6	2.4	0.1	6339.6
508	23.4	3.	0.1	131.44
509	22.8	3.	0.1	254.74
510	22.2	3.	0.1	381.15
511	21.6	3.	0.1	507.55
512	21.	3.	0.1	635.71
513	20.4	3.	0.1	765.88
514	19.8	3.	0.1	898.3
515	19.2	3.	0.1	1033.
516	18.6	3.	0.1	1170.1
517	18.	3.	0.1	1309.4
518	17.4	3.	0.1	1450.9
519	16.8	3.	0.1	1594.6
520	16.2	3.	0.1	1740.5
521	15.6	3.	0.1	1888.6
522	15.	3.	0.1	2038.8
523	14.4	3.	0.1	2191.1
524	13.8	3.	0.1	2345.4
525	13.2	3.	0.1	2501.8
526	12.6	3.	0.1	2660.1
527	12.	3.	0.1	2820.5
528	11.4	3.	0.1	2982.7
529	10.8	3.	0.1	3146.8
530	10.2	3.	0.1	3312.7
531	9.6	3.	0.1	3480.2
532	9.	3.	0.1	3649.3
533	8.4	3.	0.1	3819.7
534	7.8	3.	0.1	3991.2
535	7.2	3.	0.1	4163.6
536	6.6	3.	0.1	4336.6
537	6.	3.	0.1	4509.8
538	5.4	3.	0.1	4683.1
539	4.8	3.	0.1	4856.6
540	4.2	3.	0.1	5031.5
541	3.6	3.	0.1	5212.3
542	3.	3.	0.1	5405.8
543	2.4	3.	0.1	5644.6
544	1.8	3.	0.1	5912.4
545	1.2	3.	0.1	6514.9
546	0.6	3.	0.1	6399.6
547	23.4	3.6	0.1	131.31
548	22.8	3.6	0.1	254.33
549	22.2	3.6	0.1	380.59
550	21.6	3.6	0.1	507.03
551	21.	3.6	0.1	635.36
552	20.4	3.6	0.1	765.71
553	19.8	3.6	0.1	898.31
554	19.2	3.6	0.1	1033.2
555	18.6	3.6	0.1	1170.3
556	18.	3.6	0.1	1309.7
557	17.4	3.6	0.1	1451.3
558	16.8	3.6	0.1	1595.
559	16.2	3.6	0.1	1741.
560	15.6	3.6	0.1	1889.1
561	15.	3.6	0.1	2039.3
562	14.4	3.6	0.1	2191.5
563	13.8	3.6	0.1	2345.9
564	13.2	3.6	0.1	2502.3
565	12.6	3.6	0.1	2660.7
566	12.	3.6	0.1	2821.1
567	11.4	3.6	0.1	2983.5
568	10.8	3.6	0.1	3147.7
569	10.2	3.6	0.1	3313.7
570	9.6	3.6	0.1	3481.4
571	9.	3.6	0.1	3650.7
572	8.4	3.6	0.1	3821.5
573	7.8	3.6	0.1	3993.5
574	7.2	3.6	0.1	4166.6
575	6.6	3.6	0.1	4340.4
576	6.	3.6	0.1	4514.8
577	5.4	3.6	0.1	4689.5
578	4.8	3.6	0.1	4864.8
579	4.2	3.6	0.1	5041.6
580	3.6	3.6	0.1	5223.6
581	3.	3.6	0.1	5415.5
582	2.4	3.6	0.1	5646.5
583	1.8	3.6	0.1	5895.2
584	1.2	3.6	0.1	6467.8
585	0.6	3.6	0.1	6339.6
586	23.4	4.2	0.1	130.7
587	22.8	4.2	0.1	252.87
588	22.2	4.2	0.1	378.81
589	21.6	4.2	0.1	505.55
590	21.	4.2	0.1	634.41
591	20.4	4.2	0.1	765.35
592	19.8	4.2	0.1	898.44
593	19.2	4.2	0.1	1033.7
594	18.6	4.2	0.1	1171.1
595	18.	4.2	0.1	1310.7
596	17.4	4.2	0.1	1452.4
597	16.8	4.2	0.1	1596.3
598	16.2	4.2	0.1	1742.3
599	15.6	4.2	0.1	1890.4
600	15.	4.2	0.1	2040.7
601	14.4	4.2	0.1	2193.
602	13.8	4.2	0.1	2347.5
603	13.2	4.2	0.1	2504.
604	12.6	4.2	0.1	2662.5
605	12.	4.2	0.1	2823.1
606	11.4	4.2	0.1	2985.7
607	10.8	4.2	0.1	3150.2
608	10.2	4.2	0.1	3316.7
609	9.6	4.2	0.1	3485.
610	9.	4.2	0.1	3655.1
611	8.4	4.2	0.1	3826.9
612	7.8	4.2	0.1	4000.4
613	7.2	4.2	0.1	4175.4
614	6.6	4.2	0.1	4351.7
615	6.	4.2	0.1	4529.4
616	5.4	4.2	0.1	4708.4
617	4.8	4.2	0.1	4888.9
618	4.2	4.2	0.1	5071.3
619	3.6	4.2	0.1	5257.4
620	3.	4.2	0.1	5447.3
621	2.4	4.2	0.1	5659.5
622	1.8	4.2	0.1	5858.1
623	1.2	4.2	0.1	6333.
624	0.6	4.2	0.1	6159.7
625	23.4	4.8	0.1	130.
626	22.8	4.8	0.1	250.51
627	22.2	4.8	0.1	376.34
628	21.6	4.8	0.1	503.87
629	21.	4.8	0.1	633.72
630	20.4	4.8	0.1	765.54
631	19.8	4.8	0.1	899.32
632	19.2	4.8	0.1	1035.1
633	18.6	4.8	0.1	1172.9
634	18.	4.8	0.1	1312.7
635	17.4	4.8	0.1	1454.6
636	16.8	4.8	0.1	1598.6
637	16.2	4.8	0.1	1744.7
638	15.6	4.8	0.1	1892.9
639	15.	4.8	0.1	2043.2
640	14.4	4.8	0.1	2195.6
641	13.8	4.8	0.1	2350.1
642	13.2	4.8	0.1	2506.7
643	12.6	4.8	0.1	2665.5
644	12.	4.8	0.1	2826.3
645	11.4	4.8	0.1	2989.2
646	10.8	4.8	0.1	3154.2
647	10.2	4.8	0.1	3321.3
648	9.6	4.8	0.1	3490.5
649	9.	4.8	0.1	3661.8
650	8.4	4.8	0.1	3835.3
651	7.8	4.8	0.1	4010.8
652	7.2	4.8	0.1	4188.6
653	6.6	4.8	0.1	4368.6
654	6.	4.8	0.1	4551.1
655	5.4	4.8	0.1	4736.3
656	4.8	4.8	0.1	4924.4
657	4.2	4.8	0.1	5115.5
658	3.6	4.8	0.1	5309.7
659	3.	4.8	0.1	5502.7
660	2.4	4.8	0.1	5698.1
661	1.8	4.8	0.1	5833.3
662	1.2	4.8	0.1	6134.9
663	0.6	4.8	0.1	5791.3
664	23.4	5.4	0.1	126.04
665	22.8	5.4	0.1	245.82
666	22.2	5.4	0.1	373.36
667	21.6	5.4	0.1	502.75
668	21.	5.4	0.1	634.04
669	20.4	5.4	0.1	766.9
670	19.8	5.4	0.1	901.44
671	19.2	5.4	0.1	1037.7
672	18.6	5.4	0.1	1175.9
673	18.	5.4	0.1	1315.9
674	17.4	5.4	0.1	1458.
675	16.8	5.4	0.1	1602.1
676	16.2	5.4	0.1	1748.2
677	15.6	5.4	0.1	1896.4
678	15.	5.4	0.1	2046.8
679	14.4	5.4	0.1	2199.3
680	13.8	5.4	0.1	2353.9
681	13.2	5.4	0.1	2510.7
682	12.6	5.4	0.1	2669.6
683	12.	5.4	0.1	2830.8
684	11.4	5.4	0.1	2994.2
685	10.8	5.4	0.1	3159.9
686	10.2	5.4	0.1	3327.9
687	9.6	5.4	0.1	3498.3
688	9.	5.4	0.1	3671.2
689	8.4	5.4	0.1	3846.7
690	7.8	5.4	0.1	4025.1
691	7.2	5.4	0.1	4206.6
692	6.6	5.4	0.1	4391.5
693	6.	5.4	0.1	4580.3
694	5.4	5.4	0.1	4773.7
695	4.8	5.4	0.1	4972.
696	4.2	5.4	0.1	5175.6
697	3.6	5.4	0.1	5383.6
698	3.	5.4	0.1	5590.2
699	2.4	5.4	0.1	5789.9
700	1.8	5.4	0.1	5913.
701	1.2	5.4	0.1	6022.
702	0.6	5.4	0.1	5190.7
703	0.6	6.	0.1	5276.2
704	1.2	6.	0.1	6232.2
705	1.8	6.	0.1	6123.7
706	2.4	6.	0.1	5955.5
707	3.	6.	0.1	5726.6
708	3.6	6.	0.1	5492.8
709	4.2	6.	0.1	5262.3
710	4.8	6.	0.1	5040.4
711	5.4	6.	0.1	4827.3
712	6.	6.	0.1	4622.2
713	6.6	6.	0.1	4424.
714	7.2	6.	0.1	4231.9
715	7.8	6.	0.1	4044.8
716	8.4	6.	0.1	3862.1
717	9.	6.	0.1	3683.2
718	9.6	6.	0.1	3507.7
719	10.2	6.	0.1	3335.4
720	10.8	6.	0.1	3165.9
721	11.4	6.	0.1	2999.1
722	12.	6.	0.1	2834.8
723	12.6	6.	0.1	2673.
724	13.2	6.	0.1	2513.6
725	13.8	6.	0.1	2356.4
726	14.4	6.	0.1	2201.5
727	15.	6.	0.1	2048.8
728	15.6	6.	0.1	1898.3
729	16.2	6.	0.1	1749.9
730	16.8	6.	0.1	1603.5
731	17.4	6.	0.1	1459.2
732	18.	6.	0.1	1316.9
733	18.6	6.	0.1	1176.4
734	19.2	6.	0.1	1037.8
735	19.8	6.	0.1	900.84
736	20.4	6.	0.1	765.41
737	21.	6.	0.1	631.35
738	21.6	6.	0.1	498.46
739	22.2	6.	0.1	366.83
740	22.8	6.	0.1	235.45
741	23.4	6.	0.1	108.79
742	24.	6.	0.1	31.461
743	24.	5.4	0.1	50.304
744	24.	4.8	0.1	54.559
745	24.	4.2	0.1	54.234
746	24.	3.6	0.1	54.543
747	24.	3.	0.1	54.575
748	24.	2.4	0.1	54.543
749	24.	1.8	0.1	54.234
750	24.	1.2	0.1	54.559
751	24.	0.6	0.1	50.304
752	24.	0.	0.1	31.461
753	23.4	0.	0.1	108.79
754	22.8	0.	0.1	235.45
755	22.2	0.	0.1	366.83
756	21.6	0.	0.1	498.46
757	21.	0.	0.1	631.35
758	20.4	0.	0.1	765.41
759	19.8	0.	0.1	900.84
760	19.2	0.	0.1	1037.8
761	18.6	0.	0.1	1176.4
762	18.	0.	0.1	1316.9
763	17.4	0.	0.1	1459.2
764	16.8	0.	0.1	1603.5
765	16.2	0.	0.1	1749.9
766	15.6	0.	0.1	1898.3
767	15.	0.	0.1	2048.8
768	14.4	0.	0.1	2201.5
769	13.8	0.	0.1	2356.4
770	13.2	0.	0.1	2513.6
771	12.6	0.	0.1	2673.
772	12.	0.	0.1	2834.8
773	11.4	0.	0.1	2999.1
774	10.8	0.	0.1	3165.9
