Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
53	8.4	4.8	0.	-3.8235e-004
54	9.	4.8	0.	-3.6542e-004
55	9.6	4.8	0.	-3.486e-004
56	10.2	4.8	0.	-3.3193e-004
57	10.8	4.8	0.	-3.1541e-004
58	11.4	4.8	0.	-2.9905e-004
59	12.	4.8	0.	-2.8287e-004
60	12.6	4.8	0.	-2.6688e-004
61	13.2	4.8	0.	-2.5108e-004
62	13.8	4.8	0.	-2.3548e-004
63	14.4	4.8	0.	-2.2007e-004
64	15.	4.8	0.	-2.0488e-004
65	15.6	4.8	0.	-1.8989e-004
66	16.2	4.8	0.	-1.7512e-004
67	16.8	4.8	0.	-1.6056e-004
68	17.4	4.8	0.	-1.4622e-004
69	18.	4.8	0.	-1.321e-004
70	18.6	4.8	0.	-1.182e-004
71	19.2	4.8	0.	-1.0453e-004
72	19.8	4.8	0.	-9.1093e-005
73	20.4	4.8	0.	-7.7887e-005
74	21.	4.8	0.	-6.4925e-005
75	21.6	4.8	0.	-5.2223e-005
76	22.2	4.8	0.	-3.9827e-005
77	22.8	4.8	0.	-2.7809e-005
78	23.4	4.8	0.	-1.6266e-005
79	0.6	4.2	0.	-6.0103e-004
80	1.2	4.2	0.	-5.6598e-004
81	1.8	4.2	0.	-5.4725e-004
82	2.4	4.2	0.	-5.3366e-004
83	3.	4.2	0.	-5.2055e-004
84	3.6	4.2	0.	-5.07e-004
85	4.2	4.2	0.	-4.9279e-004
86	4.8	4.2	0.	-4.7793e-004
87	5.4	4.2	0.	-4.6252e-004
88	6.	4.2	0.	-4.4667e-004
89	6.6	4.2	0.	-4.3048e-004
90	7.2	4.2	0.	-4.1407e-004
91	7.8	4.2	0.	-3.9751e-004
92	8.4	4.2	0.	-3.8089e-004
93	9.	4.2	0.	-3.6427e-004
94	9.6	4.2	0.	-3.4769e-004
95	10.2	4.2	0.	-3.3118e-004
96	10.8	4.2	0.	-3.1479e-004
97	11.4	4.2	0.	-2.9854e-004
98	12.	4.2	0.	-2.8243e-004
99	12.6	4.2	0.	-2.6649e-004
100	13.2	4.2	0.	-2.5073e-004
101	13.8	4.2	0.	-2.3516e-004
102	14.4	4.2	0.	-2.1978e-004
103	15.	4.2	0.	-2.046e-004
104	15.6	4.2	0.	-1.8963e-004
105	16.2	4.2	0.	-1.7488e-004
106	16.8	4.2	0.	-1.6034e-004
107	17.4	4.2	0.	-1.4603e-004
108	18.	4.2	0.	-1.3195e-004
109	18.6	4.2	0.	-1.1811e-004
110	19.2	4.2	0.	-1.0452e-004
111	19.8	4.2	0.	-9.118e-005
112	20.4	4.2	0.	-7.8114e-005
113	21.	4.2	0.	-6.5334e-005
114	21.6	4.2	0.	-5.2857e-005
115	22.2	4.2	0.	-4.0702e-005
116	22.8	4.2	0.	-2.8866e-005
117	23.4	4.2	0.	-1.7304e-005
118	0.6	3.6	0.	-6.1705e-004
119	1.2	3.6	0.	-5.7298e-004
120	1.8	3.6	0.	-5.4382e-004
121	2.4	3.6	0.	-5.2622e-004
122	3.	3.6	0.	-5.1256e-004
123	3.6	3.6	0.	-4.9998e-004
124	4.2	3.6	0.	-4.871e-004
125	4.8	3.6	0.	-4.7349e-004
126	5.4	3.6	0.	-4.5911e-004
127	6.	3.6	0.	-4.4405e-004
128	6.6	3.6	0.	-4.2848e-004
129	7.2	3.6	0.	-4.1253e-004
130	7.8	3.6	0.	-3.9632e-004
131	8.4	3.6	0.	-3.7997e-004
132	9.	3.6	0.	-3.6354e-004
133	9.6	3.6	0.	-3.4711e-004
134	10.2	3.6	0.	-3.3072e-004
135	10.8	3.6	0.	-3.1441e-004
136	11.4	3.6	0.	-2.9822e-004
137	12.	3.6	0.	-2.8216e-004
138	12.6	3.6	0.	-2.6625e-004
139	13.2	3.6	0.	-2.5052e-004
140	13.8	3.6	0.	-2.3497e-004
141	14.4	3.6	0.	-2.1961e-004
142	15.	3.6	0.	-2.0444e-004
143	15.6	3.6	0.	-1.8949e-004
144	16.2	3.6	0.	-1.7475e-004
145	16.8	3.6	0.	-1.6023e-004
146	17.4	3.6	0.	-1.4594e-004
147	18.	3.6	0.	-1.3189e-004
148	18.6	3.6	0.	-1.1808e-004
149	19.2	3.6	0.	-1.0454e-004
150	19.8	3.6	0.	-9.1281e-005
151	20.4	3.6	0.	-7.831e-005
152	21.	3.6	0.	-6.5647e-005
153	21.6	3.6	0.	-5.3301e-005
154	22.2	3.6	0.	-4.1261e-005
155	22.8	3.6	0.	-2.9477e-005
156	23.4	3.6	0.	-1.7875e-005
157	0.6	3.	0.	-6.2234e-004
158	1.2	3.	0.	-5.7569e-004
159	1.8	3.	0.	-5.4326e-004
160	2.4	3.	0.	-5.2396e-004
161	3.	3.	0.	-5.0989e-004
162	3.6	3.	0.	-4.9757e-004
163	4.2	3.	0.	-4.8513e-004
164	4.8	3.	0.	-4.7195e-004
165	5.4	3.	0.	-4.5792e-004
166	6.	3.	0.	-4.4315e-004
167	6.6	3.	0.	-4.2779e-004
168	7.2	3.	0.	-4.12e-004
169	7.8	3.	0.	-3.9591e-004
170	8.4	3.	0.	-3.7965e-004
171	9.	3.	0.	-3.6329e-004
172	9.6	3.	0.	-3.4691e-004
173	10.2	3.	0.	-3.3056e-004
174	10.8	3.	0.	-3.1428e-004
175	11.4	3.	0.	-2.9811e-004
176	12.	3.	0.	-2.8207e-004
177	12.6	3.	0.	-2.6617e-004
178	13.2	3.	0.	-2.5045e-004
179	13.8	3.	0.	-2.349e-004
180	14.4	3.	0.	-2.1955e-004
181	15.	3.	0.	-2.0439e-004
182	15.6	3.	0.	-1.8944e-004
183	16.2	3.	0.	-1.747e-004
184	16.8	3.	0.	-1.6019e-004
185	17.4	3.	0.	-1.4591e-004
186	18.	3.	0.	-1.3187e-004
187	18.6	3.	0.	-1.1808e-004
188	19.2	3.	0.	-1.0456e-004
189	19.8	3.	0.	-9.1322e-005
190	20.4	3.	0.	-7.8385e-005
191	21.	3.	0.	-6.5762e-005
192	21.6	3.	0.	-5.3457e-005
193	22.2	3.	0.	-4.145e-005
194	22.8	3.	0.	-2.9674e-005
195	23.4	3.	0.	-1.8058e-005
196	0.6	2.4	0.	-6.1705e-004
197	1.2	2.4	0.	-5.7298e-004
198	1.8	2.4	0.	-5.4382e-004
199	2.4	2.4	0.	-5.2622e-004
200	3.	2.4	0.	-5.1256e-004
201	3.6	2.4	0.	-4.9998e-004
202	4.2	2.4	0.	-4.871e-004
203	4.8	2.4	0.	-4.7349e-004
204	5.4	2.4	0.	-4.5911e-004
205	6.	2.4	0.	-4.4405e-004
206	6.6	2.4	0.	-4.2848e-004
207	7.2	2.4	0.	-4.1253e-004
208	7.8	2.4	0.	-3.9632e-004
209	8.4	2.4	0.	-3.7997e-004
210	9.	2.4	0.	-3.6354e-004
211	9.6	2.4	0.	-3.4711e-004
212	10.2	2.4	0.	-3.3072e-004
213	10.8	2.4	0.	-3.1441e-004
214	11.4	2.4	0.	-2.9822e-004
215	12.	2.4	0.	-2.8216e-004
216	12.6	2.4	0.	-2.6625e-004
217	13.2	2.4	0.	-2.5052e-004
218	13.8	2.4	0.	-2.3497e-004
219	14.4	2.4	0.	-2.1961e-004
220	15.	2.4	0.	-2.0444e-004
221	15.6	2.4	0.	-1.8949e-004
222	16.2	2.4	0.	-1.7475e-004
223	16.8	2.4	0.	-1.6023e-004
224	17.4	2.4	0.	-1.4594e-004
225	18.	2.4	0.	-1.3189e-004
226	18.6	2.4	0.	-1.1808e-004
227	19.2	2.4	0.	-1.0454e-004
228	19.8	2.4	0.	-9.1281e-005
229	20.4	2.4	0.	-7.831e-005
230	21.	2.4	0.	-6.5647e-005
231	21.6	2.4	0.	-5.3301e-005
232	22.2	2.4	0.	-4.1261e-005
233	22.8	2.4	0.	-2.9477e-005
234	23.4	2.4	0.	-1.7875e-005
235	0.6	1.8	0.	-6.0103e-004
236	1.2	1.8	0.	-5.6598e-004
237	1.8	1.8	0.	-5.4725e-004
238	2.4	1.8	0.	-5.3366e-004
239	3.	1.8	0.	-5.2055e-004
240	3.6	1.8	0.	-5.07e-004
241	4.2	1.8	0.	-4.9279e-004
242	4.8	1.8	0.	-4.7793e-004
243	5.4	1.8	0.	-4.6252e-004
244	6.	1.8	0.	-4.4667e-004
245	6.6	1.8	0.	-4.3048e-004
246	7.2	1.8	0.	-4.1407e-004
247	7.8	1.8	0.	-3.9751e-004
248	8.4	1.8	0.	-3.8089e-004
249	9.	1.8	0.	-3.6427e-004
250	9.6	1.8	0.	-3.4769e-004
251	10.2	1.8	0.	-3.3118e-004
252	10.8	1.8	0.	-3.1479e-004
253	11.4	1.8	0.	-2.9854e-004
254	12.	1.8	0.	-2.8243e-004
255	12.6	1.8	0.	-2.6649e-004
256	13.2	1.8	0.	-2.5073e-004
257	13.8	1.8	0.	-2.3516e-004
258	14.4	1.8	0.	-2.1978e-004
259	15.	1.8	0.	-2.046e-004
260	15.6	1.8	0.	-1.8963e-004
261	16.2	1.8	0.	-1.7488e-004
262	16.8	1.8	0.	-1.6034e-004
263	17.4	1.8	0.	-1.4603e-004
264	18.	1.8	0.	-1.3195e-004
265	18.6	1.8	0.	-1.1811e-004
266	19.2	1.8	0.	-1.0452e-004
267	19.8	1.8	0.	-9.118e-005
268	20.4	1.8	0.	-7.8114e-005
269	21.	1.8	0.	-6.5334e-005
270	21.6	1.8	0.	-5.2857e-005
271	22.2	1.8	0.	-4.0702e-005
272	22.8	1.8	0.	-2.8866e-005
273	23.4	1.8	0.	-1.7304e-005
274	0.6	1.2	0.	-5.7106e-004
275	1.2	1.2	0.	-5.6184e-004
276	1.8	1.2	0.	-5.5751e-004
277	2.4	1.2	0.	-5.4765e-004
278	3.	1.2	0.	-5.3364e-004
279	3.6	1.2	0.	-5.1792e-004
280	4.2	1.2	0.	-5.0149e-004
281	4.8	1.2	0.	-4.8471e-004
282	5.4	1.2	0.	-4.6775e-004
283	6.	1.2	0.	-4.5069e-004
284	6.6	1.2	0.	-4.3357e-004
285	7.2	1.2	0.	-4.1646e-004
286	7.8	1.2	0.	-3.9937e-004
287	8.4	1.2	0.	-3.8235e-004
288	9.	1.2	0.	-3.6542e-004
289	9.6	1.2	0.	-3.486e-004
290	10.2	1.2	0.	-3.3193e-004
291	10.8	1.2	0.	-3.1541e-004
292	11.4	1.2	0.	-2.9905e-004
293	12.	1.2	0.	-2.8287e-004
294	12.6	1.2	0.	-2.6688e-004
295	13.2	1.2	0.	-2.5108e-004
296	13.8	1.2	0.	-2.3548e-004
297	14.4	1.2	0.	-2.2007e-004
298	15.	1.2	0.	-2.0488e-004
299	15.6	1.2	0.	-1.8989e-004
300	16.2	1.2	0.	-1.7512e-004
301	16.8	1.2	0.	-1.6056e-004
302	17.4	1.2	0.	-1.4622e-004
303	18.	1.2	0.	-1.321e-004
304	18.6	1.2	0.	-1.182e-004
305	19.2	1.2	0.	-1.0453e-004
306	19.8	1.2	0.	-9.1093e-005
307	20.4	1.2	0.	-7.7887e-005
308	21.	1.2	0.	-6.4925e-005
309	21.6	1.2	0.	-5.2223e-005
310	22.2	1.2	0.	-3.9827e-005
311	22.8	1.2	0.	-2.7809e-005
312	23.4	1.2	0.	-1.6266e-005
313	0.6	0.6	0.	-5.2578e-004
314	1.2	0.6	0.	-5.7736e-004
315	1.8	0.6	0.	-5.8017e-004
316	2.4	0.6	0.	-5.6804e-004
317	3.	0.6	0.	-5.5054e-004
318	3.6	0.6	0.	-5.3151e-004
319	4.2	0.6	0.	-5.1218e-004
320	4.8	0.6	0.	-4.9304e-004
321	5.4	0.6	0.	-4.7421e-004
322	6.	0.6	0.	-4.5569e-004
323	6.6	0.6	0.	-4.3745e-004
324	7.2	0.6	0.	-4.1948e-004
325	7.8	0.6	0.	-4.0173e-004
326	8.4	0.6	0.	-3.8421e-004
327	9.	0.6	0.	-3.6691e-004
328	9.6	0.6	0.	-3.4981e-004
329	10.2	0.6	0.	-3.3292e-004
330	10.8	0.6	0.	-3.1624e-004
331	11.4	0.6	0.	-2.9976e-004
332	12.	0.6	0.	-2.8349e-004
333	12.6	0.6	0.	-2.6743e-004
334	13.2	0.6	0.	-2.5158e-004
335	13.8	0.6	0.	-2.3595e-004
336	14.4	0.6	0.	-2.2052e-004
337	15.	0.6	0.	-2.053e-004
338	15.6	0.6	0.	-1.903e-004
339	16.2	0.6	0.	-1.7551e-004
340	16.8	0.6	0.	-1.6093e-004
341	17.4	0.6	0.	-1.4657e-004
342	18.	0.6	0.	-1.3241e-004
343	18.6	0.6	0.	-1.1846e-004
344	19.2	0.6	0.	-1.0472e-004
345	19.8	0.6	0.	-9.1172e-005
346	20.4	0.6	0.	-7.782e-005
347	21.	0.6	0.	-6.4655e-005
348	21.6	0.6	0.	-5.1676e-005
349	22.2	0.6	0.	-3.8902e-005
350	22.8	0.6	0.	-2.6426e-005
351	23.4	0.6	0.	-1.4622e-005
352	23.4	0.6	0.1	-1.0617e-005
353	22.8	0.6	0.1	-1.3445e-005
354	22.2	0.6	0.1	-1.6928e-005
355	21.6	0.6	0.1	-2.0658e-005
356	21.	0.6	0.1	-2.4535e-005
357	20.4	0.6	0.1	-2.854e-005
358	19.8	0.6	0.1	-3.266e-005
359	19.2	0.6	0.1	-3.6886e-005
360	18.6	0.6	0.1	-4.1215e-005
361	18.	0.6	0.1	-4.5641e-005
362	17.4	0.6	0.1	-5.0158e-005
363	16.8	0.6	0.1	-5.4763e-005
364	16.2	0.6	0.1	-5.9451e-005
365	15.6	0.6	0.1	-6.4217e-005
366	15.	0.6	0.1	-6.9057e-005
367	14.4	0.6	0.1	-7.3965e-005
368	13.8	0.6	0.1	-7.8937e-005
369	13.2	0.6	0.1	-8.3965e-005
370	12.6	0.6	0.1	-8.9044e-005
371	12.	0.6	0.1	-9.4165e-005
372	11.4	0.6	0.1	-9.9316e-005
373	10.8	0.6	0.1	-1.0449e-004
374	10.2	0.6	0.1	-1.0994e-004
375	9.6	0.6	0.1	-1.1571e-004
376	9.	0.6	0.1	-1.216e-004
377	8.4	0.6	0.1	-1.2763e-004
378	7.8	0.6	0.1	-1.3381e-004
379	7.2	0.6	0.1	-1.4018e-004
380	6.6	0.6	0.1	-1.4675e-004
381	6.	0.6	0.1	-1.5358e-004
382	5.4	0.6	0.1	-1.6069e-004
383	4.8	0.6	0.1	-1.6814e-004
384	4.2	0.6	0.1	-1.7597e-004
385	3.6	0.6	0.1	-1.8413e-004
386	3.	0.6	0.1	-1.9274e-004
387	2.4	0.6	0.1	-2.0064e-004
388	1.8	0.6	0.1	-2.1088e-004
389	1.2	0.6	0.1	-2.0317e-004
390	0.6	0.6	0.1	-2.7218e-004
391	23.4	1.2	0.1	-1.4904e-005
392	22.8	1.2	0.1	-1.6631e-005
393	22.2	1.2	0.1	-1.9158e-005
394	21.6	1.2	0.1	-2.2197e-005
395	21.	1.2	0.1	-2.5587e-005
396	20.4	1.2	0.1	-2.9236e-005
397	19.8	1.2	0.1	-3.3094e-005
398	19.2	1.2	0.1	-3.7128e-005
399	18.6	1.2	0.1	-4.1315e-005
400	18.	1.2	0.1	-4.5636e-005
401	17.4	1.2	0.1	-5.0075e-005
402	16.8	1.2	0.1	-5.462e-005
403	16.2	1.2	0.1	-5.9258e-005
404	15.6	1.2	0.1	-6.398e-005
405	15.	1.2	0.1	-6.8777e-005
406	14.4	1.2	0.1	-7.3638e-005
407	13.8	1.2	0.1	-7.8553e-005
408	13.2	1.2	0.1	-8.3512e-005
409	12.6	1.2	0.1	-8.85e-005
410	12.	1.2	0.1	-9.3505e-005
411	11.4	1.2	0.1	-9.8783e-005
412	10.8	1.2	0.1	-1.0439e-004
413	10.2	1.2	0.1	-1.1012e-004
414	9.6	1.2	0.1	-1.1598e-004
415	9.	1.2	0.1	-1.2199e-004
416	8.4	1.2	0.1	-1.2816e-004
417	7.8	1.2	0.1	-1.3453e-004
418	7.2	1.2	0.1	-1.4114e-004
419	6.6	1.2	0.1	-1.4803e-004
420	6.	1.2	0.1	-1.5527e-004
421	5.4	1.2	0.1	-1.6293e-004
422	4.8	1.2	0.1	-1.7111e-004
423	4.2	1.2	0.1	-1.7993e-004
424	3.6	1.2	0.1	-1.8946e-004
425	3.	1.2	0.1	-2.0015e-004
426	2.4	1.2	0.1	-2.1071e-004
427	1.8	1.2	0.1	-2.2843e-004
428	1.2	1.2	0.1	-2.2575e-004
429	0.6	1.2	0.1	-3.4146e-004
430	23.4	1.8	0.1	-1.7706e-005
431	22.8	1.8	0.1	-1.908e-005
432	22.2	1.8	0.1	-2.108e-005
433	21.6	1.8	0.1	-2.3625e-005
434	21.	1.8	0.1	-2.6611e-005
435	20.4	1.8	0.1	-2.9949e-005
436	19.8	1.8	0.1	-3.3574e-005
437	19.2	1.8	0.1	-3.7435e-005
438	18.6	1.8	0.1	-4.1493e-005
439	18.	1.8	0.1	-4.5717e-005
440	17.4	1.8	0.1	-5.0084e-005
441	16.8	1.8	0.1	-5.4572e-005
442	16.2	1.8	0.1	-5.9164e-005
443	15.6	1.8	0.1	-6.3847e-005
444	15.	1.8	0.1	-6.8605e-005
445	14.4	1.8	0.1	-7.3425e-005
446	13.8	1.8	0.1	-7.8293e-005
447	13.2	1.8	0.1	-8.3194e-005
448	12.6	1.8	0.1	-8.811e-005
449	12.	1.8	0.1	-9.3294e-005
450	11.4	1.8	0.1	-9.8828e-005
451	10.8	1.8	0.1	-1.0447e-004
452	10.2	1.8	0.1	-1.1025e-004
453	9.6	1.8	0.1	-1.1616e-004
454	9.	1.8	0.1	-1.2223e-004
455	8.4	1.8	0.1	-1.2849e-004
456	7.8	1.8	0.1	-1.3498e-004
457	7.2	1.8	0.1	-1.4174e-004
458	6.6	1.8	0.1	-1.4883e-004
459	6.	1.8	0.1	-1.5634e-004
460	5.4	1.8	0.1	-1.6437e-004
461	4.8	1.8	0.1	-1.7305e-004
462	4.2	1.8	0.1	-1.8258e-004
463	3.6	1.8	0.1	-1.9315e-004
464	3.	1.8	0.1	-2.0549e-004
465	2.4	1.8	0.1	-2.1869e-004
466	1.8	1.8	0.1	-2.407e-004
467	1.2	1.8	0.1	-2.4242e-004
468	0.6	1.8	0.1	-3.6501e-004
469	23.4	2.4	0.1	-1.9279e-005
470	22.8	2.4	0.1	-2.053e-005
471	22.2	2.4	0.1	-2.2295e-005
472	21.6	2.4	0.1	-2.4574e-005
473	21.	2.4	0.1	-2.7315e-005
474	20.4	2.4	0.1	-3.0452e-005
475	19.8	2.4	0.1	-3.3921e-005
476	19.2	2.4	0.1	-3.7663e-005
477	18.6	2.4	0.1	-4.1633e-005
478	18.	2.4	0.1	-4.5791e-005
479	17.4	2.4	0.1	-5.0108e-005
480	16.8	2.4	0.1	-5.4557e-005
481	16.2	2.4	0.1	-5.9118e-005
482	15.6	2.4	0.1	-6.3774e-005
483	15.	2.4	0.1	-6.8506e-005
484	14.4	2.4	0.1	-7.3299e-005
485	13.8	2.4	0.1	-7.8136e-005
486	13.2	2.4	0.1	-8.2999e-005
487	12.6	2.4	0.1	-8.7879e-005
488	12.	2.4	0.1	-9.3308e-005
489	11.4	2.4	0.1	-9.8861e-005
490	10.8	2.4	0.1	-1.0453e-004
491	10.2	2.4	0.1	-1.1033e-004
492	9.6	2.4	0.1	-1.1628e-004
493	9.	2.4	0.1	-1.2239e-004
494	8.4	2.4	0.1	-1.2872e-004
495	7.8	2.4	0.1	-1.3528e-004
496	7.2	2.4	0.1	-1.4215e-004
497	6.6	2.4	0.1	-1.4938e-004
498	6.	2.4	0.1	-1.5707e-004
499	5.4	2.4	0.1	-1.6535e-004
500	4.8	2.4	0.1	-1.7439e-004
501	4.2	2.4	0.1	-1.8444e-004
502	3.6	2.4	0.1	-1.9578e-004
503	3.	2.4	0.1	-2.0926e-004
504	2.4	2.4	0.1	-2.2414e-004
505	1.8	2.4	0.1	-2.485e-004
506	1.2	2.4	0.1	-2.5302e-004
507	0.6	2.4	0.1	-3.78e-004
508	23.4	3.	0.1	-1.9788e-005
509	22.8	3.	0.1	-2.1008e-005
510	22.2	3.	0.1	-2.2707e-005
511	21.6	3.	0.1	-2.4902e-005
512	21.	3.	0.1	-2.7563e-005
513	20.4	3.	0.1	-3.0632e-005
514	19.8	3.	0.1	-3.4046e-005
515	19.2	3.	0.1	-3.7747e-005
516	18.6	3.	0.1	-4.1685e-005
517	18.	3.	0.1	-4.582e-005
518	17.4	3.	0.1	-5.0119e-005
519	16.8	3.	0.1	-5.4554e-005
520	16.2	3.	0.1	-5.9105e-005
521	15.6	3.	0.1	-6.375e-005
522	15.	3.	0.1	-6.8473e-005
523	14.4	3.	0.1	-7.3257e-005
524	13.8	3.	0.1	-7.8083e-005
525	13.2	3.	0.1	-8.2932e-005
526	12.6	3.	0.1	-8.786e-005
527	12.	3.	0.1	-9.3314e-005
528	11.4	3.	0.1	-9.8873e-005
529	10.8	3.	0.1	-1.0455e-004
530	10.2	3.	0.1	-1.1036e-004
531	9.6	3.	0.1	-1.1631e-004
532	9.	3.	0.1	-1.2245e-004
533	8.4	3.	0.1	-1.2879e-004
534	7.8	3.	0.1	-1.3539e-004
535	7.2	3.	0.1	-1.4228e-004
536	6.6	3.	0.1	-1.4956e-004
537	6.	3.	0.1	-1.5732e-004
538	5.4	3.	0.1	-1.6568e-004
539	4.8	3.	0.1	-1.7484e-004
540	4.2	3.	0.1	-1.8507e-004
541	3.6	3.	0.1	-1.9667e-004
542	3.	3.	0.1	-2.1056e-004
543	2.4	3.	0.1	-2.2601e-004
544	1.8	3.	0.1	-2.5111e-004
545	1.2	3.	0.1	-2.5614e-004
546	0.6	3.	0.1	-3.8174e-004
547	23.4	3.6	0.1	-1.9279e-005
548	22.8	3.6	0.1	-2.053e-005
549	22.2	3.6	0.1	-2.2295e-005
550	21.6	3.6	0.1	-2.4574e-005
551	21.	3.6	0.1	-2.7315e-005
552	20.4	3.6	0.1	-3.0452e-005
553	19.8	3.6	0.1	-3.3921e-005
554	19.2	3.6	0.1	-3.7663e-005
555	18.6	3.6	0.1	-4.1633e-005
556	18.	3.6	0.1	-4.5791e-005
557	17.4	3.6	0.1	-5.0108e-005
558	16.8	3.6	0.1	-5.4557e-005
559	16.2	3.6	0.1	-5.9118e-005
560	15.6	3.6	0.1	-6.3774e-005
561	15.	3.6	0.1	-6.8506e-005
562	14.4	3.6	0.1	-7.3299e-005
563	13.8	3.6	0.1	-7.8136e-005
564	13.2	3.6	0.1	-8.2999e-005
565	12.6	3.6	0.1	-8.7879e-005
566	12.	3.6	0.1	-9.3308e-005
567	11.4	3.6	0.1	-9.8861e-005
568	10.8	3.6	0.1	-1.0453e-004
569	10.2	3.6	0.1	-1.1033e-004
570	9.6	3.6	0.1	-1.1628e-004
571	9.	3.6	0.1	-1.2239e-004
572	8.4	3.6	0.1	-1.2872e-004
573	7.8	3.6	0.1	-1.3528e-004
574	7.2	3.6	0.1	-1.4215e-004
575	6.6	3.6	0.1	-1.4938e-004
576	6.	3.6	0.1	-1.5707e-004
577	5.4	3.6	0.1	-1.6535e-004
578	4.8	3.6	0.1	-1.7439e-004
579	4.2	3.6	0.1	-1.8444e-004
580	3.6	3.6	0.1	-1.9578e-004
581	3.	3.6	0.1	-2.0926e-004
582	2.4	3.6	0.1	-2.2414e-004
583	1.8	3.6	0.1	-2.485e-004
584	1.2	3.6	0.1	-2.5302e-004
585	0.6	3.6	0.1	-3.78e-004
586	23.4	4.2	0.1	-1.7706e-005
587	22.8	4.2	0.1	-1.908e-005
588	22.2	4.2	0.1	-2.108e-005
589	21.6	4.2	0.1	-2.3625e-005
590	21.	4.2	0.1	-2.6611e-005
591	20.4	4.2	0.1	-2.9949e-005
592	19.8	4.2	0.1	-3.3574e-005
593	19.2	4.2	0.1	-3.7435e-005
594	18.6	4.2	0.1	-4.1493e-005
595	18.	4.2	0.1	-4.5717e-005
596	17.4	4.2	0.1	-5.0084e-005
597	16.8	4.2	0.1	-5.4572e-005
598	16.2	4.2	0.1	-5.9164e-005
599	15.6	4.2	0.1	-6.3847e-005
600	15.	4.2	0.1	-6.8605e-005
601	14.4	4.2	0.1	-7.3425e-005
602	13.8	4.2	0.1	-7.8293e-005
603	13.2	4.2	0.1	-8.3194e-005
604	12.6	4.2	0.1	-8.811e-005
605	12.	4.2	0.1	-9.3294e-005
606	11.4	4.2	0.1	-9.8828e-005
607	10.8	4.2	0.1	-1.0447e-004
608	10.2	4.2	0.1	-1.1025e-004
609	9.6	4.2	0.1	-1.1616e-004
610	9.	4.2	0.1	-1.2223e-004
611	8.4	4.2	0.1	-1.2849e-004
612	7.8	4.2	0.1	-1.3498e-004
613	7.2	4.2	0.1	-1.4174e-004
614	6.6	4.2	0.1	-1.4883e-004
615	6.	4.2	0.1	-1.5634e-004
616	5.4	4.2	0.1	-1.6437e-004
617	4.8	4.2	0.1	-1.7305e-004
618	4.2	4.2	0.1	-1.8258e-004
619	3.6	4.2	0.1	-1.9315e-004
620	3.	4.2	0.1	-2.0549e-004
621	2.4	4.2	0.1	-2.1869e-004
622	1.8	4.2	0.1	-2.407e-004
623	1.2	4.2	0.1	-2.4242e-004
624	0.6	4.2	0.1	-3.6501e-004
625	23.4	4.8	0.1	-1.4904e-005
626	22.8	4.8	0.1	-1.6631e-005
627	22.2	4.8	0.1	-1.9158e-005
628	21.6	4.8	0.1	-2.2197e-005
629	21.	4.8	0.1	-2.5587e-005
630	20.4	4.8	0.1	-2.9236e-005
