Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
243	2.29	-1.7591e-030	0.1	1280.4
244	1.145	-8.7956e-031	0.1	1235.3
245	0.	0.	0.1	1514.6
246	3.937e-014	6.	0.1	1322.4
247	1.145	6.	0.1	1276.2
248	2.29	6.	0.1	1302.4
249	3.435	6.	0.1	770.28
250	4.58	6.	0.1	569.73
251	3.435	6.	0.	54.438
252	2.29	6.	0.	20.649
253	1.145	6.	0.	176.74
254	4.58	6.	0.	-119.81
255	3.937e-014	6.	0.	-579.18
256	1.145	-8.7956e-031	0.	264.22
257	2.29	-1.7591e-030	0.	75.471
258	3.435	-2.6387e-030	0.	9.8698
259	4.58	0.	0.	-62.957
260	0.	0.	0.	-666.72
261	5.8792	0.	0.	31.636
262	7.0118	0.	0.	28.099
263	8.1443	0.	0.	7.3468
264	9.2769	0.	0.	8.6577
265	10.409	0.	0.	6.846
266	11.542	0.	0.	4.8059
267	12.675	0.	0.	7.0682
268	13.807	0.	0.	8.3465
269	14.94	0.	0.	9.4935
270	16.072	0.	0.	10.073
271	17.205	0.	0.	10.45
272	18.337	0.	0.	10.565
273	19.47	0.	0.	10.553
274	20.602	0.	0.	10.209
275	21.735	0.	0.	9.294
276	22.867	0.	0.	7.5433
277	4.7467	0.	0.	-61.771
278	24.	0.	0.	5.1029
279	4.1961e-014	4.8	0.	-915.16
280	3.1471e-014	3.6	0.	-982.16
281	2.0981e-014	2.4	0.	-1001.2
282	1.049e-014	1.2	0.	-987.69
283	24.	1.2	0.	6.7733
284	24.	2.4	0.	10.065
285	24.	3.6	0.	10.05
286	24.	4.8	0.	6.7952
287	24.	6.	0.	5.1009
288	22.867	6.	0.	7.5784
289	21.735	6.	0.	9.2504
290	20.602	6.	0.	10.412
291	19.47	6.	0.	10.966
292	18.337	6.	0.	11.202
293	17.205	6.	0.	11.118
294	16.072	6.	0.	10.779
295	14.94	6.	0.	9.8328
296	13.807	6.	0.	8.6444
297	12.675	6.	0.	8.7804
298	11.542	6.	0.	7.7179
299	10.409	6.	0.	5.6783
300	9.2769	6.	0.	32.832
301	8.1443	6.	0.	22.232
302	7.0118	6.	0.	29.55
303	5.8792	6.	0.	-7.3203
304	4.7467	6.	0.	-57.348
305	4.58	1.5	0.	490.27
306	4.58	1.	0.	257.16
307	4.58	0.5	0.	-118.99
308	4.58	2.	0.	-238.07
309	4.7467	0.5	0.	-75.846
310	4.7467	1.	0.	-62.164
311	4.7467	1.5	0.	526.74
312	4.7467	2.	0.	-237.93
313	4.58	4.5	0.	35.436
314	4.58	5.	0.	321.13
315	4.58	5.5	0.	-109.87
316	4.58	4.	0.	-126.61
317	4.7467	5.5	0.	-82.641
318	4.7467	5.	0.	354.13
319	4.7467	4.5	0.	418.37
320	4.7467	4.	0.	-350.18
321	3.7304	3.0328	0.	66.72
322	4.7476	2.8104	0.	411.88
323	4.5032	3.1535	0.	450.03
324	4.3719	2.931	5.e-002	104.55
325	4.4759	2.4655	0.	120.45
326	5.1514	2.925	0.	254.89
327	4.9069	3.268	0.	292.99
328	5.4617	3.3369	0.	50.532
329	5.1794	3.1601	5.e-002	26.059
330	6.7792	3.868	0.	-32.864
331	6.1481	4.4587	0.	13.203
332	6.083	3.8493	0.	-5.5092
333	6.9797	4.584	0.	-27.055
334	6.4219	4.185	5.e-002	25.143
335	5.5843	4.0925	0.	-307.99
336	3.076	0.7417	0.	25.439
337	3.6888	0.80602	0.	157.1
338	3.5467	0.59031	5.e-002	43.451
339	3.4908	0.29515	0.	83.032
340	4.0633	0.54515	0.	-34.088
341	3.0645	1.2127	0.	51.689
342	3.6774	1.277	0.	115.07
343	3.3052	1.8608	0.	27.289
344	3.5238	1.5323	5.e-002	89.368
345	4.0519	1.5161	0.	216.32
346	6.3575	0.60101	0.	38.542
347	5.7296	0.79071	0.	86.773
348	5.8228	0.53366	5.e-002	17.33
349	5.851	0.26683	0.	50.429
350	5.2847	0.51683	0.	-31.178
351	3.2788	4.5788	0.	33.163
352	3.5545	5.1471	0.	90.423
353	3.6631	4.9193	5.e-002	38.169
354	4.1216	4.9597	0.	181.39
355	2.6698	4.7205	0.	-4.5174
356	2.1574	4.0499	0.	124.14
357	2.9917	3.6865	0.	-95.382
358	2.8945	4.2383	5.e-002	62.166
359	3.7373	4.3692	0.	-13.336
360	6.1144	5.382	0.	26.194
361	5.5082	5.2827	0.	101.4
362	5.6275	5.4748	5.e-002	36.387
363	5.7533	5.7374	0.	24.811
364	5.1871	5.4874	0.	-34.244
365	7.0624	2.9387	0.	-11.195
366	7.2117	1.9725	0.	-1.3833
367	6.3621	2.2701	0.	-22.291
368	6.5615	1.9821	0.	10.026
369	7.8311	2.7783	0.	-0.81957
370	6.9883	2.3265	5.e-002	18.462
371	2.9455	5.2887	0.	27.794
372	3.4459	5.3749	5.e-002	37.686
373	3.4405	5.6874	0.	52.026
374	4.013	5.4374	0.	-66.073
375	2.1825	1.2236	0.	117.56
376	2.6052	0.8931	5.e-002	20.506
377	2.4476	0.44655	0.	-12.938
378	1.8428	5.0531	0.	148.86
379	2.4451	5.2026	5.e-002	16.082
380	2.3676	5.6013	0.	11.163
381	1.459	3.2975	0.	325.
382	1.3304	4.3826	0.	302.48
383	1.4202	3.8615	5.e-002	13.345
384	0.71011	3.7307	0.	-334.4
385	1.6288	2.1437	0.	303.81
386	2.4232	1.8716	0.	97.355
387	1.7598	1.554	5.e-002	41.563
388	1.4524	0.77702	0.	258.49
389	0.87991	1.377	0.	-362.34
390	7.4581	0.79752	0.	14.843
391	6.6512	0.96341	0.	21.87
392	6.8922	0.66836	5.e-002	5.9248
393	6.952	0.33418	0.	26.268
394	8.5576	1.1113	0.	5.687
395	7.7296	1.2726	0.	3.0083
396	8.024	0.92667	5.e-002	5.604
397	8.0842	0.46334	0.	6.0095
398	9.6746	1.2894	0.	0.6644
399	8.979	1.7909	0.	7.5361
400	9.0912	1.2958	5.e-002	5.9388
401	9.184	0.64792	0.	2.7533
402	10.86	1.244	0.	-1.1595
403	10.219	1.8479	0.	-4.3633
404	10.258	1.2829	5.e-002	1.9024
405	10.334	0.64146	0.	1.3653
406	12.047	1.197	0.	0.90314
407	11.439	1.8049	0.	5.537e-002
408	11.462	1.2051	5.e-002	3.8226
409	11.502	0.60254	0.	1.8061
410	13.21	1.1825	0.	3.8884
411	12.617	1.7794	0.	2.0473
412	12.631	1.1889	5.e-002	3.5011
413	12.653	0.59444	0.	4.6285
414	14.357	1.1756	0.	5.9733
415	13.779	1.7646	0.	5.1106
416	13.79	1.1761	5.e-002	3.0294
417	13.798	0.58807	0.	6.5759
418	15.492	1.1751	0.	7.1571
419	14.922	1.7657	0.	6.9633
420	14.924	1.1751	5.e-002	2.6464
421	14.932	0.58753	0.	7.8908
422	16.624	1.1761	0.	7.8681
423	16.058	1.7667	0.	8.1058
424	16.06	1.1751	5.e-002	2.2799
425	16.066	0.58757	0.	8.6133
426	17.755	1.179	0.	8.2646
427	17.188	1.7695	0.	8.77
428	17.189	1.1772	5.e-002	1.9818
429	17.197	0.58858	0.	9.0757
430	18.886	1.1836	0.	8.4473
431	18.321	1.7739	0.	9.1166
432	18.322	1.1808	5.e-002	1.6548
433	18.329	0.5904	0.	9.2514
434	20.018	1.1881	0.	8.4807
435	19.451	1.7797	0.	9.3072
436	19.451	1.1864	5.e-002	1.3422
437	19.46	0.59318	0.	9.3059
438	21.152	1.1899	0.	8.3075
439	20.584	1.7851	0.	9.3219
440	20.585	1.1899	5.e-002	1.0113
441	20.594	0.59496	0.	9.0982
442	22.291	1.1927	0.	7.8945
443	21.718	1.7894	0.	9.2366
444	21.719	1.1899	5.e-002	0.69132
445	21.727	0.59497	0.	8.4851
446	22.858	1.7946	0.	9.0187
447	22.862	1.1955	5.e-002	0.44818
448	22.865	0.59773	0.	7.3609
449	23.431	1.1977	0.	7.1589
450	2.2933	2.934	0.	91.51
451	1.4979	2.7334	5.e-002	13.767
452	0.74893	2.5667	0.	-340.16
453	22.854	2.9974	0.	10.593
454	22.285	2.3914	0.	10.663
455	22.854	2.3938	5.e-002	0.43249
456	23.427	2.3969	0.	10.356
457	22.855	4.2048	0.	9.0067
458	22.286	3.597	0.	10.687
459	22.854	3.601	5.e-002	0.43652
460	23.427	3.6005	0.	10.359
461	22.288	4.8012	0.	7.8924
462	22.856	4.8087	5.e-002	0.45729
463	23.428	4.8043	0.	7.1496
464	22.862	5.4043	0.	7.356
465	21.15	4.7934	0.	8.2697
466	21.719	4.1934	0.	9.2636
467	21.719	4.7938	5.e-002	0.71363
468	21.727	5.3969	0.	8.4865
469	20.013	4.7717	0.	8.4363
470	20.58	4.1875	0.	9.2663
471	20.58	4.793	5.e-002	1.0342
472	20.591	5.3965	0.	9.1213
473	18.88	4.7328	0.	8.4757
474	19.444	4.1533	0.	9.2962
475	19.445	4.7505	5.e-002	1.3675
476	19.458	5.3753	0.	9.5011
477	17.749	4.7057	0.	8.2791
478	18.314	4.128	0.	9.1173
479	18.314	4.715	5.e-002	1.7025
480	18.326	5.3575	0.	9.5499
481	16.62	4.6929	0.	7.9035
482	17.184	4.1132	0.	8.7759
483	17.184	4.6964	5.e-002	2.015
484	17.194	5.3482	0.	9.3607
485	15.49	4.6889	0.	7.2706
486	16.055	4.1063	0.	8.1696
487	16.056	4.6893	5.e-002	2.2893
488	16.064	5.3447	0.	8.9493
489	14.357	4.7064	0.	6.0483
490	14.922	4.1044	0.	7.1198
491	14.924	4.6884	5.e-002	2.6322
492	14.932	5.3442	0.	8.0973
493	13.212	4.7454	0.	4.2752
494	13.778	4.1324	0.	5.2059
495	13.79	4.7243	5.e-002	2.9119
496	13.799	5.3622	0.	6.6765
497	12.038	4.7752	0.	0.12877
498	12.615	4.1669	0.	2.1642
499	12.633	4.7664	5.e-002	3.2928
500	12.654	5.3832	0.	5.7879
501	10.801	4.7919	0.	-1.7999
502	11.422	4.189	0.	-1.5402
503	11.443	4.7839	5.e-002	2.9081
504	11.493	5.3919	0.	2.1301
505	9.3679	4.6206	0.	-0.19629
506	10.187	4.2156	0.	-0.81838
507	10.158	4.8	5.e-002	3.9453
508	10.284	5.4	0.	0.32808
509	7.8571	3.9961	0.	-8.2174
510	8.6258	3.8357	0.	1.4957
511	8.0576	4.7121	0.	0.34215
512	8.5778	4.4413	5.e-002	6.6938
513	8.9273	5.2206	0.	-0.56181
514	6.5712	3.243	0.	-29.549
515	7.1364	3.551	5.e-002	7.4683
516	6.2379	5.0108	0.	73.315
517	7.0694	5.1361	0.	12.9
518	6.6014	5.2893	5.e-002	13.7
519	6.8066	5.6446	0.	24.696
520	9.5231	2.3494	0.	3.3691
521	8.151	1.9523	0.	6.5858
522	8.7703	2.758	0.	7.1473
523	8.8668	2.286	5.e-002	5.6986
524	10.797	2.4088	0.	-3.1197
525	10.198	3.022	0.	-2.8959
526	10.179	2.4128	5.e-002	0.42385
527	12.009	2.3874	0.	-0.3852
528	11.408	2.9995	0.	-0.77829
529	11.415	2.4048	5.e-002	3.2582
530	13.185	2.3615	0.	3.6588
531	12.601	2.9687	0.	1.4441
532	12.603	2.37	5.e-002	3.2972
533	14.344	2.3546	0.	6.5037
534	13.767	2.9467	0.	5.3059
535	13.768	2.353	5.e-002	3.0671
536	15.489	2.3572	0.	8.3353
537	14.921	2.9383	0.	7.4934
538	14.921	2.3562	5.e-002	2.6896
539	16.622	2.36	0.	9.4524
540	16.056	2.9407	0.	8.8769
541	16.057	2.3582	5.e-002	2.3455
542	17.754	2.3644	0.	10.072
543	17.186	2.9459	0.	9.6374
544	17.187	2.3618	5.e-002	1.9878
545	18.885	2.3701	0.	10.42
546	18.317	2.954	0.	10.072
547	18.32	2.3671	5.e-002	1.6774
548	20.016	2.3767	0.	10.579
549	19.447	2.9645	0.	10.312
550	19.45	2.3731	5.e-002	1.3549
551	21.149	2.3846	0.	10.645
552	20.581	2.9812	0.	10.432
553	20.583	2.3802	5.e-002	1.0085
554	21.717	2.991	0.	10.55
555	21.716	2.3889	5.e-002	0.69071
556	21.149	3.5876	0.	10.654
557	21.718	3.593	5.e-002	0.68731
558	20.011	3.5691	0.	10.546
559	20.58	3.5821	5.e-002	0.98237
560	18.878	3.5485	0.	10.37
561	19.443	3.556	5.e-002	1.3262
562	17.749	3.5355	0.	10.049
563	18.314	3.541	5.e-002	1.6983
564	16.619	3.5266	0.	9.4717
565	17.184	3.53	5.e-002	2.0202
566	15.487	3.5218	0.	8.4373
567	16.054	3.5232	5.e-002	2.3905
568	14.343	3.5304	0.	6.6787
569	14.92	3.5203	5.e-002	2.7076
570	13.182	3.5539	0.	3.4415
571	13.766	3.5405	5.e-002	2.903
572	11.999	3.5807	0.	-1.0265
573	12.598	3.5673	5.e-002	3.1034
574	10.809	3.6127	0.	-0.56339
575	11.401	3.5941	5.e-002	4.1939
576	9.4452	3.4307	0.	0.82796
577	10.217	3.6312	5.e-002	3.156
578	6.9226	1.4385	0.	7.3364
579	7.4351	1.6186	5.e-002	5.5403
580	5.6317	4.9115	0.	136.37
581	5.389	5.0906	5.e-002	27.245
582	5.0678	5.0453	0.	209.98
583	5.8744	4.7324	5.e-002	50.728
584	5.3105	4.6162	0.	194.02
585	3.831	1.0217	5.e-002	5.2748
586	4.2055	1.0109	0.	186.92
587	3.0877	2.6619	0.	-117.42
588	3.0865	2.1892	5.e-002	32.401
589	3.8333	2.0946	0.	-232.56
590	1.2405	4.9037	5.e-002	12.436
591	1.1928	5.4518	0.	231.78
592	0.62026	4.8518	0.	-316.89
593	3.0888	3.1346	5.e-002	62.306
594	3.8344	3.5673	0.	-281.74
595	5.5647	2.8125	0.	129.29
596	5.1233	2.6899	5.e-002	36.217
597	4.935	2.345	0.	-28.412
598	5.5189	1.3342	0.	49.054
599	6.0233	1.1531	0.	41.465
600	5.6365	1.0478	5.e-002	27.808
601	5.1916	1.0239	0.	-20.993
602	5.5686	1.9171	0.	-9.8288
603	5.871	2.5744	0.	-45.46
604	5.7359	2.2138	5.e-002	47.214
605	5.2413	2.1069	0.	-144.98
606	4.7779	3.5192	0.	683.3
607	4.6344	3.376	5.e-002	101.82
608	4.6072	3.688	0.	63.13
609	5.3327	3.588	0.	412.82
610	5.8751	3.2243	0.	-2.9931
611	5.7441	3.5137	5.e-002	61.75
612	4.9213	3.6624	5.e-002	87.888
613	4.834	3.8312	0.	214.84
614	5.7679	1.6292	0.	19.117
615	5.4013	1.6205	5.e-002	23.103
616	5.074	1.5603	0.	213.36
617	6.006	2.935	5.e-002	26.575
618	6.2724	1.4481	0.	17.734
619	6.1346	1.6378	5.e-002	38.047
620	6.4102	1.2585	5.e-002	14.504
621	8.6738	3.2301	5.e-002	5.9134
622	7.5375	4.9829	5.e-002	14.652
623	7.8409	5.4915	0.	10.376
624	7.0694	5.1361	0.1	783.3
625	8.0576	4.7121	0.1	754.17
626	6.9797	4.584	0.1	900.01
627	7.8409	5.4915	0.1	762.47
628	9.4452	3.4307	0.1	627.02
629	8.7703	2.758	0.1	679.44
630	8.6258	3.8357	0.1	700.98
631	7.8311	2.7783	0.1	783.41
632	6.2724	1.4481	0.1	889.8
633	6.0233	1.1531	0.1	743.38
634	6.9226	1.4385	0.1	793.29
635	6.6512	0.96341	0.1	777.77
636	5.7679	1.6292	0.1	991.18
637	6.5615	1.9821	0.1	914.97
638	5.8751	3.2243	0.1	1368.8
639	5.871	2.5744	0.1	1244.5
640	5.5647	2.8125	0.1	1344.3
641	6.5712	3.243	0.1	1060.9
642	5.5686	1.9171	0.1	1139.9
643	5.5189	1.3342	0.1	861.1
644	5.074	1.5603	0.1	1383.6
645	5.3327	3.588	0.1	1277.1
646	4.7779	3.5192	0.1	1502.1
647	4.834	3.8312	0.1	2585.2
648	6.083	3.8493	0.1	1246.7
649	5.4617	3.3369	0.1	1489.6
650	4.9069	3.268	0.1	1712.2
651	4.5032	3.1535	0.1	1845.5
652	4.6072	3.688	0.1	3291.1
653	6.3621	2.2701	0.1	1060.6
654	5.2413	2.1069	0.1	2407.8
655	5.7296	0.79071	0.1	633.13
656	5.1916	1.0239	0.1	744.61
657	5.1514	2.925	0.1	1455.3
658	4.7476	2.8104	0.1	1586.
659	4.935	2.345	0.1	2496.8
660	3.0877	2.6619	0.1	1404.
661	2.2933	2.934	0.1	1374.7
662	2.9917	3.6865	0.1	1290.
663	3.7304	3.0328	0.1	1582.1
664	3.8344	3.5673	0.1	3104.7
665	1.3304	4.3826	0.1	1319.7
666	1.8428	5.0531	0.1	1274.9
667	0.62026	4.8518	0.1	1565.8
668	1.1928	5.4518	0.1	1274.
669	2.4232	1.8716	0.1	1354.4
670	3.3052	1.8608	0.1	1269.3
671	3.8333	2.0946	0.1	2303.3
672	3.6774	1.277	0.1	909.04
673	3.6888	0.80602	0.1	803.78
674	4.2055	1.0109	0.1	933.28
675	5.6317	4.9115	0.1	637.78
676	6.2379	5.0108	0.1	803.51
677	6.1481	4.4587	0.1	917.04
678	5.3105	4.6162	0.1	837.04
679	5.5082	5.2827	0.1	510.11
680	5.0678	5.0453	0.1	571.11
681	8.151	1.9523	0.1	715.22
682	7.7296	1.2726	0.1	751.89
683	7.2117	1.9725	0.1	819.64
684	10.809	3.6127	0.1	514.39
685	10.198	3.022	0.1	561.91
686	10.187	4.2156	0.1	569.09
687	11.999	3.5807	0.1	425.1
688	11.408	2.9995	0.1	466.21
689	11.422	4.189	0.1	466.
690	13.182	3.5539	0.1	346.37
691	12.601	2.9687	0.1	383.36
692	12.615	4.1669	0.1	382.03
693	14.343	3.5304	0.1	277.12
694	13.767	2.9467	0.1	309.59
695	13.778	4.1324	0.1	308.95
696	15.487	3.5218	0.1	216.54
697	14.921	2.9383	0.1	244.6
698	14.922	4.1044	0.1	244.56
699	16.619	3.5266	0.1	163.98
700	16.056	2.9407	0.1	188.08
701	16.055	4.1063	0.1	188.27
702	17.749	3.5355	0.1	119.01
703	17.186	2.9459	0.1	139.33
704	17.184	4.1132	0.1	139.57
705	18.878	3.5485	0.1	81.512
706	18.317	2.954	0.1	98.095
707	18.314	4.128	0.1	98.3
708	20.011	3.5691	0.1	51.361
709	19.447	2.9645	0.1	64.282
710	19.444	4.1533	0.1	64.389
711	21.149	3.5876	0.1	28.532
712	20.581	2.9812	0.1	37.885
713	20.58	4.1875	0.1	37.872
714	21.717	2.991	0.1	18.838
715	21.719	4.1934	0.1	18.609
716	22.286	3.597	0.1	13.055
717	21.149	2.3846	0.1	28.499
718	22.285	2.3914	0.1	13.068
719	21.718	1.7894	0.1	18.61
720	20.016	2.3767	0.1	51.178
721	20.584	1.7851	0.1	37.721
