Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,13.79,1.1761,0,3.1227e-05,312.05,1.0765e-05,5.2322,1.0004e-05,-0.4817,-3.1142e-05,-309.64,0.23466
23,14.924,1.1751,0,2.4853e-05,248.35,8.7979e-06,6.7344,7.8033e-06,-0.73878,-2.4742e-05,-245.27,0.2661
24,16.06,1.1751,0,1.9238e-05,192.25,7.0108e-06,7.6023,5.915e-06,-0.63155,-1.9107e-05,-188.63,0.2982
25,17.189,1.1772,0,1.4384e-05,143.74,5.4531e-06,8.1572,4.2829e-06,-0.63556,-1.4236e-05,-139.78,0.33061
26,18.322,1.1808,0,1.0266e-05,102.58,4.1079e-06,8.3974,2.9142e-06,-0.57092,-1.0103e-05,-98.377,0.36348
27,19.451,1.1864,0,6.8897e-06,68.849,3.001e-06,8.5257,1.7856e-06,-0.60626,-6.7093e-06,-64.434,0.3965
28,20.585,1.1899,0,4.2561e-06,42.532,2.1164e-06,8.465,9.1304e-07,-0.57639,-4.0492e-06,-37.861,0.42981
29,21.719,1.1899,0,2.3649e-06,23.633,1.4516e-06,8.1686,2.8368e-07,-0.60654,-2.1107e-06,-18.597,0.46325
30,22.862,1.1955,0,1.2368e-06,12.36,1.0006e-06,7.6207,-9.5685e-08,-0.61646,-8.9088e-07,-6.5912,0.49698
31,1.4979,2.7334,0,0.00014576,1456.6,8.664e-05,332.44,4.4598e-06,-285.03,-0.00013478,-1331.2,0.003109
32,22.854,2.3938,0,1.5725e-06,15.714,1.344e-06,10.653,-2.4188e-07,-1.2627,-1.0261e-06,-7.1551,0.49639
33,22.854,3.601,0,1.5745e-06,15.734,1.3458e-06,10.675,-2.4094e-07,-1.2476,-1.0277e-06,-7.1591,0.49602
34,22.856,4.8087,0,1.2385e-06,12.376,9.9922e-07,7.5769,-9.4488e-08,-0.64077,-8.9525e-07,-6.6574,0.49567
35,21.719,4.7938,0,2.3719e-06,23.702,1.4566e-06,8.2083,2.846e-07,-0.59739,-2.1163e-06,-18.637,0.46212
36,20.58,4.793,0,4.2663e-06,42.634,2.1139e-06,8.3542,9.1699e-07,-0.63882,-4.0633e-06,-38.058,0.42854
37,19.445,4.7505,0,6.9102e-06,69.054,3.0078e-06,8.5544,1.7951e-06,-0.55737,-6.7289e-06,-64.604,0.39522
38,18.314,4.715,0,1.0296e-05,102.89,4.1173e-06,8.429,2.9288e-06,-0.50055,-1.0132e-05,-98.637,0.36215
39,17.184,4.6964,0,1.4408e-05,143.98,5.4552e-06,8.1553,4.3012e-06,-0.51541,-1.4259e-05,-139.97,0.3294
40,16.056,4.6893,0,1.9245e-05,192.32,7.0144e-06,7.6727,5.9216e-06,-0.53832,-1.9111e-05,-188.62,0.29703
41,14.924,4.6884,0,2.4822e-05,248.05,8.7921e-06,6.8857,7.8001e-06,-0.56816,-2.4706e-05,-244.81,0.26504
42,13.79,4.7243,0,3.1134e-05,311.13,1.0739e-05,5.2253,9.9647e-06,-0.59243,-3.1051e-05,-308.77,0.2336
43,12.633,4.7664,0,3.8285e-05,382.59,1.2939e-05,3.3439,1.2424e-05,-0.52077,-3.8236e-05,-381.16,0.20231
44,11.443,4.7839,0,4.6308e-05,462.77,1.5276e-05,-1.8903,1.5119e-05,-3.0695,-4.6393e-05,-465.24,0.17123
45,10.158,4.8,0,5.679e-05,567.51,1.9422e-05,-1.7079,1.7422e-05,-16.737,-5.7089e-05,-576.58,0.13913
46,8.5778,4.4413,0,6.8866e-05,688.18,2.5124e-05,1.3528,1.8691e-05,-46.985,-6.9514e-05,-709.72,0.10261
47,7.1364,3.551,0,8.2184e-05,821.27,3.0146e-05,-17.723,2.0169e-05,-92.686,-8.3805e-05,-873.9,0.072688
48,6.6014,5.2893,0,7.793e-05,778.77,2.7753e-05,23.052,2.4362e-05,-2.4275,-7.7548e-05,-768.14,0.060547
49,8.8668,2.286,0,6.6148e-05,661.02,2.4127e-05,12.602,1.903e-05,-25.693,-6.6287e-05,-666.73,0.11009
50,10.179,2.4128,0,5.5238e-05,552,1.8454e-05,-5.8438,1.731e-05,-14.44,-5.5578e-05,-562.09,0.14091
51,11.415,2.4048,0,4.6436e-05,464.04,1.5446e-05,-0.31153,1.5089e-05,-2.9911,-4.6492e-05,-465.69,0.17169
52,12.603,2.37,0,3.8436e-05,384.09,1.2915e-05,1.9244,1.2469e-05,-1.4214,-3.8426e-05,-383.83,0.20262
53,13.768,2.353,0,3.1242e-05,312.21,1.0815e-05,5.3992,9.9466e-06,-1.1286,-3.1165e-05,-310.02,0.23399
54,14.921,2.3562,0,2.4841e-05,248.24,8.8843e-06,7.6123,7.725e-06,-1.0981,-2.4719e-05,-244.87,0.26589
55,16.057,2.3582,0,1.9251e-05,192.38,7.1598e-06,9.0604,5.8017e-06,-1.1437,-1.9096e-05,-188.21,0.29797
56,17.187,2.3618,0,1.4421e-05,144.11,5.6295e-06,9.8467,4.1628e-06,-1.1733,-1.4242e-05,-139.46,0.33036
57,18.32,2.3671,0,1.0329e-05,103.22,4.3123e-06,10.3,2.7832e-06,-1.1893,-1.0126e-05,-98.185,0.36318
58,19.45,2.3731,0,6.9797e-06,69.749,3.2207e-06,10.544,1.6531e-06,-1.2341,-6.7463e-06,-64.344,0.3962
59,20.583,2.3802,0,4.3959e-06,43.929,2.3577e-06,10.617,7.836e-07,-1.2107,-4.1147e-06,-38.015,0.42944
60,21.716,2.3889,0,2.5875e-06,25.857,1.7344e-06,10.674,1.5556e-07,-1.1887,-2.2132e-06,-18.987,0.46281
61,21.718,3.593,0,2.5864e-06,25.846,1.7371e-06,10.7,1.5028e-07,-1.2227,-2.2099e-06,-18.956,0.46249
62,20.58,3.5821,0,4.4034e-06,44.003,2.3618e-06,10.61,7.8219e-07,-1.2588,-4.1225e-06,-38.111,0.42899
63,19.443,3.556,0,7.0027e-06,69.979,3.2241e-06,10.486,1.6632e-06,-1.2428,-6.7713e-06,-64.616,0.39561
64,18.314,3.541,0,1.0347e-05,103.4,4.3173e-06,10.258,2.7871e-06,-1.2393,-1.0146e-05,-98.411,0.36264
65,17.184,3.53,0,1.4433e-05,144.23,5.6364e-06,9.8431,4.161e-06,-1.2424,-1.4255e-05,-139.61,0.32991
66,16.054,3.5232,0,1.9263e-05,192.5,7.1711e-06,9.1024,5.7971e-06,-1.2211,-1.9109e-05,-188.35,0.29752
67,14.92,3.5203,0,2.4831e-05,248.14,8.8986e-06,7.7736,7.7061e-06,-1.1862,-2.4707e-05,-244.73,0.26553
68,13.766,3.5405,0,3.1188e-05,311.66,1.0827e-05,5.5845,9.8947e-06,-1.4208,-3.1111e-05,-309.52,0.23359
69,12.598,3.5673,0,3.8369e-05,383.43,1.2815e-05,1.2998,1.2523e-05,-0.89313,-3.8362e-05,-383.22,0.20212
70,11.401,3.5941,0,4.6436e-05,464.04,1.5457e-05,-1.1887,1.4989e-05,-4.7063,-4.6536e-05,-466.98,0.17095
71,10.217,3.6312,0,5.5326e-05,552.88,1.9168e-05,0.072478,1.6707e-05,-18.417,-5.5615e-05,-561.82,0.14141
72,7.4351,1.6186,0,7.5406e-05,753.54,2.5995e-05,0.57689,2.3042e-05,-21.61,-7.574e-05,-763.82,0.079022
73,5.389,5.0906,0,5.4056e-05,540.19,2.8431e-05,141.24,1.1925e-05,17.219,-5.0281e-05,-450.17,0.038565
74,5.8744,4.7324,0,9.3752e-05,936.88,4.2027e-05,151.28,2.5514e-05,27.203,-9.0098e-05,-841.46,0.047699
75,3.831,1.0217,0,8.0954e-05,808.98,3.9006e-05,157.9,1.9529e-05,11.556,-7.7072e-05,-714.27,0.018663
76,3.0865,2.1892,0,0.00012639,1263,4.6015e-05,-79.615,2.6603e-05,-225.47,-0.00013095,-1409.2,0.012995
77,1.2405,4.9037,0,0.00013951,1394.1,7.6653e-05,286.87,1.5465e-05,-172.87,-0.00013176,-1279,0.0019014
78,3.0888,3.1346,0,0.00011605,1159.7,4.8223e-05,-139.43,5.8555e-06,-457.76,-0.00012288,-1425,0.013084
79,5.1233,2.6899,0,0.00017094,1708.2,7.7918e-05,351.19,5.1462e-05,152.41,-0.0001615,-1447.7,0.036708
80,5.6365,1.0478,0,7.2769e-05,727.19,3.3539e-05,102.16,1.6535e-05,-25.601,-7.062e-05,-680.45,0.044135
81,5.7359,2.2138,0,0.00011656,1164.8,4.2065e-05,-37.451,2.8681e-05,-138.02,-0.00011922,-1249.3,0.046617
82,4.6344,3.376,0,0.0002212,2210.5,0.00010125,405.51,6.102e-05,103.21,-0.00021099,-1940.6,0.029475
83,5.7441,3.5137,0,0.00014351,1434.1,5.8827e-05,36.973,3.0326e-05,-177.17,-0.00014469,-1492.2,0.046572
84,4.9213,3.6624,0,0.00018027,1801.4,0.00012701,978.6,2.3455e-05,200.56,-0.00014712,-1081.1,0.033235
85,5.4013,1.6205,0,0.00010414,1040.7,3.7572e-05,22.55,3.0941e-05,-27.272,-0.00010413,-1042.1,0.040498
86,6.006,2.935,0,0.00011857,1184.9,4.004e-05,-40.724,3.3807e-05,-87.56,-0.00012068,-1248.4,0.051424
87,6.1346,1.6378,0,9.4802e-05,947.37,3.6013e-05,27.47,2.5604e-05,-50.741,-9.4955e-05,-956.58,0.053566
88,6.4102,1.2585,0,8.2588e-05,825.31,2.9447e-05,17.28,2.5092e-05,-15.441,-8.2508e-05,-823.9,0.058553
89,8.6738,3.2301,0,6.7416e-05,673.7,2.4379e-05,1.6954,1.8717e-05,-40.851,-6.7981e-05,-692.26,0.10553
90,7.5375,4.9829,0,7.9219e-05,791.65,2.7707e-05,6.08,2.4027e-05,-21.566,-7.9446e-05,-799.03,0.079676
91,7.5375,4.9829,0.1,7.9219e-05,791.65,7.9446e-05,799.03,-2.4027e-05,21.566,-2.7707e-05,-6.08,0.079676
92,8.6738,3.2301,0.1,6.7416e-05,673.7,6.7981e-05,692.26,-1.8717e-05,40.851,-2.4379e-05,-1.6954,0.10553
93,6.4102,1.2585,0.1,8.2588e-05,825.31,8.2508e-05,823.9,-2.5092e-05,15.441,-2.9447e-05,-17.28,0.058553
94,6.1346,1.6378,0.1,9.4802e-05,947.37,9.4955e-05,956.58,-2.5604e-05,50.741,-3.6013e-05,-27.47,0.053566
95,6.006,2.935,0.1,0.00011857,1184.9,0.00012068,1248.4,-3.3807e-05,87.56,-4.004e-05,40.724,0.051424
96,5.4013,1.6205,0.1,0.00010414,1040.7,0.00010413,1042.1,-3.0941e-05,27.272,-3.7572e-05,-22.55,0.040498
97,4.9213,3.6624,0.1,0.00018027,1801.4,0.00014712,1081.1,-2.3455e-05,-200.56,-0.00012701,-978.6,0.033235
98,5.7441,3.5137,0.1,0.00014351,1434.1,0.00014469,1492.2,-3.0326e-05,177.17,-5.8827e-05,-36.973,0.046572
99,4.6344,3.376,0.1,0.0002212,2210.5,0.00021099,1940.6,-6.102e-05,-103.21,-0.00010125,-405.51,0.029475
100,5.7359,2.2138,0.1,0.00011656,1164.8,0.00011922,1249.3,-2.8681e-05,138.02,-4.2065e-05,37.451,0.046617
101,5.6365,1.0478,0.1,7.2769e-05,727.19,7.062e-05,680.45,-1.6535e-05,25.601,-3.3539e-05,-102.16,0.044135
102,5.1233,2.6899,0.1,0.00017094,1708.2,0.0001615,1447.7,-5.1462e-05,-152.41,-7.7918e-05,-351.19,0.036708
103,3.0888,3.1346,0.1,0.00011605,1159.7,0.00012288,1425,-5.8555e-06,457.76,-4.8223e-05,139.43,0.013084
104,1.2405,4.9037,0.1,0.00013951,1394.1,0.00013176,1279,-1.5465e-05,172.87,-7.6653e-05,-286.87,0.0019014
105,3.0865,2.1892,0.1,0.00012639,1263,0.00013095,1409.2,-2.6603e-05,225.47,-4.6015e-05,79.615,0.012995
106,3.831,1.0217,0.1,8.0954e-05,808.98,7.7072e-05,714.27,-1.9529e-05,-11.556,-3.9006e-05,-157.9,0.018663
107,5.8744,4.7324,0.1,9.3752e-05,936.88,9.0098e-05,841.46,-2.5514e-05,-27.203,-4.2027e-05,-151.28,0.047699
108,5.389,5.0906,0.1,5.4056e-05,540.19,5.0281e-05,450.17,-1.1925e-05,-17.219,-2.8431e-05,-141.24,0.038565
109,7.4351,1.6186,0.1,7.5406e-05,753.54,7.574e-05,763.82,-2.3042e-05,21.61,-2.5995e-05,-0.57689,0.079022
110,10.217,3.6312,0.1,5.5326e-05,552.88,5.5615e-05,561.82,-1.6707e-05,18.417,-1.9168e-05,-0.072478,0.14141
111,11.401,3.5941,0.1,4.6436e-05,464.04,4.6536e-05,466.98,-1.4989e-05,4.7063,-1.5457e-05,1.1887,0.17095
112,12.598,3.5673,0.1,3.8369e-05,383.43,3.8362e-05,383.22,-1.2523e-05,0.89313,-1.2815e-05,-1.2998,0.20212
113,13.766,3.5405,0.1,3.1188e-05,311.66,3.1111e-05,309.52,-9.8947e-06,1.4208,-1.0827e-05,-5.5845,0.23359
114,14.92,3.5203,0.1,2.4831e-05,248.14,2.4707e-05,244.73,-7.7061e-06,1.1862,-8.8986e-06,-7.7736,0.26553
115,16.054,3.5232,0.1,1.9263e-05,192.5,1.9109e-05,188.35,-5.7972e-06,1.2211,-7.1711e-06,-9.1024,0.29752
116,17.184,3.53,0.1,1.4433e-05,144.23,1.4255e-05,139.61,-4.161e-06,1.2424,-5.6364e-06,-9.843,0.32991
117,18.314,3.541,0.1,1.0347e-05,103.4,1.0146e-05,98.411,-2.7871e-06,1.2393,-4.3173e-06,-10.258,0.36264
118,19.443,3.556,0.1,7.0027e-06,69.979,6.7713e-06,64.616,-1.6632e-06,1.2428,-3.2241e-06,-10.486,0.39561
119,20.58,3.5821,0.1,4.4034e-06,44.003,4.1225e-06,38.111,-7.8219e-07,1.2588,-2.3618e-06,-10.61,0.42899
120,21.718,3.593,0.1,2.5864e-06,25.846,2.2099e-06,18.956,-1.5028e-07,1.2227,-1.7371e-06,-10.7,0.46249
121,21.716,2.3889,0.1,2.5875e-06,25.857,2.2132e-06,18.987,-1.5556e-07,1.1887,-1.7344e-06,-10.674,0.46281
122,20.583,2.3802,0.1,4.3959e-06,43.929,4.1147e-06,38.015,-7.836e-07,1.2107,-2.3577e-06,-10.617,0.42944
123,19.45,2.3731,0.1,6.9797e-06,69.749,6.7463e-06,64.344,-1.6531e-06,1.2341,-3.2207e-06,-10.544,0.3962
124,18.32,2.3671,0.1,1.0329e-05,103.22,1.0126e-05,98.185,-2.7832e-06,1.1893,-4.3123e-06,-10.3,0.36318
125,17.187,2.3618,0.1,1.4421e-05,144.11,1.4242e-05,139.46,-4.1628e-06,1.1733,-5.6295e-06,-9.8467,0.33036
126,16.057,2.3582,0.1,1.9251e-05,192.38,1.9096e-05,188.21,-5.8017e-06,1.1437,-7.1598e-06,-9.0604,0.29797
127,14.921,2.3562,0.1,2.4841e-05,248.24,2.4719e-05,244.87,-7.725e-06,1.0981,-8.8843e-06,-7.6123,0.26589
128,13.768,2.353,0.1,3.1242e-05,312.21,3.1165e-05,310.02,-9.9466e-06,1.1286,-1.0815e-05,-5.3992,0.23399
129,12.603,2.37,0.1,3.8436e-05,384.09,3.8426e-05,383.83,-1.2469e-05,1.4214,-1.2915e-05,-1.9244,0.20262
130,11.415,2.4048,0.1,4.6436e-05,464.04,4.6492e-05,465.69,-1.5089e-05,2.9911,-1.5446e-05,0.31153,0.17169
131,10.179,2.4128,0.1,5.5238e-05,552,5.5578e-05,562.09,-1.731e-05,14.44,-1.8454e-05,5.8438,0.14091
132,8.8668,2.286,0.1,6.6148e-05,661.02,6.6287e-05,666.73,-1.903e-05,25.693,-2.4127e-05,-12.602,0.11009
133,6.6014,5.2893,0.1,7.793e-05,778.77,7.7548e-05,768.14,-2.4362e-05,2.4275,-2.7753e-05,-23.052,0.060547
134,7.1364,3.551,0.1,8.2184e-05,821.27,8.3805e-05,873.9,-2.0169e-05,92.686,-3.0146e-05,17.723,0.072688
135,8.5778,4.4413,0.1,6.8866e-05,688.18,6.9514e-05,709.72,-1.8691e-05,46.985,-2.5124e-05,-1.3528,0.10261
136,10.158,4.8,0.1,5.679e-05,567.51,5.7089e-05,576.58,-1.7422e-05,16.737,-1.9422e-05,1.7079,0.13913
137,11.443,4.7839,0.1,4.6308e-05,462.77,4.6393e-05,465.24,-1.5119e-05,3.0695,-1.5276e-05,1.8903,0.17123
138,12.633,4.7664,0.1,3.8285e-05,382.59,3.8236e-05,381.16,-1.2424e-05,0.52077,-1.2939e-05,-3.3439,0.20231
139,13.79,4.7243,0.1,3.1134e-05,311.13,3.1051e-05,308.77,-9.9647e-06,0.59243,-1.0739e-05,-5.2253,0.2336
140,14.924,4.6884,0.1,2.4822e-05,248.05,2.4706e-05,244.81,-7.8001e-06,0.56816,-8.7921e-06,-6.8857,0.26504
141,16.056,4.6893,0.1,1.9245e-05,192.32,1.9111e-05,188.62,-5.9216e-06,0.53832,-7.0144e-06,-7.6727,0.29703
142,17.184,4.6964,0.1,1.4408e-05,143.98,1.4259e-05,139.97,-4.3012e-06,0.51541,-5.4552e-06,-8.1553,0.3294
143,18.314,4.715,0.1,1.0296e-05,102.89,1.0132e-05,98.637,-2.9288e-06,0.50055,-4.1173e-06,-8.429,0.36215
144,19.445,4.7505,0.1,6.9102e-06,69.054,6.7289e-06,64.604,-1.7951e-06,0.55737,-3.0078e-06,-8.5544,0.39522
145,20.58,4.793,0.1,4.2663e-06,42.634,4.0633e-06,38.058,-9.1699e-07,0.63882,-2.1139e-06,-8.3542,0.42854
146,21.719,4.7938,0.1,2.3719e-06,23.702,2.1163e-06,18.637,-2.846e-07,0.59739,-1.4566e-06,-8.2082,0.46212
147,22.856,4.8087,0.1,1.2385e-06,12.376,8.9525e-07,6.6574,9.4488e-08,0.64077,-9.9922e-07,-7.5769,0.49567
148,22.854,3.601,0.1,1.5745e-06,15.734,1.0277e-06,7.1591,2.4094e-07,1.2476,-1.3458e-06,-10.675,0.49602
149,22.854,2.3938,0.1,1.5725e-06,15.714,1.0261e-06,7.1551,2.4188e-07,1.2627,-1.344e-06,-10.653,0.49639
150,1.4979,2.7334,0.1,0.00014576,1456.6,0.00013478,1331.2,-4.4598e-06,285.03,-8.664e-05,-332.44,0.003109
151,22.862,1.1955,0.1,1.2368e-06,12.36,8.9088e-07,6.5912,9.5685e-08,0.61646,-1.0006e-06,-7.6207,0.49698
152,21.719,1.1899,0.1,2.3649e-06,23.633,2.1107e-06,18.597,-2.8368e-07,0.60654,-1.4516e-06,-8.1686,0.46325
153,20.585,1.1899,0.1,4.2561e-06,42.532,4.0492e-06,37.861,-9.1304e-07,0.57639,-2.1164e-06,-8.465,0.42981
154,19.451,1.1864,0.1,6.8897e-06,68.849,6.7093e-06,64.434,-1.7856e-06,0.60626,-3.001e-06,-8.5257,0.3965
155,18.322,1.1808,0.1,1.0266e-05,102.58,1.0103e-05,98.377,-2.9142e-06,0.57092,-4.1079e-06,-8.3974,0.36348
156,17.189,1.1772,0.1,1.4384e-05,143.74,1.4236e-05,139.78,-4.2829e-06,0.63556,-5.4531e-06,-8.1572,0.33061
157,16.06,1.1751,0.1,1.9238e-05,192.25,1.9107e-05,188.63,-5.915e-06,0.63155,-7.0108e-06,-7.6023,0.2982
158,14.924,1.1751,0.1,2.4853e-05,248.35,2.4742e-05,245.27,-7.8033e-06,0.73878,-8.7979e-06,-6.7344,0.2661
159,13.79,1.1761,0.1,3.1227e-05,312.05,3.1142e-05,309.64,-1.0004e-05,0.4817,-1.0765e-05,-5.2322,0.23466
160,12.631,1.1889,0.1,3.8446e-05,384.2,3.8421e-05,383.47,-1.2464e-05,1.1374,-1.2958e-05,-2.5728,0.20337
161,11.462,1.2051,0.1,4.6622e-05,465.89,4.6632e-05,466.21,-1.5271e-05,1.0959,-1.5478e-05,-0.46062,0.17284
162,10.258,1.2829,0.1,5.5018e-05,549.8,5.5131e-05,553.11,-1.797e-05,3.8632,-1.8117e-05,2.7586,0.14274
163,9.0912,1.2958,0.1,6.3057e-05,630.13,6.3262e-05,636.72,-1.9103e-05,17.866,-2.2028e-05,-4.1119,0.11509
164,8.024,0.92667,0.1,7.4142e-05,740.91,7.411e-05,740.16,-2.3559e-05,6.3086,-2.5412e-05,-7.6151,0.091152
165,6.8922,0.66836,0.1,7.5032e-05,749.8,7.4418e-05,732.09,-2.4101e-05,-8.1373,-2.6602e-05,-26.932,0.067542
166,1.7598,1.554,0.1,0.00014041,1403.1,0.00013298,1301.4,-1.456e-05,192.84,-7.6977e-05,-276.14,0.004173
167,1.4202,3.8615,0.1,0.00014795,1478.4,0.00013807,1363.9,-7.5226e-06,269.94,-8.5785e-05,-318.1,0.0027299
168,2.4451,5.2026,0.1,0.00012794,1278.5,0.00012771,1271.9,-4.178e-05,-1.6203,-4.3109e-05,-11.611,0.0072832
169,2.6052,0.8931,0.1,0.00011273,1126.6,0.00011502,1196.2,-3.0572e-05,102.29,-3.892e-05,39.563,0.0087028
170,3.4459,5.3749,0.1,8.1885e-05,818.29,8.1155e-05,803.09,-2.1741e-05,29.973,-3.2904e-05,-53.905,0.014222
171,6.9883,2.3265,0.1,8.3189e-05,831.32,8.4455e-05,875.58,-1.9725e-05,92.82,-3.1679e-05,3.0053,0.070069
172,5.6275,5.4748,0.1,6.1057e-05,610.15,5.9565e-05,570.91,-1.7194e-05,-5.8314,-2.5456e-05,-67.904,0.042147
173,2.8945,4.2383,0.1,0.00010949,1094.1,0.00011143,1157.7,-2.7213e-05,115.94,-4.0282e-05,17.746,0.011137
174,3.6631,4.9193,0.1,8.1162e-05,811.06,7.8129e-05,733.06,-2.1649e-05,-16.636,-3.6456e-05,-127.89,0.016722
175,5.8228,0.53366,0.1,6.3337e-05,632.93,6.1658e-05,587.99,-1.8166e-05,-11.779,-2.639e-05,-73.568,0.047003
176,3.5238,1.5323,0.1,0.00012067,1205.9,0.00011749,1130.5,-3.0248e-05,20.481,-5.3272e-05,-152.51,0.016417
177,3.5467,0.59031,0.1,0.00010032,1002.5,9.6362e-05,901.16,-2.6514e-05,-22.079,-4.5558e-05,-165.17,0.015538
178,6.4219,4.185,0.1,9.0275e-05,902.13,9.329e-05,1001.9,-1.8203e-05,164.16,-3.3821e-05,46.811,0.058346
179,5.1794,3.1601,0.1,0.00015933,1592.2,0.00015531,1487.8,-4.4162e-05,-10.931,-6.7151e-05,-183.67,0.037539
180,4.3719,2.931,0.1,0.00020732,2071.7,0.000194,1756.8,-4.5617e-05,-43.634,-0.00010737,-507.62,0.026306
181,4.7467,5.5,0.1,2.689e-05,268.71,3.0066e-05,385.07,1.9446e-06,173.78,-1.0185e-05,82.641,0.026539
182,4.7467,5,0.1,9.7515e-05,974.48,8.4695e-05,765.59,-2.6442e-06,109.36,-6.4331e-05,-354.13,0.027631
183,4.7467,4.5,0.1,0.00012632,1262.3,0.00011371,1004.4,-1.7482e-05,18.677,-7.5649e-05,-418.37,0.028808
184,4.7467,4,0.1,0.0003502,3499.6,0.00036879,4180.7,-3.4475e-05,1150.7,-0.00014101,350.18,0.029986
185,4.58,4,0.1,0.00043798,4376.8,0.00044985,4801.9,-8.2483e-05,802.14,-0.00017239,126.61,0.027673
186,4.58,4.5,0.1,0.00014731,1472.1,0.00014861,1534.4,-3.0996e-05,184.9,-6.0321e-05,-35.436,0.026312
187,4.58,5,0.1,0.00015562,1555.1,0.00014761,1392.8,-2.8203e-05,71.801,-8.05e-05,-321.13,0.025045
188,4.58,5.5,0.1,6.2186e-05,621.43,6.6993e-05,773.37,-8.6564e-06,204.96,-2.1313e-05,109.87,0.023821
189,4.7467,0.5,0.1,4.5155e-05,451.23,4.8438e-05,553.1,-7.4202e-06,133.4,-1.508e-05,75.846,0.027694
190,4.7467,1,0.1,8.0171e-05,801.15,8.2906e-05,883.07,-2.0881e-05,103.26,-2.6351e-05,62.164,0.02852
191,4.7467,1.5,0.1,0.00021097,2108.2,0.00019668,1819.9,-3.4114e-05,85.846,-0.00011564,-526.74,0.029468
192,4.7467,2,0.1,0.0003284,3281.7,0.00033859,3585.4,-8.8874e-05,373.57,-0.00010693,237.93,0.030433
193,4.58,2,0.1,0.00028017,2799.7,0.00029269,3202.5,-5.3237e-05,603.4,-0.00010186,238.07,0.028189
194,4.58,1.5,0.1,0.00018922,1890.9,0.00017596,1604.6,-3.4383e-05,24.124,-0.00010284,-490.27,0.027094
