Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
439	12.774	3.3344	0.	17.928
440	11.929	3.3783	0.	7.1541
441	12.565	2.8766	5.e-002	15.17
442	14.319	2.501	0.	10.413
443	13.774	3.1341	0.	12.128
444	13.764	2.5407	5.e-002	4.6648
445	15.428	2.4436	0.	11.368
446	14.835	3.0718	0.	14.254
447	14.874	2.4613	5.e-002	2.8325
448	16.558	2.4151	0.	10.808
449	15.949	3.0304	0.	11.346
450	15.983	2.4258	5.e-002	2.3118
451	17.71	2.3956	0.	10.752
452	17.096	3.0053	0.	10.726
453	17.134	2.4044	5.e-002	2.0963
454	18.856	2.3886	0.	10.819
455	18.247	2.9918	0.	10.559
456	18.286	2.3869	5.e-002	1.7269
457	19.999	2.3929	0.	10.856
458	19.396	2.9933	0.	10.633
459	19.427	2.3903	5.e-002	1.3706
460	21.143	2.397	0.	10.869
461	20.546	2.9942	0.	10.673
462	20.57	2.3955	5.e-002	1.0194
463	14.29	3.7048	0.	16.795
464	15.355	3.6586	0.	14.968
465	14.74	4.2695	0.	12.251
466	14.795	3.6822	5.e-002	0.65151
467	22.287	2.4	0.	10.856
468	21.698	2.9958	0.	10.732
469	21.716	2.3986	5.e-002	0.70175
470	22.848	2.9994	0.	10.737
471	22.857	2.4014	5.e-002	0.43176
472	23.429	2.4007	0.	10.522
473	13.384	3.7598	0.	9.961
474	12.72	4.2296	0.	18.412
475	12.983	3.7922	5.e-002	1.1095
476	13.669	4.3155	0.	10.414
477	13.785	3.7275	5.e-002	7.0963
478	16.487	3.6206	0.	11.863
479	15.869	4.2311	0.	10.949
480	15.915	3.635	5.e-002	2.0948
481	17.634	3.6015	0.	11.019
482	17.018	4.2085	0.	10.281
483	17.059	3.6062	5.e-002	2.2987
484	18.787	3.5965	0.	10.801
485	18.172	4.1958	0.	9.7701
486	18.208	3.5968	5.e-002	1.7936
487	19.943	3.5945	0.	10.841
488	19.334	4.1951	0.	9.5848
489	19.365	3.5962	5.e-002	1.3847
490	21.101	3.5929	0.	10.861
491	20.494	4.1963	0.	9.4763
492	20.522	3.5928	5.e-002	1.036
493	22.26	3.5952	0.	10.821
494	21.661	4.1933	0.	9.3706
495	21.68	3.593	5.e-002	0.71142
496	7.8734	4.345	0.	12.383
497	6.9562	4.4824	0.	25.647
498	7.2319	4.8332	5.e-002	17.434
499	7.3064	5.4166	0.	28.445
500	22.828	4.1967	0.	9.0976
501	22.839	3.5975	5.e-002	0.44635
502	23.42	3.5987	0.	10.457
503	9.2229	3.8971	0.	5.0994
504	8.5149	3.8569	5.e-002	3.2305
505	8.5414	4.9284	0.	-5.4959
506	10.612	3.9086	0.	5.3323
507	9.9308	3.9373	5.e-002	1.153
508	9.8429	4.9687	0.	8.4464
509	11.875	4.2735	0.	6.923
510	11.293	3.8799	5.e-002	5.7598
511	11.118	4.94	0.	-3.4794
512	13.005	4.7853	0.	16.34
513	12.456	4.667	5.e-002	11.661
514	12.293	5.3335	0.	10.655
515	14.118	4.8802	0.	6.2654
516	13.553	4.9036	5.e-002	2.948
517	13.435	5.4518	0.	4.1098
518	15.253	4.8419	0.	8.7722
519	14.684	4.8568	5.e-002	3.3376
520	14.594	5.4284	0.	1.5479
521	16.399	4.819	0.	9.902
522	15.822	4.8271	5.e-002	2.2607
523	15.756	5.4135	0.	8.078
524	17.556	4.8028	0.	9.5414
525	16.977	4.8108	5.e-002	1.8978
526	16.927	5.4054	0.	9.3388
527	18.72	4.7943	0.	9.0372
528	18.135	4.7948	5.e-002	1.6551
529	18.1	5.3974	0.	9.3402
530	19.886	4.7968	0.	8.6679
531	19.304	4.7939	5.e-002	1.3806
532	19.278	5.3969	0.	9.1582
533	21.055	4.7967	0.	8.3874
534	20.467	4.7997	5.e-002	1.0503
535	20.453	5.3999	0.	9.0045
536	22.229	4.7947	0.	7.962
537	21.642	4.7936	5.e-002	0.71052
538	21.634	5.3968	0.	8.5057
539	1.3157	1.7771	0.	286.53
540	1.2914	1.192	5.e-002	18.794
541	1.2507	0.59601	0.	231.32
542	0.64571	1.196	0.	-355.86
543	22.816	4.7959	5.e-002	0.47343
544	23.408	4.7979	0.	7.1369
545	22.815	5.3979	0.	7.4436
546	5.7147	4.6391	0.	117.69
547	6.2565	4.4859	0.	36.446
548	5.8325	4.8402	5.e-002	26.59
549	5.4196	4.9201	0.	-18.043
550	5.7808	4.1282	0.	66.429
551	5.5969	4.4381	5.e-002	58.921
552	5.3018	4.469	0.	311.9
553	6.3226	3.9749	0.	10.584
554	5.9647	3.8183	5.e-002	62.284
555	5.4857	3.9091	0.	-142.88
556	4.0354	1.0526	5.e-002	9.1839
557	4.4377	1.0263	0.	163.31
558	3.0506	2.3685	0.	-50.063
559	3.6488	2.3444	5.e-002	25.686
560	4.2444	2.1722	0.	-173.51
561	1.8962	2.3774	0.	122.73
562	1.3401	2.3622	5.e-002	12.876
563	0.67003	2.3811	0.	-348.7
564	4.2109	4.9242	5.e-002	24.068
565	4.5255	4.9621	0.	232.99
566	5.8348	1.1752	5.e-002	8.9758
567	5.4207	1.0876	0.	89.545
568	5.5501	2.785	5.e-002	68.889
569	5.2784	2.3925	0.	-236.77
570	4.4572	3.7099	5.e-002	113.82
571	4.6486	3.855	0.	482.21
572	2.4524	2.3925	5.e-002	9.4673
573	6.6805	4.1316	5.e-002	7.2183
574	6.3226	3.9749	0.1	1035.8
575	6.2565	4.4859	0.1	796.72
576	6.9562	4.4824	0.1	851.08
577	6.9296	3.4703	0.1	896.26
578	1.8962	2.3774	0.1	1411.1
579	3.0506	2.3685	0.1	1400.4
580	2.5855	1.7613	0.1	1333.4
581	2.541	3.0287	0.1	1403.
582	4.1094	3.4129	0.1	1679.8
583	4.1271	4.0376	0.1	1507.4
584	4.7668	3.5565	0.1	1842.9
585	4.6486	3.855	0.1	3320.9
586	5.9188	2.3524	0.1	1302.8
587	5.7715	2.9984	0.1	1551.2
588	5.109	2.8037	0.1	1709.4
589	5.2784	2.3925	0.1	3483.9
590	5.9637	0.92825	0.1	594.14
591	6.0611	1.5475	0.1	731.
592	5.4207	1.0876	0.1	802.75
593	4.004	4.6447	0.1	936.48
594	4.1582	5.1431	0.1	736.46
595	4.5255	4.9621	0.1	899.45
596	1.3157	1.7771	0.1	1354.
597	1.3149	2.9884	0.1	1395.8
598	0.67003	2.3811	0.1	1722.9
599	3.7053	2.7301	0.1	1469.2
600	3.6729	1.9723	0.1	1236.9
601	4.2444	2.1722	0.1	2459.7
602	3.8662	1.3264	0.1	909.05
603	3.8699	0.82552	0.1	809.2
604	4.4377	1.0263	0.1	994.21
605	5.7808	4.1282	0.1	1068.1
606	5.9788	3.515	0.1	1291.1
607	5.4857	3.9091	0.1	2409.9
608	5.7147	4.6391	0.1	842.5
609	5.3018	4.469	0.1	1238.2
610	5.9582	5.078	0.1	658.32
611	5.4196	4.9201	0.1	730.36
612	22.229	4.7947	0.1	13.493
613	22.828	4.1967	0.1	7.1051
614	22.815	5.3979	0.1	5.7478
615	23.408	4.7979	0.1	4.7054
616	2.005	1.161	0.1	1282.4
617	0.64571	1.196	0.1	1637.6
618	1.2507	0.59601	0.1	1310.4
619	21.055	4.7967	0.1	30.21
620	21.661	4.1933	0.1	19.558
621	21.634	5.3968	0.1	18.799
622	19.886	4.7968	0.1	54.684
623	20.494	4.1963	0.1	39.756
624	20.453	5.3999	0.1	39.842
625	18.72	4.7943	0.1	86.861
626	19.334	4.1951	0.1	67.657
627	19.278	5.3969	0.1	68.707
628	17.556	4.8028	0.1	126.64
629	18.172	4.1958	0.1	103.38
630	18.1	5.3974	0.1	105.43
631	16.399	4.819	0.1	173.94
632	17.018	4.2085	0.1	146.58
633	16.927	5.4054	0.1	150.16
634	15.253	4.8419	0.1	228.36
635	15.869	4.2311	0.1	196.85
636	15.756	5.4135	0.1	202.85
637	14.118	4.8802	0.1	289.37
638	14.74	4.2695	0.1	251.62
639	14.594	5.4284	0.1	266.08
640	13.005	4.7853	0.1	361.24
641	13.669	4.3155	0.1	311.5
642	13.435	5.4518	0.1	337.61
643	11.875	4.2735	0.1	422.43
644	12.72	4.2296	0.1	361.08
645	12.293	5.3335	0.1	408.97
646	10.612	3.9086	0.1	511.19
647	11.929	3.3783	0.1	419.49
648	11.334	2.8777	0.1	457.21
649	11.118	4.94	0.1	474.65
650	9.2229	3.8971	0.1	626.8
651	10.068	2.9539	0.1	568.09
652	9.8429	4.9687	0.1	586.75
653	7.8734	4.345	0.1	735.91
654	7.8468	3.333	0.1	784.37
655	8.7736	2.8773	0.1	659.02
656	8.5414	4.9284	0.1	674.43
657	22.26	3.5952	0.1	13.476
658	22.848	2.9994	0.1	7.191
659	23.42	3.5987	0.1	5.2747
660	6.6579	5.0745	0.1	698.77
661	7.3064	5.4166	0.1	748.5
662	21.101	3.5929	0.1	29.499
663	21.698	2.9958	0.1	19.186
664	19.943	3.5945	0.1	53.171
665	20.546	2.9942	0.1	38.692
666	18.787	3.5965	0.1	84.656
667	19.396	2.9933	0.1	65.852
668	17.634	3.6015	0.1	123.83
669	18.247	2.9918	0.1	100.77
670	16.487	3.6206	0.1	170.03
671	17.096	3.0053	0.1	143.34
672	15.355	3.6586	0.1	220.65
673	15.949	3.0304	0.1	192.97
674	13.384	3.7598	0.1	311.26
675	14.29	3.7048	0.1	274.04
676	13.774	3.1341	0.1	305.09
677	12.774	3.3344	0.1	358.15
678	22.287	2.4	0.1	13.098
679	22.865	1.7995	0.1	6.7042
680	23.429	2.4007	0.1	5.1342
681	21.143	2.397	0.1	28.696
682	21.73	1.7964	0.1	18.457
683	14.835	3.0718	0.1	245.43
684	19.999	2.3929	0.1	51.758
685	20.594	1.7946	0.1	37.548
686	18.856	2.3886	0.1	82.391
687	19.457	1.7923	0.1	64.099
688	17.71	2.3956	0.1	120.77
689	18.316	1.7931	0.1	98.325
690	16.558	2.4151	0.1	166.88
691	17.17	1.8075	0.1	140.1
692	15.428	2.4436	0.1	218.48
693	16.029	1.8174	0.1	189.72
694	14.319	2.501	0.1	276.83
695	14.899	1.8518	0.1	247.38
696	13.164	2.7086	0.1	352.02
697	13.738	1.9791	0.1	311.65
698	12.559	2.2242	0.1	384.38
699	1.2778	4.2255	0.1	1354.5
700	1.9597	3.6398	0.1	1390.6
701	0.64484	3.6073	0.1	1722.
702	1.8414	4.8941	0.1	1331.9
703	0.633	4.8182	0.1	1632.3
704	1.238	5.4182	0.1	1314.2
705	3.2078	1.3652	0.1	1171.8
706	3.2115	0.86423	0.1	1063.6
707	2.5693	0.56504	0.1	1294.1
708	2.5233	4.3083	0.1	1365.
709	2.8372	5.0111	0.1	1227.
710	2.4184	5.4759	0.1	1346.7
711	7.5515	2.183	0.1	814.02
712	6.7331	2.3644	0.1	895.91
713	6.5858	3.0104	0.1	1158.5
714	22.308	1.1959	0.1	12.364
715	23.436	1.1988	0.1	4.2845
716	22.878	0.59881	0.1	5.0157
717	21.181	1.1939	0.1	27.71
718	21.755	0.59712	0.1	16.801
719	20.052	1.194	0.1	50.338
720	20.633	0.59682	0.1	35.703
721	18.916	1.1968	0.1	80.5
722	19.509	0.59717	0.1	61.809
723	17.776	1.205	0.1	118.1
724	18.38	0.59963	0.1	95.244
