Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
106	8.5149	3.8569	0.1	-1.6568e-005
107	22.839	3.5975	0.1	2.4203e-007
108	7.2319	4.8332	0.1	-2.5945e-005
109	21.68	3.593	0.1	-1.6406e-007
110	20.522	3.5928	0.1	-8.1375e-007
111	19.365	3.5962	0.1	-1.7282e-006
112	18.208	3.5968	0.1	-2.904e-006
113	17.059	3.6062	0.1	-4.3233e-006
114	15.915	3.635	0.1	-5.9067e-006
115	13.785	3.7275	0.1	-8.3173e-006
116	12.983	3.7922	0.1	-8.7126e-006
117	22.857	2.4014	0.1	2.4736e-007
118	21.716	2.3986	0.1	-1.5117e-007
119	14.795	3.6822	0.1	-7.3835e-006
120	20.57	2.3955	0.1	-7.8203e-007
121	19.427	2.3903	0.1	-1.6639e-006
122	18.286	2.3869	0.1	-2.8098e-006
123	17.134	2.4044	0.1	-4.2209e-006
124	15.983	2.4258	0.1	-5.8257e-006
125	14.874	2.4613	0.1	-7.752e-006
126	13.764	2.5407	0.1	-9.44e-006
127	12.565	2.8766	0.1	-1.1471e-005
128	1.2897	3.6146	0.1	-4.981e-006
129	1.266	4.8364	0.1	-1.4393e-005
130	2.7185	1.1301	0.1	-2.7927e-005
131	2.4169	4.9518	0.1	-2.9937e-005
132	7.1788	2.809	0.1	-2.127e-005
133	22.872	1.1976	0.1	1.0382e-007
134	21.745	1.1942	0.1	-2.6617e-007
135	20.617	1.1936	0.1	-8.82e-007
136	19.486	1.1943	0.1	-1.7471e-006
137	18.346	1.1993	0.1	-2.8639e-006
138	17.206	1.2107	0.1	-4.2434e-006
139	16.074	1.2091	0.1	-5.9296e-006
140	14.925	1.2422	0.1	-8.2051e-006
141	13.712	1.4175	0.1	-1.0628e-005
142	12.553	1.5718	0.1	-1.1193e-005
143	11.375	1.8755	0.1	-1.4451e-005
144	10.206	1.9704	0.1	-1.6285e-005
145	9.0323	1.8977	0.1	-1.8954e-005
146	7.9242	1.5569	0.1	-2.1422e-005
147	7.0276	1.0808	0.1	-2.395e-005
148	2.6297	3.6649	0.1	-1.5687e-005
149	3.7617	3.1158	0.1	-3.3064e-005
150	3.2575	5.0704	0.1	-3.8642e-005
151	3.697	1.6002	0.1	-3.0927e-005
152	3.7971	4.3652	0.1	-3.6221e-005
153	6.0926	0.68128	0.1	-1.8421e-005
154	3.7044	0.59839	0.1	-2.4658e-005
155	6.0839	5.3158	0.1	-1.856e-005
156	4.1055	5.3621	0.1	-2.4202e-005
157	6.2875	1.9198	0.1	-2.7862e-005
158	5.9929	3.2117	0.1	-3.2115e-005
159	4.668	2.8225	0.1	-5.1545e-005
160	5.0765	3.403	0.1	-5.4383e-005
161	5.0067	0.5	0.1	-8.9173e-006
162	5.0067	1.	0.1	-3.0121e-005
163	5.0067	1.5	0.1	-3.061e-005
164	5.0067	2.	0.1	-1.1251e-004
165	4.84	2.	0.1	-7.8866e-005
166	4.84	1.5	0.1	-3.9994e-005
167	4.84	1.	0.1	-2.2786e-005
168	4.84	0.5	0.1	-4.8544e-006
169	5.0067	5.5	0.1	-5.6099e-006
170	5.0067	5.	0.1	-1.5754e-005
171	5.0067	4.5	0.1	-3.1623e-005
172	5.0067	4.	0.1	-8.4552e-005
173	4.84	4.	0.1	-9.0591e-005
174	4.84	4.5	0.1	-2.83e-005
175	4.84	5.	0.1	-2.5359e-005
176	4.84	5.5	0.1	-1.2227e-005
177	5.0067	6.	0.1	-1.5298e-006
178	6.1938	6.	0.1	-1.8397e-005
179	7.3808	6.	0.1	-2.2701e-005
180	8.5679	6.	0.1	-2.1298e-005
181	9.755	6.	0.1	-1.588e-005
182	10.942	6.	0.1	-1.5499e-005
183	12.129	6.	0.1	-1.2209e-005
184	13.316	6.	0.1	-1.0835e-005
185	14.503	6.	0.1	-8.6823e-006
186	15.69	6.	0.1	-6.549e-006
187	16.878	6.	0.1	-4.6942e-006
188	18.065	6.	0.1	-3.1886e-006
189	19.252	6.	0.1	-1.9582e-006
190	20.439	6.	0.1	-9.9512e-007
191	21.626	6.	0.1	-3.1415e-007
192	22.813	6.	0.1	7.297e-008
193	24.	6.	0.1	1.1511e-007
194	24.	4.8	0.1	2.0763e-007
195	24.	3.6	0.1	3.6452e-007
196	24.	2.4	0.1	3.6693e-007
197	24.	1.2	0.1	2.1552e-007
198	1.049e-014	1.2	0.1	1.212e-006
199	2.0981e-014	2.4	0.1	7.2649e-007
200	3.1471e-014	3.6	0.1	9.6016e-007
201	4.1961e-014	4.8	0.1	1.2246e-006
202	3.937e-014	6.	0.1	5.1319e-007
203	1.21	6.	0.1	-3.2101e-005
204	2.42	6.	0.1	-3.7741e-005
205	3.63	6.	0.1	-2.9924e-005
206	4.235	6.	0.1	-1.0845e-005
207	4.84	6.	0.1	6.7216e-006
208	24.	0.	0.1	1.0275e-007
209	22.883	0.	0.1	8.905e-008
210	21.765	0.	0.1	-2.4239e-007
211	20.648	0.	0.1	-8.3879e-007
212	19.531	0.	0.1	-1.6778e-006
213	18.414	0.	0.1	-2.7559e-006
214	17.296	0.	0.1	-4.079e-006
215	16.179	0.	0.1	-5.6446e-006
216	15.062	0.	0.1	-7.3083e-006
217	13.945	0.	0.1	-9.4988e-006
218	12.827	0.	0.1	-1.2331e-005
219	11.71	0.	0.1	-1.3977e-005
220	10.593	0.	0.1	-1.5765e-005
221	9.4757	0.	0.1	-1.9083e-005
222	8.3584	0.	0.1	-2.2554e-005
223	7.2412	0.	0.1	-2.3344e-005
224	6.1239	0.	0.1	-1.5299e-005
225	5.0067	0.	0.1	4.2347e-007
226	4.84	0.	0.1	-3.1916e-007
227	3.63	1.3648e-030	0.1	-2.3314e-005
228	2.42	9.0989e-031	0.1	-3.8922e-005
229	1.21	4.5494e-031	0.1	-3.2307e-005
230	0.	0.	0.1	2.8381e-007
231	1.21	4.5494e-031	0.	3.2307e-005
232	2.42	9.0989e-031	0.	3.8922e-005
233	3.63	1.3648e-030	0.	2.3314e-005
234	4.84	0.	0.	3.1916e-007
235	0.	0.	0.	-2.8381e-007
236	6.1239	0.	0.	1.5299e-005
237	7.2412	0.	0.	2.3344e-005
238	8.3584	0.	0.	2.2554e-005
239	9.4757	0.	0.	1.9083e-005
240	10.593	0.	0.	1.5765e-005
241	11.71	0.	0.	1.3977e-005
242	12.827	0.	0.	1.2331e-005
243	13.945	0.	0.	9.4988e-006
244	15.062	0.	0.	7.3083e-006
245	16.179	0.	0.	5.6446e-006
246	17.296	0.	0.	4.079e-006
247	18.414	0.	0.	2.7559e-006
248	19.531	0.	0.	1.6778e-006
249	20.648	0.	0.	8.3879e-007
250	21.765	0.	0.	2.4239e-007
251	22.883	0.	0.	-8.905e-008
252	5.0067	0.	0.	-4.2347e-007
253	24.	0.	0.	-1.0275e-007
254	4.235	6.	0.	1.0845e-005
255	3.63	6.	0.	2.9924e-005
256	2.42	6.	0.	3.7741e-005
257	1.21	6.	0.	3.2101e-005
258	4.84	6.	0.	-6.7216e-006
259	3.937e-014	6.	0.	-5.1319e-007
260	4.1961e-014	4.8	0.	-1.2246e-006
261	3.1471e-014	3.6	0.	-9.6016e-007
262	2.0981e-014	2.4	0.	-7.2649e-007
263	1.049e-014	1.2	0.	-1.212e-006
264	24.	1.2	0.	-2.1552e-007
265	24.	2.4	0.	-3.6693e-007
266	24.	3.6	0.	-3.6452e-007
267	24.	4.8	0.	-2.0763e-007
268	24.	6.	0.	-1.151e-007
269	22.813	6.	0.	-7.2971e-008
270	21.626	6.	0.	3.1415e-007
271	20.439	6.	0.	9.9512e-007
272	19.252	6.	0.	1.9582e-006
273	18.065	6.	0.	3.1886e-006
274	16.878	6.	0.	4.6942e-006
275	15.69	6.	0.	6.549e-006
276	14.503	6.	0.	8.6823e-006
277	13.316	6.	0.	1.0835e-005
278	12.129	6.	0.	1.2209e-005
279	10.942	6.	0.	1.5499e-005
280	9.755	6.	0.	1.588e-005
281	8.5679	6.	0.	2.1298e-005
282	7.3808	6.	0.	2.2701e-005
283	6.1938	6.	0.	1.8397e-005
284	5.0067	6.	0.	1.5298e-006
285	4.84	4.5	0.	2.83e-005
286	4.84	5.	0.	2.5359e-005
287	4.84	5.5	0.	1.2227e-005
288	4.84	4.	0.	9.0591e-005
289	5.0067	5.5	0.	5.6099e-006
290	5.0067	5.	0.	1.5754e-005
291	5.0067	4.5	0.	3.1623e-005
292	5.0067	4.	0.	8.4552e-005
293	4.84	1.5	0.	3.9994e-005
294	4.84	1.	0.	2.2786e-005
295	4.84	0.5	0.	4.8544e-006
296	4.84	2.	0.	7.8866e-005
297	5.0067	0.5	0.	8.9173e-006
298	5.0067	1.	0.	3.0121e-005
299	5.0067	1.5	0.	3.061e-005
300	5.0067	2.	0.	1.1251e-004
301	4.8722	3.1128	0.	5.3551e-005
302	5.5347	3.3074	0.	5.1224e-005
303	4.7668	3.5565	0.	5.8994e-005
304	5.0765	3.403	5.e-002	4.4314e-013
305	5.0416	3.7015	0.	6.9941e-005
306	4.2148	2.9691	0.	5.3936e-005
307	5.109	2.8037	0.	4.785e-005
308	4.668	2.8225	5.e-002	1.9264e-013
309	4.754	2.4112	0.	6.5328e-005
310	6.5858	3.0104	0.	2.6946e-005
311	5.9788	3.515	0.	3.4258e-005
312	5.7715	2.9984	0.	3.7917e-005
313	5.9929	3.2117	5.e-002	1.5982e-013
314	6.6576	1.5003	0.	2.8208e-005
315	6.7331	2.3644	0.	2.799e-005
316	6.0611	1.5475	0.	2.1722e-005
317	5.9188	2.3524	0.	3.4106e-005
318	6.2875	1.9198	5.e-002	-2.4807e-013
319	5.6471	1.7099	0.	2.8644e-005
320	3.6815	5.2163	0.	3.2175e-005
321	4.1582	5.1431	0.	1.8269e-005
322	4.1055	5.3621	5.e-002	-1.3117e-021
323	4.1703	5.681	0.	1.7477e-005
324	4.4728	5.431	0.	1.7876e-005
325	6.6579	5.0745	0.	2.3486e-005
326	5.9582	5.078	0.	1.8236e-005
327	6.0839	5.3158	5.e-002	9.6301e-014
328	6.1388	5.6579	0.	1.8557e-005
329	5.5453	5.4079	0.	1.3528e-005
330	3.2115	0.86423	0.	3.433e-005
331	3.8699	0.82552	0.	2.3844e-005
332	3.7044	0.59839	5.e-002	-2.2203e-013
333	3.6672	0.2992	0.	2.4143e-005
334	4.2722	0.5492	0.	2.0185e-005
335	6.5601	0.88102	0.	2.3514e-005
336	5.9637	0.92825	0.	1.693e-005
337	6.0926	0.68128	5.e-002	-7.595e-022
338	6.1083	0.34064	0.	1.687e-005
339	5.5496	0.59064	0.	1.4588e-005
340	3.5273	4.7178	0.	3.8079e-005
341	3.2134	4.015	0.	2.9412e-005
342	4.004	4.6447	0.	2.6255e-005
343	4.1271	4.0376	0.	4.4566e-005
344	3.7971	4.3652	5.e-002	-2.185e-021
345	4.3185	4.4326	0.	3.4389e-005
346	3.2078	1.3652	0.	3.3365e-005
347	3.8662	1.3264	0.	2.7584e-005
348	3.6729	1.9723	0.	3.4864e-005
349	3.697	1.6002	5.e-002	7.1377e-014
350	4.2685	1.5501	0.	3.6443e-005
351	2.8372	5.0111	0.	3.4256e-005
352	3.2575	5.0704	5.e-002	-6.4801e-022
353	3.4438	5.5352	0.	3.4992e-005
354	3.1957	3.3904	0.	2.4601e-005
355	3.7053	2.7301	0.	3.4443e-005
356	4.1094	3.4129	0.	4.5008e-005
357	3.7617	3.1158	5.e-002	-1.2234e-013
358	2.5233	4.3083	0.	2.2708e-005
359	1.9597	3.6398	0.	1.032e-005
360	2.541	3.0287	0.	1.7614e-005
361	2.6297	3.6649	5.e-002	-9.8264e-014
362	7.4759	1.3188	0.	2.2841e-005
363	7.0276	1.0808	5.e-002	1.0717e-013
364	7.1344	0.54038	0.	2.4697e-005
365	8.4783	1.7273	0.	2.0217e-005
366	7.5515	2.183	0.	2.1399e-005
367	7.9242	1.5569	5.e-002	9.8345e-014
368	8.1413	0.77845	0.	2.1995e-005
369	9.6192	1.9341	0.	1.7654e-005
370	8.7736	2.8773	0.	1.7775e-005
371	9.0323	1.8977	5.e-002	2.7471e-014
372	9.254	0.94887	0.	1.9826e-005
373	10.79	1.923	0.	1.5643e-005
374	10.068	2.9539	0.	1.6398e-005
375	10.206	1.9704	5.e-002	-1.7776e-014
376	10.4	0.98521	0.	1.7448e-005
377	11.964	1.7237	0.	1.2913e-005
378	11.334	2.8777	0.	1.3888e-005
379	11.375	1.8755	5.e-002	2.8404e-013
380	11.542	0.93774	0.	1.4553e-005
381	13.132	1.4947	0.	1.1032e-005
382	12.559	2.2242	0.	1.1326e-005
383	12.553	1.5718	5.e-002	6.523e-014
384	12.69	0.78591	0.	1.1898e-005
385	14.318	1.3299	0.	9.5324e-006
386	13.738	1.9791	0.	1.0158e-005
387	13.712	1.4175	5.e-002	-1.7354e-015
388	13.828	0.70877	0.	1.0165e-005
389	15.5	1.2257	0.	7.0873e-006
390	14.899	1.8518	0.	8.003e-006
391	14.925	1.2422	5.e-002	2.451e-013
392	14.993	0.62112	0.	7.7772e-006
393	16.64	1.2099	0.	5.0865e-006
394	16.029	1.8174	0.	5.8787e-006
395	16.074	1.2091	5.e-002	1.0787e-013
396	16.127	0.60455	0.	5.7874e-006
397	17.776	1.205	0.	3.5536e-006
398	17.17	1.8075	0.	4.2327e-006
399	17.206	1.2107	5.e-002	1.1369e-013
400	17.251	0.60535	0.	4.1613e-006
401	18.916	1.1968	0.	2.3055e-006
402	18.316	1.7931	0.	2.8374e-006
403	18.346	1.1993	5.e-002	1.404e-013
404	18.38	0.59963	0.	2.8098e-006
405	20.052	1.194	0.	1.3146e-006
406	19.457	1.7923	0.	1.7059e-006
407	19.486	1.1943	5.e-002	1.2578e-013
408	19.509	0.59717	0.	1.7128e-006
409	21.181	1.1939	0.	5.7406e-007
410	20.594	1.7946	0.	8.3236e-007
411	20.617	1.1936	5.e-002	2.0081e-013
412	20.633	0.59682	0.	8.6081e-007
413	22.308	1.1959	0.	8.1052e-008
414	21.73	1.7964	0.	2.0901e-007
415	21.745	1.1942	5.e-002	1.9584e-013
416	21.755	0.59712	0.	2.5454e-007
417	22.865	1.7995	0.	-1.752e-007
418	22.872	1.1976	5.e-002	1.9436e-013
419	22.878	0.59881	0.	-9.6149e-008
420	23.436	1.1988	0.	-1.605e-007
421	7.8468	3.333	0.	1.8969e-005
422	6.9296	3.4703	0.	2.2701e-005
423	7.1788	2.809	5.e-002	-1.2562e-014
424	1.8414	4.8941	0.	2.221e-005
425	2.4169	4.9518	5.e-002	-1.8038e-013
426	2.4184	5.4759	0.	3.4291e-005
427	2.005	1.161	0.	2.1283e-005
428	2.5855	1.7613	0.	2.3472e-005
429	2.7185	1.1301	5.e-002	2.4889e-014
430	2.5693	0.56504	0.	3.5813e-005
431	1.2778	4.2255	0.	9.4147e-006
432	1.266	4.8364	5.e-002	1.7481e-013
433	1.238	5.4182	0.	2.2764e-005
434	0.633	4.8182	0.	6.3515e-006
435	1.3149	2.9884	0.	4.981e-006
436	1.2897	3.6146	5.e-002	3.5999e-014
437	0.64484	3.6073	0.	2.0999e-006
438	13.164	2.7086	0.	1.0446e-005
439	12.774	3.3344	0.	1.1507e-005
440	11.929	3.3783	0.	1.3062e-005
441	12.565	2.8766	5.e-002	-4.2825e-022
442	14.319	2.501	0.	8.6346e-006
443	13.774	3.1341	0.	8.9761e-006
444	13.764	2.5407	5.e-002	4.5314e-013
445	15.428	2.4436	0.	6.7892e-006
446	14.835	3.0718	0.	7.5689e-006
447	14.874	2.4613	5.e-002	-5.2603e-023
448	16.558	2.4151	0.	5.0232e-006
449	15.949	3.0304	0.	5.8662e-006
450	15.983	2.4258	5.e-002	6.1332e-014
451	17.71	2.3956	0.	3.5153e-006
452	17.096	3.0053	0.	4.2722e-006
453	17.134	2.4044	5.e-002	1.1503e-013
454	18.856	2.3886	0.	2.2368e-006
455	18.247	2.9918	0.	2.8572e-006
456	18.286	2.3869	5.e-002	5.5904e-014
457	19.999	2.3929	0.	1.2229e-006
458	19.396	2.9933	0.	1.6965e-006
459	19.427	2.3903	5.e-002	1.1076e-013
460	21.143	2.397	0.	4.6651e-007
461	20.546	2.9942	0.	7.9829e-007
462	20.57	2.3955	5.e-002	1.1638e-013
463	14.29	3.7048	0.	7.846e-006
464	15.355	3.6586	0.	6.6452e-006
465	14.74	4.2695	0.	7.8394e-006
466	14.795	3.6822	5.e-002	1.8356e-016
467	22.287	2.4	0.	-4.8385e-008
468	21.698	2.9958	0.	1.5802e-007
469	21.716	2.3986	5.e-002	1.5847e-013
470	22.848	2.9994	0.	-2.443e-007
471	22.857	2.4014	5.e-002	1.7341e-013
472	23.429	2.4007	0.	-3.0814e-007
473	13.384	3.7598	0.	1.0324e-005
474	12.72	4.2296	0.	1.1997e-005
475	12.983	3.7922	5.e-002	4.4405e-013
476	13.669	4.3155	0.	9.3462e-006
477	13.785	3.7275	5.e-002	1.1362e-014
478	16.487	3.6206	0.	5.115e-006
479	15.869	4.2311	0.	6.0354e-006
480	15.915	3.635	5.e-002	-5.9137e-023
481	17.634	3.6015	0.	3.6137e-006
482	17.018	4.2085	0.	4.4094e-006
483	17.059	3.6062	5.e-002	4.8845e-016
484	18.787	3.5965	0.	2.3161e-006
485	18.172	4.1958	0.	2.9895e-006
486	18.208	3.5968	5.e-002	1.7018e-013
487	19.943	3.5945	0.	1.2709e-006
488	19.334	4.1951	0.	1.8217e-006
489	19.365	3.5962	5.e-002	1.1406e-013
490	21.101	3.5929	0.	4.8881e-007
491	20.494	4.1963	0.	9.001e-007
492	20.522	3.5928	5.e-002	1.4328e-013
493	22.26	3.5952	0.	-3.9302e-008
494	21.661	4.1933	0.	2.4132e-007
495	21.68	3.593	5.e-002	1.726e-013
496	7.8734	4.345	0.	2.1507e-005
497	6.9562	4.4824	0.	2.579e-005
498	7.2319	4.8332	5.e-002	-1.6451e-013
499	7.3064	5.4166	0.	2.4942e-005
500	22.828	4.1967	0.	-1.6439e-007
501	22.839	3.5975	5.e-002	1.7165e-013
502	23.42	3.5987	0.	-3.0437e-007
503	9.2229	3.8971	0.	1.6549e-005
504	8.5149	3.8569	5.e-002	6.9216e-013
505	8.5414	4.9284	0.	1.896e-005
506	10.612	3.9086	0.	1.473e-005
507	9.9308	3.9373	5.e-002	2.7702e-013
508	9.8429	4.9687	0.	1.6162e-005
509	11.875	4.2735	0.	1.3648e-005
510	11.293	3.8799	5.e-002	3.3516e-016
511	11.118	4.94	0.	1.4354e-005
512	13.005	4.7853	0.	1.1344e-005
513	12.456	4.667	5.e-002	1.4117e-014
514	12.293	5.3335	0.	1.2324e-005
515	14.118	4.8802	0.	9.3253e-006
516	13.553	4.9036	5.e-002	2.3059e-013
517	13.435	5.4518	0.	1.0977e-005
518	15.253	4.8419	0.	7.2304e-006
519	14.684	4.8568	5.e-002	6.2806e-015
520	14.594	5.4284	0.	8.6345e-006
521	16.399	4.819	0.	5.3295e-006
522	15.822	4.8271	5.e-002	1.1589e-013
523	15.756	5.4135	0.	6.3654e-006
524	17.556	4.8028	0.	3.7848e-006
525	16.977	4.8108	5.e-002	1.1544e-013
526	16.927	5.4054	0.	4.5962e-006
527	18.72	4.7943	0.	2.4946e-006
528	18.135	4.7948	5.e-002	1.7156e-013
529	18.1	5.3974	0.	3.1323e-006
530	19.886	4.7968	0.	1.4502e-006
531	19.304	4.7939	5.e-002	1.45e-013
532	19.278	5.3969	0.	1.9367e-006
533	21.055	4.7967	0.	6.5187e-007
534	20.467	4.7997	5.e-002	1.7197e-013
535	20.453	5.3999	0.	9.9063e-007
536	22.229	4.7947	0.	1.1509e-007
537	21.642	4.7936	5.e-002	2.0469e-013
538	21.634	5.3968	0.	3.1614e-007
539	1.3157	1.7771	0.	9.6511e-006
540	1.2914	1.192	5.e-002	-5.3057e-022
541	1.2507	0.59601	0.	2.2992e-005
542	0.64571	1.196	0.	6.4586e-006
543	22.816	4.7959	5.e-002	1.9109e-013
544	23.408	4.7979	0.	-1.4857e-007
545	22.815	5.3979	0.	-8.0051e-008
546	5.7147	4.6391	0.	2.437e-005
547	6.2565	4.4859	0.	2.5849e-005
548	5.8325	4.8402	5.e-002	-7.5066e-022
549	5.4196	4.9201	0.	1.8338e-005
550	5.7808	4.1282	0.	2.9598e-005
551	5.5969	4.4381	5.e-002	-1.6634e-021
552	5.3018	4.469	0.	3.226e-005
553	6.3226	3.9749	0.	2.9494e-005
554	5.9647	3.8183	5.e-002	-8.7209e-021
555	5.4857	3.9091	0.	5.9258e-005
556	4.0354	1.0526	5.e-002	1.6424e-014
557	4.4377	1.0263	0.	2.2957e-005
558	3.0506	2.3685	0.	2.7759e-005
559	3.6488	2.3444	5.e-002	5.5786e-014
560	4.2444	2.1722	0.	6.1466e-005
561	1.8962	2.3774	0.	1.2634e-005
562	1.3401	2.3622	5.e-002	-1.6392e-013
563	0.67003	2.3811	0.	2.2355e-006
564	4.2109	4.9242	5.e-002	-6.7945e-022
565	4.5255	4.9621	0.	1.8933e-005
566	5.8348	1.1752	5.e-002	2.7106e-013
567	5.4207	1.0876	0.	2.2852e-005
568	5.5501	2.785	5.e-002	8.7425e-014
569	5.2784	2.3925	0.	8.3087e-005
570	4.4572	3.7099	5.e-002	-3.2132e-021
571	4.6486	3.855	0.	7.9798e-005
572	2.4524	2.3925	5.e-002	-3.1975e-014
573	6.6805	4.1316	5.e-002	-3.9901e-014
574	6.3226	3.9749	0.1	-2.9494e-005
575	6.2565	4.4859	0.1	-2.5849e-005
576	6.9562	4.4824	0.1	-2.579e-005
577	6.9296	3.4703	0.1	-2.2701e-005
578	1.8962	2.3774	0.1	-1.2634e-005
579	3.0506	2.3685	0.1	-2.7759e-005
580	2.5855	1.7613	0.1	-2.3472e-005
581	2.541	3.0287	0.1	-1.7614e-005
582	4.1094	3.4129	0.1	-4.5008e-005
583	4.1271	4.0376	0.1	-4.4566e-005
584	4.7668	3.5565	0.1	-5.8994e-005
585	4.6486	3.855	0.1	-7.9798e-005
586	5.9188	2.3524	0.1	-3.4106e-005
587	5.7715	2.9984	0.1	-3.7917e-005
588	5.109	2.8037	0.1	-4.785e-005
589	5.2784	2.3925	0.1	-8.3087e-005
590	5.9637	0.92825	0.1	-1.693e-005
591	6.0611	1.5475	0.1	-2.1722e-005
592	5.4207	1.0876	0.1	-2.2852e-005
593	4.004	4.6447	0.1	-2.6255e-005
594	4.1582	5.1431	0.1	-1.8269e-005
595	4.5255	4.9621	0.1	-1.8933e-005
596	1.3157	1.7771	0.1	-9.6511e-006
597	1.3149	2.9884	0.1	-4.981e-006
598	0.67003	2.3811	0.1	-2.2355e-006
599	3.7053	2.7301	0.1	-3.4443e-005
600	3.6729	1.9723	0.1	-3.4864e-005
601	4.2444	2.1722	0.1	-6.1466e-005
602	3.8662	1.3264	0.1	-2.7584e-005
603	3.8699	0.82552	0.1	-2.3844e-005
604	4.4377	1.0263	0.1	-2.2957e-005
605	5.7808	4.1282	0.1	-2.9598e-005
