Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
37,16.815,2.9091,0,0.00035753,3572.8,0.0001519,412.81,9.6917e-05,-0.31821,-0.00034872,-3348.6,1.2864
38,16.815,2.7273,0,0.00036543,3651.8,0.00015592,429.6,9.8566e-05,-1.3719,-0.00035623,-3418.5,1.2863
39,16.815,2.5455,0,0.00038205,3817.9,0.00016416,465.38,0.00010251,2.1548,-0.00037199,-3563,1.2861
40,16.815,2.3636,0,0.0004108,4105.2,0.0001809,549.81,0.00010683,-6.7793,-0.00039872,-3805.3,1.2858
41,16.815,2.1818,0,0.00044012,4398.1,0.00020331,718.53,0.00010917,11.177,-0.00042341,-3990.4,1.2853
42,16.815,2,0,0.00047306,4727.4,0.00027685,1396.4,6.1186e-05,-224.03,-0.0004318,-3928.1,1.2848
43,16.815,1.8182,0,0.00040524,4049.6,0.00027857,1840.5,2.6999e-05,-49.674,-0.0003402,-2808.6,1.2841
44,16.815,1.6364,0,0.00030497,3047.6,0.00021993,1555.4,1.4098e-05,8.8349,-0.00024734,-1955.5,1.2834
45,16.815,1.4545,0,0.00023694,2367.7,0.00017036,1193,1.0373e-05,-9.0571,-0.00019266,-1534.6,1.2826
46,16.815,1.2727,0,0.00018852,1883.9,0.00013388,928.01,1.0109e-05,-1.9312,-0.00015467,-1240,1.2817
47,16.815,1.0909,0,0.00015092,1508.1,0.00010498,710.95,9.9617e-06,-2.965,-0.00012561,-1021.6,1.2809
48,16.815,0.90909,0,0.00012,1199.2,8.0971e-05,530.21,1.0105e-05,-2.2546,-0.0001018,-843.04,1.28
49,16.815,0.72727,0,9.3549e-05,934.84,6.0412e-05,375.55,1.0124e-05,-2.2902,-8.1281e-05,-689.07,1.2792
50,16.815,0.54545,0,7.0323e-05,702.74,4.2496e-05,242.29,9.9113e-06,-2.5413,-6.2967e-05,-550.12,1.2783
51,16.815,0.36364,0,4.9858e-05,498.24,2.7065e-05,130.46,9.2683e-06,-3.2563,-4.6329e-05,-420.99,1.2774
52,16.815,0.18182,0,3.3854e-05,338.31,1.6009e-05,55.367,7.6866e-06,-7.1655,-3.2598e-05,-309.85,1.2766
53,16.63,5.8182,0,5.2803e-05,527.66,2.0853e-05,41.124,1.5291e-05,-0.66264,-5.199e-05,-506.19,1.2534
54,16.63,5.6364,0,6.1884e-05,618.41,2.7482e-05,86.275,1.5997e-05,-0.018608,-5.9963e-05,-570.75,1.2543
55,16.63,5.4545,0,7.666e-05,766.07,3.8769e-05,166.8,1.6607e-05,0.28281,-7.2447e-05,-668.84,1.2551
56,16.63,5.2727,0,9.5448e-05,953.82,5.3101e-05,270.33,1.719e-05,0.51054,-8.7932e-05,-789.34,1.2559
57,16.63,5.0909,0,0.00011784,1177.6,6.9947e-05,391.75,1.7889e-05,0.60762,-0.00010618,-931.63,1.2568
58,16.63,4.9091,0,0.00014419,1440.9,8.9302e-05,529.23,1.8968e-05,0.76907,-0.00012771,-1101.3,1.2575
59,16.63,4.7273,0,0.00017555,1754.2,0.00011151,682.09,2.0825e-05,0.69274,-0.0001537,-1310.6,1.2583
60,16.63,4.5455,0,0.00021257,2124.3,0.00013593,838.04,2.4475e-05,0.63024,-0.00018553,-1577.3,1.2591
61,16.63,4.3636,0,0.00025668,2565,0.00016124,973.66,3.2034e-05,2.8611,-0.00022589,-1935.1,1.2598
62,16.63,4.1818,0,0.00029995,2997.4,0.0001772,989.04,4.6534e-05,7.2857,-0.00027068,-2376.1,1.2604
63,16.63,4,0,0.00032504,3248.1,0.00016762,763.42,6.9631e-05,27.169,-0.00030527,-2789.7,1.2609
64,16.63,3.8182,0,0.00034071,3404.8,0.00015542,534.62,8.6127e-05,13.942,-0.00032838,-3100.5,1.2614
65,16.63,3.6364,0,0.00034443,3441.9,0.00014836,421.7,9.1946e-05,-2.153,-0.00033533,-3212.5,1.2618
66,16.63,3.4545,0,0.00034191,3416.8,0.00014421,382.15,9.3415e-05,0.51328,-0.0003338,-3209.4,1.262
67,16.63,3.2727,0,0.0003375,3372.6,0.00014117,362.37,9.2934e-05,-0.075966,-0.00032987,-3176.8,1.2622
68,16.63,3.0909,0,0.00033478,3345.5,0.00013963,354.4,9.2446e-05,-0.10644,-0.00032734,-3154.2,1.2623
69,16.63,2.9091,0,0.00033478,3345.5,0.00013963,354.4,9.2446e-05,-0.10645,-0.00032734,-3154.2,1.2623
70,16.63,2.7273,0,0.0003375,3372.6,0.00014117,362.37,9.2934e-05,-0.075964,-0.00032987,-3176.8,1.2622
71,16.63,2.5455,0,0.00034191,3416.8,0.00014421,382.15,9.3415e-05,0.51328,-0.0003338,-3209.4,1.262
72,16.63,2.3636,0,0.00034443,3441.9,0.00014836,421.7,9.1946e-05,-2.153,-0.00033533,-3212.5,1.2618
73,16.63,2.1818,0,0.00034071,3404.8,0.00015542,534.62,8.6127e-05,13.942,-0.00032838,-3100.5,1.2614
74,16.63,2,0,0.00032504,3248.1,0.00016762,763.42,6.9631e-05,27.169,-0.00030527,-2789.7,1.2609
75,16.63,1.8182,0,0.00029995,2997.4,0.0001772,989.04,4.6534e-05,7.2857,-0.00027068,-2376.1,1.2604
76,16.63,1.6364,0,0.00025668,2565,0.00016124,973.66,3.2034e-05,2.8611,-0.00022589,-1935.1,1.2598
77,16.63,1.4545,0,0.00021257,2124.3,0.00013593,838.04,2.4475e-05,0.63024,-0.00018553,-1577.3,1.2591
78,16.63,1.2727,0,0.00017555,1754.2,0.00011151,682.09,2.0825e-05,0.69274,-0.0001537,-1310.6,1.2583
79,16.63,1.0909,0,0.00014419,1440.9,8.9302e-05,529.23,1.8968e-05,0.76907,-0.00012771,-1101.3,1.2575
80,16.63,0.90909,0,0.00011784,1177.6,6.9947e-05,391.75,1.7889e-05,0.60762,-0.00010618,-931.63,1.2568
81,16.63,0.72727,0,9.5448e-05,953.82,5.3101e-05,270.33,1.719e-05,0.51054,-8.7932e-05,-789.34,1.2559
82,16.63,0.54545,0,7.666e-05,766.07,3.8769e-05,166.8,1.6607e-05,0.28281,-7.2447e-05,-668.84,1.2551
83,16.63,0.36364,0,6.1884e-05,618.41,2.7482e-05,86.275,1.5997e-05,-0.018609,-5.9963e-05,-570.75,1.2543
84,16.63,0.18182,0,5.2803e-05,527.66,2.0853e-05,41.124,1.5291e-05,-0.66264,-5.199e-05,-506.19,1.2534
85,16.446,5.8182,0,7.3367e-05,733.16,2.762e-05,41.154,2.2145e-05,0.014768,-7.258e-05,-711.71,1.2303
86,16.446,5.6364,0,8.0546e-05,804.91,3.3289e-05,81.425,2.2431e-05,-0.16404,-7.8853e-05,-761.17,1.2311
87,16.446,5.4545,0,9.2107e-05,920.44,4.2154e-05,144,2.297e-05,-0.14332,-8.8809e-05,-840.01,1.232
88,16.446,5.2727,0,0.00010753,1074.5,5.3673e-05,224.61,2.3755e-05,-0.18757,-0.00010193,-944.52,1.2327
89,16.446,5.0909,0,0.00012646,1263.7,6.7362e-05,318.69,2.4915e-05,-0.24167,-0.00011798,-1073.9,1.2335
90,16.446,4.9091,0,0.00014877,1486.6,8.281e-05,421.27,2.6686e-05,-0.42016,-0.00013705,-1230.6,1.2343
91,16.446,4.7273,0,0.00017435,1742.2,9.9394e-05,524.53,2.9515e-05,-0.51329,-0.00015939,-1419.9,1.235
92,16.446,4.5455,0,0.00020281,2026.7,0.00011597,614.74,3.4083e-05,-0.49292,-0.00018523,-1648.3,1.2356
93,16.446,4.3636,0,0.0002316,2314.4,0.00012939,660.43,4.1017e-05,-3.6016,-0.00021316,-1913.4,1.2362
94,16.446,4.1818,0,0.0002571,2569.2,0.00013533,626.25,5.1759e-05,-1.6911,-0.00024065,-2198.7,1.2368
95,16.446,4,0,0.00027636,2761.7,0.00013357,518.97,6.3839e-05,-4.9601,-0.00026386,-2467.2,1.2373
96,16.446,3.8182,0,0.00028993,2897.3,0.00012861,400.4,7.4839e-05,-3.6354,-0.00028106,-2677.7,1.2377
97,16.446,3.6364,0,0.00030014,2999.3,0.00012604,329.6,8.2451e-05,2.0824,-0.00029315,-2820.1,1.238
98,16.446,3.4545,0,0.00030566,3054.4,0.00012557,300.11,8.5656e-05,0.25219,-0.00029944,-2893.2,1.2383
99,16.446,3.2727,0,0.0003079,3076.9,0.00012537,288.58,8.7001e-05,0.26652,-0.00030197,-2922.3,1.2384
100,16.446,3.0909,0,0.00030855,3083.4,0.00012528,284.69,8.7408e-05,0.16123,-0.00030272,-2931.1,1.2385
101,16.446,2.9091,0,0.00030855,3083.4,0.00012528,284.69,8.7408e-05,0.16123,-0.00030272,-2931.1,1.2385
102,16.446,2.7273,0,0.0003079,3076.9,0.00012537,288.58,8.7001e-05,0.26652,-0.00030197,-2922.3,1.2384
103,16.446,2.5455,0,0.00030566,3054.4,0.00012557,300.11,8.5656e-05,0.25219,-0.00029944,-2893.2,1.2383
104,16.446,2.3636,0,0.00030014,2999.3,0.00012604,329.6,8.245e-05,2.0824,-0.00029315,-2820.1,1.238
105,16.446,2.1818,0,0.00028993,2897.3,0.00012861,400.4,7.4839e-05,-3.6354,-0.00028106,-2677.7,1.2377
106,16.446,2,0,0.00027636,2761.7,0.00013357,518.97,6.3839e-05,-4.9601,-0.00026386,-2467.2,1.2373
107,16.446,1.8182,0,0.0002571,2569.2,0.00013533,626.25,5.1759e-05,-1.6911,-0.00024065,-2198.7,1.2368
108,16.446,1.6364,0,0.0002316,2314.4,0.00012939,660.43,4.1017e-05,-3.6016,-0.00021316,-1913.4,1.2362
109,16.446,1.4545,0,0.00020281,2026.7,0.00011597,614.74,3.4083e-05,-0.49292,-0.00018523,-1648.3,1.2356
110,16.446,1.2727,0,0.00017435,1742.2,9.9394e-05,524.53,2.9515e-05,-0.51329,-0.00015939,-1419.9,1.235
111,16.446,1.0909,0,0.00014876,1486.6,8.281e-05,421.27,2.6686e-05,-0.42016,-0.00013705,-1230.6,1.2343
112,16.446,0.90909,0,0.00012646,1263.7,6.7362e-05,318.69,2.4915e-05,-0.24167,-0.00011798,-1073.9,1.2335
113,16.446,0.72727,0,0.00010753,1074.5,5.3673e-05,224.61,2.3755e-05,-0.18757,-0.00010193,-944.52,1.2327
114,16.446,0.54545,0,9.2107e-05,920.44,4.2154e-05,144,2.297e-05,-0.14332,-8.8809e-05,-840.01,1.232
115,16.446,0.36364,0,8.0546e-05,804.91,3.3289e-05,81.425,2.2431e-05,-0.16404,-7.8853e-05,-761.17,1.2311
116,16.446,0.18182,0,7.3367e-05,733.16,2.762e-05,41.154,2.2145e-05,0.014765,-7.258e-05,-711.71,1.2303
117,16.261,5.8182,0,9.2863e-05,927.99,3.4085e-05,41.704,2.8593e-05,0.44215,-9.2077e-05,-906.23,1.2073
118,16.261,5.6364,0,9.9396e-05,993.28,3.959e-05,82.318,2.8647e-05,0.094054,-9.7738e-05,-949.51,1.2081
119,16.261,5.4545,0,0.00010906,1089.9,4.7028e-05,134.61,2.9124e-05,0.08049,-0.00010615,-1016.3,1.2089
120,16.261,5.2727,0,0.00012181,1217.3,5.632e-05,197.72,3.0005e-05,-0.0035039,-0.00011724,-1106.3,1.2096
121,16.261,5.0909,0,0.00013747,1373.7,6.7164e-05,268.7,3.1393e-05,-0.0715,-0.00013091,-1219.6,1.2103
122,16.261,4.9091,0,0.00015571,1556,7.9044e-05,342.23,3.3478e-05,-0.13714,-0.00014703,-1356.4,1.211
123,16.261,4.7273,0,0.00017598,1758.6,9.1159e-05,410.12,3.6538e-05,-0.27462,-0.00016538,-1517.4,1.2117
124,16.261,4.5455,0,0.0001973,1971.6,0.00010223,460.12,4.0937e-05,-0.41193,-0.0001854,-1701,1.2123
125,16.261,4.3636,0,0.00021802,2178.7,0.00011043,476.23,4.7082e-05,0.29306,-0.00020598,-1901.1,1.2129
126,16.261,4.1818,0,0.00023599,2358.3,0.00011414,446.52,5.4691e-05,-0.16319,-0.0002252,-2103.2,1.2134
127,16.261,4,0,0.00025062,2504.4,0.00011389,382.42,6.3109e-05,0.85951,-0.0002419,-2290.9,1.2138
128,16.261,3.8182,0,0.00026231,2621.3,0.00011217,312.75,7.0729e-05,1.4086,-0.00025557,-2450.3,1.2142
129,16.261,3.6364,0,0.00027156,2713.8,0.00011123,262.48,7.6314e-05,0.17054,-0.00026614,-2572.9,1.2144
130,16.261,3.4545,0,0.00027841,2782.2,0.00011138,236.65,7.9933e-05,0.34258,-0.00027362,-2656.2,1.2147
131,16.261,3.2727,0,0.00028264,2824.4,0.00011193,226.13,8.1871e-05,0.30447,-0.00027811,-2704.4,1.2148
132,16.261,3.0909,0,0.00028458,2843.8,0.00011229,222.65,8.2688e-05,0.2516,-0.00028014,-2725.9,1.2149
133,16.261,2.9091,0,0.00028458,2843.8,0.00011229,222.65,8.2688e-05,0.2516,-0.00028014,-2725.9,1.2149
134,16.261,2.7273,0,0.00028264,2824.4,0.00011193,226.13,8.1871e-05,0.30447,-0.00027811,-2704.4,1.2148
135,16.261,2.5455,0,0.00027841,2782.2,0.00011138,236.65,7.9933e-05,0.34259,-0.00027362,-2656.2,1.2147
136,16.261,2.3636,0,0.00027156,2713.8,0.00011122,262.48,7.6314e-05,0.17054,-0.00026614,-2572.9,1.2144
137,16.261,2.1818,0,0.00026231,2621.3,0.00011217,312.75,7.0729e-05,1.4086,-0.00025557,-2450.3,1.2142
138,16.261,2,0,0.00025062,2504.4,0.00011389,382.42,6.3109e-05,0.85951,-0.0002419,-2290.9,1.2138
139,16.261,1.8182,0,0.00023599,2358.3,0.00011414,446.52,5.4691e-05,-0.16319,-0.0002252,-2103.2,1.2134
140,16.261,1.6364,0,0.00021802,2178.7,0.00011043,476.23,4.7082e-05,0.29306,-0.00020598,-1901.1,1.2129
141,16.261,1.4545,0,0.0001973,1971.6,0.00010223,460.12,4.0937e-05,-0.41193,-0.0001854,-1701,1.2123
142,16.261,1.2727,0,0.00017598,1758.6,9.1159e-05,410.12,3.6538e-05,-0.27462,-0.00016538,-1517.4,1.2117
143,16.261,1.0909,0,0.00015571,1556,7.9044e-05,342.23,3.3478e-05,-0.13714,-0.00014703,-1356.4,1.211
144,16.261,0.90909,0,0.00013747,1373.7,6.7164e-05,268.7,3.1393e-05,-0.071498,-0.00013091,-1219.6,1.2103
145,16.261,0.72727,0,0.00012181,1217.3,5.632e-05,197.72,3.0005e-05,-0.0035042,-0.00011724,-1106.3,1.2096
146,16.261,0.54545,0,0.00010906,1089.9,4.7028e-05,134.61,2.9124e-05,0.080489,-0.00010615,-1016.3,1.2089
147,16.261,0.36364,0,9.9396e-05,993.28,3.959e-05,82.318,2.8647e-05,0.094055,-9.7738e-05,-949.51,1.2081
148,16.261,0.18182,0,9.2863e-05,927.99,3.4085e-05,41.704,2.8593e-05,0.44215,-9.2077e-05,-906.23,1.2073
149,16.076,5.8182,0,0.0001108,1107.2,3.9958e-05,41.048,3.4543e-05,0.3592,-0.00011004,-1086,1.1842
150,16.076,5.6364,0,0.00011695,1168.7,4.5389e-05,82.218,3.4452e-05,0.037321,-0.00011533,-1125.4,1.185
151,16.076,5.4545,0,0.0001253,1252.2,5.1869e-05,127.86,3.486e-05,0.064524,-0.00012264,-1183.3,1.1858
152,16.076,5.2727,0,0.00013595,1358.6,5.9469e-05,178.26,3.574e-05,-0.025227,-0.00013204,-1260.6,1.1865
153,16.076,5.0909,0,0.00014876,1486.6,6.7994e-05,231.53,3.7167e-05,-0.088261,-0.00014347,-1357.3,1.1872
154,16.076,4.9091,0,0.00016339,1632.8,7.6992e-05,283.38,3.9256e-05,-0.15332,-0.00015672,-1472.6,1.1879
155,16.076,4.7273,0,0.00017923,1791.1,8.5762e-05,327.36,4.2167e-05,-0.19545,-0.0001714,-1604.9,1.1885
156,16.076,4.5455,0,0.00019537,1952.3,9.3359e-05,355.22,4.6049e-05,-0.25367,-0.00018689,-1750.4,1.1891
157,16.076,4.3636,0,0.00021066,2105.1,9.8766e-05,358.95,5.0939e-05,-0.40614,-0.00020224,-1902.7,1.1896
158,16.076,4.1818,0,0.00022417,2240.1,0.00010146,336.34,5.6663e-05,-0.28245,-0.00021655,-2053.1,1.1901
159,16.076,4,0,0.00023552,2353.6,0.0001019,294.57,6.2638e-05,-0.38579,-0.00022912,-2192.6,1.1905
160,16.076,3.8182,0,0.00024498,2448.2,0.00010134,248.79,6.8178e-05,-0.34018,-0.0002398,-2314.4,1.1908
161,16.076,3.6364,0,0.00025284,2526.6,0.00010096,212.42,7.2702e-05,0.0963,-0.00024855,-2413.7,1.1911
162,16.076,3.4545,0,0.00025896,2587.8,0.00010114,189.92,7.5895e-05,0.21796,-0.0002552,-2487.5,1.1913
163,16.076,3.2727,0,0.00026312,2629.4,0.0001016,178.74,7.7845e-05,0.22849,-0.00025962,-2535.4,1.1914
164,16.076,3.0909,0,0.00026521,2650.2,0.00010194,174.47,7.8754e-05,0.24281,-0.0002618,-2558.6,1.1915
165,16.076,2.9091,0,0.00026521,2650.2,0.00010194,174.47,7.8754e-05,0.24281,-0.0002618,-2558.6,1.1915
166,16.076,2.7273,0,0.00026312,2629.4,0.0001016,178.74,7.7845e-05,0.22849,-0.00025962,-2535.4,1.1914
167,16.076,2.5455,0,0.00025896,2587.8,0.00010114,189.92,7.5895e-05,0.21796,-0.0002552,-2487.5,1.1913
168,16.076,2.3636,0,0.00025284,2526.6,0.00010096,212.42,7.2702e-05,0.096301,-0.00024855,-2413.7,1.1911
169,16.076,2.1818,0,0.00024498,2448.2,0.00010134,248.79,6.8178e-05,-0.34018,-0.0002398,-2314.4,1.1908
170,16.076,2,0,0.00023552,2353.6,0.0001019,294.57,6.2638e-05,-0.38579,-0.00022912,-2192.6,1.1905
171,16.076,1.8182,0,0.00022417,2240.1,0.00010146,336.34,5.6663e-05,-0.28245,-0.00021655,-2053.1,1.1901
172,16.076,1.6364,0,0.00021066,2105.1,9.8766e-05,358.95,5.0939e-05,-0.40614,-0.00020224,-1902.7,1.1896
173,16.076,1.4545,0,0.00019537,1952.3,9.3359e-05,355.22,4.6049e-05,-0.25367,-0.00018689,-1750.4,1.1891
174,16.076,1.2727,0,0.00017923,1791.1,8.5762e-05,327.36,4.2167e-05,-0.19545,-0.0001714,-1604.9,1.1885
175,16.076,1.0909,0,0.00016339,1632.8,7.6992e-05,283.38,3.9256e-05,-0.15332,-0.00015672,-1472.6,1.1879
176,16.076,0.90909,0,0.00014876,1486.6,6.7994e-05,231.53,3.7167e-05,-0.08826,-0.00014347,-1357.3,1.1872
177,16.076,0.72727,0,0.00013595,1358.6,5.9469e-05,178.26,3.574e-05,-0.025224,-0.00013204,-1260.6,1.1865
178,16.076,0.54545,0,0.0001253,1252.2,5.1869e-05,127.86,3.486e-05,0.064524,-0.00012264,-1183.3,1.1858
179,16.076,0.36364,0,0.00011695,1168.7,4.5389e-05,82.218,3.4452e-05,0.03732,-0.00011533,-1125.4,1.185
180,16.076,0.18182,0,0.0001108,1107.2,3.9958e-05,41.048,3.4543e-05,0.3592,-0.00011004,-1086,1.1842
181,15.891,5.8182,0,0.00012706,1269.7,4.5205e-05,39.502,3.9977e-05,0.22656,-0.00012634,-1249.4,1.1613
182,15.891,5.6364,0,0.0001328,1327.1,5.0461e-05,80.142,3.9794e-05,-0.009135,-0.00013126,-1285.2,1.1621
183,15.891,5.4545,0,0.00014009,1399.9,5.6185e-05,120.74,4.0125e-05,0.067024,-0.00013764,-1335.6,1.1628
184,15.891,5.2727,0,0.00014901,1489,6.2478e-05,161.84,4.0937e-05,-0.0064548,-0.00014559,-1401.5,1.1636
185,15.891,5.0909,0,0.00015945,1593.4,6.9203e-05,202.27,4.2277e-05,-0.047824,-0.00015504,-1482.6,1.1642
186,15.891,4.9091,0,0.0001711,1709.8,7.6017e-05,238.95,4.4203e-05,-0.089208,-0.00016577,-1577.8,1.1649
187,15.891,4.7273,0,0.00018342,1833,8.2402e-05,267.5,4.6783e-05,-0.12264,-0.0001774,-1684.6,1.1655
188,15.891,4.5455,0,0.00019575,1956.1,8.7743e-05,283.03,5.0056e-05,-0.13642,-0.00018939,-1799.3,1.166
189,15.891,4.3636,0,0.00020735,2072.1,9.1513e-05,281.93,5.3973e-05,-0.12617,-0.00020111,-1916.7,1.1665
190,15.891,4.1818,0,0.00021769,2175.4,9.3524e-05,264.23,5.8338e-05,-0.14741,-0.00021199,-2031.3,1.1669
191,15.891,4,0,0.00022658,2264.2,9.411e-05,235.02,6.2818e-05,-0.094855,-0.00022166,-2137.6,1.1673
192,15.891,3.8182,0,0.00023411,2339.5,9.3973e-05,202.67,6.6997e-05,-0.023956,-0.00023,-2231.5,1.1676
193,15.891,3.6364,0,0.00024039,2402.3,9.3783e-05,174.87,7.051e-05,0.0093018,-0.00023694,-2310,1.1678
194,15.891,3.4545,0,0.00024538,2452.1,9.3837e-05,155.45,7.316e-05,0.091209,-0.00024236,-2370.6,1.168
195,15.891,3.2727,0,0.00024886,2486.9,9.4065e-05,144.24,7.4889e-05,0.16433,-0.00024609,-2411.5,1.1682
196,15.891,3.0909,0,0.00025065,2504.8,9.4254e-05,139.37,7.5731e-05,0.19187,-0.00024798,-2432.1,1.1682
197,15.891,2.9091,0,0.00025065,2504.8,9.4254e-05,139.37,7.5731e-05,0.19187,-0.00024798,-2432.1,1.1682
198,15.891,2.7273,0,0.00024886,2486.9,9.4065e-05,144.24,7.4889e-05,0.16433,-0.00024609,-2411.5,1.1682
199,15.891,2.5455,0,0.00024538,2452.1,9.3837e-05,155.45,7.316e-05,0.091208,-0.00024236,-2370.6,1.168
200,15.891,2.3636,0,0.00024039,2402.3,9.3783e-05,174.87,7.051e-05,0.0093025,-0.00023694,-2310,1.1678
201,15.891,2.1818,0,0.00023411,2339.5,9.3973e-05,202.67,6.6997e-05,-0.023956,-0.00023,-2231.5,1.1676
202,15.891,2,0,0.00022658,2264.2,9.411e-05,235.02,6.2818e-05,-0.094856,-0.00022166,-2137.6,1.1673
203,15.891,1.8182,0,0.00021769,2175.4,9.3524e-05,264.23,5.8338e-05,-0.14741,-0.00021199,-2031.3,1.1669
204,15.891,1.6364,0,0.00020735,2072.1,9.1513e-05,281.93,5.3973e-05,-0.12617,-0.00020111,-1916.7,1.1665
205,15.891,1.4545,0,0.00019575,1956.1,8.7743e-05,283.03,5.0056e-05,-0.13642,-0.00018939,-1799.3,1.166
206,15.891,1.2727,0,0.00018342,1833,8.2402e-05,267.5,4.6783e-05,-0.12264,-0.0001774,-1684.6,1.1655
207,15.891,1.0909,0,0.0001711,1709.8,7.6017e-05,238.95,4.4203e-05,-0.089207,-0.00016577,-1577.8,1.1649
208,15.891,0.90909,0,0.00015945,1593.4,6.9203e-05,202.27,4.2277e-05,-0.047824,-0.00015504,-1482.6,1.1642
