Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
127	17.353	2.3535	0.1	1470.8
128	16.252	2.349	0.1	1733.3
129	15.144	2.3477	0.1	2004.8
130	14.041	2.3487	0.1	2280.8
131	12.915	2.3522	0.1	2569.7
132	11.773	2.358	0.1	2863.1
133	10.606	2.3828	0.1	3167.9
134	9.3943	2.4125	0.1	3458.3
135	8.1	2.4823	0.1	3832.9
136	7.0533	3.7514	0.1	4207.7
137	6.6111	2.8318	0.1	3923.7
138	6.0085	5.3017	0.1	3808.1
139	6.9253	4.8157	0.1	4075.4
140	8.3141	4.8142	0.1	3845.6
141	9.517	4.781	0.1	3484.2
142	10.667	4.7685	0.1	3175.
143	11.817	4.7612	0.1	2864.6
144	12.939	4.7124	0.1	2570.6
145	14.049	4.6665	0.1	2285.1
146	15.151	4.6647	0.1	2007.9
147	16.25	4.6647	0.1	1737.8
148	17.348	4.6719	0.1	1474.8
149	18.446	4.693	0.1	1219.8
150	19.55	4.7356	0.1	971.76
151	20.656	4.7896	0.1	730.04
152	21.771	4.7919	0.1	497.25
153	22.884	4.7964	0.1	285.06
154	22.878	3.6019	0.1	319.53
155	22.875	2.3926	0.1	320.
156	22.888	1.1948	0.1	283.74
157	21.774	1.1877	0.1	496.35
158	20.663	1.1879	0.1	728.15
159	19.559	1.1831	0.1	968.61
160	18.459	1.1765	0.1	1216.9
161	17.355	1.1719	0.1	1474.1
162	16.256	1.1699	0.1	1737.5
163	15.147	1.1696	0.1	2010.5
164	14.046	1.1714	0.1	2287.6
165	12.924	1.1747	0.1	2576.
166	11.797	1.1888	0.1	2872.
167	10.644	1.2032	0.1	3183.5
168	9.4588	1.231	0.1	3514.1
169	8.1989	1.3054	0.1	3850.8
170	1.2243	3.7429	0.1	6564.2
171	6.8729	1.4045	0.1	4117.
172	1.0313	4.8639	0.1	5950.6
173	2.039	1.0416	0.1	5005.7
174	1.9866	5.0584	0.1	5251.3
175	1.4745	2.584	0.1	6342.1
176	5.9282	0.73677	0.1	3606.9
177	4.9945	5.465	0.1	3855.
178	4.9665	1.23	0.1	6408.
179	5.5803	2.4272	0.1	6198.2
180	4.7459	2.9844	0.1	8949.
181	5.1019	4.7337	0.1	6277.2
182	4.7975	5.0768	0.1	3702.6
183	2.9255	5.338	0.1	4295.
184	2.4454	4.1525	0.1	5310.8
185	4.9751	0.54291	0.1	3975.8
186	2.9519	0.74571	0.1	4476.3
187	3.451	1.7654	0.1	8702.3
188	5.5468	1.8268	0.1	4518.2
189	4.0638	3.3074	0.1	10881
190	3.8219	2.8889	0.1	11775
191	4.1267	4.	0.1	16627
192	4.1267	4.5	0.1	6135.6
193	4.1267	5.	0.1	3731.1
194	4.1267	5.5	0.1	1506.2
195	3.96	5.5	0.1	1764.9
196	3.96	5.	0.1	6358.3
197	3.96	4.5	0.1	7861.8
198	3.96	4.	0.1	20720
199	4.1267	2.	0.1	16405
200	4.1267	1.5	0.1	7355.9
201	4.1267	1.	0.1	3020.
202	4.1267	0.5	0.1	1710.8
203	3.96	0.5	0.1	2509.8
204	3.96	1.	0.1	3812.
205	3.96	1.5	0.1	10343
206	3.96	2.	0.1	19630
207	4.1267	6.	0.1	968.44
208	5.2307	6.	0.1	3161.2
209	6.3348	6.	0.1	4337.1
210	7.4389	6.	0.1	3754.1
211	8.543	6.	0.1	3818.
212	9.647	6.	0.1	3478.9
213	10.751	6.	0.1	3184.4
214	11.855	6.	0.1	2877.
215	12.959	6.	0.1	2578.7
216	14.063	6.	0.1	2289.4
217	15.167	6.	0.1	2008.9
218	16.271	6.	0.1	1734.4
219	17.376	6.	0.1	1467.6
220	18.48	6.	0.1	1207.5
221	19.584	6.	0.1	953.82
222	20.688	6.	0.1	706.16
223	21.792	6.	0.1	462.16
224	22.896	6.	0.1	221.1
225	24.	6.	0.1	30.25
226	24.	4.8	0.1	145.17
227	24.	3.6	0.1	183.64
228	24.	2.4	0.1	183.6
229	24.	1.2	0.1	145.16
230	0.	1.2	0.1	3778.3
231	0.	2.4	0.1	3926.1
232	0.	3.6	0.1	3937.3
233	0.	4.8	0.1	3768.6
234	24.	0.	0.1	30.618
235	22.896	0.	0.1	221.23
236	21.792	0.	0.1	462.21
237	20.688	0.	0.1	704.76
238	19.584	0.	0.1	952.39
239	18.48	0.	0.1	1206.1
240	17.376	0.	0.1	1466.
241	16.271	0.	0.1	1733.4
242	15.167	0.	0.1	2007.5
243	14.063	0.	0.1	2290.1
244	12.959	0.	0.1	2580.4
245	11.855	0.	0.1	2880.2
246	10.751	0.	0.1	3186.3
247	9.647	0.	0.1	3480.6
248	8.543	0.	0.1	3759.
249	7.4389	0.	0.1	3895.7
250	6.3348	0.	0.1	4128.8
251	5.2307	0.	0.1	3204.7
252	4.1267	0.	0.1	1070.6
253	3.96	0.	0.1	152.94
254	2.97	0.	0.1	3787.5
255	1.98	0.	0.1	5172.6
256	0.99	0.	0.1	6528.9
257	0.	0.	0.1	1621.8
258	0.	6.	0.1	1600.4
259	0.99	6.	0.1	6447.1
260	1.98	6.	0.1	5500.7
261	2.97	6.	0.1	3686.8
262	3.96	6.	0.1	321.06
263	2.97	6.	0.	3686.8
264	1.98	6.	0.	5500.7
265	0.99	6.	0.	6447.1
266	3.96	6.	0.	321.06
267	0.	6.	0.	1600.4
268	0.99	0.	0.	6528.9
269	1.98	0.	0.	5172.6
270	2.97	0.	0.	3787.5
271	3.96	0.	0.	152.94
272	0.	0.	0.	1621.8
273	5.2307	0.	0.	3204.7
274	6.3348	0.	0.	4128.8
275	7.4389	0.	0.	3895.7
276	8.543	0.	0.	3759.
277	9.647	0.	0.	3480.6
278	10.751	0.	0.	3186.3
279	11.855	0.	0.	2880.2
280	12.959	0.	0.	2580.4
281	14.063	0.	0.	2290.1
282	15.167	0.	0.	2007.5
283	16.271	0.	0.	1733.4
284	17.376	0.	0.	1466.
285	18.48	0.	0.	1206.1
286	19.584	0.	0.	952.39
287	20.688	0.	0.	704.76
288	21.792	0.	0.	462.21
289	22.896	0.	0.	221.23
290	4.1267	0.	0.	1070.6
291	24.	0.	0.	30.618
292	0.	4.8	0.	3768.6
293	0.	3.6	0.	3937.3
294	0.	2.4	0.	3926.1
295	0.	1.2	0.	3778.3
296	24.	1.2	0.	145.16
297	24.	2.4	0.	183.6
298	24.	3.6	0.	183.64
299	24.	4.8	0.	145.17
300	24.	6.	0.	30.25
301	22.896	6.	0.	221.1
302	21.792	6.	0.	462.16
303	20.688	6.	0.	706.16
304	19.584	6.	0.	953.82
305	18.48	6.	0.	1207.5
306	17.376	6.	0.	1467.6
307	16.271	6.	0.	1734.4
308	15.167	6.	0.	2008.9
309	14.063	6.	0.	2289.4
310	12.959	6.	0.	2578.7
311	11.855	6.	0.	2877.
312	10.751	6.	0.	3184.4
313	9.647	6.	0.	3478.9
314	8.543	6.	0.	3818.
315	7.4389	6.	0.	3754.1
316	6.3348	6.	0.	4337.1
317	5.2307	6.	0.	3161.2
318	4.1267	6.	0.	968.44
319	3.96	1.5	0.	10343
320	3.96	1.	0.	3812.
321	3.96	0.5	0.	2509.8
322	3.96	2.	0.	19630
323	4.1267	0.5	0.	1710.8
324	4.1267	1.	0.	3020.
325	4.1267	1.5	0.	7355.9
326	4.1267	2.	0.	16405
327	3.96	4.5	0.	7861.8
328	3.96	5.	0.	6358.3
329	3.96	5.5	0.	1764.9
330	3.96	4.	0.	20720
331	4.1267	5.5	0.	1506.2
332	4.1267	5.	0.	3731.1
333	4.1267	4.5	0.	6135.6
334	4.1267	4.	0.	16627
335	3.9429	3.0982	0.	11315
336	3.3694	3.0945	0.	8839.9
337	4.197	2.7199	0.	9851.
338	3.8219	2.8889	5.e-002	228.67
339	3.891	2.4445	0.	15364
340	4.4049	3.1459	0.	9914.1
341	4.3016	3.4779	0.	9451.5
342	4.0638	3.3074	5.e-002	162.42
343	4.0119	3.6537	0.	15334
344	5.5635	2.127	0.	5350.9
345	5.2566	1.5284	0.	5377.9
346	6.2099	1.6156	0.	4312.
347	5.5468	1.8268	5.e-002	134.93
348	4.8367	1.9134	0.	10190
349	3.2822	1.5646	0.	7199.6
350	3.3587	2.1012	0.	8012.9
351	3.451	1.7654	5.e-002	983.7
352	3.7055	1.6327	0.	7847.1
353	2.4955	0.89368	0.	4723.1
354	3.0326	1.0548	0.	5081.8
355	2.9519	0.74571	5.e-002	111.95
356	2.9609	0.37286	0.	4081.2
357	3.4559	0.62286	0.	2920.8
358	5.4516	0.63984	0.	3766.1
359	4.8608	0.72808	0.	3578.4
360	4.9751	0.54291	5.e-002	97.479
361	5.1029	0.27145	0.	3583.9
362	4.5509	0.52145	0.	1941.4
363	2.216	4.6054	0.	5275.6
364	1.8349	3.9477	0.	5835.5
365	2.7939	4.5194	0.	5469.2
366	2.6811	3.7262	0.	5701.7
367	2.4454	4.1525	5.e-002	256.95
368	3.2027	4.3263	0.	6091.7
369	2.456	5.1982	0.	4758.1
370	3.034	5.1121	0.	5011.5
371	2.9255	5.338	5.e-002	96.878
372	2.9477	5.669	0.	3968.2
373	3.4427	5.419	0.	2545.8
374	4.9497	4.9052	0.	4885.8
375	4.896	5.2709	0.	3692.9
376	4.7975	5.0768	5.e-002	220.65
377	4.4621	5.0384	0.	3384.3
378	5.5552	5.0177	0.	4984.4
379	5.3705	4.5368	0.	5282.7
380	5.1019	4.7337	5.e-002	541.89
381	4.6143	4.6169	0.	4722.1
382	4.659	2.7677	0.	8418.4
383	4.8134	3.145	0.	7992.5
384	5.0641	2.9314	0.	7485.8
385	4.7459	2.9844	5.e-002	74.909
386	6.0957	2.6295	0.	5045.8
387	5.0762	2.4891	0.	7139.5
388	5.4813	2.6528	0.	6208.5
389	5.5803	2.4272	5.e-002	328.92
390	5.4473	0.98339	0.	4960.2
391	4.8565	1.0716	0.	4776.1
392	4.9665	1.23	5.e-002	546.1
393	4.5466	1.365	0.	4938.4
394	5.5015	5.3833	0.	3796.8
395	4.9945	5.465	5.e-002	122.03
396	5.1126	5.7325	0.	3499.
397	4.5606	5.4825	0.	1952.6
398	6.4005	1.0706	0.	3842.1
399	5.9282	0.73677	5.e-002	161.43
400	6.1315	0.36838	0.	3777.8
401	1.3494	3.1634	0.	6448.1
402	1.3041	1.9236	0.	6202.2
403	2.1956	2.942	0.	6176.3
404	1.929	2.2599	0.	5926.7
405	1.4745	2.584	5.e-002	88.009
406	0.73724	2.492	0.	5053.3
407	1.5089	4.9611	0.	5532.2
408	1.9866	5.0584	5.e-002	62.862
409	1.9833	5.5292	0.	5372.1
410	1.5863	1.1524	0.	5504.2
411	2.2113	1.4887	0.	5313.1
412	2.039	1.0416	5.e-002	100.19
413	2.0095	0.52082	0.	5074.2
414	1.1278	4.3034	0.	6244.
415	1.0313	4.8639	5.e-002	78.74
416	1.0107	5.4319	0.	6131.7
417	0.51566	4.8319	0.	4792.7
418	7.5359	1.355	0.	3983.3
419	6.742	2.1181	0.	4014.5
420	6.8729	1.4045	5.e-002	56.89
421	7.1559	0.70226	0.	3992.5
422	1.2243	3.7429	5.e-002	38.28
423	0.61214	3.6715	0.	5161.9
424	8.8288	1.2682	0.	3682.4
425	8.1494	1.8938	0.	3840.8
426	8.1989	1.3054	5.e-002	22.496
427	8.3709	0.65269	0.	3804.3
428	10.052	1.2171	0.	3348.8
429	9.4265	1.8217	0.	3485.7
430	9.4588	1.231	5.e-002	11.024
431	9.5529	0.61548	0.	3497.1
432	11.221	1.196	0.	3027.7
433	10.625	1.793	0.	3175.2
434	10.644	1.2032	5.e-002	4.9625
435	10.698	0.60159	0.	3184.4
436	12.361	1.1817	0.	2723.9
437	11.785	1.7734	0.	2867.
438	11.797	1.1888	5.e-002	3.0689
439	11.826	0.59441	0.	2875.8
440	13.485	1.173	0.	2431.8
441	12.919	1.7634	0.	2572.1
442	12.924	1.1747	5.e-002	2.9163
443	12.942	0.58734	0.	2577.9
444	14.597	1.1705	0.	2149.
445	14.044	1.7601	0.	2283.3
446	14.046	1.1714	5.e-002	2.4809
447	14.055	0.58571	0.	2288.6
448	15.702	1.1697	0.	1873.9
449	15.146	1.7587	0.	2006.7
450	15.147	1.1696	5.e-002	2.2442
451	15.157	0.5848	0.	2008.8
452	16.806	1.1709	0.	1605.7
453	16.254	1.7594	0.	1734.3
454	16.256	1.1699	5.e-002	2.0636
455	16.264	0.58493	0.	1735.2
456	17.907	1.1742	0.	1345.4
457	17.354	1.7627	0.	1471.3
458	17.355	1.1719	5.e-002	1.983
459	17.365	0.58595	0.	1469.8
460	19.009	1.1798	0.	1092.7
461	18.458	1.7682	0.	1215.
462	18.459	1.1765	5.e-002	2.0256
463	18.469	0.58825	0.	1211.1
464	20.111	1.1855	0.	848.28
465	19.559	1.7754	0.	968.22
466	19.559	1.1831	5.e-002	2.2564
467	19.571	0.59154	0.	960.
468	21.219	1.1878	0.	612.04
469	20.662	1.7818	0.	730.88
470	20.663	1.1879	5.e-002	2.3906
471	20.676	0.59393	0.	715.68
472	22.331	1.1913	0.	388.84
473	21.771	1.7868	0.	505.03
474	21.774	1.1877	5.e-002	2.7846
475	21.783	0.59387	0.	477.71
476	22.881	1.7937	0.	300.71
477	22.888	1.1948	5.e-002	4.0874
478	22.892	0.5974	0.	248.73
479	23.444	1.1974	0.	199.93
480	22.876	2.9973	0.	319.25
481	22.321	2.3892	0.	416.16
482	22.875	2.3926	5.e-002	4.252
483	23.437	2.3963	0.	237.56
484	22.881	4.1991	0.	301.15
485	22.321	3.5958	0.	416.43
486	22.878	3.6019	5.e-002	4.2485
487	23.439	3.601	0.	237.38
488	22.328	4.7941	0.	389.95
489	22.884	4.7964	5.e-002	4.1576
490	23.442	4.7982	0.	200.62
491	22.89	5.3982	0.	249.29
492	21.214	4.7907	0.	613.42
493	21.768	4.1908	0.	505.91
494	21.771	4.7919	5.e-002	2.8613
495	21.782	5.3959	0.	478.11
496	20.103	4.7626	0.	850.79
497	20.659	4.1835	0.	731.97
498	20.656	4.7896	5.e-002	2.1808
499	20.672	5.3948	0.	717.15
500	18.998	4.7143	0.	1095.7
501	19.555	4.1446	0.	969.59
502	19.55	4.7356	5.e-002	2.774
503	19.567	5.3678	0.	962.11
504	17.897	4.6824	0.	1347.3
505	18.448	4.1101	0.	1217.4
506	18.446	4.693	5.e-002	3.2056
507	18.463	5.3465	0.	1213.1
508	16.799	4.6683	0.	1606.3
509	17.349	4.0928	0.	1472.
510	17.348	4.6719	5.e-002	3.3129
511	17.362	5.3359	0.	1470.6
512	15.7	4.6647	0.	1872.8
513	16.248	4.0853	0.	1735.1
514	16.25	4.6647	5.e-002	3.4222
515	16.261	5.3323	0.	1735.6
516	14.6	4.6656	0.	2146.5
517	15.148	4.0842	0.	2005.2
518	15.151	4.6647	5.e-002	3.5263
519	15.159	5.3324	0.	2007.9
520	13.494	4.6895	0.	2427.8
521	14.045	4.0862	0.	2282.1
522	14.049	4.6665	5.e-002	4.0931
523	14.056	5.3333	0.	2286.8
524	12.378	4.7368	0.	2717.6
525	12.925	4.1217	0.	2569.4
526	12.939	4.7124	5.e-002	3.7909
527	12.949	5.3562	0.	2574.3
528	11.242	4.7648	0.	3019.8
529	11.799	4.1493	0.	2861.1
530	11.817	4.7612	5.e-002	3.2362
531	11.836	5.3806	0.	2870.5
532	10.092	4.7748	0.	3329.6
533	10.642	4.1703	0.	3171.2
534	10.667	4.7685	5.e-002	4.3229
535	10.709	5.3842	0.	3179.2
536	8.9156	4.7976	0.	3664.5
537	9.472	4.1867	0.	3473.6
538	9.517	4.781	5.e-002	9.8776
539	9.582	5.3905	0.	3481.2
540	7.6197	4.8149	0.	3959.1
541	8.2599	4.2246	0.	3847.4
542	8.3141	4.8142	5.e-002	20.849
543	8.4285	5.4071	0.	3830.
544	6.4669	5.0587	0.	3929.
545	6.9893	4.2836	0.	4139.7
546	6.2822	4.5778	0.	4289.9
547	6.9253	4.8157	5.e-002	59.48
548	7.1821	5.4078	0.	3898.6
549	6.0085	5.3017	5.e-002	211.3
550	6.1716	5.6508	0.	4010.2
551	6.8322	3.2916	0.	4062.5
552	7.3556	2.657	0.	3877.3
553	6.1034	3.0388	0.	5294.6
554	6.6111	2.8318	5.e-002	105.4
555	7.6295	3.6932	0.	4027.2
556	6.42	3.7848	0.	4536.2
557	7.0533	3.7514	5.e-002	84.833
558	8.7472	2.4474	0.	3645.3
559	8.1528	3.0587	0.	3841.6
560	8.1	2.4823	5.e-002	24.294
561	10.	2.3977	0.	3313.
562	9.4107	3.0024	0.	3461.2
563	9.3943	2.4125	5.e-002	2.5317
564	11.189	2.3704	0.	3015.4
565	10.611	2.9775	0.	3167.9
566	10.606	2.3828	5.e-002	12.587
567	12.344	2.3551	0.	2716.4
568	11.777	2.9477	0.	2860.5
569	11.773	2.358	5.e-002	6.564
570	13.478	2.3504	0.	2425.2
571	12.912	2.9415	0.	2569.1
572	12.915	2.3522	5.e-002	4.4712
573	14.593	2.3482	0.	2142.8
574	14.041	2.9273	0.	2280.1
575	14.041	2.3487	5.e-002	3.6828
576	15.698	2.3483	0.	1869.
577	15.145	2.9257	0.	2003.7
578	15.144	2.3477	5.e-002	3.507
579	16.803	2.3513	0.	1602.
580	16.25	2.9275	0.	1732.9
581	16.252	2.349	5.e-002	2.759
582	17.905	2.3567	0.	1343.2
583	17.351	2.9337	0.	1470.1
584	17.353	2.3535	5.e-002	2.4981
585	19.008	2.3638	0.	1093.1
586	18.453	2.9435	0.	1215.5
587	18.457	2.3598	5.e-002	2.4123
588	20.11	2.3718	0.	853.4
589	19.559	2.9607	0.	969.13
590	19.558	2.3677	5.e-002	2.6596
591	21.215	2.3808	0.	626.08
592	20.662	2.9766	0.	735.45
593	20.662	2.3758	5.e-002	2.7885
594	21.766	2.9878	0.	516.1
595	21.767	2.3858	5.e-002	3.6219
596	21.213	3.5835	0.	626.63
597	21.765	3.5897	5.e-002	3.3682
598	20.111	3.5655	0.	853.2
599	20.661	3.5774	5.e-002	2.5842
600	19.005	3.5404	0.	1093.6
601	19.56	3.5536	5.e-002	2.4013
602	17.899	3.5205	0.	1344.3
603	18.449	3.5273	5.e-002	2.5501
604	16.798	3.5099	0.	1602.7
605	17.35	3.5138	5.e-002	2.5444
606	15.696	3.5049	0.	1869.2
607	16.247	3.506	5.e-002	2.6649
608	14.593	3.5049	0.	2142.4
609	15.145	3.5038	5.e-002	3.2822
610	13.475	3.5184	0.	2425.2
611	14.04	3.5059	5.e-002	3.397
612	12.346	3.5342	0.	2714.2
613	12.91	3.5309	5.e-002	3.8531
614	11.199	3.5548	0.	3013.5
615	11.781	3.5374	5.e-002	4.8171
616	10.022	3.5823	0.	3316.2
617	10.617	3.5722	5.e-002	10.83
618	8.8163	3.6137	0.	3656.8
619	9.427	3.5924	5.e-002	10.521
620	8.2057	3.635	5.e-002	30.743
621	5.7129	4.079	0.	4688.3
622	5.6391	4.3399	5.e-002	159.56
623	4.8829	4.1699	0.	10022
624	2.7484	1.6498	0.	5566.3
625	3.1134	1.3638	5.e-002	106.77
626	3.5367	1.1819	0.	4222.3
627	3.0915	2.8685	0.	6686.7
628	2.8249	2.1864	0.	6577.6
629	3.2663	2.437	5.e-002	398.62
630	3.6131	2.2185	0.	13547
631	1.1336	1.2632	5.e-002	60.504
632	1.0618	0.63162	0.	6250.
633	0.56681	1.2316	0.	4873.6
634	3.1425	4.8862	5.e-002	507.28
635	3.5512	4.9431	0.	4514.4
636	2.9168	3.3	5.e-002	223.41
637	3.4384	3.65	0.	13313
638	4.5721	2.551	5.e-002	98.423
639	4.3494	2.2755	0.	12048
640	4.7466	0.91324	5.e-002	223.41
641	4.4366	0.95662	0.	3165.7
642	4.7102	3.477	0.	7489.7
643	5.163	3.7332	0.	6440.
644	4.5394	3.6484	5.e-002	127.85
645	4.333	3.8242	0.	12051
646	5.2383	3.2757	0.	6868.2
647	4.8809	3.3056	5.e-002	596.01
648	5.489	3.0621	0.	6370.4
649	5.3823	2.8784	5.e-002	300.36
650	5.6912	3.5319	0.	5772.2
651	5.5957	3.2458	5.e-002	191.91
652	2.3835	1.9358	5.e-002	127.7
653	5.7866	3.8181	5.e-002	289.66
654	5.6912	3.5319	0.1	5772.2
655	5.163	3.7332	0.1	6440.
656	5.7129	4.079	0.1	4688.3
657	6.42	3.7848	0.1	4536.2
658	2.8249	2.1864	0.1	6577.6
659	2.7484	1.6498	0.1	5566.3
660	2.2113	1.4887	0.1	5313.1
661	1.929	2.2599	0.1	5926.7
662	5.489	3.0621	0.1	6370.4
663	5.2383	3.2757	0.1	6868.2
664	6.1034	3.0388	0.1	5294.6
665	5.4813	2.6528	0.1	6208.5
666	5.0641	2.9314	0.1	7485.8
667	4.7102	3.477	0.1	7489.7
668	4.8134	3.145	0.1	7992.5
669	4.3016	3.4779	0.1	9451.5
670	4.333	3.8242	0.1	12051
671	4.8565	1.0716	0.1	4776.1
672	4.8608	0.72808	0.1	3578.4
673	4.4366	0.95662	0.1	3165.7
674	5.0762	2.4891	0.1	7139.5
675	4.659	2.7677	0.1	8418.4
676	4.197	2.7199	0.1	9851.
677	4.3494	2.2755	0.1	12048
678	3.0915	2.8685	0.1	6686.7
679	2.1956	2.942	0.1	6176.3
680	2.6811	3.7262	0.1	5701.7
681	3.3694	3.0945	0.1	8839.9
682	3.4384	3.65	0.1	13313
683	3.034	5.1121	0.1	5011.5
684	2.7939	4.5194	0.1	5469.2
685	3.5512	4.9431	0.1	4514.4
686	1.5863	1.1524	0.1	5504.2
687	1.3041	1.9236	0.1	6202.2
688	0.56681	1.2316	0.1	4873.6
689	1.0618	0.63162	0.1	6250.
690	3.3587	2.1012	0.1	8012.9
691	3.6131	2.2185	0.1	13547
692	3.0326	1.0548	0.1	5081.8
693	3.2822	1.5646	0.1	7199.6
694	3.5367	1.1819	0.1	4222.3
695	6.2822	4.5778	0.1	4289.9
696	5.3705	4.5368	0.1	5282.7
697	4.8829	4.1699	0.1	10022
698	8.8163	3.6137	0.1	3656.8
699	8.1528	3.0587	0.1	3841.6
700	7.6295	3.6932	0.1	4027.2
701	8.2599	4.2246	0.1	3847.4
702	10.022	3.5823	0.1	3316.2
703	9.4107	3.0024	0.1	3461.2
704	9.472	4.1867	0.1	3473.6
705	11.199	3.5548	0.1	3013.5
706	10.611	2.9775	0.1	3167.9
707	10.642	4.1703	0.1	3171.2
708	12.346	3.5342	0.1	2714.2
709	11.777	2.9477	0.1	2860.5
710	11.799	4.1493	0.1	2861.1
711	13.475	3.5184	0.1	2425.2
712	12.912	2.9415	0.1	2569.1
713	12.925	4.1217	0.1	2569.4
714	14.593	3.5049	0.1	2142.4
715	14.041	2.9273	0.1	2280.1
716	14.045	4.0862	0.1	2282.1
717	15.696	3.5049	0.1	1869.2
718	15.145	2.9257	0.1	2003.7
719	15.148	4.0842	0.1	2005.2
720	16.798	3.5099	0.1	1602.7
