Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	12.952	3.0174	0.	-3.6129e-005
593	12.953	2.4162	5.e-002	-4.1938e-007
594	14.627	2.4162	0.	-2.6382e-005
595	14.069	3.0137	0.	-2.9379e-005
596	14.074	2.4161	5.e-002	-3.8126e-007
597	15.737	2.4266	0.	-2.0701e-005
598	15.181	3.018	0.	-2.3348e-005
599	15.18	2.4163	5.e-002	-3.4126e-007
600	16.85	2.4298	0.	-1.5715e-005
601	16.287	3.0245	0.	-1.8025e-005
602	16.294	2.4369	5.e-002	-2.9712e-007
603	17.95	2.424	0.	-1.1487e-005
604	17.394	3.0207	0.	-1.3429e-005
605	17.406	2.4227	5.e-002	-2.6351e-007
606	19.036	2.4264	0.	-7.9889e-006
607	18.489	3.0236	0.	-9.5461e-006
608	18.494	2.4252	5.e-002	-2.1522e-007
609	20.122	2.4185	0.	-5.176e-006
610	19.579	3.0255	0.	-6.3841e-006
611	19.578	2.4276	5.e-002	-1.6911e-007
612	21.212	2.4083	0.	-3.0426e-006
613	20.669	3.0132	0.	-3.913e-006
614	20.667	2.4095	5.e-002	-1.2994e-007
615	21.763	3.0069	0.	-2.1209e-006
616	21.758	2.4072	5.e-002	-9.1313e-008
617	21.22	3.6118	0.	-3.0319e-006
618	21.768	3.6066	5.e-002	-8.9516e-008
619	20.126	3.6202	0.	-5.1714e-006
620	20.672	3.617	5.e-002	-1.2896e-007
621	19.032	3.6227	0.	-7.9964e-006
622	19.58	3.6234	5.e-002	-1.7293e-007
623	17.933	3.6203	0.	-1.1544e-005
624	18.484	3.622	5.e-002	-2.1249e-007
625	16.831	3.6154	0.	-1.5797e-005
626	17.383	3.6186	5.e-002	-2.5893e-007
627	15.731	3.6159	0.	-2.073e-005
628	16.279	3.6122	5.e-002	-3.0592e-007
629	14.623	3.6155	0.	-2.64e-005
630	15.182	3.6197	5.e-002	-3.3889e-007
631	13.507	3.615	0.	-3.2797e-005
632	14.064	3.6114	5.e-002	-3.8038e-007
633	12.382	3.6153	0.	-3.9925e-005
634	12.95	3.6186	5.e-002	-4.2376e-007
635	11.242	3.6086	0.	-4.7803e-005
636	11.813	3.612	5.e-002	-4.4884e-007
637	10.094	3.5988	0.	-5.6556e-005
638	10.67	3.6053	5.e-002	-5.9682e-007
639	8.9327	3.594	0.	-6.5922e-005
640	9.5176	3.5924	5.e-002	-5.9842e-007
641	8.3477	3.5957	5.e-002	-9.8554e-007
642	5.6516	4.612	0.	-8.5659e-005
643	5.1327	4.8279	5.e-002	-3.0896e-006
644	4.6297	4.9139	0.	-8.0855e-005
645	3.102	1.1756	5.e-002	-1.9989e-006
646	3.531	1.0878	0.	-1.3657e-004
647	2.6392	2.682	5.e-002	-2.003e-006
648	3.2996	2.341	0.	-2.634e-004
649	1.0371	1.1374	5.e-002	-2.5433e-006
650	1.0136	0.56872	0.	-1.3428e-004
651	0.51855	1.1687	0.	-1.3345e-004
652	4.8822	1.1539	0.	-8.269e-005
653	4.7406	0.96724	5.e-002	-2.1516e-006
654	4.4336	0.98362	0.	-7.341e-005
655	5.0238	1.3405	5.e-002	-1.1994e-005
656	4.5752	1.4203	0.	-1.1522e-004
657	4.3094	2.4763	5.e-002	-3.1078e-006
658	4.218	2.2381	0.	-2.4397e-004
659	4.0721	3.6227	0.	-2.5978e-004
660	3.889	3.6324	0.	-2.7896e-004
661	3.9557	3.6864	5.e-002	-3.5097e-006
662	3.9579	3.8432	0.	-4.1437e-004
663	4.0257	3.4077	0.	-2.2287e-004
664	4.1885	3.5589	5.e-002	-4.3441e-006
665	4.1576	3.7795	0.	-3.1401e-004
666	3.8426	3.4174	0.	-2.4219e-004
667	3.6895	3.3547	0.	-2.2583e-004
668	3.8629	3.2565	5.e-002	-1.0405e-005
669	3.8223	3.5783	5.e-002	-1.9589e-005
670	5.9031	3.5427	0.	-1.0762e-004
671	6.047	3.1836	5.e-002	-4.0748e-006
672	3.516	3.4529	5.e-002	-9.9046e-006
673	2.303	4.0722	5.e-002	-2.1665e-006
674	5.5273	3.7676	0.	-1.1453e-004
675	5.2954	3.6334	5.e-002	-6.8007e-006
676	5.9648	4.1489	0.	-1.0079e-004
677	5.7592	3.9018	5.e-002	-3.5782e-006
678	6.1705	4.3961	5.e-002	-8.0985e-007
679	5.9648	4.1489	0.1	-3.8742e-005
680	5.6516	4.612	0.1	-3.1262e-005
681	6.2715	4.7608	0.1	-3.1301e-005
682	6.6296	4.0102	0.1	-3.0623e-005
683	5.5273	3.7676	0.1	-4.5172e-005
684	5.9031	3.5427	0.1	-4.1861e-005
685	5.3726	4.1084	0.1	-3.4807e-005
686	5.0381	3.7349	0.1	-4.621e-005
687	5.2414	3.3756	0.1	-5.1923e-005
688	1.8228	3.7587	0.1	-7.0798e-005
689	2.635	3.6918	0.1	-6.1928e-005
690	2.1606	4.5218	0.1	-4.8783e-005
691	2.6854	4.3301	0.1	-4.4677e-005
692	3.6895	3.3547	0.1	-8.3817e-005
693	3.2415	3.3821	0.1	-7.6049e-005
694	3.5782	3.5836	0.1	-8.5732e-005
695	6.5679	3.404	0.1	-3.4158e-005
696	5.9885	2.8159	0.1	-4.4687e-005
697	5.6172	3.1507	0.1	-4.6943e-005
698	3.8426	3.4174	0.1	-8.9295e-005
699	3.889	3.6324	0.1	-1.2778e-004
700	3.7313	3.6463	0.1	-9.5327e-005
701	4.0257	3.4077	0.1	-9.2952e-005
702	3.8929	3.0681	0.1	-9.8793e-005
703	4.0721	3.6227	0.1	-1.3407e-004
704	4.3701	3.433	0.1	-9.4956e-005
705	4.1576	3.7795	0.1	-1.2815e-004
706	3.9579	3.8432	0.1	-1.6722e-004
707	5.1197	2.4622	0.1	-4.9362e-005
708	4.1161	2.678	0.1	-9.7071e-005
709	4.7484	2.797	0.1	-6.0456e-005
710	4.218	2.2381	0.1	-8.8494e-005
711	4.8822	1.1539	0.1	-3.906e-005
712	5.4296	1.0672	0.1	-3.8694e-005
713	5.3313	1.5752	0.1	-4.2963e-005
714	4.5752	1.4203	0.1	-6.4003e-005
715	4.838	0.78265	0.1	-3.6675e-005
716	4.4336	0.98362	0.1	-4.6958e-005
717	1.5084	1.0532	0.1	-6.2267e-005
718	1.1004	1.693	0.1	-8.4404e-005
719	0.51855	1.1687	0.1	-3.99e-005
720	1.0136	0.56872	0.1	-7.1265e-005
721	1.9909	3.0636	0.1	-6.7139e-005
722	2.8031	2.9967	0.1	-5.8053e-005
723	2.5463	2.3185	0.1	-4.7267e-005
724	3.2996	2.341	0.1	-7.2429e-005
725	2.7777	1.5652	0.1	-3.9476e-005
726	3.0131	0.93223	0.1	-3.714e-005
727	3.531	1.0878	0.1	-5.712e-005
728	5.19	5.1073	0.1	-3.1931e-005
729	5.0594	4.5715	0.1	-3.9085e-005
730	4.6297	4.9139	0.1	-2.6792e-005
731	8.9327	3.594	0.1	-2.2897e-005
732	8.3337	2.9927	0.1	-2.5686e-005
733	8.3961	4.1921	0.1	-2.434e-005
734	7.7182	3.61	0.1	-2.5557e-005
735	10.094	3.5988	0.1	-1.9166e-005
736	9.5142	2.9995	0.1	-2.0741e-005
737	9.5386	4.1926	0.1	-2.0578e-005
738	11.242	3.6086	0.1	-1.5807e-005
739	10.68	3.0105	0.1	-1.739e-005
740	10.681	4.2075	0.1	-1.7203e-005
741	12.382	3.6153	0.1	-1.3489e-005
742	11.822	3.0146	0.1	-1.4517e-005
743	11.82	4.2074	0.1	-1.4615e-005
744	13.507	3.615	0.1	-1.1427e-005
745	12.952	3.0174	0.1	-1.2408e-005
746	12.951	4.2128	0.1	-1.2408e-005
747	14.623	3.6155	0.1	-9.4868e-006
748	14.069	3.0137	0.1	-1.0389e-005
749	14.064	4.2087	0.1	-1.0361e-005
750	15.731	3.6159	0.1	-7.7082e-006
751	15.181	3.018	0.1	-8.522e-006
752	15.179	4.214	0.1	-8.4582e-006
753	16.831	3.6154	0.1	-6.1326e-006
754	16.287	3.0245	0.1	-6.8452e-006
755	16.279	4.2103	0.1	-6.7733e-006
756	17.933	3.6203	0.1	-4.7671e-006
757	17.394	3.0207	0.1	-5.3636e-006
758	17.383	4.2135	0.1	-5.2842e-006
759	19.032	3.6227	0.1	-3.6291e-006
760	18.489	3.0236	0.1	-4.1132e-006
761	18.481	4.2198	0.1	-4.0212e-006
762	20.126	3.6202	0.1	-2.7112e-006
763	19.579	3.0255	0.1	-3.0857e-006
764	19.578	4.2217	0.1	-2.9781e-006
765	21.22	3.6118	0.1	-2.0125e-006
766	20.669	3.0132	0.1	-2.28e-006
767	20.674	4.2215	0.1	-2.1516e-006
768	21.763	3.0069	0.1	-1.6996e-006
769	21.766	4.2061	0.1	-1.5516e-006
770	22.318	3.6031	0.1	-1.5318e-006
771	21.212	2.4083	0.1	-2.0087e-006
772	22.315	2.4002	0.1	-1.5287e-006
773	21.77	1.8022	0.1	-1.5505e-006
774	20.122	2.4185	0.1	-2.7057e-006
775	20.674	1.805	0.1	-2.1573e-006
776	19.036	2.4264	0.1	-3.6258e-006
777	19.588	1.8159	0.1	-2.976e-006
778	17.95	2.424	0.1	-4.7662e-006
779	18.498	1.8204	0.1	-4.0175e-006
780	16.85	2.4298	0.1	-6.1347e-006
781	17.404	1.8277	0.1	-5.2794e-006
782	15.737	2.4266	0.1	-7.7176e-006
783	16.291	1.828	0.1	-6.7708e-006
784	14.627	2.4162	0.1	-9.4803e-006
785	15.183	1.8147	0.1	-8.4637e-006
786	13.514	2.4161	0.1	-1.1422e-005
787	14.075	1.8176	0.1	-1.0347e-005
788	12.392	2.4168	0.1	-1.3479e-005
789	12.959	1.813	0.1	-1.2411e-005
790	11.26	2.4165	0.1	-1.585e-005
791	11.839	1.8177	0.1	-1.4581e-005
792	10.1	2.4111	0.1	-1.8971e-005
793	10.704	1.8162	0.1	-1.7335e-005
794	8.9152	2.3982	0.1	-2.3536e-005
795	9.5321	1.8095	0.1	-2.0181e-005
796	7.7426	2.3976	0.1	-2.6679e-005
797	8.3294	1.802	0.1	-2.6497e-005
798	7.0265	1.8178	0.1	-2.9516e-005
799	7.1272	3.0149	0.1	-2.6572e-005
800	6.5478	2.4268	0.1	-3.7036e-005
801	6.8811	5.0039	0.1	-2.697e-005
802	5.8099	5.2562	0.1	-2.782e-005
803	6.3537	5.5628	0.1	-2.833e-005
804	7.9172	4.8353	0.1	-2.4986e-005
805	7.2393	4.2533	0.1	-2.6212e-005
806	7.4143	5.4411	0.1	-2.5713e-005
807	9.002	4.7907	0.1	-2.2023e-005
808	8.4938	5.3942	0.1	-2.3124e-005
809	10.125	4.8013	0.1	-1.8604e-005
810	9.6033	5.3965	0.1	-2.0087e-005
811	11.259	4.8063	0.1	-1.5953e-005
812	10.721	5.4048	0.1	-1.7434e-005
813	12.389	4.805	0.1	-1.3587e-005
814	11.841	5.4014	0.1	-1.4877e-005
815	13.508	4.8066	0.1	-1.1397e-005
816	12.955	5.4035	0.1	-1.2555e-005
817	14.62	4.8071	0.1	-9.3903e-006
818	14.064	5.403	0.1	-1.0424e-005
819	15.727	4.8083	0.1	-7.5831e-006
820	15.171	5.4041	0.1	-8.488e-006
821	16.83	4.8084	0.1	-5.9856e-006
822	16.275	5.4042	0.1	-6.7681e-006
823	17.93	4.813	0.1	-4.5999e-006
824	17.379	5.4042	0.1	-5.266e-006
825	19.028	4.8188	0.1	-3.4304e-006
826	18.479	5.4088	0.1	-3.9879e-006
827	20.127	4.823	0.1	-2.477e-006
828	19.58	5.41	0.1	-2.9197e-006
829	21.221	4.8158	0.1	-1.7439e-006
830	20.682	5.413	0.1	-2.0592e-006
831	22.324	4.8014	0.1	-1.2167e-006
832	21.778	5.4028	0.1	-1.4035e-006
833	22.875	4.1984	0.1	-1.1563e-006
834	22.889	5.3986	0.1	-9.0826e-007
835	23.441	4.7986	0.1	-8.8122e-007
836	22.869	2.9964	0.1	-1.3341e-006
837	23.434	3.5998	0.1	-1.2493e-006
838	22.878	1.7942	0.1	-1.1533e-006
839	23.436	2.3966	0.1	-1.2486e-006
840	22.333	1.1963	0.1	-1.2157e-006
841	23.442	1.1976	0.1	-8.8051e-007
842	22.89	0.59764	0.1	-9.0972e-007
843	21.232	1.1989	0.1	-1.753e-006
844	21.787	0.59867	0.1	-1.3999e-006
845	20.14	1.2024	0.1	-2.4868e-006
846	20.685	0.60023	0.1	-2.0698e-006
847	19.05	1.2099	0.1	-3.4291e-006
848	19.591	0.60217	0.1	-2.909e-006
849	17.952	1.2241	0.1	-4.5943e-006
850	18.491	0.60777	0.1	-3.9778e-006
851	16.844	1.2259	0.1	-5.9772e-006
852	17.389	0.61633	0.1	-5.2481e-006
853	15.736	1.2161	0.1	-7.5774e-006
854	16.279	0.60956	0.1	-6.7555e-006
855	14.631	1.2162	0.1	-9.3905e-006
856	15.177	0.60659	0.1	-8.4813e-006
857	13.52	1.2146	0.1	-1.1392e-005
858	14.07	0.6096	0.1	-1.0407e-005
859	12.406	1.214	0.1	-1.3565e-005
860	12.962	0.60495	0.1	-1.2528e-005
861	11.283	1.2174	0.1	-1.5911e-005
862	11.851	0.60908	0.1	-1.4833e-005
863	10.136	1.2146	0.1	-1.8535e-005
864	10.735	0.60836	0.1	-1.7338e-005
865	8.9463	1.2133	0.1	-2.3146e-005
866	9.6003	0.60619	0.1	-2.0206e-005
867	7.6132	1.2222	0.1	-2.935e-005
868	8.441	0.60708	0.1	-2.5119e-005
869	6.3614	1.012	0.1	-3.1603e-005
870	6.263	1.5201	0.1	-3.4936e-005
871	7.1631	0.61514	0.1	-2.7695e-005
872	5.3854	0.69594	0.1	-2.7818e-005
873	6.0851	0.3969	0.1	-2.8708e-005
874	1.213	4.107	0.1	-8.1779e-005
875	1.5508	4.8702	0.1	-5.977e-005
876	0.54171	4.7845	0.1	-3.9136e-005
877	1.0367	5.3845	0.1	-7.0468e-005
878	2.2165	1.4619	0.1	-4.5123e-005
879	2.4519	0.82889	0.1	-3.7868e-005
880	1.9798	0.48448	0.1	-4.5179e-005
881	1.2531	2.8468	0.1	-8.7289e-005
882	1.8085	2.1017	0.1	-6.6949e-005
883	0.5818	2.3243	0.1	-4.4552e-005
884	0.67131	3.5226	0.1	-4.2717e-005
885	3.1481	3.7082	0.1	-5.4655e-005
886	3.4449	3.0955	0.1	-7.4701e-005
887	5.7843	2.1291	0.1	-4.1205e-005
888	2.4849	5.115	0.1	-3.6426e-005
889	1.999	5.4857	0.1	-4.2641e-005
890	4.8834	4.0757	0.1	-4.5674e-005
891	4.6662	3.5717	0.1	-5.9573e-005
892	4.4537	3.9182	0.1	-1.0005e-004
893	4.687	5.4434	0.1	-1.824e-005
894	5.2391	5.6934	0.1	-2.5714e-005
895	3.1985	4.3465	0.1	-5.6968e-005
896	3.4848	3.9097	0.1	-8.2218e-005
897	3.6446	4.3026	0.1	-7.0773e-005
898	3.0098	4.9232	0.1	-4.361e-005
899	3.5139	4.7939	0.1	-3.647e-005
900	3.4559	5.3793	0.1	-2.4978e-005
901	2.9609	5.6293	0.1	-3.5368e-005
902	4.531	0.54903	0.1	-1.5784e-005
903	5.0831	0.29903	0.1	-2.582e-005
904	3.2067	1.7274	0.1	-5.8573e-005
905	3.4421	0.59442	0.1	-2.731e-005
906	2.9471	0.34442	0.1	-3.6941e-005
907	4.5563	4.4075	0.1	-5.1124e-005
908	3.8002	3.8571	0.1	-1.3734e-004
909	4.2372	3.0934	0.1	-9.7441e-005
910	3.9414	2.4398	0.1	-1.085e-004
911	4.8827	1.905	0.1	-6.25e-005
912	4.8695	3.2124	0.1	-6.7517e-005
913	4.1267	5.25	0.1	-2.0695e-005
914	4.1267	5.75	0.1	-1.3346e-005
915	4.1267	5.5	5.e-002	-4.9571e-006
916	4.1267	4.75	0.1	-5.0479e-005
917	4.1267	5.	5.e-002	-8.2422e-006
918	4.1267	4.25	0.1	-1.077e-004
919	4.1267	4.5	5.e-002	-1.8164e-005
920	4.0433	4.	0.1	-1.5252e-004
921	4.1267	4.	5.e-002	-1.8212e-005
922	3.96	4.25	0.1	-1.2799e-004
923	3.96	4.	5.e-002	-5.4377e-005
924	3.96	4.75	0.1	-6.1717e-005
925	3.96	4.5	5.e-002	-2.6362e-005
926	3.96	5.25	0.1	-2.2622e-005
927	3.96	5.	5.e-002	-1.1186e-005
928	3.96	5.75	0.1	-1.7999e-005
929	3.96	5.5	5.e-002	-6.6571e-006
930	4.1267	0.75	0.1	-3.0465e-005
931	4.1267	0.25	0.1	-1.3385e-005
932	4.1267	0.5	5.e-002	-3.6425e-006
933	4.1267	1.25	0.1	-8.6508e-005
934	4.1267	1.	5.e-002	-2.1904e-005
935	4.1267	1.75	0.1	-9.5193e-005
936	4.1267	1.5	5.e-002	-1.7519e-005
937	4.0433	2.	0.1	-7.9236e-005
938	4.1267	2.	5.e-002	-1.9488e-005
939	3.96	1.75	0.1	-8.0522e-005
940	3.96	2.	5.e-002	-2.1618e-005
941	3.96	1.25	0.1	-6.6082e-005
942	3.96	1.5	5.e-002	-1.5501e-005
943	3.96	0.75	0.1	-5.3513e-005
944	3.96	1.	5.e-002	-2.4667e-005
945	3.96	0.25	0.1	-2.0963e-005
946	3.96	0.5	5.e-002	-1.1543e-005
947	4.6787	6.	0.1	-1.4897e-005
948	4.1267	6.	5.e-002	-3.0616e-006
949	5.7828	6.	0.1	-2.5669e-005
950	5.2307	6.	5.e-002	-4.4037e-007
951	6.8869	6.	0.1	-2.6819e-005
952	6.3348	6.	5.e-002	-9.9381e-007
953	7.9909	6.	0.1	-2.4434e-005
954	7.4389	6.	5.e-002	-9.9709e-007
955	9.095	6.	0.1	-2.1948e-005
956	8.543	6.	5.e-002	-9.3963e-007
957	10.199	6.	0.1	-1.916e-005
958	9.647	6.	5.e-002	-1.0372e-006
959	11.303	6.	0.1	-1.6412e-005
960	10.751	6.	5.e-002	-1.0903e-006
961	12.407	6.	0.1	-1.3897e-005
962	11.855	6.	5.e-002	-9.8054e-007
963	13.511	6.	0.1	-1.1637e-005
964	12.959	6.	5.e-002	-9.0669e-007
965	14.615	6.	0.1	-9.5779e-006
966	14.063	6.	5.e-002	-8.2207e-007
967	15.719	6.	0.1	-7.7307e-006
968	15.167	6.	5.e-002	-7.485e-007
969	16.824	6.	0.1	-6.1057e-006
970	16.271	6.	5.e-002	-6.5392e-007
971	17.928	6.	0.1	-4.7097e-006
972	17.376	6.	5.e-002	-5.6353e-007
973	19.032	6.	0.1	-3.5319e-006
974	18.48	6.	5.e-002	-4.7753e-007
975	20.136	6.	0.1	-2.5558e-006
976	19.584	6.	5.e-002	-3.8082e-007
977	21.24	6.	0.1	-1.7759e-006
978	20.688	6.	5.e-002	-2.9083e-007
979	22.344	6.	0.1	-1.1545e-006
980	21.792	6.	5.e-002	-1.8852e-007
981	23.448	6.	0.1	-6.7354e-007
982	22.896	6.	5.e-002	-9.9056e-008
983	24.	5.4	0.1	-6.1472e-007
984	24.	6.	5.e-002	-2.1305e-008
985	24.	4.2	0.1	-9.61e-007
986	24.	4.8	5.e-002	-3.9063e-008
987	24.	3.	0.1	-1.1535e-006
988	24.	3.6	5.e-002	-4.1459e-008
989	24.	1.8	0.1	-9.6294e-007
990	24.	2.4	5.e-002	-4.1807e-008
991	24.	0.6	0.1	-6.1307e-007
992	24.	1.2	5.e-002	-3.9777e-008
993	1.5735e-014	1.8	0.1	-4.6433e-008
994	5.2451e-015	0.6	0.1	-1.1695e-006
995	1.0632e-014	1.2	5.e-002	-4.8454e-006
996	2.6226e-014	3.	0.1	-7.102e-008
997	2.1264e-014	2.4	5.e-002	-1.6899e-006
998	3.6716e-014	4.2	0.1	-3.4228e-007
999	3.1897e-014	3.6	5.e-002	-1.0597e-006
1000	4.7206e-014	5.4	0.1	-1.3062e-006
1001	4.2529e-014	4.8	5.e-002	-5.1327e-006
1002	23.448	0.	0.1	-6.7533e-007
1003	24.	0.	5.e-002	-1.9712e-008
1004	22.344	0.	0.1	-1.1543e-006
1005	22.896	0.	5.e-002	-1.0385e-007
1006	21.24	0.	0.1	-1.7751e-006
1007	21.792	0.	5.e-002	-1.8645e-007
1008	20.136	0.	0.1	-2.5498e-006
1009	20.688	0.	5.e-002	-2.8809e-007
1010	19.032	0.	0.1	-3.5169e-006
1011	19.584	0.	5.e-002	-3.8133e-007
1012	17.928	0.	0.1	-4.6893e-006
1013	18.48	0.	5.e-002	-4.6515e-007
1014	16.824	0.	0.1	-6.0862e-006
1015	17.376	0.	5.e-002	-5.453e-007
1016	15.719	0.	0.1	-7.7217e-006
1017	16.271	0.	5.e-002	-6.4988e-007
1018	14.615	0.	0.1	-9.5567e-006
1019	15.167	0.	5.e-002	-7.4574e-007
1020	13.511	0.	0.1	-1.16e-005
1021	14.063	0.	5.e-002	-8.1336e-007
1022	12.407	0.	0.1	-1.3849e-005
1023	12.959	0.	5.e-002	-9.0974e-007
1024	11.303	0.	0.1	-1.6312e-005
1025	11.855	0.	5.e-002	-9.7552e-007
1026	10.199	0.	0.1	-1.9111e-005
1027	10.751	0.	5.e-002	-1.0999e-006
1028	9.095	0.	0.1	-2.2233e-005
1029	9.647	0.	5.e-002	-1.0031e-006
1030	7.9909	0.	0.1	-2.6512e-005
1031	8.543	0.	5.e-002	-5.2473e-007
1032	6.8869	0.	0.1	-2.9747e-005
1033	7.4389	0.	5.e-002	-2.6408e-006
1034	5.7828	0.	0.1	-2.4111e-005
1035	6.3348	0.	5.e-002	-1.0144e-006
1036	4.6787	0.	0.1	-1.8613e-005
1037	5.2307	0.	5.e-002	-1.2483e-006
1038	4.1267	0.	5.e-002	-4.0393e-006
1039	3.465	-3.1846e-030	0.1	-2.3116e-005
1040	3.96	-3.6396e-030	5.e-002	-6.1323e-006
1041	2.475	-2.2747e-030	0.1	-3.8673e-005
1042	2.97	0.	5.e-002	-1.0062e-006
1043	1.485	-1.3648e-030	0.1	-5.4032e-005
1044	1.98	0.	5.e-002	-3.6666e-006
1045	0.495	-4.5494e-031	0.1	-3.2874e-005
1046	0.99	0.	5.e-002	-2.7237e-006
1047	0.	0.	5.e-002	-2.699e-005
1048	0.495	6.	0.1	-3.2736e-005
1049	5.2451e-014	6.	5.e-002	-2.657e-005
1050	1.485	6.	0.1	-5.3305e-005
1051	0.99	6.	5.e-002	-2.6506e-006
1052	2.475	6.	0.1	-3.6639e-005
1053	1.98	6.	5.e-002	-2.3229e-006
1054	3.465	6.	0.1	-2.2682e-005
1055	2.97	6.	5.e-002	-1.3217e-006
1056	3.96	6.	5.e-002	-9.0288e-006
1057	2.475	6.	0.	-1.0779e-004
1058	3.465	6.	0.	-6.7401e-005
1059	1.485	6.	0.	-1.311e-004
1060	0.495	6.	0.	-1.0987e-004
1061	3.96	5.75	0.	-5.1916e-005
1062	4.7206e-014	5.4	0.	-1.1071e-004
1063	1.485	-1.3648e-030	0.	-1.351e-004
1064	0.495	-4.5494e-031	0.	-1.1118e-004
1065	2.475	-2.2747e-030	0.	-1.1126e-004
1066	3.465	-3.1846e-030	0.	-6.9923e-005
1067	3.96	0.25	0.	-6.7802e-005
1068	5.2451e-015	0.6	0.	-1.1039e-004
1069	5.7828	0.	0.	-7.3017e-005
1070	4.6787	0.	0.	-5.3702e-005
1071	6.8869	0.	0.	-8.0852e-005
1072	7.9909	0.	0.	-7.5273e-005
1073	9.095	0.	0.	-6.6636e-005
1074	10.199	0.	0.	-5.7399e-005
1075	11.303	0.	0.	-4.821e-005
1076	12.407	0.	0.	-4.0227e-005
1077	13.511	0.	0.	-3.3023e-005
1078	14.615	0.	0.	-2.6563e-005
1079	15.719	0.	0.	-2.0831e-005
1080	16.824	0.	0.	-1.581e-005
1081	17.928	0.	0.	-1.1517e-005
1082	19.032	0.	0.	-7.9296e-006
1083	20.136	0.	0.	-5.0265e-006
1084	21.24	0.	0.	-2.8034e-006
1085	22.344	0.	0.	-1.2566e-006
1086	23.448	0.	0.	-3.739e-007
1087	4.1267	0.25	0.	-3.5005e-005
1088	24.	0.6	0.	-2.5168e-007
1089	3.6716e-014	4.2	0.	-1.3702e-004
1090	2.6226e-014	3.	0.	-1.3979e-004
1091	1.5735e-014	1.8	0.	-1.3635e-004
1092	24.	1.8	0.	-5.0496e-007
1093	24.	3.	0.	-5.9502e-007
1094	24.	4.2	0.	-5.0805e-007
1095	24.	5.4	0.	-2.5456e-007
1096	23.448	6.	0.	-3.7077e-007
1097	22.344	6.	0.	-1.2487e-006
1098	21.24	6.	0.	-2.8007e-006
1099	20.136	6.	0.	-5.021e-006
1100	19.032	6.	0.	-7.9184e-006
1101	17.928	6.	0.	-1.1515e-005
1102	16.824	6.	0.	-1.5811e-005
1103	15.719	6.	0.	-2.082e-005
1104	14.615	6.	0.	-2.654e-005
1105	13.511	6.	0.	-3.2966e-005
1106	12.407	6.	0.	-4.01e-005
1107	11.303	6.	0.	-4.7934e-005
1108	10.199	6.	0.	-5.6313e-005
1109	9.095	6.	0.	-6.4794e-005
1110	7.9909	6.	0.	-7.2627e-005
1111	6.8869	6.	0.	-7.744e-005
1112	5.7828	6.	0.	-6.8267e-005
1113	4.6787	6.	0.	-4.7035e-005
1114	4.1267	5.75	0.	-4.3326e-005
1115	3.96	1.25	0.	-1.7952e-004
1116	3.96	1.75	0.	-2.7821e-004
1117	3.96	0.75	0.	-1.3732e-004
1118	4.0433	2.	0.	-3.3518e-004
1119	4.1267	0.75	0.	-6.1834e-005
1120	4.1267	1.25	0.	-1.1954e-004
1121	4.1267	1.75	0.	-2.2631e-004
1122	3.96	4.75	0.	-1.4182e-004
1123	3.96	4.25	0.	-3.4489e-004
1124	3.96	5.25	0.	-8.2428e-005
1125	4.0433	4.	0.	-4.2556e-004
1126	4.1267	5.25	0.	-7.1693e-005
1127	4.1267	4.75	0.	-1.2655e-004
1128	4.1267	4.25	0.	-2.8095e-004
