Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
23,9.4588,1.231,0,0.0003519,3514.1,0.00011771,-12.37,0.00011209,-54.6,-0.00035278,-3547.4,0.59012
24,10.644,1.2032,0,0.00031872,3183.5,0.00010629,-1.0749,0.00010306,-25.322,-0.00031901,-3196.6,0.73072
25,11.797,1.1888,0,0.00028752,2872,9.5732e-05,2.9137,9.3604e-05,-13.072,-0.00028757,-2877.1,0.87606
26,12.924,1.1747,0,0.00025788,2576,8.5286e-05,0.95215,8.478e-05,-2.8503,-0.00025781,-2576.9,1.0256
27,14.046,1.1714,0,0.00022903,2287.6,7.5973e-05,5.1728,7.5293e-05,0.056117,-0.00022883,-2285,1.181
28,15.147,1.1696,0,0.0002013,2010.5,6.7274e-05,10.443,6.5856e-05,-0.21274,-0.00020101,-2005.4,1.339
29,16.256,1.1699,0,0.00017399,1737.5,5.8601e-05,14.645,5.6643e-05,-0.067891,-0.00017361,-1730.1,1.5031
30,17.355,1.1719,0,0.00014764,1474.1,5.0259e-05,18.944,4.7734e-05,-0.028544,-0.00014718,-1464.5,1.67
31,18.459,1.1765,0,0.00012192,1216.9,4.2193e-05,24.06,3.8983e-05,-0.056023,-0.00012135,-1204.7,1.8411
32,19.559,1.1831,0,9.7079e-05,968.61,3.459e-05,31.292,3.0421e-05,-0.028363,-9.6358e-05,-952.6,2.0146
33,20.663,1.1879,0,7.3026e-05,728.15,2.7503e-05,41.753,2.1951e-05,0.037883,-7.2065e-05,-706.36,2.191
34,21.774,1.1877,0,4.9828e-05,496.35,2.1116e-05,57.515,1.3455e-05,-0.045165,-4.8441e-05,-465.11,2.3702
35,22.888,1.1948,0,2.8504e-05,283.74,1.6169e-05,85.135,4.815e-06,-0.17419,-2.5969e-05,-231.47,2.5512
36,22.875,2.3926,0,3.2119e-05,320,2.0389e-05,124.96,3.7471e-06,-0.079509,-2.8008e-05,-238.67,2.5495
37,22.878,3.6019,0,3.2071e-05,319.53,2.0383e-05,125.27,3.7412e-06,0.22502,-2.7948e-05,-237.88,2.55
38,22.884,4.7964,0,2.8635e-05,285.06,1.6262e-05,85.768,4.8245e-06,-0.16734,-2.608e-05,-232.37,2.5504
39,21.771,4.7919,0,4.9916e-05,497.25,2.1201e-05,58.218,1.3451e-05,-0.011683,-4.8513e-05,-465.59,2.3697
40,20.656,4.7896,0,7.3217e-05,730.04,2.7664e-05,42.993,2.1955e-05,0.098568,-7.2226e-05,-707.55,2.1897
41,19.55,4.7356,0,9.7391e-05,971.76,3.4908e-05,33.868,3.0394e-05,-0.044553,-9.6624e-05,-954.41,2.013
42,18.446,4.693,0,0.0001222,1219.8,4.2413e-05,25.591,3.9007e-05,0.001445,-0.00012161,-1206.8,1.8392
43,17.348,4.6719,0,0.00014771,1474.8,5.032e-05,19.407,4.7741e-05,0.030486,-0.00014724,-1465,1.669
44,16.25,4.6647,0,0.00017401,1737.8,5.8586e-05,14.361,5.6674e-05,-0.0030835,-0.00017365,-1730.6,1.5023
45,15.151,4.6647,0,0.00020104,2007.9,6.7123e-05,9.5823,6.5804e-05,-0.3302,-0.00020077,-2003.3,1.3397
46,14.049,4.6665,0,0.00022877,2285.1,7.5758e-05,3.4645,7.5277e-05,-0.14766,-0.00022861,-2283.5,1.1816
47,12.939,4.7124,0,0.00025734,2570.6,8.5186e-05,-0.088389,8.4378e-05,-6.1555,-0.00025734,-2573.7,1.0277
48,11.817,4.7612,0,0.00028677,2864.6,9.5375e-05,0.37451,9.3319e-05,-15.071,-0.00028691,-2871.9,0.87865
49,10.667,4.7685,0,0.00031786,3175,0.00010665,6.0881,0.00010235,-26.26,-0.00031805,-3185,0.73339
50,9.517,4.781,0,0.00034886,3484.2,0.00011573,-12.671,0.00011276,-35.015,-0.00034947,-3508,0.59655
51,8.3141,4.8142,0,0.00038526,3845.6,0.00013265,-43.795,0.00011326,-189.44,-0.00038859,-3960.2,0.46322
52,6.9253,4.8157,0,0.00041511,4075.4,0.00014736,243.25,0.00013519,151.77,-0.00040102,-3877.1,0.32335
53,6.0085,5.3017,0,0.00040613,3808.1,0.00015362,172.06,9.2643e-05,-286.09,-0.00038094,-3844.4,0.23685
54,6.6111,2.8318,0,0.00039732,3923.7,0.00014804,-43.039,9.3028e-05,-456.38,-0.0003995,-4157,0.29795
55,7.0533,3.7514,0,0.00042272,4207.7,0.00014388,-89.125,0.00012228,-251.44,-0.00042662,-4375.7,0.33886
56,8.1,2.4823,0,0.00038462,3832.9,0.00014208,125.23,0.00011141,-105.18,-0.00038269,-3817.7,0.44422
57,9.3943,2.4125,0,0.00034678,3458.3,0.00012036,11.246,0.00010471,-106.39,-0.00034754,-3504.4,0.58565
58,10.606,2.3828,0,0.00031746,3167.9,0.00010847,7.6808,9.8761e-05,-65.234,-0.00031792,-3196,0.72874
59,11.773,2.358,0,0.00028681,2863.1,9.5865e-05,-2.2258,9.2108e-05,-30.458,-0.00028705,-2879.3,0.87549
60,12.915,2.3522,0,0.00025737,2569.7,8.5559e-05,1.0641,8.377e-05,-12.38,-0.00025733,-2575.3,1.0266
61,14.041,2.3487,0,0.00022841,2280.8,7.5532e-05,1.1582,7.5061e-05,-2.3851,-0.00022825,-2281.4,1.1824
62,15.144,2.3477,0,0.00020077,2004.8,6.6851e-05,7.5913,6.5808e-05,-0.24699,-0.0002005,-2001.1,1.3405
63,16.252,2.349,0,0.00017358,1733.3,5.8345e-05,13.233,5.6575e-05,-0.067181,-0.00017322,-1726.7,1.5041
64,17.353,2.3535,0,0.00014731,1470.8,5.02e-05,19.58,4.76e-05,0.048456,-0.00014684,-1460.9,1.671
65,18.457,2.3598,0,0.00012178,1215.7,4.2415e-05,27.227,3.8782e-05,-0.070493,-0.00012116,-1201.8,1.8419
66,19.558,2.3677,0,9.7256e-05,970.55,3.5268e-05,38.475,3.0088e-05,-0.44189,-9.6417e-05,-950.95,2.0154
67,20.662,2.3758,0,7.3834e-05,736.46,2.8923e-05,55.706,2.1508e-05,-0.0056775,-7.2591e-05,-707.03,2.1915
68,21.767,2.3858,0,5.182e-05,516.52,2.3807e-05,82.746,1.2792e-05,-0.017447,-4.978e-05,-470.16,2.3698
69,21.765,3.5897,0,5.1912e-05,517.47,2.393e-05,83.551,1.2727e-05,-0.61831,-4.9855e-05,-470.84,2.3694
70,20.661,3.5774,0,7.3851e-05,736.68,2.8942e-05,55.842,2.1506e-05,-0.030784,-7.261e-05,-707.18,2.1914
71,19.56,3.5536,0,9.7194e-05,969.97,3.5143e-05,37.807,3.0191e-05,0.6006,-9.6357e-05,-950.23,2.0156
72,18.449,3.5273,0,0.00012195,1217.4,4.2459e-05,27.175,3.8855e-05,0.099329,-0.00012133,-1203.5,1.8407
73,17.35,3.5138,0,0.00014736,1471.3,5.0216e-05,19.486,4.761e-05,-0.091206,-0.00014689,-1461.5,1.6705
74,16.247,3.506,0,0.00017367,1734.2,5.8398e-05,13.444,5.6589e-05,-0.14528,-0.00017331,-1727.5,1.5035
75,15.145,3.5038,0,0.00020069,2004.1,6.6754e-05,6.9352,6.5848e-05,0.12541,-0.00020043,-2000.6,1.3407
76,14.04,3.5059,0,0.00022838,2280.7,7.5498e-05,1.2958,7.5125e-05,-1.5071,-0.00022823,-2280.8,1.1823
77,12.91,3.5309,0,0.00025732,2569.6,8.5448e-05,0.64847,8.3916e-05,-10.861,-0.00025731,-2574.7,1.0261
78,11.781,3.5374,0,0.0002863,2858.7,9.5705e-05,-2.0297,9.2011e-05,-29.785,-0.0002866,-2874.5,0.87657
79,10.617,3.5722,0,0.00031739,3168.3,0.00010814,4.2055,9.9031e-05,-64.271,-0.00031802,-3197.8,0.73008
80,9.427,3.5924,0,0.00034731,3464.2,0.00011845,-18.285,0.0001058,-113.34,-0.0003488,-3529.1,0.5893
81,8.2057,3.635,0,0.00038654,3850.7,0.0001414,32.285,0.00010545,-237.83,-0.00038812,-3946.4,0.45504
82,5.6391,4.3399,0,0.00049798,4523.3,0.00017118,-103.34,0.00010109,-630.01,-0.00046281,-4866.9,0.2101
83,3.1134,1.3638,0,0.00058478,5721.7,0.00023199,564.71,0.00016656,73.111,-0.00056012,-5386.9,0.051819
84,3.2663,2.437,0,0.00078341,7577,0.00029873,769.52,0.0002378,311.75,-0.00073879,-7026,0.061673
85,1.1336,1.2632,0,0.0006111,6095.3,0.00032939,1121.2,6.5821e-05,-859.17,-0.00058085,-5718,0.0065532
86,3.1425,4.8862,0,0.000617,5743.8,0.00023207,269.2,0.00013999,-422.63,-0.00057425,-5789.2,0.051074
87,2.9168,3.3,0,0.00063003,6132.3,0.00023649,-484.13,9.4742e-05,-1549.1,-0.00064127,-7079.2,0.049079
88,4.5721,2.551,0,0.00082798,8105.4,0.00030323,649.18,0.00026671,374.8,-0.00079333,-7590,0.13166
89,4.7466,0.91324,0,0.00040442,3534.3,0.00017851,728.3,7.3085e-05,-63.808,-0.00033564,-3134.8,0.13403
90,4.5394,3.6484,0,0.00082007,8106.9,0.0003184,1117.1,0.00028406,859.07,-0.00077732,-7115.7,0.1287
91,4.8809,3.3056,0,0.00073231,7186.2,0.00028107,94.717,0.00016885,-748.47,-0.00072651,-7475.9,0.15354
92,5.3823,2.8784,0,0.00063223,6253.1,0.00027099,190.47,0.00010696,-1042,-0.00063104,-6587.1,0.19183
93,5.5957,3.2458,0,0.00069137,6706.3,0.00022528,-173.39,0.00019898,-371,-0.00068014,-6976.4,0.20896
94,2.3835,1.9358,0,0.00057016,5635.5,0.00022243,-244.23,9.7245e-05,-1184.8,-0.00058233,-6290.8,0.031605
95,5.7866,3.8181,0,0.00049441,4870.5,0.00017104,-119.3,0.00013214,-411.56,-0.00049576,-5129.4,0.22411
96,5.7866,3.8181,0.1,0.00049441,4870.5,0.00049576,5129.4,-0.00013214,411.56,-0.00017104,119.3,0.22411
97,2.3835,1.9358,0.1,0.00057016,5635.5,0.00058233,6290.8,-9.7245e-05,1184.8,-0.00022243,244.23,0.031605
98,5.5957,3.2458,0.1,0.00069137,6706.3,0.00068014,6976.4,-0.00019898,371,-0.00022528,173.39,0.20896
99,5.3823,2.8784,0.1,0.00063223,6253.1,0.00063104,6587.1,-0.00010696,1042,-0.00027099,-190.47,0.19183
100,4.8809,3.3056,0.1,0.00073231,7186.2,0.00072651,7475.9,-0.00016885,748.47,-0.00028107,-94.717,0.15354
101,4.5394,3.6484,0.1,0.00082007,8106.9,0.00077732,7115.7,-0.00028406,-859.07,-0.0003184,-1117.1,0.1287
102,4.7466,0.91324,0.1,0.00040442,3534.3,0.00033564,3134.8,-7.3085e-05,63.808,-0.00017851,-728.3,0.13403
103,4.5721,2.551,0.1,0.00082798,8105.4,0.00079333,7590,-0.00026671,-374.8,-0.00030323,-649.18,0.13166
104,2.9168,3.3,0.1,0.00063003,6132.3,0.00064127,7079.2,-9.4742e-05,1549.1,-0.00023649,484.13,0.049079
105,3.1425,4.8862,0.1,0.000617,5743.8,0.00057425,5789.2,-0.00013999,422.63,-0.00023207,-269.2,0.051074
106,1.1336,1.2632,0.1,0.0006111,6095.3,0.00058085,5718,-6.5821e-05,859.17,-0.00032939,-1121.2,0.0065532
107,3.2663,2.437,0.1,0.00078341,7577,0.00073879,7026,-0.0002378,-311.75,-0.00029873,-769.52,0.061673
108,3.1134,1.3638,0.1,0.00058478,5721.7,0.00056012,5386.9,-0.00016656,-73.111,-0.00023199,-564.71,0.051819
109,5.6391,4.3399,0.1,0.00049798,4523.3,0.00046281,4866.9,-0.00010109,630.01,-0.00017118,103.34,0.2101
110,8.2057,3.635,0.1,0.00038654,3850.7,0.00038812,3946.4,-0.00010545,237.83,-0.0001414,-32.285,0.45504
111,9.427,3.5924,0.1,0.00034731,3464.2,0.0003488,3529.1,-0.0001058,113.34,-0.00011845,18.285,0.5893
112,10.617,3.5722,0.1,0.00031739,3168.3,0.00031802,3197.8,-9.9031e-05,64.271,-0.00010814,-4.2055,0.73008
113,11.781,3.5374,0.1,0.0002863,2858.7,0.0002866,2874.5,-9.2011e-05,29.785,-9.5705e-05,2.0297,0.87657
114,12.91,3.5309,0.1,0.00025732,2569.6,0.00025731,2574.7,-8.3916e-05,10.861,-8.5448e-05,-0.64847,1.0261
115,14.04,3.5059,0.1,0.00022838,2280.7,0.00022823,2280.8,-7.5125e-05,1.5071,-7.5498e-05,-1.2958,1.1823
116,15.145,3.5038,0.1,0.00020069,2004.1,0.00020043,2000.6,-6.5848e-05,-0.12541,-6.6754e-05,-6.9352,1.3407
117,16.247,3.506,0.1,0.00017367,1734.2,0.00017331,1727.5,-5.6589e-05,0.14528,-5.8398e-05,-13.444,1.5035
118,17.35,3.5138,0.1,0.00014736,1471.3,0.00014689,1461.5,-4.761e-05,0.091205,-5.0216e-05,-19.486,1.6705
119,18.449,3.5273,0.1,0.00012195,1217.4,0.00012133,1203.5,-3.8855e-05,-0.09933,-4.2459e-05,-27.175,1.8407
120,19.56,3.5536,0.1,9.7194e-05,969.97,9.6357e-05,950.23,-3.0191e-05,-0.6006,-3.5143e-05,-37.807,2.0156
121,20.661,3.5774,0.1,7.3851e-05,736.68,7.261e-05,707.18,-2.1506e-05,0.030784,-2.8942e-05,-55.842,2.1914
122,21.765,3.5897,0.1,5.1912e-05,517.47,4.9855e-05,470.84,-1.2727e-05,0.61831,-2.393e-05,-83.551,2.3694
123,21.767,2.3858,0.1,5.182e-05,516.52,4.978e-05,470.16,-1.2792e-05,0.017446,-2.3807e-05,-82.746,2.3698
124,20.662,2.3758,0.1,7.3834e-05,736.46,7.2591e-05,707.03,-2.1508e-05,0.0056788,-2.8923e-05,-55.706,2.1915
125,19.558,2.3677,0.1,9.7256e-05,970.55,9.6417e-05,950.95,-3.0088e-05,0.44189,-3.5268e-05,-38.475,2.0154
126,18.457,2.3598,0.1,0.00012178,1215.7,0.00012116,1201.8,-3.8782e-05,0.070493,-4.2415e-05,-27.227,1.8419
127,17.353,2.3535,0.1,0.00014731,1470.8,0.00014684,1460.9,-4.76e-05,-0.048455,-5.02e-05,-19.58,1.671
128,16.252,2.349,0.1,0.00017358,1733.3,0.00017322,1726.7,-5.6575e-05,0.06718,-5.8345e-05,-13.233,1.5041
129,15.144,2.3477,0.1,0.00020077,2004.8,0.0002005,2001.1,-6.5808e-05,0.24699,-6.6851e-05,-7.5913,1.3405
130,14.041,2.3487,0.1,0.00022841,2280.8,0.00022825,2281.4,-7.5061e-05,2.3851,-7.5532e-05,-1.1582,1.1824
131,12.915,2.3522,0.1,0.00025737,2569.7,0.00025733,2575.3,-8.377e-05,12.38,-8.5559e-05,-1.0641,1.0266
132,11.773,2.358,0.1,0.00028681,2863.1,0.00028705,2879.3,-9.2108e-05,30.458,-9.5865e-05,2.2258,0.87549
133,10.606,2.3828,0.1,0.00031746,3167.9,0.00031792,3196,-9.8761e-05,65.234,-0.00010847,-7.6808,0.72874
134,9.3943,2.4125,0.1,0.00034678,3458.3,0.00034754,3504.4,-0.00010471,106.39,-0.00012036,-11.246,0.58565
135,8.1,2.4823,0.1,0.00038462,3832.9,0.00038269,3817.7,-0.00011141,105.18,-0.00014208,-125.23,0.44422
136,7.0533,3.7514,0.1,0.00042272,4207.7,0.00042662,4375.7,-0.00012228,251.44,-0.00014388,89.125,0.33886
137,6.6111,2.8318,0.1,0.00039732,3923.7,0.0003995,4157,-9.3028e-05,456.38,-0.00014804,43.039,0.29795
138,6.0085,5.3017,0.1,0.00040613,3808.1,0.00038094,3844.4,-9.2643e-05,286.09,-0.00015362,-172.06,0.23685
139,6.9253,4.8157,0.1,0.00041511,4075.4,0.00040102,3877.1,-0.00013519,-151.77,-0.00014736,-243.25,0.32335
140,8.3141,4.8142,0.1,0.00038526,3845.6,0.00038859,3960.2,-0.00011326,189.44,-0.00013265,43.795,0.46322
141,9.517,4.781,0.1,0.00034886,3484.2,0.00034947,3508,-0.00011276,35.015,-0.00011573,12.671,0.59655
142,10.667,4.7685,0.1,0.00031786,3175,0.00031805,3185,-0.00010235,26.26,-0.00010665,-6.0881,0.73339
143,11.817,4.7612,0.1,0.00028677,2864.6,0.00028691,2871.9,-9.3319e-05,15.071,-9.5375e-05,-0.37451,0.87865
144,12.939,4.7124,0.1,0.00025734,2570.6,0.00025734,2573.7,-8.4378e-05,6.1555,-8.5186e-05,0.088388,1.0277
145,14.049,4.6665,0.1,0.00022877,2285.1,0.00022861,2283.5,-7.5277e-05,0.14766,-7.5758e-05,-3.4645,1.1816
146,15.151,4.6647,0.1,0.00020104,2007.9,0.00020077,2003.3,-6.5804e-05,0.3302,-6.7123e-05,-9.5823,1.3397
147,16.25,4.6647,0.1,0.00017401,1737.8,0.00017365,1730.6,-5.6674e-05,0.0030833,-5.8586e-05,-14.361,1.5023
148,17.348,4.6719,0.1,0.00014771,1474.8,0.00014724,1465,-4.7741e-05,-0.030485,-5.032e-05,-19.407,1.669
149,18.446,4.693,0.1,0.0001222,1219.8,0.00012161,1206.8,-3.9007e-05,-0.0014445,-4.2413e-05,-25.591,1.8392
150,19.55,4.7356,0.1,9.7391e-05,971.76,9.6624e-05,954.41,-3.0394e-05,0.044552,-3.4908e-05,-33.868,2.013
151,20.656,4.7896,0.1,7.3217e-05,730.04,7.2226e-05,707.55,-2.1955e-05,-0.098568,-2.7664e-05,-42.993,2.1897
152,21.771,4.7919,0.1,4.9916e-05,497.25,4.8513e-05,465.59,-1.3451e-05,0.011682,-2.1201e-05,-58.218,2.3697
153,22.884,4.7964,0.1,2.8635e-05,285.06,2.608e-05,232.37,-4.8245e-06,0.16734,-1.6262e-05,-85.768,2.5504
154,22.878,3.6019,0.1,3.2071e-05,319.53,2.7948e-05,237.88,-3.7412e-06,-0.22502,-2.0383e-05,-125.27,2.55
155,22.875,2.3926,0.1,3.2119e-05,320,2.8008e-05,238.67,-3.7471e-06,0.07951,-2.0389e-05,-124.96,2.5495
156,22.888,1.1948,0.1,2.8504e-05,283.74,2.5969e-05,231.47,-4.815e-06,0.17419,-1.6169e-05,-85.135,2.5512
157,21.774,1.1877,0.1,4.9828e-05,496.35,4.8441e-05,465.11,-1.3455e-05,0.045166,-2.1116e-05,-57.515,2.3702
158,20.663,1.1879,0.1,7.3026e-05,728.15,7.2065e-05,706.36,-2.1951e-05,-0.037884,-2.7503e-05,-41.753,2.191
159,19.559,1.1831,0.1,9.7079e-05,968.61,9.6358e-05,952.6,-3.0421e-05,0.028365,-3.459e-05,-31.292,2.0146
160,18.459,1.1765,0.1,0.00012192,1216.9,0.00012135,1204.7,-3.8983e-05,0.056021,-4.2193e-05,-24.06,1.8411
161,17.355,1.1719,0.1,0.00014764,1474.1,0.00014718,1464.5,-4.7734e-05,0.028543,-5.0259e-05,-18.944,1.67
162,16.256,1.1699,0.1,0.00017399,1737.5,0.00017361,1730.1,-5.6643e-05,0.067892,-5.8601e-05,-14.645,1.5031
163,15.147,1.1696,0.1,0.0002013,2010.5,0.00020101,2005.4,-6.5856e-05,0.21274,-6.7274e-05,-10.443,1.339
164,14.046,1.1714,0.1,0.00022903,2287.6,0.00022883,2285,-7.5293e-05,-0.056118,-7.5973e-05,-5.1728,1.181
165,12.924,1.1747,0.1,0.00025788,2576,0.00025781,2576.9,-8.478e-05,2.8503,-8.5286e-05,-0.95215,1.0256
166,11.797,1.1888,0.1,0.00028752,2872,0.00028757,2877.1,-9.3604e-05,13.072,-9.5732e-05,-2.9137,0.87606
167,10.644,1.2032,0.1,0.00031872,3183.5,0.00031901,3196.6,-0.00010306,25.322,-0.00010629,1.0749,0.73072
168,9.4588,1.231,0.1,0.0003519,3514.1,0.00035278,3547.4,-0.00011209,54.6,-0.00011771,12.37,0.59012
169,8.1989,1.3054,0.1,0.00038581,3850.8,0.00038807,3932.9,-0.00011719,136.57,-0.0001314,29.818,0.45175
170,1.2243,3.7429,0.1,0.00066048,6564.2,0.00062081,6328.5,-1.7861e-05,1529.8,-0.00037478,-1152,0.0082023
171,6.8729,1.4045,0.1,0.00041731,4117,0.00040826,4008,-0.00013614,-82.434,-0.00014315,-135.06,0.31953
172,1.0313,4.8639,0.1,0.0005965,5950.6,0.00056787,5636.5,-5.7345e-05,938.83,-0.00032271,-1055,0.0052798
173,2.039,1.0416,0.1,0.0005053,5005.7,0.00051752,5502.4,-0.00013173,624.27,-0.00016447,378.2,0.021325
174,1.9866,5.0584,0.1,0.00053076,5251.3,0.00053088,5410.6,-0.00016248,200.93,-0.00017345,118.51,0.019958
175,1.4745,2.584,0.1,0.00063617,6342.1,0.0006052,6298.5,-7.4657e-06,1695.1,-0.0003576,-935.64,0.012086
176,5.9282,0.73677,0.1,0.00038519,3606.9,0.00035534,3492.8,-8.8095e-05,160.96,-0.00015441,-337.32,0.23039
177,4.9945,5.465,0.1,0.00040035,3855,0.00037757,3631.9,-0.00011396,-61.362,-0.00015461,-366.72,0.15052
178,4.9665,1.23,0.1,0.0006593,6408,0.00063885,6384.4,-0.00016815,320.92,-0.00025345,-319.99,0.15335
179,5.5803,2.4272,0.1,0.00063281,6198.2,0.00062727,6414.8,-0.00017716,370.64,-0.00021676,73.122,0.20736
180,4.7459,2.9844,0.1,0.00090248,8949,0.00088723,8745.2,-0.0002545,166.76,-0.00034765,-533.19,0.14423
181,5.1019,4.7337,0.1,0.00064917,6277.2,0.00063229,6444.8,-0.00015819,505.41,-0.00024182,-122.98,0.16412
182,4.7975,5.0768,0.1,0.00041383,3702.6,0.00035955,3445.1,-9.0677e-05,62.224,-0.00016692,-510.61,0.13797
183,2.9255,5.338,0.1,0.00043477,4295,0.0004348,4445.6,-0.00012696,224.77,-0.00014621,80.11,0.041954
184,2.4454,4.1525,0.1,0.00055517,5310.8,0.00054766,5790,-0.00014979,549.65,-0.00016818,411.47,0.033178
185,4.9751,0.54291,0.1,0.00041325,3975.8,0.00039059,3772.6,-0.00012203,-79.003,-0.00015366,-316.61,0.1492
186,2.9519,0.74571,0.1,0.00044948,4476.3,0.00044564,4410.3,-0.00014307,-12.988,-0.00015695,-117.29,0.043396
187,3.451,1.7654,0.1,0.00089779,8702.3,0.000873,8874.6,-0.00020212,796.54,-0.00035341,-340.15,0.066024
188,5.5468,1.8268,0.1,0.00048881,4518.2,0.00046542,4933.3,-0.00010818,623.55,-0.00016028,232.12,0.20318
189,4.0638,3.3074,0.1,0.0011019,10881,0.0010591,10057,-0.00032876,-370.97,-0.00044252,-1225.7,0.1003
190,3.8219,2.8889,0.1,0.0011883,11775,0.0011272,10444,-0.00031814,-416.06,-0.00053835,-2070.7,0.08764
191,4.1267,4,0.1,0.0016767,16627,0.0016167,16050,-0.00025701,1971.1,-0.00082463,-2293.7,0.099234
192,4.1267,4.5,0.1,0.00062196,6135.6,0.00040126,2172,1.9473e-05,-696.54,-0.00053631,-4872.5,0.093004
193,4.1267,5,0.1,0.00038005,3731.1,0.00032035,2774.2,-2.0622e-05,212.29,-0.00024937,-1506.5,0.087168
194,4.1267,5.5,0.1,0.00017331,1506.2,0.00012582,1068.7,-3.8394e-06,94.508,-0.00010507,-666.07,0.081896
195,3.96,5.5,0.1,0.00021234,1764.9,0.00016516,1550,-2.5592e-05,116.76,-9.7193e-05,-421.22,0.072773
196,3.96,5,0.1,0.00066649,6358.3,0.00040586,2301.4,5.1513e-05,-361.02,-0.00055995,-4955.3,0.077488
197,3.96,4.5,0.1,0.00079489,7861.8,0.00076932,7428,-0.00021089,63.038,-0.00033251,-850.71,0.083566
198,3.96,4,0.1,0.0020925,20720,0.0020875,21229,-0.00055377,1384.1,-0.00077336,-265.82,0.089974
199,4.1267,2,0.1,0.0016568,16405,0.0016059,15785,-0.00034161,1151.8,-0.00075441,-1949.8,0.099291
200,4.1267,1.5,0.1,0.00075029,7355.9,0.00047953,2765.9,4.6953e-05,-484.28,-0.00064126,-5655.3,0.092841
201,4.1267,1,0.1,0.00031632,3020,0.00028148,2677.5,-3.2951e-05,315.04,-0.00017138,-725.03,0.087192
202,4.1267,0.5,0.1,0.00019188,1710.8,0.00013112,1014.8,4.6698e-06,64.673,-0.00013173,-960.2,0.081953
203,3.96,0.5,0.1,0.00025359,2509.8,0.00022228,1901,-3.5581e-05,-36.506,-0.00015505,-934.15,0.073439
204,3.96,1,0.1,0.00039693,3812,0.00035836,3376.5,-5.7796e-05,249.6,-0.00020679,-869.92,0.078378
205,3.96,1.5,0.1,0.0010576,10343,0.00069453,4395.1,7.5416e-05,-256.66,-0.00088285,-7456.7,0.083842
