Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
432	15.992	1.1791	5.e-002	1.1692e-013
433	16.	0.58954	0.	5.9755e-006
434	17.705	1.1828	0.	3.6541e-006
435	17.134	1.7739	0.	4.2891e-006
436	17.135	1.1813	5.e-002	1.1828e-013
437	17.142	0.59063	0.	4.3306e-006
438	18.846	1.1849	0.	2.3847e-006
439	18.274	1.7772	0.	2.8901e-006
440	18.275	1.1844	5.e-002	4.9955e-014
441	18.283	0.59222	0.	2.9338e-006
442	19.988	1.1846	0.	1.3718e-006
443	19.415	1.7798	0.	1.7525e-006
444	19.417	1.1853	5.e-002	1.464e-013
445	19.425	0.59267	0.	1.795e-006
446	21.133	1.19	0.	6.068e-007
447	20.557	1.7868	0.	8.6448e-007
448	20.559	1.1839	5.e-002	1.7813e-013
449	20.567	0.59196	0.	9.1246e-007
450	22.281	1.1959	0.	9.4876e-008
451	21.701	1.7982	0.	2.2291e-007
452	21.706	1.1961	5.e-002	2.0611e-013
453	21.711	0.59805	0.	2.789e-007
454	22.852	1.795	0.	-1.6696e-007
455	22.855	1.1957	5.e-002	2.1459e-013
456	23.428	1.1978	0.	-1.5475e-007
457	22.857	0.59784	0.	-8.7843e-008
458	22.849	2.9979	0.	-2.3884e-007
459	22.272	2.3973	0.	-4.0054e-008
460	22.849	2.3943	5.e-002	1.6825e-013
461	23.425	2.3971	0.	-3.0199e-007
462	22.85	4.2044	0.	-1.6665e-007
463	22.272	3.5998	0.	-3.8254e-008
464	22.848	3.6016	5.e-002	1.6173e-013
465	23.424	3.6008	0.	-3.0216e-007
466	22.279	4.8023	0.	9.6031e-008
467	22.852	4.8072	5.e-002	2.0182e-013
468	22.855	5.4036	0.	-8.8413e-008
469	23.426	4.8036	0.	-1.5509e-007
470	21.131	4.7986	0.	6.0809e-007
471	21.7	4.1976	0.	2.2561e-007
472	21.705	4.7973	5.e-002	2.031e-013
473	21.711	5.3987	0.	2.7874e-007
474	19.985	4.7908	0.	1.3747e-006
475	20.553	4.1948	0.	8.6265e-007
476	20.557	4.7998	5.e-002	1.5364e-013
477	20.566	5.3999	0.	9.1489e-007
478	18.842	4.7643	0.	2.3927e-006
479	19.413	4.1797	0.	1.7569e-006
480	19.414	4.7819	5.e-002	1.7368e-013
481	19.423	5.3909	0.	1.7968e-006
482	17.7	4.7328	0.	3.666e-006
483	18.269	4.1504	0.	2.8994e-006
484	18.271	4.7467	5.e-002	9.2141e-014
485	18.281	5.3733	0.	2.9306e-006
486	16.559	4.7114	0.	5.1923e-006
487	17.128	4.1312	0.	4.2984e-006
488	17.129	4.7189	5.e-002	1.1162e-013
489	17.139	5.3595	0.	4.3231e-006
490	15.42	4.7018	0.	6.9665e-006
491	15.989	4.1194	0.	5.9498e-006
492	15.99	4.7038	5.e-002	-3.2104e-015
493	15.998	5.3519	0.	5.9739e-006
494	14.281	4.699	0.	9.0023e-006
495	14.849	4.1147	0.	7.8547e-006
496	14.85	4.6997	5.e-002	-1.7135e-015
497	14.858	5.3499	0.	7.8758e-006
498	13.137	4.7149	0.	1.1323e-005
499	13.709	4.1135	0.	1.0047e-005
500	13.711	4.6983	5.e-002	2.9052e-015
501	13.717	5.3492	0.	1.0052e-005
502	11.978	4.7471	0.	1.3934e-005
503	12.551	4.1382	0.	1.2534e-005
504	12.563	4.7314	5.e-002	-9.3795e-023
505	12.572	5.3657	0.	1.2517e-005
506	10.806	4.7601	0.	1.6879e-005
507	11.375	4.1594	0.	1.5349e-005
508	11.394	4.7628	5.e-002	1.4323e-015
509	11.417	5.3814	0.	1.5238e-005
510	9.6049	4.7531	0.	1.9359e-005
511	10.184	4.1554	0.	1.7994e-005
512	10.217	4.7575	5.e-002	4.7408e-015
513	10.258	5.3787	0.	1.8255e-005
514	8.3766	4.7463	0.	2.1717e-005
515	8.9377	4.1492	0.	2.0278e-005
516	8.9926	4.7488	5.e-002	-1.456e-022
517	9.0743	5.3744	0.	2.1137e-005
518	7.0824	4.7338	0.	2.3605e-005
519	7.6723	4.1309	0.	2.2246e-005
520	7.7607	4.7438	5.e-002	3.3053e-014
521	7.8874	5.3719	0.	2.3577e-005
522	5.9277	4.9988	0.	2.6402e-005
523	5.7033	4.4692	0.	2.3218e-005
524	6.4041	4.7237	5.e-002	-1.6091e-013
525	6.6381	5.3619	0.	2.7656e-005
526	5.4514	5.2738	5.e-002	-1.1315e-013
527	5.5909	5.6369	0.	2.8133e-005
528	6.7497	2.3078	0.	2.0621e-005
529	5.9525	2.2696	5.e-002	2.3439e-013
530	8.2115	2.3603	0.	2.1053e-005
531	7.5654	2.932	0.	2.1651e-005
532	7.5469	2.346	5.e-002	7.1992e-013
533	9.5102	2.3725	0.	1.9287e-005
534	8.8795	2.962	0.	2.0239e-005
535	8.8762	2.3745	5.e-002	-2.8615e-015
536	10.751	2.3674	0.	1.6875e-005
537	10.147	2.9619	0.	1.7972e-005
538	10.144	2.3705	5.e-002	2.8657e-016
539	11.952	2.3633	0.	1.3951e-005
540	11.356	2.9602	0.	1.5378e-005
541	11.358	2.3643	5.e-002	3.5798e-016
542	13.126	2.3618	0.	1.1265e-005
543	12.542	2.9537	0.	1.2522e-005
544	12.546	2.3623	5.e-002	-2.305e-022
545	14.277	2.3613	0.	8.8982e-006
546	13.706	2.945	0.	1.0001e-005
547	13.705	2.3613	5.e-002	-5.7404e-016
548	15.42	2.3626	0.	6.8398e-006
549	14.849	2.9455	0.	7.7964e-006
550	14.85	2.3614	5.e-002	-8.5439e-016
551	16.562	2.3651	0.	5.0526e-006
552	15.99	2.9494	0.	5.882e-006
553	15.991	2.3638	5.e-002	1.1482e-013
554	17.703	2.3682	0.	3.5245e-006
555	17.13	2.955	0.	4.2271e-006
556	17.133	2.3665	5.e-002	5.6777e-014
557	18.843	2.3721	0.	2.2571e-006
558	18.27	2.962	0.	2.8299e-006
559	18.273	2.3699	5.e-002	5.6984e-014
560	19.984	2.382	0.	1.2444e-006
561	19.413	2.9759	0.	1.6914e-006
562	19.414	2.3743	5.e-002	1.1731e-013
563	21.125	2.395	0.	4.7973e-007
564	20.551	2.9897	0.	7.9812e-007
565	20.554	2.3897	5.e-002	1.1549e-013
566	21.695	2.9991	0.	1.6188e-007
567	21.696	2.4002	5.e-002	1.5622e-013
568	21.122	3.5938	0.	4.793e-007
569	21.695	3.598	5.e-002	1.5792e-013
570	19.98	3.5837	0.	1.2441e-006
571	20.548	3.5897	5.e-002	1.4236e-013
572	18.84	3.5659	0.	2.2629e-006
573	19.413	3.5776	5.e-002	1.1476e-013
574	17.697	3.5488	0.	3.5312e-006
575	18.267	3.5542	5.e-002	5.9365e-014
576	16.558	3.5392	0.	5.0552e-006
577	17.128	3.5434	5.e-002	5.9564e-014
578	15.418	3.5323	0.	6.8375e-006
579	15.989	3.535	5.e-002	1.7235e-013
580	14.277	3.5292	0.	8.8986e-006
581	14.847	3.5296	5.e-002	1.141e-013
582	13.123	3.5369	0.	1.1257e-005
583	13.707	3.5288	5.e-002	6.9977e-016
584	11.947	3.5505	0.	1.3948e-005
585	12.538	3.545	5.e-002	1.1428e-013
586	10.752	3.5547	0.	1.6736e-005
587	11.355	3.5561	5.e-002	1.9078e-016
588	9.5163	3.5515	0.	1.8947e-005
589	10.15	3.5534	5.e-002	-1.3029e-022
590	8.2334	3.5338	0.	2.0848e-005
591	8.8828	3.5495	5.e-002	-2.2666e-013
592	7.5839	3.518	5.e-002	3.3917e-014
593	5.0025	4.2147	5.e-002	2.6833e-014
594	4.2246	4.1073	0.	4.5698e-005
595	2.0365	1.6488	5.e-002	-2.3688e-013
596	2.6583	1.3244	0.	2.7738e-005
597	2.4171	2.6935	5.e-002	-1.3284e-013
598	2.8485	2.3467	0.	4.7792e-005
599	2.9125	4.0755	0.	6.7731e-005
600	2.7517	4.2877	5.e-002	-9.5093e-022
601	3.0159	4.6439	0.	3.1143e-005
602	4.2225	1.0211	5.e-002	-4.6498e-022
603	3.8346	1.0105	0.	2.1783e-005
604	3.807	2.5453	0.	5.8191e-005
605	4.0918	2.0402	5.e-002	-3.4642e-013
606	3.7692	2.0201	0.	6.8773e-005
