Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,3.28,1,0,0.00016266,1625.5,5.9364e-05,-78.842,3.6264e-05,-252.4,-0.0001676,-1784.2,0.012816
196,3.28,1.5,0,0.0002408,2406.3,8.4086e-05,-152.66,5.7144e-05,-355.09,-0.0002488,-2653.8,0.013899
197,3.4467,6,0,4.1529e-05,415,1.682e-05,-57.823,2.1799e-06,-167.82,-4.4258e-05,-516.74,0.013469
198,4.5885,6,0,6.7732e-05,676.86,2.2673e-05,-2.4448,2.1583e-05,-10.634,-6.7951e-05,-683.36,0.032102
199,5.7304,6,0,8.7295e-05,872.34,3.2261e-05,46.314,2.716e-05,7.9863,-8.6308e-05,-844.56,0.052456
200,6.8722,6,0,8.5431e-05,853.72,3.1237e-05,38.491,2.6526e-05,3.1005,-8.4668e-05,-832.37,0.075053
201,8.0141,6,0,7.5252e-05,752,2.5282e-05,2.7074,2.4321e-05,-4.5125,-7.528e-05,-752.87,0.09984
202,9.1559,6,0,6.5553e-05,655.08,2.1776e-05,0.6177,2.1446e-05,-1.8628,-6.5574e-05,-655.7,0.12658
203,10.298,6,0,5.5898e-05,558.59,1.8961e-05,5.0788,1.8039e-05,-1.8513,-5.584e-05,-556.95,0.15502
204,11.44,6,0,4.7157e-05,471.25,1.6211e-05,7.6679,1.5163e-05,-0.21006,-4.7025e-05,-467.47,0.1849
205,12.581,6,0,3.9044e-05,390.17,1.3563e-05,8.1257,1.2477e-05,-0.030131,-3.89e-05,-386.06,0.216
206,13.723,6,0,3.1775e-05,317.53,1.1276e-05,9.5204,1.0014e-05,0.040928,-3.1601e-05,-312.64,0.24809
207,14.865,6,0,2.5332e-05,253.14,9.2429e-06,10.734,7.836e-06,0.16301,-2.513e-05,-247.53,0.28098
208,16.007,6,0,1.9592e-05,195.79,7.3722e-06,11.094,5.93e-06,0.25785,-1.9377e-05,-189.89,0.31451
209,17.149,6,0,1.4623e-05,146.13,5.745e-06,11.293,4.2792e-06,0.27894,-1.4395e-05,-140.03,0.34852
210,18.291,6,0,1.0423e-05,104.16,4.3458e-06,11.193,2.8964e-06,0.30305,-1.0185e-05,-97.985,0.38289
211,19.433,6,0,6.9796e-06,69.747,3.1756e-06,10.878,1.7729e-06,0.33923,-6.7287e-06,-63.539,0.41751
212,20.574,6,0,4.2655e-06,42.625,2.2197e-06,10.285,9.005e-07,0.37294,-3.9968e-06,-36.423,0.45228
213,21.716,6,0,2.2763e-06,22.747,1.4673e-06,9.2826,2.6955e-07,0.283,-1.9758e-06,-16.588,0.48713
214,22.858,6,0,1.0445e-06,10.438,8.9695e-07,7.6263,-8.2287e-08,0.26875,-6.9303e-07,-4.3201,0.52203
215,24,6,0,4.6357e-07,4.6325,4.7895e-07,5.1154,-1.0613e-07,0.71924,-1.6485e-07,0.27808,0.55693
216,24,4.8,0,8.3349e-07,8.3292,7.7365e-07,6.7947,-2.1323e-07,-0.62031,-4.2578e-07,-2.2174,0.55662
217,24,3.6,0,1.2444e-06,12.436,1.1577e-06,10.082,-3.6317e-07,-1.3458,-6.0495e-07,-3.1624,0.55629
218,24,2.4,0,1.2449e-06,12.441,1.1584e-06,10.093,-3.6231e-07,-1.3331,-6.0555e-07,-3.1607,0.55593
219,24,1.2,0,8.3251e-07,8.3193,7.7239e-07,6.7795,-2.124e-07,-0.61981,-4.2614e-07,-2.2257,0.55554
220,1.049e-14,1.2,0,9.5127e-05,950.61,1.0642e-06,-915.59,-1.1594e-06,-932.3,-0.00012655,-1874.4,0
221,2.0981e-14,2.4,0,0.00010585,1057.8,7.2455e-08,-1033.8,-7.691e-07,-1040.1,-0.00014113,-2094.7,0
222,3.1471e-14,3.6,0,0.00010738,1073,4.815e-07,-1044.7,-1.1094e-06,-1056.6,-0.00014312,-2123.6,0
223,4.1961e-14,4.8,0,0.00010288,1028.1,1.2397e-07,-1002.5,-6.3738e-07,-1008.2,-0.00013708,-2033.4,0
224,24,0,0,4.6556e-07,4.6524,4.8028e-07,5.1143,-1.0805e-07,0.69386,-1.6575e-07,0.26032,0.55512
225,3.4467,0,0,3.6963e-05,369.38,1.3664e-05,-86.845,9.5313e-07,-182.35,-4.0604e-05,-494.6,0.011679
226,22.858,0,0,1.0417e-06,10.41,8.9415e-07,7.6031,-8.1077e-08,0.27568,-6.9173e-07,-4.3125,0.52022
227,21.716,0,0,2.2791e-06,22.776,1.4672e-06,9.272,2.7213e-07,0.29308,-1.9795e-06,-16.625,0.48533
228,20.574,0,0,4.2581e-06,42.552,2.2161e-06,10.243,8.9587e-07,0.32343,-3.9907e-06,-36.392,0.45047
229,19.433,0,0,6.9557e-06,69.509,3.1509e-06,10.65,1.7744e-06,0.30744,-6.7113e-06,-63.45,0.4157
230,18.291,0,0,1.0402e-05,103.94,4.304e-06,10.782,2.9131e-06,0.3318,-1.0173e-05,-97.992,0.38109
231,17.149,0,0,1.4609e-05,145.99,5.6914e-06,10.71,4.3071e-06,0.30785,-1.4394e-05,-140.2,0.34672
232,16.007,0,0,1.9573e-05,195.59,7.3205e-06,10.546,5.9518e-06,0.26183,-1.9369e-05,-189.99,0.3127
233,14.865,0,0,2.5306e-05,252.88,9.1767e-06,10.057,7.8643e-06,0.19537,-2.5117e-05,-247.61,0.27917
234,13.723,0,0,3.1802e-05,317.8,1.1279e-05,9.4498,1.0026e-05,0.037657,-3.163e-05,-312.95,0.24628
235,12.581,0,0,3.9077e-05,390.5,1.3618e-05,8.5011,1.2447e-05,-0.2997,-3.893e-05,-386.33,0.21419
236,11.44,0,0,4.7121e-05,470.89,1.6251e-05,8.4735,1.5137e-05,0.10762,-4.697e-05,-466.54,0.1831
237,10.298,0,0,5.5818e-05,557.79,1.8974e-05,5.5746,1.7991e-05,-1.8123,-5.575e-05,-555.87,0.15321
238,9.1559,0,0,6.608e-05,660.34,2.2084e-05,5.8861,2.1876e-05,4.3212,-6.5906e-05,-655.24,0.12477
239,8.0141,0,0,7.505e-05,749.98,2.5641e-05,7.9231,2.401e-05,-4.3334,-7.4982e-05,-748.11,0.098032
240,6.8722,0,0,8.4381e-05,843.23,3.0023e-05,20.805,2.604e-05,-9.1194,-8.4143e-05,-836.99,0.073245
241,5.7304,0,0,8.859e-05,885.29,3.1733e-05,43.617,2.8993e-05,23.029,-8.7439e-05,-851.79,0.050642
242,4.5885,0,0,6.7604e-05,675.58,2.6076e-05,51.328,2.0564e-05,9.9137,-6.6467e-05,-644,0.030314
243,0,0,0,7.1536e-05,714.86,8.8917e-06,-534.36,-6.6008e-07,-606.12,-9.0666e-05,-1282.4,0
244,3.28,0,0,6.5192e-05,651.47,2.2704e-05,-100.12,9.876e-06,-196.51,-6.9701e-05,-794.42,0.010819
245,2.1867,1.1727e-30,0,0.00010743,1073.6,3.8795e-05,2.7511,2.9928e-05,-63.874,-0.00010832,-1102.6,0.0047439
246,1.0933,5.8637e-31,0,0.00013106,1309.7,6.2365e-05,201.88,2.7724e-05,-58.4,-0.00012666,-1218.4,0.0010452
247,3.937e-14,6,0,7.4724e-05,746.73,6.9372e-06,-598.19,-2.6135e-07,-652.28,-9.585e-05,-1370.5,0
248,3.28,6,0,5.1959e-05,519.23,1.4511e-05,-216.56,1.1432e-06,-317,-6.0301e-05,-778.67,0.010683
249,1.0933,6,0,0.00012835,1282.6,6.3193e-05,228.97,2.6102e-05,-49.719,-0.00012301,-1170.1,0.0011113
250,2.1867,6,0,0.00010733,1072.5,4.5275e-05,67.628,2.4191e-05,-90.791,-0.00010684,-1075.3,0.0048036
251,3.4467,5.5,0.1,4.2272e-05,422.43,4.6474e-05,570.17,-2.502e-07,219.1,-1.5921e-05,101.36,0.014375
252,3.4467,5,0.1,0.00013887,1387.7,0.00012524,1130,-1.5398e-05,73.318,-8.3924e-05,-441.57,0.015362
253,3.4467,4.5,0.1,0.00015107,1509.6,0.00013443,1148.9,-2.3735e-05,-39.452,-9.1646e-05,-549.71,0.016435
254,3.4467,4,0.1,0.00031103,3108.1,0.00033222,3772.1,-5.0849e-05,893.84,-0.00010642,476.34,0.017391
255,3.28,4,0.1,0.00059271,5923.1,0.00058735,6249.9,-3.7031e-05,1558.5,-0.00029846,-405.75,0.015434
256,3.28,4.5,0.1,0.0003007,3005,0.00015555,351.2,2.5543e-05,-625.66,-0.00029321,-3020.6,0.014026
257,3.28,5,0.1,0.0001053,1052.3,7.2077e-05,334.33,-1.0865e-05,-288.87,-8.9628e-05,-880.66,0.012752
258,3.28,5.5,0.1,0.00010644,1063.7,0.00010919,1148.9,-2.6744e-05,127.54,-3.7404e-05,47.448,0.01169
259,3.4467,0.5,0.1,5.3546e-05,535.09,5.8059e-05,679.05,-6.3271e-06,195.28,-1.8435e-05,104.31,0.012884
260,3.4467,1,0.1,0.00015127,1511.6,0.0001412,1296.2,-2.7464e-05,28.941,-8.1475e-05,-376.87,0.014173
261,3.4467,1.5,0.1,0.00015927,1591.6,0.00015586,1536.3,-3.2067e-05,124.36,-7.3697e-05,-188.43,0.015548
262,3.4467,2,0.1,0.00035356,3533.2,0.00036059,3765.3,-8.4555e-05,420.6,-0.00013125,69.76,0.016885
263,3.28,2,0.1,0.00040114,4008.6,0.00041993,4604,-7.8282e-05,860.58,-0.00014299,374.4,0.015006
264,3.28,1.5,0.1,0.0002408,2406.3,0.0002488,2653.8,-5.7144e-05,355.09,-8.4086e-05,152.66,0.013899
265,3.28,1,0.1,0.00016266,1625.5,0.0001676,1784.2,-3.6264e-05,252.4,-5.9364e-05,78.842,0.012816
266,3.28,0.5,0.1,9.9777e-05,997.08,0.00010418,1131.9,-2.2439e-05,180.56,-3.3865e-05,94.71,0.011796
267,3.4467,6,0.1,4.1529e-05,415,4.4258e-05,516.74,-2.1799e-06,167.82,-1.682e-05,57.823,0.013469
268,4.5885,6,0.1,6.7732e-05,676.86,6.7951e-05,683.36,-2.1583e-05,10.634,-2.2673e-05,2.4448,0.032102
269,5.7304,6,0.1,8.7295e-05,872.34,8.6308e-05,844.56,-2.716e-05,-7.9863,-3.2261e-05,-46.314,0.052456
270,6.8722,6,0.1,8.5431e-05,853.72,8.4668e-05,832.37,-2.6526e-05,-3.1005,-3.1237e-05,-38.491,0.075053
271,8.0141,6,0.1,7.5252e-05,752,7.528e-05,752.87,-2.4321e-05,4.5125,-2.5282e-05,-2.7074,0.09984
272,9.1559,6,0.1,6.5553e-05,655.08,6.5574e-05,655.7,-2.1446e-05,1.8628,-2.1776e-05,-0.6177,0.12658
273,10.298,6,0.1,5.5898e-05,558.59,5.584e-05,556.95,-1.8039e-05,1.8513,-1.8961e-05,-5.0788,0.15502
274,11.44,6,0.1,4.7157e-05,471.25,4.7025e-05,467.47,-1.5163e-05,0.21006,-1.6211e-05,-7.6679,0.1849
275,12.581,6,0.1,3.9044e-05,390.17,3.89e-05,386.06,-1.2477e-05,0.030131,-1.3563e-05,-8.1257,0.216
276,13.723,6,0.1,3.1775e-05,317.53,3.1601e-05,312.64,-1.0014e-05,-0.040928,-1.1276e-05,-9.5204,0.24809
277,14.865,6,0.1,2.5332e-05,253.15,2.513e-05,247.53,-7.836e-06,-0.16301,-9.2429e-06,-10.734,0.28098
278,16.007,6,0.1,1.9592e-05,195.79,1.9377e-05,189.89,-5.93e-06,-0.25785,-7.3722e-06,-11.094,0.31451
279,17.149,6,0.1,1.4623e-05,146.13,1.4395e-05,140.03,-4.2792e-06,-0.27894,-5.745e-06,-11.293,0.34852
280,18.291,6,0.1,1.0423e-05,104.16,1.0185e-05,97.985,-2.8964e-06,-0.30305,-4.3458e-06,-11.193,0.38289
281,19.433,6,0.1,6.9796e-06,69.747,6.7287e-06,63.539,-1.7729e-06,-0.33923,-3.1756e-06,-10.878,0.41751
282,20.574,6,0.1,4.2655e-06,42.625,3.9968e-06,36.423,-9.005e-07,-0.37294,-2.2197e-06,-10.285,0.45228
283,21.716,6,0.1,2.2763e-06,22.747,1.9758e-06,16.588,-2.6955e-07,-0.283,-1.4673e-06,-9.2826,0.48713
284,22.858,6,0.1,1.0445e-06,10.438,6.9303e-07,4.3201,8.2287e-08,-0.26875,-8.9695e-07,-7.6263,0.52203
285,24,6,0.1,4.6357e-07,4.6325,1.6485e-07,-0.27807,1.0613e-07,-0.71923,-4.7896e-07,-5.1154,0.55693
286,24,4.8,0.1,8.3349e-07,8.3292,4.2578e-07,2.2174,2.1323e-07,0.62031,-7.7365e-07,-6.7947,0.55662
287,24,3.6,0.1,1.2444e-06,12.436,6.0495e-07,3.1624,3.6317e-07,1.3458,-1.1577e-06,-10.082,0.55629
288,24,2.4,0.1,1.2449e-06,12.441,6.0555e-07,3.1607,3.6231e-07,1.3331,-1.1584e-06,-10.093,0.55593
289,24,1.2,0.1,8.3251e-07,8.3193,4.2614e-07,2.2257,2.124e-07,0.61981,-7.7239e-07,-6.7795,0.55554
290,1.049e-14,1.2,0.1,9.5127e-05,950.61,0.00012655,1874.4,1.1594e-06,932.3,-1.0642e-06,915.59,0
291,2.0981e-14,2.4,0.1,0.00010585,1057.8,0.00014113,2094.7,7.691e-07,1040.1,-7.2455e-08,1033.8,0
292,3.1471e-14,3.6,0.1,0.00010738,1073,0.00014312,2123.6,1.1094e-06,1056.6,-4.815e-07,1044.7,0
293,4.1961e-14,4.8,0.1,0.00010288,1028.1,0.00013708,2033.4,6.3738e-07,1008.2,-1.2397e-07,1002.5,0
294,24,0,0.1,4.6556e-07,4.6524,1.6575e-07,-0.26032,1.0805e-07,-0.69384,-4.8028e-07,-5.1143,0.55512
295,22.858,0,0.1,1.0417e-06,10.41,6.9173e-07,4.3125,8.1077e-08,-0.27568,-8.9415e-07,-7.6031,0.52022
296,21.716,0,0.1,2.2791e-06,22.776,1.9795e-06,16.625,-2.7213e-07,-0.29308,-1.4671e-06,-9.272,0.48533
297,20.574,0,0.1,4.2581e-06,42.552,3.9907e-06,36.392,-8.9587e-07,-0.32343,-2.2161e-06,-10.243,0.45047
298,19.433,0,0.1,6.9557e-06,69.509,6.7113e-06,63.45,-1.7744e-06,-0.30744,-3.1509e-06,-10.65,0.4157
299,18.291,0,0.1,1.0402e-05,103.94,1.0173e-05,97.992,-2.9131e-06,-0.3318,-4.304e-06,-10.782,0.38109
300,17.149,0,0.1,1.4609e-05,145.99,1.4394e-05,140.2,-4.3071e-06,-0.30785,-5.6914e-06,-10.709,0.34672
301,16.007,0,0.1,1.9573e-05,195.59,1.9369e-05,189.99,-5.9518e-06,-0.26183,-7.3205e-06,-10.546,0.3127
302,14.865,0,0.1,2.5306e-05,252.88,2.5117e-05,247.61,-7.8643e-06,-0.19537,-9.1767e-06,-10.057,0.27917
303,13.723,0,0.1,3.1802e-05,317.8,3.163e-05,312.95,-1.0026e-05,-0.037657,-1.1279e-05,-9.4498,0.24628
304,12.581,0,0.1,3.9077e-05,390.5,3.893e-05,386.33,-1.2447e-05,0.2997,-1.3618e-05,-8.5011,0.21419
305,11.44,0,0.1,4.7121e-05,470.89,4.697e-05,466.54,-1.5137e-05,-0.10762,-1.6251e-05,-8.4735,0.1831
306,10.298,0,0.1,5.5818e-05,557.79,5.575e-05,555.87,-1.7991e-05,1.8123,-1.8974e-05,-5.5746,0.15321
307,9.1559,0,0.1,6.608e-05,660.34,6.5906e-05,655.24,-2.1876e-05,-4.3212,-2.2084e-05,-5.8861,0.12477
308,8.0141,0,0.1,7.505e-05,749.98,7.4982e-05,748.11,-2.401e-05,4.3334,-2.5641e-05,-7.9231,0.098032
309,6.8722,0,0.1,8.4381e-05,843.23,8.4143e-05,836.99,-2.604e-05,9.1194,-3.0023e-05,-20.805,0.073245
310,5.7304,0,0.1,8.859e-05,885.29,8.7439e-05,851.79,-2.8993e-05,-23.029,-3.1733e-05,-43.617,0.050642
311,4.5885,0,0.1,6.7604e-05,675.58,6.6467e-05,644,-2.0564e-05,-9.9137,-2.6076e-05,-51.328,0.030314
312,3.4467,0,0.1,3.6963e-05,369.38,4.0604e-05,494.6,-9.5313e-07,182.35,-1.3664e-05,86.845,0.011679
313,3.28,0,0.1,6.5192e-05,651.47,6.9701e-05,794.42,-9.876e-06,196.51,-2.2704e-05,100.12,0.010819
314,2.1867,1.1727e-30,0.1,0.00010743,1073.6,0.00010832,1102.6,-2.9928e-05,63.874,-3.8795e-05,-2.7511,0.0047439
315,1.0933,5.8637e-31,0.1,0.00013106,1309.7,0.00012666,1218.4,-2.7724e-05,58.4,-6.2365e-05,-201.88,0.0010452
316,0,0,0.1,7.1536e-05,714.86,9.0666e-05,1282.4,6.6008e-07,606.12,-8.8917e-06,534.36,0
317,3.937e-14,6,0.1,7.4724e-05,746.73,9.585e-05,1370.5,2.6135e-07,652.28,-6.9372e-06,598.19,0
318,1.0933,6,0.1,0.00012835,1282.6,0.00012301,1170.1,-2.6102e-05,49.719,-6.3193e-05,-228.97,0.0011113
319,2.1867,6,0.1,0.00010733,1072.5,0.00010684,1075.3,-2.4191e-05,90.791,-4.5275e-05,-67.628,0.0048036
320,3.28,6,0.1,5.1959e-05,519.23,6.0301e-05,778.67,-1.1432e-06,317,-1.4511e-05,216.56,0.010683
321,2.4321,3.3989,0,0.00017042,1703,5.9708e-05,30.54,5.3127e-05,-18.908,-0.00017016,-1696.6,0.0086308
322,2.7312,3.7932,0,0.00016752,1674,7.3737e-05,252.72,4.6413e-05,47.423,-0.00016147,-1514.5,0.010747
323,2.9828,3.1279,0,0.00020853,2083.9,7.9284e-05,157.01,6.5335e-05,52.198,-0.00020478,-1977.3,0.013239
324,2.7107,3.2986,0.05,6.436e-06,64.316,4.9421e-06,37.133,3.6814e-13,-3.507e-14,-4.9421e-06,-37.133,0.010821
325,2.9953,2.6493,0,0.00027653,2763.4,9.4224e-05,-188.8,6.8534e-05,-381.83,-0.00028573,-3043.6,0.013134
326,4.5066,3.5387,0,0.00013423,1341.4,5.4818e-05,213.25,4.5932e-05,146.49,-0.00012799,-1160.3,0.032751
327,3.8975,3.3598,0,0.00014833,1482.3,6.8306e-05,370.39,4.9715e-05,230.7,-0.00013761,-1176.8,0.023827
328,3.8696,3.5369,0.05,1.5133e-05,151.22,1.162e-05,87.308,-2.4648e-21,-1.8519e-14,-1.162e-05,-87.308,0.023395
329,3.6581,3.7685,0,0.00022358,2234.3,8.7833e-05,13.954,5.016e-05,-269.11,-0.00022657,-2348.4,0.020427
330,5.04,1.1674,0,0.0001021,1020.3,3.8573e-05,57.444,3.0593e-05,-2.5159,-0.00010103,-991.49,0.040029
331,5.3276,1.9075,0,0.00010022,1001.5,3.867e-05,24.287,2.5525e-05,-74.481,-0.00010071,-1022.9,0.04585
332,4.4626,1.2832,0,9.3743e-05,936.78,3.7787e-05,79.249,2.636e-05,-6.6084,-9.2211e-05,-897.51,0.030516
333,4.3973,1.7928,0,0.00013186,1317.7,4.9135e-05,37.023,3.7215e-05,-52.542,-0.0001319,-1323.2,0.030119
334,4.7027,1.5454,0.05,1.1801e-05,117.93,9.0616e-06,68.085,2.0519e-13,4.3665e-06,-9.0616e-06,-68.085,0.03475
335,4.0747,1.5227,0,0.0001261,1260.2,5.1126e-05,72.643,3.1643e-05,-73.743,-0.00012548,-1254.3,0.024769
336,4.9931,3.1508,0,0.00012427,1241.8,4.9192e-05,7.7252,2.7174e-05,-157.71,-0.00012599,-1308.5,0.04069
337,5.7534,3.5169,0,0.00010261,1025.4,3.8833e-05,-29.256,2.23e-05,-153.48,-0.00010516,-1111.1,0.054341
338,5.073,3.8776,0,0.00011592,1158.4,4.6321e-05,-19.076,2.193e-05,-202.34,-0.00011859,-1258.2,0.04206
339,5.1436,3.5405,0.05,4.2118e-06,42.089,3.2342e-06,24.3,4.5738e-13,1.2359e-07,-3.2342e-06,-24.3,0.043306
340,1.5255,0.9366,0,0.00012165,1215.7,5.6036e-05,121.49,2.2718e-05,-128.84,-0.00011983,-1199.9,0.0028368
341,2.0469,1.2406,0,0.00011211,1120.4,3.5887e-05,-94.856,3.0144e-05,-138.01,-0.00011601,-1236.2,0.0053705
342,2.0573,0.83237,0.05,4.0081e-06,40.053,3.0777e-06,23.125,-6.5282e-22,2.8641e-06,-3.0777e-06,-23.125,0.0050806
343,2.6687,0.66619,0,0.00010236,1022.8,3.3853e-05,-78.747,2.6347e-05,-135.14,-0.00010588,-1128.6,0.0082279
344,2.122,0.41619,0,0.00010793,1078.6,3.5783e-05,-34.033,3.2205e-05,-60.922,-0.00010952,-1125.8,0.00498
345,1.6899,2.8286,0,0.00014469,1445.9,7.2051e-05,123.34,1.3495e-05,-316.63,-0.00014287,-1491.5,0.0041341
346,2.1237,1.9602,0,0.0001306,1305.1,4.7848e-05,-85.614,2.6606e-05,-245.22,-0.00013549,-1463.2,0.0062291
347,2.3139,2.4825,0,0.00014418,1440.8,5.7332e-05,-89.903,2.1195e-05,-361.42,-0.00014992,-1647.1,0.0076566
348,2.2108,2.2716,0.05,5.1366e-06,51.33,3.9442e-06,29.636,1.1477e-12,-1.791e-06,-3.9442e-06,-29.636,0.0068768
349,2.7454,1.8858,0,0.00018769,1875.6,7.0132e-05,-104.44,3.7496e-05,-349.65,-0.00019421,-2090.6,0.010272
350,4.927,0.67725,0,8.2491e-05,824.35,3.0945e-05,47.19,2.5181e-05,3.8851,-8.1537e-05,-797.95,0.037353
351,4.3497,0.79309,0,7.5524e-05,754.72,3.3589e-05,94.775,1.8391e-05,-19.423,-7.3591e-05,-710.54,0.027885
352,4.4769,0.56512,0.05,6.0993e-06,60.951,4.6835e-06,35.19,-4.3279e-15,-1.0891e-07,-4.6835e-06,-35.19,0.029544
353,3.9618,0.53256,0,5.8961e-05,589.2,1.9105e-05,-59.648,1.4532e-05,-94.008,-6.15e-05,-665.28,0.021116
354,4.5327,0.28256,0,6.9783e-05,697.35,2.7486e-05,52.436,2.0158e-05,-2.6203,-6.8772e-05,-670.81,0.02995
355,2.1282,4.1574,0,0.0001405,1404,4.9322e-05,-30.985,3.8383e-05,-113.18,-0.00014277,-1474.3,0.0063243
356,2.4274,4.5517,0,0.00014784,1477.4,6.3037e-05,188.84,4.142e-05,26.413,-0.00014351,-1363.1,0.0078607
357,1.5887,4.7761,0,0.0001221,1220.2,5.6277e-05,124.41,2.2985e-05,-125.74,-0.00012019,-1201.5,0.0033313
358,2.103,4.8156,0.05,4.2845e-06,42.816,3.29e-06,24.72,-6.9785e-22,2.5244e-06,-3.29e-06,-24.72,0.0057328
359,2.6915,5.1578,0,0.00010497,1049,3.5642e-05,-52.324,2.8064e-05,-109.26,-0.0001076,-1128.6,0.0086866
360,2.1448,5.4078,0,0.00010804,1079.6,3.9512e-05,4.7197,2.9394e-05,-71.299,-0.00010897,-1110.9,0.0053841
361,4.383,4.9113,0,9.3197e-05,931.32,4.045e-05,116.43,2.4531e-05,-3.1868,-9.0692e-05,-868.92,0.030041
362,5.0224,5.0111,0,0.00010158,1015.1,3.955e-05,68.313,2.9406e-05,-7.9023,-0.00010034,-982.74,0.040667
363,4.798,4.4815,0,0.00011219,1121.1,4.5644e-05,51.581,2.6583e-05,-91.64,-0.00011218,-1134.3,0.037181
364,4.5935,4.7483,0.05,1.5859e-05,158.48,1.2178e-05,91.498,7.6814e-14,8.145e-07,-1.2178e-05,-91.498,0.033583
365,4.0201,4.6241,0,0.00011939,1193.1,5.8372e-05,254.29,2.9303e-05,35.876,-0.00011295,-1032.9,0.024647
366,4.2863,5.2786,0,7.6893e-05,768.4,3.4836e-05,114.8,1.9319e-05,-1.7795,-7.4304e-05,-705.23,0.028068
367,4.1724,5.0744,0.05,1.1065e-06,11.057,8.4962e-07,6.3837,-1.8022e-22,2.3472e-08,-8.4962e-07,-6.3837,0.026465
368,3.8095,5.0372,0,9.7814e-05,977.46,5.2702e-05,228.83,1.6136e-05,-45.914,-9.176e-05,-856.6,0.020853
369,5.3976,2.5154,0,0.00011033,1102.5,4.2606e-05,11.411,2.6558e-05,-109.17,-0.0001115,-1146.5,0.047527
370,4.4672,2.4007,0,0.00014007,1399.7,5.139e-05,11.521,3.8326e-05,-86.637,-0.00014108,-1434.7,0.031788
371,4.3841,2.9719,0,0.00013757,1374.7,5.6394e-05,117.62,3.7092e-05,-27.404,-0.00013546,-1323.9,0.030791
372,4.8426,2.7611,0.05,5.0604e-06,50.569,3.8858e-06,29.196,9.9245e-13,-3.0687e-14,-3.8858e-06,-29.196,0.038037
373,1.6613,3.4424,0,0.00015781,1577,7.4357e-05,134.13,2.3657e-05,-246.81,-0.00015623,-1598.4,0.0040294
374,2.2853,3.0963,0,0.00015269,1525.8,6.0118e-05,-75.512,2.5596e-05,-334.89,-0.00015801,-1714.4,0.0076261
375,2.1534,3.4992,0.05,1.1963e-05,119.54,9.1858e-06,69.019,-4.3521e-13,1.6867e-05,-9.1858e-06,-69.019,0.0067171
376,4.9258,5.3783,0,8.3194e-05,831.36,3.1039e-05,44.933,2.5443e-05,2.8812,-8.2301e-05,-806.66,0.038651
377,4.4003,5.4827,0.05,6.9355e-06,69.307,5.3256e-06,40.015,-1.1296e-21,-8.4877e-15,-5.3256e-06,-40.015,0.029651
378,3.9235,5.4914,0,5.7163e-05,571.24,1.8678e-05,-44.436,1.5072e-05,-71.535,-5.9088e-05,-628.74,0.021932
379,4.4944,5.7414,0,7.2255e-05,722.06,2.8299e-05,51.943,2.0937e-05,-3.3772,-7.127e-05,-696.18,0.030884
380,0.99947,1.592,0,0.00014445,1443.5,8.3783e-05,325.75,9.0381e-06,-235.86,-0.00013447,-1314.2,0.0013428
381,1.0872,2.7643,0,0.00014896,1488.6,8.7598e-05,316.56,4.1502e-06,-310.43,-0.00013859,-1382.9,0.0017313
382,1.5209,1.8959,0,0.00013164,1315.5,6.3361e-05,107.35,1.6472e-05,-244.96,-0.00013039,-1348.5,0.0031987
383,1.0052,2.1431,0.05,6.0797e-06,60.755,4.6684e-06,35.077,-1.0348e-13,-5.2086e-08,-4.6685e-06,-35.077,0.0014257
384,0.50262,2.2715,0,0.00012631,1262.2,4.4638e-05,-344.52,2.5321e-06,-660.88,-0.0001404,-1734.8,0.00036184
385,0.99371,1.0408,0.05,3.0287e-06,30.266,2.3257e-06,17.474,3.6536e-13,1.9056e-06,-2.3257e-06,-17.474,0.0012161
386,0.49686,1.1204,0,0.00011432,1142.4,3.9207e-05,-308.22,5.117e-06,-564.36,-0.00012698,-1556.9,0.00031263
387,1.0435,0.52041,0,0.00013382,1337.2,7.0267e-05,253.59,1.9647e-05,-126.74,-0.00012754,-1232.6,0.0011883
388,1.1218,4.0611,0,0.00014195,1418.5,8.1691e-05,292.37,7.2135e-06,-267.22,-0.00013298,-1320.6,0.001802
389,1.1691,3.3855,0.05,3.6304e-06,36.279,2.7877e-06,20.946,-2.6471e-13,-1.6402e-07,-2.7877e-06,-20.946,0.0019893
390,0.58457,3.4928,0,0.00012486,1247.8,4.2917e-05,-380.55,8.2676e-07,-696.8,-0.00014014,-1756,0.00049698
391,6.3836,4.1086,0,8.5995e-05,859.36,2.9212e-05,-31.113,2.407e-05,-69.744,-8.7646e-05,-909.14,0.066421
392,6.1578,2.8815,0,8.871e-05,886.49,3.2251e-05,-25.543,2.1682e-05,-104.95,-9.0663e-05,-949.07,0.061899
393,6.9736,3.5057,0,8.2262e-05,822.05,2.8917e-05,-14.68,2.273e-05,-61.17,-8.3453e-05,-858.99,0.07845
394,6.3632,3.4934,0.05,1.4326e-06,14.317,1.1001e-06,8.2657,-1.8785e-13,-2.4538e-07,-1.1001e-06,-8.2657,0.066047
395,5.9437,0.95076,0,9.0107e-05,900.45,3.0444e-05,13.852,2.9806e-05,9.0614,-8.9716e-05,-888.98,0.056202
