Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
69	18.267	3.5542	0.	-100.09
70	17.128	3.5434	0.	-142.04
71	15.989	3.535	0.	-191.54
72	14.847	3.5296	0.	-248.65
73	13.707	3.5288	0.	-313.68
74	12.538	3.545	0.	-387.58
75	11.355	3.5561	0.	-470.69
76	10.15	3.5534	0.	-563.35
77	8.8828	3.5495	0.	-671.74
78	7.5839	3.518	0.	-790.2
79	5.0025	4.2147	0.	-1222.3
80	2.0365	1.6488	0.	-1325.1
81	2.4171	2.6935	0.	-1697.7
82	2.7517	4.2877	0.	-1590.8
83	4.2225	1.0211	0.	-719.82
84	4.0918	2.0402	0.	-1568.8
85	3.9255	3.1827	0.	-1327.1
86	3.2549	2.9571	0.	-2385.1
87	3.0732	3.8633	0.	-3251.
88	3.5222	3.0503	0.	-2565.6
89	3.1995	3.8884	0.	-3753.4
90	1.0744	4.7366	0.	-1266.1
91	1.0744	4.7366	0.1	-297.41
92	3.1995	3.8884	0.1	-850.71
93	3.5222	3.0503	0.1	-24.693
94	3.0732	3.8633	0.1	-394.74
95	3.2549	2.9571	0.1	-129.01
96	3.9255	3.1827	0.1	-260.04
97	4.0918	2.0402	0.1	7.7437
98	4.2225	1.0211	0.1	-132.92
99	2.7517	4.2877	0.1	-443.68
100	2.4171	2.6935	0.1	137.1
101	2.0365	1.6488	0.1	130.56
102	5.0025	4.2147	0.1	13.841
103	7.5839	3.518	0.1	-12.203
104	8.8828	3.5495	0.1	4.2219
105	10.15	3.5534	0.1	-0.58306
106	11.355	3.5561	0.1	-8.0677e-002
107	12.538	3.545	0.1	-4.8059
108	13.707	3.5288	0.1	-7.243
109	14.847	3.5296	0.1	-8.8912
110	15.989	3.535	0.1	-9.6958
111	17.128	3.5434	0.1	-10.161
112	18.267	3.5542	0.1	-10.434
113	19.413	3.5776	0.1	-10.551
114	20.548	3.5897	0.1	-10.672
115	21.695	3.598	0.1	-10.702
116	21.696	2.4002	0.1	-10.74
117	20.554	2.3897	0.1	-10.673
118	19.414	2.3743	0.1	-10.588
119	18.273	2.3699	0.1	-10.491
120	17.133	2.3665	0.1	-10.227
121	15.991	2.3638	0.1	-9.7272
122	14.85	2.3614	0.1	-8.8622
123	13.705	2.3613	0.1	-7.3162
124	12.546	2.3623	0.1	-4.9486
125	11.358	2.3643	0.1	-0.445
126	10.144	2.3705	0.1	-0.50337
127	8.8762	2.3745	0.1	6.6769
128	7.5469	2.346	0.1	-4.0391
129	5.9525	2.2696	0.1	9.5646
130	5.4514	5.2738	0.1	-16.13
131	6.4041	4.7237	0.1	20.106
132	7.7607	4.7438	0.1	-7.2346
133	8.9926	4.7488	0.1	2.0475
134	10.217	4.7575	0.1	0.64037
135	11.394	4.7628	0.1	-2.0985
136	12.563	4.7314	0.1	-4.7967
137	13.711	4.6983	0.1	-6.5395
138	14.85	4.6997	0.1	-7.5327
139	15.99	4.7038	0.1	-8.0978
140	17.129	4.7189	0.1	-8.4351
141	18.271	4.7467	0.1	-8.6207
142	19.414	4.7819	0.1	-8.613
143	20.557	4.7998	0.1	-8.4875
144	21.705	4.7973	0.1	-8.2895
145	22.852	4.8072	0.1	-7.6251
146	22.848	3.6016	0.1	-10.683
147	22.849	2.3943	0.1	-10.672
148	22.855	1.1957	0.1	-7.6568
149	21.706	1.1961	0.1	-8.2753
150	20.559	1.1839	0.1	-8.4879
151	19.417	1.1853	0.1	-8.6626
152	18.275	1.1844	0.1	-8.6175
153	17.135	1.1813	0.1	-8.4215
154	15.992	1.1791	0.1	-8.1224
155	14.853	1.1777	0.1	-7.5277
156	13.708	1.178	0.1	-6.4925
157	12.558	1.1804	0.1	-4.7202
158	11.381	1.191	0.1	-2.0433
159	10.194	1.1941	0.1	0.46714
160	8.9791	1.1983	0.1	2.3738
161	7.7201	1.1997	0.1	0.65015
162	6.5101	1.1121	0.1	-2.2246
163	5.3772	0.78939	0.1	-46.187
164	6.3632	3.4934	0.1	41.513
165	1.1691	3.3855	0.1	-287.49
166	0.99371	1.0408	0.1	-305.98
167	1.0052	2.1431	0.1	-345.81
168	4.4003	5.4827	0.1	-112.94
169	2.1534	3.4992	0.1	0.57519
170	4.8426	2.7611	0.1	-33.593
171	4.1724	5.0744	0.1	-118.37
172	4.5935	4.7483	0.1	-153.56
173	2.103	4.8156	0.1	36.115
174	4.4769	0.56512	0.1	-57.522
175	2.2108	2.2716	0.1	38.782
176	2.0573	0.83237	0.1	49.672
177	5.1436	3.5405	0.1	16.956
178	4.7027	1.5454	0.1	-84.677
179	3.8696	3.5369	0.1	-623.94
180	2.7107	3.2986	0.1	-199.79
181	3.4467	4.	0.	-3772.1
182	3.4467	4.5	0.	-1148.9
183	3.4467	5.	0.	-1130.
184	3.4467	5.5	0.	-570.17
185	3.28	4.	0.	-6249.9
186	3.28	5.5	0.	-1148.9
187	3.28	5.	0.	-334.33
188	3.28	4.5	0.	-351.2
189	3.4467	2.	0.	-3765.3
190	3.4467	1.5	0.	-1536.3
191	3.4467	1.	0.	-1296.2
192	3.4467	0.5	0.	-679.05
193	3.28	2.	0.	-4604.
194	3.28	0.5	0.	-1131.9
195	3.28	1.	0.	-1784.2
196	3.28	1.5	0.	-2653.8
197	3.4467	6.	0.	-516.74
198	4.5885	6.	0.	-683.36
199	5.7304	6.	0.	-844.56
200	6.8722	6.	0.	-832.37
201	8.0141	6.	0.	-752.87
202	9.1559	6.	0.	-655.7
203	10.298	6.	0.	-556.95
204	11.44	6.	0.	-467.47
205	12.581	6.	0.	-386.06
206	13.723	6.	0.	-312.64
207	14.865	6.	0.	-247.53
208	16.007	6.	0.	-189.89
209	17.149	6.	0.	-140.03
210	18.291	6.	0.	-97.985
211	19.433	6.	0.	-63.539
212	20.574	6.	0.	-36.423
213	21.716	6.	0.	-16.588
214	22.858	6.	0.	-4.3201
215	24.	6.	0.	0.27808
216	24.	4.8	0.	-2.2174
217	24.	3.6	0.	-3.1624
218	24.	2.4	0.	-3.1607
219	24.	1.2	0.	-2.2257
220	1.049e-014	1.2	0.	-1874.4
221	2.0981e-014	2.4	0.	-2094.7
222	3.1471e-014	3.6	0.	-2123.6
223	4.1961e-014	4.8	0.	-2033.4
224	24.	0.	0.	0.26032
225	3.4467	0.	0.	-494.6
226	22.858	0.	0.	-4.3125
227	21.716	0.	0.	-16.625
228	20.574	0.	0.	-36.392
229	19.433	0.	0.	-63.45
230	18.291	0.	0.	-97.992
231	17.149	0.	0.	-140.2
232	16.007	0.	0.	-189.99
233	14.865	0.	0.	-247.61
234	13.723	0.	0.	-312.95
235	12.581	0.	0.	-386.33
236	11.44	0.	0.	-466.54
237	10.298	0.	0.	-555.87
238	9.1559	0.	0.	-655.24
239	8.0141	0.	0.	-748.11
240	6.8722	0.	0.	-836.99
241	5.7304	0.	0.	-851.79
242	4.5885	0.	0.	-644.
243	0.	0.	0.	-1282.4
244	3.28	0.	0.	-794.42
245	2.1867	1.1727e-030	0.	-1102.6
246	1.0933	5.8637e-031	0.	-1218.4
247	3.937e-014	6.	0.	-1370.5
248	3.28	6.	0.	-778.67
249	1.0933	6.	0.	-1170.1
250	2.1867	6.	0.	-1075.3
251	3.4467	5.5	0.1	101.36
252	3.4467	5.	0.1	-441.57
253	3.4467	4.5	0.1	-549.71
254	3.4467	4.	0.1	476.34
255	3.28	4.	0.1	-405.75
256	3.28	4.5	0.1	-3020.6
257	3.28	5.	0.1	-880.66
258	3.28	5.5	0.1	47.448
259	3.4467	0.5	0.1	104.31
260	3.4467	1.	0.1	-376.87
261	3.4467	1.5	0.1	-188.43
262	3.4467	2.	0.1	69.76
263	3.28	2.	0.1	374.4
264	3.28	1.5	0.1	152.66
265	3.28	1.	0.1	78.842
266	3.28	0.5	0.1	94.71
267	3.4467	6.	0.1	57.823
268	4.5885	6.	0.1	2.4448
269	5.7304	6.	0.1	-46.314
270	6.8722	6.	0.1	-38.491
271	8.0141	6.	0.1	-2.7074
272	9.1559	6.	0.1	-0.6177
273	10.298	6.	0.1	-5.0788
274	11.44	6.	0.1	-7.6679
275	12.581	6.	0.1	-8.1257
276	13.723	6.	0.1	-9.5204
277	14.865	6.	0.1	-10.734
278	16.007	6.	0.1	-11.094
279	17.149	6.	0.1	-11.293
280	18.291	6.	0.1	-11.193
281	19.433	6.	0.1	-10.878
282	20.574	6.	0.1	-10.285
283	21.716	6.	0.1	-9.2826
284	22.858	6.	0.1	-7.6263
285	24.	6.	0.1	-5.1154
286	24.	4.8	0.1	-6.7947
287	24.	3.6	0.1	-10.082
288	24.	2.4	0.1	-10.093
289	24.	1.2	0.1	-6.7795
290	1.049e-014	1.2	0.1	915.59
291	2.0981e-014	2.4	0.1	1033.8
292	3.1471e-014	3.6	0.1	1044.7
293	4.1961e-014	4.8	0.1	1002.5
294	24.	0.	0.1	-5.1143
295	22.858	0.	0.1	-7.6031
296	21.716	0.	0.1	-9.272
297	20.574	0.	0.1	-10.243
298	19.433	0.	0.1	-10.65
299	18.291	0.	0.1	-10.782
300	17.149	0.	0.1	-10.709
301	16.007	0.	0.1	-10.546
302	14.865	0.	0.1	-10.057
303	13.723	0.	0.1	-9.4498
304	12.581	0.	0.1	-8.5011
305	11.44	0.	0.1	-8.4735
306	10.298	0.	0.1	-5.5746
307	9.1559	0.	0.1	-5.8861
308	8.0141	0.	0.1	-7.9231
309	6.8722	0.	0.1	-20.805
310	5.7304	0.	0.1	-43.617
311	4.5885	0.	0.1	-51.328
312	3.4467	0.	0.1	86.845
313	3.28	0.	0.1	100.12
314	2.1867	1.1727e-030	0.1	-2.7511
315	1.0933	5.8637e-031	0.1	-201.88
316	0.	0.	0.1	534.36
317	3.937e-014	6.	0.1	598.19
318	1.0933	6.	0.1	-228.97
319	2.1867	6.	0.1	-67.628
320	3.28	6.	0.1	216.56
321	2.4321	3.3989	0.	-1696.6
322	2.7312	3.7932	0.	-1514.5
323	2.9828	3.1279	0.	-1977.3
324	2.7107	3.2986	5.e-002	-37.133
325	2.9953	2.6493	0.	-3043.6
326	4.5066	3.5387	0.	-1160.3
327	3.8975	3.3598	0.	-1176.8
328	3.8696	3.5369	5.e-002	-87.308
329	3.6581	3.7685	0.	-2348.4
330	5.04	1.1674	0.	-991.49
331	5.3276	1.9075	0.	-1022.9
332	4.4626	1.2832	0.	-897.51
333	4.3973	1.7928	0.	-1323.2
334	4.7027	1.5454	5.e-002	-68.085
335	4.0747	1.5227	0.	-1254.3
336	4.9931	3.1508	0.	-1308.5
337	5.7534	3.5169	0.	-1111.1
338	5.073	3.8776	0.	-1258.2
339	5.1436	3.5405	5.e-002	-24.3
340	1.5255	0.9366	0.	-1199.9
341	2.0469	1.2406	0.	-1236.2
342	2.0573	0.83237	5.e-002	-23.125
343	2.6687	0.66619	0.	-1128.6
344	2.122	0.41619	0.	-1125.8
345	1.6899	2.8286	0.	-1491.5
346	2.1237	1.9602	0.	-1463.2
347	2.3139	2.4825	0.	-1647.1
348	2.2108	2.2716	5.e-002	-29.636
349	2.7454	1.8858	0.	-2090.6
350	4.927	0.67725	0.	-797.95
351	4.3497	0.79309	0.	-710.54
352	4.4769	0.56512	5.e-002	-35.19
353	3.9618	0.53256	0.	-665.28
354	4.5327	0.28256	0.	-670.81
355	2.1282	4.1574	0.	-1474.3
356	2.4274	4.5517	0.	-1363.1
357	1.5887	4.7761	0.	-1201.5
358	2.103	4.8156	5.e-002	-24.72
359	2.6915	5.1578	0.	-1128.6
360	2.1448	5.4078	0.	-1110.9
361	4.383	4.9113	0.	-868.92
362	5.0224	5.0111	0.	-982.74
363	4.798	4.4815	0.	-1134.3
364	4.5935	4.7483	5.e-002	-91.498
365	4.0201	4.6241	0.	-1032.9
366	4.2863	5.2786	0.	-705.23
367	4.1724	5.0744	5.e-002	-6.3837
368	3.8095	5.0372	0.	-856.6
369	5.3976	2.5154	0.	-1146.5
370	4.4672	2.4007	0.	-1434.7
371	4.3841	2.9719	0.	-1323.9
372	4.8426	2.7611	5.e-002	-29.196
373	1.6613	3.4424	0.	-1598.4
374	2.2853	3.0963	0.	-1714.4
375	2.1534	3.4992	5.e-002	-69.019
376	4.9258	5.3783	0.	-806.66
377	4.4003	5.4827	5.e-002	-40.015
378	3.9235	5.4914	0.	-628.74
379	4.4944	5.7414	0.	-696.18
380	0.99947	1.592	0.	-1314.2
381	1.0872	2.7643	0.	-1382.9
382	1.5209	1.8959	0.	-1348.5
383	1.0052	2.1431	5.e-002	-35.077
384	0.50262	2.2715	0.	-1734.8
385	0.99371	1.0408	5.e-002	-17.474
386	0.49686	1.1204	0.	-1556.9
387	1.0435	0.52041	0.	-1232.6
388	1.1218	4.0611	0.	-1320.6
389	1.1691	3.3855	5.e-002	-20.946
390	0.58457	3.4928	0.	-1756.
391	6.3836	4.1086	0.	-909.14
392	6.1578	2.8815	0.	-949.07
393	6.9736	3.5057	0.	-858.99
394	6.3632	3.4934	5.e-002	-8.2657
395	5.9437	0.95076	0.	-888.98
396	5.3772	0.78939	5.e-002	-5.2513
397	5.5538	0.39469	0.	-877.53
398	7.1151	1.1559	0.	-825.64
399	6.2313	1.6909	0.	-922.99
400	6.5101	1.1121	5.e-002	-6.8381
401	6.6912	0.55606	0.	-856.06
402	8.3496	1.199	0.	-720.46
403	7.6335	1.7729	0.	-788.33
404	7.7201	1.1997	5.e-002	-2.8216
405	7.8671	0.59984	0.	-761.82
406	9.5863	1.1962	0.	-613.56
407	8.9276	1.7864	0.	-666.32
408	8.9791	1.1983	5.e-002	-2.736
409	9.0675	0.59917	0.	-659.94
410	10.787	1.1926	0.	-516.29
411	10.169	1.7823	0.	-562.73
412	10.194	1.1941	5.e-002	-4.3074
413	10.246	0.59707	0.	-558.81
414	11.969	1.1857	0.	-429.11
415	11.369	1.7776	0.	-470.55
416	11.381	1.191	5.e-002	-3.5696
417	11.41	0.59552	0.	-468.31
418	13.133	1.1792	0.	-350.98
419	12.552	1.7714	0.	-387.35
420	12.558	1.1804	5.e-002	-3.3646
421	12.57	0.59022	0.	-386.83
422	14.28	1.1778	0.	-281.59
423	13.707	1.7696	0.	-313.77
424	13.708	1.178	5.e-002	-2.9884
425	13.716	0.58898	0.	-313.36
426	15.423	1.1784	0.	-220.36
427	14.851	1.7696	0.	-248.55
428	14.853	1.1777	5.e-002	-2.646
429	14.859	0.58885	0.	-248.08
430	16.564	1.1802	0.	-166.88
431	15.992	1.7714	0.	-191.32
432	15.992	1.1791	5.e-002	-2.3324
433	16.	0.58954	0.	-190.63
434	17.705	1.1828	0.	-120.99
435	17.134	1.7739	0.	-141.69
436	17.135	1.1813	5.e-002	-1.999
437	17.142	0.59063	0.	-140.89
438	18.846	1.1849	0.	-82.679
439	18.274	1.7772	0.	-99.652
440	18.275	1.1844	5.e-002	-1.692
441	18.283	0.59222	0.	-98.748
442	19.988	1.1846	0.	-51.92
443	19.415	1.7798	0.	-65.225
444	19.417	1.1853	5.e-002	-1.3499
445	19.425	0.59267	0.	-64.204
446	21.133	1.19	0.	-28.604
447	20.557	1.7868	0.	-38.323
448	20.559	1.1839	5.e-002	-1.0121
449	20.567	0.59196	0.	-37.175
450	22.281	1.1959	0.	-12.734
451	21.701	1.7982	0.	-18.845
452	21.706	1.1961	5.e-002	-0.69446
453	21.711	0.59805	0.	-17.462
454	22.852	1.795	0.	-6.8561
455	22.855	1.1957	5.e-002	-0.45123
456	23.428	1.1978	0.	-4.4117
457	22.857	0.59784	0.	-5.2794
458	22.849	2.9979	0.	-7.1954
459	22.272	2.3973	0.	-13.267
460	22.849	2.3943	5.e-002	-0.43555
461	23.425	2.3971	0.	-5.1979
462	22.85	4.2044	0.	-6.8747
463	22.272	3.5998	0.	-13.289
464	22.848	3.6016	5.e-002	-0.43746
465	23.424	3.6008	0.	-5.2031
466	22.279	4.8023	0.	-12.777
467	22.852	4.8072	5.e-002	-0.45695
468	22.855	5.4036	0.	-5.295
469	23.426	4.8036	0.	-4.4219
470	21.131	4.7986	0.	-28.661
471	21.7	4.1976	0.	-18.89
472	21.705	4.7973	5.e-002	-0.71089
473	21.711	5.3987	0.	-17.474
474	19.985	4.7908	0.	-52.042
475	20.553	4.1948	0.	-38.419
476	20.557	4.7998	5.e-002	-1.0374
477	20.566	5.3999	0.	-37.213
478	18.842	4.7643	0.	-82.853
479	19.413	4.1797	0.	-65.362
480	19.414	4.7819	5.e-002	-1.3681
481	19.423	5.3909	0.	-64.321
482	17.7	4.7328	0.	-121.19
483	18.269	4.1504	0.	-99.876
484	18.271	4.7467	5.e-002	-1.7101
485	18.281	5.3733	0.	-98.796
486	16.559	4.7114	0.	-167.08
487	17.128	4.1312	0.	-141.94
488	17.129	4.7189	5.e-002	-2.0447
489	17.139	5.3595	0.	-140.89
490	15.42	4.7018	0.	-220.44
491	15.989	4.1194	0.	-191.49
492	15.99	4.7038	5.e-002	-2.3622
493	15.998	5.3519	0.	-190.62
494	14.281	4.699	0.	-281.45
495	14.849	4.1147	0.	-248.61
496	14.85	4.6997	5.e-002	-2.6568
497	14.858	5.3499	0.	-247.99
498	13.137	4.7149	0.	-350.36
499	13.709	4.1135	0.	-313.58
500	13.711	4.6983	5.e-002	-3.0061
501	13.717	5.3492	0.	-313.02
502	11.978	4.7471	0.	-427.77
503	12.551	4.1382	0.	-387.
504	12.563	4.7314	5.e-002	-3.3224
505	12.572	5.3657	0.	-386.19
506	10.806	4.7601	0.	-514.4
507	11.375	4.1594	0.	-469.54
508	11.394	4.7628	5.e-002	-3.4995
509	11.417	5.3814	0.	-467.85
510	9.6049	4.7531	0.	-613.01
511	10.184	4.1554	0.	-561.6
512	10.217	4.7575	5.e-002	-4.0635
513	10.258	5.3787	0.	-558.32
514	8.3766	4.7463	0.	-720.11
515	8.9377	4.1492	0.	-668.77
516	8.9926	4.7488	5.e-002	-5.1574
517	9.0743	5.3744	0.	-660.68
518	7.0824	4.7338	0.	-832.39
519	7.6723	4.1309	0.	-782.09
520	7.7607	4.7438	5.e-002	-4.0924
521	7.8874	5.3719	0.	-763.44
522	5.9277	4.9988	0.	-903.14
523	5.7033	4.4692	0.	-1056.4
524	6.4041	4.7237	5.e-002	-6.3435
525	6.6381	5.3619	0.	-861.08
526	5.4514	5.2738	5.e-002	-20.505
527	5.5909	5.6369	0.	-880.41
528	6.7497	2.3078	0.	-885.53
529	5.9525	2.2696	5.e-002	-7.1415
530	8.2115	2.3603	0.	-734.15
531	7.5654	2.932	0.	-795.34
532	7.5469	2.346	5.e-002	-3.2477
533	9.5102	2.3725	0.	-615.74
534	8.8795	2.962	0.	-669.72
535	8.8762	2.3745	5.e-002	-1.0587
536	10.751	2.3674	0.	-517.32
537	10.147	2.9619	0.	-563.4
538	10.144	2.3705	5.e-002	-4.6292
539	11.952	2.3633	0.	-429.15
540	11.356	2.9602	0.	-470.68
541	11.358	2.3643	5.e-002	-3.485
542	13.126	2.3618	0.	-350.55
543	12.542	2.9537	0.	-387.27
544	12.546	2.3623	5.e-002	-3.4339
545	14.277	2.3613	0.	-281.16
546	13.706	2.945	0.	-313.53
547	13.705	2.3613	5.e-002	-3.0244
548	15.42	2.3626	0.	-219.97
549	14.849	2.9455	0.	-248.4
550	14.85	2.3614	5.e-002	-2.687
551	16.562	2.3651	0.	-166.59
552	15.99	2.9494	0.	-191.25
553	15.991	2.3638	5.e-002	-2.3456
554	17.703	2.3682	0.	-120.8
555	17.13	2.955	0.	-141.71
556	17.133	2.3665	5.e-002	-2.0324
557	18.843	2.3721	0.	-82.65
558	18.27	2.962	0.	-99.733
559	18.273	2.3699	5.e-002	-1.7071
560	19.984	2.382	0.	-52.062
561	19.413	2.9759	0.	-65.331
562	19.414	2.3743	5.e-002	-1.3481
563	21.125	2.395	0.	-28.956
564	20.551	2.9897	0.	-38.518
565	20.554	2.3897	5.e-002	-1.0125
566	21.695	2.9991	0.	-19.165
567	21.696	2.4002	5.e-002	-0.70665
568	21.122	3.5938	0.	-29.043
569	21.695	3.598	5.e-002	-0.70809
570	19.98	3.5837	0.	-52.169
571	20.548	3.5897	5.e-002	-1.0175
572	18.84	3.5659	0.	-82.828
573	19.413	3.5776	5.e-002	-1.3205
574	17.697	3.5488	0.	-121.06
575	18.267	3.5542	5.e-002	-1.6761
576	16.558	3.5392	0.	-166.79
577	17.128	3.5434	5.e-002	-2.053
578	15.418	3.5323	0.	-220.1
579	15.989	3.535	5.e-002	-2.3722
580	14.277	3.5292	0.	-281.17
581	14.847	3.5296	5.e-002	-2.7516
582	13.123	3.5369	0.	-350.63
583	13.707	3.5288	5.e-002	-3.0617
584	11.947	3.5505	0.	-429.13
585	12.538	3.545	5.e-002	-3.3385
586	10.752	3.5547	0.	-517.02
587	11.355	3.5561	5.e-002	-3.3767
588	9.5163	3.5515	0.	-617.54
589	10.15	3.5534	5.e-002	-4.6151
590	8.2334	3.5338	0.	-730.91
591	8.8828	3.5495	5.e-002	-4.268
592	7.5839	3.518	5.e-002	-3.976
593	5.0025	4.2147	5.e-002	-38.01
594	4.2246	4.1073	0.	-2447.
595	2.0365	1.6488	5.e-002	-39.485
596	2.6583	1.3244	0.	-1522.7
597	2.4171	2.6935	5.e-002	-30.997
598	2.8485	2.3467	0.	-3150.5
599	2.9125	4.0755	0.	-2390.6
600	2.7517	4.2877	5.e-002	-33.684
601	3.0159	4.6439	0.	-774.17
602	4.2225	1.0211	5.e-002	-16.471
603	3.8346	1.0105	0.	-951.
604	3.807	2.5453	0.	-2044.7
605	4.0918	2.0402	5.e-002	-62.05
606	3.7692	2.0201	0.	-2666.7
607	3.7239	3.1165	0.	-1945.9
608	3.9255	3.1827	5.e-002	-143.82
609	3.6028	3.5914	0.	-3783.
610	3.164	3.4102	0.	-2765.
611	3.3885	3.0037	0.	-2474.9
612	3.2549	2.9571	5.e-002	-55.769
613	3.3508	2.4786	0.	-3034.1
614	3.1364	3.8759	0.	-3482.1
615	3.0732	3.8633	5.e-002	-48.444
616	3.1766	4.1817	0.	-1169.8
617	3.3609	3.4694	0.	-3138.5
618	3.5222	3.0503	5.e-002	-25.129
619	3.1995	3.8884	5.e-002	-339.55
620	3.2398	3.9442	0.	-4946.5
621	1.0744	4.7366	5.e-002	-21.342
622	0.5372	4.7683	0.	-1643.4
623	1.0839	5.3683	0.	-1214.2
624	1.1218	4.0611	0.1	-292.37
625	1.5887	4.7761	0.1	-124.41
626	0.5372	4.7683	0.1	352.86
627	1.0839	5.3683	0.1	-261.79
628	3.3609	3.4694	0.1	-372.87
629	3.1364	3.8759	0.1	-601.41
630	3.2398	3.9442	0.1	-311.58
631	3.3885	3.0037	0.1	-72.531
632	3.7239	3.1165	0.1	-132.72
633	3.807	2.5453	0.1	-0.79682
634	3.164	3.4102	0.1	-205.3
635	2.9125	4.0755	0.1	-385.97
636	3.1766	4.1817	0.1	-1136.8
637	2.9828	3.1279	0.1	-157.01
638	3.3508	2.4786	0.1	9.54
639	4.3841	2.9719	0.1	-117.62
640	3.8975	3.3598	0.1	-370.39
641	3.6028	3.5914	0.1	-197.96
642	4.4672	2.4007	0.1	-11.521
643	4.3973	1.7928	0.1	-37.023
644	3.7692	2.0201	0.1	65.961
645	4.3497	0.79309	0.1	-94.775
646	4.4626	1.2832	0.1	-79.249
647	3.8346	1.0105	0.1	-201.06
648	2.4274	4.5517	0.1	-188.84
649	2.7312	3.7932	0.1	-252.72
650	3.0159	4.6439	0.1	-463.5
651	2.2853	3.0963	0.1	75.512
652	2.3139	2.4825	0.1	89.903
653	2.8485	2.3467	0.1	256.74
654	1.5209	1.8959	0.1	-107.35
655	2.1237	1.9602	0.1	85.614
656	2.0469	1.2406	0.1	94.856
657	2.6583	1.3244	0.1	105.15
658	5.7033	4.4692	0.1	17.123
659	4.798	4.4815	0.1	-51.581
660	5.073	3.8776	0.1	19.076
661	4.2246	4.1073	0.1	364.47
662	8.2334	3.5338	0.1	-3.8915
663	7.5654	2.932	0.1	-8.1195
664	7.6723	4.1309	0.1	-9.7081
665	6.9736	3.5057	0.1	14.68
666	9.5163	3.5515	0.1	1.84
667	8.8795	2.962	0.1	5.4818
668	8.9377	4.1492	0.1	3.1356
669	10.752	3.5547	0.1	0.48044
670	10.147	2.9619	0.1	-0.53547
671	10.184	4.1554	0.1	4.9016e-002
672	11.947	3.5505	0.1	-2.4425
673	11.356	2.9602	0.1	-0.10064
674	11.375	4.1594	0.1	-0.9206
675	13.123	3.5369	0.1	-6.0239
676	12.542	2.9537	0.1	-4.6918
677	12.551	4.1382	0.1	-4.5986
678	14.277	3.5292	0.1	-8.0663
679	13.706	2.945	0.1	-7.0793
680	13.709	4.1135	0.1	-6.6775
681	15.418	3.5323	0.1	-9.2926
682	14.849	2.9455	0.1	-8.6657
683	14.849	4.1147	0.1	-7.9916
684	16.558	3.5392	0.1	-9.9273
685	15.99	2.9494	0.1	-9.4953
686	15.989	4.1194	0.1	-8.6692
687	17.697	3.5488	0.1	-10.296
688	17.13	2.955	0.1	-9.9753
689	17.128	4.1312	0.1	-9.0657
690	18.84	3.5659	0.1	-10.491
691	18.27	2.962	0.1	-10.243
