Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
95	3.2549	2.9571	0.1	-109.44
96	3.9255	3.1827	0.1	19.578
97	4.0918	2.0402	0.1	62.308
98	4.2225	1.0211	0.1	24.248
99	2.7517	4.2877	0.1	-107.92
100	2.4171	2.6935	0.1	434.36
101	2.0365	1.6488	0.1	204.55
102	5.0025	4.2147	0.1	186.7
103	7.5839	3.518	0.1	40.224
104	8.8828	3.5495	0.1	23.024
105	10.15	3.5534	0.1	7.1246
106	11.355	3.5561	0.1	1.5571
107	12.538	3.545	0.1	1.2912
108	13.707	3.5288	0.1	1.158
109	14.847	3.5296	0.1	1.2397
110	15.989	3.535	0.1	1.2369
111	17.128	3.5434	0.1	1.2587
112	18.267	3.5542	0.1	1.2732
113	19.413	3.5776	0.1	1.2428
114	20.548	3.5897	0.1	1.3209
115	21.695	3.598	0.1	1.2131
116	21.696	2.4002	0.1	1.2201
117	20.554	2.3897	0.1	1.235
118	19.414	2.3743	0.1	1.2398
119	18.273	2.3699	0.1	1.2411
120	17.133	2.3665	0.1	1.2122
121	15.991	2.3638	0.1	1.1702
122	14.85	2.3614	0.1	1.1756
123	13.705	2.3613	0.1	1.2132
124	12.546	2.3623	0.1	0.95168
125	11.358	2.3643	0.1	1.6866
126	10.144	2.3705	0.1	4.9512
127	8.8762	2.3745	0.1	18.035
128	7.5469	2.346	0.1	46.616
129	5.9525	2.2696	0.1	127.44
130	5.4514	5.2738	0.1	18.536
131	6.4041	4.7237	0.1	57.948
132	7.7607	4.7438	0.1	24.641
133	8.9926	4.7488	0.1	14.973
134	10.217	4.7575	0.1	3.7289
135	11.394	4.7628	0.1	0.96749
136	12.563	4.7314	0.1	0.59527
137	13.711	4.6983	0.1	0.6071
138	14.85	4.6997	0.1	0.5874
139	15.99	4.7038	0.1	0.51686
140	17.129	4.7189	0.1	0.53211
141	18.271	4.7467	0.1	0.56788
142	19.414	4.7819	0.1	0.61731
143	20.557	4.7998	0.1	0.62321
144	21.705	4.7973	0.1	0.60968
145	22.852	4.8072	0.1	0.65019
146	22.848	3.6016	0.1	1.2609
147	22.849	2.3943	0.1	1.2664
148	22.855	1.1957	0.1	0.63172
149	21.706	1.1961	0.1	0.61731
150	20.559	1.1839	0.1	0.60783
151	19.417	1.1853	0.1	0.59171
152	18.275	1.1844	0.1	0.62219
153	17.135	1.1813	0.1	0.58563
154	15.992	1.1791	0.1	0.64451
155	14.853	1.1777	0.1	0.63911
156	13.708	1.178	0.1	0.76603
157	12.558	1.1804	0.1	0.6249
158	11.381	1.191	0.1	0.93057
159	10.194	1.1941	0.1	2.4111
160	8.9791	1.1983	0.1	10.243
161	7.7201	1.1997	0.1	26.501
162	6.5101	1.1121	0.1	24.511
163	5.3772	0.78939	0.1	-22.866
164	6.3632	3.4934	0.1	82.043
165	1.1691	3.3855	0.1	339.91
166	0.99371	1.0408	0.1	188.49
167	1.0052	2.1431	0.1	279.12
168	4.4003	5.4827	0.1	-4.6899
169	2.1534	3.4992	0.1	159.18
170	4.8426	2.7611	0.1	91.631
171	4.1724	5.0744	0.1	8.6081
172	4.5935	4.7483	0.1	26.559
173	2.103	4.8156	0.1	72.252
174	4.4769	0.56512	0.1	14.962
175	2.2108	2.2716	0.1	286.29
176	2.0573	0.83237	0.1	78.585
177	5.1436	3.5405	0.1	224.88
178	4.7027	1.5454	0.1	41.998
179	3.8696	3.5369	0.1	-343.08
180	2.7107	3.2986	0.1	9.0792
181	3.4467	4.	0.	-893.84
182	3.4467	4.5	0.	39.452
183	3.4467	5.	0.	-73.318
184	3.4467	5.5	0.	-219.1
185	3.28	4.	0.	-1558.5
186	3.28	5.5	0.	-127.54
187	3.28	5.	0.	288.87
188	3.28	4.5	0.	625.66
189	3.4467	2.	0.	-420.6
190	3.4467	1.5	0.	-124.36
191	3.4467	1.	0.	-28.941
192	3.4467	0.5	0.	-195.28
193	3.28	2.	0.	-860.58
194	3.28	0.5	0.	-180.56
195	3.28	1.	0.	-252.4
196	3.28	1.5	0.	-355.09
197	3.4467	6.	0.	-167.82
198	4.5885	6.	0.	-10.634
199	5.7304	6.	0.	7.9863
200	6.8722	6.	0.	3.1005
201	8.0141	6.	0.	-4.5125
202	9.1559	6.	0.	-1.8628
203	10.298	6.	0.	-1.8513
204	11.44	6.	0.	-0.21006
205	12.581	6.	0.	-3.0131e-002
206	13.723	6.	0.	4.0928e-002
207	14.865	6.	0.	0.16301
208	16.007	6.	0.	0.25785
209	17.149	6.	0.	0.27894
210	18.291	6.	0.	0.30305
211	19.433	6.	0.	0.33923
212	20.574	6.	0.	0.37294
213	21.716	6.	0.	0.283
214	22.858	6.	0.	0.26875
215	24.	6.	0.	0.71924
216	24.	4.8	0.	-0.62031
217	24.	3.6	0.	-1.3458
218	24.	2.4	0.	-1.3331
219	24.	1.2	0.	-0.61981
220	1.049e-014	1.2	0.	-932.3
221	2.0981e-014	2.4	0.	-1040.1
222	3.1471e-014	3.6	0.	-1056.6
223	4.1961e-014	4.8	0.	-1008.2
224	24.	0.	0.	0.69386
225	3.4467	0.	0.	-182.35
226	22.858	0.	0.	0.27568
227	21.716	0.	0.	0.29308
228	20.574	0.	0.	0.32343
229	19.433	0.	0.	0.30744
230	18.291	0.	0.	0.3318
231	17.149	0.	0.	0.30785
232	16.007	0.	0.	0.26183
233	14.865	0.	0.	0.19537
234	13.723	0.	0.	3.7657e-002
235	12.581	0.	0.	-0.2997
236	11.44	0.	0.	0.10762
237	10.298	0.	0.	-1.8123
238	9.1559	0.	0.	4.3212
239	8.0141	0.	0.	-4.3334
240	6.8722	0.	0.	-9.1194
241	5.7304	0.	0.	23.029
242	4.5885	0.	0.	9.9137
243	0.	0.	0.	-606.12
244	3.28	0.	0.	-196.51
245	2.1867	1.1727e-030	0.	-63.874
246	1.0933	5.8637e-031	0.	-58.4
247	3.937e-014	6.	0.	-652.28
248	3.28	6.	0.	-317.
249	1.0933	6.	0.	-49.719
250	2.1867	6.	0.	-90.791
251	3.4467	5.5	0.1	219.1
252	3.4467	5.	0.1	73.318
253	3.4467	4.5	0.1	-39.452
254	3.4467	4.	0.1	893.84
255	3.28	4.	0.1	1558.5
256	3.28	4.5	0.1	-625.66
257	3.28	5.	0.1	-288.87
258	3.28	5.5	0.1	127.54
259	3.4467	0.5	0.1	195.28
260	3.4467	1.	0.1	28.941
261	3.4467	1.5	0.1	124.36
262	3.4467	2.	0.1	420.6
263	3.28	2.	0.1	860.58
264	3.28	1.5	0.1	355.09
265	3.28	1.	0.1	252.4
266	3.28	0.5	0.1	180.56
267	3.4467	6.	0.1	167.82
268	4.5885	6.	0.1	10.634
269	5.7304	6.	0.1	-7.9863
270	6.8722	6.	0.1	-3.1005
271	8.0141	6.	0.1	4.5125
272	9.1559	6.	0.1	1.8628
273	10.298	6.	0.1	1.8513
274	11.44	6.	0.1	0.21006
275	12.581	6.	0.1	3.0131e-002
276	13.723	6.	0.1	-4.0928e-002
277	14.865	6.	0.1	-0.16301
278	16.007	6.	0.1	-0.25785
279	17.149	6.	0.1	-0.27894
280	18.291	6.	0.1	-0.30305
281	19.433	6.	0.1	-0.33923
282	20.574	6.	0.1	-0.37294
283	21.716	6.	0.1	-0.283
284	22.858	6.	0.1	-0.26875
285	24.	6.	0.1	-0.71923
286	24.	4.8	0.1	0.62031
287	24.	3.6	0.1	1.3458
288	24.	2.4	0.1	1.3331
289	24.	1.2	0.1	0.61981
290	1.049e-014	1.2	0.1	932.3
291	2.0981e-014	2.4	0.1	1040.1
292	3.1471e-014	3.6	0.1	1056.6
293	4.1961e-014	4.8	0.1	1008.2
294	24.	0.	0.1	-0.69384
295	22.858	0.	0.1	-0.27568
296	21.716	0.	0.1	-0.29308
297	20.574	0.	0.1	-0.32343
298	19.433	0.	0.1	-0.30744
299	18.291	0.	0.1	-0.3318
300	17.149	0.	0.1	-0.30785
301	16.007	0.	0.1	-0.26183
302	14.865	0.	0.1	-0.19537
303	13.723	0.	0.1	-3.7657e-002
304	12.581	0.	0.1	0.2997
305	11.44	0.	0.1	-0.10762
306	10.298	0.	0.1	1.8123
307	9.1559	0.	0.1	-4.3212
308	8.0141	0.	0.1	4.3334
309	6.8722	0.	0.1	9.1194
310	5.7304	0.	0.1	-23.029
311	4.5885	0.	0.1	-9.9137
312	3.4467	0.	0.1	182.35
313	3.28	0.	0.1	196.51
314	2.1867	1.1727e-030	0.1	63.874
315	1.0933	5.8637e-031	0.1	58.4
316	0.	0.	0.1	606.12
317	3.937e-014	6.	0.1	652.28
318	1.0933	6.	0.1	49.719
319	2.1867	6.	0.1	90.791
320	3.28	6.	0.1	317.
321	2.4321	3.3989	0.	-18.908
322	2.7312	3.7932	0.	47.423
323	2.9828	3.1279	0.	52.198
324	2.7107	3.2986	5.e-002	-3.507e-014
325	2.9953	2.6493	0.	-381.83
326	4.5066	3.5387	0.	146.49
327	3.8975	3.3598	0.	230.7
328	3.8696	3.5369	5.e-002	-1.8519e-014
329	3.6581	3.7685	0.	-269.11
330	5.04	1.1674	0.	-2.5159
331	5.3276	1.9075	0.	-74.481
332	4.4626	1.2832	0.	-6.6084
333	4.3973	1.7928	0.	-52.542
334	4.7027	1.5454	5.e-002	4.3665e-006
335	4.0747	1.5227	0.	-73.743
336	4.9931	3.1508	0.	-157.71
337	5.7534	3.5169	0.	-153.48
338	5.073	3.8776	0.	-202.34
339	5.1436	3.5405	5.e-002	1.2359e-007
340	1.5255	0.9366	0.	-128.84
341	2.0469	1.2406	0.	-138.01
342	2.0573	0.83237	5.e-002	2.8641e-006
343	2.6687	0.66619	0.	-135.14
344	2.122	0.41619	0.	-60.922
345	1.6899	2.8286	0.	-316.63
346	2.1237	1.9602	0.	-245.22
347	2.3139	2.4825	0.	-361.42
348	2.2108	2.2716	5.e-002	-1.791e-006
349	2.7454	1.8858	0.	-349.65
350	4.927	0.67725	0.	3.8851
351	4.3497	0.79309	0.	-19.423
352	4.4769	0.56512	5.e-002	-1.0891e-007
353	3.9618	0.53256	0.	-94.008
354	4.5327	0.28256	0.	-2.6203
355	2.1282	4.1574	0.	-113.18
356	2.4274	4.5517	0.	26.413
357	1.5887	4.7761	0.	-125.74
358	2.103	4.8156	5.e-002	2.5244e-006
359	2.6915	5.1578	0.	-109.26
360	2.1448	5.4078	0.	-71.299
361	4.383	4.9113	0.	-3.1868
362	5.0224	5.0111	0.	-7.9023
363	4.798	4.4815	0.	-91.64
364	4.5935	4.7483	5.e-002	8.145e-007
365	4.0201	4.6241	0.	35.876
366	4.2863	5.2786	0.	-1.7795
367	4.1724	5.0744	5.e-002	2.3472e-008
368	3.8095	5.0372	0.	-45.914
369	5.3976	2.5154	0.	-109.17
370	4.4672	2.4007	0.	-86.637
371	4.3841	2.9719	0.	-27.404
372	4.8426	2.7611	5.e-002	-3.0687e-014
373	1.6613	3.4424	0.	-246.81
374	2.2853	3.0963	0.	-334.89
375	2.1534	3.4992	5.e-002	1.6867e-005
376	4.9258	5.3783	0.	2.8812
377	4.4003	5.4827	5.e-002	-8.4877e-015
378	3.9235	5.4914	0.	-71.535
379	4.4944	5.7414	0.	-3.3772
380	0.99947	1.592	0.	-235.86
381	1.0872	2.7643	0.	-310.43
382	1.5209	1.8959	0.	-244.96
383	1.0052	2.1431	5.e-002	-5.2086e-008
384	0.50262	2.2715	0.	-660.88
385	0.99371	1.0408	5.e-002	1.9056e-006
386	0.49686	1.1204	0.	-564.36
387	1.0435	0.52041	0.	-126.74
388	1.1218	4.0611	0.	-267.22
389	1.1691	3.3855	5.e-002	-1.6402e-007
390	0.58457	3.4928	0.	-696.8
391	6.3836	4.1086	0.	-69.744
392	6.1578	2.8815	0.	-104.95
393	6.9736	3.5057	0.	-61.17
394	6.3632	3.4934	5.e-002	-2.4538e-007
395	5.9437	0.95076	0.	9.0614
396	5.3772	0.78939	5.e-002	-8.0453e-007
397	5.5538	0.39469	0.	33.091
398	7.1151	1.1559	0.	-25.598
399	6.2313	1.6909	0.	-75.766
400	6.5101	1.1121	5.e-002	1.9505e-006
401	6.6912	0.55606	0.	-9.063
402	8.3496	1.199	0.	-18.472
403	7.6335	1.7729	0.	-36.399
404	7.7201	1.1997	5.e-002	7.0958e-007
405	7.8671	0.59984	0.	-12.58
406	9.5863	1.1962	0.	-6.1924
407	8.9276	1.7864	0.	-14.263
408	8.9791	1.1983	5.e-002	9.149e-007
409	9.0675	0.59917	0.	-2.4117
410	10.787	1.1926	0.	-1.0872
411	10.169	1.7823	0.	-3.7513
412	10.194	1.1941	5.e-002	9.9503e-007
413	10.246	0.59707	0.	-1.4681
414	11.969	1.1857	0.	-0.77653
415	11.369	1.7776	0.	-1.3085
416	11.381	1.191	5.e-002	9.7001e-007
417	11.41	0.59552	0.	-0.41314
418	13.133	1.1792	0.	-0.69474
419	12.552	1.7714	0.	-0.78301
420	12.558	1.1804	5.e-002	1.3982e-006
421	12.57	0.59022	0.	-0.46337
422	14.28	1.1778	0.	-0.70258
423	13.707	1.7696	0.	-0.98689
424	13.708	1.178	5.e-002	1.7958e-006
425	13.716	0.58898	0.	-0.36369
426	15.423	1.1784	0.	-0.64181
427	14.851	1.7696	0.	-0.90493
428	14.853	1.1777	5.e-002	1.5533e-006
429	14.859	0.58885	0.	-0.22137
430	16.564	1.1802	0.	-0.6151
431	15.992	1.7714	0.	-0.90488
432	15.992	1.1791	5.e-002	2.1616e-006
433	16.	0.58954	0.	-0.19025
434	17.705	1.1828	0.	-0.60398
435	17.134	1.7739	0.	-0.89674
436	17.135	1.1813	5.e-002	2.0799e-006
437	17.142	0.59063	0.	-0.13791
438	18.846	1.1849	0.	-0.60702
439	18.274	1.7772	0.	-0.92926
440	18.275	1.1844	5.e-002	2.248e-006
441	18.283	0.59222	0.	-0.14407
442	19.988	1.1846	0.	-0.59989
443	19.415	1.7798	0.	-0.91315
444	19.417	1.1853	5.e-002	2.7021e-006
445	19.425	0.59267	0.	-0.14045
446	21.133	1.19	0.	-0.61281
447	20.557	1.7868	0.	-0.91852
448	20.559	1.1839	5.e-002	2.6699e-006
449	20.567	0.59196	0.	-0.14001
450	22.281	1.1959	0.	-0.62553
451	21.701	1.7982	0.	-0.91614
452	21.706	1.1961	5.e-002	3.1115e-006
453	21.711	0.59805	0.	-0.16037
454	22.852	1.795	0.	-0.94628
455	22.855	1.1957	5.e-002	3.1172e-006
456	23.428	1.1978	0.	-0.63292
457	22.857	0.59784	0.	-0.17585
458	22.849	2.9979	0.	-1.2607
459	22.272	2.3973	0.	-1.2454
460	22.849	2.3943	5.e-002	2.7962e-006
461	23.425	2.3971	0.	-1.308
462	22.85	4.2044	0.	-0.95252
463	22.272	3.5998	0.	-1.2392
464	22.848	3.6016	5.e-002	2.949e-006
465	23.424	3.6008	0.	-1.3114
466	22.279	4.8023	0.	-0.63091
467	22.852	4.8072	5.e-002	3.353e-006
468	22.855	5.4036	0.	-0.18856
469	23.426	4.8036	0.	-0.64212
470	21.131	4.7986	0.	-0.6167
471	21.7	4.1976	0.	-0.90874
472	21.705	4.7973	5.e-002	2.8599e-006
473	21.711	5.3987	0.	-0.1615
474	19.985	4.7908	0.	-0.6204
475	20.553	4.1948	0.	-0.96919
476	20.557	4.7998	5.e-002	2.7299e-006
477	20.566	5.3999	0.	-0.12336
478	18.842	4.7643	0.	-0.59267
479	19.413	4.1797	0.	-0.92735
480	19.414	4.7819	5.e-002	2.6009e-006
481	19.423	5.3909	0.	-0.13857
482	17.7	4.7328	0.	-0.55005
483	18.269	4.1504	0.	-0.91783
484	18.271	4.7467	5.e-002	2.2577e-006
485	18.281	5.3733	0.	-0.13244
486	16.559	4.7114	0.	-0.52454
487	17.128	4.1312	0.	-0.89293
488	17.129	4.7189	5.e-002	2.2606e-006
489	17.139	5.3595	0.	-0.12648
490	15.42	4.7018	0.	-0.55218
491	15.989	4.1194	0.	-0.8747
492	15.99	4.7038	5.e-002	2.1999e-006
493	15.998	5.3519	0.	-0.12915
494	14.281	4.699	0.	-0.59726
495	14.849	4.1147	0.	-0.91159
496	14.85	4.6997	5.e-002	1.6948e-006
497	14.858	5.3499	0.	-0.21144
498	13.137	4.7149	0.	-0.601
499	13.709	4.1135	0.	-0.88077
500	13.711	4.6983	5.e-002	1.6865e-006
501	13.717	5.3492	0.	-0.27996
502	11.978	4.7471	0.	-0.78068
503	12.551	4.1382	0.	-0.94153
504	12.563	4.7314	5.e-002	1.4493e-006
505	12.572	5.3657	0.	-0.30835
506	10.806	4.7601	0.	-1.2126
507	11.375	4.1594	0.	-1.262
508	11.394	4.7628	5.e-002	1.2138e-006
509	11.417	5.3814	0.	-0.58809
510	9.6049	4.7531	0.	-9.3004
511	10.184	4.1554	0.	-5.5318
512	10.217	4.7575	5.e-002	5.5303e-007
513	10.258	5.3787	0.	-1.5607
514	8.3766	4.7463	0.	-19.779
515	8.9377	4.1492	0.	-19.085
516	8.9926	4.7488	5.e-002	3.3538e-007
517	9.0743	5.3744	0.	-7.4202
518	7.0824	4.7338	0.	-41.016
519	7.6723	4.1309	0.	-32.582
520	7.7607	4.7438	5.e-002	8.718e-007
521	7.8874	5.3719	0.	-14.694
522	5.9277	4.9988	0.	-35.784
523	5.7033	4.4692	0.	-122.23
524	6.4041	4.7237	5.e-002	3.2347e-006
525	6.6381	5.3619	0.	-10.467
526	5.4514	5.2738	5.e-002	-9.4921e-007
527	5.5909	5.6369	0.	-0.65693
528	6.7497	2.3078	0.	-87.068
529	5.9525	2.2696	5.e-002	-6.7337e-007
530	8.2115	2.3603	0.	-32.325
531	7.5654	2.932	0.	-43.418
532	7.5469	2.346	5.e-002	-2.1047e-007
533	9.5102	2.3725	0.	-11.487
534	8.8795	2.962	0.	-20.564
535	8.8762	2.3745	5.e-002	6.4051e-007
536	10.751	2.3674	0.	-2.2721
537	10.147	2.9619	0.	-6.1463
538	10.144	2.3705	5.e-002	2.3229e-007
539	11.952	2.3633	0.	-1.3175
540	11.356	2.9602	0.	-1.6165
541	11.358	2.3643	5.e-002	9.533e-007
542	13.126	2.3618	0.	-1.0825
543	12.542	2.9537	0.	-1.1191
544	12.546	2.3623	5.e-002	1.4305e-006
545	14.277	2.3613	0.	-1.1945
546	13.706	2.945	0.	-1.1828
547	13.705	2.3613	5.e-002	1.6679e-006
548	15.42	2.3626	0.	-1.173
549	14.849	2.9455	0.	-1.2032
550	14.85	2.3614	5.e-002	1.6586e-006
551	16.562	2.3651	0.	-1.1914
552	15.99	2.9494	0.	-1.1993
553	15.991	2.3638	5.e-002	1.9005e-006
554	17.703	2.3682	0.	-1.2268
555	17.13	2.955	0.	-1.2308
556	17.133	2.3665	5.e-002	1.9097e-006
557	18.843	2.3721	0.	-1.2406
558	18.27	2.962	0.	-1.2524
559	18.273	2.3699	5.e-002	2.0024e-006
560	19.984	2.382	0.	-1.2378
561	19.413	2.9759	0.	-1.2373
562	19.414	2.3743	5.e-002	2.2905e-006
563	21.125	2.395	0.	-1.2283
564	20.551	2.9897	0.	-1.275
565	20.554	2.3897	5.e-002	2.4059e-006
566	21.695	2.9991	0.	-1.2138
567	21.696	2.4002	5.e-002	2.7629e-006
568	21.122	3.5938	0.	-1.2678
569	21.695	3.598	5.e-002	2.7561e-006
570	19.98	3.5837	0.	-1.2823
571	20.548	3.5897	5.e-002	2.3834e-006
572	18.84	3.5659	0.	-1.2582
573	19.413	3.5776	5.e-002	2.5525e-006
574	17.697	3.5488	0.	-1.2661
575	18.267	3.5542	5.e-002	2.0212e-006
576	16.558	3.5392	0.	-1.248
577	17.128	3.5434	5.e-002	1.9162e-006
578	15.418	3.5323	0.	-1.2384
579	15.989	3.535	5.e-002	1.5446e-006
580	14.277	3.5292	0.	-1.1989
581	14.847	3.5296	5.e-002	1.6653e-006
582	13.123	3.5369	0.	-1.2246
583	13.707	3.5288	5.e-002	1.0775e-006
584	11.947	3.5505	0.	-1.4241
585	12.538	3.545	5.e-002	1.4298e-006
586	10.752	3.5547	0.	-3.5297
587	11.355	3.5561	5.e-002	9.5379e-007
588	9.5163	3.5515	0.	-15.057
589	10.15	3.5534	5.e-002	5.0033e-007
590	8.2334	3.5338	0.	-31.582
591	8.8828	3.5495	5.e-002	5.5985e-007
592	7.5839	3.518	5.e-002	2.6081e-007
593	5.0025	4.2147	5.e-002	2.2575e-005
594	4.2246	4.1073	0.	-471.12
595	2.0365	1.6488	5.e-002	4.2894e-006
596	2.6583	1.3244	0.	-260.
597	2.4171	2.6935	5.e-002	-6.575e-015
598	2.8485	2.3467	0.	-646.8
599	2.9125	4.0755	0.	15.31
600	2.7517	4.2877	5.e-002	-7.1449e-015
601	3.0159	4.6439	0.	208.69
602	4.2225	1.0211	5.e-002	-1.3827e-006
603	3.8346	1.0105	0.	-29.797
604	3.807	2.5453	0.	-92.987
605	4.0918	2.0402	5.e-002	3.6349e-006
606	3.7692	2.0201	0.	-214.53
607	3.7239	3.1165	0.	-47.589
608	3.9255	3.1827	5.e-002	5.8846e-007
609	3.6028	3.5914	0.	-659.6
610	3.164	3.4102	0.	16.685
611	3.3885	3.0037	0.	11.52
612	3.2549	2.9571	5.e-002	1.8817e-006
613	3.3508	2.4786	0.	-157.48
614	3.1364	3.8759	0.	-89.814
615	3.0732	3.8633	5.e-002	6.2278e-007
616	3.1766	4.1817	0.	210.81
617	3.3609	3.4694	0.	-52.561
618	3.5222	3.0503	5.e-002	-9.8813e-008
619	3.1995	3.8884	5.e-002	4.3267e-006
620	3.2398	3.9442	0.	-567.17
621	1.0744	4.7366	5.e-002	1.4192e-007
622	0.5372	4.7683	0.	-600.42
623	1.0839	5.3683	0.	-117.55
624	1.1218	4.0611	0.1	267.22
625	1.5887	4.7761	0.1	125.74
626	0.5372	4.7683	0.1	600.42
627	1.0839	5.3683	0.1	117.55
628	3.3609	3.4694	0.1	52.561
629	3.1364	3.8759	0.1	89.814
630	3.2398	3.9442	0.1	567.17
631	3.3885	3.0037	0.1	-11.52
632	3.7239	3.1165	0.1	47.589
633	3.807	2.5453	0.1	92.987
634	3.164	3.4102	0.1	-16.685
635	2.9125	4.0755	0.1	-15.31
636	3.1766	4.1817	0.1	-210.81
637	2.9828	3.1279	0.1	-52.198
638	3.3508	2.4786	0.1	157.48
639	4.3841	2.9719	0.1	27.404
640	3.8975	3.3598	0.1	-230.7
641	3.6028	3.5914	0.1	659.6
642	4.4672	2.4007	0.1	86.637
643	4.3973	1.7928	0.1	52.542
644	3.7692	2.0201	0.1	214.53
645	4.3497	0.79309	0.1	19.423
646	4.4626	1.2832	0.1	6.6084
647	3.8346	1.0105	0.1	29.797
648	2.4274	4.5517	0.1	-26.413
649	2.7312	3.7932	0.1	-47.423
650	3.0159	4.6439	0.1	-208.69
651	2.2853	3.0963	0.1	334.89
652	2.3139	2.4825	0.1	361.42
653	2.8485	2.3467	0.1	646.8
654	1.5209	1.8959	0.1	244.96
655	2.1237	1.9602	0.1	245.22
656	2.0469	1.2406	0.1	138.01
657	2.6583	1.3244	0.1	260.
658	5.7033	4.4692	0.1	122.23
659	4.798	4.4815	0.1	91.64
660	5.073	3.8776	0.1	202.34
661	4.2246	4.1073	0.1	471.12
662	8.2334	3.5338	0.1	31.582
663	7.5654	2.932	0.1	43.418
664	7.6723	4.1309	0.1	32.582
665	6.9736	3.5057	0.1	61.17
666	9.5163	3.5515	0.1	15.057
667	8.8795	2.962	0.1	20.564
668	8.9377	4.1492	0.1	19.085
669	10.752	3.5547	0.1	3.5297
670	10.147	2.9619	0.1	6.1463
671	10.184	4.1554	0.1	5.5318
672	11.947	3.5505	0.1	1.4241
673	11.356	2.9602	0.1	1.6165
674	11.375	4.1594	0.1	1.262
675	13.123	3.5369	0.1	1.2246
676	12.542	2.9537	0.1	1.1191
677	12.551	4.1382	0.1	0.94153
678	14.277	3.5292	0.1	1.1989
679	13.706	2.945	0.1	1.1828
680	13.709	4.1135	0.1	0.88077
681	15.418	3.5323	0.1	1.2384
682	14.849	2.9455	0.1	1.2032
683	14.849	4.1147	0.1	0.91159
