Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
116	19.91	4.6995	0.	76.04
117	18.938	4.1995	0.	55.834
118	18.938	2.4495	0.	-224.65
119	5.6008	3.1317	0.	-582.23
120	3.7323	3.1338	5.e-002	1.2647e-005
121	3.3662	1.5669	0.	-492.43
122	4.0262	4.5669	0.	-688.46
123	1.8662	3.0669	0.	-2152.1
124	17.921	2.8333	0.	81.208
125	18.419	3.3785	0.	-15.494
126	18.517	3.2777	5.e-002	1.1874e-005
127	17.666	2.8643	0.	-160.69
128	16.97	2.1518	0.	100.87
129	17.326	2.3889	5.e-002	-4.0997e-005
130	17.663	3.1944	0.	-251.41
131	17.663	1.9444	0.	227.34
132	17.663	1.6944	0.	427.26
133	17.663	2.1944	0.	-180.41
134	13.01	2.9513	0.	295.68
135	15.701	2.4771	0.	168.17
136	14.787	3.0395	5.e-002	1.9664e-005
137	14.894	1.5198	0.	276.25
138	15.314	4.5198	0.	272.05
139	16.394	3.7698	0.	-118.05
140	16.394	4.0198	0.	7.3556
141	16.394	3.5198	0.	-221.1
142	9.3509	2.9964	0.	-320.96
143	11.232	2.8631	5.e-002	-1.0821e-005
144	10.116	1.4316	0.	-249.64
145	11.616	1.4316	0.	12.614
146	12.096	4.4316	0.	-30.262
147	7.4694	3.1296	5.e-002	3.0174e-005
148	6.7347	1.5648	0.	-326.06
149	8.0547	4.5648	0.	-535.21
150	21.452	2.7394	5.e-002	8.3599e-006
151	21.268	1.3697	0.	-32.046
152	22.726	2.8697	0.	-31.827
153	21.754	4.3697	0.	-5.0334
154	19.81	1.8697	0.	-182.79
155	18.164	3.4095	0.	-309.77
156	18.007	3.3397	5.e-002	-7.8578e-014
157	18.087	3.6699	0.	-717.92
158	18.322	3.4793	5.e-002	8.0604e-005
159	18.567	2.6557	5.e-002	-2.0962e-006
160	18.367	2.3278	0.	-259.03
161	16.614	1.9146	5.e-002	-1.8204e-007
162	17.307	0.95731	0.	-299.05
163	15.701	2.4771	0.1	-168.17
164	16.97	2.1518	0.1	-100.87
165	17.307	0.95731	0.1	299.05
166	19.138	3.0274	0.1	-80.679
167	18.398	2.7063	0.1	75.343
168	18.367	2.3278	0.1	259.03
169	18.164	3.4095	0.1	309.77
170	18.419	3.3785	0.1	15.494
171	18.343	3.6231	0.1	-63.543
172	17.666	2.8643	0.1	160.69
173	18.087	3.6699	0.1	717.92
174	20.581	3.0692	0.1	-44.529
175	19.81	1.8697	0.1	182.79
176	21.754	4.3697	0.1	5.0334
177	22.726	2.8697	0.1	31.827
178	21.268	1.3697	0.1	32.046
179	9.3509	2.9964	0.1	320.96
180	5.6008	3.1317	0.1	582.23
181	8.0547	4.5648	0.1	535.21
182	6.7347	1.5648	0.1	326.06
183	13.01	2.9513	0.1	-295.68
184	12.096	4.4316	0.1	30.262
185	11.616	1.4316	0.1	-12.614
186	10.116	1.4316	0.1	249.64
187	16.394	3.5198	0.1	221.1
188	16.394	3.7698	0.1	118.05
189	16.394	4.0198	0.1	-7.3556
190	15.314	4.5198	0.1	-272.05
191	14.894	1.5198	0.1	-276.25
192	17.921	2.8333	0.1	-81.208
193	17.778	2.5729	0.1	-104.68
194	17.663	2.1944	0.1	180.41
195	17.663	1.9444	0.1	-227.34
196	17.663	1.6944	0.1	-427.26
197	17.663	3.1944	0.1	251.41
198	19.113	3.3383	0.1	64.549
199	18.57	3.5305	0.1	113.9
200	18.373	3.0173	0.1	220.57
201	1.8662	3.0669	0.1	2152.1
202	4.0262	4.5669	0.1	688.46
203	3.3662	1.5669	0.1	492.43
204	19.167	3.5911	0.1	-61.469
205	18.938	2.4495	0.1	224.65
206	18.938	4.1995	0.1	-55.834
207	19.91	4.6995	0.1	-76.04
208	18.494	3.775	0.1	-0.61015
209	18.395	4.1416	0.1	42.461
210	18.115	2.3785	0.1	445.37
211	18.266	3.8834	0.1	520.13
212	18.167	1.25	0.1	479.76
213	18.167	0.5	0.1	205.4
214	18.167	1.	5.e-002	2.3255e-005
215	18.167	1.75	0.1	817.41
216	18.167	1.5	5.e-002	-1.0099e-005
217	18.083	2.	0.1	845.33
218	18.167	2.	5.e-002	1.4793e-005
219	18.	1.75	0.1	367.72
220	18.	2.	5.e-002	-5.9462e-005
221	18.	1.25	0.1	-301.59
222	18.	1.5	5.e-002	1.3124e-005
223	18.	0.5	0.1	-54.463
224	18.	1.	5.e-002	5.3215e-006
225	18.167	4.75	0.1	45.924
226	18.167	5.5	0.1	278.9
227	18.167	5.	5.e-002	1.3757e-005
228	18.167	4.25	0.1	930.06
229	18.167	4.5	5.e-002	4.2736e-006
230	18.083	4.	0.1	1621.3
231	18.167	4.	5.e-002	2.1902e-004
232	18.	4.25	0.1	892.12
233	18.	4.	5.e-002	-4.2295e-013
234	18.	4.75	0.1	654.65
235	18.	4.5	5.e-002	5.5209e-006
236	18.	5.5	0.1	532.63
237	18.	5.	5.e-002	3.7754e-006
238	19.139	6.	0.1	80.69
239	18.167	6.	5.e-002	-2.6542e-005
240	21.083	6.	0.1	-26.369
241	20.111	6.	5.e-002	8.9452e-006
242	23.028	6.	0.1	6.5552
243	22.056	6.	5.e-002	1.5573e-005
244	24.	4.5	0.1	35.217
245	24.	6.	5.e-002	-5.067e-008
246	24.	1.5	0.1	36.502
247	24.	3.	5.e-002	1.5746e-005
248	3.9339e-014	4.5	0.1	3567.3
249	1.3113e-014	1.5	0.1	3431.1
250	2.6581e-014	3.	5.e-002	-5.8836e-014
251	2.16	6.	0.1	2098.4
252	5.2451e-014	6.	5.e-002	-1.6778e-007
253	6.48	6.	0.1	624.22
254	4.32	6.	5.e-002	8.0778e-007
255	10.8	6.	0.1	244.82
256	8.64	6.	5.e-002	6.1206e-005
257	14.4	6.	0.1	-55.103
258	12.96	6.	5.e-002	-6.5341e-008
259	16.92	6.	0.1	271.63
260	15.84	6.	5.e-002	1.0559e-005
261	18.	6.	5.e-002	-6.3692e-007
262	22.542	0.	0.1	36.7
263	24.	0.	5.e-002	-2.896e-006
264	19.625	0.	0.1	47.683
265	21.083	0.	5.e-002	1.4138e-005
266	18.167	0.	5.e-002	8.8227e-006
267	16.5	2.5578e-030	0.1	197.11
268	18.	2.7903e-030	5.e-002	1.6912e-006
269	13.5	2.0927e-030	0.1	-1.2309
270	15.	0.	5.e-002	-3.4427e-006
271	10.5	1.6277e-030	0.1	113.05
272	12.	0.	5.e-002	1.8371e-005
273	7.5	1.1626e-030	0.1	277.17
274	9.	0.	5.e-002	-2.9656e-005
275	4.5	6.9758e-031	0.1	224.93
276	6.	0.	5.e-002	-1.161e-004
277	1.5	2.3253e-031	0.1	1756.6
278	3.	0.	5.e-002	-2.6182e-005
279	0.	0.	5.e-002	4.1601e-006
280	4.5	6.9758e-031	0.	-224.93
281	1.5	2.3253e-031	0.	-1756.6
282	7.5	1.1626e-030	0.	-277.17
283	10.5	1.6277e-030	0.	-113.05
284	13.5	2.0927e-030	0.	1.2309
285	16.5	2.5578e-030	0.	-197.11
286	18.	0.5	0.	54.463
287	1.3113e-014	1.5	0.	-3431.1
288	19.625	0.	0.	-47.683
289	22.542	0.	0.	-36.7
290	18.167	0.5	0.	-205.4
291	24.	1.5	0.	-36.502
292	14.4	6.	0.	55.103
293	16.92	6.	0.	-271.63
294	10.8	6.	0.	-244.82
295	6.48	6.	0.	-624.22
296	2.16	6.	0.	-2098.4
297	18.	5.5	0.	-532.63
298	3.9339e-014	4.5	0.	-3567.3
299	24.	4.5	0.	-35.217
300	23.028	6.	0.	-6.5552
301	21.083	6.	0.	26.369
302	19.139	6.	0.	-80.69
303	18.167	5.5	0.	-278.9
304	18.	4.75	0.	-654.65
305	18.	4.25	0.	-892.12
306	18.083	4.	0.	-1621.3
307	18.167	4.75	0.	-45.924
308	18.167	4.25	0.	-930.06
309	18.	1.25	0.	301.59
310	18.	1.75	0.	-367.72
311	18.083	2.	0.	-845.33
312	18.167	1.25	0.	-479.76
313	18.167	1.75	0.	-817.41
