Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,3.0267,4.5,0.1,0.00015316,1530.6,0.0001327,1119.1,-1.6589e-05,-2.5353,-9.9364e-05,-624.48,0.012825
196,3.0267,4,0.1,0.00037853,3782.7,0.00040377,4665.5,-3.3338e-05,1381.3,-0.00014668,529.67,0.013906
197,2.86,4,0.1,0.00064325,6428,0.00064362,6621.1,-0.0001153,918.89,-0.00028351,-344.97,0.012105
198,2.86,4.5,0.1,0.00020417,2040.3,0.00016437,1240.5,-1.5646e-05,-112.05,-0.00014797,-1106.3,0.010731
199,2.86,5,0.1,0.00013634,1362.4,0.00011421,956.36,-6.428e-06,49.927,-9.4313e-05,-610.41,0.0094881
200,2.86,5.5,0.1,5.5055e-05,550.17,5.7524e-05,624.63,-1.3062e-05,94.271,-1.8078e-05,56.582,0.0084779
201,3.0267,0.5,0.1,5.3532e-05,534.95,5.7413e-05,651.33,-1.0895e-05,138.09,-1.6358e-05,97.042,0.010315
202,3.0267,1,0.1,0.00010262,1025.5,0.00010355,1069.8,-2.1496e-05,130.29,-4.2038e-05,-24.054,0.011394
203,3.0267,1.5,0.1,0.00024848,2483.1,0.00023526,2202.5,-4.7618e-05,77.133,-0.000128,-526.83,0.012578
204,3.0267,2,0.1,0.00032194,3217.2,0.00033486,3605.6,-7.9719e-05,490.6,-0.00010573,295.15,0.013677
205,2.86,2,0.1,0.00042985,4295.6,0.00045521,5113.3,-6.8078e-05,1181.6,-0.00015497,528.71,0.011929
206,2.86,1.5,0.1,0.00027394,2737.5,0.00028043,3023,-3.7878e-05,631.31,-0.00011696,37.12,0.01092
207,2.86,1,0.1,0.00017553,1754.1,0.00018129,1938.8,-3.8259e-05,289.21,-6.3953e-05,96.163,0.0099556
208,2.86,0.5,0.1,0.00011218,1121,0.00011587,1232,-2.9016e-05,143.42,-3.7292e-05,81.235,0.009036
209,3.0267,6,0.1,3.7859e-05,378.33,4.014e-05,461.07,-3.1536e-06,135.78,-1.5118e-05,45.892,0.0095818
210,4.1305,6,0.1,6.5285e-05,652.4,6.6546e-05,689.53,-1.9757e-05,41.086,-2.08e-05,33.248,0.026591
211,5.2344,6,0.1,9.1817e-05,917.53,9.0977e-05,892.91,-3.0616e-05,-20.691,-3.1655e-05,-28.498,0.045174
212,6.3382,6,0.1,9.1935e-05,918.72,9.1193e-05,896.99,-3.034e-05,-16.152,-3.1809e-05,-27.195,0.065957
213,7.4421,6,0.1,8.1565e-05,815.09,8.1256e-05,807.48,-2.4414e-05,13.517,-2.9834e-05,-27.203,0.08896
214,8.546,6,0.1,7.0966e-05,709.17,7.1052e-05,711.73,-2.2956e-05,5.393,-2.3705e-05,-0.23524,0.11394
215,9.6498,6,0.1,6.1638e-05,615.96,6.164e-05,616.18,-1.9561e-05,6.0611,-2.1094e-05,-5.4522,0.14065
216,10.754,6,0.1,5.2286e-05,522.5,5.219e-05,519.74,-1.6904e-05,0.59856,-1.7788e-05,-6.0461,0.16885
217,11.858,6,0.1,4.3961e-05,439.31,4.3846e-05,435.99,-1.4167e-05,0.10177,-1.5067e-05,-6.6601,0.1983
218,12.961,6,0.1,3.6552e-05,365.27,3.639e-05,360.67,-1.1592e-05,0.15125,-1.2833e-05,-9.1693,0.22881
219,14.065,6,0.1,2.9794e-05,297.73,2.9603e-05,292.36,-9.3307e-06,-0.16625,-1.0681e-05,-10.313,0.26018
220,15.169,6,0.1,2.3713e-05,236.97,2.3505e-05,231.2,-7.3002e-06,-0.26153,-8.7193e-06,-10.924,0.29226
221,16.273,6,0.1,1.8361e-05,183.48,1.8136e-05,177.36,-5.5165e-06,-0.36014,-6.9854e-06,-11.397,0.32489
222,17.377,6,0.1,1.3719e-05,137.09,1.348e-05,130.74,-3.9718e-06,-0.38342,-5.4683e-06,-11.628,0.35794
223,18.481,6,0.1,9.7909e-06,97.842,9.5374e-06,91.337,-2.6698e-06,-0.38383,-4.1694e-06,-11.651,0.39131
224,19.585,6,0.1,6.5741e-06,65.696,6.3053e-06,59.144,-1.6133e-06,-0.35376,-3.0782e-06,-11.361,0.42489
225,20.688,6,0.1,4.0632e-06,40.604,3.7765e-06,34.082,-8.1532e-07,-0.41933,-2.1787e-06,-10.663,0.4586
226,21.792,6,0.1,2.1686e-06,21.671,1.8619e-06,15.413,-2.4051e-07,-0.38363,-1.4262e-06,-9.2922,0.49239
227,22.896,6,0.1,1.0026e-06,10.019,6.4501e-07,3.8295,9.1638e-08,-0.3283,-8.7609e-07,-7.5994,0.52621
228,24,6,0.1,4.6255e-07,4.6223,1.6512e-07,-0.33195,9.9501e-08,-0.82496,-4.8026e-07,-5.181,0.56004
229,24,4.8,0.1,8.3087e-07,8.303,4.2101e-07,2.1407,2.1229e-07,0.57243,-7.7353e-07,-6.8346,0.56016
230,24,3.6,0.1,1.2385e-06,12.377,5.9513e-07,3.027,3.6276e-07,1.2811,-1.156e-06,-10.13,0.56026
231,24,2.4,0.1,1.238e-06,12.372,5.9534e-07,3.0277,3.6193e-07,1.2739,-1.1555e-06,-10.127,0.56033
232,24,1.2,0.1,8.2925e-07,8.2868,4.175e-07,2.0978,2.1325e-07,0.56309,-7.7325e-07,-6.8491,0.56036
233,1.049e-14,1.2,0.1,9.5575e-05,955.09,0.00012719,1884.5,1.147e-06,937.44,-9.7124e-07,921.52,0
234,2.0981e-14,2.4,0.1,0.00010595,1058.8,0.00014119,2094.6,8.2733e-07,1040,-2.6474e-07,1031.8,0
235,3.1471e-14,3.6,0.1,0.00011306,1129.8,0.00015061,2233.6,1.2375e-06,1111.3,-7.3929e-07,1096.4,0
236,4.1961e-14,4.8,0.1,0.00010305,1029.8,0.00013729,2036.4,1.0404e-06,1012.6,-5.5075e-07,1000.7,0
237,24,0,0.1,4.6062e-07,4.603,1.6439e-07,-0.33411,9.8801e-08,-0.82695,-4.7838e-07,-5.1637,0.56037
238,22.896,0,0.1,1.003e-06,10.023,6.4812e-07,3.8676,8.8877e-08,-0.33436,-8.7442e-07,-7.5722,0.52655
239,21.792,0,0.1,2.1763e-06,21.748,1.8676e-06,15.48,-2.358e-07,-0.32443,-1.4334e-06,-9.3228,0.49273
240,20.688,0,0.1,4.0207e-06,40.179,3.7439e-06,33.864,-8.1558e-07,-0.39362,-2.142e-06,-10.359,0.45894
241,19.585,0,0.1,6.5447e-06,65.402,6.293e-06,59.2,-1.6409e-06,-0.41159,-3.0179e-06,-10.758,0.42522
242,18.481,0,0.1,9.7698e-06,97.63,9.5354e-06,91.564,-2.7042e-06,-0.40032,-4.0999e-06,-10.886,0.39165
243,17.377,0,0.1,1.3702e-05,136.93,1.3481e-05,131.01,-4.0041e-06,-0.36567,-5.4013e-06,-10.863,0.35828
244,16.273,0,0.1,1.8343e-05,183.3,1.8135e-05,177.6,-5.5458e-06,-0.32398,-6.9194e-06,-10.645,0.32523
245,15.169,0,0.1,2.3693e-05,236.77,2.3498e-05,231.33,-7.3258e-06,-0.2632,-8.6604e-06,-10.291,0.29259
246,14.065,0,0.1,2.9763e-05,297.42,2.9584e-05,292.38,-9.3549e-06,-0.18758,-1.0616e-05,-9.6653,0.26052
247,12.961,0,0.1,3.6531e-05,365.06,3.6377e-05,360.68,-1.1621e-05,0.043362,-1.2777e-05,-8.6427,0.22914
248,11.858,0,0.1,4.406e-05,440.3,4.3939e-05,436.83,-1.4168e-05,0.23214,-1.5141e-05,-7.0793,0.19863
249,10.754,0,0.1,5.2278e-05,522.42,5.2193e-05,519.96,-1.6917e-05,0.69562,-1.7751e-05,-5.5723,0.16918
250,9.6498,0,0.1,6.1249e-05,612.07,6.1176e-05,609.95,-1.9922e-05,0.61161,-2.0644e-05,-4.8173,0.14099
251,8.546,0,0.1,7.0278e-05,702.3,7.026e-05,701.76,-2.3e-05,1.0402,-2.3419e-05,-2.1042,0.11427
252,7.4421,0,0.1,7.9493e-05,794.38,7.9432e-05,792.63,-2.5824e-05,1.7825,-2.6757e-05,-5.2292,0.089259
253,6.3382,0,0.1,8.7747e-05,876.87,8.7679e-05,874.96,-2.829e-05,3.6193,-2.9746e-05,-7.3192,0.066173
254,5.2344,0,0.1,9.1402e-05,913.39,9.068e-05,892.26,-3.0131e-05,-15.463,-3.1625e-05,-26.691,0.045215
255,4.1305,0,0.1,6.7572e-05,675.25,6.6762e-05,653.46,-2.0102e-05,0.7914,-2.584e-05,-42.315,0.026448
256,3.0267,0,0.1,3.6837e-05,368.11,4.04e-05,482.5,-3.2963e-06,154.18,-1.2565e-05,84.539,0.0092857
257,2.86,0,0.1,6.4607e-05,645.62,6.9452e-05,798.01,-9.5384e-06,204.51,-2.2042e-05,110.57,0.0081596
258,1.9067,6.4703e-31,0.1,0.00010816,1080.9,0.00010919,1113.5,-3.0549e-05,63.565,-3.8452e-05,4.1892,0.0035454
259,0.95333,3.2352e-31,0.1,0.00013214,1320.5,0.00012784,1233.2,-2.7561e-05,65.54,-6.2894e-05,-199.93,0.00076318
260,0,0,0.1,6.8055e-05,680.08,8.6282e-05,1220.6,5.3573e-07,576.31,-8.3434e-06,509.6,0
261,3.937e-14,6,0.1,7.0401e-05,703.53,9.0487e-05,1295.9,-7.56e-08,615.43,-5.9421e-06,571.36,0
262,0.95333,6,0.1,0.00012073,1206.5,0.00011612,1091.3,-3.0894e-05,-13.355,-5.5228e-05,-196.19,0.00077575
263,1.9067,6,0.1,0.00010323,1031.6,0.00010481,1084.5,-2.5581e-05,104.84,-3.8492e-05,7.8345,0.0033669
264,2.86,6,0.1,6.8626e-05,685.78,7.0452e-05,798.9,-1.1741e-06,260.73,-3.2316e-05,26.745,0.0075933
265,1.9067,6,0,0.00010323,1031.6,3.8492e-05,-7.8345,2.5581e-05,-104.84,-0.00010481,-1084.5,0.0033669
266,0.95333,6,0,0.00012073,1206.5,5.5228e-05,196.19,3.0894e-05,13.355,-0.00011612,-1091.3,0.00077575
267,2.86,6,0,6.8626e-05,685.78,3.2316e-05,-26.745,1.1741e-06,-260.73,-7.0452e-05,-798.9,0.0075933
268,3.937e-14,6,0,7.0401e-05,703.53,5.9421e-06,-571.36,7.56e-08,-615.43,-9.0487e-05,-1295.9,0
269,0.95333,3.2352e-31,0,0.00013214,1320.5,6.2894e-05,199.93,2.7561e-05,-65.54,-0.00012784,-1233.2,0.00076318
270,1.9067,6.4703e-31,0,0.00010816,1080.9,3.8452e-05,-4.1892,3.0549e-05,-63.565,-0.00010919,-1113.5,0.0035454
271,2.86,0,0,6.4607e-05,645.62,2.2042e-05,-110.57,9.5384e-06,-204.51,-6.9452e-05,-798.01,0.0081596
272,0,0,0,6.8055e-05,680.08,8.3434e-06,-509.6,-5.3573e-07,-576.31,-8.6282e-05,-1220.6,0
273,4.1305,0,0,6.7572e-05,675.25,2.584e-05,42.315,2.0102e-05,-0.7914,-6.6762e-05,-653.46,0.026448
274,5.2344,0,0,9.1402e-05,913.39,3.1625e-05,26.691,3.0131e-05,15.463,-9.068e-05,-892.26,0.045215
275,6.3382,0,0,8.7747e-05,876.87,2.9746e-05,7.3192,2.829e-05,-3.6193,-8.7679e-05,-874.96,0.066173
276,7.4421,0,0,7.9493e-05,794.38,2.6757e-05,5.2292,2.5824e-05,-1.7825,-7.9432e-05,-792.63,0.089259
277,8.546,0,0,7.0278e-05,702.3,2.3419e-05,2.1042,2.3e-05,-1.0402,-7.026e-05,-701.76,0.11427
278,9.6498,0,0,6.1249e-05,612.07,2.0644e-05,4.8173,1.9922e-05,-0.61161,-6.1176e-05,-609.95,0.14099
279,10.754,0,0,5.2278e-05,522.42,1.7751e-05,5.5723,1.6917e-05,-0.69562,-5.2193e-05,-519.96,0.16918
280,11.858,0,0,4.406e-05,440.3,1.5141e-05,7.0793,1.4168e-05,-0.23215,-4.3939e-05,-436.83,0.19863
281,12.961,0,0,3.6531e-05,365.06,1.2777e-05,8.6427,1.1621e-05,-0.043362,-3.6377e-05,-360.68,0.22914
282,14.065,0,0,2.9763e-05,297.42,1.0616e-05,9.6653,9.3549e-06,0.18758,-2.9584e-05,-292.38,0.26052
283,15.169,0,0,2.3693e-05,236.77,8.6604e-06,10.291,7.3258e-06,0.2632,-2.3498e-05,-231.33,0.29259
284,16.273,0,0,1.8343e-05,183.3,6.9194e-06,10.645,5.5458e-06,0.32398,-1.8135e-05,-177.6,0.32523
285,17.377,0,0,1.3702e-05,136.93,5.4013e-06,10.863,4.0041e-06,0.36567,-1.3481e-05,-131.01,0.35828
286,18.481,0,0,9.7698e-06,97.63,4.0999e-06,10.886,2.7042e-06,0.40032,-9.5354e-06,-91.564,0.39165
287,19.585,0,0,6.5447e-06,65.402,3.0179e-06,10.758,1.6409e-06,0.41159,-6.293e-06,-59.2,0.42522
288,20.688,0,0,4.0207e-06,40.179,2.142e-06,10.359,8.1558e-07,0.39362,-3.7439e-06,-33.864,0.45894
289,21.792,0,0,2.1763e-06,21.748,1.4334e-06,9.3228,2.3579e-07,0.32443,-1.8676e-06,-15.48,0.49273
290,22.896,0,0,1.003e-06,10.023,8.7442e-07,7.5722,-8.8878e-08,0.33436,-6.4812e-07,-3.8676,0.52655
291,3.0267,0,0,3.6837e-05,368.11,1.2565e-05,-84.539,3.2963e-06,-154.18,-4.04e-05,-482.5,0.0092857
292,24,0,0,4.6062e-07,4.603,4.7838e-07,5.1637,-9.8799e-08,0.82696,-1.6439e-07,0.33411,0.56037
293,4.1961e-14,4.8,0,0.00010305,1029.8,5.5075e-07,-1000.7,-1.0404e-06,-1012.6,-0.00013729,-2036.4,0
294,3.1471e-14,3.6,0,0.00011306,1129.8,7.3929e-07,-1096.4,-1.2375e-06,-1111.3,-0.00015061,-2233.6,0
295,2.0981e-14,2.4,0,0.00010595,1058.8,2.6474e-07,-1031.8,-8.2733e-07,-1040,-0.00014119,-2094.6,0
296,1.049e-14,1.2,0,9.5575e-05,955.09,9.7124e-07,-921.52,-1.147e-06,-937.44,-0.00012719,-1884.5,0
297,24,1.2,0,8.2925e-07,8.2868,7.7325e-07,6.8491,-2.1325e-07,-0.5631,-4.175e-07,-2.0978,0.56036
298,24,2.4,0,1.238e-06,12.372,1.1555e-06,10.127,-3.6193e-07,-1.2739,-5.9534e-07,-3.0277,0.56033
299,24,3.6,0,1.2385e-06,12.377,1.156e-06,10.13,-3.6276e-07,-1.2811,-5.9513e-07,-3.027,0.56026
300,24,4.8,0,8.3087e-07,8.303,7.7353e-07,6.8346,-2.1229e-07,-0.57243,-4.2101e-07,-2.1407,0.56016
301,24,6,0,4.6255e-07,4.6223,4.8026e-07,5.181,-9.9499e-08,0.82497,-1.6512e-07,0.33195,0.56004
302,22.896,6,0,1.0026e-06,10.019,8.7609e-07,7.5994,-9.1639e-08,0.3283,-6.4501e-07,-3.8295,0.52621
303,21.792,6,0,2.1686e-06,21.671,1.4262e-06,9.2922,2.4051e-07,0.38363,-1.8619e-06,-15.413,0.49239
304,20.688,6,0,4.0632e-06,40.604,2.1787e-06,10.663,8.1532e-07,0.41933,-3.7765e-06,-34.082,0.4586
305,19.585,6,0,6.5741e-06,65.696,3.0782e-06,11.361,1.6133e-06,0.35376,-6.3053e-06,-59.144,0.42489
306,18.481,6,0,9.7909e-06,97.842,4.1694e-06,11.651,2.6698e-06,0.38383,-9.5374e-06,-91.337,0.39131
307,17.377,6,0,1.3719e-05,137.09,5.4683e-06,11.628,3.9718e-06,0.38342,-1.348e-05,-130.74,0.35794
308,16.273,6,0,1.8361e-05,183.48,6.9854e-06,11.397,5.5165e-06,0.36014,-1.8136e-05,-177.36,0.32489
309,15.169,6,0,2.3713e-05,236.97,8.7193e-06,10.924,7.3002e-06,0.26153,-2.3505e-05,-231.2,0.29226
310,14.065,6,0,2.9794e-05,297.73,1.0681e-05,10.314,9.3307e-06,0.16625,-2.9603e-05,-292.36,0.26018
311,12.961,6,0,3.6552e-05,365.27,1.2833e-05,9.1693,1.1592e-05,-0.15125,-3.639e-05,-360.67,0.22881
312,11.858,6,0,4.3961e-05,439.31,1.5067e-05,6.6601,1.4167e-05,-0.10177,-4.3846e-05,-435.99,0.1983
313,10.754,6,0,5.2286e-05,522.5,1.7788e-05,6.0461,1.6904e-05,-0.59856,-5.219e-05,-519.74,0.16885
314,9.6498,6,0,6.1638e-05,615.96,2.1094e-05,5.4522,1.9561e-05,-6.0611,-6.164e-05,-616.18,0.14065
315,8.546,6,0,7.0966e-05,709.17,2.3705e-05,0.23524,2.2956e-05,-5.393,-7.1052e-05,-711.73,0.11394
316,7.4421,6,0,8.1565e-05,815.09,2.9834e-05,27.203,2.4414e-05,-13.517,-8.1256e-05,-807.48,0.08896
317,6.3382,6,0,9.1935e-05,918.72,3.1809e-05,27.195,3.034e-05,16.152,-9.1193e-05,-896.99,0.065957
318,5.2344,6,0,9.1817e-05,917.53,3.1655e-05,28.498,3.0616e-05,20.691,-9.0977e-05,-892.91,0.045174
319,4.1305,6,0,6.5285e-05,652.4,2.08e-05,-33.248,1.9757e-05,-41.086,-6.6546e-05,-689.53,0.026591
320,3.0267,6,0,3.7859e-05,378.33,1.5118e-05,-45.892,3.1536e-06,-135.78,-4.014e-05,-461.07,0.0095818
321,2.86,1.5,0,0.00027394,2737.5,0.00011696,-37.12,3.7878e-05,-631.31,-0.00028043,-3023,0.01092
322,2.86,1,0,0.00017553,1754.1,6.3953e-05,-96.163,3.8259e-05,-289.21,-0.00018129,-1938.8,0.0099556
323,2.86,0.5,0,0.00011218,1121,3.7292e-05,-81.235,2.9016e-05,-143.42,-0.00011587,-1232,0.009036
324,2.86,2,0,0.00042985,4295.6,0.00015497,-528.71,6.8078e-05,-1181.6,-0.00045521,-5113.3,0.011929
325,3.0267,0.5,0,5.3532e-05,534.95,1.6358e-05,-97.042,1.0895e-05,-138.09,-5.7413e-05,-651.33,0.010315
326,3.0267,1,0,0.00010262,1025.5,4.2038e-05,24.054,2.1496e-05,-130.29,-0.00010355,-1069.8,0.011394
327,3.0267,1.5,0,0.00024848,2483.1,0.000128,526.83,4.7618e-05,-77.133,-0.00023526,-2202.5,0.012578
328,3.0267,2,0,0.00032194,3217.2,0.00010573,-295.15,7.9719e-05,-490.6,-0.00033486,-3605.6,0.013677
329,2.86,4.5,0,0.00020417,2040.3,0.00014797,1106.3,1.5646e-05,112.05,-0.00016437,-1240.5,0.010731
330,2.86,5,0,0.00013634,1362.4,9.4313e-05,610.41,6.428e-06,-49.927,-0.00011421,-956.36,0.0094881
331,2.86,5.5,0,5.5055e-05,550.17,1.8078e-05,-56.582,1.3062e-05,-94.271,-5.7524e-05,-624.63,0.0084779
332,2.86,4,0,0.00064325,6428,0.00028351,344.97,0.0001153,-918.89,-0.00064362,-6621.1,0.012105
333,3.0267,5.5,0,2.7595e-05,275.76,9.742e-06,-100.58,-2.1416e-06,-189.87,-3.1429e-05,-409.92,0.010603
334,3.0267,5,0,0.00011004,1099.6,7.157e-05,381.21,3.398e-06,-131.01,-9.6433e-05,-881.1,0.011675
335,3.0267,4.5,0,0.00015316,1530.6,9.9364e-05,624.48,1.6589e-05,2.5353,-0.0001327,-1119.1,0.012825
336,3.0267,4,0,0.00037853,3782.7,0.00014668,-529.67,3.3338e-05,-1381.3,-0.00040377,-4665.5,0.013906
337,3.2306,2.944,0,0.00021449,2143.4,7.7367e-05,80.66,6.6948e-05,2.3813,-0.00021297,-2100.8,0.017065
338,2.8508,3.4468,0,0.0002742,2740.1,0.00011468,225,6.8803e-05,-119.66,-0.00027078,-2671.1,0.012832
339,3.0613,3.3033,0,0.0002414,2412.3,9.9555e-05,243,6.7515e-05,2.2647,-0.00023632,-2280.6,0.015133
340,2.9637,3.1666,0.05,1.6405e-05,163.94,1.2597e-05,94.649,-3.511e-13,2.1222e-05,-1.2597e-05,-94.649,0.014102
341,2.9118,2.5833,0,0.00033653,3363,0.00011122,-326.91,8.0361e-05,-558.78,-0.000351,-3799.8,0.013296
342,3.5099,2.9874,0,0.00017676,1766.4,6.5694e-05,105.63,5.5457e-05,28.719,-0.00017435,-1698,0.020545
343,3.3406,3.3467,0,0.00020419,2040.5,8.5259e-05,248.27,5.9302e-05,53.237,-0.00019836,-1882.7,0.018406
344,3.7977,3.4086,0,0.00016529,1651.8,6.2082e-05,29.012,4.4117e-05,-105.97,-0.00016618,-1686.1,0.024429
345,3.5223,3.2534,0.05,5.6592e-06,56.553,4.3455e-06,32.651,4.1959e-13,3.6902e-06,-4.3455e-06,-32.651,0.020707
346,5.4873,3.1586,0,9.5083e-05,950.17,3.5788e-05,-21.131,2.1607e-05,-127.68,-9.7165e-05,-1020.1,0.052037
347,5.8277,2.3358,0,9.1335e-05,912.72,3.2953e-05,-12.7,2.4073e-05,-79.416,-9.2719e-05,-956.94,0.058293
348,4.9591,2.5636,0,0.00010853,1084.6,4.2688e-05,-10.038,2.2602e-05,-160.95,-0.00011065,-1162.1,0.042656
349,5.0169,2.1638,0,0.00010265,1025.8,3.8272e-05,1.1474,2.6302e-05,-88.797,-0.00010385,-1066.7,0.043525
350,6.3234,3.0462,0,8.7358e-05,872.97,3.2955e-05,-4.3454,2.1171e-05,-92.886,-8.8674e-05,-918.22,0.067937
351,5.633,2.7233,0.05,7.6179e-07,7.6127,5.8496e-07,4.3952,5.814e-13,1.2822e-06,-5.8496e-07,-4.3952,0.054703
352,4.3874,4.4669,0,0.00010888,1088.1,3.9834e-05,27.493,3.1749e-05,-33.262,-0.00010885,-1089.7,0.032717
353,4.4777,5.0184,0,0.0001009,1008.3,3.8724e-05,77.977,3.1162e-05,21.157,-9.9091e-05,-957.52,0.03363
354,3.899,4.8985,0,8.7171e-05,871.11,4.0901e-05,163.47,2.2508e-05,25.271,-8.3134e-05,-768.48,0.024688
355,4.0991,4.7232,0.05,1.1946e-05,119.38,9.1733e-06,68.924,1.1966e-13,-4.618e-06,-9.1733e-06,-68.925,0.027924
356,3.5629,4.6116,0,0.00011484,1147.7,6.05e-05,295.37,2.4649e-05,26.003,-0.00010698,-963.01,0.020111
357,1.3381,0.92092,0,0.00012377,1236.9,5.8018e-05,112.33,1.9918e-05,-173.94,-0.00012231,-1242.6,0.0021954
358,1.8074,1.2284,0,0.00011804,1179.6,4.3439e-05,-72.771,2.4139e-05,-217.78,-0.00012231,-1318.2,0.0042437
359,1.7999,0.81353,0.05,4.4935e-06,44.904,3.4505e-06,25.925,1.981e-13,1.0532e-05,-3.4505e-06,-25.925,0.0039048
360,1.8533,0.40676,0,0.00010943,1093.5,3.3909e-05,-66.925,3.3709e-05,-68.427,-0.00011173,-1161.2,0.0037882
361,2.33,0.65676,0,0.00010902,1089.5,3.688e-05,-78.775,2.7089e-05,-152.33,-0.00011277,-1203.2,0.0063138
362,1.3874,2.8852,0,0.00015369,1535.8,7.5292e-05,140.75,1.8062e-05,-289.25,-0.00015163,-1564.2,0.0029198
363,1.8294,2.0929,0,0.00013655,1364.5,5.1834e-05,-85.937,2.4764e-05,-289.33,-0.00014179,-1540.7,0.0048503
364,1.9555,2.942,0,0.00015697,1568.7,5.5251e-05,-72.819,3.901e-05,-194.84,-0.00016117,-1698.9,0.0058661
365,1.8438,2.5426,0.05,5.7212e-06,57.173,4.3932e-06,33.009,-5.4756e-13,6.1595e-06,-4.3932e-06,-33.009,0.0051075
366,2.3519,2.0213,0,0.00020643,2062.9,8.5198e-05,-69.207,3.022e-05,-482.29,-0.00021269,-2307.4,0.0079445
367,4.6059,0.60112,0,8.4308e-05,842.5,3.052e-05,50.136,2.7837e-05,29.979,-8.2927e-05,-802.26,0.035175
368,3.9929,0.79119,0,8.1812e-05,817.55,3.6302e-05,112.85,2.1085e-05,-1.4907,-7.9315e-05,-755.85,0.025517
369,4.082,0.53373,0.05,3.9562e-06,39.535,3.0379e-06,22.826,2.7896e-13,2.6295e-06,-3.0379e-06,-22.826,0.02653
370,4.1062,0.26686,0,7.2339e-05,722.89,2.8661e-05,65.047,2.161e-05,12.069,-7.0881e-05,-682.87,0.026512
371,3.5543,0.51686,0,6.18e-05,617.58,1.952e-05,-37.694,1.8419e-05,-45.964,-6.3219e-05,-659.36,0.018311
372,1.5344,4.7193,0,0.00012573,1256.4,5.6679e-05,89.868,2.23e-05,-168.44,-0.00012505,-1275.6,0.0030965
373,2.1142,4.5889,0,0.00015416,1540.5,5.3847e-05,22.807,4.7898e-05,-21.892,-0.0001541,-1539.6,0.005911
374,1.9702,4.9319,0.05,5.1513e-06,51.477,3.9555e-06,29.72,4.1712e-13,2.3309e-06,-3.9555e-06,-29.72,0.0048208
375,1.9384,5.4659,0,0.0001128,1127.2,3.8453e-05,-42.153,3.1205e-05,-96.61,-0.00011506,-1195.6,0.0041433
376,2.4151,5.2159,0,8.1962e-05,819.06,2.5208e-05,-89.352,2.1957e-05,-113.78,-8.5391e-05,-920.35,0.0066872
377,4.3584,5.3942,0,7.8954e-05,789,2.7434e-05,25.005,2.6009e-05,14.302,-7.828e-05,-769.29,0.03121
378,3.7797,5.2743,0,6.8674e-05,686.26,3.2602e-05,132.98,1.7416e-05,18.874,-6.5375e-05,-603.19,0.022321
379,3.8604,5.4748,0.05,7.023e-06,70.181,5.3928e-06,40.519,-1.3068e-14,-3.8115e-06,-5.3928e-06,-40.519,0.023217
380,3.9955,5.7374,0,6.8788e-05,687.4,2.5481e-05,30.398,2.0726e-05,-5.3275,-6.8291e-05,-674.17,0.024903
381,3.4435,5.4874,0,4.9692e-05,496.57,1.5731e-05,-34.983,1.4319e-05,-45.592,-5.1054e-05,-536.78,0.016865
382,5.0086,3.9022,0,0.000102,1019.3,3.8818e-05,-30.788,2.1596e-05,-160.18,-0.00010463,-1108.6,0.043358
383,4.3744,3.8872,0,0.00013093,1308.4,5.1148e-05,-23.444,2.6817e-05,-206.26,-0.00013388,-1413.7,0.032873
384,5.1911,4.6137,0,0.00010159,1015.2,3.6569e-05,-20.337,2.6337e-05,-97.209,-0.00010337,-1071.8,0.046096
385,4.6757,4.2106,0.05,4.4577e-06,44.546,3.4229e-06,25.719,2.7372e-13,2.2561e-06,-3.4229e-06,-25.719,0.037558
386,3.8512,4.1053,0,0.00022875,2285.9,7.6188e-05,-417.09,3.4764e-05,-728.33,-0.00024664,-2842.7,0.024831
387,1.0148,3.8673,0,0.00014883,1487.3,8.6644e-05,324,7.2015e-06,-272.9,-0.00013869,-1369,0.0015229
388,0.90327,2.6645,0,0.00016058,1604.7,9.5134e-05,364.12,5.4383e-06,-309.82,-0.00014866,-1467.6,0.0012247
389,0.93107,3.2278,0.05,6.3024e-06,62.98,4.8394e-06,36.362,7.1609e-14,5.9555e-07,-4.8394e-06,-36.362,0.0013064
390,0.46553,3.4139,0,0.00013584,1357.5,4.8383e-05,-361.01,2.9335e-06,-702.5,-0.00015067,-1856.6,0.00032948
391,1.5829,3.924,0,0.00015106,1509.5,6.6172e-05,107.19,3.0521e-05,-160.67,-0.00015017,-1518.3,0.0036597
392,1.0986,4.5067,0.05,7.5998e-06,75.945,5.8357e-06,43.847,1.3944e-13,-9.3006e-15,-5.8357e-06,-43.847,0.0016515
393,1.026,5.2533,0,0.0001269,1268.1,6.5786e-05,231.46,1.9485e-05,-116.43,-0.00012131,-1174.3,0.0012606
394,0.5493,4.6533,0,0.00011681,1167.3,3.82e-05,-368.83,3.4519e-06,-629.91,-0.00013158,-1644.5,0.00041452
395,0.87584,1.5647,0,0.00014877,1486.7,8.6395e-05,323.58,7.6792e-06,-267.86,-0.00013872,-1367.8,0.001044
396,1.3452,1.8722,0,0.0001404,1403,7.1692e-05,137.55,1.1114e-05,-317.61,-0.00013781,-1436.6,0.0025589
