Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
86	3.1589	3.4399	0.	1.6186e-002
87	3.9037	1.0487	0.	2.4486e-002
88	4.2852	2.4038	0.	3.1491e-002
89	4.0731	3.5638	0.	2.8354e-002
90	3.2253	3.6868	0.	1.6782e-002
91	3.8124	1.6594	0.	2.3788e-002
92	4.2994	2.9989	0.	3.1874e-002
93	4.4008	1.6043	0.	3.2853e-002
94	4.6946	1.2483	0.	3.7397e-002
95	7.0137	3.369	0.	8.1966e-002
96	5.7066	5.0168	0.	5.5065e-002
97	5.7066	5.0168	0.1	5.5065e-002
98	7.0137	3.369	0.1	8.1966e-002
99	4.6946	1.2483	0.1	3.7397e-002
100	4.4008	1.6043	0.1	3.2853e-002
101	4.2994	2.9989	0.1	3.1874e-002
102	3.8124	1.6594	0.1	2.3788e-002
103	3.2253	3.6868	0.1	1.6782e-002
104	4.0731	3.5638	0.1	2.8354e-002
105	4.2852	2.4038	0.1	3.1491e-002
106	3.9037	1.0487	0.1	2.4486e-002
107	3.1589	3.4399	0.1	1.6186e-002
108	2.738	3.727	0.1	1.1473e-002
109	2.5525	4.108	0.1	9.3394e-003
110	3.4975	2.7213	0.1	2.0285e-002
111	2.2582	4.2459	0.1	7.1151e-003
112	2.0671	3.3414	0.1	6.5331e-003
113	1.815	1.6433	0.1	4.5353e-003
114	3.699	5.0738	0.1	2.1411e-002
115	6.0224	1.9482	0.1	6.187e-002
116	8.3675	3.6264	0.1	0.11174
117	9.5198	3.5892	0.1	0.13923
118	10.679	3.5558	0.1	0.16852
119	11.817	3.5173	0.1	0.19861
120	12.943	3.5001	0.1	0.22953
121	14.047	3.5004	0.1	0.26072
122	15.149	3.5013	0.1	0.29255
123	16.251	3.5052	0.1	0.32496
124	17.352	3.5136	0.1	0.35779
125	18.451	3.5278	0.1	0.3909
126	19.561	3.5538	0.1	0.42456
127	20.662	3.5776	0.1	0.45812
128	21.765	3.5899	0.1	0.49184
129	21.768	2.386	0.1	0.49199
130	20.663	2.3761	0.1	0.4582
131	19.56	2.368	0.1	0.42459
132	18.458	2.3601	0.1	0.39117
133	17.356	2.3532	0.1	0.35797
134	16.255	2.3481	0.1	0.32513
135	15.152	2.3451	0.1	0.29268
136	14.05	2.3438	0.1	0.26085
137	12.945	2.3437	0.1	0.22961
138	11.82	2.3433	0.1	0.19874
139	10.69	2.3636	0.1	0.16884
140	9.5391	2.3954	0.1	0.13977
141	8.354	2.3946	0.1	0.11152
142	7.11	2.3312	0.1	8.3988e-002
143	4.8564	5.3137	0.1	3.958e-002
144	5.3415	3.5939	0.1	4.9316e-002
145	6.7863	4.5825	0.1	7.6642e-002
146	8.3041	4.7971	0.1	0.10962
147	9.5558	4.782	0.1	0.13951
148	10.717	4.7624	0.1	0.16897
149	11.847	4.6634	0.1	0.19899
150	12.95	4.6635	0.1	0.22933
151	14.054	4.6628	0.1	0.26056
152	15.154	4.6627	0.1	0.2924
153	16.252	4.6639	0.1	0.32476
154	17.35	4.6717	0.1	0.35752
155	18.448	4.6932	0.1	0.39062
156	19.55	4.7358	0.1	0.42408
157	20.656	4.7898	0.1	0.45781
158	21.772	4.792	0.1	0.49192
159	22.885	4.7964	0.1	0.52599
160	22.878	3.602	0.1	0.52589
161	22.875	2.3926	0.1	0.52587
162	22.888	1.1948	0.1	0.5263
163	21.775	1.1879	0.1	0.49222
164	20.664	1.1881	0.1	0.45824
165	19.561	1.1836	0.1	0.42459
166	18.46	1.1768	0.1	0.39116
167	17.358	1.1722	0.1	0.35795
168	16.258	1.1694	0.1	0.32508
169	15.154	1.1685	0.1	0.29257
170	14.053	1.168	0.1	0.26067
171	12.947	1.1687	0.1	0.22938
172	11.842	1.1701	0.1	0.19896
173	10.718	1.1838	0.1	0.16914
174	9.5819	1.1996	0.1	0.14035
175	8.4305	1.2442	0.1	0.11278
176	7.3328	1.1508	0.1	8.814e-002
177	6.1618	1.065	0.1	6.3973e-002
178	5.1299	0.66852	0.1	4.4296e-002
179	0.87621	1.0283	0.1	9.5766e-004
180	0.87548	2.1011	0.1	1.1075e-003
181	1.0986	4.5067	0.1	1.6601e-003
182	0.93107	3.2278	0.1	1.3164e-003
183	4.6757	4.2106	0.1	3.7568e-002
184	3.8604	5.4748	0.1	2.323e-002
185	1.9702	4.9319	0.1	4.8279e-003
186	4.082	0.53373	0.1	2.6542e-002
187	1.8438	2.5426	0.1	5.1169e-003
188	1.7999	0.81353	0.1	3.9122e-003
189	4.0991	4.7232	0.1	2.7935e-002
190	5.633	2.7233	0.1	5.4711e-002
191	3.5223	3.2534	0.1	2.0718e-002
192	2.9637	3.1666	0.1	1.4113e-002
193	3.0267	5.5	0.1	1.0603e-002
194	3.0267	5.	0.1	1.1675e-002
195	3.0267	4.5	0.1	1.2825e-002
196	3.0267	4.	0.1	1.3906e-002
197	2.86	4.	0.1	1.2105e-002
198	2.86	4.5	0.1	1.0731e-002
199	2.86	5.	0.1	9.4881e-003
200	2.86	5.5	0.1	8.4779e-003
201	3.0267	0.5	0.1	1.0315e-002
202	3.0267	1.	0.1	1.1394e-002
203	3.0267	1.5	0.1	1.2578e-002
204	3.0267	2.	0.1	1.3677e-002
205	2.86	2.	0.1	1.1929e-002
206	2.86	1.5	0.1	1.092e-002
207	2.86	1.	0.1	9.9556e-003
208	2.86	0.5	0.1	9.036e-003
209	3.0267	6.	0.1	9.5818e-003
210	4.1305	6.	0.1	2.6591e-002
211	5.2344	6.	0.1	4.5174e-002
212	6.3382	6.	0.1	6.5957e-002
213	7.4421	6.	0.1	8.896e-002
214	8.546	6.	0.1	0.11394
215	9.6498	6.	0.1	0.14065
216	10.754	6.	0.1	0.16885
217	11.858	6.	0.1	0.1983
218	12.961	6.	0.1	0.22881
219	14.065	6.	0.1	0.26018
220	15.169	6.	0.1	0.29226
221	16.273	6.	0.1	0.32489
222	17.377	6.	0.1	0.35794
223	18.481	6.	0.1	0.39131
224	19.585	6.	0.1	0.42489
225	20.688	6.	0.1	0.4586
226	21.792	6.	0.1	0.49239
227	22.896	6.	0.1	0.52621
228	24.	6.	0.1	0.56004
229	24.	4.8	0.1	0.56016
230	24.	3.6	0.1	0.56026
231	24.	2.4	0.1	0.56033
232	24.	1.2	0.1	0.56036
233	1.049e-014	1.2	0.1	0.
234	2.0981e-014	2.4	0.1	0.
235	3.1471e-014	3.6	0.1	0.
236	4.1961e-014	4.8	0.1	0.
237	24.	0.	0.1	0.56037
238	22.896	0.	0.1	0.52655
239	21.792	0.	0.1	0.49273
240	20.688	0.	0.1	0.45894
241	19.585	0.	0.1	0.42522
242	18.481	0.	0.1	0.39165
243	17.377	0.	0.1	0.35828
244	16.273	0.	0.1	0.32523
245	15.169	0.	0.1	0.29259
246	14.065	0.	0.1	0.26052
247	12.961	0.	0.1	0.22914
248	11.858	0.	0.1	0.19863
249	10.754	0.	0.1	0.16918
250	9.6498	0.	0.1	0.14099
251	8.546	0.	0.1	0.11427
252	7.4421	0.	0.1	8.9259e-002
253	6.3382	0.	0.1	6.6173e-002
254	5.2344	0.	0.1	4.5215e-002
255	4.1305	0.	0.1	2.6448e-002
256	3.0267	0.	0.1	9.2857e-003
257	2.86	0.	0.1	8.1596e-003
258	1.9067	6.4703e-031	0.1	3.5454e-003
259	0.95333	3.2352e-031	0.1	7.6318e-004
260	0.	0.	0.1	0.
261	3.937e-014	6.	0.1	0.
262	0.95333	6.	0.1	7.7575e-004
263	1.9067	6.	0.1	3.3669e-003
264	2.86	6.	0.1	7.5933e-003
265	1.9067	6.	0.	3.3669e-003
266	0.95333	6.	0.	7.7575e-004
267	2.86	6.	0.	7.5933e-003
268	3.937e-014	6.	0.	0.
269	0.95333	3.2352e-031	0.	7.6318e-004
270	1.9067	6.4703e-031	0.	3.5454e-003
271	2.86	0.	0.	8.1596e-003
272	0.	0.	0.	0.
273	4.1305	0.	0.	2.6448e-002
274	5.2344	0.	0.	4.5215e-002
275	6.3382	0.	0.	6.6173e-002
276	7.4421	0.	0.	8.9259e-002
277	8.546	0.	0.	0.11427
278	9.6498	0.	0.	0.14099
279	10.754	0.	0.	0.16918
280	11.858	0.	0.	0.19863
281	12.961	0.	0.	0.22914
282	14.065	0.	0.	0.26052
283	15.169	0.	0.	0.29259
284	16.273	0.	0.	0.32523
285	17.377	0.	0.	0.35828
286	18.481	0.	0.	0.39165
287	19.585	0.	0.	0.42522
288	20.688	0.	0.	0.45894
289	21.792	0.	0.	0.49273
290	22.896	0.	0.	0.52655
291	3.0267	0.	0.	9.2857e-003
292	24.	0.	0.	0.56037
293	4.1961e-014	4.8	0.	0.
294	3.1471e-014	3.6	0.	0.
295	2.0981e-014	2.4	0.	0.
296	1.049e-014	1.2	0.	0.
297	24.	1.2	0.	0.56036
298	24.	2.4	0.	0.56033
299	24.	3.6	0.	0.56026
300	24.	4.8	0.	0.56016
301	24.	6.	0.	0.56004
302	22.896	6.	0.	0.52621
303	21.792	6.	0.	0.49239
304	20.688	6.	0.	0.4586
305	19.585	6.	0.	0.42489
306	18.481	6.	0.	0.39131
307	17.377	6.	0.	0.35794
308	16.273	6.	0.	0.32489
309	15.169	6.	0.	0.29226
310	14.065	6.	0.	0.26018
311	12.961	6.	0.	0.22881
312	11.858	6.	0.	0.1983
313	10.754	6.	0.	0.16885
314	9.6498	6.	0.	0.14065
315	8.546	6.	0.	0.11394
316	7.4421	6.	0.	8.896e-002
317	6.3382	6.	0.	6.5957e-002
318	5.2344	6.	0.	4.5174e-002
319	4.1305	6.	0.	2.6591e-002
320	3.0267	6.	0.	9.5818e-003
321	2.86	1.5	0.	1.092e-002
322	2.86	1.	0.	9.9556e-003
323	2.86	0.5	0.	9.036e-003
324	2.86	2.	0.	1.1929e-002
325	3.0267	0.5	0.	1.0315e-002
326	3.0267	1.	0.	1.1394e-002
327	3.0267	1.5	0.	1.2578e-002
328	3.0267	2.	0.	1.3677e-002
329	2.86	4.5	0.	1.0731e-002
330	2.86	5.	0.	9.4881e-003
331	2.86	5.5	0.	8.4779e-003
332	2.86	4.	0.	1.2105e-002
333	3.0267	5.5	0.	1.0603e-002
334	3.0267	5.	0.	1.1675e-002
335	3.0267	4.5	0.	1.2825e-002
336	3.0267	4.	0.	1.3906e-002
337	3.2306	2.944	0.	1.7065e-002
338	2.8508	3.4468	0.	1.2832e-002
339	3.0613	3.3033	0.	1.5133e-002
340	2.9637	3.1666	5.e-002	1.4102e-002
341	2.9118	2.5833	0.	1.3296e-002
342	3.5099	2.9874	0.	2.0545e-002
343	3.3406	3.3467	0.	1.8406e-002
344	3.7977	3.4086	0.	2.4429e-002
345	3.5223	3.2534	5.e-002	2.0707e-002
346	5.4873	3.1586	0.	5.2037e-002
347	5.8277	2.3358	0.	5.8293e-002
348	4.9591	2.5636	0.	4.2656e-002
349	5.0169	2.1638	0.	4.3525e-002
350	6.3234	3.0462	0.	6.7937e-002
351	5.633	2.7233	5.e-002	5.4703e-002
352	4.3874	4.4669	0.	3.2717e-002
353	4.4777	5.0184	0.	3.363e-002
354	3.899	4.8985	0.	2.4688e-002
355	4.0991	4.7232	5.e-002	2.7924e-002
356	3.5629	4.6116	0.	2.0111e-002
357	1.3381	0.92092	0.	2.1954e-003
358	1.8074	1.2284	0.	4.2437e-003
359	1.7999	0.81353	5.e-002	3.9048e-003
360	1.8533	0.40676	0.	3.7882e-003
361	2.33	0.65676	0.	6.3138e-003
362	1.3874	2.8852	0.	2.9198e-003
363	1.8294	2.0929	0.	4.8503e-003
364	1.9555	2.942	0.	5.8661e-003
365	1.8438	2.5426	5.e-002	5.1075e-003
366	2.3519	2.0213	0.	7.9445e-003
367	4.6059	0.60112	0.	3.5175e-002
368	3.9929	0.79119	0.	2.5517e-002
369	4.082	0.53373	5.e-002	2.653e-002
370	4.1062	0.26686	0.	2.6512e-002
371	3.5543	0.51686	0.	1.8311e-002
372	1.5344	4.7193	0.	3.0965e-003
373	2.1142	4.5889	0.	5.911e-003
374	1.9702	4.9319	5.e-002	4.8208e-003
375	1.9384	5.4659	0.	4.1433e-003
376	2.4151	5.2159	0.	6.6872e-003
377	4.3584	5.3942	0.	3.121e-002
378	3.7797	5.2743	0.	2.2321e-002
379	3.8604	5.4748	5.e-002	2.3217e-002
380	3.9955	5.7374	0.	2.4903e-002
381	3.4435	5.4874	0.	1.6865e-002
382	5.0086	3.9022	0.	4.3358e-002
383	4.3744	3.8872	0.	3.2873e-002
384	5.1911	4.6137	0.	4.6096e-002
385	4.6757	4.2106	5.e-002	3.7558e-002
386	3.8512	4.1053	0.	2.4831e-002
387	1.0148	3.8673	0.	1.5229e-003
388	0.90327	2.6645	0.	1.2247e-003
389	0.93107	3.2278	5.e-002	1.3064e-003
390	0.46553	3.4139	0.	3.2948e-004
391	1.5829	3.924	0.	3.6597e-003
392	1.0986	4.5067	5.e-002	1.6515e-003
393	1.026	5.2533	0.	1.2606e-003
394	0.5493	4.6533	0.	4.1452e-004
395	0.87584	1.5647	0.	1.044e-003
396	1.3452	1.8722	0.	2.5589e-003
397	0.87548	2.1011	5.e-002	1.0977e-003
398	0.43774	2.2506	0.	2.7902e-004
399	0.87621	1.0283	5.e-002	9.4937e-004
400	0.91477	0.51416	0.	9.0809e-004
401	0.4381	1.1142	0.	2.4498e-004
402	5.6458	0.86677	0.	5.3911e-002
403	4.9122	0.95843	0.	4.0821e-002
404	5.1299	0.66852	5.e-002	4.4287e-002
405	5.1821	0.33426	0.	4.4786e-002
406	6.7473	1.1079	0.	7.577e-002
407	6.0921	1.5066	0.	6.2969e-002
408	6.1618	1.065	5.e-002	6.3965e-002
409	6.25	0.53252	0.	6.5143e-002
410	7.8816	1.1975	0.	0.10024
411	7.2214	1.741	0.	8.6139e-002
412	7.3328	1.1508	5.e-002	8.8133e-002
413	7.3874	0.5754	0.	8.8778e-002
414	9.0062	1.2219	0.	0.12634
415	8.3922	1.8194	0.	0.11222
416	8.4305	1.2442	5.e-002	0.11277
417	8.4882	0.62212	0.	0.11361
418	10.15	1.1917	0.	0.15456
419	9.5605	1.7975	0.	0.14013
420	9.5819	1.1996	5.e-002	0.14034
421	9.6159	0.59979	0.	0.14074
422	11.28	1.1769	0.	0.1839
423	10.704	1.7737	0.	0.16905
424	10.718	1.1838	5.e-002	0.16914
425	10.736	0.59188	0.	0.16922
426	12.394	1.1694	0.	0.21405
427	11.831	1.7567	0.	0.1989
428	11.842	1.1701	5.e-002	0.19896
429	11.85	0.58506	0.	0.19885
430	13.5	1.1683	0.	0.24493
431	12.946	1.7562	0.	0.22954
432	12.947	1.1687	5.e-002	0.22937
433	12.954	0.58434	0.	0.2293
434	14.604	1.1682	0.	0.27654
435	14.052	1.7559	0.	0.2608
436	14.053	1.168	5.e-002	0.26067
437	14.059	0.58399	0.	0.26063
438	15.706	1.1689	0.	0.30877
439	15.153	1.7568	0.	0.29265
440	15.154	1.1685	5.e-002	0.29257
441	15.162	0.58423	0.	0.29261
442	16.808	1.1708	0.	0.34147
443	16.256	1.7587	0.	0.32513
444	16.258	1.1694	5.e-002	0.32508
445	16.265	0.5847	0.	0.32518
446	17.909	1.1745	0.	0.37452
447	17.357	1.7627	0.	0.35798
448	17.358	1.1722	5.e-002	0.35795
449	17.368	0.58611	0.	0.35813
450	19.01	1.1802	0.	0.40785
451	18.459	1.7685	0.	0.39118
452	18.46	1.1768	5.e-002	0.39116
453	18.47	0.5884	0.	0.39142
454	20.112	1.1859	0.	0.4414
455	19.56	1.7758	0.	0.4246
456	19.561	1.1836	5.e-002	0.42459
457	19.573	0.59178	0.	0.42492
458	21.22	1.188	0.	0.47522
459	20.663	1.7821	0.	0.45823
460	20.664	1.1881	5.e-002	0.45824
461	20.676	0.59407	0.	0.45859
462	22.332	1.1914	0.	0.50926
463	21.772	1.7869	0.	0.49211
464	21.775	1.1879	5.e-002	0.49222
465	21.784	0.59395	0.	0.49248
466	22.882	1.7937	0.	0.52609
467	22.888	1.1948	5.e-002	0.5263
468	22.892	0.5974	0.	0.52643
469	23.444	1.1974	0.	0.54333
470	22.877	2.9973	0.	0.52588
471	22.322	2.3893	0.	0.50893
472	22.875	2.3926	5.e-002	0.52587
473	23.438	2.3963	0.	0.5431
474	22.881	4.1992	0.	0.52594
475	22.322	3.596	0.	0.50886
476	22.878	3.602	5.e-002	0.52589
477	23.439	3.601	0.	0.54307
478	22.328	4.7942	0.	0.50895
479	22.885	4.7964	5.e-002	0.52599
480	23.442	4.7982	0.	0.54307
481	22.89	5.3982	0.	0.5261
482	21.214	4.7909	0.	0.47486
483	21.769	4.1909	0.	0.49188
484	21.772	4.792	5.e-002	0.49192
485	21.782	5.396	0.	0.49216
486	20.103	4.7628	0.	0.44093
487	20.659	4.1837	0.	0.45797
488	20.656	4.7898	5.e-002	0.4578
489	20.672	5.3949	0.	0.45821
490	18.999	4.7145	0.	0.40733
491	19.556	4.1448	0.	0.42433
492	19.55	4.7358	5.e-002	0.42408
493	19.567	5.3679	0.	0.42449
494	17.899	4.6824	0.	0.37404
495	18.449	4.1105	0.	0.39077
496	18.448	4.6932	5.e-002	0.39062
497	18.464	5.3466	0.	0.39098
498	16.801	4.6678	0.	0.3411
499	17.351	4.0926	0.	0.35767
500	17.35	4.6717	5.e-002	0.35752
501	17.363	5.3358	0.	0.35775
502	15.703	4.6633	0.	0.30852
503	16.251	4.0846	0.	0.32488
504	16.252	4.6639	5.e-002	0.32476
505	16.263	5.3319	0.	0.32485
506	14.604	4.6627	0.	0.2764
507	15.151	4.082	0.	0.29251
508	15.154	4.6627	5.e-002	0.2924
509	15.161	5.3313	0.	0.29236
510	13.502	4.6632	0.	0.24485
511	14.05	4.0816	0.	0.26067
512	14.054	4.6628	5.e-002	0.26056
513	14.059	5.3314	0.	0.26042
514	12.398	4.6635	0.	0.21404
515	12.947	4.0818	0.	0.22947
516	12.95	4.6635	5.e-002	0.22933
517	12.956	5.3318	0.	0.22912
518	11.282	4.7129	0.	0.18383
519	11.832	4.0903	0.	0.19885
520	11.847	4.6634	5.e-002	0.19898
521	11.852	5.3317	0.	0.19871
522	10.137	4.7722	0.	0.15405
523	10.698	4.1591	0.	0.1688
524	10.717	4.7624	5.e-002	0.16896
525	10.736	5.3812	0.	0.16897
526	8.9299	4.7896	0.	0.1243
527	9.5378	4.1856	0.	0.13944
528	9.5558	4.782	5.e-002	0.1395
529	9.6028	5.391	0.	0.14015
530	7.5452	4.6898	0.	9.2676e-002
531	8.3358	4.2118	0.	0.11075
532	8.3041	4.7971	5.e-002	0.10961
533	8.425	5.3986	0.	0.11185
534	6.0639	4.0882	0.	6.2545e-002
535	6.9	3.9758	0.	7.9376e-002
536	6.2465	4.7996	0.	6.5597e-002
537	6.7863	4.5825	5.e-002	7.6634e-002
538	7.1142	5.2913	0.	8.2837e-002
539	4.8205	3.2964	0.	4.0337e-002
540	5.3415	3.5939	5.e-002	4.9307e-002
541	5.2815	5.1652	0.	4.7161e-002
542	4.8564	5.3137	5.e-002	3.957e-002
543	5.0454	5.6568	0.	4.2376e-002
544	7.732	2.3629	0.	9.746e-002
545	6.5662	2.1397	0.	7.2682e-002
546	7.0618	2.8501	0.	8.3033e-002
547	7.11	2.3312	5.e-002	8.3981e-002
548	8.9466	2.395	0.	0.12541
549	8.3608	3.0105	0.	0.11171
550	8.354	2.3946	5.e-002	0.11151
551	10.114	2.3795	0.	0.15412
552	9.5294	2.9923	0.	0.13957
553	9.5391	2.3954	5.e-002	0.13977
554	11.255	2.3534	0.	0.18364
555	10.685	2.9597	0.	0.16874
556	10.69	2.3636	5.e-002	0.16884
557	12.382	2.3435	0.	0.21405
558	11.818	2.9303	0.	0.19873
559	11.82	2.3433	5.e-002	0.19874
560	13.498	2.3438	0.	0.24513
561	12.944	2.9219	0.	0.22961
562	12.945	2.3437	5.e-002	0.22961
563	14.601	2.3445	0.	0.27668
564	14.049	2.9221	0.	0.26082
565	14.05	2.3438	5.e-002	0.26084
566	15.703	2.3466	0.	0.30884
567	15.15	2.9232	0.	0.29265
568	15.152	2.3451	5.e-002	0.29268
569	16.805	2.3507	0.	0.3415
570	16.253	2.9267	0.	0.32507
571	16.255	2.3481	5.e-002	0.32512
572	17.907	2.3567	0.	0.37454
573	17.354	2.9334	0.	0.3579
574	17.356	2.3532	5.e-002	0.35797
575	19.009	2.364	0.	0.40786
576	18.454	2.9439	0.	0.39105
577	18.458	2.3601	5.e-002	0.39116
578	20.111	2.372	0.	0.44138
579	19.56	2.9609	0.	0.42459
580	19.56	2.368	5.e-002	0.42459
581	21.215	2.381	0.	0.47509
582	20.662	2.9769	0.	0.45817
583	20.663	2.3761	5.e-002	0.45819
584	21.767	2.9879	0.	0.49192
585	21.768	2.386	5.e-002	0.49199
586	21.214	3.5838	0.	0.47497
587	21.765	3.5899	5.e-002	0.49184
588	20.112	3.5657	0.	0.44133
589	20.662	3.5776	5.e-002	0.45812
590	19.006	3.5408	0.	0.40771
591	19.561	3.5538	5.e-002	0.42456
592	17.901	3.5207	0.	0.37431
593	18.451	3.5278	5.e-002	0.39089
594	16.801	3.5094	0.	0.34132
595	17.352	3.5136	5.e-002	0.35778
596	15.7	3.5033	0.	0.30869
597	16.251	3.5052	5.e-002	0.32495
598	14.598	3.5009	0.	0.27655
599	15.149	3.5013	5.e-002	0.29255
600	13.495	3.5003	0.	0.24502
601	14.047	3.5004	5.e-002	0.26071
602	12.38	3.5087	0.	0.21394
603	12.943	3.5001	5.e-002	0.22952
604	11.248	3.5366	0.	0.18341
605	11.817	3.5173	5.e-002	0.19861
606	10.1	3.5725	0.	0.15369
607	10.679	3.5558	5.e-002	0.16852
608	8.9437	3.6078	0.	0.12527
609	9.5198	3.5892	5.e-002	0.13922
610	7.6906	3.4977	0.	9.6507e-002
611	8.3675	3.6264	5.e-002	0.11174
612	5.3585	1.5983	0.	4.9275e-002
613	6.0224	1.9482	5.e-002	6.1861e-002
614	3.699	5.0738	5.e-002	2.1397e-002
615	3.3629	5.0369	0.	1.6504e-002
616	1.815	1.6433	5.e-002	4.5269e-003
617	2.3375	1.3216	0.	7.1212e-003
618	2.1627	3.7936	0.	6.9325e-003
619	2.4026	3.5342	0.	8.8269e-003
620	2.0671	3.3414	5.e-002	6.5234e-003
621	2.4636	2.6707	0.	9.3227e-003
622	2.4053	4.1769	0.	8.1834e-003
623	2.2582	4.2459	5.e-002	7.106e-003
624	2.5591	4.6229	0.	8.4841e-003
625	3.8985	2.8601	0.	2.5824e-002
626	3.4975	2.7213	5.e-002	2.0273e-002
627	3.2621	2.3606	0.	1.7023e-002
628	2.6452	3.9175	0.	1.0378e-002
629	2.5525	4.108	5.e-002	9.33e-003
630	2.7062	4.304	0.	1.0124e-002
631	2.738	3.727	5.e-002	1.1462e-002
632	2.799	3.8635	0.	1.1823e-002
633	3.1921	3.5634	0.	1.6497e-002
634	3.1589	3.4399	5.e-002	1.6174e-002
635	3.0095	3.7199	0.	1.4214e-002
636	3.8581	1.3541	0.	2.4161e-002
637	4.2991	1.1485	0.	3.0796e-002
638	3.9037	1.0487	5.e-002	2.4473e-002
639	3.4652	1.0243	0.	1.7848e-002
640	4.0488	2.0316	0.	2.7652e-002
641	4.2923	2.7014	0.	3.1707e-002
642	4.2852	2.4038	5.e-002	3.148e-002
643	3.6559	2.2019	0.	2.2043e-002
644	3.6492	3.6253	0.	2.2313e-002
645	4.1862	3.2813	0.	3.0129e-002
646	4.0731	3.5638	5.e-002	2.8343e-002
647	3.2253	3.6868	5.e-002	1.677e-002
648	3.126	3.8434	0.	1.5401e-002
649	4.1066	1.6319	0.	2.8232e-002
650	3.8124	1.6594	5.e-002	2.3775e-002
651	3.4195	1.5797	0.	1.8064e-002
652	4.2994	2.9989	5.e-002	3.1863e-002
653	4.5477	1.4263	0.	3.5107e-002
654	4.4008	1.6043	5.e-002	3.2842e-002
655	4.6946	1.2483	5.e-002	3.7387e-002
656	7.0137	3.369	5.e-002	8.1958e-002
657	5.7066	5.0168	5.e-002	5.5056e-002
658	6.0224	5.5084	0.	6.0482e-002
659	5.2815	5.1652	0.1	4.7161e-002
660	6.2465	4.7996	0.1	6.5597e-002
661	5.1911	4.6137	0.1	4.6096e-002
662	6.0224	5.5084	0.1	6.0482e-002
663	7.6906	3.4977	0.1	9.6507e-002
664	7.0618	2.8501	0.1	8.3033e-002
