Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
76	21.132	1.6364	0.	7.5466e-005
77	21.132	1.4545	0.	6.2988e-005
78	21.132	1.2727	0.	5.1412e-005
79	21.132	1.0909	0.	4.1029e-005
80	21.132	0.90909	0.	3.2005e-005
81	21.132	0.72727	0.	2.4148e-005
82	21.132	0.54545	0.	1.7432e-005
83	21.132	0.36364	0.	1.2035e-005
84	21.132	0.18182	0.	8.4778e-006
85	20.949	5.8182	0.	1.1514e-005
86	20.949	5.6364	0.	1.4776e-005
87	20.949	5.4545	0.	1.9315e-005
88	20.949	5.2727	0.	2.5014e-005
89	20.949	5.0909	0.	3.171e-005
90	20.949	4.9091	0.	3.9269e-005
91	20.949	4.7273	0.	4.7468e-005
92	20.949	4.5455	0.	5.5851e-005
93	20.949	4.3636	0.	6.3024e-005
94	20.949	4.1818	0.	6.6616e-005
95	20.949	4.	0.	6.5456e-005
96	20.949	3.8182	0.	6.1265e-005
97	20.949	3.6364	0.	5.7404e-005
98	20.949	3.4545	0.	5.4997e-005
99	20.949	3.2727	0.	5.3621e-005
100	20.949	3.0909	0.	5.3009e-005
101	20.949	2.9091	0.	5.3009e-005
102	20.949	2.7273	0.	5.3621e-005
103	20.949	2.5455	0.	5.4997e-005
104	20.949	2.3636	0.	5.7404e-005
105	20.949	2.1818	0.	6.1265e-005
106	20.949	2.	0.	6.5456e-005
107	20.949	1.8182	0.	6.6616e-005
108	20.949	1.6364	0.	6.3024e-005
109	20.949	1.4545	0.	5.5851e-005
110	20.949	1.2727	0.	4.7468e-005
111	20.949	1.0909	0.	3.9268e-005
112	20.949	0.90909	0.	3.171e-005
113	20.949	0.72727	0.	2.5014e-005
114	20.949	0.54545	0.	1.9315e-005
115	20.949	0.36364	0.	1.4776e-005
116	20.949	0.18182	0.	1.1514e-005
117	20.765	5.8182	0.	1.4543e-005
118	20.765	5.6364	0.	1.7749e-005
119	20.765	5.4545	0.	2.1763e-005
120	20.765	5.2727	0.	2.6621e-005
121	20.765	5.0909	0.	3.2216e-005
122	20.765	4.9091	0.	3.8349e-005
123	20.765	4.7273	0.	4.4687e-005
124	20.765	4.5455	0.	5.065e-005
125	20.765	4.3636	0.	5.5298e-005
126	20.765	4.1818	0.	5.7583e-005
127	20.765	4.	0.	5.7292e-005
128	20.765	3.8182	0.	5.5384e-005
129	20.765	3.6364	0.	5.327e-005
130	20.765	3.4545	0.	5.174e-005
131	20.765	3.2727	0.	5.0859e-005
132	20.765	3.0909	0.	5.0467e-005
133	20.765	2.9091	0.	5.0467e-005
134	20.765	2.7273	0.	5.0859e-005
135	20.765	2.5455	0.	5.174e-005
136	20.765	2.3636	0.	5.327e-005
137	20.765	2.1818	0.	5.5384e-005
138	20.765	2.	0.	5.7292e-005
139	20.765	1.8182	0.	5.7583e-005
140	20.765	1.6364	0.	5.5298e-005
141	20.765	1.4545	0.	5.065e-005
142	20.765	1.2727	0.	4.4687e-005
143	20.765	1.0909	0.	3.8349e-005
144	20.765	0.90909	0.	3.2216e-005
145	20.765	0.72727	0.	2.6621e-005
146	20.765	0.54545	0.	2.1763e-005
147	20.765	0.36364	0.	1.7749e-005
148	20.765	0.18182	0.	1.4543e-005
149	20.581	5.8182	0.	1.7439e-005
150	20.581	5.6364	0.	2.0587e-005
151	20.581	5.4545	0.	2.4216e-005
152	20.581	5.2727	0.	2.8393e-005
153	20.581	5.0909	0.	3.3039e-005
154	20.581	4.9091	0.	3.7957e-005
155	20.581	4.7273	0.	4.2829e-005
156	20.581	4.5455	0.	4.7184e-005
157	20.581	4.3636	0.	5.0445e-005
158	20.581	4.1818	0.	5.2166e-005
159	20.581	4.	0.	5.2331e-005
160	20.581	3.8182	0.	5.1459e-005
161	20.581	3.6364	0.	5.0277e-005
162	20.581	3.4545	0.	4.9295e-005
163	20.581	3.2727	0.	4.8676e-005
164	20.581	3.0909	0.	4.8391e-005
165	20.581	2.9091	0.	4.8391e-005
166	20.581	2.7273	0.	4.8676e-005
167	20.581	2.5455	0.	4.9295e-005
168	20.581	2.3636	0.	5.0277e-005
169	20.581	2.1818	0.	5.1459e-005
170	20.581	2.	0.	5.2331e-005
171	20.581	1.8182	0.	5.2166e-005
172	20.581	1.6364	0.	5.0445e-005
173	20.581	1.4545	0.	4.7184e-005
174	20.581	1.2727	0.	4.2829e-005
175	20.581	1.0909	0.	3.7957e-005
176	20.581	0.90909	0.	3.3039e-005
177	20.581	0.72727	0.	2.8393e-005
178	20.581	0.54545	0.	2.4216e-005
179	20.581	0.36364	0.	2.0587e-005
180	20.581	0.18182	0.	1.7439e-005
181	20.397	5.8182	0.	2.0167e-005
182	20.397	5.6364	0.	2.3196e-005
183	20.397	5.4545	0.	2.6492e-005
184	20.397	5.2727	0.	3.0106e-005
185	20.397	5.0909	0.	3.3971e-005
186	20.397	4.9091	0.	3.7921e-005
187	20.397	4.7273	0.	4.17e-005
188	20.397	4.5455	0.	4.4975e-005
189	20.397	4.3636	0.	4.7411e-005
190	20.397	4.1818	0.	4.8793e-005
191	20.397	4.	0.	4.9159e-005
192	20.397	3.8182	0.	4.8808e-005
193	20.397	3.6364	0.	4.8151e-005
194	20.397	3.4545	0.	4.7519e-005
195	20.397	3.2727	0.	4.7075e-005
196	20.397	3.0909	0.	4.6857e-005
197	20.397	2.9091	0.	4.6857e-005
198	20.397	2.7273	0.	4.7075e-005
199	20.397	2.5455	0.	4.7519e-005
200	20.397	2.3636	0.	4.8151e-005
201	20.397	2.1818	0.	4.8808e-005
202	20.397	2.	0.	4.9159e-005
203	20.397	1.8182	0.	4.8793e-005
204	20.397	1.6364	0.	4.7411e-005
205	20.397	1.4545	0.	4.4975e-005
206	20.397	1.2727	0.	4.17e-005
207	20.397	1.0909	0.	3.7921e-005
208	20.397	0.90909	0.	3.3971e-005
209	20.397	0.72727	0.	3.0106e-005
210	20.397	0.54545	0.	2.6492e-005
211	20.397	0.36364	0.	2.3196e-005
212	20.397	0.18182	0.	2.0167e-005
213	20.214	5.8182	0.	2.2719e-005
214	20.214	5.6364	0.	2.5568e-005
215	20.214	5.4545	0.	2.8551e-005
216	20.214	5.2727	0.	3.169e-005
217	20.214	5.0909	0.	3.4925e-005
218	20.214	4.9091	0.	3.8127e-005
219	20.214	4.7273	0.	4.1105e-005
220	20.214	4.5455	0.	4.3639e-005
221	20.214	4.3636	0.	4.5531e-005
222	20.214	4.1818	0.	4.6676e-005
223	20.214	4.	0.	4.7118e-005
224	20.214	3.8182	0.	4.7038e-005
225	20.214	3.6364	0.	4.6687e-005
226	20.214	3.4545	0.	4.6285e-005
227	20.214	3.2727	0.	4.5972e-005
228	20.214	3.0909	0.	4.5808e-005
229	20.214	2.9091	0.	4.5808e-005
230	20.214	2.7273	0.	4.5972e-005
231	20.214	2.5455	0.	4.6285e-005
232	20.214	2.3636	0.	4.6687e-005
233	20.214	2.1818	0.	4.7038e-005
234	20.214	2.	0.	4.7118e-005
235	20.214	1.8182	0.	4.6676e-005
236	20.214	1.6364	0.	4.5531e-005
237	20.214	1.4545	0.	4.3639e-005
238	20.214	1.2727	0.	4.1105e-005
239	20.214	1.0909	0.	3.8127e-005
240	20.214	0.90909	0.	3.4925e-005
241	20.214	0.72727	0.	3.169e-005
242	20.214	0.54545	0.	2.8551e-005
243	20.214	0.36364	0.	2.5568e-005
244	20.214	0.18182	0.	2.2719e-005
245	20.03	5.8182	0.	2.51e-005
246	20.03	5.6364	0.	2.7728e-005
247	20.03	5.4545	0.	3.0412e-005
248	20.03	5.2727	0.	3.3145e-005
249	20.03	5.0909	0.	3.5875e-005
250	20.03	4.9091	0.	3.8501e-005
251	20.03	4.7273	0.	4.0892e-005
252	20.03	4.5455	0.	4.2902e-005
253	20.03	4.3636	0.	4.4416e-005
254	20.03	4.1818	0.	4.5382e-005
255	20.03	4.	0.	4.5837e-005
256	20.03	3.8182	0.	4.59e-005
257	20.03	3.6364	0.	4.5733e-005
258	20.03	3.4545	0.	4.5488e-005
259	20.03	3.2727	0.	4.5275e-005
260	20.03	3.0909	0.	4.5156e-005
261	20.03	2.9091	0.	4.5156e-005
262	20.03	2.7273	0.	4.5275e-005
263	20.03	2.5455	0.	4.5488e-005
264	20.03	2.3636	0.	4.5733e-005
265	20.03	2.1818	0.	4.59e-005
266	20.03	2.	0.	4.5837e-005
267	20.03	1.8182	0.	4.5382e-005
268	20.03	1.6364	0.	4.4416e-005
269	20.03	1.4545	0.	4.2902e-005
270	20.03	1.2727	0.	4.0892e-005
271	20.03	1.0909	0.	3.8501e-005
272	20.03	0.90909	0.	3.5875e-005
273	20.03	0.72727	0.	3.3145e-005
274	20.03	0.54545	0.	3.0412e-005
275	20.03	0.36364	0.	2.7728e-005
276	20.03	0.18182	0.	2.51e-005
277	19.846	5.8182	0.	2.7325e-005
278	19.846	5.6364	0.	2.9708e-005
279	19.846	5.4545	0.	3.211e-005
280	19.846	5.2727	0.	3.4495e-005
281	19.846	5.0909	0.	3.6817e-005
282	19.846	4.9091	0.	3.9e-005
283	19.846	4.7273	0.	4.0954e-005
284	19.846	4.5455	0.	4.2586e-005
285	19.846	4.3636	0.	4.3826e-005
286	19.846	4.1818	0.	4.4651e-005
287	19.846	4.	0.	4.5093e-005
288	19.846	3.8182	0.	4.5232e-005
289	19.846	3.6364	0.	4.5179e-005
290	19.846	3.4545	0.	4.5041e-005
291	19.846	3.2727	0.	4.4904e-005
292	19.846	3.0909	0.	4.4823e-005
293	19.846	2.9091	0.	4.4823e-005
294	19.846	2.7273	0.	4.4904e-005
295	19.846	2.5455	0.	4.5041e-005
296	19.846	2.3636	0.	4.5179e-005
297	19.846	2.1818	0.	4.5232e-005
298	19.846	2.	0.	4.5093e-005
299	19.846	1.8182	0.	4.4651e-005
300	19.846	1.6364	0.	4.3826e-005
301	19.846	1.4545	0.	4.2586e-005
302	19.846	1.2727	0.	4.0954e-005
303	19.846	1.0909	0.	3.9e-005
304	19.846	0.90909	0.	3.6817e-005
305	19.846	0.72727	0.	3.4495e-005
306	19.846	0.54545	0.	3.211e-005
307	19.846	0.36364	0.	2.9708e-005
308	19.846	0.18182	0.	2.7325e-005
309	19.662	5.8182	0.	2.9414e-005
310	19.662	5.6364	0.	3.1545e-005
311	19.662	5.4545	0.	3.3684e-005
312	19.662	5.2727	0.	3.5769e-005
313	19.662	5.0909	0.	3.7758e-005
314	19.662	4.9091	0.	3.9597e-005
315	19.662	4.7273	0.	4.1221e-005
316	19.662	4.5455	0.	4.2572e-005
317	19.662	4.3636	0.	4.3609e-005
318	19.662	4.1818	0.	4.4323e-005
319	19.662	4.	0.	4.4741e-005
320	19.662	3.8182	0.	4.492e-005
321	19.662	3.6364	0.	4.4939e-005
322	19.662	3.4545	0.	4.4875e-005
323	19.662	3.2727	0.	4.4795e-005
324	19.662	3.0909	0.	4.4743e-005
325	19.662	2.9091	0.	4.4743e-005
326	19.662	2.7273	0.	4.4795e-005
327	19.662	2.5455	0.	4.4875e-005
328	19.662	2.3636	0.	4.4939e-005
329	19.662	2.1818	0.	4.492e-005
330	19.662	2.	0.	4.4741e-005
331	19.662	1.8182	0.	4.4323e-005
332	19.662	1.6364	0.	4.3609e-005
333	19.662	1.4545	0.	4.2572e-005
334	19.662	1.2727	0.	4.1221e-005
335	19.662	1.0909	0.	3.9597e-005
336	19.662	0.90909	0.	3.7758e-005
337	19.662	0.72727	0.	3.5769e-005
338	19.662	0.54545	0.	3.3684e-005
339	19.662	0.36364	0.	3.1545e-005
340	19.662	0.18182	0.	2.9414e-005
341	19.479	5.8182	0.	3.1384e-005
342	19.479	5.6364	0.	3.3267e-005
343	19.479	5.4545	0.	3.5165e-005
344	19.479	5.2727	0.	3.6991e-005
345	19.479	5.0909	0.	3.8708e-005
346	19.479	4.9091	0.	4.0274e-005
347	19.479	4.7273	0.	4.1646e-005
348	19.479	4.5455	0.	4.2784e-005
349	19.479	4.3636	0.	4.3667e-005
350	19.479	4.1818	0.	4.4292e-005
351	19.479	4.	0.	4.4683e-005
352	19.479	3.8182	0.	4.4883e-005
353	19.479	3.6364	0.	4.4947e-005
354	19.479	3.4545	0.	4.4935e-005
355	19.479	3.2727	0.	4.4897e-005
356	19.479	3.0909	0.	4.4869e-005
357	19.479	2.9091	0.	4.4869e-005
358	19.479	2.7273	0.	4.4897e-005
359	19.479	2.5455	0.	4.4935e-005
360	19.479	2.3636	0.	4.4947e-005
361	19.479	2.1818	0.	4.4883e-005
362	19.479	2.	0.	4.4683e-005
363	19.479	1.8182	0.	4.4292e-005
364	19.479	1.6364	0.	4.3667e-005
365	19.479	1.4545	0.	4.2784e-005
366	19.479	1.2727	0.	4.1646e-005
367	19.479	1.0909	0.	4.0274e-005
368	19.479	0.90909	0.	3.8708e-005
369	19.479	0.72727	0.	3.6991e-005
370	19.479	0.54545	0.	3.5165e-005
371	19.479	0.36364	0.	3.3267e-005
372	19.479	0.18182	0.	3.1384e-005
373	19.295	5.8182	0.	3.3255e-005
374	19.295	5.6364	0.	3.4904e-005
375	19.295	5.4545	0.	3.6582e-005
376	19.295	5.2727	0.	3.8184e-005
377	19.295	5.0909	0.	3.9675e-005
378	19.295	4.9091	0.	4.1023e-005
379	19.295	4.7273	0.	4.2196e-005
380	19.295	4.5455	0.	4.3171e-005
381	19.295	4.3636	0.	4.3934e-005
382	19.295	4.1818	0.	4.4488e-005
383	19.295	4.	0.	4.4853e-005
384	19.295	3.8182	0.	4.5061e-005
385	19.295	3.6364	0.	4.5156e-005
386	19.295	3.4545	0.	4.518e-005
387	19.295	3.2727	0.	4.5172e-005
388	19.295	3.0909	0.	4.5161e-005
389	19.295	2.9091	0.	4.5161e-005
390	19.295	2.7273	0.	4.5172e-005
391	19.295	2.5455	0.	4.518e-005
392	19.295	2.3636	0.	4.5156e-005
393	19.295	2.1818	0.	4.5061e-005
394	19.295	2.	0.	4.4853e-005
395	19.295	1.8182	0.	4.4488e-005
396	19.295	1.6364	0.	4.3934e-005
397	19.295	1.4545	0.	4.3171e-005
398	19.295	1.2727	0.	4.2196e-005
399	19.295	1.0909	0.	4.1023e-005
400	19.295	0.90909	0.	3.9675e-005
401	19.295	0.72727	0.	3.8184e-005
402	19.295	0.54545	0.	3.6582e-005
403	19.295	0.36364	0.	3.4904e-005
404	19.295	0.18182	0.	3.3255e-005
405	19.111	5.8182	0.	3.5043e-005
406	19.111	5.6364	0.	3.6474e-005
407	19.111	5.4545	0.	3.7956e-005
408	19.111	5.2727	0.	3.9363e-005
409	19.111	5.0909	0.	4.0664e-005
410	19.111	4.9091	0.	4.1834e-005
411	19.111	4.7273	0.	4.285e-005
412	19.111	4.5455	0.	4.3695e-005
413	19.111	4.3636	0.	4.4364e-005
414	19.111	4.1818	0.	4.486e-005
415	19.111	4.	0.	4.5201e-005
416	19.111	3.8182	0.	4.5412e-005
417	19.111	3.6364	0.	4.5526e-005
418	19.111	3.4545	0.	4.5575e-005
419	19.111	3.2727	0.	4.5589e-005
420	19.111	3.0909	0.	4.559e-005
421	19.111	2.9091	0.	4.559e-005
422	19.111	2.7273	0.	4.5589e-005
423	19.111	2.5455	0.	4.5575e-005
424	19.111	2.3636	0.	4.5526e-005
425	19.111	2.1818	0.	4.5412e-005
426	19.111	2.	0.	4.5201e-005
427	19.111	1.8182	0.	4.486e-005
428	19.111	1.6364	0.	4.4364e-005
429	19.111	1.4545	0.	4.3695e-005
430	19.111	1.2727	0.	4.285e-005
431	19.111	1.0909	0.	4.1834e-005
432	19.111	0.90909	0.	4.0664e-005
433	19.111	0.72727	0.	3.9363e-005
434	19.111	0.54545	0.	3.7956e-005
435	19.111	0.36364	0.	3.6474e-005
436	19.111	0.18182	0.	3.5043e-005
437	18.927	5.8182	0.	3.6762e-005
438	18.927	5.6364	0.	3.7996e-005
439	18.927	5.4545	0.	3.9302e-005
440	18.927	5.2727	0.	4.054e-005
441	18.927	5.0909	0.	4.1681e-005
442	18.927	4.9091	0.	4.2704e-005
443	18.927	4.7273	0.	4.3591e-005
444	18.927	4.5455	0.	4.4333e-005
445	18.927	4.3636	0.	4.4925e-005
446	18.927	4.1818	0.	4.5374e-005
447	18.927	4.	0.	4.5693e-005
448	18.927	3.8182	0.	4.5903e-005
449	18.927	3.6364	0.	4.6028e-005
450	18.927	3.4545	0.	4.6094e-005
451	18.927	3.2727	0.	4.6124e-005
452	18.927	3.0909	0.	4.6134e-005
453	18.927	2.9091	0.	4.6134e-005
454	18.927	2.7273	0.	4.6124e-005
455	18.927	2.5455	0.	4.6094e-005
456	18.927	2.3636	0.	4.6028e-005
457	18.927	2.1818	0.	4.5903e-005
458	18.927	2.	0.	4.5693e-005
459	18.927	1.8182	0.	4.5374e-005
460	18.927	1.6364	0.	4.4925e-005
461	18.927	1.4545	0.	4.4333e-005
462	18.927	1.2727	0.	4.3591e-005
463	18.927	1.0909	0.	4.2704e-005
464	18.927	0.90909	0.	4.1681e-005
465	18.927	0.72727	0.	4.054e-005
466	18.927	0.54545	0.	3.9302e-005
467	18.927	0.36364	0.	3.7996e-005
468	18.927	0.18182	0.	3.6762e-005
469	18.744	5.8182	0.	3.8427e-005
470	18.744	5.6364	0.	3.9483e-005
471	18.744	5.4545	0.	4.0633e-005
472	18.744	5.2727	0.	4.1723e-005
473	18.744	5.0909	0.	4.2727e-005
474	18.744	4.9091	0.	4.3626e-005
475	18.744	4.7273	0.	4.4408e-005
476	18.744	4.5455	0.	4.5065e-005
477	18.744	4.3636	0.	4.5595e-005
478	18.744	4.1818	0.	4.6003e-005
479	18.744	4.	0.	4.6303e-005
480	18.744	3.8182	0.	4.6508e-005
481	18.744	3.6364	0.	4.664e-005
482	18.744	3.4545	0.	4.6717e-005
483	18.744	3.2727	0.	4.6758e-005
484	18.744	3.0909	0.	4.6775e-005
485	18.744	2.9091	0.	4.6775e-005
486	18.744	2.7273	0.	4.6758e-005
487	18.744	2.5455	0.	4.6717e-005
488	18.744	2.3636	0.	4.664e-005
489	18.744	2.1818	0.	4.6508e-005
490	18.744	2.	0.	4.6303e-005
491	18.744	1.8182	0.	4.6003e-005
492	18.744	1.6364	0.	4.5595e-005
493	18.744	1.4545	0.	4.5065e-005
494	18.744	1.2727	0.	4.4408e-005
495	18.744	1.0909	0.	4.3626e-005
496	18.744	0.90909	0.	4.2727e-005
497	18.744	0.72727	0.	4.1723e-005
498	18.744	0.54545	0.	4.0633e-005
499	18.744	0.36364	0.	3.9483e-005
500	18.744	0.18182	0.	3.8427e-005
501	18.56	5.8182	0.	4.0047e-005
502	18.56	5.6364	0.	4.0945e-005
503	18.56	5.4545	0.	4.1956e-005
504	18.56	5.2727	0.	4.2918e-005
505	18.56	5.0909	0.	4.3804e-005
506	18.56	4.9091	0.	4.4599e-005
507	18.56	4.7273	0.	4.5291e-005
508	18.56	4.5455	0.	4.5877e-005
509	18.56	4.3636	0.	4.6354e-005
510	18.56	4.1818	0.	4.6729e-005
511	18.56	4.	0.	4.7009e-005
512	18.56	3.8182	0.	4.721e-005
513	18.56	3.6364	0.	4.7344e-005
514	18.56	3.4545	0.	4.7429e-005
515	18.56	3.2727	0.	4.7477e-005
516	18.56	3.0909	0.	4.7498e-005
517	18.56	2.9091	0.	4.7498e-005
518	18.56	2.7273	0.	4.7477e-005
519	18.56	2.5455	0.	4.7429e-005
520	18.56	2.3636	0.	4.7344e-005
521	18.56	2.1818	0.	4.721e-005
522	18.56	2.	0.	4.7009e-005
523	18.56	1.8182	0.	4.6729e-005
524	18.56	1.6364	0.	4.6354e-005
525	18.56	1.4545	0.	4.5877e-005
526	18.56	1.2727	0.	4.5291e-005
527	18.56	1.0909	0.	4.4599e-005
528	18.56	0.90909	0.	4.3804e-005
529	18.56	0.72727	0.	4.2918e-005
530	18.56	0.54545	0.	4.1956e-005
531	18.56	0.36364	0.	4.0945e-005
532	18.56	0.18182	0.	4.0047e-005
533	18.376	5.8182	0.	4.1631e-005
534	18.376	5.6364	0.	4.2389e-005
535	18.376	5.4545	0.	4.3279e-005
536	18.376	5.2727	0.	4.4128e-005
537	18.376	5.0909	0.	4.4912e-005
538	18.376	4.9091	0.	4.5616e-005
539	18.376	4.7273	0.	4.6233e-005
540	18.376	4.5455	0.	4.6758e-005
541	18.376	4.3636	0.	4.7191e-005
542	18.376	4.1818	0.	4.7535e-005
543	18.376	4.	0.	4.7799e-005
544	18.376	3.8182	0.	4.7992e-005
545	18.376	3.6364	0.	4.8127e-005
546	18.376	3.4545	0.	4.8215e-005
547	18.376	3.2727	0.	4.8268e-005
548	18.376	3.0909	0.	4.8292e-005
549	18.376	2.9091	0.	4.8292e-005
550	18.376	2.7273	0.	4.8268e-005
551	18.376	2.5455	0.	4.8215e-005
552	18.376	2.3636	0.	4.8127e-005
553	18.376	2.1818	0.	4.7992e-005
554	18.376	2.	0.	4.7799e-005
555	18.376	1.8182	0.	4.7535e-005
556	18.376	1.6364	0.	4.7191e-005
557	18.376	1.4545	0.	4.6758e-005
558	18.376	1.2727	0.	4.6233e-005
559	18.376	1.0909	0.	4.5616e-005
560	18.376	0.90909	0.	4.4912e-005
561	18.376	0.72727	0.	4.4128e-005
562	18.376	0.54545	0.	4.3279e-005
563	18.376	0.36364	0.	4.2389e-005
564	18.376	0.18182	0.	4.1631e-005
565	18.192	5.8182	0.	4.3188e-005
566	18.192	5.6364	0.	4.3821e-005
567	18.192	5.4545	0.	4.4604e-005
568	18.192	5.2727	0.	4.5355e-005
569	18.192	5.0909	0.	4.6049e-005
570	18.192	4.9091	0.	4.6676e-005
571	18.192	4.7273	0.	4.7228e-005
572	18.192	4.5455	0.	4.77e-005
573	18.192	4.3636	0.	4.8093e-005
574	18.192	4.1818	0.	4.8411e-005
575	18.192	4.	0.	4.8658e-005
576	18.192	3.8182	0.	4.8844e-005
577	18.192	3.6364	0.	4.8977e-005
578	18.192	3.4545	0.	4.9067e-005
579	18.192	3.2727	0.	4.9122e-005
580	18.192	3.0909	0.	4.9147e-005
581	18.192	2.9091	0.	4.9147e-005
582	18.192	2.7273	0.	4.9122e-005
583	18.192	2.5455	0.	4.9067e-005
584	18.192	2.3636	0.	4.8977e-005
585	18.192	2.1818	0.	4.8844e-005
586	18.192	2.	0.	4.8658e-005
587	18.192	1.8182	0.	4.8411e-005
588	18.192	1.6364	0.	4.8093e-005
589	18.192	1.4545	0.	4.77e-005
590	18.192	1.2727	0.	4.7228e-005
591	18.192	1.0909	0.	4.6676e-005
592	18.192	0.90909	0.	4.6049e-005
593	18.192	0.72727	0.	4.5355e-005
594	18.192	0.54545	0.	4.4604e-005
595	18.192	0.36364	0.	4.3821e-005
596	18.192	0.18182	0.	4.3188e-005
597	18.009	5.8182	0.	4.4722e-005
598	18.009	5.6364	0.	4.5247e-005
599	18.009	5.4545	0.	4.5935e-005
600	18.009	5.2727	0.	4.6599e-005
601	18.009	5.0909	0.	4.7216e-005
602	18.009	4.9091	0.	4.7775e-005
603	18.009	4.7273	0.	4.8269e-005
604	18.009	4.5455	0.	4.8696e-005
605	18.009	4.3636	0.	4.9054e-005
606	18.009	4.1818	0.	4.9347e-005
607	18.009	4.	0.	4.9578e-005
608	18.009	3.8182	0.	4.9756e-005
609	18.009	3.6364	0.	4.9885e-005
610	18.009	3.4545	0.	4.9975e-005
611	18.009	3.2727	0.	5.0031e-005
612	18.009	3.0909	0.	5.0058e-005
613	18.009	2.9091	0.	5.0058e-005
614	18.009	2.7273	0.	5.0031e-005
615	18.009	2.5455	0.	4.9975e-005
616	18.009	2.3636	0.	4.9885e-005
617	18.009	2.1818	0.	4.9756e-005
618	18.009	2.	0.	4.9578e-005
619	18.009	1.8182	0.	4.9347e-005
620	18.009	1.6364	0.	4.9054e-005
621	18.009	1.4545	0.	4.8696e-005
622	18.009	1.2727	0.	4.8269e-005
623	18.009	1.0909	0.	4.7775e-005
624	18.009	0.90909	0.	4.7216e-005
625	18.009	0.72727	0.	4.6599e-005
626	18.009	0.54545	0.	4.5935e-005
627	18.009	0.36364	0.	4.5247e-005
628	18.009	0.18182	0.	4.4722e-005
629	17.825	5.8182	0.	4.6239e-005
630	17.825	5.6364	0.	4.6669e-005
631	17.825	5.4545	0.	4.7274e-005
632	17.825	5.2727	0.	4.7862e-005
633	17.825	5.0909	0.	4.841e-005
634	17.825	4.9091	0.	4.8909e-005
635	17.825	4.7273	0.	4.9352e-005
636	17.825	4.5455	0.	4.9738e-005
637	17.825	4.3636	0.	5.0065e-005
