Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
128,18.459,3.3699,0,0.00026158,2614,0.00017185,1169.9,3.5157e-05,142.85,-0.00022364,-1801.6,1.363
129,18.618,3.2349,0.05,4.1442e-05,414.14,3.1823e-05,239.1,1.2824e-13,7.4745e-07,-3.1823e-05,-239.1,1.3831
130,17.762,3.0436,0,0.00028852,2883.2,0.00017816,1023.2,3.5133e-05,-51.461,-0.00025655,-2243,1.2771
131,16.999,2.3263,0,0.00022822,2280.6,0.00010156,383.36,6.4974e-05,108.45,-0.00021861,-2022.3,1.1852
132,17.425,2.6151,0.05,2.2451e-05,224.35,1.7239e-05,129.53,-7.8902e-13,-1.2707e-05,-1.7239e-05,-129.53,1.2362
133,17.712,3.3076,0,0.00029441,2942,0.00010003,-121.24,8.0998e-05,-264.2,-0.0003007,-3132.2,1.2707
134,17.712,2.0576,0,0.00021608,2159.3,0.0001074,566.35,6.0247e-05,212.04,-0.00020065,-1748.2,1.2708
135,17.712,1.8076,0,0.00015106,1509.6,0.00010039,904.39,4.3119e-05,474.04,-0.00012294,-773.63,1.2704
136,17.712,2.3076,0,0.00031346,3132.5,0.00013842,293.93,6.8348e-05,-232.57,-0.00030908,-3068.4,1.2711
137,13.433,3.0496,0,0.00022425,2240.9,9.6863e-05,416.78,7.3063e-05,237.96,-0.00021257,-1908.2,0.7835
138,15.762,2.5352,0,0.00017996,1798.3,8.3898e-05,385.97,5.2273e-05,148.36,-0.00016969,-1519.4,1.041
139,14.951,3.0329,0.05,5.098e-06,50.945,3.9147e-06,29.413,2.8453e-13,7.4444e-06,-3.9147e-06,-29.413,0.94884
140,14.975,1.5164,0,0.00017677,1766.5,8.9231e-05,496.63,4.9967e-05,201.62,-0.00016303,-1398.8,0.95054
141,15.395,4.5164,0,0.00016676,1666.4,9.2962e-05,582.88,4.1285e-05,194.6,-0.0001501,-1243.4,0.99692
142,16.475,3.7664,0,0.00016127,1611.6,5.8309e-05,-35.132,4.1075e-05,-164.63,-0.00016428,-1707.6,1.1229
143,16.475,4.0164,0,0.00015313,1530.2,7.1064e-05,256.27,3.7971e-05,7.619,-0.00014711,-1383,1.1225
144,16.475,3.5164,0,0.00024827,2481,9.2478e-05,-42.605,5.9407e-05,-291.09,-0.00025301,-2638.4,1.1232
145,10.226,3.1488,0,0.00032775,3275.3,0.00011058,-48.979,9.9522e-05,-132.07,-0.00033075,-3365,0.47291
146,11.914,3.0663,0.05,2.1773e-06,21.758,1.6719e-06,12.562,1.1659e-13,7.3938e-06,-1.6719e-06,-12.562,0.62915
147,11.957,1.5332,0,0.00028318,2829.8,9.9347e-05,56.542,8.8594e-05,-24.25,-0.00028254,-2812.8,0.63182
148,12.437,4.5332,0,0.00026791,2677.3,9.51e-05,91.264,8.5404e-05,18.407,-0.00026597,-2621.7,0.67864
149,7.3519,2.5648,0,0.00038169,3814.3,0.00012844,-287.83,9.4895e-05,-539.91,-0.00039514,-4221.9,0.25077
150,8.5371,3.2312,0.05,1.9774e-06,19.76,1.5184e-06,11.409,2.2122e-13,3.5006e-06,-1.5184e-06,-11.409,0.33481
151,8.7686,1.6156,0,0.00037256,3723,0.00012652,-41.781,0.000113,-143.36,-0.00037561,-3814.6,0.35148
152,8.5886,4.6156,0,0.0003725,3722.5,0.00012543,-177.35,0.00010222,-351.69,-0.0003812,-3983.9,0.33551
153,6.1667,1.8985,0.05,1.8436e-05,184.24,1.4157e-05,106.37,-6.3515e-13,3.1741e-08,-1.4157e-05,-106.37,0.17743
154,6.0833,0.94923,0,0.00041315,4128.6,0.00014293,-276.91,9.9026e-05,-606.8,-0.00042719,-4560.6,0.17074
155,21.453,2.7392,0.05,1.7525e-06,17.513,1.3457e-06,10.111,4.2676e-13,7.3773e-06,-1.3457e-06,-10.111,1.749
156,21.268,1.3696,0,4.4376e-05,443.45,1.8369e-05,26.909,1.0561e-05,-31.76,-4.4166e-05,-442.96,1.7265
157,22.726,2.8696,0,3.6423e-05,363.98,1.3051e-05,-6.3887,9.6356e-06,-32.052,-3.7009e-05,-382.52,1.9162
158,21.754,4.3696,0,3.8573e-05,385.47,1.482e-05,22.084,1.1156e-05,-5.4495,-3.8216e-05,-376.41,1.7858
159,19.81,1.8696,0,8.0194e-05,801.39,3.2286e-05,-34.565,1.2567e-05,-182.73,-8.2856e-05,-899.69,1.5363
160,18.2,3.4885,0,0.00031774,3175.2,0.00020929,1259.9,2.2368e-05,-144.61,-0.00027453,-2375.4,1.3302
161,18.098,3.4721,0.05,0.00010374,1036.7,7.9659e-05,598.53,-1.8536e-20,2.3081e-05,-7.9659e-05,-598.53,1.3177
162,18.133,3.7361,0,0.00042013,4198.4,0.00017283,85.615,8.5369e-05,-571.51,-0.00042452,-4402.6,1.3211
163,18.301,3.5049,0.05,9.3291e-05,932.27,7.1636e-05,538.25,1.1232e-12,9.422e-06,-7.1636e-05,-538.25,1.3428
164,18.572,2.6404,0.05,2.0357e-05,203.43,1.5632e-05,117.45,-1.1137e-12,3.9502e-06,-1.5632e-05,-117.45,1.3779
165,18.369,2.3202,0,0.00029215,2919.4,0.00010653,-22.086,7.6743e-05,-245.9,-0.00029606,-3047,1.3524
166,16.574,2.0374,0.05,9.3347e-06,93.282,7.1679e-06,53.857,1.1222e-13,6.0688e-06,-7.1679e-06,-53.857,1.1348
167,17.287,1.0187,0,0.00014645,1463.5,5.3969e-05,-71.193,3.1663e-05,-238.79,-0.000151,-1611.2,1.2176
168,15.762,2.5352,0.1,0.00017996,1798.3,0.00016969,1519.4,-5.2273e-05,-148.36,-8.3898e-05,-385.97,1.041
169,16.999,2.3263,0.1,0.00022822,2280.6,0.00021861,2022.3,-6.4974e-05,-108.45,-0.00010156,-383.36,1.1852
170,17.287,1.0187,0.1,0.00014645,1463.5,0.000151,1611.2,-3.1663e-05,238.79,-5.3969e-05,71.193,1.2176
171,19.141,3.0194,0.1,0.0001485,1483.9,0.00013082,1085.2,-2.5716e-05,-90.923,-9.1077e-05,-582.02,1.4497
172,18.408,2.6971,0.1,0.00020804,2078.9,0.00016242,1280.3,2.8775e-06,81.568,-0.00015708,-1120.3,1.3574
173,18.369,2.3202,0.1,0.00029215,2919.4,0.00029606,3047,-7.6743e-05,245.9,-0.00010653,22.086,1.3524
174,18.2,3.4885,0.1,0.00031774,3175.2,0.00027453,2375.4,-2.2368e-05,144.61,-0.00020929,-1259.9,1.3302
175,18.459,3.3699,0.1,0.00026158,2614,0.00022364,1801.6,-3.5157e-05,-142.85,-0.00017185,-1169.9,1.363
176,18.333,3.636,0.1,0.00028525,2850.5,0.00026492,2376.4,-5.9984e-05,-64.801,-0.00015202,-756.3,1.3464
177,17.762,3.0436,0.1,0.00028852,2883.2,0.00025655,2243,-3.5133e-05,51.461,-0.00017816,-1023.2,1.2771
178,18.133,3.7361,0.1,0.00042013,4198.4,0.00042452,4402.6,-8.5369e-05,571.51,-0.00017283,-85.615,1.3211
179,20.582,3.0688,0.1,7.3998e-05,739.47,6.8293e-05,598.75,-1.7314e-05,-44.467,-3.9238e-05,-209.2,1.635
180,19.81,1.8696,0.1,8.0194e-05,801.39,8.2856e-05,899.69,-1.2567e-05,182.73,-3.2286e-05,34.565,1.5363
181,21.754,4.3696,0.1,3.8573e-05,385.47,3.8216e-05,376.41,-1.1156e-05,5.4495,-1.482e-05,-22.084,1.7858
182,22.726,2.8696,0.1,3.6423e-05,363.98,3.7009e-05,382.52,-9.6356e-06,32.052,-1.3051e-05,6.3887,1.9162
183,21.268,1.3696,0.1,4.4376e-05,443.45,4.4166e-05,442.96,-1.0561e-05,31.76,-1.8369e-05,-26.909,1.7265
184,7.3519,2.5648,0.1,0.00038169,3814.3,0.00039514,4221.9,-9.4895e-05,539.91,-0.00012844,287.83,0.25077
185,5.1397,2.613,0.1,0.00043364,4333.4,0.00042966,4366,-7.4299e-05,579.48,-0.00019935,-360.09,0.12457
186,6.0833,0.94923,0.1,0.00041315,4128.6,0.00042719,4560.6,-9.9026e-05,606.8,-0.00014293,276.91,0.17074
187,10.226,3.1488,0.1,0.00032775,3275.3,0.00033075,3365,-9.9522e-05,132.07,-0.00011058,48.979,0.47291
188,6.3249,3.2794,0.1,0.00042201,4217.1,0.00041375,4079.8,-8.8509e-05,306.01,-0.00019209,-472.26,0.18666
189,8.5886,4.6156,0.1,0.0003725,3722.5,0.0003812,3983.9,-0.00010222,351.69,-0.00012543,177.35,0.33551
190,8.7686,1.6156,0.1,0.00037256,3723,0.00037561,3814.6,-0.000113,143.36,-0.00012652,41.781,0.35148
191,13.433,3.0496,0.1,0.00022425,2240.9,0.00021257,1908.2,-7.3063e-05,-237.96,-9.6863e-05,-416.78,0.7835
192,12.437,4.5332,0.1,0.00026791,2677.3,0.00026597,2621.7,-8.5404e-05,-18.407,-9.51e-05,-91.263,0.67864
193,11.957,1.5332,0.1,0.00028318,2829.8,0.00028254,2812.8,-8.8594e-05,24.25,-9.9347e-05,-56.542,0.63182
194,16.475,3.5164,0.1,0.00024827,2481,0.00025301,2638.4,-5.9407e-05,291.09,-9.2478e-05,42.605,1.1232
195,16.475,3.7664,0.1,0.00016127,1611.6,0.00016428,1707.6,-4.1075e-05,164.63,-5.8309e-05,35.132,1.1229
196,16.475,4.0164,0.1,0.00015313,1530.2,0.00014711,1383,-3.7971e-05,-7.619,-7.1064e-05,-256.27,1.1225
197,15.395,4.5164,0.1,0.00016676,1666.4,0.0001501,1243.4,-4.1285e-05,-194.6,-9.2962e-05,-582.87,0.99692
198,14.975,1.5164,0.1,0.00017677,1766.5,0.00016303,1398.8,-4.9967e-05,-201.62,-8.9231e-05,-496.63,0.95054
199,18.021,2.925,0.1,0.00022752,2273.6,0.00019624,1598.5,-3.2288e-05,-118.54,-0.00014694,-979.97,1.3092
200,17.834,2.6845,0.1,0.00023861,2384.5,0.00019771,1576.2,-1.8679e-05,-49.651,-0.0001666,-1161.1,1.2863
201,17.712,2.3076,0.1,0.00031346,3132.5,0.00030908,3068.4,-6.8348e-05,232.57,-0.00013842,-293.93,1.2711
202,17.712,2.0576,0.1,0.00021608,2159.3,0.00020065,1748.2,-6.0247e-05,-212.04,-0.0001074,-566.35,1.2708
203,17.712,1.8076,0.1,0.00015106,1509.6,0.00012294,773.63,-4.3119e-05,-474.04,-0.00010039,-904.39,1.2704
204,17.712,3.3076,0.1,0.00029441,2942,0.0003007,3132.2,-8.0998e-05,264.2,-0.00010003,121.24,1.2707
205,19.165,3.3166,0.1,0.00015258,1524.8,0.00012323,963.81,-7.4906e-06,-18.401,-0.00011055,-792.74,1.4522
206,18.621,3.5097,0.1,0.00018135,1812.2,0.00016037,1399,-2.0222e-05,42.131,-0.00011354,-659.01,1.3829
