Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
140	14.975	1.5164	0.	201.62
141	15.395	4.5164	0.	194.6
142	16.475	3.7664	0.	-164.63
143	16.475	4.0164	0.	7.619
144	16.475	3.5164	0.	-291.09
145	10.226	3.1488	0.	-132.07
146	11.914	3.0663	5.e-002	7.3938e-006
147	11.957	1.5332	0.	-24.25
148	12.437	4.5332	0.	18.407
149	7.3519	2.5648	0.	-539.91
150	8.5371	3.2312	5.e-002	3.5006e-006
151	8.7686	1.6156	0.	-143.36
152	8.5886	4.6156	0.	-351.69
153	6.1667	1.8985	5.e-002	3.1741e-008
154	6.0833	0.94923	0.	-606.8
155	21.453	2.7392	5.e-002	7.3773e-006
156	21.268	1.3696	0.	-31.76
157	22.726	2.8696	0.	-32.052
158	21.754	4.3696	0.	-5.4495
159	19.81	1.8696	0.	-182.73
160	18.2	3.4885	0.	-144.61
161	18.098	3.4721	5.e-002	2.3081e-005
162	18.133	3.7361	0.	-571.51
163	18.301	3.5049	5.e-002	9.422e-006
164	18.572	2.6404	5.e-002	3.9502e-006
165	18.369	2.3202	0.	-245.9
166	16.574	2.0374	5.e-002	6.0688e-006
167	17.287	1.0187	0.	-238.79
168	15.762	2.5352	0.1	-148.36
169	16.999	2.3263	0.1	-108.45
170	17.287	1.0187	0.1	238.79
171	19.141	3.0194	0.1	-90.923
172	18.408	2.6971	0.1	81.568
173	18.369	2.3202	0.1	245.9
174	18.2	3.4885	0.1	144.61
175	18.459	3.3699	0.1	-142.85
176	18.333	3.636	0.1	-64.801
177	17.762	3.0436	0.1	51.461
178	18.133	3.7361	0.1	571.51
179	20.582	3.0688	0.1	-44.467
180	19.81	1.8696	0.1	182.73
181	21.754	4.3696	0.1	5.4495
182	22.726	2.8696	0.1	32.052
183	21.268	1.3696	0.1	31.76
184	7.3519	2.5648	0.1	539.91
185	5.1397	2.613	0.1	579.48
186	6.0833	0.94923	0.1	606.8
187	10.226	3.1488	0.1	132.07
188	6.3249	3.2794	0.1	306.01
189	8.5886	4.6156	0.1	351.69
190	8.7686	1.6156	0.1	143.36
191	13.433	3.0496	0.1	-237.96
192	12.437	4.5332	0.1	-18.407
193	11.957	1.5332	0.1	24.25
194	16.475	3.5164	0.1	291.09
195	16.475	3.7664	0.1	164.63
196	16.475	4.0164	0.1	-7.619
197	15.395	4.5164	0.1	-194.6
198	14.975	1.5164	0.1	-201.62
199	18.021	2.925	0.1	-118.54
200	17.834	2.6845	0.1	-49.651
201	17.712	2.3076	0.1	232.57
202	17.712	2.0576	0.1	-212.04
203	17.712	1.8076	0.1	-474.04
204	17.712	3.3076	0.1	264.2
205	19.165	3.3166	0.1	-18.401
206	18.621	3.5097	0.1	42.131
207	18.431	2.9943	0.1	152.58
208	2.0564	3.1638	0.1	1939.8
209	4.2164	4.6638	0.1	450.38
210	3.5564	1.6638	0.1	368.97
211	19.167	3.5915	0.1	-54.605
212	18.939	2.4492	0.1	219.66
213	18.939	4.1992	0.1	-54.594
214	19.911	4.6992	0.1	-74.121
215	18.495	3.7759	0.1	55.945
216	18.395	4.1423	0.1	-20.627
217	18.122	2.3769	0.1	459.54
218	18.266	3.8836	0.1	537.34
219	18.167	1.25	0.1	467.56
220	18.167	0.5	0.1	196.99
221	18.167	1.	5.e-002	3.4337e-005
222	18.167	1.75	0.1	779.
223	18.167	1.5	5.e-002	-3.5136e-005
224	18.083	2.	0.1	1032.7
225	18.167	2.	5.e-002	-6.0592e-006
226	18.	1.75	0.1	346.38
227	18.	2.	5.e-002	-9.5937e-006
228	18.	1.25	0.1	-389.4
229	18.	1.5	5.e-002	-1.2733e-005
230	18.	0.5	0.1	-156.68
231	18.	1.	5.e-002	1.0362e-005
232	18.167	4.75	0.1	20.802
233	18.167	5.5	0.1	272.69
234	18.167	5.	5.e-002	1.5259e-005
235	18.167	4.25	0.1	766.19
236	18.167	4.5	5.e-002	-1.1327e-005
237	18.083	4.	0.1	1572.1
238	18.167	4.	5.e-002	3.8917e-005
239	18.	4.25	0.1	840.86
240	18.	4.	5.e-002	-9.1753e-014
241	18.	4.75	0.1	627.6
242	18.	4.5	5.e-002	-1.6874e-014
243	18.	5.5	0.1	412.26
244	18.	5.	5.e-002	2.8457e-006
245	19.139	6.	0.1	82.094
246	18.167	6.	5.e-002	-5.9339e-006
247	21.083	6.	0.1	-24.282
248	20.111	6.	5.e-002	5.1995e-006
249	23.028	6.	0.1	6.4622
250	22.056	6.	5.e-002	1.5358e-005
251	24.	4.5	0.1	34.939
252	24.	6.	5.e-002	-2.4251e-006
253	24.	1.5	0.1	36.357
254	24.	3.	5.e-002	1.2827e-005
255	3.9339e-014	4.5	0.1	3388.7
256	1.3113e-014	1.5	0.1	3495.2
257	2.6581e-014	3.	5.e-002	-4.9356e-014
258	2.16	6.	0.1	1879.4
259	5.2451e-014	6.	5.e-002	-1.4999e-013
260	6.48	6.	0.1	518.73
261	4.32	6.	5.e-002	6.629e-006
262	10.8	6.	0.1	199.11
263	8.64	6.	5.e-002	-2.6633e-015
264	14.4	6.	0.1	-21.094
265	12.96	6.	5.e-002	5.21e-005
266	16.92	6.	0.1	238.54
267	15.84	6.	5.e-002	-1.5474e-014
268	18.	6.	5.e-002	5.6111e-006
269	22.542	0.	0.1	36.039
270	24.	0.	5.e-002	-5.8726e-006
271	19.625	0.	0.1	45.704
272	21.083	0.	5.e-002	2.0354e-005
273	18.167	0.	5.e-002	7.0617e-006
274	16.5	2.5578e-030	0.1	183.11
275	18.	2.7903e-030	5.e-002	9.2709e-006
276	13.5	2.0927e-030	0.1	13.897
277	15.	0.	5.e-002	1.143e-005
278	10.5	1.6277e-030	0.1	28.682
279	12.	0.	5.e-002	-1.2415e-007
280	7.5	1.1626e-030	0.1	211.7
281	9.	0.	5.e-002	7.6488e-006
282	4.5	6.9758e-031	0.1	365.89
283	6.	0.	5.e-002	-3.8502e-014
284	1.5	2.3253e-031	0.1	1903.4
285	3.	0.	5.e-002	-2.0349e-014
286	0.	0.	5.e-002	1.6431e-006
287	4.5	6.9758e-031	0.	-365.89
288	1.5	2.3253e-031	0.	-1903.4
289	7.5	1.1626e-030	0.	-211.7
290	10.5	1.6277e-030	0.	-28.682
291	13.5	2.0927e-030	0.	-13.897
292	16.5	2.5578e-030	0.	-183.11
293	18.	0.5	0.	156.68
294	1.3113e-014	1.5	0.	-3495.2
295	19.625	0.	0.	-45.704
296	22.542	0.	0.	-36.039
297	18.167	0.5	0.	-196.99
298	24.	1.5	0.	-36.357
299	14.4	6.	0.	21.094
300	16.92	6.	0.	-238.54
301	10.8	6.	0.	-199.11
302	6.48	6.	0.	-518.73
303	2.16	6.	0.	-1879.4
304	18.	5.5	0.	-412.26
305	3.9339e-014	4.5	0.	-3388.7
306	24.	4.5	0.	-34.939
307	23.028	6.	0.	-6.4622
308	21.083	6.	0.	24.282
309	19.139	6.	0.	-82.094
310	18.167	5.5	0.	-272.69
311	18.	4.75	0.	-627.6
312	18.	4.25	0.	-840.86
313	18.083	4.	0.	-1572.1
314	18.167	4.75	0.	-20.802
315	18.167	4.25	0.	-766.19
316	18.	1.25	0.	389.4
317	18.	1.75	0.	-346.38
318	18.083	2.	0.	-1032.7
319	18.167	1.25	0.	-467.56
320	18.167	1.75	0.	-779.
