Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
123	4.1127	3.3276	5.e-002	205.16
124	3.5564	1.6638	0.	4836.9
125	4.2164	4.6638	0.	4835.4
126	2.0564	3.1638	0.	4157.
127	18.021	2.925	0.	2273.6
128	18.459	3.3699	0.	2614.
129	18.618	3.2349	5.e-002	414.14
130	17.762	3.0436	0.	2883.2
131	16.999	2.3263	0.	2280.6
132	17.425	2.6151	5.e-002	224.35
133	17.712	3.3076	0.	2942.
134	17.712	2.0576	0.	2159.3
135	17.712	1.8076	0.	1509.6
136	17.712	2.3076	0.	3132.5
137	13.433	3.0496	0.	2240.9
138	15.762	2.5352	0.	1798.3
139	14.951	3.0329	5.e-002	50.945
140	14.975	1.5164	0.	1766.5
141	15.395	4.5164	0.	1666.4
142	16.475	3.7664	0.	1611.6
143	16.475	4.0164	0.	1530.2
144	16.475	3.5164	0.	2481.
145	10.226	3.1488	0.	3275.3
146	11.914	3.0663	5.e-002	21.758
147	11.957	1.5332	0.	2829.8
148	12.437	4.5332	0.	2677.3
149	7.3519	2.5648	0.	3814.3
150	8.5371	3.2312	5.e-002	19.76
151	8.7686	1.6156	0.	3723.
152	8.5886	4.6156	0.	3722.5
153	6.1667	1.8985	5.e-002	184.24
154	6.0833	0.94923	0.	4128.6
155	21.453	2.7392	5.e-002	17.513
156	21.268	1.3696	0.	443.45
157	22.726	2.8696	0.	363.98
158	21.754	4.3696	0.	385.47
159	19.81	1.8696	0.	801.39
160	18.2	3.4885	0.	3175.2
161	18.098	3.4721	5.e-002	1036.7
162	18.133	3.7361	0.	4198.4
163	18.301	3.5049	5.e-002	932.27
164	18.572	2.6404	5.e-002	203.43
165	18.369	2.3202	0.	2919.4
166	16.574	2.0374	5.e-002	93.282
167	17.287	1.0187	0.	1463.5
168	15.762	2.5352	0.1	1798.3
169	16.999	2.3263	0.1	2280.6
170	17.287	1.0187	0.1	1463.5
171	19.141	3.0194	0.1	1483.9
172	18.408	2.6971	0.1	2078.9
173	18.369	2.3202	0.1	2919.4
174	18.2	3.4885	0.1	3175.2
175	18.459	3.3699	0.1	2614.
176	18.333	3.636	0.1	2850.5
177	17.762	3.0436	0.1	2883.2
178	18.133	3.7361	0.1	4198.4
179	20.582	3.0688	0.1	739.47
180	19.81	1.8696	0.1	801.39
181	21.754	4.3696	0.1	385.47
182	22.726	2.8696	0.1	363.98
183	21.268	1.3696	0.1	443.45
184	7.3519	2.5648	0.1	3814.3
185	5.1397	2.613	0.1	4333.4
186	6.0833	0.94923	0.1	4128.6
187	10.226	3.1488	0.1	3275.3
188	6.3249	3.2794	0.1	4217.1
189	8.5886	4.6156	0.1	3722.5
190	8.7686	1.6156	0.1	3723.
191	13.433	3.0496	0.1	2240.9
192	12.437	4.5332	0.1	2677.3
193	11.957	1.5332	0.1	2829.8
194	16.475	3.5164	0.1	2481.
195	16.475	3.7664	0.1	1611.6
196	16.475	4.0164	0.1	1530.2
197	15.395	4.5164	0.1	1666.4
198	14.975	1.5164	0.1	1766.5
199	18.021	2.925	0.1	2273.6
200	17.834	2.6845	0.1	2384.5
201	17.712	2.3076	0.1	3132.5
202	17.712	2.0576	0.1	2159.3
203	17.712	1.8076	0.1	1509.6
204	17.712	3.3076	0.1	2942.
205	19.165	3.3166	0.1	1524.8
206	18.621	3.5097	0.1	1812.2
207	18.431	2.9943	0.1	2155.
208	2.0564	3.1638	0.1	4157.
209	4.2164	4.6638	0.1	4835.4
210	3.5564	1.6638	0.1	4836.9
211	19.167	3.5915	0.1	1386.9
212	18.939	2.4492	0.1	1172.1
213	18.939	4.1992	0.1	1059.8
214	19.911	4.6992	0.1	829.03
215	18.495	3.7759	0.1	2181.9
216	18.395	4.1423	0.1	1344.2
217	18.122	2.3769	0.1	2806.9
218	18.266	3.8836	0.1	4223.9
219	18.167	1.25	0.1	1472.3
220	18.167	0.5	0.1	876.06
221	18.167	1.	5.e-002	49.553
222	18.167	1.75	0.1	3105.6
223	18.167	1.5	5.e-002	157.96
224	18.083	2.	0.1	3575.1
225	18.167	2.	5.e-002	493.24
226	18.	1.75	0.1	2626.2
227	18.	2.	5.e-002	619.47
228	18.	1.25	0.1	1643.1
229	18.	1.5	5.e-002	312.16
230	18.	0.5	0.1	933.15
231	18.	1.	5.e-002	611.57
232	18.167	4.75	0.1	1188.3
233	18.167	5.5	0.1	825.59
234	18.167	5.	5.e-002	194.27
235	18.167	4.25	0.1	3425.1
236	18.167	4.5	5.e-002	353.41
237	18.083	4.	0.1	4212.6
238	18.167	4.	5.e-002	734.77
239	18.	4.25	0.1	2895.7
240	18.	4.	5.e-002	749.22
241	18.	4.75	0.1	1677.8
242	18.	4.5	5.e-002	137.78
243	18.	5.5	0.1	1181.3
244	18.	5.	5.e-002	191.34
245	19.139	6.	0.1	549.27
246	18.167	6.	5.e-002	72.636
247	21.083	6.	0.1	474.17
248	20.111	6.	5.e-002	42.445
249	23.028	6.	0.1	289.61
250	22.056	6.	5.e-002	13.574
251	24.	4.5	0.1	266.48
252	24.	6.	5.e-002	24.854
253	24.	1.5	0.1	280.5
254	24.	3.	5.e-002	9.8208
255	3.9339e-014	4.5	0.1	3454.
256	1.3113e-014	1.5	0.1	3468.3
257	2.6581e-014	3.	5.e-002	403.02
258	2.16	6.	0.1	4072.5
259	5.2451e-014	6.	5.e-002	1224.8
260	6.48	6.	0.1	4253.3
261	4.32	6.	5.e-002	205.05
262	10.8	6.	0.1	3123.9
263	8.64	6.	5.e-002	21.747
264	14.4	6.	0.1	2082.5
265	12.96	6.	5.e-002	96.273
266	16.92	6.	0.1	1350.
267	15.84	6.	5.e-002	126.35
268	18.	6.	5.e-002	186.36
269	22.542	0.	0.1	366.7
270	24.	0.	5.e-002	14.328
271	19.625	0.	0.1	479.26
272	21.083	0.	5.e-002	8.402
273	18.167	0.	5.e-002	39.191
274	16.5	2.5578e-030	0.1	1428.3
275	18.	2.7903e-030	5.e-002	252.71
276	13.5	2.0927e-030	0.1	2362.6
277	15.	0.	5.e-002	148.9
278	10.5	1.6277e-030	0.1	3283.8
279	12.	0.	5.e-002	97.274
280	7.5	1.1626e-030	0.1	4030.3
281	9.	0.	5.e-002	4.4405
282	4.5	6.9758e-031	0.1	4605.9
283	6.	0.	5.e-002	314.39
284	1.5	2.3253e-031	0.1	4087.7
285	3.	0.	5.e-002	166.16
286	0.	0.	5.e-002	104.2
287	4.5	6.9758e-031	0.	4605.9
288	1.5	2.3253e-031	0.	4087.7
289	7.5	1.1626e-030	0.	4030.3
290	10.5	1.6277e-030	0.	3283.8
291	13.5	2.0927e-030	0.	2362.6
292	16.5	2.5578e-030	0.	1428.3
293	18.	0.5	0.	933.15
294	1.3113e-014	1.5	0.	3468.3
295	19.625	0.	0.	479.26
296	22.542	0.	0.	366.7
297	18.167	0.5	0.	876.06
298	24.	1.5	0.	280.5
299	14.4	6.	0.	2082.5
300	16.92	6.	0.	1350.
301	10.8	6.	0.	3123.9
302	6.48	6.	0.	4253.3
303	2.16	6.	0.	4072.5
304	18.	5.5	0.	1181.3
305	3.9339e-014	4.5	0.	3454.
306	24.	4.5	0.	266.48
307	23.028	6.	0.	289.61
308	21.083	6.	0.	474.17
309	19.139	6.	0.	549.27
310	18.167	5.5	0.	825.59
311	18.	4.75	0.	1677.8
312	18.	4.25	0.	2895.7
313	18.083	4.	0.	4212.6
314	18.167	4.75	0.	1188.3
315	18.167	4.25	0.	3425.1
316	18.	1.25	0.	1643.1
317	18.	1.75	0.	2626.2
318	18.083	2.	0.	3575.1
319	18.167	1.25	0.	1472.3
320	18.167	1.75	0.	3105.6
