Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
133	17.712	3.3076	0.	-121.24
134	17.712	2.0576	0.	566.35
135	17.712	1.8076	0.	904.39
136	17.712	2.3076	0.	293.93
137	13.433	3.0496	0.	416.78
138	15.762	2.5352	0.	385.97
139	14.951	3.0329	5.e-002	29.413
140	14.975	1.5164	0.	496.63
141	15.395	4.5164	0.	582.88
142	16.475	3.7664	0.	-35.132
143	16.475	4.0164	0.	256.27
144	16.475	3.5164	0.	-42.605
145	10.226	3.1488	0.	-48.979
146	11.914	3.0663	5.e-002	12.562
147	11.957	1.5332	0.	56.542
148	12.437	4.5332	0.	91.264
149	7.3519	2.5648	0.	-287.83
150	8.5371	3.2312	5.e-002	11.409
151	8.7686	1.6156	0.	-41.781
152	8.5886	4.6156	0.	-177.35
153	6.1667	1.8985	5.e-002	106.37
154	6.0833	0.94923	0.	-276.91
155	21.453	2.7392	5.e-002	10.111
156	21.268	1.3696	0.	26.909
157	22.726	2.8696	0.	-6.3887
158	21.754	4.3696	0.	22.084
159	19.81	1.8696	0.	-34.565
160	18.2	3.4885	0.	1259.9
161	18.098	3.4721	5.e-002	598.53
162	18.133	3.7361	0.	85.615
163	18.301	3.5049	5.e-002	538.25
164	18.572	2.6404	5.e-002	117.45
165	18.369	2.3202	0.	-22.086
166	16.574	2.0374	5.e-002	53.857
167	17.287	1.0187	0.	-71.193
168	15.762	2.5352	0.1	1519.4
169	16.999	2.3263	0.1	2022.3
170	17.287	1.0187	0.1	1611.2
171	19.141	3.0194	0.1	1085.2
172	18.408	2.6971	0.1	1280.3
173	18.369	2.3202	0.1	3047.
174	18.2	3.4885	0.1	2375.4
175	18.459	3.3699	0.1	1801.6
176	18.333	3.636	0.1	2376.4
177	17.762	3.0436	0.1	2243.
178	18.133	3.7361	0.1	4402.6
179	20.582	3.0688	0.1	598.75
180	19.81	1.8696	0.1	899.69
181	21.754	4.3696	0.1	376.41
182	22.726	2.8696	0.1	382.52
183	21.268	1.3696	0.1	442.96
184	7.3519	2.5648	0.1	4221.9
185	5.1397	2.613	0.1	4366.
186	6.0833	0.94923	0.1	4560.6
187	10.226	3.1488	0.1	3365.
188	6.3249	3.2794	0.1	4079.8
189	8.5886	4.6156	0.1	3983.9
190	8.7686	1.6156	0.1	3814.6
191	13.433	3.0496	0.1	1908.2
192	12.437	4.5332	0.1	2621.7
193	11.957	1.5332	0.1	2812.8
194	16.475	3.5164	0.1	2638.4
195	16.475	3.7664	0.1	1707.6
196	16.475	4.0164	0.1	1383.
197	15.395	4.5164	0.1	1243.4
198	14.975	1.5164	0.1	1398.8
199	18.021	2.925	0.1	1598.5
200	17.834	2.6845	0.1	1576.2
201	17.712	2.3076	0.1	3068.4
202	17.712	2.0576	0.1	1748.2
203	17.712	1.8076	0.1	773.63
204	17.712	3.3076	0.1	3132.2
205	19.165	3.3166	0.1	963.81
206	18.621	3.5097	0.1	1399.
207	18.431	2.9943	0.1	1151.3
208	2.0564	3.1638	0.1	5669.2
209	4.2164	4.6638	0.1	4337.5
210	3.5564	1.6638	0.1	4242.1
211	19.167	3.5915	0.1	1185.3
212	18.939	2.4492	0.1	1284.8
213	18.939	4.1992	0.1	975.19
214	19.911	4.6992	0.1	616.77
215	18.495	3.7759	0.1	2058.8
216	18.395	4.1423	0.1	1161.6
217	18.122	2.3769	0.1	2603.3
218	18.266	3.8836	0.1	4533.1
219	18.167	1.25	0.1	1728.
220	18.167	0.5	0.1	986.96
221	18.167	1.	5.e-002	28.61
222	18.167	1.75	0.1	3516.2
223	18.167	1.5	5.e-002	91.195
224	18.083	2.	0.1	4202.5
225	18.167	2.	5.e-002	284.77
226	18.	1.75	0.1	2768.9
227	18.	2.	5.e-002	357.65
228	18.	1.25	0.1	865.38
229	18.	1.5	5.e-002	180.23
230	18.	0.5	0.1	504.97
231	18.	1.	5.e-002	353.09
232	18.167	4.75	0.1	1054.1
233	18.167	5.5	0.1	956.45
234	18.167	5.	5.e-002	112.16
235	18.167	4.25	0.1	3606.5
236	18.167	4.5	5.e-002	204.04
237	18.083	4.	0.1	5111.1
238	18.167	4.	5.e-002	424.22
239	18.	4.25	0.1	3622.
240	18.	4.	5.e-002	432.56
241	18.	4.75	0.1	2189.8
242	18.	4.5	5.e-002	79.549
243	18.	5.5	0.1	1470.
244	18.	5.	5.e-002	110.47
245	19.139	6.	0.1	597.87
246	18.167	6.	5.e-002	41.937
247	21.083	6.	0.1	396.45
248	20.111	6.	5.e-002	24.505
249	23.028	6.	0.1	269.48
250	22.056	6.	5.e-002	7.8369
251	24.	4.5	0.1	274.24
252	24.	6.	5.e-002	14.35
253	24.	1.5	0.1	296.26
254	24.	3.	5.e-002	5.67
255	3.9339e-014	4.5	0.1	6804.7
256	1.3113e-014	1.5	0.1	6919.5
257	2.6581e-014	3.	5.e-002	232.68
258	2.16	6.	0.1	5480.9
259	5.2451e-014	6.	5.e-002	707.12
260	6.48	6.	0.1	4219.
261	4.32	6.	5.e-002	118.38
262	10.8	6.	0.1	3240.2
263	8.64	6.	5.e-002	12.556
264	14.4	6.	0.1	1958.8
265	12.96	6.	5.e-002	55.583
266	16.92	6.	0.1	1344.9
267	15.84	6.	5.e-002	72.949
268	18.	6.	5.e-002	107.59
269	22.542	0.	0.1	360.18
270	24.	0.	5.e-002	8.2723
271	19.625	0.	0.1	505.3
272	21.083	0.	5.e-002	4.8509
273	18.167	0.	5.e-002	22.627
274	16.5	2.5578e-030	0.1	1489.3
275	18.	2.7903e-030	5.e-002	145.9
276	13.5	2.0927e-030	0.1	2316.2
277	15.	0.	5.e-002	85.968
278	10.5	1.6277e-030	0.1	3266.7
279	12.	0.	5.e-002	56.161
280	7.5	1.1626e-030	0.1	4149.7
281	9.	0.	5.e-002	2.5637
282	4.5	6.9758e-031	0.1	4456.7
283	6.	0.	5.e-002	181.51
284	1.5	2.3253e-031	0.1	5500.4
285	3.	0.	5.e-002	95.934
286	0.	0.	5.e-002	60.163
287	4.5	6.9758e-031	0.	532.02
288	1.5	2.3253e-031	0.	-1055.1
289	7.5	1.1626e-030	0.	-32.995
290	10.5	1.6277e-030	0.	61.115
291	13.5	2.0927e-030	0.	102.49
292	16.5	2.5578e-030	0.	35.737
293	18.	0.5	0.	562.36
294	1.3113e-014	1.5	0.	-3408.8
295	19.625	0.	0.	-8.537
296	22.542	0.	0.	37.825
297	18.167	0.5	0.	-44.761
298	24.	1.5	0.	1.0663
299	14.4	6.	0.	213.19
300	16.92	6.	0.	159.27
301	10.8	6.	0.	-39.596
302	6.48	6.	0.	427.74
303	2.16	6.	0.	-1061.5
304	18.	5.5	0.	-195.22
305	3.9339e-014	4.5	0.	-3314.
306	24.	4.5	0.	12.935
307	23.028	6.	0.	40.886
308	21.083	6.	0.	117.35
309	19.139	6.	0.	-20.314
310	18.167	5.5	0.	-39.281
311	18.	4.75	0.	-416.37
312	18.	4.25	0.	-623.97
313	18.083	4.	0.	-451.53
314	18.167	4.75	0.	244.48
315	18.167	4.25	0.	197.16
316	18.	1.25	0.	994.52
317	18.	1.75	0.	21.968
318	18.083	2.	0.	-327.29
319	18.167	1.25	0.	-109.91
320	18.167	1.75	0.	-141.16
