Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
107	18.408	2.6971	0.	-1280.3
108	18.244	2.7538	5.e-002	-65.685
109	18.122	2.3769	0.	-2603.3
110	19.167	3.5915	0.	-1185.3
111	18.621	3.5097	0.	-1399.
112	18.623	3.7846	5.e-002	-78.68
113	18.395	4.1423	0.	-1161.6
114	19.165	3.3166	0.	-963.81
115	20.582	3.0688	0.	-598.75
116	19.141	3.0194	0.	-1085.2
117	19.711	3.3984	5.e-002	-16.44
118	19.911	4.6992	0.	-616.77
119	18.939	4.1992	0.	-975.19
120	18.939	2.4492	0.	-1284.8
121	6.3249	3.2794	0.	-4079.8
122	5.1397	2.613	0.	-4366.
123	4.1127	3.3276	5.e-002	-118.45
124	3.5564	1.6638	0.	-4242.1
125	4.2164	4.6638	0.	-4337.5
126	2.0564	3.1638	0.	-5669.2
127	18.021	2.925	0.	-1598.5
128	18.459	3.3699	0.	-1801.6
129	18.618	3.2349	5.e-002	-239.1
130	17.762	3.0436	0.	-2243.
131	16.999	2.3263	0.	-2022.3
132	17.425	2.6151	5.e-002	-129.53
133	17.712	3.3076	0.	-3132.2
134	17.712	2.0576	0.	-1748.2
135	17.712	1.8076	0.	-773.63
136	17.712	2.3076	0.	-3068.4
137	13.433	3.0496	0.	-1908.2
138	15.762	2.5352	0.	-1519.4
139	14.951	3.0329	5.e-002	-29.413
140	14.975	1.5164	0.	-1398.8
141	15.395	4.5164	0.	-1243.4
142	16.475	3.7664	0.	-1707.6
143	16.475	4.0164	0.	-1383.
144	16.475	3.5164	0.	-2638.4
145	10.226	3.1488	0.	-3365.
146	11.914	3.0663	5.e-002	-12.562
147	11.957	1.5332	0.	-2812.8
148	12.437	4.5332	0.	-2621.7
149	7.3519	2.5648	0.	-4221.9
150	8.5371	3.2312	5.e-002	-11.409
151	8.7686	1.6156	0.	-3814.6
152	8.5886	4.6156	0.	-3983.9
153	6.1667	1.8985	5.e-002	-106.37
154	6.0833	0.94923	0.	-4560.6
155	21.453	2.7392	5.e-002	-10.111
156	21.268	1.3696	0.	-442.96
157	22.726	2.8696	0.	-382.52
158	21.754	4.3696	0.	-376.41
159	19.81	1.8696	0.	-899.69
160	18.2	3.4885	0.	-2375.4
161	18.098	3.4721	5.e-002	-598.53
162	18.133	3.7361	0.	-4402.6
163	18.301	3.5049	5.e-002	-538.25
164	18.572	2.6404	5.e-002	-117.45
165	18.369	2.3202	0.	-3047.
166	16.574	2.0374	5.e-002	-53.857
167	17.287	1.0187	0.	-1611.2
168	15.762	2.5352	0.1	-385.97
169	16.999	2.3263	0.1	-383.36
170	17.287	1.0187	0.1	71.193
171	19.141	3.0194	0.1	-582.02
172	18.408	2.6971	0.1	-1120.3
173	18.369	2.3202	0.1	22.086
174	18.2	3.4885	0.1	-1259.9
175	18.459	3.3699	0.1	-1169.9
176	18.333	3.636	0.1	-756.3
177	17.762	3.0436	0.1	-1023.2
178	18.133	3.7361	0.1	-85.615
179	20.582	3.0688	0.1	-209.2
180	19.81	1.8696	0.1	34.565
181	21.754	4.3696	0.1	-22.084
182	22.726	2.8696	0.1	6.3887
183	21.268	1.3696	0.1	-26.909
184	7.3519	2.5648	0.1	287.83
185	5.1397	2.613	0.1	-360.09
186	6.0833	0.94923	0.1	276.91
187	10.226	3.1488	0.1	48.979
188	6.3249	3.2794	0.1	-472.26
189	8.5886	4.6156	0.1	177.35
190	8.7686	1.6156	0.1	41.781
191	13.433	3.0496	0.1	-416.78
192	12.437	4.5332	0.1	-91.263
193	11.957	1.5332	0.1	-56.542
194	16.475	3.5164	0.1	42.605
195	16.475	3.7664	0.1	35.132
196	16.475	4.0164	0.1	-256.27
197	15.395	4.5164	0.1	-582.87
198	14.975	1.5164	0.1	-496.63
199	18.021	2.925	0.1	-979.97
200	17.834	2.6845	0.1	-1161.1
201	17.712	2.3076	0.1	-293.93
202	17.712	2.0576	0.1	-566.35
203	17.712	1.8076	0.1	-904.39
204	17.712	3.3076	0.1	121.24
205	19.165	3.3166	0.1	-792.74
206	18.621	3.5097	0.1	-659.01
207	18.431	2.9943	0.1	-1321.9
208	2.0564	3.1638	0.1	1187.2
209	4.2164	4.6638	0.1	-1077.2
210	3.5564	1.6638	0.1	-1179.4
211	19.167	3.5915	0.1	-312.39
212	18.939	2.4492	0.1	29.152
213	18.939	4.1992	0.1	-112.32
214	19.911	4.6992	0.1	-302.51
215	18.495	3.7759	0.1	-266.22
216	18.395	4.1423	0.1	-300.49
217	18.122	2.3769	0.1	-573.77
218	18.266	3.8836	0.1	113.12
219	18.167	1.25	0.1	109.91
220	18.167	0.5	0.1	44.761
221	18.167	1.	5.e-002	-28.61
222	18.167	1.75	0.1	141.16
223	18.167	1.5	5.e-002	-91.195
224	18.083	2.	0.1	327.29
225	18.167	2.	5.e-002	-284.77
226	18.	1.75	0.1	-21.968
227	18.	2.	5.e-002	-357.65
228	18.	1.25	0.1	-994.52
229	18.	1.5	5.e-002	-180.23
230	18.	0.5	0.1	-562.36
231	18.	1.	5.e-002	-353.09
232	18.167	4.75	0.1	-244.48
233	18.167	5.5	0.1	39.281
234	18.167	5.	5.e-002	-112.16
235	18.167	4.25	0.1	-197.16
236	18.167	4.5	5.e-002	-204.04
237	18.083	4.	0.1	451.53
238	18.167	4.	5.e-002	-424.22
239	18.	4.25	0.1	623.97
240	18.	4.	5.e-002	-432.56
241	18.	4.75	0.1	416.37
242	18.	4.5	5.e-002	-79.549
243	18.	5.5	0.1	195.22
244	18.	5.	5.e-002	-110.47
245	19.139	6.	0.1	20.314
246	18.167	6.	5.e-002	-41.937
247	21.083	6.	0.1	-117.35
248	20.111	6.	5.e-002	-24.505
249	23.028	6.	0.1	-40.885
250	22.056	6.	5.e-002	-7.8369
251	24.	4.5	0.1	-12.935
252	24.	6.	5.e-002	-14.35
253	24.	1.5	0.1	-1.0663
254	24.	3.	5.e-002	-5.67
255	3.9339e-014	4.5	0.1	3314.
256	1.3113e-014	1.5	0.1	3408.8
257	2.6581e-014	3.	5.e-002	-232.68
258	2.16	6.	0.1	1061.5
259	5.2451e-014	6.	5.e-002	-707.12
260	6.48	6.	0.1	-427.74
261	4.32	6.	5.e-002	-118.38
262	10.8	6.	0.1	39.596
263	8.64	6.	5.e-002	-12.556
264	14.4	6.	0.1	-213.19
265	12.96	6.	5.e-002	-55.583
266	16.92	6.	0.1	-159.27
267	15.84	6.	5.e-002	-72.949
268	18.	6.	5.e-002	-107.59
269	22.542	0.	0.1	-37.825
270	24.	0.	5.e-002	-8.2723
271	19.625	0.	0.1	8.537
272	21.083	0.	5.e-002	-4.8509
273	18.167	0.	5.e-002	-22.627
274	16.5	2.5578e-030	0.1	-35.737
275	18.	2.7903e-030	5.e-002	-145.9
276	13.5	2.0927e-030	0.1	-102.49
277	15.	0.	5.e-002	-85.968
278	10.5	1.6277e-030	0.1	-61.115
279	12.	0.	5.e-002	-56.161
280	7.5	1.1626e-030	0.1	32.995
281	9.	0.	5.e-002	-2.5637
282	4.5	6.9758e-031	0.1	-532.02
283	6.	0.	5.e-002	-181.51
284	1.5	2.3253e-031	0.1	1055.1
285	3.	0.	5.e-002	-95.934
286	0.	0.	5.e-002	-60.163
287	4.5	6.9758e-031	0.	-4456.7
288	1.5	2.3253e-031	0.	-5500.4
289	7.5	1.1626e-030	0.	-4149.7
290	10.5	1.6277e-030	0.	-3266.7
291	13.5	2.0927e-030	0.	-2316.2
292	16.5	2.5578e-030	0.	-1489.3
293	18.	0.5	0.	-504.97
294	1.3113e-014	1.5	0.	-6919.5
295	19.625	0.	0.	-505.3
296	22.542	0.	0.	-360.18
297	18.167	0.5	0.	-986.96
298	24.	1.5	0.	-296.26
299	14.4	6.	0.	-1958.8
300	16.92	6.	0.	-1344.9
301	10.8	6.	0.	-3240.2
302	6.48	6.	0.	-4219.
303	2.16	6.	0.	-5480.9
304	18.	5.5	0.	-1470.
305	3.9339e-014	4.5	0.	-6804.7
306	24.	4.5	0.	-274.24
307	23.028	6.	0.	-269.48
308	21.083	6.	0.	-396.45
309	19.139	6.	0.	-597.87
310	18.167	5.5	0.	-956.45
311	18.	4.75	0.	-2189.8
312	18.	4.25	0.	-3622.
313	18.083	4.	0.	-5111.1
314	18.167	4.75	0.	-1054.1
315	18.167	4.25	0.	-3606.5
316	18.	1.25	0.	-865.38
317	18.	1.75	0.	-2768.9
318	18.083	2.	0.	-4202.5
319	18.167	1.25	0.	-1728.
320	18.167	1.75	0.	-3516.2
