Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
109	18.122	2.3769	0.	-2.6428e-004
110	19.167	3.5915	0.	-1.3074e-004
111	18.621	3.5097	0.	-1.6037e-004
112	18.623	3.7846	5.e-002	-1.0472e-005
113	18.395	4.1423	0.	-1.2684e-004
114	19.165	3.3166	0.	-1.2323e-004
115	20.582	3.0688	0.	-6.8293e-005
116	19.141	3.0194	0.	-1.3082e-004
117	19.711	3.3984	5.e-002	-2.188e-006
118	19.911	4.6992	0.	-7.4157e-005
119	18.939	4.1992	0.	-1.031e-004
120	18.939	2.4492	0.	-1.2035e-004
121	6.3249	3.2794	0.	-4.1375e-004
122	5.1397	2.613	0.	-4.2966e-004
123	4.1127	3.3276	5.e-002	-1.5765e-005
124	3.5564	1.6638	0.	-4.5126e-004
125	4.2164	4.6638	0.	-4.5475e-004
126	2.0564	3.1638	0.	-4.6404e-004
127	18.021	2.925	0.	-1.9624e-004
128	18.459	3.3699	0.	-2.2364e-004
129	18.618	3.2349	5.e-002	-3.1823e-005
130	17.762	3.0436	0.	-2.5655e-004
131	16.999	2.3263	0.	-2.1861e-004
132	17.425	2.6151	5.e-002	-1.7239e-005
133	17.712	3.3076	0.	-3.007e-004
134	17.712	2.0576	0.	-2.0065e-004
135	17.712	1.8076	0.	-1.2294e-004
136	17.712	2.3076	0.	-3.0908e-004
137	13.433	3.0496	0.	-2.1257e-004
138	15.762	2.5352	0.	-1.6969e-004
139	14.951	3.0329	5.e-002	-3.9147e-006
140	14.975	1.5164	0.	-1.6303e-004
141	15.395	4.5164	0.	-1.501e-004
142	16.475	3.7664	0.	-1.6428e-004
143	16.475	4.0164	0.	-1.4711e-004
144	16.475	3.5164	0.	-2.5301e-004
145	10.226	3.1488	0.	-3.3075e-004
146	11.914	3.0663	5.e-002	-1.6719e-006
147	11.957	1.5332	0.	-2.8254e-004
148	12.437	4.5332	0.	-2.6597e-004
149	7.3519	2.5648	0.	-3.9514e-004
150	8.5371	3.2312	5.e-002	-1.5184e-006
151	8.7686	1.6156	0.	-3.7561e-004
152	8.5886	4.6156	0.	-3.812e-004
153	6.1667	1.8985	5.e-002	-1.4157e-005
154	6.0833	0.94923	0.	-4.2719e-004
155	21.453	2.7392	5.e-002	-1.3457e-006
156	21.268	1.3696	0.	-4.4166e-005
157	22.726	2.8696	0.	-3.7009e-005
158	21.754	4.3696	0.	-3.8216e-005
159	19.81	1.8696	0.	-8.2856e-005
160	18.2	3.4885	0.	-2.7453e-004
161	18.098	3.4721	5.e-002	-7.9659e-005
162	18.133	3.7361	0.	-4.2452e-004
163	18.301	3.5049	5.e-002	-7.1636e-005
164	18.572	2.6404	5.e-002	-1.5632e-005
165	18.369	2.3202	0.	-2.9606e-004
166	16.574	2.0374	5.e-002	-7.1679e-006
167	17.287	1.0187	0.	-1.51e-004
168	15.762	2.5352	0.1	-8.3898e-005
169	16.999	2.3263	0.1	-1.0156e-004
170	17.287	1.0187	0.1	-5.3969e-005
171	19.141	3.0194	0.1	-9.1077e-005
172	18.408	2.6971	0.1	-1.5708e-004
173	18.369	2.3202	0.1	-1.0653e-004
174	18.2	3.4885	0.1	-2.0929e-004
175	18.459	3.3699	0.1	-1.7185e-004
176	18.333	3.636	0.1	-1.5202e-004
177	17.762	3.0436	0.1	-1.7816e-004
178	18.133	3.7361	0.1	-1.7283e-004
179	20.582	3.0688	0.1	-3.9238e-005
180	19.81	1.8696	0.1	-3.2286e-005
181	21.754	4.3696	0.1	-1.482e-005
182	22.726	2.8696	0.1	-1.3051e-005
183	21.268	1.3696	0.1	-1.8369e-005
184	7.3519	2.5648	0.1	-1.2844e-004
185	5.1397	2.613	0.1	-1.9935e-004
186	6.0833	0.94923	0.1	-1.4293e-004
187	10.226	3.1488	0.1	-1.1058e-004
188	6.3249	3.2794	0.1	-1.9209e-004
189	8.5886	4.6156	0.1	-1.2543e-004
190	8.7686	1.6156	0.1	-1.2652e-004
191	13.433	3.0496	0.1	-9.6863e-005
192	12.437	4.5332	0.1	-9.51e-005
193	11.957	1.5332	0.1	-9.9347e-005
194	16.475	3.5164	0.1	-9.2478e-005
195	16.475	3.7664	0.1	-5.8309e-005
196	16.475	4.0164	0.1	-7.1064e-005
197	15.395	4.5164	0.1	-9.2962e-005
198	14.975	1.5164	0.1	-8.9231e-005
199	18.021	2.925	0.1	-1.4694e-004
200	17.834	2.6845	0.1	-1.666e-004
201	17.712	2.3076	0.1	-1.3842e-004
202	17.712	2.0576	0.1	-1.074e-004
203	17.712	1.8076	0.1	-1.0039e-004
204	17.712	3.3076	0.1	-1.0003e-004
205	19.165	3.3166	0.1	-1.1055e-004
206	18.621	3.5097	0.1	-1.1354e-004
207	18.431	2.9943	0.1	-1.7534e-004
208	2.0564	3.1638	0.1	-1.3247e-004
209	4.2164	4.6638	0.1	-2.659e-004
210	3.5564	1.6638	0.1	-2.7029e-004
211	19.167	3.5915	0.1	-6.86e-005
212	18.939	2.4492	0.1	-4.6764e-005
213	18.939	4.1992	0.1	-4.164e-005
214	19.911	4.6992	0.1	-4.8192e-005
215	18.495	3.7759	0.1	-9.6475e-005
216	18.395	4.1423	0.1	-6.7748e-005
217	18.122	2.3769	0.1	-1.5856e-004
218	18.266	3.8836	0.1	-1.5612e-004
219	18.167	1.25	0.1	-6.1506e-005
220	18.167	0.5	0.1	-3.4618e-005
221	18.167	1.	5.e-002	-3.8077e-006
222	18.167	1.75	0.1	-1.2771e-004
223	18.167	1.5	5.e-002	-1.2137e-005
224	18.083	2.	0.1	-1.4013e-004
225	18.167	2.	5.e-002	-3.7901e-005
226	18.	1.75	0.1	-1.0507e-004
227	18.	2.	5.e-002	-4.76e-005
228	18.	1.25	0.1	-1.1524e-004
229	18.	1.5	5.e-002	-2.3987e-005
230	18.	0.5	0.1	-6.7777e-005
231	18.	1.	5.e-002	-4.6993e-005
232	18.167	4.75	0.1	-5.9959e-005
233	18.167	5.5	0.1	-3.6659e-005
234	18.167	5.	5.e-002	-1.4928e-005
235	18.167	4.25	0.1	-1.6413e-004
236	18.167	4.5	5.e-002	-2.7156e-005
237	18.083	4.	0.1	-1.7552e-004
238	18.167	4.	5.e-002	-5.646e-005
239	18.	4.25	0.1	-8.4935e-005
240	18.	4.	5.e-002	-5.757e-005
241	18.	4.75	0.1	-5.1374e-005
242	18.	4.5	5.e-002	-1.0587e-005
243	18.	5.5	0.1	-4.2621e-005
244	18.	5.	5.e-002	-1.4703e-005
245	19.139	6.	0.1	-2.0421e-005
246	18.167	6.	5.e-002	-5.5814e-006
247	21.083	6.	0.1	-2.4033e-005
248	20.111	6.	5.e-002	-3.2615e-006
249	23.028	6.	0.1	-1.3204e-005
250	22.056	6.	5.e-002	-1.043e-006
251	24.	4.5	0.1	-1.1504e-005
252	24.	6.	5.e-002	-1.9098e-006
253	24.	1.5	0.1	-1.1091e-005
254	24.	3.	5.e-002	-7.5464e-007
255	3.9339e-014	4.5	0.1	-4.9839e-006
256	1.3113e-014	1.5	0.1	-2.8111e-006
257	2.6581e-014	3.	5.e-002	-3.0968e-005
258	2.16	6.	0.1	-1.3683e-004
259	5.2451e-014	6.	5.e-002	-9.4112e-005
260	6.48	6.	0.1	-1.9926e-004
261	4.32	6.	5.e-002	-1.5756e-005
262	10.8	6.	0.1	-1.0961e-004
263	8.64	6.	5.e-002	-1.6711e-006
264	14.4	6.	0.1	-8.5321e-005
265	12.96	6.	5.e-002	-7.3977e-006
266	16.92	6.	0.1	-6.8229e-005
267	15.84	6.	5.e-002	-9.709e-006
268	18.	6.	5.e-002	-1.432e-005
269	22.542	0.	0.1	-1.6869e-005
270	24.	0.	5.e-002	-1.101e-006
271	19.625	0.	0.1	-1.7341e-005
272	21.083	0.	5.e-002	-6.4561e-007
273	18.167	0.	5.e-002	-3.0114e-006
274	16.5	2.5578e-030	0.1	-5.8805e-005
275	18.	2.7903e-030	5.e-002	-1.9418e-005
276	13.5	2.0927e-030	0.1	-8.7203e-005
277	15.	0.	5.e-002	-1.1442e-005
278	10.5	1.6277e-030	0.1	-1.1494e-004
279	12.	0.	5.e-002	-7.4746e-006
280	7.5	1.1626e-030	0.1	-1.4072e-004
281	9.	0.	5.e-002	-3.4121e-007
282	4.5	6.9758e-031	0.1	-2.1249e-004
283	6.	0.	5.e-002	-2.4158e-005
284	1.5	2.3253e-031	0.1	-1.3891e-004
285	3.	0.	5.e-002	-1.2768e-005
286	0.	0.	5.e-002	-8.0071e-006
287	4.5	6.9758e-031	0.	-4.5146e-004
288	1.5	2.3253e-031	0.	-4.5272e-004
289	7.5	1.1626e-030	0.	-4.0718e-004
290	10.5	1.6277e-030	0.	-3.2796e-004
291	13.5	2.0927e-030	0.	-2.3471e-004
292	16.5	2.5578e-030	0.	-1.4417e-004
293	18.	0.5	0.	-7.4276e-005
294	1.3113e-014	1.5	0.	-4.6444e-004
295	19.625	0.	0.	-4.8773e-005
296	22.542	0.	0.	-3.6102e-005
297	18.167	0.5	0.	-9.0781e-005
298	24.	1.5	0.	-2.8481e-005
299	14.4	6.	0.	-2.0375e-004
300	16.92	6.	0.	-1.3197e-004
301	10.8	6.	0.	-3.1636e-004
302	6.48	6.	0.	-4.1919e-004
303	2.16	6.	0.	-4.5135e-004
304	18.	5.5	0.	-1.2704e-004
305	3.9339e-014	4.5	0.	-4.596e-004
306	24.	4.5	0.	-2.6716e-005
307	23.028	6.	0.	-2.8103e-005
308	21.083	6.	0.	-4.435e-005
309	19.139	6.	0.	-5.6446e-005
310	18.167	5.5	0.	-8.5409e-005
311	18.	4.75	0.	-1.8466e-004
312	18.	4.25	0.	-3.1407e-004
313	18.083	4.	0.	-4.4464e-004
314	18.167	4.75	0.	-1.1287e-004
315	18.167	4.25	0.	-3.4211e-004
316	18.	1.25	0.	-1.323e-004
317	18.	1.75	0.	-2.6637e-004
318	18.083	2.	0.	-3.7563e-004
319	18.167	1.25	0.	-1.5385e-004
320	18.167	1.75	0.	-3.2147e-004
