Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
106	11.42	3.6059	0.1	-1.5492e-005
107	12.58	3.6147	0.1	-1.3219e-005
108	13.724	3.6157	0.1	-1.1078e-005
109	14.863	3.6044	0.1	-9.0825e-006
110	16.01	3.579	0.1	-7.2863e-006
111	17.152	3.5876	0.1	-5.7022e-006
112	18.287	3.5888	0.1	-4.3595e-006
113	19.417	3.5815	0.1	-3.2529e-006
114	20.554	3.5905	0.1	-2.38e-006
115	21.705	3.5987	0.1	-1.7436e-006
116	21.704	2.3913	0.1	-1.7448e-006
117	20.563	2.3929	0.1	-2.3761e-006
118	19.426	2.3897	0.1	-3.2493e-006
119	18.29	2.3871	0.1	-4.3556e-006
120	17.155	2.3863	0.1	-5.7028e-006
121	16.02	2.3832	0.1	-7.2665e-006
122	14.862	2.4016	0.1	-9.0957e-006
123	13.723	2.4141	0.1	-1.1069e-005
124	12.579	2.4118	0.1	-1.3241e-005
125	11.431	2.4037	0.1	-1.5487e-005
126	10.262	2.402	0.1	-1.8443e-005
127	9.0358	2.401	0.1	-2.2002e-005
128	7.7744	2.3673	0.1	-2.6991e-005
129	6.3063	2.1538	0.1	-3.5567e-005
130	6.5448	3.4686	0.1	-2.9756e-005
131	5.4897	5.2538	0.1	-3.1421e-005
132	6.4179	4.7677	0.1	-2.884e-005
133	7.8317	4.7698	0.1	-2.6795e-005
134	9.0765	4.7882	0.1	-2.1684e-005
135	10.272	4.7953	0.1	-1.8381e-005
136	11.439	4.8065	0.1	-1.5595e-005
137	12.594	4.815	0.1	-1.3224e-005
138	13.748	4.8302	0.1	-1.0967e-005
139	14.882	4.8053	0.1	-8.9568e-006
140	16.022	4.7918	0.1	-7.1206e-006
141	17.156	4.7888	0.1	-5.5317e-006
142	18.291	4.7893	0.1	-4.1647e-006
143	19.43	4.7915	0.1	-3.0321e-006
144	20.566	4.7944	0.1	-2.1419e-006
145	21.71	4.7973	0.1	-1.4671e-006
146	22.852	4.808	0.1	-1.0041e-006
147	22.847	3.6004	0.1	-1.352e-006
148	22.85	2.3941	0.1	-1.3494e-006
149	22.858	1.1956	0.1	-1.0064e-006
150	21.718	1.1929	0.1	-1.4652e-006
151	20.579	1.1917	0.1	-2.1378e-006
152	19.441	1.1824	0.1	-3.0306e-006
153	18.303	1.1811	0.1	-4.1613e-006
154	17.166	1.1815	0.1	-5.5219e-006
155	16.029	1.1858	0.1	-7.1238e-006
156	14.885	1.1921	0.1	-8.9538e-006
157	13.742	1.2122	0.1	-1.1007e-005
158	12.604	1.1787	0.1	-1.3201e-005
159	11.457	1.1791	0.1	-1.5601e-005
160	10.296	1.1989	0.1	-1.8321e-005
161	9.1098	1.2097	0.1	-2.1835e-005
162	7.9074	1.1934	0.1	-2.5694e-005
163	6.7137	1.1611	0.1	-3.117e-005
164	5.5465	0.79436	0.1	-3.5899e-005
165	1.0493	4.9504	0.1	-7.5513e-005
166	1.1778	1.2391	0.1	-7.3916e-005
167	1.2729	3.8576	0.1	-8.4251e-005
168	5.16	2.5308	0.1	-4.6581e-005
169	4.4195	5.4611	0.1	-3.4579e-005
170	2.2761	3.2767	0.1	-7.1444e-005
171	4.2373	5.0491	0.1	-3.3201e-005
172	4.6811	4.6865	0.1	-5.0119e-005
173	2.608	3.9813	0.1	-6.3937e-005
174	2.1386	5.2316	0.1	-4.0761e-005
175	5.1633	1.4002	0.1	-3.6846e-005
176	2.2342	1.719	0.1	-5.665e-005
177	2.2574	0.72177	0.1	-4.9166e-005
178	3.5963	3.3267	0.1	-1.2527e-004
179	4.1662	3.2474	0.1	-7.6771e-005
180	3.1877	2.947	0.1	-9.3543e-005
181	3.5267	5.5	0.1	-1.5109e-005
182	3.5267	5.	0.1	-8.6722e-005
183	3.5267	4.5	0.1	-8.7424e-005
184	3.5267	4.	0.1	-8.752e-005
185	3.36	4.	0.1	-2.0888e-004
186	3.36	4.5	0.1	-9.4157e-005
187	3.36	5.	0.1	-3.9192e-005
188	3.36	5.5	0.1	-3.2871e-005
189	3.5267	0.5	0.1	-1.7773e-005
190	3.5267	1.	0.1	-2.9815e-005
191	3.5267	1.5	0.1	-2.12e-004
192	3.5267	2.	0.1	-1.1751e-004
193	3.36	2.	0.1	-1.0857e-004
194	3.36	1.5	0.1	-9.649e-005
195	3.36	1.	0.1	-7.8226e-005
196	3.36	0.5	0.1	-2.2854e-005
197	3.5267	6.	0.1	-1.6628e-005
198	4.6641	6.	0.1	-2.2071e-005
199	5.8015	6.	0.1	-3.1771e-005
200	6.9389	6.	0.1	-3.1522e-005
201	8.0763	6.	0.1	-2.5018e-005
202	9.2137	6.	0.1	-2.1904e-005
203	10.351	6.	0.1	-1.8919e-005
204	11.489	6.	0.1	-1.6106e-005
205	12.626	6.	0.1	-1.3523e-005
206	13.763	6.	0.1	-1.1185e-005
207	14.901	6.	0.1	-9.1084e-006
208	16.038	6.	0.1	-7.2822e-006
209	17.176	6.	0.1	-5.6854e-006
210	18.313	6.	0.1	-4.3066e-006
211	19.45	6.	0.1	-3.1426e-006
212	20.588	6.	0.1	-2.2154e-006
213	21.725	6.	0.1	-1.4736e-006
214	22.863	6.	0.1	-8.9656e-007
215	24.	6.	0.1	-4.7634e-007
216	24.	4.8	0.1	-7.7409e-007
217	24.	3.6	0.1	-1.1565e-006
218	24.	2.4	0.1	-1.1594e-006
219	24.	1.2	0.1	-7.7229e-007
220	1.049e-014	1.2	0.1	-1.917e-007
221	2.0981e-014	2.4	0.1	-1.1469e-006
222	3.1471e-014	3.6	0.1	-2.0334e-007
223	4.1961e-014	4.8	0.1	-6.0278e-007
224	24.	0.	0.1	-4.7916e-007
225	22.863	0.	0.1	-8.9439e-007
226	21.725	0.	0.1	-1.4702e-006
227	20.588	0.	0.1	-2.1953e-006
228	19.45	0.	0.1	-3.1215e-006
229	18.313	0.	0.1	-4.2693e-006
230	17.176	0.	0.1	-5.6531e-006
231	16.038	0.	0.1	-7.2661e-006
232	14.901	0.	0.1	-9.1524e-006
233	13.763	0.	0.1	-1.1181e-005
234	12.626	0.	0.1	-1.3468e-005
235	11.489	0.	0.1	-1.6031e-005
236	10.351	0.	0.1	-1.8694e-005
237	9.2137	0.	0.1	-2.1697e-005
238	8.0763	0.	0.1	-2.4899e-005
239	6.9389	0.	0.1	-2.8951e-005
240	5.8015	0.	0.1	-3.4802e-005
241	4.6641	0.	0.1	-2.5733e-005
242	3.5267	0.	0.1	-2.5742e-005
243	3.36	0.	0.1	-3.0815e-005
244	2.24	1.0919e-030	0.1	-4.3664e-005
245	1.12	5.4593e-031	0.1	-5.9625e-005
246	0.	0.	0.1	-8.7438e-006
247	3.937e-014	6.	0.1	-8.4628e-006
248	1.12	6.	0.1	-6.2335e-005
249	2.24	6.	0.1	-4.0654e-005
250	3.36	6.	0.1	-2.4914e-005
251	2.24	6.	0.	-1.0347e-004
252	1.12	6.	0.	-1.2643e-004
253	3.36	6.	0.	-6.7202e-005
254	3.937e-014	6.	0.	-9.1842e-005
255	1.12	5.4593e-031	0.	-1.242e-004
256	2.24	1.0919e-030	0.	-1.0104e-004
257	3.36	0.	0.	-6.7361e-005
258	0.	0.	0.	-1.0039e-004
259	4.6641	0.	0.	-6.3146e-005
260	5.8015	0.	0.	-8.3473e-005
261	6.9389	0.	0.	-8.3626e-005
262	8.0763	0.	0.	-7.4932e-005
263	9.2137	0.	0.	-6.5399e-005
264	10.351	0.	0.	-5.5495e-005
265	11.489	0.	0.	-4.6674e-005
266	12.626	0.	0.	-3.8623e-005
267	13.763	0.	0.	-3.1349e-005
268	14.901	0.	0.	-2.4953e-005
269	16.038	0.	0.	-1.9233e-005
270	17.176	0.	0.	-1.4288e-005
271	18.313	0.	0.	-1.0105e-005
272	19.45	0.	0.	-6.6645e-006
273	20.588	0.	0.	-3.9552e-006
274	21.725	0.	0.	-1.9724e-006
275	22.863	0.	0.	-6.8653e-007
276	3.5267	0.	0.	-5.3348e-005
277	24.	0.	0.	-1.6453e-007
278	4.1961e-014	4.8	0.	-1.3035e-004
279	3.1471e-014	3.6	0.	-1.3645e-004
280	2.0981e-014	2.4	0.	-1.4279e-004
281	1.049e-014	1.2	0.	-1.3441e-004
282	24.	1.2	0.	-4.2464e-007
283	24.	2.4	0.	-6.0528e-007
284	24.	3.6	0.	-6.0514e-007
285	24.	4.8	0.	-4.2603e-007
286	24.	6.	0.	-1.6479e-007
287	22.863	6.	0.	-6.9129e-007
288	21.725	6.	0.	-1.9671e-006
289	20.588	6.	0.	-3.9615e-006
290	19.45	6.	0.	-6.6642e-006
291	18.313	6.	0.	-1.01e-005
292	17.176	6.	0.	-1.4296e-005
293	16.038	6.	0.	-1.9214e-005
294	14.901	6.	0.	-2.4885e-005
295	13.763	6.	0.	-3.1392e-005
296	12.626	6.	0.	-3.8585e-005
297	11.489	6.	0.	-4.6586e-005
298	10.351	6.	0.	-5.5262e-005
299	9.2137	6.	0.	-6.5025e-005
300	8.0763	6.	0.	-7.4116e-005
301	6.9389	6.	0.	-8.2991e-005
302	5.8015	6.	0.	-8.4357e-005
303	4.6641	6.	0.	-6.7227e-005
304	3.5267	6.	0.	-4.4321e-005
305	3.36	1.5	0.	-2.2271e-004
306	3.36	1.	0.	-1.6536e-004
307	3.36	0.5	0.	-7.2285e-005
308	3.36	2.	0.	-3.9477e-004
309	3.5267	0.5	0.	-5.4356e-005
310	3.5267	1.	0.	-6.1271e-005
311	3.5267	1.5	0.	-1.5729e-004
312	3.5267	2.	0.	-3.299e-004
313	3.36	4.5	0.	-2.2516e-004
314	3.36	5.	0.	-1.2452e-004
315	3.36	5.5	0.	-8.3559e-005
316	3.36	4.	0.	-5.3335e-004
317	3.5267	5.5	0.	-4.4735e-005
318	3.5267	5.	0.	-1.3066e-004
319	3.5267	4.5	0.	-1.4013e-004
320	3.5267	4.	0.	-2.947e-004
321	3.392	3.1368	0.	-2.1345e-004
322	2.7319	3.1118	0.	-1.9745e-004
323	3.1176	3.2881	0.	-2.1466e-004
324	3.5845	2.7779	0.	-1.9045e-004
325	3.1877	2.947	5.e-002	-6.1965e-006
326	3.2739	2.4735	0.	-3.0776e-004
327	3.8812	3.287	0.	-1.6795e-004
328	4.7447	3.3194	0.	-1.2724e-004
329	4.0737	2.9281	0.	-1.4593e-004
330	4.1662	3.2474	5.e-002	-1.0962e-006
331	3.8464	3.6237	0.	-2.0657e-004
332	3.5963	3.3267	5.e-002	-6.2579e-006
333	3.4781	3.6633	0.	-3.634e-004
334	1.7176	0.98041	0.	-1.1896e-004
335	2.3968	0.93225	0.	-1.0386e-004
336	2.2574	0.72177	5.e-002	-1.0218e-005
337	2.2487	0.36088	0.	-1.0863e-004
338	2.8087	0.61088	0.	-9.0946e-005
339	1.706	1.479	0.	-1.2673e-004
340	2.3852	1.4309	0.	-1.0909e-004
341	2.1925	2.0901	0.	-1.3879e-004
342	2.2342	1.719	5.e-002	-1.3903e-005
343	2.7971	1.6095	0.	-1.6771e-004
344	5.3549	1.0973	0.	-8.8892e-005
345	5.7348	1.777	0.	-9.0985e-005
346	4.4606	1.1869	0.	-9.017e-005
347	4.8479	1.6109	0.	-1.0716e-004
348	5.1633	1.4002	5.e-002	-1.7192e-006
349	1.594	5.091	0.	-1.1827e-004
350	2.2309	4.9057	0.	-1.2118e-004
351	2.1386	5.2316	5.e-002	-3.615e-006
352	2.1893	5.6158	0.	-1.0655e-004
353	2.7493	5.3658	0.	-9.4676e-005
354	2.4421	3.629	0.	-1.6726e-004
355	2.8277	3.8052	0.	-1.9227e-004
356	2.4656	4.2805	0.	-1.4855e-004
357	2.608	3.9813	5.e-002	-6.3787e-006
358	2.984	4.2406	0.	-1.8544e-004
359	4.4592	4.8678	0.	-9.1038e-005
360	5.0854	4.9702	0.	-9.868e-005
361	4.8965	4.4037	0.	-1.1027e-004
362	4.6811	4.6865	5.e-002	-1.1818e-005
363	4.1039	4.5933	0.	-1.1649e-004
364	4.3284	5.2551	0.	-7.4437e-005
365	4.2373	5.0491	5.e-002	-4.5242e-007
366	3.882	5.0245	0.	-9.4952e-005
367	1.7745	3.5671	0.	-1.5364e-004
368	2.2134	2.869	0.	-1.5772e-004
369	2.2761	3.2767	5.e-002	-9.1415e-006
370	4.9546	5.3574	0.	-8.0276e-005
371	4.4195	5.4611	5.e-002	-5.1329e-006
372	4.5418	5.7305	0.	-7.0184e-005
373	3.9731	5.4805	0.	-5.7796e-005
374	5.7331	2.3423	0.	-1.0669e-004
375	5.2416	2.9612	0.	-1.2123e-004
376	4.5706	2.5698	0.	-1.4099e-004
377	4.8463	2.1762	0.	-1.2115e-004
378	5.16	2.5308	5.e-002	-5.0284e-006
379	1.1611	4.404	0.	-1.309e-004
380	1.1665	3.1792	0.	-1.3988e-004
381	1.798	4.2187	0.	-1.3189e-004
382	1.2729	3.8576	5.e-002	-2.742e-006
383	0.63645	3.7288	0.	-1.356e-004
384	1.119	1.8699	0.	-1.3332e-004
385	1.1778	1.2391	5.e-002	-6.1908e-006
386	1.1489	0.61953	0.	-1.2311e-004
387	0.58892	1.2195	0.	-1.2792e-004
388	1.0493	4.9504	5.e-002	-3.6346e-006
389	1.0847	5.4752	0.	-1.2645e-004
390	0.52467	4.8752	0.	-1.2774e-004
391	6.1301	0.97774	0.	-8.5269e-005
392	4.8395	0.63493	0.	-7.5292e-005
393	5.5465	0.79436	5.e-002	-1.8257e-006
394	5.674	0.39718	0.	-8.4328e-005
395	7.3106	1.1773	0.	-8.0533e-005
396	6.51	1.6574	0.	-8.7713e-005
397	6.7137	1.1611	5.e-002	-7.4949e-007
398	6.8263	0.58056	0.	-8.4567e-005
399	8.5086	1.2015	0.	-7.0264e-005
400	7.8409	1.7804	0.	-7.5953e-005
401	7.9074	1.1934	5.e-002	-6.8318e-007
402	7.9919	0.5967	0.	-7.5216e-005
403	9.7028	1.2043	0.	-6.0182e-005
404	9.0728	1.8053	0.	-6.4911e-005
405	9.1098	1.2097	5.e-002	-4.417e-007
406	9.1617	0.60483	0.	-6.5175e-005
407	10.876	1.189	0.	-5.0964e-005
408	10.279	1.8005	0.	-5.5297e-005
409	10.296	1.1989	5.e-002	-5.4994e-007
410	10.323	0.59945	0.	-5.5405e-005
411	12.03	1.1789	0.	-4.2572e-005
412	11.444	1.7914	0.	-4.6514e-005
413	11.457	1.1791	5.e-002	-4.6958e-007
414	11.473	0.58953	0.	-4.6591e-005
415	13.173	1.1954	0.	-3.4996e-005
416	12.591	1.7953	0.	-3.8574e-005
417	12.604	1.1787	5.e-002	-4.3627e-007
418	12.615	0.58937	0.	-3.8572e-005
419	14.313	1.2022	0.	-2.8188e-005
420	13.732	1.8131	0.	-3.1406e-005
421	13.742	1.2122	5.e-002	-3.973e-007
422	13.753	0.60608	0.	-3.1353e-005
423	15.457	1.189	0.	-2.2126e-005
424	14.873	1.7969	0.	-2.4978e-005
425	14.885	1.1921	5.e-002	-3.5306e-007
426	14.893	0.59607	0.	-2.4929e-005
427	16.598	1.1836	0.	-1.6814e-005
428	16.024	1.7845	0.	-1.9272e-005
429	16.029	1.1858	5.e-002	-3.1315e-007
430	16.034	0.59292	0.	-1.923e-005
431	17.735	1.1813	0.	-1.2255e-005
432	17.161	1.7839	0.	-1.434e-005
433	17.166	1.1815	5.e-002	-2.6666e-007
434	17.171	0.59073	0.	-1.4284e-005
435	18.872	1.1818	0.	-8.4583e-006
436	18.297	1.7841	0.	-1.0172e-005
437	18.303	1.1811	5.e-002	-2.1952e-007
438	18.308	0.59057	0.	-1.0107e-005
439	20.01	1.187	0.	-5.4036e-006
440	19.433	1.786	0.	-6.7542e-006
441	19.441	1.1824	5.e-002	-1.7784e-007
442	19.446	0.59118	0.	-6.6748e-006
443	21.149	1.1923	0.	-3.089e-006
444	20.571	1.7923	0.	-4.0808e-006
445	20.579	1.1917	5.e-002	-1.3529e-007
446	20.584	0.59586	0.	-3.9774e-006
447	22.288	1.1942	0.	-1.5068e-006
448	21.711	1.7921	0.	-2.1509e-006
449	21.718	1.1929	5.e-002	-9.2404e-008
450	21.722	0.59643	0.	-2.0125e-006
451	22.854	1.7948	0.	-9.4895e-007
452	22.858	1.1956	5.e-002	-6.0081e-008
453	22.86	0.5978	0.	-7.6155e-007
454	23.429	1.1978	0.	-6.5449e-007
455	22.849	2.9972	0.	-1.0248e-006
456	22.277	2.3927	0.	-1.6328e-006
457	22.85	2.3941	5.e-002	-5.7516e-008
458	23.425	2.397	0.	-8.1715e-007
459	22.85	4.2042	0.	-9.5285e-007
460	22.276	3.5995	0.	-1.635e-006
461	22.847	3.6004	5.e-002	-5.823e-008
462	23.423	3.6002	0.	-8.1906e-007
463	22.281	4.8026	0.	-1.5168e-006
464	22.852	4.808	5.e-002	-6.0908e-008
465	23.426	4.804	0.	-6.5736e-007
466	22.857	5.404	0.	-7.6607e-007
467	21.138	4.7959	0.	-3.1097e-006
468	21.708	4.198	0.	-2.1592e-006
469	21.71	4.7973	5.e-002	-9.4042e-008
470	21.718	5.3987	0.	-2.0177e-006
471	19.998	4.793	0.	-5.4302e-006
472	20.56	4.1925	0.	-4.1028e-006
473	20.566	4.7944	5.e-002	-1.3673e-007
474	20.577	5.3972	0.	-3.9923e-006
475	18.861	4.7904	0.	-8.4955e-006
476	19.424	4.1865	0.	-6.7824e-006
477	19.43	4.7915	5.e-002	-1.781e-007
478	19.44	5.3958	0.	-6.6875e-006
479	17.723	4.7891	0.	-1.2302e-005
480	18.289	4.1891	0.	-1.0203e-005
481	18.291	4.7893	5.e-002	-2.2392e-007
482	18.302	5.3946	0.	-1.0127e-005
483	16.589	4.7903	0.	-1.6839e-005
484	17.154	4.1882	0.	-1.4367e-005
485	17.156	4.7888	5.e-002	-2.6476e-007
486	17.166	5.3944	0.	-1.431e-005
487	15.452	4.7985	0.	-2.2128e-005
488	16.016	4.1854	0.	-1.9295e-005
489	16.022	4.7918	5.e-002	-3.0454e-007
490	16.03	5.3959	0.	-1.9222e-005
491	14.315	4.8177	0.	-2.8173e-005
492	14.873	4.2049	0.	-2.4961e-005
493	14.882	4.8053	5.e-002	-3.5337e-007
494	14.891	5.4027	0.	-2.4895e-005
495	13.171	4.8226	0.	-3.5006e-005
496	13.736	4.2229	0.	-3.1399e-005
497	13.748	4.8302	5.e-002	-3.9407e-007
498	13.756	5.4151	0.	-3.1357e-005
499	12.016	4.8108	0.	-4.2628e-005
500	12.587	4.2149	0.	-3.8593e-005
501	12.594	4.815	5.e-002	-4.426e-007
502	12.61	5.4075	0.	-3.8579e-005
503	10.855	4.8009	0.	-5.1036e-005
504	11.429	4.2062	0.	-4.6571e-005
505	11.439	4.8065	5.e-002	-4.7728e-007
506	11.464	5.4032	0.	-4.6578e-005
507	9.6741	4.7918	0.	-6.0313e-005
508	10.257	4.1982	0.	-5.5405e-005
509	10.272	4.7953	5.e-002	-5.5255e-007
510	10.311	5.3977	0.	-5.5327e-005
511	8.4541	4.779	0.	-7.0666e-005
512	9.0454	4.187	0.	-6.5177e-005
513	9.0765	4.7882	5.e-002	-5.438e-007
514	9.1451	5.3941	0.	-6.5082e-005
515	7.1248	4.7687	0.	-8.101e-005
516	7.7885	4.1567	0.	-7.6372e-005
517	7.8317	4.7698	5.e-002	-4.7313e-007
518	7.954	5.3849	0.	-7.5129e-005
519	5.9538	5.0107	0.	-8.7414e-005
520	6.4814	4.1181	0.	-8.6854e-005
521	5.7649	4.4442	0.	-9.8973e-005
522	6.4179	4.7677	5.e-002	-1.125e-006
523	6.6784	5.3838	0.	-8.438e-005
524	5.4897	5.2538	5.e-002	-2.4382e-006
525	5.6456	5.6269	0.	-8.6692e-005
526	6.4255	2.8112	0.	-8.8901e-005
527	7.145	3.5062	0.	-8.2259e-005
528	5.934	3.4301	0.	-1.0362e-004
529	6.5448	3.4686	5.e-002	-1.9069e-006
530	7.0404	2.2605	0.	-8.3133e-005
531	6.3063	2.1538	5.e-002	-1.9067e-006
532	8.4051	2.3842	0.	-7.0604e-005
533	7.7598	2.9555	0.	-7.6489e-005
534	7.7744	2.3673	5.e-002	-5.624e-007
535	9.6491	2.4015	0.	-6.0056e-005
536	9.025	2.9933	0.	-6.5017e-005
537	9.0358	2.401	5.e-002	-3.7301e-007
538	10.847	2.4029	0.	-5.089e-005
539	10.253	3.0015	0.	-5.5318e-005
540	10.262	2.402	5.e-002	-5.5565e-007
541	12.005	2.4078	0.	-4.2567e-005
542	11.426	3.0048	0.	-4.6515e-005
543	11.431	2.4037	5.e-002	-4.5325e-007
544	13.151	2.4129	0.	-3.5041e-005
545	12.579	3.0132	0.	-3.859e-005
546	12.579	2.4118	5.e-002	-4.3868e-007
547	14.292	2.4078	0.	-2.8256e-005
548	13.724	3.0149	0.	-3.144e-005
549	13.723	2.4141	5.e-002	-4.0283e-007
550	15.441	2.3924	0.	-2.2185e-005
551	14.862	3.003	0.	-2.5008e-005
552	14.862	2.4016	5.e-002	-3.6134e-007
553	16.587	2.3847	0.	-1.686e-005
554	16.015	2.9811	0.	-1.931e-005
555	16.02	2.3832	5.e-002	-3.1287e-007
556	17.723	2.3867	0.	-1.2319e-005
557	17.153	2.987	0.	-1.4377e-005
558	17.155	2.3863	5.e-002	-2.7048e-007
559	18.858	2.3884	0.	-8.5292e-006
560	18.289	2.988	0.	-1.0215e-005
561	18.29	2.3871	5.e-002	-2.2075e-007
562	19.995	2.3913	0.	-5.4895e-006
563	19.422	2.9856	0.	-6.8087e-006
564	19.426	2.3897	5.e-002	-1.8074e-007
565	21.134	2.3921	0.	-3.1956e-006
566	20.558	2.9917	0.	-4.1426e-006
567	20.563	2.3929	5.e-002	-1.3765e-007
568	21.705	2.995	0.	-2.217e-006
569	21.704	2.3913	5.e-002	-9.3294e-008
570	21.129	3.5946	0.	-3.2048e-006
571	21.705	3.5987	5.e-002	-9.2758e-008
572	19.985	3.586	0.	-5.5125e-006
573	20.554	3.5905	5.e-002	-1.3641e-007
574	18.852	3.5852	0.	-8.5501e-006
575	19.417	3.5815	5.e-002	-1.8143e-007
576	17.719	3.5882	0.	-1.233e-005
577	18.287	3.5888	5.e-002	-2.2619e-007
578	16.581	3.5833	0.	-1.6886e-005
579	17.152	3.5876	5.e-002	-2.6803e-007
580	15.437	3.5917	0.	-2.2191e-005
581	16.01	3.579	5.e-002	-3.135e-007
582	14.294	3.6101	0.	-2.8248e-005
583	14.863	3.6044	5.e-002	-3.5413e-007
584	13.152	3.6152	0.	-3.5042e-005
585	13.724	3.6157	5.e-002	-3.9623e-007
586	12.	3.6103	0.	-4.2585e-005
587	12.58	3.6147	5.e-002	-4.3931e-007
588	10.832	3.6034	0.	-5.0979e-005
589	11.42	3.6059	5.e-002	-4.6869e-007
590	9.6288	3.5933	0.	-6.0302e-005
591	10.243	3.601	5.e-002	-6.0282e-007
