Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
153,22.852,4.808,0.1,2.9177e-05,290.4,2.6696e-05,239.04,-5.0973e-06,0.1615,-1.6325e-05,-84.195,2.5762
154,22.85,3.6009,0.1,3.2528e-05,324.15,2.8505e-05,243.93,-3.9808e-06,-0.15568,-2.0444e-05,-123.85,2.5761
155,22.85,2.3941,0.1,3.2527e-05,324.15,2.8497e-05,243.88,-3.9539e-06,0.059759,-2.0461e-05,-123.97,2.5757
156,22.858,1.1956,0.1,2.9028e-05,288.93,2.6541e-05,237.47,-5.0438e-06,0.15363,-1.628e-05,-84.271,2.5761
157,21.71,1.1904,0.1,5.1125e-05,509.3,4.9764e-05,478.62,-1.3931e-05,0.032901,-2.1475e-05,-56.65,2.3888
158,20.571,1.1904,0.1,7.5008e-05,747.94,7.4062e-05,726.55,-2.264e-05,-0.028139,-2.81e-05,-41.051,2.2041
159,19.433,1.187,0.1,9.9922e-05,996.99,9.9208e-05,981.24,-3.1378e-05,0.062822,-3.5493e-05,-30.852,2.0214
160,18.298,1.1816,0.1,0.00012566,1254.3,0.00012509,1242.1,-4.0233e-05,-0.088379,-4.3416e-05,-24,1.8419
161,17.161,1.1781,0.1,0.00015231,1520.6,0.00015183,1510.9,-4.9259e-05,0.01799,-5.182e-05,-19.231,1.6651
162,16.027,1.1757,0.1,0.00017968,1794.2,0.00017927,1786.3,-5.8483e-05,-0.053063,-6.054e-05,-15.509,1.4928
163,14.889,1.1753,0.1,0.00020793,2076.5,0.00020758,2070.5,-6.7962e-05,0.16028,-6.9579e-05,-11.992,1.3243
164,13.754,1.1755,0.1,0.00023688,2365.7,0.0002366,2361.8,-7.7708e-05,0.213,-7.8801e-05,-7.9975,1.1618
165,12.612,1.1776,0.1,0.00026671,2663.6,0.00026653,2663.1,-8.765e-05,1.9262,-8.8309e-05,-3.0248,1.0044
166,11.459,1.1874,0.1,0.00029755,2971.4,0.00029745,2974.4,-9.7484e-05,7.0389,-9.8563e-05,-1.067,0.85258
167,10.306,1.1882,0.1,0.00032846,3279.6,0.00032848,3288.3,-0.00010649,20.141,-0.00010952,-2.6654,0.70845
168,9.1443,1.1911,0.1,0.00036056,3598.4,0.00036024,3603.3,-0.00011527,30.536,-0.00012203,-20.243,0.57225
169,7.9859,1.1929,0.1,0.00038872,3878,0.00038908,3908.3,-0.00012351,56.847,-0.00013052,4.2219,0.44607
170,6.8165,1.131,0.1,0.0004192,4173.3,0.00041547,4113.2,-0.0001313,4.9354,-0.00014822,-122.17,0.32907
171,1.0516,3.8638,0.1,0.00065449,6530,0.00062219,6432.1,-1.2982e-05,1659.7,-0.00036825,-1009.6,0.0060245
172,1.2099,1.2702,0.1,0.00054967,5436.1,0.00052062,5093.7,-7.3393e-05,630.59,-0.00028514,-960.37,0.0074765
173,1.3387,2.703,0.1,0.00064617,6377.1,0.00060007,6100.1,-1.3276e-05,1491.6,-0.00036858,-1178,0.010048
174,5.6954,2.0912,0.1,0.00046916,4593.3,0.000459,4609,-0.00011884,267.34,-0.00018107,-200.24,0.23179
175,4.4061,5.4732,0.1,0.00040879,3882.8,0.00037851,3628.3,-0.00010467,-2.1891,-0.0001663,-465.28,0.12217
176,5.4832,1.0894,0.1,0.00044251,4332.5,0.0004386,4481.6,-0.00013453,175.26,-0.00014143,123.4,0.20994
177,1.0366,4.9583,0.1,0.00059329,5910.7,0.00056578,5623.8,-6.0291e-05,919.79,-0.00031724,-1010.8,0.0051794
178,4.6391,4.7726,0.1,0.00062862,6024.3,0.00059852,5938.8,-0.00016133,229.61,-0.00023948,-357.58,0.14432
179,4.5755,0.58139,0.1,0.00042262,4156,0.0004109,4031.4,-0.00011719,63.483,-0.00016427,-290.23,0.13409
180,5.4947,2.8855,0.1,0.00053249,5246.4,0.00053459,5543.1,-0.00014086,468.05,-0.00018442,140.77,0.21614
181,4.2358,5.0867,0.1,0.00045884,4035.5,0.00040187,4008.6,-0.00010571,194.85,-0.00016053,-217,0.1125
182,2.1217,5.1842,0.1,0.00050386,5010.9,0.00050438,5101.7,-0.00015065,180.11,-0.0001738,6.1659,0.022021
183,2.33,0.68374,0.1,0.00056366,5458.2,0.00055157,5632.5,-0.00015029,359.03,-0.00019719,6.6561,0.025108
184,2.3431,1.6881,0.1,0.00077077,7466.9,0.00075947,7858.7,-0.00019446,691.23,-0.00026987,124.68,0.029601
185,5.0718,4.3359,0.1,0.00054814,4885,0.00050399,5390,-0.00010002,851.75,-0.00018413,219.74,0.17989
186,4.53,2.6068,0.1,0.00071634,7010.5,0.00070729,7203.3,-0.00019251,442.49,-0.00025576,-32.691,0.14138
187,5.1656,3.8767,0.1,0.00055456,5363.8,0.00054918,5808.5,-0.0001084,867.72,-0.0002101,103.65,0.18862
188,3.7015,2.6608,0.1,0.0010973,10769,0.0010474,9959.4,-0.00030823,-225.94,-0.00045255,-1310.3,0.08821
189,3.5267,4,0.1,0.0018107,17730,0.0017758,18441,-0.00027192,3055.2,-0.00080475,-948.27,0.074716
190,3.5267,4.5,0.1,0.00059844,5952.9,0.00044718,2992.9,-3.0141e-05,-593.5,-0.00046737,-3878.7,0.068576
191,3.5267,5,0.1,0.00049199,4858.4,0.00038207,2978.2,-2.8902e-06,85.731,-0.00036445,-2630.9,0.06263
192,3.5267,5.5,0.1,0.00016381,1318.7,0.00011629,1041.3,-8.9982e-06,99.952,-8.4312e-05,-465.93,0.057407
193,3.36,5.5,0.1,0.00026631,2655.3,0.00023599,2042.1,-3.556e-05,1.7069,-0.00016356,-960.06,0.050446
194,3.36,5,0.1,0.00056653,5658.1,0.00049899,4187.4,-8.9158e-05,-231.68,-0.00034974,-2189.6,0.055215
195,3.36,4.5,0.1,0.00099604,9947.3,0.00086052,7072.4,-0.00013548,-411.14,-0.00064182,-4215.6,0.06061
196,3.36,4,0.1,0.0022094,21974,0.0022779,24359,-0.00055165,3098.3,-0.00073306,1735.3,0.066335
197,3.5267,2,0.1,0.0018632,18327,0.0018479,18849,-0.00047194,1418.3,-0.00069523,-259.4,0.073911
198,3.5267,1.5,0.1,0.0007836,7812.7,0.00058468,3987.6,-2.4327e-05,-588.26,-0.00061595,-5033.5,0.067132
199,3.5267,1,0.1,0.00038216,3803.2,0.00033139,2982.6,-1.42e-05,386.02,-0.00024962,-1382.9,0.061018
200,3.5267,0.5,0.1,0.0001785,1703.5,0.00014426,1207.3,-1.1479e-05,37.12,-0.00011586,-747.17,0.055614
201,3.36,0.5,0.1,0.00026399,2510.7,0.00019335,1449.5,-1.313e-06,-13.119,-0.00019248,-1449.5,0.048943
202,3.36,1,0.1,0.00044356,4375.3,0.00040005,3835.8,-2.1947e-05,665.07,-0.00026429,-1155.8,0.053611
203,3.36,1.5,0.1,0.00096237,9599.1,0.00074149,5159.3,-6.6579e-05,-912.2,-0.0007314,-5907.4,0.05915
204,3.36,2,0.1,0.0018502,18270,0.0018431,18775,-0.00049604,1199.9,-0.00067147,-118.17,0.065585
205,3.5267,6,0.1,0.00010752,1074.5,0.0001004,876.62,-3.3221e-05,-127.39,-5.0423e-05,-256.63,0.052529
