Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
153	7.487	5.0909	0.	-3.2514e-004
154	7.487	4.9091	0.	-3.5533e-004
155	7.487	4.7273	0.	-3.8902e-004
156	7.487	4.5455	0.	-4.2483e-004
157	7.487	4.3636	0.	-4.6085e-004
158	7.487	4.1818	0.	-4.9519e-004
159	7.487	4.	0.	-5.2647e-004
160	7.487	3.8182	0.	-5.5402e-004
161	7.487	3.6364	0.	-5.7712e-004
162	7.487	3.4545	0.	-5.9474e-004
163	7.487	3.2727	0.	-6.0636e-004
164	7.487	3.0909	0.	-6.1204e-004
165	7.487	2.9091	0.	-6.1204e-004
166	7.487	2.7273	0.	-6.0636e-004
167	7.487	2.5455	0.	-5.9474e-004
168	7.487	2.3636	0.	-5.7712e-004
169	7.487	2.1818	0.	-5.5402e-004
170	7.487	2.	0.	-5.2647e-004
171	7.487	1.8182	0.	-4.9519e-004
172	7.487	1.6364	0.	-4.6085e-004
173	7.487	1.4545	0.	-4.2483e-004
174	7.487	1.2727	0.	-3.8902e-004
175	7.487	1.0909	0.	-3.5533e-004
176	7.487	0.90909	0.	-3.2514e-004
177	7.487	0.72727	0.	-2.993e-004
178	7.487	0.54545	0.	-2.7833e-004
179	7.487	0.36364	0.	-2.6245e-004
180	7.487	0.18182	0.	-2.5189e-004
181	7.3043	5.8182	0.	-2.8631e-004
182	7.3043	5.6364	0.	-2.9585e-004
183	7.3043	5.4545	0.	-3.093e-004
184	7.3043	5.2727	0.	-3.2656e-004
185	7.3043	5.0909	0.	-3.4743e-004
186	7.3043	4.9091	0.	-3.7141e-004
187	7.3043	4.7273	0.	-3.9765e-004
188	7.3043	4.5455	0.	-4.2501e-004
189	7.3043	4.3636	0.	-4.5219e-004
190	7.3043	4.1818	0.	-4.7802e-004
191	7.3043	4.	0.	-5.0173e-004
192	7.3043	3.8182	0.	-5.2285e-004
193	7.3043	3.6364	0.	-5.4089e-004
194	7.3043	3.4545	0.	-5.5515e-004
195	7.3043	3.2727	0.	-5.6497e-004
196	7.3043	3.0909	0.	-5.6996e-004
197	7.3043	2.9091	0.	-5.6996e-004
198	7.3043	2.7273	0.	-5.6497e-004
199	7.3043	2.5455	0.	-5.5515e-004
200	7.3043	2.3636	0.	-5.4089e-004
201	7.3043	2.1818	0.	-5.2285e-004
202	7.3043	2.	0.	-5.0173e-004
203	7.3043	1.8182	0.	-4.7802e-004
204	7.3043	1.6364	0.	-4.5219e-004
205	7.3043	1.4545	0.	-4.2501e-004
206	7.3043	1.2727	0.	-3.9765e-004
207	7.3043	1.0909	0.	-3.7141e-004
208	7.3043	0.90909	0.	-3.4743e-004
209	7.3043	0.72727	0.	-3.2656e-004
210	7.3043	0.54545	0.	-3.093e-004
211	7.3043	0.36364	0.	-2.9585e-004
212	7.3043	0.18182	0.	-2.8631e-004
213	7.1217	5.8182	0.	-3.1646e-004
214	7.1217	5.6364	0.	-3.2493e-004
215	7.1217	5.4545	0.	-3.3625e-004
216	7.1217	5.2727	0.	-3.5034e-004
217	7.1217	5.0909	0.	-3.6703e-004
218	7.1217	4.9091	0.	-3.8587e-004
219	7.1217	4.7273	0.	-4.0616e-004
220	7.1217	4.5455	0.	-4.2706e-004
221	7.1217	4.3636	0.	-4.4766e-004
222	7.1217	4.1818	0.	-4.6723e-004
223	7.1217	4.	0.	-4.8525e-004
224	7.1217	3.8182	0.	-5.0137e-004
225	7.1217	3.6364	0.	-5.1521e-004
226	7.1217	3.4545	0.	-5.2627e-004
227	7.1217	3.2727	0.	-5.34e-004
228	7.1217	3.0909	0.	-5.3798e-004
229	7.1217	2.9091	0.	-5.3798e-004
230	7.1217	2.7273	0.	-5.34e-004
231	7.1217	2.5455	0.	-5.2627e-004
232	7.1217	2.3636	0.	-5.1521e-004
233	7.1217	2.1818	0.	-5.0137e-004
234	7.1217	2.	0.	-4.8525e-004
235	7.1217	1.8182	0.	-4.6723e-004
236	7.1217	1.6364	0.	-4.4766e-004
237	7.1217	1.4545	0.	-4.2706e-004
238	7.1217	1.2727	0.	-4.0616e-004
239	7.1217	1.0909	0.	-3.8587e-004
240	7.1217	0.90909	0.	-3.6703e-004
241	7.1217	0.72727	0.	-3.5034e-004
242	7.1217	0.54545	0.	-3.3625e-004
243	7.1217	0.36364	0.	-3.2493e-004
244	7.1217	0.18182	0.	-3.1646e-004
245	6.9391	5.8182	0.	-3.4266e-004
246	6.9391	5.6364	0.	-3.5001e-004
247	6.9391	5.4545	0.	-3.5942e-004
248	6.9391	5.2727	0.	-3.7082e-004
249	6.9391	5.0909	0.	-3.8404e-004
250	6.9391	4.9091	0.	-3.9872e-004
251	6.9391	4.7273	0.	-4.1432e-004
252	6.9391	4.5455	0.	-4.3024e-004
253	6.9391	4.3636	0.	-4.4586e-004
254	6.9391	4.1818	0.	-4.6068e-004
255	6.9391	4.	0.	-4.7433e-004
256	6.9391	3.8182	0.	-4.8654e-004
257	6.9391	3.6364	0.	-4.97e-004
258	6.9391	3.4545	0.	-5.0537e-004
259	6.9391	3.2727	0.	-5.1123e-004
260	6.9391	3.0909	0.	-5.1426e-004
261	6.9391	2.9091	0.	-5.1426e-004
262	6.9391	2.7273	0.	-5.1123e-004
263	6.9391	2.5455	0.	-5.0537e-004
264	6.9391	2.3636	0.	-4.97e-004
265	6.9391	2.1818	0.	-4.8654e-004
266	6.9391	2.	0.	-4.7433e-004
267	6.9391	1.8182	0.	-4.6068e-004
268	6.9391	1.6364	0.	-4.4586e-004
269	6.9391	1.4545	0.	-4.3024e-004
270	6.9391	1.2727	0.	-4.1432e-004
271	6.9391	1.0909	0.	-3.9872e-004
272	6.9391	0.90909	0.	-3.8404e-004
273	6.9391	0.72727	0.	-3.7082e-004
274	6.9391	0.54545	0.	-3.5942e-004
275	6.9391	0.36364	0.	-3.5001e-004
276	6.9391	0.18182	0.	-3.4266e-004
277	6.7565	5.8182	0.	-3.6537e-004
278	6.7565	5.6364	0.	-3.7159e-004
279	6.7565	5.4545	0.	-3.7929e-004
280	6.7565	5.2727	0.	-3.884e-004
281	6.7565	5.0909	0.	-3.9876e-004
282	6.7565	4.9091	0.	-4.1009e-004
283	6.7565	4.7273	0.	-4.2201e-004
284	6.7565	4.5455	0.	-4.3407e-004
285	6.7565	4.3636	0.	-4.4585e-004
286	6.7565	4.1818	0.	-4.5701e-004
287	6.7565	4.	0.	-4.6728e-004
288	6.7565	3.8182	0.	-4.7643e-004
289	6.7565	3.6364	0.	-4.8424e-004
290	6.7565	3.4545	0.	-4.9046e-004
291	6.7565	3.2727	0.	-4.9481e-004
292	6.7565	3.0909	0.	-4.9705e-004
293	6.7565	2.9091	0.	-4.9705e-004
294	6.7565	2.7273	0.	-4.9481e-004
295	6.7565	2.5455	0.	-4.9046e-004
296	6.7565	2.3636	0.	-4.8424e-004
297	6.7565	2.1818	0.	-4.7643e-004
298	6.7565	2.	0.	-4.6728e-004
299	6.7565	1.8182	0.	-4.5701e-004
300	6.7565	1.6364	0.	-4.4585e-004
301	6.7565	1.4545	0.	-4.3407e-004
302	6.7565	1.2727	0.	-4.2201e-004
303	6.7565	1.0909	0.	-4.1009e-004
304	6.7565	0.90909	0.	-3.9876e-004
305	6.7565	0.72727	0.	-3.884e-004
306	6.7565	0.54545	0.	-3.7929e-004
307	6.7565	0.36364	0.	-3.7159e-004
308	6.7565	0.18182	0.	-3.6537e-004
309	6.5739	5.8182	0.	-3.8505e-004
310	6.5739	5.6364	0.	-3.9017e-004
311	6.5739	5.4545	0.	-3.9635e-004
312	6.5739	5.2727	0.	-4.0352e-004
313	6.5739	5.0909	0.	-4.1154e-004
314	6.5739	4.9091	0.	-4.202e-004
315	6.5739	4.7273	0.	-4.2921e-004
316	6.5739	4.5455	0.	-4.3826e-004
317	6.5739	4.3636	0.	-4.4707e-004
318	6.5739	4.1818	0.	-4.5539e-004
319	6.5739	4.	0.	-4.6301e-004
320	6.5739	3.8182	0.	-4.6978e-004
321	6.5739	3.6364	0.	-4.7553e-004
322	6.5739	3.4545	0.	-4.8008e-004
323	6.5739	3.2727	0.	-4.8324e-004
324	6.5739	3.0909	0.	-4.8487e-004
325	6.5739	2.9091	0.	-4.8487e-004
326	6.5739	2.7273	0.	-4.8324e-004
327	6.5739	2.5455	0.	-4.8008e-004
328	6.5739	2.3636	0.	-4.7553e-004
329	6.5739	2.1818	0.	-4.6978e-004
330	6.5739	2.	0.	-4.6301e-004
331	6.5739	1.8182	0.	-4.5539e-004
332	6.5739	1.6364	0.	-4.4707e-004
333	6.5739	1.4545	0.	-4.3826e-004
334	6.5739	1.2727	0.	-4.2921e-004
335	6.5739	1.0909	0.	-4.202e-004
336	6.5739	0.90909	0.	-4.1154e-004
337	6.5739	0.72727	0.	-4.0352e-004
338	6.5739	0.54545	0.	-3.9635e-004
339	6.5739	0.36364	0.	-3.9017e-004
340	6.5739	0.18182	0.	-3.8505e-004
341	6.3913	5.8182	0.	-4.0216e-004
342	6.3913	5.6364	0.	-4.0625e-004
343	6.3913	5.4545	0.	-4.1109e-004
344	6.3913	5.2727	0.	-4.1663e-004
345	6.3913	5.0909	0.	-4.2273e-004
346	6.3913	4.9091	0.	-4.2924e-004
347	6.3913	4.7273	0.	-4.3596e-004
348	6.3913	4.5455	0.	-4.4266e-004
349	6.3913	4.3636	0.	-4.4914e-004
350	6.3913	4.1818	0.	-4.5524e-004
351	6.3913	4.	0.	-4.6081e-004
352	6.3913	3.8182	0.	-4.6573e-004
353	6.3913	3.6364	0.	-4.6988e-004
354	6.3913	3.4545	0.	-4.7314e-004
355	6.3913	3.2727	0.	-4.7541e-004
356	6.3913	3.0909	0.	-4.7656e-004
357	6.3913	2.9091	0.	-4.7656e-004
358	6.3913	2.7273	0.	-4.7541e-004
359	6.3913	2.5455	0.	-4.7314e-004
360	6.3913	2.3636	0.	-4.6988e-004
361	6.3913	2.1818	0.	-4.6573e-004
362	6.3913	2.	0.	-4.6081e-004
363	6.3913	1.8182	0.	-4.5524e-004
364	6.3913	1.6364	0.	-4.4914e-004
365	6.3913	1.4545	0.	-4.4266e-004
366	6.3913	1.2727	0.	-4.3596e-004
367	6.3913	1.0909	0.	-4.2924e-004
368	6.3913	0.90909	0.	-4.2273e-004
369	6.3913	0.72727	0.	-4.1663e-004
370	6.3913	0.54545	0.	-4.1109e-004
371	6.3913	0.36364	0.	-4.0625e-004
372	6.3913	0.18182	0.	-4.0216e-004
373	6.2087	5.8182	0.	-4.1714e-004
374	6.2087	5.6364	0.	-4.2028e-004
375	6.2087	5.4545	0.	-4.2396e-004
376	6.2087	5.2727	0.	-4.2811e-004
377	6.2087	5.0909	0.	-4.3264e-004
378	6.2087	4.9091	0.	-4.3742e-004
379	6.2087	4.7273	0.	-4.4231e-004
380	6.2087	4.5455	0.	-4.4716e-004
381	6.2087	4.3636	0.	-4.5182e-004
382	6.2087	4.1818	0.	-4.5619e-004
383	6.2087	4.	0.	-4.6015e-004
384	6.2087	3.8182	0.	-4.6364e-004
385	6.2087	3.6364	0.	-4.6656e-004
386	6.2087	3.4545	0.	-4.6884e-004
387	6.2087	3.2727	0.	-4.7041e-004
388	6.2087	3.0909	0.	-4.7122e-004
389	6.2087	2.9091	0.	-4.7122e-004
390	6.2087	2.7273	0.	-4.7041e-004
391	6.2087	2.5455	0.	-4.6884e-004
392	6.2087	2.3636	0.	-4.6656e-004
393	6.2087	2.1818	0.	-4.6364e-004
394	6.2087	2.	0.	-4.6015e-004
395	6.2087	1.8182	0.	-4.5619e-004
396	6.2087	1.6364	0.	-4.5182e-004
397	6.2087	1.4545	0.	-4.4716e-004
398	6.2087	1.2727	0.	-4.4231e-004
399	6.2087	1.0909	0.	-4.3742e-004
400	6.2087	0.90909	0.	-4.3264e-004
401	6.2087	0.72727	0.	-4.2811e-004
402	6.2087	0.54545	0.	-4.2396e-004
403	6.2087	0.36364	0.	-4.2028e-004
404	6.2087	0.18182	0.	-4.1714e-004
405	6.0261	5.8182	0.	-4.3037e-004
406	6.0261	5.6364	0.	-4.3264e-004
407	6.0261	5.4545	0.	-4.3531e-004
408	6.0261	5.2727	0.	-4.383e-004
409	6.0261	5.0909	0.	-4.4153e-004
410	6.0261	4.9091	0.	-4.4491e-004
411	6.0261	4.7273	0.	-4.4834e-004
412	6.0261	4.5455	0.	-4.5172e-004
413	6.0261	4.3636	0.	-4.5495e-004
414	6.0261	4.1818	0.	-4.5796e-004
415	6.0261	4.	0.	-4.6067e-004
416	6.0261	3.8182	0.	-4.6304e-004
417	6.0261	3.6364	0.	-4.6502e-004
418	6.0261	3.4545	0.	-4.6655e-004
419	6.0261	3.2727	0.	-4.676e-004
420	6.0261	3.0909	0.	-4.6814e-004
421	6.0261	2.9091	0.	-4.6814e-004
422	6.0261	2.7273	0.	-4.676e-004
423	6.0261	2.5455	0.	-4.6655e-004
424	6.0261	2.3636	0.	-4.6502e-004
425	6.0261	2.1818	0.	-4.6304e-004
426	6.0261	2.	0.	-4.6067e-004
427	6.0261	1.8182	0.	-4.5796e-004
428	6.0261	1.6364	0.	-4.5495e-004
429	6.0261	1.4545	0.	-4.5172e-004
430	6.0261	1.2727	0.	-4.4834e-004
431	6.0261	1.0909	0.	-4.4491e-004
432	6.0261	0.90909	0.	-4.4153e-004
433	6.0261	0.72727	0.	-4.383e-004
434	6.0261	0.54545	0.	-4.3531e-004
435	6.0261	0.36364	0.	-4.3264e-004
436	6.0261	0.18182	0.	-4.3037e-004
437	5.8435	5.8182	0.	-4.4217e-004
438	5.8435	5.6364	0.	-4.4367e-004
439	5.8435	5.4545	0.	-4.4545e-004
440	5.8435	5.2727	0.	-4.4745e-004
441	5.8435	5.0909	0.	-4.4961e-004
442	5.8435	4.9091	0.	-4.5186e-004
443	5.8435	4.7273	0.	-4.5412e-004
444	5.8435	4.5455	0.	-4.5633e-004
445	5.8435	4.3636	0.	-4.5842e-004
446	5.8435	4.1818	0.	-4.6036e-004
447	5.8435	4.	0.	-4.6209e-004
448	5.8435	3.8182	0.	-4.6359e-004
449	5.8435	3.6364	0.	-4.6484e-004
450	5.8435	3.4545	0.	-4.658e-004
451	5.8435	3.2727	0.	-4.6645e-004
452	5.8435	3.0909	0.	-4.6678e-004
453	5.8435	2.9091	0.	-4.6678e-004
454	5.8435	2.7273	0.	-4.6645e-004
455	5.8435	2.5455	0.	-4.658e-004
456	5.8435	2.3636	0.	-4.6484e-004
457	5.8435	2.1818	0.	-4.6359e-004
458	5.8435	2.	0.	-4.6209e-004
459	5.8435	1.8182	0.	-4.6036e-004
460	5.8435	1.6364	0.	-4.5842e-004
461	5.8435	1.4545	0.	-4.5633e-004
462	5.8435	1.2727	0.	-4.5412e-004
463	5.8435	1.0909	0.	-4.5186e-004
464	5.8435	0.90909	0.	-4.4961e-004
465	5.8435	0.72727	0.	-4.4745e-004
466	5.8435	0.54545	0.	-4.4545e-004
467	5.8435	0.36364	0.	-4.4367e-004
468	5.8435	0.18182	0.	-4.4217e-004
469	5.6609	5.8182	0.	-4.5283e-004
470	5.6609	5.6364	0.	-4.5363e-004
471	5.6609	5.4545	0.	-4.5464e-004
472	5.6609	5.2727	0.	-4.5581e-004
473	5.6609	5.0909	0.	-4.5707e-004
474	5.6609	4.9091	0.	-4.5838e-004
475	5.6609	4.7273	0.	-4.5969e-004
476	5.6609	4.5455	0.	-4.6096e-004
477	5.6609	4.3636	0.	-4.6215e-004
478	5.6609	4.1818	0.	-4.6324e-004
479	5.6609	4.	0.	-4.642e-004
480	5.6609	3.8182	0.	-4.6503e-004
481	5.6609	3.6364	0.	-4.657e-004
482	5.6609	3.4545	0.	-4.6622e-004
483	5.6609	3.2727	0.	-4.6657e-004
484	5.6609	3.0909	0.	-4.6674e-004
485	5.6609	2.9091	0.	-4.6674e-004
486	5.6609	2.7273	0.	-4.6657e-004
487	5.6609	2.5455	0.	-4.6622e-004
488	5.6609	2.3636	0.	-4.657e-004
489	5.6609	2.1818	0.	-4.6503e-004
490	5.6609	2.	0.	-4.642e-004
491	5.6609	1.8182	0.	-4.6324e-004
492	5.6609	1.6364	0.	-4.6215e-004
493	5.6609	1.4545	0.	-4.6096e-004
494	5.6609	1.2727	0.	-4.5969e-004
495	5.6609	1.0909	0.	-4.5838e-004
496	5.6609	0.90909	0.	-4.5707e-004
497	5.6609	0.72727	0.	-4.5581e-004
498	5.6609	0.54545	0.	-4.5464e-004
499	5.6609	0.36364	0.	-4.5363e-004
500	5.6609	0.18182	0.	-4.5283e-004
501	5.4783	5.8182	0.	-4.6257e-004
502	5.4783	5.6364	0.	-4.6275e-004
503	5.4783	5.4545	0.	-4.6309e-004
504	5.4783	5.2727	0.	-4.6353e-004
505	5.4783	5.0909	0.	-4.6404e-004
506	5.4783	4.9091	0.	-4.6457e-004
507	5.4783	4.7273	0.	-4.6511e-004
508	5.4783	4.5455	0.	-4.6561e-004
509	5.4783	4.3636	0.	-4.6608e-004
510	5.4783	4.1818	0.	-4.6649e-004
511	5.4783	4.	0.	-4.6684e-004
512	5.4783	3.8182	0.	-4.6713e-004
513	5.4783	3.6364	0.	-4.6736e-004
514	5.4783	3.4545	0.	-4.6753e-004
515	5.4783	3.2727	0.	-4.6764e-004
516	5.4783	3.0909	0.	-4.677e-004
517	5.4783	2.9091	0.	-4.677e-004
518	5.4783	2.7273	0.	-4.6764e-004
519	5.4783	2.5455	0.	-4.6753e-004
520	5.4783	2.3636	0.	-4.6736e-004
521	5.4783	2.1818	0.	-4.6713e-004
522	5.4783	2.	0.	-4.6684e-004
523	5.4783	1.8182	0.	-4.6649e-004
524	5.4783	1.6364	0.	-4.6608e-004
525	5.4783	1.4545	0.	-4.6561e-004
526	5.4783	1.2727	0.	-4.6511e-004
527	5.4783	1.0909	0.	-4.6457e-004
528	5.4783	0.90909	0.	-4.6404e-004
529	5.4783	0.72727	0.	-4.6353e-004
530	5.4783	0.54545	0.	-4.6309e-004
531	5.4783	0.36364	0.	-4.6275e-004
532	5.4783	0.18182	0.	-4.6257e-004
533	5.2957	5.8182	0.	-4.7159e-004
534	5.2957	5.6364	0.	-4.7121e-004
535	5.2957	5.4545	0.	-4.7096e-004
536	5.2957	5.2727	0.	-4.7077e-004
537	5.2957	5.0909	0.	-4.7064e-004
538	5.2957	4.9091	0.	-4.7052e-004
539	5.2957	4.7273	0.	-4.704e-004
540	5.2957	4.5455	0.	-4.7028e-004
541	5.2957	4.3636	0.	-4.7015e-004
542	5.2957	4.1818	0.	-4.7001e-004
543	5.2957	4.	0.	-4.6987e-004
544	5.2957	3.8182	0.	-4.6974e-004
545	5.2957	3.6364	0.	-4.6961e-004
546	5.2957	3.4545	0.	-4.6952e-004
547	5.2957	3.2727	0.	-4.6945e-004
548	5.2957	3.0909	0.	-4.6941e-004
549	5.2957	2.9091	0.	-4.6941e-004
550	5.2957	2.7273	0.	-4.6945e-004
551	5.2957	2.5455	0.	-4.6952e-004
552	5.2957	2.3636	0.	-4.6961e-004
553	5.2957	2.1818	0.	-4.6974e-004
554	5.2957	2.	0.	-4.6987e-004
555	5.2957	1.8182	0.	-4.7001e-004
556	5.2957	1.6364	0.	-4.7015e-004
557	5.2957	1.4545	0.	-4.7028e-004
558	5.2957	1.2727	0.	-4.704e-004
559	5.2957	1.0909	0.	-4.7052e-004
560	5.2957	0.90909	0.	-4.7064e-004
561	5.2957	0.72727	0.	-4.7077e-004
562	5.2957	0.54545	0.	-4.7096e-004
563	5.2957	0.36364	0.	-4.7121e-004
564	5.2957	0.18182	0.	-4.7159e-004
565	5.113	5.8182	0.	-4.8004e-004
566	5.113	5.6364	0.	-4.7915e-004
567	5.113	5.4545	0.	-4.7837e-004
568	5.113	5.2727	0.	-4.7764e-004
569	5.113	5.0909	0.	-4.7695e-004
570	5.113	4.9091	0.	-4.7627e-004
571	5.113	4.7273	0.	-4.7561e-004
572	5.113	4.5455	0.	-4.7496e-004
573	5.113	4.3636	0.	-4.7434e-004
574	5.113	4.1818	0.	-4.7375e-004
575	5.113	4.	0.	-4.7321e-004
576	5.113	3.8182	0.	-4.7273e-004
577	5.113	3.6364	0.	-4.7232e-004
578	5.113	3.4545	0.	-4.7201e-004
579	5.113	3.2727	0.	-4.7179e-004
580	5.113	3.0909	0.	-4.7168e-004
581	5.113	2.9091	0.	-4.7168e-004
582	5.113	2.7273	0.	-4.7179e-004
583	5.113	2.5455	0.	-4.7201e-004
584	5.113	2.3636	0.	-4.7232e-004
585	5.113	2.1818	0.	-4.7273e-004
586	5.113	2.	0.	-4.7321e-004
