Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
25,8.2174,5.0909,0,0.00028437,2841.7,0.00018285,1131,3.1469e-05,-6.3522,-0.00024761,-2103.2,0.35172
26,8.2174,4.9091,0,0.00035618,3559.4,0.00023613,1514.5,3.3481e-05,-8.0771,-0.00030521,-2552.9,0.35346
27,8.2174,4.7273,0,0.00044385,4435.4,0.00030053,1977,3.6623e-05,-5.937,-0.0003757,-3104,0.3552
28,8.2174,4.5455,0,0.00055714,5567.6,0.00038205,2540.8,4.0807e-05,-23.204,-0.00046808,-3846.8,0.35694
29,8.2174,4.3636,0,0.0007186,7181,0.00049442,3325,5.4221e-05,17.523,-0.0006021,-4913.8,0.35864
30,8.2174,4.1818,0,0.00095656,9559,0.00062328,3858,9.203e-05,-133.64,-0.00082846,-7049.8,0.36027
31,8.2174,4,0,0.0011357,11349,0.00062272,2788.1,0.00017819,-551.87,-0.0010602,-9856.5,0.36174
32,8.2174,3.8182,0,0.0010761,10754,0.00046374,1335.9,0.00028861,20.004,-0.001047,-10015,0.36299
33,8.2174,3.6364,0,0.0010091,10084,0.00042286,1083.4,0.00027649,-16.387,-0.00098647,-9505.8,0.36397
34,8.2174,3.4545,0,0.00093684,9361.9,0.00038505,924.59,0.00026265,4.9727,-0.00091763,-8863.2,0.3647
35,8.2174,3.2727,0,0.00089473,8941.2,0.00036591,855.73,0.00025157,-3.3873,-0.00087713,-8484,0.36518
36,8.2174,3.0909,0,0.00087474,8741.3,0.00035641,821.79,0.00024693,-0.75952,-0.00085786,-8301.8,0.36541
37,8.2174,2.9091,0,0.00087474,8741.3,0.00035641,821.79,0.00024693,-0.75952,-0.00085786,-8301.8,0.36541
38,8.2174,2.7273,0,0.00089473,8941.2,0.00036591,855.73,0.00025157,-3.3873,-0.00087713,-8484,0.36518
39,8.2174,2.5455,0,0.00093684,9361.9,0.00038505,924.59,0.00026265,4.9727,-0.00091763,-8863.2,0.3647
40,8.2174,2.3636,0,0.0010091,10084,0.00042286,1083.4,0.00027649,-16.387,-0.00098647,-9505.8,0.36397
41,8.2174,2.1818,0,0.0010761,10754,0.00046374,1335.9,0.00028861,20.004,-0.001047,-10015,0.36299
42,8.2174,2,0,0.0011357,11349,0.00062272,2788.1,0.00017819,-551.87,-0.0010602,-9856.5,0.36174
43,8.2174,1.8182,0,0.00095656,9559,0.00062328,3858,9.203e-05,-133.64,-0.00082846,-7049.8,0.36027
44,8.2174,1.6364,0,0.0007186,7181,0.00049442,3325,5.4221e-05,17.523,-0.0006021,-4913.8,0.35864
45,8.2174,1.4545,0,0.00055714,5567.6,0.00038205,2540.8,4.0807e-05,-23.204,-0.00046808,-3846.8,0.35694
46,8.2174,1.2727,0,0.00044385,4435.4,0.00030053,1977,3.6623e-05,-5.937,-0.0003757,-3104,0.3552
47,8.2174,1.0909,0,0.00035618,3559.4,0.00023613,1514.5,3.3481e-05,-8.0771,-0.00030521,-2552.9,0.35346
48,8.2174,0.90909,0,0.00028437,2841.7,0.00018285,1131,3.1469e-05,-6.3522,-0.00024761,-2103.2,0.35172
49,8.2174,0.72727,0,0.00022291,2227.5,0.00013727,803.37,2.948e-05,-6.4986,-0.00019801,-1715.8,0.34998
50,8.2174,0.54545,0,0.00016871,1686,9.7481e-05,520.93,2.7163e-05,-7.4052,-0.00015365,-1365.9,0.34825
51,8.2174,0.36364,0,0.00012048,1204,6.3078e-05,284.02,2.3974e-05,-9.7979,-0.0001131,-1039.7,0.34654
52,8.2174,0.18182,0,8.2254e-05,821.97,3.8724e-05,130.17,1.8577e-05,-21.199,-7.9348e-05,-756.97,0.34483
53,8.0348,5.8182,0,0.00012531,1252.2,4.942e-05,94.66,3.6129e-05,-5.2026,-0.00012349,-1204.5,0.33112
54,8.0348,5.6364,0,0.00014569,1455.9,6.2087e-05,169.15,3.9236e-05,-2.5408,-0.0001421,-1365,0.33278
55,8.0348,5.4545,0,0.00017991,1797.8,8.6075e-05,328,4.2288e-05,-0.99667,-0.00017207,-1611.6,0.33443
56,8.0348,5.2727,0,0.00022322,2230.6,0.00011695,537.41,4.5416e-05,-0.044626,-0.00020916,-1912.8,0.33607
57,8.0348,5.0909,0,0.00027461,2744.2,0.00015327,783.61,4.902e-05,0.32367,-0.00025275,-2267.1,0.33769
58,8.0348,4.9091,0,0.00033499,3347.6,0.00019495,1061.3,5.3792e-05,0.69636,-0.00030407,-2688.1,0.33929
59,8.0348,4.7273,0,0.00040692,4066.4,0.00024269,1367.3,6.0778e-05,0.46717,-0.00036603,-3206.4,0.34086
60,8.0348,4.5455,0,0.00049224,4919,0.00029489,1671.2,7.2457e-05,-0.15525,-0.00044202,-3865.8,0.34238
61,8.0348,4.3636,0,0.0005941,5936.9,0.00034781,1911.3,9.3984e-05,4.1234,-0.00053806,-4744.8,0.34382
62,8.0348,4.1818,0,0.00069928,6988,0.00038129,1885.3,0.00013229,14.409,-0.00064791,-5847.7,0.34516
63,8.0348,4,0,0.00076727,7667.4,0.00035837,1331.1,0.00019054,70.181,-0.00073561,-6888.6,0.34635
64,8.0348,3.8182,0,0.00081863,8180.7,0.00034026,873.18,0.00022885,36.095,-0.00079994,-7693.9,0.34736
65,8.0348,3.6364,0,0.00083371,8331.3,0.00033285,696.39,0.00023944,-5.4539,-0.00081973,-7963.6,0.34819
66,8.0348,3.4545,0,0.00082869,8281.1,0.00032751,655.22,0.00024049,1.3801,-0.00081558,-7933.5,0.34882
67,8.0348,3.2727,0,0.00081737,8168.1,0.00032193,631.84,0.00023782,-0.12242,-0.00080479,-7833.9,0.34924
68,8.0348,3.0909,0,0.00081033,8097.7,0.00031883,622.39,0.00023597,-0.21152,-0.00079795,-7768.7,0.34945
69,8.0348,2.9091,0,0.00081033,8097.7,0.00031883,622.39,0.00023597,-0.21152,-0.00079795,-7768.7,0.34945
70,8.0348,2.7273,0,0.00081737,8168.1,0.00032193,631.84,0.00023782,-0.12242,-0.00080479,-7833.9,0.34924
71,8.0348,2.5455,0,0.00082869,8281.1,0.00032751,655.22,0.00024049,1.3801,-0.00081558,-7933.5,0.34882
72,8.0348,2.3636,0,0.00083371,8331.3,0.00033285,696.39,0.00023944,-5.4539,-0.00081973,-7963.6,0.34819
73,8.0348,2.1818,0,0.00081863,8180.7,0.00034026,873.18,0.00022885,36.095,-0.00079995,-7693.9,0.34736
74,8.0348,2,0,0.00076727,7667.4,0.00035837,1331.1,0.00019054,70.181,-0.00073561,-6888.6,0.34635
75,8.0348,1.8182,0,0.00069928,6988,0.00038129,1885.3,0.00013229,14.409,-0.00064791,-5847.7,0.34516
76,8.0348,1.6364,0,0.0005941,5936.9,0.00034781,1911.3,9.3984e-05,4.1234,-0.00053806,-4744.8,0.34382
77,8.0348,1.4545,0,0.00049224,4919,0.00029489,1671.2,7.2457e-05,-0.15525,-0.00044202,-3865.8,0.34238
78,8.0348,1.2727,0,0.00040692,4066.4,0.00024269,1367.3,6.0778e-05,0.46717,-0.00036603,-3206.4,0.34086
79,8.0348,1.0909,0,0.00033499,3347.6,0.00019495,1061.3,5.3792e-05,0.69636,-0.00030407,-2688.1,0.33929
80,8.0348,0.90909,0,0.00027461,2744.2,0.00015327,783.61,4.902e-05,0.32367,-0.00025275,-2267.1,0.33769
81,8.0348,0.72727,0,0.00022322,2230.6,0.00011695,537.41,4.5416e-05,-0.044627,-0.00020916,-1912.8,0.33607
82,8.0348,0.54545,0,0.00017991,1797.8,8.6075e-05,328,4.2288e-05,-0.99668,-0.00017207,-1611.6,0.33443
83,8.0348,0.36364,0,0.00014569,1455.9,6.2087e-05,169.15,3.9236e-05,-2.5408,-0.0001421,-1365,0.33278
84,8.0348,0.18182,0,0.00012531,1252.2,4.942e-05,94.66,3.6129e-05,-5.2026,-0.00012349,-1204.5,0.33112
85,7.8522,5.8182,0,0.00017169,1715.7,6.4521e-05,93.689,5.1777e-05,-2.0634,-0.00016993,-1667.9,0.31747
86,7.8522,5.6364,0,0.0001866,1864.7,7.4181e-05,151.55,5.3752e-05,-1.9414,-0.00018358,-1785.1,0.3191
87,7.8522,5.4545,0,0.00021245,2123,9.1836e-05,264.01,5.6484e-05,-1.6118,-0.00020674,-1979.3,0.32068
88,7.8522,5.2727,0,0.00024728,2471.1,0.0001156,416.53,5.9968e-05,-1.4503,-0.00023755,-2236.9,0.32224
89,7.8522,5.0909,0,0.0002901,2899,0.00014411,596.51,6.4521e-05,-1.4696,-0.00027531,-2554.8,0.32376
90,7.8522,4.9091,0,0.00034058,3403.5,0.00017628,791.22,7.0731e-05,-1.8649,-0.00032015,-2938.8,0.32523
91,7.8522,4.7273,0,0.0003986,3983.2,0.00021062,981.63,7.9685e-05,-2.1869,-0.00037271,-3401.3,0.32665
92,7.8522,4.5455,0,0.00046355,4632.3,0.00024448,1135.7,9.3026e-05,-2.2642,-0.00043366,-3959.6,0.32799
93,7.8522,4.3636,0,0.00053022,5298.5,0.00027099,1183.7,0.00011218,-9.5878,-0.00050006,-4609.7,0.32924
94,7.8522,4.1818,0,0.00059181,5914,0.00028144,1056,0.00014015,-5.5662,-0.00056674,-5316.9,0.33038
95,7.8522,4,0,0.000643,6425.6,0.00027797,794.51,0.00017047,-13.176,-0.00062589,-5996.7,0.33138
96,7.8522,3.8182,0,0.00068312,6826.5,0.00027118,549.23,0.00019696,-8.4142,-0.00067221,-6539,0.33223
97,7.8522,3.6364,0,0.00071354,7130.4,0.00027117,434.64,0.00021411,5.8983,-0.00070507,-6900.5,0.33293
98,7.8522,3.4545,0,0.00072931,7288.1,0.00027429,406.16,0.00022035,0.91814,-0.00072154,-7076.1,0.33347
99,7.8522,3.2727,0,0.00073545,7349.5,0.00027604,402.73,0.00022255,0.87932,-0.00072776,-7139.4,0.33383
100,7.8522,3.0909,0,0.00073711,7366,0.0002767,403.94,0.00022301,0.58594,-0.0007294,-7155.4,0.33401
101,7.8522,2.9091,0,0.00073711,7366,0.0002767,403.94,0.00022301,0.58594,-0.0007294,-7155.4,0.33401
102,7.8522,2.7273,0,0.00073545,7349.5,0.00027604,402.73,0.00022255,0.87932,-0.00072776,-7139.4,0.33383
103,7.8522,2.5455,0,0.00072931,7288.1,0.00027429,406.16,0.00022035,0.91814,-0.00072154,-7076.1,0.33347
104,7.8522,2.3636,0,0.00071354,7130.4,0.00027117,434.64,0.00021411,5.8983,-0.00070507,-6900.5,0.33293
105,7.8522,2.1818,0,0.00068312,6826.5,0.00027118,549.23,0.00019696,-8.4142,-0.00067221,-6539,0.33223
106,7.8522,2,0,0.000643,6425.6,0.00027797,794.5,0.00017047,-13.176,-0.00062589,-5996.7,0.33138
107,7.8522,1.8182,0,0.00059181,5914,0.00028144,1056,0.00014015,-5.5662,-0.00056674,-5316.9,0.33038
108,7.8522,1.6364,0,0.00053022,5298.5,0.00027099,1183.7,0.00011218,-9.5878,-0.00050006,-4609.7,0.32924
109,7.8522,1.4545,0,0.00046355,4632.3,0.00024448,1135.7,9.3026e-05,-2.2642,-0.00043366,-3959.6,0.32799
110,7.8522,1.2727,0,0.0003986,3983.2,0.00021062,981.63,7.9685e-05,-2.1869,-0.00037271,-3401.3,0.32665
111,7.8522,1.0909,0,0.00034058,3403.5,0.00017628,791.22,7.0731e-05,-1.8649,-0.00032015,-2938.8,0.32523
112,7.8522,0.90909,0,0.0002901,2899,0.00014411,596.51,6.4521e-05,-1.4696,-0.00027531,-2554.8,0.32376
113,7.8522,0.72727,0,0.00024728,2471.1,0.0001156,416.53,5.9968e-05,-1.4503,-0.00023755,-2236.9,0.32224
114,7.8522,0.54545,0,0.00021245,2123,9.1836e-05,264.01,5.6484e-05,-1.6118,-0.00020674,-1979.3,0.32068
115,7.8522,0.36364,0,0.0001866,1864.7,7.4181e-05,151.55,5.3752e-05,-1.9414,-0.00018358,-1785.1,0.3191
116,7.8522,0.18182,0,0.00017169,1715.7,6.4521e-05,93.689,5.1777e-05,-2.0634,-0.00016993,-1667.9,0.31747
117,7.6696,5.8182,0,0.00021477,2146.2,7.8612e-05,93.167,6.6202e-05,-0.076986,-0.00021303,-2098.1,0.30393
118,7.6696,5.6364,0,0.00022764,2274.9,8.7527e-05,149.54,6.7539e-05,-0.6371,-0.00022474,-2196.7,0.30551
119,7.6696,5.4545,0,0.00024846,2482.8,0.0001014,235.21,7.0002e-05,-0.71466,-0.00024362,-2357.2,0.30704
120,7.6696,5.2727,0,0.00027651,2763.2,0.00011954,344.47,7.3583e-05,-0.81226,-0.00026904,-2575.2,0.30853
121,7.6696,5.0909,0,0.00031125,3110.4,0.00014108,469.12,7.8515e-05,-0.93305,-0.00030061,-2849.5,0.30995
122,7.6696,4.9091,0,0.00035192,3516.8,0.00016474,596.17,8.5249e-05,-1.0859,-0.00033797,-3181,0.31132
123,7.6696,4.7273,0,0.00039737,3971,0.00018867,706.56,9.4441e-05,-1.4522,-0.00038061,-3570.8,0.31261
124,7.6696,4.5455,0,0.00044561,4453,0.00021007,773.2,0.00010691,-1.8815,-0.0004274,-4016.5,0.31382
125,7.6696,4.3636,0,0.00049345,4931.1,0.00022518,763.4,0.00012352,-0.44339,-0.00047601,-4505.1,0.31493
126,7.6696,4.1818,0,0.00053678,5364.1,0.0002312,658.31,0.00014341,-1.3249,-0.00052255,-5005.1,0.31592
127,7.6696,4,0,0.00057466,5742.6,0.00023043,495.36,0.00016469,1.4398,-0.00056461,-5478.3,0.31679
128,7.6696,3.8182,0,0.00060716,6067.5,0.00022874,344.38,0.00018333,3.1909,-0.00060053,-5886.5,0.31753
129,7.6696,3.6364,0,0.00063357,6331.3,0.00023009,253.33,0.00019646,0.66067,-0.00062887,-6200.6,0.31813
130,7.6696,3.4545,0,0.00065275,6523,0.00023361,219.59,0.00020454,1.2142,-0.00064872,-6409.9,0.31859
131,7.6696,3.2727,0,0.00066424,6637.8,0.00023691,213.54,0.00020862,1.0191,-0.00066033,-6528,0.3189
132,7.6696,3.0909,0,0.0006694,6689.4,0.00023869,214.41,0.00021027,0.84314,-0.00066548,-6579.2,0.31906
133,7.6696,2.9091,0,0.0006694,6689.4,0.00023869,214.41,0.00021027,0.84314,-0.00066548,-6579.2,0.31906
134,7.6696,2.7273,0,0.00066424,6637.8,0.00023691,213.54,0.00020862,1.0191,-0.00066033,-6528,0.3189
135,7.6696,2.5455,0,0.00065275,6523,0.00023361,219.59,0.00020454,1.2142,-0.00064872,-6409.9,0.31859
136,7.6696,2.3636,0,0.00063357,6331.3,0.00023009,253.33,0.00019646,0.66067,-0.00062887,-6200.6,0.31813
137,7.6696,2.1818,0,0.00060716,6067.5,0.00022874,344.38,0.00018333,3.1909,-0.00060053,-5886.5,0.31753
138,7.6696,2,0,0.00057466,5742.6,0.00023043,495.36,0.00016469,1.4398,-0.00056461,-5478.3,0.31679
139,7.6696,1.8182,0,0.00053678,5364.1,0.0002312,658.3,0.00014341,-1.3249,-0.00052255,-5005.1,0.31592
140,7.6696,1.6364,0,0.00049345,4931.1,0.00022518,763.4,0.00012352,-0.44339,-0.00047601,-4505.1,0.31493
141,7.6696,1.4545,0,0.00044561,4453,0.00021007,773.2,0.00010691,-1.8815,-0.0004274,-4016.5,0.31382
142,7.6696,1.2727,0,0.00039737,3971,0.00018867,706.56,9.4441e-05,-1.4522,-0.00038061,-3570.8,0.31261
143,7.6696,1.0909,0,0.00035192,3516.8,0.00016474,596.17,8.5249e-05,-1.0859,-0.00033797,-3181,0.31132
144,7.6696,0.90909,0,0.00031125,3110.4,0.00014107,469.12,7.8515e-05,-0.93305,-0.00030061,-2849.5,0.30995
145,7.6696,0.72727,0,0.00027651,2763.2,0.00011954,344.47,7.3583e-05,-0.81226,-0.00026904,-2575.2,0.30853
146,7.6696,0.54545,0,0.00024846,2482.8,0.0001014,235.21,7.0002e-05,-0.71467,-0.00024362,-2357.2,0.30704
147,7.6696,0.36364,0,0.00022764,2274.9,8.7527e-05,149.54,6.7539e-05,-0.6371,-0.00022474,-2196.7,0.30551
148,7.6696,0.18182,0,0.00021477,2146.2,7.8612e-05,93.167,6.6202e-05,-0.076988,-0.00021303,-2098.1,0.30393
149,7.487,5.8182,0,0.00025352,2533.4,9.1027e-05,88.834,7.9254e-05,0.37519,-0.00025189,-2487.7,0.29053
150,7.487,5.6364,0,0.00026523,2650.4,9.9632e-05,145.88,8.0169e-05,-0.35096,-0.00026245,-2574.6,0.29207
151,7.487,5.4545,0,0.00028259,2823.9,0.00011101,214.71,8.2376e-05,-0.46232,-0.00027833,-2710.6,0.29355
152,7.487,5.2727,0,0.00030534,3051.3,0.00012494,293.13,8.5835e-05,-0.67135,-0.0002993,-2894.4,0.29497
153,7.487,5.0909,0,0.00033313,3329,0.00014087,376.13,9.0702e-05,-0.83895,-0.00032514,-3125.3,0.29632
154,7.487,4.9091,0,0.00036516,3649.1,0.00015776,453.64,9.7245e-05,-1.0219,-0.00035533,-3401.5,0.2976
155,7.487,4.7273,0,0.00040017,3998.9,0.00017402,511.29,0.00010581,-1.1825,-0.00038902,-3719.1,0.29879
156,7.487,4.5455,0,0.0004363,4360,0.00018767,531.72,0.00011671,-1.4128,-0.00042483,-4070.4,0.29989
157,7.487,4.3636,0,0.00047133,4710.1,0.00019675,500.06,0.00012995,-1.875,-0.00046085,-4440.9,0.30089
158,7.487,4.1818,0,0.00050356,5032.1,0.00020066,416.8,0.00014495,-1.7743,-0.00049519,-4811.5,0.30178
159,7.487,4,0,0.00053226,5319,0.00020093,304,0.00016019,-2.1014,-0.00052647,-5161.4,0.30256
160,7.487,3.8182,0,0.00055763,5572.4,0.00020055,197.9,0.00017397,-1.8137,-0.00055402,-5471.7,0.30321
161,7.487,3.6364,0,0.00057933,5789.3,0.00020157,124.54,0.00018495,-0.3164,-0.00057712,-5726.2,0.30374
162,7.487,3.4545,0,0.00059627,5958.5,0.00020397,86.627,0.0001925,0.46449,-0.00059474,-5914.5,0.30415
163,7.487,3.2727,0,0.00060763,6072.1,0.00020653,72.449,0.00019698,0.73026,-0.00060636,-6035.2,0.30442
164,7.487,3.0909,0,0.00061325,6128.3,0.00020808,68.885,0.00019902,0.80975,-0.00061204,-6093.2,0.30456
165,7.487,2.9091,0,0.00061325,6128.3,0.00020808,68.885,0.00019902,0.80975,-0.00061204,-6093.2,0.30456
166,7.487,2.7273,0,0.00060763,6072.1,0.00020653,72.449,0.00019698,0.73027,-0.00060636,-6035.2,0.30442
167,7.487,2.5455,0,0.00059627,5958.5,0.00020397,86.627,0.0001925,0.46449,-0.00059474,-5914.5,0.30415
168,7.487,2.3636,0,0.00057933,5789.3,0.00020157,124.54,0.00018495,-0.3164,-0.00057712,-5726.2,0.30374
169,7.487,2.1818,0,0.00055763,5572.4,0.00020055,197.9,0.00017397,-1.8137,-0.00055402,-5471.7,0.30321
170,7.487,2,0,0.00053226,5319,0.00020093,304,0.00016019,-2.1014,-0.00052647,-5161.4,0.30256
171,7.487,1.8182,0,0.00050356,5032.1,0.00020066,416.8,0.00014495,-1.7743,-0.00049519,-4811.5,0.30178
172,7.487,1.6364,0,0.00047133,4710.1,0.00019675,500.06,0.00012995,-1.875,-0.00046085,-4440.9,0.30089
173,7.487,1.4545,0,0.0004363,4360,0.00018767,531.72,0.00011671,-1.4128,-0.00042483,-4070.4,0.29989
174,7.487,1.2727,0,0.00040017,3998.9,0.00017402,511.29,0.00010581,-1.1825,-0.00038902,-3719.1,0.29879
175,7.487,1.0909,0,0.00036516,3649.1,0.00015776,453.64,9.7245e-05,-1.0219,-0.00035533,-3401.5,0.2976
176,7.487,0.90909,0,0.00033313,3329,0.00014087,376.13,9.0702e-05,-0.83895,-0.00032514,-3125.3,0.29632
177,7.487,0.72727,0,0.00030534,3051.3,0.00012494,293.13,8.5835e-05,-0.67135,-0.0002993,-2894.4,0.29497
178,7.487,0.54545,0,0.00028259,2823.9,0.00011101,214.71,8.2376e-05,-0.46232,-0.00027833,-2710.6,0.29355
179,7.487,0.36364,0,0.00026523,2650.4,9.9632e-05,145.88,8.0169e-05,-0.35096,-0.00026245,-2574.6,0.29207
180,7.487,0.18182,0,0.00025352,2533.4,9.1027e-05,88.834,7.9254e-05,0.37518,-0.00025189,-2487.7,0.29053
181,7.3043,5.8182,0,0.0002878,2876,0.00010174,81.659,9.0939e-05,0.4715,-0.00028631,-2834,0.27728
182,7.3043,5.6364,0,0.00029843,2982.3,0.00010992,137.69,9.1565e-05,-0.2209,-0.00029585,-2911.1,0.27879
183,7.3043,5.4545,0,0.00031306,3128.4,0.00011941,194.34,9.351e-05,-0.26975,-0.0003093,-3026.8,0.28022
184,7.3043,5.2727,0,0.00033153,3313,0.00013015,250.85,9.6702e-05,-0.48974,-0.00032656,-3180.7,0.28159
185,7.3043,5.0909,0,0.00035358,3533.4,0.00014181,304.3,0.00010123,-0.647,-0.00034743,-3371.7,0.28288
186,7.3043,4.9091,0,0.00037852,3782.6,0.00015362,347.91,0.00010721,-0.8045,-0.00037141,-3596.9,0.28409
187,7.3043,4.7273,0,0.00040526,4049.8,0.00016447,372.38,0.00011478,-0.96671,-0.00039765,-3851.2,0.2852
188,7.3043,4.5455,0,0.00043244,4321.4,0.00017313,368.13,0.00012399,-1.1231,-0.00042501,-4126.1,0.28623
189,7.3043,4.3636,0,0.00045867,4583.6,0.00017867,329.62,0.00013463,-1.2818,-0.00045219,-4410.4,0.28715
190,7.3043,4.1818,0,0.00048296,4826.2,0.00018104,260.43,0.00014617,-1.5722,-0.00047802,-4691.5,0.28796
191,7.3043,4,0,0.00050491,5045.7,0.00018128,175.32,0.00015771,-1.8047,-0.00050173,-4956.6,0.28867
192,7.3043,3.8182,0,0.00052449,5241.3,0.00018106,94.389,0.0001682,-2.2213,-0.00052285,-5194.5,0.28926
193,7.3043,3.6364,0,0.00054141,5410.3,0.00018164,33.525,0.0001767,-3.5986,-0.00054089,-5395.3,0.28973
194,7.3043,3.4545,0,0.00055501,5546.2,0.00018418,4.5258,0.00018183,-13.105,-0.00055515,-5550.5,0.2901
195,7.3043,3.2727,0,0.0005645,5641.1,0.00018783,1.1437,0.00018379,-29.203,-0.00056497,-5655.1,0.29034
196,7.3043,3.0909,0,0.00056936,5689.7,0.00018974,0.69702,0.00018482,-36.279,-0.00056996,-5707.4,0.29046
197,7.3043,2.9091,0,0.00056936,5689.7,0.00018974,0.69701,0.00018482,-36.279,-0.00056996,-5707.4,0.29046
198,7.3043,2.7273,0,0.0005645,5641.1,0.00018783,1.1437,0.00018379,-29.203,-0.00056497,-5655.1,0.29034
199,7.3043,2.5455,0,0.00055501,5546.2,0.00018418,4.5257,0.00018183,-13.105,-0.00055515,-5550.5,0.2901
200,7.3043,2.3636,0,0.00054141,5410.3,0.00018164,33.525,0.0001767,-3.5987,-0.00054089,-5395.3,0.28973
201,7.3043,2.1818,0,0.00052449,5241.3,0.00018106,94.389,0.0001682,-2.2213,-0.00052285,-5194.5,0.28926
202,7.3043,2,0,0.00050491,5045.7,0.00018128,175.32,0.00015771,-1.8047,-0.00050173,-4956.6,0.28867
203,7.3043,1.8182,0,0.00048296,4826.2,0.00018104,260.42,0.00014617,-1.5722,-0.00047802,-4691.5,0.28796
204,7.3043,1.6364,0,0.00045867,4583.6,0.00017867,329.62,0.00013463,-1.2818,-0.00045219,-4410.4,0.28715
205,7.3043,1.4545,0,0.00043244,4321.4,0.00017313,368.13,0.00012399,-1.1231,-0.00042501,-4126.1,0.28623
206,7.3043,1.2727,0,0.00040526,4049.8,0.00016447,372.38,0.00011478,-0.96671,-0.00039765,-3851.2,0.2852
207,7.3043,1.0909,0,0.00037852,3782.6,0.00015362,347.91,0.00010721,-0.8045,-0.00037141,-3596.9,0.28409
208,7.3043,0.90909,0,0.00035358,3533.4,0.00014181,304.3,0.00010123,-0.647,-0.00034743,-3371.7,0.28288
209,7.3043,0.72727,0,0.00033153,3313,0.00013015,250.85,9.6702e-05,-0.48974,-0.00032656,-3180.7,0.28159
210,7.3043,0.54545,0,0.00031306,3128.4,0.00011941,194.34,9.351e-05,-0.26975,-0.0003093,-3026.8,0.28022
211,7.3043,0.36364,0,0.00029843,2982.3,0.00010992,137.69,9.1565e-05,-0.2209,-0.00029585,-2911.1,0.27879
212,7.3043,0.18182,0,0.0002878,2876,0.00010174,81.659,9.0939e-05,0.4715,-0.00028631,-2834,0.27728
