Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
54	7.588	5.319	0.	1.3746e-005
55	9.473	3.3022	0.	1.4265e-005
56	2.7229	3.4997	0.	1.5735e-005
57	2.6608	2.2759	0.	1.2705e-005
58	9.5559	2.2136	0.	1.6377e-005
59	10.998	2.31	0.	1.4046e-005
60	12.322	2.347	0.	1.2403e-005
61	13.572	2.3549	0.	1.0454e-005
62	14.781	2.3547	0.	8.0661e-006
63	15.965	2.362	0.	6.0161e-006
64	17.126	2.369	0.	4.2857e-006
65	18.269	2.371	0.	2.8579e-006
66	19.413	2.3759	0.	1.7059e-006
67	20.555	2.3909	0.	8.0686e-007
68	21.701	2.3989	0.	1.6566e-007
69	21.692	3.5973	0.	1.7011e-007
70	20.549	3.5942	0.	8.0717e-007
71	19.411	3.5794	0.	1.7124e-006
72	18.265	3.5561	0.	2.8612e-006
73	17.123	3.5467	0.	4.2979e-006
74	15.958	3.5417	0.	6.0035e-006
75	14.782	3.5352	0.	8.041e-006
76	13.578	3.5372	0.	1.0428e-005
77	12.315	3.5084	0.	1.2018e-005
78	10.954	3.4276	0.	1.3329e-005
79	7.3471	4.3585	0.	8.1804e-006
80	4.665	1.1152	0.	1.7848e-005
81	4.3626	1.9987	0.	2.2591e-005
82	4.952	5.0432	0.	1.2168e-005
83	4.115	4.1385	0.	2.6355e-005
84	6.4809	0.95365	0.	1.4489e-005
85	7.7866	2.0741	0.	1.4504e-005
86	5.109	3.295	0.	3.6668e-005
87	3.7968	1.5076	0.	4.1265e-005
88	3.7968	1.5076	0.1	-4.1265e-005
89	5.109	3.295	0.1	-3.6668e-005
90	7.7866	2.0741	0.1	-1.4504e-005
91	6.4809	0.95365	0.1	-1.4489e-005
92	4.115	4.1385	0.1	-2.6355e-005
93	4.952	5.0432	0.1	-1.2168e-005
94	4.3626	1.9987	0.1	-2.2591e-005
95	4.665	1.1152	0.1	-1.7848e-005
96	7.3471	4.3585	0.1	-8.1804e-006
97	10.954	3.4276	0.1	-1.3329e-005
98	12.315	3.5084	0.1	-1.2018e-005
99	13.578	3.5372	0.1	-1.0428e-005
100	14.782	3.5352	0.1	-8.041e-006
101	15.958	3.5417	0.1	-6.0035e-006
102	17.123	3.5467	0.1	-4.2979e-006
103	18.265	3.5561	0.1	-2.8612e-006
104	19.411	3.5794	0.1	-1.7124e-006
105	20.549	3.5942	0.1	-8.0717e-007
106	21.692	3.5973	0.1	-1.7011e-007
107	21.701	2.3989	0.1	-1.6566e-007
108	20.555	2.3909	0.1	-8.0686e-007
109	19.413	2.3759	0.1	-1.7059e-006
110	18.269	2.371	0.1	-2.8579e-006
111	17.126	2.369	0.1	-4.2857e-006
112	15.965	2.362	0.1	-6.0161e-006
113	14.781	2.3547	0.1	-8.0661e-006
114	13.572	2.3549	0.1	-1.0454e-005
115	12.322	2.347	0.1	-1.2403e-005
116	10.998	2.31	0.1	-1.4046e-005
117	9.5559	2.2136	0.1	-1.6377e-005
118	2.6608	2.2759	0.1	-1.2705e-005
119	2.7229	3.4997	0.1	-1.5735e-005
120	9.473	3.3022	0.1	-1.4265e-005
121	7.588	5.319	0.1	-1.3746e-005
122	8.4852	5.0023	0.1	-2.0483e-005
123	9.5377	4.5469	0.1	-1.3727e-005
124	11.056	4.6722	0.1	-1.4328e-005
125	12.376	4.7236	0.1	-1.2545e-005
126	13.62	4.7481	0.1	-1.0504e-005
127	14.812	4.7581	0.1	-8.1069e-006
128	15.979	4.7366	0.1	-6.0887e-006
129	17.127	4.7482	0.1	-4.3974e-006
130	18.27	4.7522	0.1	-2.9776e-006
131	19.413	4.7858	0.1	-1.8322e-006
132	20.555	4.7986	0.1	-9.3698e-007
133	21.704	4.7979	0.1	-2.9383e-007
134	22.849	4.8073	0.1	9.1712e-008
135	22.848	3.6019	0.1	2.3349e-007
136	22.847	2.3942	0.1	2.3551e-007
137	1.2913	2.3926	0.1	-5.061e-006
138	1.3705	3.5684	0.1	-5.1753e-006
139	22.854	1.1957	0.1	9.3782e-008
140	21.71	1.195	0.1	-2.9204e-007
141	20.558	1.1868	0.1	-9.339e-007
142	19.416	1.1864	0.1	-1.8289e-006
143	18.27	1.1849	0.1	-2.9747e-006
144	17.129	1.1831	0.1	-4.3944e-006
145	15.979	1.1822	0.1	-6.093e-006
146	14.816	1.1791	0.1	-8.094e-006
147	13.637	1.1786	0.1	-1.0394e-005
148	12.423	1.1836	0.1	-1.2903e-005
149	11.164	1.1856	0.1	-1.5207e-005
150	9.8746	1.1699	0.1	-1.652e-005
151	8.6652	1.0442	0.1	-1.8446e-005
152	7.6986	0.7797	0.1	-1.8274e-005
153	2.3617	1.1213	0.1	-3.1397e-005
154	1.2023	1.2116	0.1	-1.3656e-005
155	1.3215	4.7496	0.1	-1.3794e-005
156	2.7801	4.7211	0.1	-2.7192e-005
157	3.8536	5.2178	0.1	-3.3317e-005
158	3.9438	2.6124	0.1	-2.6531e-005
159	3.3585	0.85554	0.1	-3.7919e-005
160	6.6799	5.5131	0.1	-1.8546e-005
161	4.7642	5.4007	0.1	-2.0611e-005
162	4.9344	1.4801	0.1	-2.9274e-005
163	7.8737	2.9824	0.1	-1.5518e-005
164	7.7768	3.7821	0.1	-1.3827e-005
165	6.3522	5.0585	0.1	-8.5445e-006
166	6.5658	4.7605	0.1	-2.2293e-005
167	4.6439	4.7077	0.1	-2.7174e-005
168	6.7145	0.51326	0.1	-1.6755e-005
169	4.4625	0.58829	0.1	-2.5339e-005
170	3.8778	3.4224	0.1	-2.5537e-005
171	5.0686	2.7074	0.1	-3.1754e-005
172	7.0067	1.3604	0.1	-2.4042e-005
173	6.1841	3.389	0.1	-2.5314e-005
174	6.3497	2.8651	0.1	-3.0869e-005
175	5.7267	5.5	0.1	-1.3302e-006
176	5.7267	5.	0.1	-8.3937e-006
177	5.7267	4.5	0.1	-1.6187e-005
178	5.7267	4.	0.1	-3.8083e-005
179	5.56	4.	0.1	-5.2639e-005
180	5.56	4.5	0.1	-1.3259e-005
181	5.56	5.	0.1	-1.1386e-005
182	5.56	5.5	0.1	2.3345e-006
183	5.7267	0.5	0.1	-2.1082e-006
184	5.7267	1.	0.1	-8.7518e-006
185	5.7267	1.5	0.1	-3.1336e-005
186	5.7267	2.	0.1	-5.0013e-005
187	5.56	2.	0.1	-5.9461e-005
188	5.56	1.5	0.1	-1.9471e-005
189	5.56	1.	0.1	-2.2116e-005
190	5.56	0.5	0.1	-9.6947e-006
191	5.7267	6.	0.1	-1.0852e-006
192	6.8688	6.	0.1	-1.1705e-005
193	8.0108	6.	0.1	-1.8887e-005
194	9.1529	6.	0.1	-1.9346e-005
195	10.295	6.	0.1	-1.6291e-005
196	11.437	6.	0.1	-1.5393e-005
197	12.579	6.	0.1	-1.2296e-005
198	13.721	6.	0.1	-1.0042e-005
199	14.863	6.	0.1	-7.9039e-006
200	16.005	6.	0.1	-6.0098e-006
201	17.148	6.	0.1	-4.3243e-006
202	18.29	6.	0.1	-2.9222e-006
203	19.432	6.	0.1	-1.7839e-006
204	20.574	6.	0.1	-9.0568e-007
205	21.716	6.	0.1	-2.7319e-007
206	22.858	6.	0.1	7.922e-008
207	24.	6.	0.1	1.055e-007
208	24.	4.8	0.1	2.0996e-007
209	24.	3.6	0.1	3.5941e-007
210	24.	2.4	0.1	3.5711e-007
211	24.	1.2	0.1	2.089e-007
212	1.049e-014	1.2	0.1	9.2331e-007
213	2.0981e-014	2.4	0.1	7.4047e-007
214	3.1471e-014	3.6	0.1	6.1528e-007
215	4.1961e-014	4.8	0.1	1.2591e-006
216	24.	0.	0.1	1.0695e-007
217	22.858	0.	0.1	7.8786e-008
218	21.716	0.	0.1	-2.7822e-007
219	20.574	0.	0.1	-9.0229e-007
220	19.432	0.	0.1	-1.7894e-006
221	18.29	0.	0.1	-2.9364e-006
222	17.148	0.	0.1	-4.3408e-006
223	16.005	0.	0.1	-5.9839e-006
224	14.863	0.	0.1	-7.8856e-006
225	13.721	0.	0.1	-1.0064e-005
226	12.579	0.	0.1	-1.2435e-005
227	11.437	0.	0.1	-1.5555e-005
228	10.295	0.	0.1	-1.5827e-005
229	9.1529	0.	0.1	-1.8348e-005
230	8.0108	0.	0.1	-1.9345e-005
231	6.8688	0.	0.1	-1.4757e-005
232	5.7267	0.	0.1	-1.0069e-006
233	5.56	0.	0.1	-3.893e-006
234	4.448	8.7349e-031	0.1	-2.2745e-005
235	3.336	6.5512e-031	0.1	-3.9897e-005
236	2.224	4.3675e-031	0.1	-4.0761e-005
237	1.112	2.1837e-031	0.1	-3.2381e-005
238	0.	0.	0.1	2.2288e-007
239	3.937e-014	6.	0.1	1.0341e-006
240	1.112	6.	0.1	-3.4788e-005
241	2.224	6.	0.1	-4.2946e-005
242	3.336	6.	0.1	-3.4368e-005
243	4.448	6.	0.1	-1.9394e-005
244	5.56	6.	0.1	-4.1486e-006
245	4.448	6.	0.	1.9394e-005
246	3.336	6.	0.	3.4368e-005
247	2.224	6.	0.	4.2946e-005
248	1.112	6.	0.	3.4788e-005
249	5.56	6.	0.	4.1486e-006
250	3.937e-014	6.	0.	-1.0341e-006
251	1.112	2.1837e-031	0.	3.2381e-005
252	2.224	4.3675e-031	0.	4.0761e-005
253	3.336	6.5512e-031	0.	3.9897e-005
254	4.448	8.7349e-031	0.	2.2745e-005
255	5.56	0.	0.	3.893e-006
256	0.	0.	0.	-2.2288e-007
257	6.8688	0.	0.	1.4757e-005
258	8.0108	0.	0.	1.9345e-005
259	9.1529	0.	0.	1.8348e-005
260	10.295	0.	0.	1.5827e-005
261	11.437	0.	0.	1.5555e-005
262	12.579	0.	0.	1.2435e-005
263	13.721	0.	0.	1.0064e-005
264	14.863	0.	0.	7.8856e-006
265	16.005	0.	0.	5.9839e-006
266	17.148	0.	0.	4.3408e-006
267	18.29	0.	0.	2.9364e-006
268	19.432	0.	0.	1.7894e-006
269	20.574	0.	0.	9.0229e-007
270	21.716	0.	0.	2.7822e-007
271	22.858	0.	0.	-7.8786e-008
272	5.7267	0.	0.	1.0069e-006
273	24.	0.	0.	-1.0695e-007
274	4.1961e-014	4.8	0.	-1.2591e-006
275	3.1471e-014	3.6	0.	-6.1528e-007
276	2.0981e-014	2.4	0.	-7.4047e-007
277	1.049e-014	1.2	0.	-9.2331e-007
278	24.	1.2	0.	-2.089e-007
279	24.	2.4	0.	-3.5711e-007
280	24.	3.6	0.	-3.5941e-007
281	24.	4.8	0.	-2.0996e-007
282	24.	6.	0.	-1.055e-007
283	22.858	6.	0.	-7.922e-008
284	21.716	6.	0.	2.7319e-007
285	20.574	6.	0.	9.0568e-007
286	19.432	6.	0.	1.7839e-006
287	18.29	6.	0.	2.9222e-006
288	17.148	6.	0.	4.3243e-006
289	16.005	6.	0.	6.0098e-006
290	14.863	6.	0.	7.9039e-006
291	13.721	6.	0.	1.0042e-005
292	12.579	6.	0.	1.2296e-005
293	11.437	6.	0.	1.5393e-005
294	10.295	6.	0.	1.6291e-005
295	9.1529	6.	0.	1.9346e-005
296	8.0108	6.	0.	1.8887e-005
297	6.8688	6.	0.	1.1705e-005
298	5.7267	6.	0.	1.0852e-006
299	5.56	1.5	0.	1.9471e-005
300	5.56	1.	0.	2.2116e-005
301	5.56	0.5	0.	9.6947e-006
302	5.56	2.	0.	5.9461e-005
303	5.7267	0.5	0.	2.1082e-006
304	5.7267	1.	0.	8.7518e-006
305	5.7267	1.5	0.	3.1336e-005
306	5.7267	2.	0.	5.0013e-005
307	5.56	4.5	0.	1.3259e-005
308	5.56	5.	0.	1.1386e-005
309	5.56	5.5	0.	-2.3345e-006
310	5.56	4.	0.	5.2639e-005
311	5.7267	5.5	0.	1.3302e-006
312	5.7267	5.	0.	8.3937e-006
313	5.7267	4.5	0.	1.6187e-005
314	5.7267	4.	0.	3.8083e-005
315	6.2669	3.127	0.	2.8611e-005
316	5.7092	2.7863	0.	3.1223e-005
317	7.1117	2.9237	0.	3.2035e-005
318	6.3497	2.8651	5.e-002	4.5323e-014
319	6.0382	2.4325	0.	4.1676e-005
320	6.9804	3.5856	0.	3.0772e-005
321	5.6466	3.342	0.	3.0879e-005
322	6.1841	3.389	5.e-002	6.228e-014
323	5.9554	3.6945	0.	3.1932e-005
324	7.3527	1.0701	0.	2.3213e-005
325	6.7438	1.157	0.	2.0766e-005
326	7.3967	1.7173	0.	2.0516e-005
327	7.0067	1.3604	5.e-002	2.6383e-013
328	6.3667	1.4302	0.	2.8294e-005
329	4.5062	2.6599	0.	4.4853e-005
330	5.0888	3.0012	0.	3.5638e-005
331	5.0686	2.7074	5.e-002	1.806e-012
332	5.3143	2.3537	0.	4.5352e-005
333	3.9108	3.0174	0.	2.7252e-005
334	3.3004	3.4611	0.	2.069e-005
335	3.9964	3.7805	0.	2.6725e-005
336	4.4934	3.3587	0.	4.5011e-005
337	3.8778	3.4224	5.e-002	1.6555e-012
338	3.9105	0.72191	0.	3.2783e-005
339	4.5637	0.85176	0.	2.1937e-005
340	4.4625	0.58829	5.e-002	-8.3713e-022
341	4.4552	0.29414	0.	2.4073e-005
342	5.0112	0.54414	0.	1.8353e-005
343	7.2065	0.64648	0.	1.8922e-005
344	6.5977	0.73345	0.	1.6326e-005
345	6.7145	0.51326	5.e-002	-9.4337e-022
346	6.7916	0.25663	0.	1.6066e-005
347	6.2206	0.50663	0.	9.7664e-006
348	4.2488	4.9627	0.	3.0919e-005
349	4.798	4.8754	0.	2.3311e-005
350	4.3795	4.4231	0.	2.7082e-005
351	4.6439	4.7077	5.e-002	3.4537e-013
352	5.102	4.6038	0.	2.6507e-005
353	6.459	4.9095	0.	1.8285e-005
354	7.0769	5.0398	0.	1.9577e-005
355	6.9565	4.5595	0.	1.6713e-005
356	6.5658	4.7605	5.e-002	5.7008e-013
357	6.1462	4.6303	0.	2.3747e-005
358	6.516	5.2858	0.	1.3583e-005
359	6.3522	5.0585	5.e-002	-2.3405e-013
360	6.0394	5.0293	0.	8.8319e-006
361	7.8252	3.3823	0.	1.559e-005
362	8.6572	4.1645	0.	1.3806e-005
363	7.5619	4.0703	0.	1.0311e-005
364	7.7768	3.7821	5.e-002	-2.3395e-015
365	8.6734	3.1423	0.	1.5077e-005
366	7.8302	2.5283	0.	1.4891e-005
367	7.8737	2.9824	5.e-002	-5.7449e-014
368	4.7997	1.2977	0.	2.5289e-005
369	4.6485	1.7394	0.	2.809e-005
370	4.9344	1.4801	5.e-002	-2.3152e-021
371	5.2472	1.4901	0.	2.71e-005
372	4.3089	5.3092	0.	2.6918e-005
373	4.8581	5.2219	0.	1.6426e-005
374	4.7642	5.4007	5.e-002	2.1365e-013
375	4.6061	5.7003	0.	2.2846e-005
376	5.1621	5.4503	0.	1.5427e-005
377	7.1339	5.416	0.	1.9285e-005
378	6.6799	5.5131	5.e-002	-6.1046e-022
379	6.7743	5.7565	0.	1.5339e-005
380	6.2033	5.5065	0.	1.2954e-005
381	2.8601	0.98843	0.	3.5088e-005
382	3.5776	1.1816	0.	3.9593e-005
383	3.3585	0.85554	5.e-002	4.5842e-013
384	3.3472	0.42777	0.	3.8884e-005
385	3.3023	2.4441	0.	1.9951e-005
386	4.1532	2.3056	0.	2.2814e-005
387	3.9438	2.6124	5.e-002	3.2903e-014
388	3.3169	4.9695	0.	3.1174e-005
389	3.8536	5.2178	5.e-002	-4.1949e-013
390	3.5948	5.6089	0.	3.3904e-005
391	2.0508	4.7354	0.	2.0504e-005
392	2.7515	4.1104	0.	2.1281e-005
393	3.4476	4.4298	0.	2.7608e-005
394	2.7801	4.7211	5.e-002	-1.5704e-013
395	2.5021	5.3606	0.	3.9126e-005
396	1.346	4.159	0.	9.2454e-006
397	1.3215	4.7496	5.e-002	-2.3207e-013
398	1.2167	5.3748	0.	2.3666e-005
399	0.66073	4.7748	0.	6.0671e-006
400	1.782	1.1665	0.	2.2526e-005
401	1.2468	1.8021	0.	9.1168e-006
402	1.2023	1.2116	5.e-002	-4.7549e-022
403	1.1572	0.60581	0.	2.2429e-005
404	0.60115	1.2058	0.	5.9948e-006
405	2.5112	1.6986	0.	2.1922e-005
406	2.3617	1.1213	5.e-002	-5.1637e-022
407	2.2928	0.56066	0.	3.6095e-005
408	8.1819	0.91192	0.	1.8673e-005
409	7.6986	0.7797	5.e-002	-4.9535e-022
410	7.8547	0.38985	0.	2.0526e-005
411	9.2699	1.107	0.	1.9148e-005
412	8.2259	1.5591	0.	2.0634e-005
413	8.6652	1.0442	5.e-002	8.4453e-014
414	8.9091	0.52208	0.	1.842e-005
415	10.519	1.1778	0.	1.6098e-005
416	9.7153	1.6918	0.	1.6555e-005
417	9.8746	1.1699	5.e-002	1.4089e-014
418	10.085	0.58494	0.	1.6979e-005
419	11.793	1.1846	0.	1.4116e-005
420	11.081	1.7478	0.	1.4815e-005
421	11.164	1.1856	5.e-002	2.8707e-013
422	11.301	0.59282	0.	1.5417e-005
423	13.03	1.1811	0.	1.1665e-005
424	12.373	1.7653	0.	1.2713e-005
425	12.423	1.1836	5.e-002	-9.0802e-023
426	12.501	0.59178	0.	1.2688e-005
427	14.227	1.1788	0.	9.2443e-006
428	13.604	1.7667	0.	1.0431e-005
429	13.637	1.1786	5.e-002	1.1481e-013
430	13.679	0.5893	0.	1.0229e-005
431	15.397	1.1806	0.	7.0936e-006
432	14.799	1.7669	0.	8.0802e-006
433	14.816	1.1791	5.e-002	1.1332e-013
434	14.84	0.58953	0.	7.9898e-006
435	16.554	1.1827	0.	5.2437e-006
436	15.972	1.7721	0.	6.055e-006
437	15.979	1.1822	5.e-002	1.129e-013
438	15.992	0.59109	0.	6.0385e-006
439	17.7	1.184	0.	3.6846e-006
440	17.127	1.7761	0.	4.3404e-006
441	17.129	1.1831	5.e-002	1.6843e-013
442	17.138	0.59156	0.	4.3677e-006
443	18.843	1.1856	0.	2.4018e-006
444	18.27	1.778	0.	2.9167e-006
445	18.27	1.1849	5.e-002	1.4996e-013
446	18.28	0.59244	0.	2.9557e-006
447	19.987	1.1866	0.	1.3814e-006
448	19.415	1.7811	0.	1.7677e-006
449	19.416	1.1864	5.e-002	6.6641e-014
450	19.424	0.59318	0.	1.8093e-006
451	21.134	1.1909	0.	6.1294e-007
452	20.556	1.7888	0.	8.7076e-007
453	20.558	1.1868	5.e-002	1.5217e-013
454	20.566	0.59338	0.	9.1837e-007
455	22.282	1.1954	0.	9.8979e-008
456	21.705	1.797	0.	2.2918e-007
457	21.71	1.195	5.e-002	2.0459e-013
458	21.713	0.59749	0.	2.8533e-007
459	22.85	1.795	0.	-1.6427e-007
460	22.854	1.1957	5.e-002	1.8397e-013
461	22.856	0.59786	0.	-8.5975e-008
462	23.427	1.1979	0.	-1.522e-007
463	1.3309	2.9805	0.	4.9946e-006
464	2.0467	3.5341	0.	1.0443e-005
465	1.3705	3.5684	5.e-002	-2.0332e-014
466	0.68525	3.5842	0.	2.2514e-006
467	1.976	2.3342	0.	8.9237e-006
468	1.2913	2.3926	5.e-002	-2.4358e-014
469	0.64564	2.3963	0.	2.1486e-006
470	22.847	2.9981	0.	-2.3412e-007
471	22.274	2.3966	0.	-3.5223e-008
472	22.847	2.3942	5.e-002	1.5778e-013
473	23.423	2.3971	0.	-2.9733e-007
474	22.848	4.2046	0.	-1.622e-007
475	22.27	3.5996	0.	-3.1968e-008
476	22.848	3.6019	5.e-002	1.5933e-013
477	23.424	3.601	0.	-2.9758e-007
478	22.276	4.8026	0.	1.0093e-007
479	22.849	4.8073	5.e-002	1.8925e-013
480	23.424	4.8036	0.	-1.5174e-007
481	22.853	5.4036	0.	-8.5184e-008
482	21.13	4.7982	0.	6.1537e-007
483	21.698	4.1976	0.	2.3231e-007
484	21.704	4.7979	5.e-002	1.8602e-013
485	21.71	5.3989	0.	2.8376e-007
486	19.984	4.7922	0.	1.3846e-006
487	20.552	4.1964	0.	8.7243e-007
488	20.555	4.7986	5.e-002	1.4e-013
489	20.564	5.3993	0.	9.2155e-007
490	18.841	4.769	0.	2.4049e-006
491	19.412	4.1826	0.	1.7727e-006
492	19.413	4.7858	5.e-002	8.448e-014
493	19.422	5.3929	0.	1.8081e-006
494	17.699	4.7502	0.	3.6875e-006
495	18.268	4.1542	0.	2.9197e-006
496	18.27	4.7522	5.e-002	8.5975e-014
497	18.28	5.3761	0.	2.9499e-006
498	16.553	4.7424	0.	5.243e-006
499	17.125	4.1474	0.	4.3479e-006
500	17.127	4.7482	5.e-002	1.2123e-013
501	17.137	5.3741	0.	4.361e-006
502	15.396	4.7474	0.	7.0981e-006
503	15.969	4.1392	0.	6.0463e-006
504	15.979	4.7366	5.e-002	5.29e-014
505	15.992	5.3683	0.	6.0495e-006
506	14.216	4.7531	0.	9.3113e-006
507	14.797	4.1466	0.	8.0744e-006
508	14.812	4.7581	5.e-002	5.3746e-015
509	14.838	5.379	0.	8.0052e-006
510	12.998	4.7359	0.	1.1559e-005
511	13.599	4.1427	0.	1.0474e-005
512	13.62	4.7481	5.e-002	1.1161e-015
513	13.671	5.3741	0.	1.028e-005
514	11.716	4.6979	0.	1.3437e-005
515	12.345	4.116	0.	1.2267e-005
516	12.376	4.7236	5.e-002	1.1207e-013
517	12.478	5.3618	0.	1.2739e-005
518	10.297	4.6096	0.	1.4021e-005
519	11.005	4.0499	0.	1.3823e-005
520	11.056	4.6722	5.e-002	1.1197e-014
521	11.246	5.3361	0.	1.4849e-005
522	9.0114	4.7746	0.	2.021e-005
523	9.5054	3.9246	0.	1.4003e-005
524	9.5377	4.5469	5.e-002	1.6556e-013
525	9.9163	5.2735	0.	1.7247e-005
526	8.0366	5.1607	0.	2.0008e-005
527	7.9162	4.6804	0.	1.6789e-005
528	8.4852	5.0023	5.e-002	-2.3575e-013
529	8.8191	5.5012	0.	2.0042e-005
530	7.588	5.319	5.e-002	-5.4767e-014
531	7.7994	5.6595	0.	1.6311e-005
532	9.5145	2.7579	0.	1.5424e-005
533	10.213	3.3649	0.	1.3797e-005
534	9.473	3.3022	5.e-002	4.702e-014
535	2.6919	2.8878	0.	1.4188e-005
536	2.7229	3.4997	5.e-002	-2.3473e-013
537	3.2288	1.8917	0.	2.7713e-005
538	2.6608	2.2759	5.e-002	-2.3786e-014
539	10.277	2.2618	0.	1.5207e-005
540	8.6713	2.1439	0.	1.538e-005
541	9.5559	2.2136	5.e-002	-4.2629e-014
542	11.66	2.3285	0.	1.3233e-005
543	10.976	2.8688	0.	1.3725e-005
544	10.998	2.31	5.e-002	1.6155e-014
545	12.947	2.3509	0.	1.1473e-005
546	12.318	2.9277	0.	1.2208e-005
547	12.322	2.347	5.e-002	6.1526e-018
548	14.177	2.3548	0.	9.2703e-006
549	13.575	2.946	0.	1.0475e-005
550	13.572	2.3549	5.e-002	1.1756e-013
551	15.373	2.3584	0.	7.0413e-006
552	14.781	2.9449	0.	8.055e-006
553	14.781	2.3547	5.e-002	2.7259e-015
554	16.545	2.3655	0.	5.1509e-006
555	15.962	2.9519	0.	6.0102e-006
556	15.965	2.362	5.e-002	5.7704e-014
557	17.697	2.37	0.	3.5718e-006
558	17.124	2.9578	0.	4.2923e-006
559	17.126	2.369	5.e-002	5.8659e-014
560	18.841	2.3735	0.	2.2818e-006
561	18.267	2.9636	0.	2.8601e-006
562	18.269	2.371	5.e-002	5.8626e-014
563	19.984	2.3834	0.	1.2563e-006
564	19.412	2.9777	0.	1.7097e-006
565	19.413	2.3759	5.e-002	1.1614e-013
566	21.128	2.3949	0.	4.8615e-007
567	20.552	2.9926	0.	8.0742e-007
568	20.555	2.3909	5.e-002	1.1905e-013
569	21.697	2.9981	0.	1.6826e-007
570	21.701	2.3989	5.e-002	1.5989e-013
571	21.121	3.5958	0.	4.8854e-007
572	21.692	3.5973	5.e-002	1.5517e-013
573	19.98	3.5868	0.	1.2597e-006
574	20.549	3.5942	5.e-002	1.3999e-013
575	18.838	3.5678	0.	2.2868e-006
576	19.411	3.5794	5.e-002	1.1472e-013
577	17.694	3.5514	0.	3.5795e-006
578	18.265	3.5561	5.e-002	1.6975e-013
579	16.541	3.5442	0.	5.1506e-006
580	17.123	3.5467	5.e-002	1.7145e-013
581	15.37	3.5385	0.	7.0223e-006
582	15.958	3.5417	5.e-002	1.7e-013
583	14.18	3.5362	0.	9.2892e-006
584	14.782	3.5352	5.e-002	1.1513e-013
585	12.946	3.5228	0.	1.1225e-005
586	13.578	3.5372	5.e-002	-2.4611e-015
587	11.634	3.468	0.	1.2681e-005
588	12.315	3.5084	5.e-002	-1.6822e-015
589	10.954	3.4276	5.e-002	-5.2957e-014
590	7.3471	4.3585	5.e-002	2.7209e-012
591	6.5369	4.1793	0.	3.2108e-005
592	4.2309	1.3114	0.	3.0216e-005
593	4.665	1.1152	5.e-002	-8.8408e-022
594	5.1125	1.0576	0.	2.076e-005
595	4.0797	1.7532	0.	3.2802e-005
596	4.3626	1.9987	5.e-002	-2.0133e-021
597	4.9613	1.9994	0.	4.9639e-005
598	4.952	5.0432	5.e-002	-1.2419e-022
599	5.256	5.0216	0.	1.1601e-005
600	4.115	4.1385	5.e-002	8.3712e-013
601	4.8375	4.0693	0.	4.4709e-005
602	6.4809	0.95365	5.e-002	-8.185e-022
603	6.1038	0.97682	0.	1.0728e-005
604	7.7866	2.0741	5.e-002	7.1879e-013
605	6.7566	2.0371	0.	3.2178e-005
606	5.109	3.295	5.e-002	1.9259e-012
