Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
62	14.781	2.3547	0.	-2.531e-005
63	15.965	2.362	0.	-1.9448e-005
64	17.126	2.369	0.	-1.4452e-005
65	18.269	2.371	0.	-1.0255e-005
66	19.413	2.3759	0.	-6.8326e-006
67	20.555	2.3909	0.	-4.1553e-006
68	21.701	2.3989	0.	-2.2263e-006
69	21.692	3.5973	0.	-2.238e-006
70	20.549	3.5942	0.	-4.1674e-006
71	19.411	3.5794	0.	-6.8409e-006
72	18.265	3.5561	0.	-1.0269e-005
73	17.123	3.5467	0.	-1.4461e-005
74	15.958	3.5417	0.	-1.9462e-005
75	14.782	3.5352	0.	-2.5267e-005
76	13.578	3.5372	0.	-3.1993e-005
77	12.315	3.5084	0.	-4.0018e-005
78	10.954	3.4276	0.	-4.9662e-005
79	7.3471	4.3585	0.	-7.8507e-005
80	4.665	1.1152	0.	-8.5142e-005
81	4.3626	1.9987	0.	-1.2045e-004
82	4.952	5.0432	0.	-6.7419e-005
83	4.115	4.1385	0.	-1.2099e-004
84	6.4809	0.95365	0.	-5.455e-005
85	7.7866	2.0741	0.	-7.352e-005
86	5.109	3.295	0.	-1.3939e-004
87	3.7968	1.5076	0.	-1.2281e-004
88	3.7968	1.5076	0.1	-4.4613e-005
89	5.109	3.295	0.1	-7.5121e-005
90	7.7866	2.0741	0.1	-2.7318e-005
91	6.4809	0.95365	0.1	-2.5467e-005
92	4.115	4.1385	0.1	-4.5239e-005
93	4.952	5.0432	0.1	-4.1339e-005
94	4.3626	1.9987	0.1	-4.5762e-005
95	4.665	1.1152	0.1	-4.1012e-005
96	7.3471	4.3585	0.1	-3.1677e-005
97	10.954	3.4276	0.1	-1.8267e-005
98	12.315	3.5084	0.1	-1.3717e-005
99	13.578	3.5372	0.1	-1.0548e-005
100	14.782	3.5352	0.1	-8.7527e-006
101	15.958	3.5417	0.1	-7.0868e-006
102	17.123	3.5467	0.1	-5.5753e-006
103	18.265	3.5561	0.1	-4.2886e-006
104	19.411	3.5794	0.1	-3.2014e-006
105	20.549	3.5942	0.1	-2.3507e-006
106	21.692	3.5973	0.1	-1.7266e-006
107	21.701	2.3989	0.1	-1.7261e-006
108	20.555	2.3909	0.1	-2.3484e-006
109	19.413	2.3759	0.1	-3.2029e-006
110	18.269	2.371	0.1	-4.2862e-006
111	17.126	2.369	0.1	-5.5843e-006
112	15.965	2.362	0.1	-7.076e-006
113	14.781	2.3547	0.1	-8.7644e-006
114	13.572	2.3549	0.1	-1.0579e-005
115	12.322	2.347	0.1	-1.3552e-005
116	10.998	2.31	0.1	-1.6804e-005
117	9.5559	2.2136	0.1	-2.2816e-005
118	2.6608	2.2759	0.1	-4.8672e-005
119	2.7229	3.4997	0.1	-4.6595e-005
120	9.473	3.3022	0.1	-2.1874e-005
121	7.588	5.319	0.1	-2.0393e-005
122	8.4852	5.0023	0.1	-2.683e-005
123	9.5377	4.5469	0.1	-2.2611e-005
124	11.056	4.6722	0.1	-1.7374e-005
125	12.376	4.7236	0.1	-1.3205e-005
126	13.62	4.7481	0.1	-1.0613e-005
127	14.812	4.7581	0.1	-8.6757e-006
128	15.979	4.7366	0.1	-6.9673e-006
129	17.127	4.7482	0.1	-5.4366e-006
130	18.27	4.7522	0.1	-4.1162e-006
131	19.413	4.7858	0.1	-3.002e-006
132	20.555	4.7986	0.1	-2.1136e-006
133	21.704	4.7979	0.1	-1.4509e-006
134	22.849	4.8073	0.1	-9.9449e-007
135	22.848	3.6019	0.1	-1.3325e-006
136	22.847	2.3942	0.1	-1.3339e-006
137	1.2913	2.3926	0.1	-8.5325e-005
138	1.3705	3.5684	0.1	-8.5491e-005
139	22.854	1.1957	0.1	-9.9626e-007
140	21.71	1.195	0.1	-1.4464e-006
141	20.558	1.1868	0.1	-2.1102e-006
142	19.416	1.1864	0.1	-2.9988e-006
143	18.27	1.1849	0.1	-4.1113e-006
144	17.129	1.1831	0.1	-5.4346e-006
145	15.979	1.1822	0.1	-6.9781e-006
146	14.816	1.1791	0.1	-8.7463e-006
147	13.637	1.1786	0.1	-1.0747e-005
148	12.423	1.1836	0.1	-1.3178e-005
149	11.164	1.1856	0.1	-1.5728e-005
150	9.8746	1.1699	0.1	-2.0411e-005
151	8.6652	1.0442	0.1	-2.7071e-005
152	7.6986	0.7797	0.1	-2.3114e-005
153	2.3617	1.1213	0.1	-4.3543e-005
154	1.2023	1.2116	0.1	-7.8108e-005
155	1.3215	4.7496	0.1	-7.7213e-005
156	2.7801	4.7211	0.1	-4.2862e-005
157	3.8536	5.2178	0.1	-3.5394e-005
158	3.9438	2.6124	0.1	-5.9773e-005
159	3.3585	0.85554	0.1	-4.0646e-005
160	6.6799	5.5131	0.1	-2.6836e-005
161	4.7642	5.4007	0.1	-3.8088e-005
162	4.9344	1.4801	0.1	-5.5085e-005
163	7.8737	2.9824	0.1	-3.3541e-005
164	7.7768	3.7821	0.1	-3.6737e-005
165	6.3522	5.0585	0.1	-3.8025e-005
166	6.5658	4.7605	0.1	-4.0035e-005
167	4.6439	4.7077	0.1	-5.4194e-005
168	6.7145	0.51326	0.1	-2.2334e-005
169	4.4625	0.58829	0.1	-3.2892e-005
170	3.8778	3.4224	0.1	-5.454e-005
171	5.0686	2.7074	0.1	-7.5815e-005
172	7.0067	1.3604	0.1	-3.5226e-005
173	6.1841	3.389	0.1	-6.617e-005
174	6.3497	2.8651	0.1	-6.2496e-005
175	5.7267	5.5	0.1	-1.2418e-005
176	5.7267	5.	0.1	-4.2388e-005
177	5.7267	4.5	0.1	-9.8211e-005
178	5.7267	4.	0.1	-8.5627e-005
179	5.56	4.	0.1	-1.0408e-004
180	5.56	4.5	0.1	-1.1135e-004
181	5.56	5.	0.1	-7.1016e-005
182	5.56	5.5	0.1	-1.1305e-005
183	5.7267	0.5	0.1	-1.238e-005
184	5.7267	1.	0.1	-6.3614e-005
185	5.7267	1.5	0.1	-5.6671e-005
186	5.7267	2.	0.1	-5.9023e-005
187	5.56	2.	0.1	-1.1514e-004
188	5.56	1.5	0.1	-1.4104e-004
189	5.56	1.	0.1	-2.9085e-005
190	5.56	0.5	0.1	-1.8122e-005
191	5.7267	6.	0.1	-1.592e-005
192	6.8688	6.	0.1	-1.9978e-005
193	8.0108	6.	0.1	-2.3969e-005
194	9.1529	6.	0.1	-2.6688e-005
195	10.295	6.	0.1	-2.1459e-005
196	11.437	6.	0.1	-1.6162e-005
197	12.579	6.	0.1	-1.3737e-005
198	13.721	6.	0.1	-1.1315e-005
199	14.863	6.	0.1	-9.0751e-006
200	16.005	6.	0.1	-7.1817e-006
201	17.148	6.	0.1	-5.6323e-006
202	18.29	6.	0.1	-4.2681e-006
203	19.432	6.	0.1	-3.1383e-006
204	20.574	6.	0.1	-2.1942e-006
205	21.716	6.	0.1	-1.4508e-006
206	22.858	6.	0.1	-8.8746e-007
207	24.	6.	0.1	-4.724e-007
208	24.	4.8	0.1	-7.6375e-007
209	24.	3.6	0.1	-1.1447e-006
210	24.	2.4	0.1	-1.1437e-006
211	24.	1.2	0.1	-7.63e-007
212	1.049e-014	1.2	0.1	-3.8895e-007
213	2.0981e-014	2.4	0.1	-7.6211e-008
214	3.1471e-014	3.6	0.1	-3.2716e-008
215	4.1961e-014	4.8	0.1	-4.9874e-007
216	24.	0.	0.1	-4.7395e-007
217	22.858	0.	0.1	-8.8541e-007
218	21.716	0.	0.1	-1.4463e-006
219	20.574	0.	0.1	-2.1885e-006
220	19.432	0.	0.1	-3.1063e-006
221	18.29	0.	0.1	-4.2457e-006
222	17.148	0.	0.1	-5.6102e-006
223	16.005	0.	0.1	-7.2204e-006
224	14.863	0.	0.1	-9.0817e-006
225	13.721	0.	0.1	-1.1239e-005
226	12.579	0.	0.1	-1.357e-005
227	11.437	0.	0.1	-1.647e-005
228	10.295	0.	0.1	-1.9291e-005
229	9.1529	0.	0.1	-2.4509e-005
230	8.0108	0.	0.1	-2.6199e-005
231	6.8688	0.	0.1	-1.9638e-005
232	5.7267	0.	0.1	-1.0116e-005
233	5.56	0.	0.1	-1.2857e-005
234	4.448	8.7349e-031	0.1	-2.8246e-005
235	3.336	6.5512e-031	0.1	-4.0151e-005
236	2.224	4.3675e-031	0.1	-4.6701e-005
237	1.112	2.1837e-031	0.1	-6.4543e-005
238	0.	0.	0.1	-7.4943e-006
239	3.937e-014	6.	0.1	-4.9284e-006
240	1.112	6.	0.1	-6.4339e-005
241	2.224	6.	0.1	-5.2064e-005
242	3.336	6.	0.1	-3.9121e-005
243	4.448	6.	0.1	-2.5481e-005
244	5.56	6.	0.1	-1.7521e-005
245	4.448	6.	0.	-7.5536e-005
246	3.336	6.	0.	-1.1151e-004
247	2.224	6.	0.	-1.4375e-004
248	1.112	6.	0.	-1.3701e-004
249	5.56	6.	0.	-4.7236e-005
250	3.937e-014	6.	0.	-9.7121e-005
251	1.112	2.1837e-031	0.	-1.3737e-004
252	2.224	4.3675e-031	0.	-1.4021e-004
253	3.336	6.5512e-031	0.	-1.1698e-004
254	4.448	8.7349e-031	0.	-7.5565e-005
255	5.56	0.	0.	-4.3751e-005
256	0.	0.	0.	-9.7627e-005
257	6.8688	0.	0.	-5.0128e-005
258	8.0108	0.	0.	-6.5043e-005
259	9.1529	0.	0.	-6.0974e-005
260	10.295	0.	0.	-5.31e-005
261	11.437	0.	0.	-4.6859e-005
262	12.579	0.	0.	-3.8783e-005
263	13.721	0.	0.	-3.1662e-005
264	14.863	0.	0.	-2.5137e-005
265	16.005	0.	0.	-1.9377e-005
266	17.148	0.	0.	-1.44e-005
267	18.29	0.	0.	-1.017e-005
268	19.432	0.	0.	-6.7029e-006
269	20.574	0.	0.	-3.9808e-006
270	21.716	0.	0.	-1.9755e-006
271	22.858	0.	0.	-6.9053e-007
272	5.7267	0.	0.	-3.008e-005
273	24.	0.	0.	-1.6369e-007
274	4.1961e-014	4.8	0.	-1.326e-004
275	3.1471e-014	3.6	0.	-1.3893e-004
276	2.0981e-014	2.4	0.	-1.3792e-004
277	1.049e-014	1.2	0.	-1.3251e-004
278	24.	1.2	0.	-4.2309e-007
279	24.	2.4	0.	-5.9951e-007
280	24.	3.6	0.	-5.986e-007
281	24.	4.8	0.	-4.228e-007
282	24.	6.	0.	-1.6263e-007
283	22.858	6.	0.	-6.9117e-007
284	21.716	6.	0.	-1.9714e-006
285	20.574	6.	0.	-3.987e-006
286	19.432	6.	0.	-6.7233e-006
287	18.29	6.	0.	-1.0166e-005
288	17.148	6.	0.	-1.4393e-005
289	16.005	6.	0.	-1.9369e-005
290	14.863	6.	0.	-2.5173e-005
291	13.721	6.	0.	-3.1781e-005
292	12.579	6.	0.	-3.9251e-005
293	11.437	6.	0.	-4.751e-005
294	10.295	6.	0.	-5.5801e-005
295	9.1529	6.	0.	-6.3741e-005
296	8.0108	6.	0.	-6.4103e-005
297	6.8688	6.	0.	-5.0377e-005
298	5.7267	6.	0.	-3.6256e-005
299	5.56	1.5	0.	-1.8325e-004
300	5.56	1.	0.	-8.9362e-005
301	5.56	0.5	0.	-6.048e-005
302	5.56	2.	0.	-2.4775e-004
303	5.7267	0.5	0.	-3.8316e-005
304	5.7267	1.	0.	-9.4945e-005
305	5.7267	1.5	0.	-1.1015e-004
306	5.7267	2.	0.	-2.2478e-004
307	5.56	4.5	0.	-1.4128e-004
308	5.56	5.	0.	-1.0393e-004
309	5.56	5.5	0.	-3.3257e-005
310	5.56	4.	0.	-2.4443e-004
311	5.7267	5.5	0.	-3.5575e-005
312	5.7267	5.	0.	-7.321e-005
313	5.7267	4.5	0.	-1.1669e-004
314	5.7267	4.	0.	-2.1133e-004
315	6.2669	3.127	0.	-1.1484e-004
316	5.7092	2.7863	0.	-1.2211e-004
317	7.1117	2.9237	0.	-1.016e-004
318	6.3497	2.8651	5.e-002	-3.9053e-006
319	6.0382	2.4325	0.	-1.6847e-004
320	6.9804	3.5856	0.	-1.0217e-004
321	5.6466	3.342	0.	-1.2535e-004
322	6.1841	3.389	5.e-002	-5.0181e-006
323	5.9554	3.6945	0.	-1.636e-004
324	7.3527	1.0701	0.	-7.2818e-005
325	6.7438	1.157	0.	-6.7895e-005
326	7.3967	1.7173	0.	-7.7893e-005
327	7.0067	1.3604	5.e-002	-5.9071e-006
328	6.3667	1.4302	0.	-8.8807e-005
329	4.5062	2.6599	0.	-1.3554e-004
330	5.0888	3.0012	0.	-1.3259e-004
331	5.0686	2.7074	5.e-002	-6.7661e-006
332	5.3143	2.3537	0.	-1.903e-004
333	3.9108	3.0174	0.	-1.3549e-004
334	3.3004	3.4611	0.	-1.2766e-004
335	3.9964	3.7805	0.	-1.2613e-004
336	4.4934	3.3587	0.	-1.3528e-004
337	3.8778	3.4224	5.e-002	-4.2142e-006
338	3.9105	0.72191	0.	-9.7997e-005
339	4.5637	0.85176	0.	-8.3271e-005
340	4.4625	0.58829	5.e-002	-3.9466e-006
341	4.4552	0.29414	0.	-7.8299e-005
342	5.0112	0.54414	0.	-6.8773e-005
343	7.2065	0.64648	0.	-5.8228e-005
344	6.5977	0.73345	0.	-5.4469e-005
345	6.7145	0.51326	5.e-002	-4.4474e-006
346	6.7916	0.25663	0.	-5.1939e-005
347	6.2206	0.50663	0.	-4.4397e-005
348	4.2488	4.9627	0.	-1.0693e-004
349	4.798	4.8754	0.	-8.8257e-005
350	4.3795	4.4231	0.	-1.1618e-004
351	4.6439	4.7077	5.e-002	-1.3816e-005
352	5.102	4.6038	0.	-1.1725e-004
353	6.459	4.9095	0.	-7.0327e-005
354	7.0769	5.0398	0.	-7.4933e-005
355	6.9565	4.5595	0.	-8.4415e-005
356	6.5658	4.7605	5.e-002	-9.8077e-006
357	6.1462	4.6303	0.	-9.2229e-005
358	6.516	5.2858	0.	-5.6543e-005
359	6.3522	5.0585	5.e-002	-2.0772e-006
360	6.0394	5.0293	0.	-6.0956e-005
361	7.8252	3.3823	0.	-8.6436e-005
362	8.6572	4.1645	0.	-7.3535e-005
363	7.5619	4.0703	0.	-8.189e-005
364	7.7768	3.7821	5.e-002	-4.9026e-006
365	8.6734	3.1423	0.	-7.3491e-005
366	7.8302	2.5283	0.	-7.9583e-005
367	7.8737	2.9824	5.e-002	-3.9411e-006
368	4.7997	1.2977	0.	-1.016e-004
369	4.6485	1.7394	0.	-1.1927e-004
370	4.9344	1.4801	5.e-002	-1.0915e-005
371	5.2472	1.4901	0.	-1.4086e-004
372	4.3089	5.3092	0.	-8.9401e-005
373	4.8581	5.2219	0.	-7.3083e-005
374	4.7642	5.4007	5.e-002	-5.8412e-006
375	4.6061	5.7003	0.	-7.611e-005
376	5.1621	5.4503	0.	-5.5365e-005
377	7.1339	5.416	0.	-5.9268e-005
378	6.6799	5.5131	5.e-002	-2.878e-006
379	6.7743	5.7565	0.	-5.5093e-005
380	6.2033	5.5065	0.	-4.6853e-005
381	2.8601	0.98843	0.	-1.2213e-004
382	3.5776	1.1816	0.	-1.1883e-004
383	3.3585	0.85554	5.e-002	-2.0478e-006
384	3.3472	0.42777	0.	-1.159e-004
385	3.3023	2.4441	0.	-1.2894e-004
386	4.1532	2.3056	0.	-1.2772e-004
387	3.9438	2.6124	5.e-002	-8.7611e-006
388	3.3169	4.9695	0.	-1.1182e-004
389	3.8536	5.2178	5.e-002	-4.2891e-006
390	3.5948	5.6089	0.	-1.0705e-004
391	2.0508	4.7354	0.	-1.2767e-004
392	2.7515	4.1104	0.	-1.2202e-004
393	3.4476	4.4298	0.	-1.2085e-004
394	2.7801	4.7211	5.e-002	-2.3537e-006
395	2.5021	5.3606	0.	-1.3217e-004
396	1.346	4.159	0.	-1.3561e-004
397	1.3215	4.7496	5.e-002	-2.2279e-006
398	1.2167	5.3748	0.	-1.3511e-004
399	0.66073	4.7748	0.	-1.3312e-004
400	1.782	1.1665	0.	-1.3202e-004
401	1.2468	1.8021	0.	-1.3592e-004
402	1.2023	1.2116	5.e-002	-2.2417e-006
403	1.1572	0.60581	0.	-1.354e-004
404	0.60115	1.2058	0.	-1.3307e-004
405	2.5112	1.6986	0.	-1.2388e-004
406	2.3617	1.1213	5.e-002	-2.4344e-006
407	2.2928	0.56066	0.	-1.3472e-004
408	8.1819	0.91192	0.	-6.5111e-005
409	7.6986	0.7797	5.e-002	-2.3353e-006
410	7.8547	0.38985	0.	-6.4243e-005
411	9.2699	1.107	0.	-6.1503e-005
412	8.2259	1.5591	0.	-7.0166e-005
413	8.6652	1.0442	5.e-002	-1.7504e-006
414	8.9091	0.52208	0.	-6.3893e-005
415	10.519	1.1778	0.	-5.2215e-005
416	9.7153	1.6918	0.	-5.8858e-005
417	9.8746	1.1699	5.e-002	-4.6464e-007
418	10.085	0.58494	0.	-5.4764e-005
419	11.793	1.1846	0.	-4.3763e-005
420	11.081	1.7478	0.	-4.8366e-005
421	11.164	1.1856	5.e-002	-1.8829e-007
422	11.301	0.59282	0.	-4.737e-005
423	13.03	1.1811	0.	-3.5774e-005
424	12.373	1.7653	0.	-3.9716e-005
425	12.423	1.1836	5.e-002	-4.2808e-007
426	12.501	0.59178	0.	-3.9156e-005
427	14.227	1.1788	0.	-2.8613e-005
428	13.604	1.7667	0.	-3.2008e-005
429	13.637	1.1786	5.e-002	-3.9587e-007
430	13.679	0.5893	0.	-3.1789e-005
431	15.397	1.1806	0.	-2.2348e-005
432	14.799	1.7669	0.	-2.5261e-005
433	14.816	1.1791	5.e-002	-3.7997e-007
434	14.84	0.58953	0.	-2.517e-005
435	16.554	1.1827	0.	-1.6941e-005
436	15.972	1.7721	0.	-1.9418e-005
437	15.979	1.1822	5.e-002	-3.1289e-007
438	15.992	0.59109	0.	-1.9379e-005
439	17.7	1.184	0.	-1.2343e-005
440	17.127	1.7761	0.	-1.4421e-005
441	17.129	1.1831	5.e-002	-2.6435e-007
442	17.138	0.59156	0.	-1.4394e-005
443	18.843	1.1856	0.	-8.5166e-006
444	18.27	1.778	0.	-1.022e-005
445	18.27	1.1849	5.e-002	-2.2281e-007
446	18.28	0.59244	0.	-1.0177e-005
447	19.987	1.1866	0.	-5.4409e-006
448	19.415	1.7811	0.	-6.7836e-006
449	19.416	1.1864	5.e-002	-1.7985e-007
450	19.424	0.59318	0.	-6.7183e-006
451	21.134	1.1909	0.	-3.1055e-006
452	20.556	1.7888	0.	-4.0957e-006
453	20.558	1.1868	5.e-002	-1.3476e-007
454	20.566	0.59338	0.	-4.0045e-006
455	22.282	1.1954	0.	-1.5079e-006
456	21.705	1.797	0.	-2.1501e-006
457	21.71	1.195	5.e-002	-9.2042e-008
458	21.713	0.59749	0.	-2.0173e-006
459	22.85	1.795	0.	-9.4633e-007
460	22.854	1.1957	5.e-002	-6.0291e-008
461	22.856	0.59786	0.	-7.6312e-007
462	23.427	1.1979	0.	-6.5265e-007
463	1.3309	2.9805	0.	-1.3731e-004
464	2.0467	3.5341	0.	-1.3039e-004
465	1.3705	3.5684	5.e-002	-1.8488e-006
466	0.68525	3.5842	0.	-1.3802e-004
467	1.976	2.3342	0.	-1.2817e-004
468	1.2913	2.3926	5.e-002	-1.334e-006
469	0.64564	2.3963	0.	-1.3774e-004
470	22.847	2.9981	0.	-1.0206e-006
471	22.274	2.3966	0.	-1.6274e-006
472	22.847	2.3942	5.e-002	-5.8044e-008
473	23.423	2.3971	0.	-8.1291e-007
474	22.848	4.2046	0.	-9.491e-007
475	22.27	3.5996	0.	-1.6335e-006
476	22.848	3.6019	5.e-002	-5.7185e-008
477	23.424	3.601	0.	-8.1253e-007
478	22.276	4.8026	0.	-1.514e-006
479	22.849	4.8073	5.e-002	-6.0497e-008
480	23.424	4.8036	0.	-6.5503e-007
481	22.853	5.4036	0.	-7.6546e-007
482	21.13	4.7982	0.	-3.1141e-006
483	21.698	4.1976	0.	-2.1596e-006
484	21.704	4.7979	5.e-002	-9.4335e-008
485	21.71	5.3989	0.	-2.0191e-006
486	19.984	4.7922	0.	-5.4516e-006
487	20.552	4.1964	0.	-4.1064e-006
488	20.555	4.7986	5.e-002	-1.3828e-007
489	20.564	5.3993	0.	-4.0117e-006
490	18.841	4.769	0.	-8.5238e-006
491	19.412	4.1826	0.	-6.7944e-006
492	19.413	4.7858	5.e-002	-1.8128e-007
493	19.422	5.3929	0.	-6.7317e-006
494	17.699	4.7502	0.	-1.2347e-005
495	18.268	4.1542	0.	-1.0228e-005
496	18.27	4.7522	5.e-002	-2.2383e-007
497	18.28	5.3761	0.	-1.0174e-005
498	16.553	4.7424	0.	-1.693e-005
499	17.125	4.1474	0.	-1.4428e-005
500	17.127	4.7482	5.e-002	-2.6697e-007
501	17.137	5.3741	0.	-1.439e-005
502	15.396	4.7474	0.	-2.2323e-005
503	15.969	4.1392	0.	-1.941e-005
504	15.979	4.7366	5.e-002	-3.1299e-007
505	15.992	5.3683	0.	-1.936e-005
506	14.216	4.7531	0.	-2.8619e-005
507	14.797	4.1466	0.	-2.523e-005
508	14.812	4.7581	5.e-002	-3.6511e-007
509	14.838	5.379	0.	-2.5172e-005
510	12.998	4.7359	0.	-3.5927e-005
511	13.599	4.1427	0.	-3.198e-005
512	13.62	4.7481	5.e-002	-4.027e-007
513	13.671	5.3741	0.	-3.186e-005
514	11.716	4.6979	0.	-4.4787e-005
515	12.345	4.116	0.	-3.9922e-005
516	12.376	4.7236	5.e-002	-3.6268e-007
517	12.478	5.3618	0.	-3.953e-005
518	10.297	4.6096	0.	-5.4947e-005
519	11.005	4.0499	0.	-4.9689e-005
520	11.056	4.6722	5.e-002	-3.8629e-007
521	11.246	5.3361	0.	-4.8606e-005
522	9.0114	4.7746	0.	-6.6302e-005
523	9.5054	3.9246	0.	-6.0583e-005
524	9.5377	4.5469	5.e-002	-1.2149e-006
525	9.9163	5.2735	0.	-5.7912e-005
526	8.0366	5.1607	0.	-6.6234e-005
527	7.9162	4.6804	0.	-7.4986e-005
528	8.4852	5.0023	5.e-002	-5.4042e-007
529	8.8191	5.5012	0.	-6.8111e-005
530	7.588	5.319	5.e-002	-1.7104e-006
531	7.7994	5.6595	0.	-6.198e-005
532	9.5145	2.7579	0.	-6.1079e-005
533	10.213	3.3649	0.	-5.532e-005
534	9.473	3.3022	5.e-002	-7.641e-007
535	2.6919	2.8878	0.	-1.2105e-004
536	2.7229	3.4997	5.e-002	-1.2643e-006
537	3.2288	1.8917	0.	-1.2055e-004
538	2.6608	2.2759	5.e-002	-2.7367e-006
539	10.277	2.2618	0.	-5.5007e-005
540	8.6713	2.1439	0.	-6.7258e-005
541	9.5559	2.2136	5.e-002	-1.9321e-006
542	11.66	2.3285	0.	-4.4361e-005
543	10.976	2.8688	0.	-4.9236e-005
544	10.998	2.31	5.e-002	-3.9357e-007
545	12.947	2.3509	0.	-3.6003e-005
546	12.318	2.9277	0.	-3.9961e-005
547	12.322	2.347	5.e-002	-6.1816e-007
548	14.177	2.3548	0.	-2.8703e-005
549	13.575	2.946	0.	-3.2032e-005
550	13.572	2.3549	5.e-002	-3.4996e-007
551	15.373	2.3584	0.	-2.2379e-005
552	14.781	2.9449	0.	-2.5267e-005
553	14.781	2.3547	5.e-002	-3.6466e-007
554	16.545	2.3655	0.	-1.695e-005
555	15.962	2.9519	0.	-1.9431e-005
556	15.965	2.362	5.e-002	-3.1301e-007
557	17.697	2.37	0.	-1.2353e-005
558	17.124	2.9578	0.	-1.443e-005
559	17.126	2.369	5.e-002	-2.6938e-007
560	18.841	2.3735	0.	-8.5436e-006
561	18.267	2.9636	0.	-1.0236e-005
562	18.269	2.371	5.e-002	-2.2558e-007
563	19.984	2.3834	0.	-5.4938e-006
564	19.412	2.9777	0.	-6.8114e-006
565	19.413	2.3759	5.e-002	-1.7768e-007
566	21.128	2.3949	0.	-3.1907e-006
567	20.552	2.9926	0.	-4.1381e-006
568	20.555	2.3909	5.e-002	-1.3381e-007
569	21.697	2.9981	0.	-2.2148e-006
570	21.701	2.3989	5.e-002	-9.3414e-008
571	21.121	3.5958	0.	-3.2026e-006
572	21.692	3.5973	5.e-002	-9.4071e-008
573	19.98	3.5868	0.	-5.5039e-006
574	20.549	3.5942	5.e-002	-1.3532e-007
575	18.838	3.5678	0.	-8.5548e-006
576	19.411	3.5794	5.e-002	-1.768e-007
577	17.694	3.5514	0.	-1.2365e-005
578	18.265	3.5561	5.e-002	-2.2653e-007
579	16.541	3.5442	0.	-1.6961e-005
580	17.123	3.5467	5.e-002	-2.7287e-007
581	15.37	3.5385	0.	-2.2365e-005
582	15.958	3.5417	5.e-002	-3.0776e-007
583	14.18	3.5362	0.	-2.863e-005
584	14.782	3.5352	5.e-002	-3.488e-007
585	12.946	3.5228	0.	-3.6005e-005
586	13.578	3.5372	5.e-002	-3.6534e-007
587	11.634	3.468	0.	-4.4839e-005
588	12.315	3.5084	5.e-002	-6.9413e-007
589	10.954	3.4276	5.e-002	-5.2802e-007
590	7.3471	4.3585	5.e-002	-6.8746e-006
