Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
62	14.781	2.3547	0.	253.44
63	15.965	2.362	0.	195.43
64	17.126	2.369	0.	145.91
65	18.269	2.371	0.	104.3
66	19.413	2.3759	0.	70.456
67	20.555	2.3909	0.	44.228
68	21.701	2.3989	0.	25.907
69	21.692	3.5973	0.	25.996
70	20.549	3.5942	0.	44.329
71	19.411	3.5794	0.	70.529
72	18.265	3.5561	0.	104.43
73	17.123	3.5467	0.	145.98
74	15.958	3.5417	0.	195.54
75	14.782	3.5352	0.	252.98
76	13.578	3.5372	0.	319.19
77	12.315	3.5084	0.	397.52
78	10.954	3.4276	0.	492.89
79	7.3471	4.3585	0.	755.24
80	4.665	1.1152	0.	873.95
81	4.3626	1.9987	0.	1171.5
82	4.952	5.0432	0.	732.59
83	4.115	4.1385	0.	1184.5
84	6.4809	0.95365	0.	564.51
85	7.7866	2.0741	0.	714.4
86	5.109	3.295	0.	1488.5
87	3.7968	1.5076	0.	1245.5
88	3.7968	1.5076	0.1	1245.5
89	5.109	3.295	0.1	1488.5
90	7.7866	2.0741	0.1	714.4
91	6.4809	0.95365	0.1	564.51
92	4.115	4.1385	0.1	1184.5
93	4.952	5.0432	0.1	732.59
94	4.3626	1.9987	0.1	1171.5
95	4.665	1.1152	0.1	873.95
96	7.3471	4.3585	0.1	755.24
97	10.954	3.4276	0.1	492.89
98	12.315	3.5084	0.1	397.52
99	13.578	3.5372	0.1	319.19
100	14.782	3.5352	0.1	252.98
101	15.958	3.5417	0.1	195.54
102	17.123	3.5467	0.1	145.98
103	18.265	3.5561	0.1	104.43
104	19.411	3.5794	0.1	70.529
105	20.549	3.5942	0.1	44.329
106	21.692	3.5973	0.1	25.996
107	21.701	2.3989	0.1	25.907
108	20.555	2.3909	0.1	44.228
109	19.413	2.3759	0.1	70.456
110	18.269	2.371	0.1	104.3
111	17.126	2.369	0.1	145.91
112	15.965	2.362	0.1	195.43
113	14.781	2.3547	0.1	253.44
114	13.572	2.3549	0.1	320.18
115	12.322	2.347	0.1	397.45
116	10.998	2.31	0.1	483.01
117	9.5559	2.2136	0.1	608.7
118	2.6608	2.2759	0.1	1146.5
119	2.7229	3.4997	0.1	1179.9
120	9.473	3.3022	0.1	595.99
121	7.588	5.319	0.1	580.66
122	8.4852	5.0023	0.1	723.87
123	9.5377	4.5469	0.1	591.59
124	11.056	4.6722	0.1	493.13
125	12.376	4.7236	0.1	396.22
126	13.62	4.7481	0.1	319.8
127	14.812	4.7581	0.1	252.7
128	15.979	4.7366	0.1	194.98
129	17.127	4.7482	0.1	145.69
130	18.27	4.7522	0.1	103.9
131	19.413	4.7858	0.1	69.718
132	20.555	4.7986	0.1	42.966
133	21.704	4.7979	0.1	23.78
134	22.849	4.8073	0.1	12.363
135	22.848	3.6019	0.1	15.64
136	22.847	2.3942	0.1	15.65
137	1.2913	2.3926	0.1	1469.8
138	1.3705	3.5684	0.1	1467.8
139	22.854	1.1957	0.1	12.348
140	21.71	1.195	0.1	23.697
141	20.558	1.1868	0.1	42.869
142	19.416	1.1864	0.1	69.601
143	18.27	1.1849	0.1	103.85
144	17.129	1.1831	0.1	145.63
145	15.979	1.1822	0.1	195.26
146	14.816	1.1791	0.1	253.09
147	13.637	1.1786	0.1	319.64
148	12.423	1.1836	0.1	395.39
149	11.164	1.1856	0.1	476.52
150	9.8746	1.1699	0.1	563.89
151	8.6652	1.0442	0.1	675.38
152	7.6986	0.7797	0.1	633.
153	2.3617	1.1213	0.1	1256.1
154	1.2023	1.2116	0.1	1420.
155	1.3215	4.7496	0.1	1414.
156	2.7801	4.7211	0.1	1175.9
157	3.8536	5.2178	0.1	1030.6
158	3.9438	2.6124	0.1	1388.
159	3.3585	0.85554	0.1	1158.5
160	6.6799	5.5131	0.1	626.67
161	4.7642	5.4007	0.1	823.6
162	4.9344	1.4801	0.1	1216.4
163	7.8737	2.9824	0.1	838.84
164	7.7768	3.7821	0.1	855.9
165	6.3522	5.0585	0.1	609.62
166	6.5658	4.7605	0.1	920.9
167	4.6439	4.7077	0.1	1158.8
168	6.7145	0.51326	0.1	556.73
169	4.4625	0.58829	0.1	834.6
170	3.8778	3.4224	0.1	1305.4
171	5.0686	2.7074	0.1	1436.7
172	7.0067	1.3604	0.1	844.17
173	6.1841	3.389	0.1	1262.1
174	6.3497	2.8651	0.1	1256.4
175	5.7267	5.5	0.1	327.
176	5.7267	5.	0.1	773.17
177	5.7267	4.5	0.1	1411.4
178	5.7267	4.	0.1	2075.8
179	5.56	4.	0.1	2448.3
180	5.56	4.5	0.1	1657.5
181	5.56	5.	0.1	1157.4
182	5.56	5.5	0.1	297.14
183	5.7267	0.5	0.1	348.78
184	5.7267	1.	0.1	1047.9
185	5.7267	1.5	0.1	1169.9
186	5.7267	2.	0.1	2099.4
187	5.56	2.	0.1	2543.4
188	5.56	1.5	0.1	2132.
189	5.56	1.	0.1	864.97
190	5.56	0.5	0.1	561.61
191	5.7267	6.	0.1	349.88
192	6.8688	6.	0.1	500.44
193	8.0108	6.	0.1	643.5
194	9.1529	6.	0.1	653.62
195	10.295	6.	0.1	562.09
196	11.437	6.	0.1	475.54
197	12.579	6.	0.1	392.83
198	13.721	6.	0.1	319.13
199	14.863	6.	0.1	253.04
200	16.005	6.	0.1	195.24
201	17.148	6.	0.1	145.8
202	18.29	6.	0.1	103.77
203	19.432	6.	0.1	69.569
204	20.574	6.	0.1	42.439
205	21.716	6.	0.1	22.626
206	22.858	6.	0.1	10.358
207	24.	6.	0.1	4.5719
208	24.	4.8	0.1	8.233
209	24.	3.6	0.1	12.299
210	24.	2.4	0.1	12.289
211	24.	1.2	0.1	8.2261
212	1.049e-014	1.2	0.1	993.63
213	2.0981e-014	2.4	0.1	1033.8
214	3.1471e-014	3.6	0.1	1041.7
215	4.1961e-014	4.8	0.1	993.51
216	24.	0.	0.1	4.5927
217	22.858	0.	0.1	10.34
218	21.716	0.	0.1	22.636
219	20.574	0.	0.1	42.357
220	19.432	0.	0.1	69.287
221	18.29	0.	0.1	103.75
222	17.148	0.	0.1	145.82
223	16.005	0.	0.1	195.36
224	14.863	0.	0.1	252.73
225	13.721	0.	0.1	318.02
226	12.579	0.	0.1	389.17
227	11.437	0.	0.1	472.43
228	10.295	0.	0.1	531.38
229	9.1529	0.	0.1	620.44
230	8.0108	0.	0.1	661.31
231	6.8688	0.	0.1	506.85
232	5.7267	0.	0.1	274.27
233	5.56	0.	0.1	395.98
234	4.448	8.7349e-031	0.1	760.18
235	3.336	6.5512e-031	0.1	1179.6
236	2.224	4.3675e-031	0.1	1382.6
237	1.112	2.1837e-031	0.1	1411.9
238	0.	0.	0.1	762.51
239	3.937e-014	6.	0.1	745.37
240	1.112	6.	0.1	1415.
241	2.224	6.	0.1	1438.3
242	3.336	6.	0.1	1114.4
243	4.448	6.	0.1	737.2
244	5.56	6.	0.1	444.91
245	4.448	6.	0.	737.2
246	3.336	6.	0.	1114.4
247	2.224	6.	0.	1438.3
248	1.112	6.	0.	1415.
249	5.56	6.	0.	444.91
250	3.937e-014	6.	0.	745.37
251	1.112	2.1837e-031	0.	1411.9
252	2.224	4.3675e-031	0.	1382.6
253	3.336	6.5512e-031	0.	1179.6
254	4.448	8.7349e-031	0.	760.18
255	5.56	0.	0.	395.98
256	0.	0.	0.	762.51
257	6.8688	0.	0.	506.85
258	8.0108	0.	0.	661.31
259	9.1529	0.	0.	620.44
260	10.295	0.	0.	531.38
261	11.437	0.	0.	472.43
262	12.579	0.	0.	389.17
263	13.721	0.	0.	318.02
264	14.863	0.	0.	252.73
265	16.005	0.	0.	195.36
266	17.148	0.	0.	145.82
267	18.29	0.	0.	103.75
268	19.432	0.	0.	69.287
269	20.574	0.	0.	42.357
270	21.716	0.	0.	22.636
271	22.858	0.	0.	10.34
272	5.7267	0.	0.	274.27
273	24.	0.	0.	4.5926
274	4.1961e-014	4.8	0.	993.51
275	3.1471e-014	3.6	0.	1041.7
276	2.0981e-014	2.4	0.	1033.8
277	1.049e-014	1.2	0.	993.63
278	24.	1.2	0.	8.2261
279	24.	2.4	0.	12.289
280	24.	3.6	0.	12.299
281	24.	4.8	0.	8.233
282	24.	6.	0.	4.5719
283	22.858	6.	0.	10.358
284	21.716	6.	0.	22.626
285	20.574	6.	0.	42.439
286	19.432	6.	0.	69.569
287	18.29	6.	0.	103.77
288	17.148	6.	0.	145.8
289	16.005	6.	0.	195.24
290	14.863	6.	0.	253.04
291	13.721	6.	0.	319.13
292	12.579	6.	0.	392.83
293	11.437	6.	0.	475.54
294	10.295	6.	0.	562.09
295	9.1529	6.	0.	653.62
296	8.0108	6.	0.	643.5
297	6.8688	6.	0.	500.44
298	5.7267	6.	0.	349.88
299	5.56	1.5	0.	2132.
300	5.56	1.	0.	864.97
301	5.56	0.5	0.	561.61
302	5.56	2.	0.	2543.4
303	5.7267	0.5	0.	348.78
304	5.7267	1.	0.	1047.9
305	5.7267	1.5	0.	1169.9
306	5.7267	2.	0.	2099.4
307	5.56	4.5	0.	1657.5
308	5.56	5.	0.	1157.4
309	5.56	5.5	0.	297.14
310	5.56	4.	0.	2448.3
311	5.7267	5.5	0.	327.
312	5.7267	5.	0.	773.17
313	5.7267	4.5	0.	1411.4
314	5.7267	4.	0.	2075.8
315	6.2669	3.127	0.	1214.4
316	5.7092	2.7863	0.	1299.7
317	7.1117	2.9237	0.	1029.7
318	6.3497	2.8651	5.e-002	50.823
319	6.0382	2.4325	0.	1637.4
320	6.9804	3.5856	0.	1034.3
321	5.6466	3.342	0.	1331.3
322	6.1841	3.389	5.e-002	65.305
323	5.9554	3.6945	0.	1651.8
324	7.3527	1.0701	0.	736.41
325	6.7438	1.157	0.	696.26
326	7.3967	1.7173	0.	777.55
327	7.0067	1.3604	5.e-002	76.875
328	6.3667	1.4302	0.	918.19
329	4.5062	2.6599	0.	1379.7
330	5.0888	3.0012	0.	1411.6
331	5.0686	2.7074	5.e-002	88.053
332	5.3143	2.3537	0.	1985.3
333	3.9108	3.0174	0.	1343.1
334	3.3004	3.4611	0.	1241.7
335	3.9964	3.7805	0.	1239.8
336	4.4934	3.3587	0.	1376.
337	3.8778	3.4224	5.e-002	54.844
338	3.9105	0.72191	0.	992.16
339	4.5637	0.85176	0.	850.16
340	4.4625	0.58829	5.e-002	51.361
341	4.4552	0.29414	0.	793.08
342	5.0112	0.54414	0.	670.03
343	7.2065	0.64648	0.	586.18
344	6.5977	0.73345	0.	559.52
345	6.7145	0.51326	5.e-002	57.879
346	6.7916	0.25663	0.	527.81
347	6.2206	0.50663	0.	428.25
348	4.2488	4.9627	0.	1087.2
349	4.798	4.8754	0.	920.25
350	4.3795	4.4231	0.	1168.4
351	4.6439	4.7077	5.e-002	179.8
352	5.102	4.6038	0.	1261.1
353	6.459	4.9095	0.	733.91
354	7.0769	5.0398	0.	745.36
355	6.9565	4.5595	0.	833.91
356	6.5658	4.7605	5.e-002	127.64
357	6.1462	4.6303	0.	1001.
358	6.516	5.2858	0.	607.36
359	6.3522	5.0585	5.e-002	27.033
360	6.0394	5.0293	0.	658.1
361	7.8252	3.3823	0.	845.23
362	8.6572	4.1645	0.	723.1
363	7.5619	4.0703	0.	797.26
364	7.7768	3.7821	5.e-002	63.803
365	8.6734	3.1423	0.	716.78
366	7.8302	2.5283	0.	774.54
367	7.8737	2.9824	5.e-002	51.29
368	4.7997	1.2977	0.	1041.3
369	4.6485	1.7394	0.	1190.1
370	4.9344	1.4801	5.e-002	142.04
371	5.2472	1.4901	0.	1529.3
372	4.3089	5.3092	0.	906.61
373	4.8581	5.2219	0.	773.65
374	4.7642	5.4007	5.e-002	76.017
375	4.6061	5.7003	0.	762.31
376	5.1621	5.4503	0.	540.
377	7.1339	5.416	0.	591.18
378	6.6799	5.5131	5.e-002	37.454
379	6.7743	5.7565	0.	559.75
380	6.2033	5.5065	0.	459.12
381	2.8601	0.98843	0.	1206.7
382	3.5776	1.1816	0.	1201.8
383	3.3585	0.85554	5.e-002	26.649
384	3.3472	0.42777	0.	1168.7
385	3.3023	2.4441	0.	1265.4
386	4.1532	2.3056	0.	1256.7
387	3.9438	2.6124	5.e-002	114.02
388	3.3169	4.9695	0.	1101.7
389	3.8536	5.2178	5.e-002	55.818
390	3.5948	5.6089	0.	1071.2
391	2.0508	4.7354	0.	1287.6
392	2.7515	4.1104	0.	1174.5
393	3.4476	4.4298	0.	1178.1
394	2.7801	4.7211	5.e-002	30.631
395	2.5021	5.3606	0.	1302.9
396	1.346	4.159	0.	1437.9
397	1.3215	4.7496	5.e-002	28.994
398	1.2167	5.3748	0.	1403.8
399	0.66073	4.7748	0.	1187.1
400	1.782	1.1665	0.	1328.6
401	1.2468	1.8021	0.	1442.
402	1.2023	1.2116	5.e-002	29.173
403	1.1572	0.60581	0.	1405.8
404	0.60115	1.2058	0.	1188.9
405	2.5112	1.6986	0.	1196.7
406	2.3617	1.1213	5.e-002	31.681
407	2.2928	0.56066	0.	1318.3
408	8.1819	0.91192	0.	653.58
409	7.6986	0.7797	5.e-002	30.392
410	7.8547	0.38985	0.	646.17
411	9.2699	1.107	0.	616.64
412	8.2259	1.5591	0.	691.43
413	8.6652	1.0442	5.e-002	22.78
414	8.9091	0.52208	0.	647.82
415	10.519	1.1778	0.	519.87
416	9.7153	1.6918	0.	586.08
417	9.8746	1.1699	5.e-002	6.0468
418	10.085	0.58494	0.	546.82
419	11.793	1.1846	0.	435.9
420	11.081	1.7478	0.	479.46
421	11.164	1.1856	5.e-002	2.4504
422	11.301	0.59282	0.	474.07
423	13.03	1.1811	0.	357.49
424	12.373	1.7653	0.	396.06
425	12.423	1.1836	5.e-002	5.571
426	12.501	0.59178	0.	391.96
427	14.227	1.1788	0.	286.34
428	13.604	1.7667	0.	319.62
429	13.637	1.1786	5.e-002	5.1518
430	13.679	0.5893	0.	318.51
431	15.397	1.1806	0.	224.15
432	14.799	1.7669	0.	252.99
433	14.816	1.1791	5.e-002	4.945
434	14.84	0.58953	0.	252.58
435	16.554	1.1827	0.	170.41
436	15.972	1.7721	0.	195.05
437	15.979	1.1822	5.e-002	4.072
438	15.992	0.59109	0.	194.97
439	17.7	1.184	0.	124.71
440	17.127	1.7761	0.	145.44
441	17.129	1.1831	5.e-002	3.4402
442	17.138	0.59156	0.	145.38
443	18.843	1.1856	0.	86.685
444	18.27	1.778	0.	103.73
445	18.27	1.1849	5.e-002	2.8996
446	18.28	0.59244	0.	103.44
447	19.987	1.1866	0.	56.179
448	19.415	1.7811	0.	69.664
449	19.416	1.1864	5.e-002	2.3406
450	19.424	0.59318	0.	69.082
451	21.134	1.1909	0.	33.188
452	20.556	1.7888	0.	43.191
453	20.558	1.1868	5.e-002	1.7538
454	20.566	0.59338	0.	42.22
455	22.282	1.1954	0.	17.852
456	21.705	1.797	0.	24.471
457	21.71	1.195	5.e-002	1.1978
458	21.713	0.59749	0.	22.762
459	22.85	1.795	0.	13.783
460	22.854	1.1957	5.e-002	0.78463
461	22.856	0.59786	0.	10.962
462	23.427	1.1979	0.	10.132
463	1.3309	2.9805	0.	1467.8
464	2.0467	3.5341	0.	1317.6
465	1.3705	3.5684	5.e-002	24.06
466	0.68525	3.5842	0.	1234.5
467	1.976	2.3342	0.	1304.
468	1.2913	2.3926	5.e-002	17.361
469	0.64564	2.3963	0.	1231.8
470	22.847	2.9981	0.	15.53
471	22.274	2.3966	0.	20.545
472	22.847	2.3942	5.e-002	0.75539
473	23.423	2.3971	0.	13.887
474	22.848	4.2046	0.	13.787
475	22.27	3.5996	0.	20.583
476	22.848	3.6019	5.e-002	0.7442
477	23.424	3.601	0.	13.884
478	22.276	4.8026	0.	17.904
479	22.849	4.8073	5.e-002	0.78731
480	23.424	4.8036	0.	10.144
481	22.853	5.4036	0.	10.975
482	21.13	4.7982	0.	33.276
483	21.698	4.1976	0.	24.556
484	21.704	4.7979	5.e-002	1.2277
485	21.71	5.3989	0.	22.798
486	19.984	4.7922	0.	56.282
487	20.552	4.1964	0.	43.287
488	20.555	4.7986	5.e-002	1.7995
489	20.564	5.3993	0.	42.3
490	18.841	4.769	0.	86.766
491	19.412	4.1826	0.	69.766
492	19.413	4.7858	5.e-002	2.3591
493	19.422	5.3929	0.	69.244
494	17.699	4.7502	0.	124.76
495	18.268	4.1542	0.	103.81
496	18.27	4.7522	5.e-002	2.9129
497	18.28	5.3761	0.	103.46
498	16.553	4.7424	0.	170.31
499	17.125	4.1474	0.	145.51
500	17.127	4.7482	5.e-002	3.4744
501	17.137	5.3741	0.	145.36
502	15.396	4.7474	0.	223.82
503	15.969	4.1392	0.	194.95
504	15.979	4.7366	5.e-002	4.0732
505	15.992	5.3683	0.	194.76
506	14.216	4.7531	0.	286.22
507	14.797	4.1466	0.	252.59
508	14.812	4.7581	5.e-002	4.7515
509	14.838	5.379	0.	252.48
510	12.998	4.7359	0.	357.97
511	13.599	4.1427	0.	319.28
512	13.62	4.7481	5.e-002	5.2407
513	13.671	5.3741	0.	319.07
514	11.716	4.6979	0.	444.57
515	12.345	4.116	0.	396.69
516	12.376	4.7236	5.e-002	4.7199
517	12.478	5.3618	0.	394.2
518	10.297	4.6096	0.	542.
519	11.005	4.0499	0.	492.9
520	11.056	4.6722	5.e-002	5.0272
521	11.246	5.3361	0.	484.14
522	9.0114	4.7746	0.	655.15
523	9.5054	3.9246	0.	593.76
524	9.5377	4.5469	5.e-002	15.811
525	9.9163	5.2735	0.	574.21
526	8.0366	5.1607	0.	650.57
527	7.9162	4.6804	0.	727.78
528	8.4852	5.0023	5.e-002	7.0329
529	8.8191	5.5012	0.	688.34
530	7.588	5.319	5.e-002	22.26
531	7.7994	5.6595	0.	611.22
532	9.5145	2.7579	0.	601.97
533	10.213	3.3649	0.	544.42
534	9.473	3.3022	5.e-002	9.944
535	2.6919	2.8878	0.	1162.
536	2.7229	3.4997	5.e-002	16.453
537	3.2288	1.8917	0.	1187.5
538	2.6608	2.2759	5.e-002	35.615
539	10.277	2.2618	0.	545.64
540	8.6713	2.1439	0.	660.09
541	9.5559	2.2136	5.e-002	25.144
542	11.66	2.3285	0.	440.18
543	10.976	2.8688	0.	487.84
544	10.998	2.31	5.e-002	5.1219
545	12.947	2.3509	0.	358.78
546	12.318	2.9277	0.	397.44
547	12.322	2.347	5.e-002	8.0447
548	14.177	2.3548	0.	286.79
549	13.575	2.946	0.	319.54
550	13.572	2.3549	5.e-002	4.5544
551	15.373	2.3584	0.	224.43
552	14.781	2.9449	0.	252.96
553	14.781	2.3547	5.e-002	4.7457
554	16.545	2.3655	0.	170.66
555	15.962	2.9519	0.	195.21
556	15.965	2.362	5.e-002	4.0735
557	17.697	2.37	0.	125.09
558	17.124	2.9578	0.	145.64
559	17.126	2.369	5.e-002	3.5057
560	18.841	2.3735	0.	87.353
561	18.267	2.9636	0.	104.06
562	18.269	2.371	5.e-002	2.9357
563	19.984	2.3834	0.	57.284
564	19.412	2.9777	0.	70.186
565	19.413	2.3759	5.e-002	2.3123
566	21.128	2.3949	0.	34.943
567	20.552	2.9926	0.	43.988
568	20.555	2.3909	5.e-002	1.7414
569	21.697	2.9981	0.	25.725
570	21.701	2.3989	5.e-002	1.2157
571	21.121	3.5958	0.	35.04
572	21.692	3.5973	5.e-002	1.2242
573	19.98	3.5868	0.	57.37
574	20.549	3.5942	5.e-002	1.7611
575	18.838	3.5678	0.	87.453
576	19.411	3.5794	5.e-002	2.3008
577	17.694	3.5514	0.	125.19
578	18.265	3.5561	5.e-002	2.948
579	16.541	3.5442	0.	170.75
580	17.123	3.5467	5.e-002	3.5511
581	15.37	3.5385	0.	224.25
582	15.958	3.5417	5.e-002	4.0052
583	14.18	3.5362	0.	286.07
584	14.782	3.5352	5.e-002	4.5393
585	12.946	3.5228	0.	358.31
586	13.578	3.5372	5.e-002	4.7545
587	11.634	3.468	0.	445.11
588	12.315	3.5084	5.e-002	9.0334
589	10.954	3.4276	5.e-002	6.8717
590	7.3471	4.3585	5.e-002	89.465
591	6.5369	4.1793	0.	1395.2
592	4.2309	1.3114	0.	1045.3
593	4.665	1.1152	5.e-002	54.241
594	5.1125	1.0576	0.	812.97
595	4.0797	1.7532	0.	1198.5
596	4.3626	1.9987	5.e-002	123.52
597	4.9613	1.9994	0.	1837.4
598	4.952	5.0432	5.e-002	7.6197
599	5.256	5.0216	0.	887.75
600	4.115	4.1385	5.e-002	111.5
601	4.8375	4.0693	0.	1796.6
602	6.4809	0.95365	5.e-002	50.218
603	6.1038	0.97682	0.	728.47
604	7.7866	2.0741	5.e-002	48.565
605	6.7566	2.0371	0.	1375.1
606	5.109	3.295	5.e-002	116.85
607	5.3345	3.6475	0.	1953.4
608	3.7968	1.5076	5.e-002	46.728
609	4.0797	1.7532	0.1	1198.5
610	4.2309	1.3114	0.1	1045.3
611	3.2288	1.8917	0.1	1187.5
612	3.5776	1.1816	0.1	1201.8
613	4.4934	3.3587	0.1	1376.
614	5.0888	3.0012	0.1	1411.6
615	5.6466	3.342	0.1	1331.3
616	5.3345	3.6475	0.1	1953.4
617	8.6713	2.1439	0.1	660.09
618	8.2259	1.5591	0.1	691.43
619	7.8302	2.5283	0.1	774.54
620	7.3967	1.7173	0.1	777.55
621	6.7566	2.0371	0.1	1375.1
622	6.5977	0.73345	0.1	559.52
623	6.7438	1.157	0.1	696.26
624	6.1038	0.97682	0.1	728.47
625	3.4476	4.4298	0.1	1178.1
626	4.3795	4.4231	0.1	1168.4
627	3.9964	3.7805	0.1	1239.8
628	4.8375	4.0693	0.1	1796.6
629	4.8581	5.2219	0.1	773.65
630	4.798	4.8754	0.1	920.25
631	5.256	5.0216	0.1	887.75
632	4.1532	2.3056	0.1	1256.7
633	4.6485	1.7394	0.1	1190.1
634	4.9613	1.9994	0.1	1837.4
635	4.7997	1.2977	0.1	1041.3
636	4.5637	0.85176	0.1	850.16
637	5.1125	1.0576	0.1	812.97
638	7.9162	4.6804	0.1	727.78
639	7.5619	4.0703	0.1	797.26
640	6.9565	4.5595	0.1	833.91
641	6.5369	4.1793	0.1	1395.2
642	11.634	3.468	0.1	445.11
643	10.976	2.8688	0.1	487.84
644	10.213	3.3649	0.1	544.42
645	11.005	4.0499	0.1	492.9
646	12.946	3.5228	0.1	358.31
647	12.318	2.9277	0.1	397.44
648	12.345	4.116	0.1	396.69
649	14.18	3.5362	0.1	286.07
650	13.575	2.946	0.1	319.54
651	13.599	4.1427	0.1	319.28
652	15.37	3.5385	0.1	224.25
653	14.781	2.9449	0.1	252.96
654	14.797	4.1466	0.1	252.59
655	16.541	3.5442	0.1	170.75
656	15.962	2.9519	0.1	195.21
657	15.969	4.1392	0.1	194.95
658	17.694	3.5514	0.1	125.19
659	17.124	2.9578	0.1	145.64
660	17.125	4.1474	0.1	145.51
661	18.838	3.5678	0.1	87.453
662	18.267	2.9636	0.1	104.06
663	18.268	4.1542	0.1	103.81
664	19.98	3.5868	0.1	57.37
665	19.412	2.9777	0.1	70.186
666	19.412	4.1826	0.1	69.766
667	21.121	3.5958	0.1	35.04
668	20.552	2.9926	0.1	43.988
669	20.552	4.1964	0.1	43.287
670	21.697	2.9981	0.1	25.725
671	21.698	4.1976	0.1	24.556
672	22.27	3.5996	0.1	20.583
673	21.128	2.3949	0.1	34.943
674	22.274	2.3966	0.1	20.545
675	21.705	1.797	0.1	24.471
676	19.984	2.3834	0.1	57.284
677	20.556	1.7888	0.1	43.191
678	18.841	2.3735	0.1	87.353
679	19.415	1.7811	0.1	69.664
680	17.697	2.37	0.1	125.09
681	18.27	1.778	0.1	103.73
682	16.545	2.3655	0.1	170.66
683	17.127	1.7761	0.1	145.44
684	15.373	2.3584	0.1	224.43
685	15.972	1.7721	0.1	195.05
686	14.177	2.3548	0.1	286.79
687	14.799	1.7669	0.1	252.99
688	12.947	2.3509	0.1	358.78
689	13.604	1.7667	0.1	319.62
690	11.66	2.3285	0.1	440.18
691	12.373	1.7653	0.1	396.06
692	10.277	2.2618	0.1	545.64
693	11.081	1.7478	0.1	479.46
694	9.5145	2.7579	0.1	601.97
695	9.7153	1.6918	0.1	586.08
696	2.6919	2.8878	0.1	1162.
697	1.976	2.3342	0.1	1304.
698	2.5112	1.6986	0.1	1196.7
699	3.3023	2.4441	0.1	1265.4
700	2.0467	3.5341	0.1	1317.6
701	2.7515	4.1104	0.1	1174.5
702	3.3004	3.4611	0.1	1241.7
703	9.5054	3.9246	0.1	593.76
704	8.6734	3.1423	0.1	716.78
705	8.0366	5.1607	0.1	650.57
706	7.1339	5.416	0.1	591.18
707	7.0769	5.0398	0.1	745.36
708	7.7994	5.6595	0.1	611.22
709	9.0114	4.7746	0.1	655.15
710	8.8191	5.5012	0.1	688.34
711	10.297	4.6096	0.1	542.
712	8.6572	4.1645	0.1	723.1
713	9.9163	5.2735	0.1	574.21
714	11.716	4.6979	0.1	444.57
715	11.246	5.3361	0.1	484.14
716	12.998	4.7359	0.1	357.97
717	12.478	5.3618	0.1	394.2
718	14.216	4.7531	0.1	286.22
719	13.671	5.3741	0.1	319.07
720	15.396	4.7474	0.1	223.82
721	14.838	5.379	0.1	252.48
722	16.553	4.7424	0.1	170.31
723	15.992	5.3683	0.1	194.76
724	17.699	4.7502	0.1	124.76
725	17.137	5.3741	0.1	145.36
726	18.841	4.769	0.1	86.766
727	18.28	5.3761	0.1	103.46
728	19.984	4.7922	0.1	56.282
729	19.422	5.3929	0.1	69.244
