Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
60,21.083,0,0,4.2088e-05,420.59,2.0013e-05,61.189,8.5615e-06,-24.854,-4.0804e-05,-395.77,1.618
61,18.167,0,0,5.7112e-05,570.72,1.9898e-05,-20.454,1.5129e-05,-56.287,-5.8333e-05,-608.25,1.2528
62,24,0,0,2.9681e-05,296.6,1.26e-05,21.372,6.8014e-06,-22.2,-2.9454e-05,-294.61,1.9899
63,15,6,0,0.0002205,2203.5,0.00010738,427.59,5.0708e-05,1.7665,-0.00021009,-1957.8,0.88569
64,12,6,0,0.00026965,2694.6,9.9131e-05,-80.777,6.36e-05,-347.74,-0.00027594,-2898.9,0.58942
65,6,6,0,0.00041732,4170.4,0.00023635,950.75,4.0567e-05,-520.26,-0.00039005,-3755.8,0.15603
66,18,6,0,0.00014603,1459.3,6.143e-05,-121.89,1.1454e-05,-497.39,-0.00015289,-1732.2,1.2175
67,3.937e-14,6,0,0.00034372,3434.8,1.7974e-05,-2996.1,3.8451e-07,-3128.3,-0.00044772,-6495.1,0
68,2.6226e-14,3,0,0.00034502,3447.8,6.5212e-06,-3224.1,1.6206e-07,-3271.9,-0.0004555,-6695.5,0
69,24,3,0,2.796e-05,279.41,1.1391e-05,2.3356,5.561e-06,-41.466,-2.8367e-05,-296.39,1.9847
70,24,6,0,3.4702e-05,346.78,1.2547e-05,-10.621,8.5451e-06,-40.693,-3.5477e-05,-371.45,1.9776
71,21.083,6,0,4.3481e-05,434.51,1.4606e-05,-34.769,1.0669e-05,-64.351,-4.5092e-05,-483.31,1.606
72,18.167,6,0,7.3121e-05,730.71,4.3003e-05,245.37,1.2246e-05,14.268,-6.5908e-05,-572.95,1.2413
73,18,4.5,0,0.00027083,2706.4,0.00010915,399.14,9.2298e-05,272.51,-0.00025918,-2368.3,1.2272
74,18,5,0,0.00018512,1849.9,8.5335e-05,177.59,3.3694e-05,-210.42,-0.0001826,-1835.5,1.2242
75,18,4,0,0.00048349,4831.5,0.00018477,-83.285,0.00010703,-667.42,-0.0004936,-5180.3,1.2299
76,18.167,5,0,9.0953e-05,908.9,3.0433e-05,-100.36,1.9905e-05,-179.46,-9.5454e-05,-1046.2,1.2454
77,18.167,4.5,0,0.00022005,2199,9.1335e-05,-67.249,3.1845e-05,-514.24,-0.0002265,-2455.4,1.2475
78,18.167,4,0,0.00055137,5509.9,0.00023726,15.74,8.1795e-05,-1152.3,-0.00056134,-5984.6,1.2497
79,18,1.5,0,0.00029913,2989.2,0.00017236,755.13,3.0562e-05,-310.28,-0.00027696,-2620.8,1.2318
80,18,1,0,0.00016065,1605.4,5.9395e-05,-77.431,3.4446e-05,-264.89,-0.00016565,-1768.3,1.2297
81,18,2,0,0.00047051,4701.8,0.00023537,768.88,8.0769e-05,-392.75,-0.00045321,-4404.9,1.2334
82,18.167,1,0,0.00012067,1205.9,4.9434e-05,-74.749,1.4896e-05,-334.25,-0.00012551,-1389.2,1.2529
83,18.167,1.5,0,0.00021365,2135,8.3718e-05,-255.23,2.144e-05,-723.16,-0.00022641,-2585.4,1.253
84,18.167,2,0,0.00046968,4693.5,0.00018469,-75.197,9.4772e-05,-750.84,-0.00048007,-5069.9,1.2533
85,18.399,3.1374,0,0.00026452,2643.4,0.00018173,1178.7,1.5096e-05,-73.335,-0.00022244,-1858.1,1.2807
86,19.13,3.3108,0,0.00015553,1554.2,0.00010693,650.54,3.3596e-06,-127.63,-0.00013125,-1139,1.3693
87,18.67,3.2542,0.05,1.1442e-05,114.34,8.7862e-06,66.016,-2.0655e-12,-1.0442e-05,-8.7862e-06,-66.016,1.3131
88,18.418,3.6271,0,0.0003586,3583.5,0.0001278,-4.4911,0.00010161,-201.21,-0.00036169,-3682.3,1.2814
89,18.418,2.6271,0,0.00030381,3036,0.00011691,65.746,7.7193e-05,-232.7,-0.00030555,-3108.5,1.2837
90,17.017,2.3737,0,0.00024021,2400.5,0.00017008,1228.5,1.9967e-05,100.63,-0.00019682,-1528.2,1.12
91,16.628,2.0317,0.05,1.4764e-05,147.54,1.1337e-05,85.183,-1.05e-12,1.6659e-05,-1.1337e-05,-85.183,1.0758
92,15.814,1.0158,0,0.00020114,2010,0.00012981,894.69,3.1972e-05,159.55,-0.00017285,-1379.4,0.98407
93,17.314,3.5158,0,0.00019752,1973.8,0.00012537,783.44,2.5497e-05,33.008,-0.00017261,-1455.5,1.1522
94,17.314,1.7658,0,0.00025589,2557.1,0.00017005,1080.9,2.2181e-05,-30.071,-0.0002192,-1843.7,1.1532
95,17.314,1.5158,0,0.00018678,1866.5,0.00010631,610.17,3.7173e-05,90.675,-0.00016935,-1461.1,1.1526
96,18.041,2.8928,0,0.00030595,3057.4,0.00017603,970.34,5.3698e-05,51.218,-0.00027802,-2441.2,1.2383
97,18.129,3.0205,0.05,5.4404e-05,543.67,4.1776e-05,313.89,-9.2199e-14,2.1262e-05,-4.1776e-05,-313.89,1.2486
98,18.065,3.5103,0,0.00038816,3878.9,0.00016093,367.81,0.0001048,-53.878,-0.00038109,-3704.7,1.2395
99,18.148,2.5103,0,0.0003593,3590.5,0.00014519,253.89,9.5593e-05,-118.72,-0.00035555,-3508.4,1.2513
100,20.526,3.0118,0,7.0092e-05,700.44,3.6493e-05,145.73,1.2324e-05,-35.874,-6.6434e-05,-627.63,1.5435
101,21.462,2.6563,0.05,1.8126e-06,18.113,1.3918e-06,10.458,5.8838e-13,8.9777e-06,-1.3918e-06,-10.458,1.6621
102,21.272,1.3281,0,4.3287e-05,432.57,1.8694e-05,39.034,1.0092e-05,-25.602,-4.2695e-05,-422.22,1.6404
103,22.731,2.8281,0,3.6322e-05,362.97,1.4411e-05,9.8157,8.62e-06,-33.695,-3.6532e-05,-372.95,1.823
104,21.272,4.3281,0,4.3512e-05,434.82,1.4286e-05,-21.753,1.2479e-05,-35.335,-4.4467e-05,-463.2,1.6346
105,19.814,1.8281,0,7.8445e-05,783.91,3.0493e-05,-50.81,1.271e-05,-184.43,-8.1588e-05,-892.94,1.4563
106,8.2371,2.9895,0,0.00035429,3540.5,0.00017051,428.83,5.9051e-05,-408.62,-0.00034643,-3455.3,0.29507
107,6,3,0.05,2.1511e-05,214.97,1.6518e-05,124.11,1.2812e-15,9.5381e-09,-1.6518e-05,-124.11,0.15942
108,6,1.5,0,0.00042557,4252.7,0.00025172,1074.5,2.819e-05,-605.01,-0.00039192,-3761.5,0.15893
109,6,4.5,0,0.00042178,4214.9,0.00024618,1046.6,3.3698e-05,-549.84,-0.00038999,-3733.3,0.15862
110,3,3,0,0.00037873,3784.7,0.00013009,-1049.6,1.3612e-05,-1924.8,-0.00042166,-5195.2,0.040121
111,12.71,3.4176,0,0.00025067,2505,9.2154e-05,55.702,7.1585e-05,-98.843,-0.00025105,-2523,0.66586
112,10.474,2.979,0.05,3.6472e-06,36.447,2.8006e-06,21.042,-1.1367e-13,2.8411e-05,-2.8006e-06,-21.042,0.46532
113,11.237,1.4895,0,0.00027976,2795.7,9.1661e-05,-210.22,7.401e-05,-342.84,-0.00028894,-3069.9,0.53015
114,11.237,4.4895,0,0.0002812,2810.1,9.4356e-05,-165.66,7.4767e-05,-312.84,-0.00028905,-3046.5,0.52817
115,14.946,3.8562,0.05,1.8632e-05,186.2,1.4307e-05,107.5,7.9289e-13,1.1676e-05,-1.4307e-05,-107.5,0.89022
116,14.973,1.9281,0,0.00019022,1900.9,8.5059e-05,310.3,5.2494e-05,65.625,-0.00018264,-1701.1,0.89524
117,14.973,4.9281,0,0.00021269,2125.4,9.6474e-05,360.35,5.7434e-05,67.023,-0.00020389,-1896.5,0.88913
118,16.473,4.4281,0,0.00019068,1905.5,8.3446e-05,220.29,4.7143e-05,-52.477,-0.00018636,-1806.9,1.0542
119,19.683,4.0003,0,8.065e-05,805.95,4.1874e-05,208.78,1.8698e-05,34.65,-7.5085e-05,-670,1.4359
120,19.59,3.3674,0.05,2.3819e-06,23.802,1.829e-06,13.742,8.2388e-13,1.4916e-05,-1.829e-06,-13.742,1.4261
121,18.879,3.9337,0,0.00014691,1468.1,5.2219e-05,-56.034,3.6743e-05,-172.31,-0.00015045,-1578.8,1.3366
122,18.879,2.4337,0,0.00013368,1335.9,4.8316e-05,-150.73,2.2291e-05,-346.28,-0.00014106,-1573.6,1.3399
123,17.59,2.7994,0,0.00026838,2681.9,0.00017214,1012.9,2.4344e-05,-97.618,-0.00023496,-2045.9,1.1856
124,17.864,2.8241,0,0.00028536,2851.6,0.00016355,824.21,4.266e-05,-84.109,-0.00026169,-2370.9,1.2175
125,17.775,2.8831,0.05,0.00010075,1006.8,7.7363e-05,581.28,-1.641e-20,1.1813e-05,-7.7363e-05,-581.28,1.207
126,17.888,3.4416,0,0.00036687,3666.2,0.00014654,207.36,9.5721e-05,-174.51,-0.00036482,-3634.8,1.2189
127,17.406,2.7158,0.05,2.2457e-05,224.41,1.7244e-05,129.57,-5.2954e-13,-2.6999e-06,-1.7244e-05,-129.57,1.1643
128,17.703,3.6079,0,0.00024774,2475.7,0.00013046,647.12,5.431e-05,74.95,-0.00023045,-2064.6,1.1968
129,17.703,2.3579,0,0.00035715,3569.1,0.00019707,858.3,5.1316e-05,-236.86,-0.00033374,-3130,1.1989
130,17.952,2.7651,0.05,6.4066e-05,640.22,4.9195e-05,369.63,-1.0435e-20,1.0349e-05,-4.9195e-05,-369.63,1.228
131,17.976,2.3825,0,0.00038198,3817.1,0.00018861,670.63,7.5468e-05,-179.49,-0.00036645,-3499.9,1.2309
132,19.775,4.6331,0.05,4.3082e-06,43.052,3.3082e-06,24.856,-1.2301e-13,6.83e-06,-3.3082e-06,-24.856,1.4457
133,20.429,5.3166,0,5.4325e-05,542.87,1.9478e-05,39.889,1.8956e-05,35.968,-5.3033e-05,-504.94,1.5256
134,18.971,4.8166,0,7.5667e-05,756.15,2.7288e-05,6.3131,2.1556e-05,-36.75,-7.6092e-05,-770.44,1.3452
135,19.683,4.0003,0.1,8.065e-05,805.95,7.5085e-05,670,-1.8698e-05,-34.65,-4.1874e-05,-208.78,1.4359
136,18.971,4.8166,0.1,7.5667e-05,756.15,7.6092e-05,770.44,-2.1556e-05,36.75,-2.7288e-05,-6.3131,1.3452
137,20.429,5.3166,0.1,5.4325e-05,542.87,5.3033e-05,504.94,-1.8956e-05,-35.968,-1.9478e-05,-39.889,1.5256
138,17.864,2.8241,0.1,0.00028536,2851.6,0.00026169,2370.9,-4.266e-05,84.109,-0.00016355,-824.21,1.2175
139,18.041,2.8928,0.1,0.00030595,3057.4,0.00027802,2441.2,-5.3698e-05,-51.218,-0.00017603,-970.34,1.2383
140,17.976,2.3825,0.1,0.00038198,3817.1,0.00036645,3499.9,-7.5468e-05,179.49,-0.00018861,-670.63,1.2309
141,17.59,2.7994,0.1,0.00026838,2681.9,0.00023496,2045.9,-2.4344e-05,97.618,-0.00017214,-1012.9,1.1856
142,17.017,2.3737,0.1,0.00024021,2400.5,0.00019682,1528.2,-1.9967e-05,-100.63,-0.00017008,-1228.5,1.12
143,17.703,2.3579,0.1,0.00035715,3569.1,0.00033374,3130,-5.1316e-05,236.86,-0.00019707,-858.3,1.1989
144,17.703,3.6079,0.1,0.00024774,2475.7,0.00023045,2064.6,-5.431e-05,-74.95,-0.00013046,-647.12,1.1968
145,17.888,3.4416,0.1,0.00036687,3666.2,0.00036482,3634.8,-9.5721e-05,174.51,-0.00014654,-207.36,1.2189
146,20.526,3.0118,0.1,7.0092e-05,700.44,6.6434e-05,627.63,-1.2324e-05,35.874,-3.6493e-05,-145.73,1.5435
147,19.13,3.3108,0.1,0.00015553,1554.2,0.00013125,1139,-3.3596e-06,127.63,-0.00010693,-650.54,1.3693
148,18.879,2.4337,0.1,0.00013368,1335.9,0.00014106,1573.6,-2.2291e-05,346.28,-4.8316e-05,150.73,1.3399
149,18.879,3.9337,0.1,0.00014691,1468.1,0.00015045,1578.8,-3.6743e-05,172.31,-5.2219e-05,56.034,1.3366
150,12.71,3.4176,0.1,0.00025067,2505,0.00025105,2523,-7.1585e-05,98.843,-9.2154e-05,-55.702,0.66586
151,16.473,4.4281,0.1,0.00019068,1905.5,0.00018636,1806.9,-4.7143e-05,52.477,-8.3446e-05,-220.29,1.0542
152,14.973,4.9281,0.1,0.00021269,2125.4,0.00020389,1896.5,-5.7434e-05,-67.023,-9.6474e-05,-360.35,0.88913
153,14.973,1.9281,0.1,0.00019022,1900.9,0.00018264,1701.1,-5.2494e-05,-65.625,-8.5059e-05,-310.3,0.89524
154,8.2371,2.9895,0.1,0.00035429,3540.5,0.00034643,3455.3,-5.9051e-05,408.62,-0.00017051,-428.83,0.29507
155,11.237,4.4895,0.1,0.0002812,2810.1,0.00028905,3046.5,-7.4767e-05,312.84,-9.4356e-05,165.66,0.52817
156,11.237,1.4895,0.1,0.00027976,2795.7,0.00028894,3069.9,-7.401e-05,342.84,-9.1661e-05,210.22,0.53015
157,3,3,0.1,0.00037873,3784.7,0.00042166,5195.2,-1.3612e-05,1924.8,-0.00013009,1049.6,0.040121
158,6,4.5,0.1,0.00042178,4214.9,0.00038999,3733.3,-3.3698e-05,549.84,-0.00024618,-1046.6,0.15862
159,6,1.5,0.1,0.00042557,4252.7,0.00039192,3761.5,-2.819e-05,605.01,-0.00025172,-1074.5,0.15893
160,19.814,1.8281,0.1,7.8445e-05,783.91,8.1588e-05,892.94,-1.271e-05,184.43,-3.0493e-05,50.81,1.4563
161,21.272,4.3281,0.1,4.3512e-05,434.82,4.4467e-05,463.2,-1.2479e-05,35.335,-1.4286e-05,21.753,1.6346
162,22.731,2.8281,0.1,3.6322e-05,362.97,3.6532e-05,372.95,-8.62e-06,33.695,-1.4411e-05,-9.8157,1.823
163,21.272,1.3281,0.1,4.3287e-05,432.57,4.2695e-05,422.22,-1.0092e-05,25.602,-1.8694e-05,-39.034,1.6404
164,18.399,3.1374,0.1,0.00026452,2643.4,0.00022244,1858.1,-1.5096e-05,73.335,-0.00018173,-1178.7,1.2807
165,18.148,2.5103,0.1,0.0003593,3590.5,0.00035555,3508.4,-9.5593e-05,118.72,-0.00014519,-253.89,1.2513
166,18.065,3.5103,0.1,0.00038816,3878.9,0.00038109,3704.7,-0.0001048,53.878,-0.00016093,-367.81,1.2395
167,17.314,1.7658,0.1,0.00025589,2557.1,0.0002192,1843.7,-2.2181e-05,30.071,-0.00017005,-1080.9,1.1532
168,17.314,1.5158,0.1,0.00018678,1866.5,0.00016935,1461.1,-3.7173e-05,-90.675,-0.00010631,-610.17,1.1526
169,17.314,3.5158,0.1,0.00019752,1973.8,0.00017261,1455.5,-2.5497e-05,-33.008,-0.00012537,-783.44,1.1522
170,15.814,1.0158,0.1,0.00020114,2010,0.00017285,1379.4,-3.1972e-05,-159.55,-0.00012981,-894.69,0.98407
171,18.418,2.6271,0.1,0.00030381,3036,0.00030555,3108.5,-7.7193e-05,232.7,-0.00011691,-65.746,1.2837
172,18.418,3.6271,0.1,0.0003586,3583.5,0.00036169,3682.3,-0.00010161,201.21,-0.0001278,4.4911,1.2814
173,18.167,1.25,0.1,0.000167,1668.8,0.00017584,1986.4,-1.8249e-05,528.1,-6.6379e-05,166.47,1.253
174,18.167,0.5,0.1,8.8562e-05,885.01,9.1882e-05,998.44,-1.5606e-05,190.81,-3.4033e-05,52.359,1.2529
175,18.167,1,0.05,4.6984e-06,46.952,3.6078e-06,27.107,2.5288e-12,1.3422e-05,-3.6078e-06,-27.107,1.2529
176,18.167,1.75,0.1,0.00033861,3383.7,0.00035063,3808,-5.6696e-05,747.59,-0.000133,174.26,1.2532
177,18.167,1.5,0.05,1.3177e-05,131.68,1.0118e-05,76.023,-2.8503e-12,-7.058e-14,-1.0118e-05,-76.023,1.253
178,18.083,2,0.1,0.00044697,4466.6,0.00045169,4625.1,-0.00011824,342.85,-0.00016461,-5.5704,1.2433
179,18.167,2,0.05,5.3498e-05,534.61,4.1079e-05,308.65,-1.2686e-20,-0.00010921,-4.1079e-05,-308.65,1.2533
180,18,1.75,0.1,0.00036058,3603.3,0.00034598,3369.3,-5.5247e-05,354.66,-0.00018518,-621.59,1.2327
181,18,2,0.05,2.5059e-05,250.42,1.9242e-05,144.58,6.7341e-14,-4.6086e-06,-1.9242e-05,-144.58,1.2333
182,18,1.25,0.1,0.00022401,2238.5,0.00021968,2182.4,-4.241e-05,213.15,-0.00010435,-252.22,1.2308
183,18,1.5,0.05,4.2868e-05,428.38,3.2917e-05,247.33,-2.2567e-20,-6.5506e-06,-3.2917e-05,-247.33,1.2318
184,18,0.5,0.1,0.00017035,1702.4,0.00016977,1692.5,-4.7566e-05,59.513,-6.5032e-05,-71.719,1.2274
185,18,1,0.05,1.4761e-05,147.51,1.1335e-05,85.166,6.7513e-13,7.8639e-06,-1.1335e-05,-85.166,1.2297
186,18.167,4.75,0.1,0.00015491,1548,0.00016062,1748.1,-2.5842e-05,347.09,-6.0561e-05,86.227,1.2464
187,18.167,5.5,0.1,8.0659e-05,806.04,8.0563e-05,808.69,-2.1147e-05,44.486,-3.1527e-05,-33.503,1.2434
188,18.167,5,0.05,3.2658e-06,32.635,2.5077e-06,18.842,5.8808e-13,1.8959e-05,-2.5077e-06,-18.842,1.2454
189,18.167,4.25,0.1,0.0003822,3819.4,0.00039054,4194.6,-5.4151e-05,853.34,-0.00016359,31.077,1.2485
190,18.167,4.5,0.05,2.4005e-05,239.89,1.8433e-05,138.5,-3.8939e-13,1.8067e-05,-1.8433e-05,-138.5,1.2475
191,18.083,4,0.1,0.00048847,4881.4,0.0004991,5369.3,-6.6655e-05,1118.4,-0.0002104,38.36,1.2397
192,18.167,4,0.05,2.7644e-05,276.25,2.1227e-05,159.49,8.8455e-12,2.8706e-05,-2.1227e-05,-159.49,1.2496
193,18,4.25,0.1,0.00037346,3732,0.00037375,3754.5,-0.00010426,162.92,-0.00013973,-103.57,1.2286
194,18,4,0.05,7.0495e-05,704.46,5.4131e-05,406.72,3.0551e-12,1.7663e-05,-5.4131e-05,-406.72,1.2299
195,18,4.75,0.1,0.00022482,2246.7,0.00021846,2083.7,-6.0786e-05,-14.438,-9.7022e-05,-286.71,1.2257
196,18,4.5,0.05,5.9042e-05,590.01,4.5337e-05,340.65,2.7244e-13,1.0587e-05,-4.5337e-05,-340.65,1.2272
197,18,5.5,0.1,0.00015315,1530.4,0.00015773,1708.7,-2.2938e-05,351.16,-6.3009e-05,50.09,1.2209
198,18,5,0.05,1.7082e-05,170.7,1.3116e-05,98.552,7.855e-13,1.3473e-05,-1.3116e-05,-98.552,1.2242
199,19.625,6,0.1,5.5207e-05,551.69,5.3548e-05,513.46,-1.3219e-05,11.801,-2.509e-05,-77.389,1.4226
200,18.167,6,0.05,1.216e-05,121.51,9.3373e-06,70.157,1.526e-12,-8.742e-07,-9.3373e-06,-70.157,1.2413
201,22.542,6,0.1,3.8768e-05,387.41,4.0038e-05,425.54,-1.0114e-05,48.716,-1.2825e-05,28.347,1.7911
202,21.083,6,0.05,2.7414e-06,27.395,2.1051e-06,15.817,6.6203e-13,1.15e-05,-2.1051e-06,-15.817,1.6059
203,24,4.5,0.1,3.0563e-05,305.42,3.1284e-05,329.13,-7.0352e-06,41.214,-1.1349e-05,8.8001,1.9814
204,24,6,0.05,3.2943e-06,32.92,2.5296e-06,19.006,-1.8705e-12,-1.171e-05,-2.5296e-06,-19.006,1.9776
205,24,1.5,0.1,2.8618e-05,285.99,2.8743e-05,294.24,-6.1819e-06,31.828,-1.1827e-05,-10.588,1.9876
