Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
69	12.361	3.645	0.	-1.5202
70	11.198	3.6361	0.	-5.0014
71	9.9592	3.6199	0.	-17.31
72	8.6922	3.5813	0.	-30.774
73	7.4005	3.5192	0.	-81.846
74	6.0068	3.4373	0.	-159.6
75	3.1793	5.0141	0.	7.2845
76	3.434	4.624	0.	28.003
77	1.0897	1.8704	0.	-267.87
78	1.7107	2.9502	0.	-94.538
79	2.1167	3.9164	0.	368.09
80	2.4837	3.7584	0.	44.484
81	3.4503	1.035	0.	-5.0075
82	4.3676	3.4648	0.	22.915
83	2.3426	3.907	0.	379.39
84	2.3734	3.406	0.	-120.76
85	2.3734	3.406	0.1	120.76
86	2.3426	3.907	0.1	-379.39
87	4.3676	3.4648	0.1	-22.915
88	3.4503	1.035	0.1	5.0075
89	2.4837	3.7584	0.1	-44.484
90	2.1167	3.9164	0.1	-368.09
91	1.7107	2.9502	0.1	94.538
92	1.0897	1.8704	0.1	267.87
93	3.434	4.624	0.1	-28.003
94	3.1793	5.0141	0.1	-7.2845
95	6.0068	3.4373	0.1	159.6
96	7.4005	3.5192	0.1	81.846
97	8.6922	3.5813	0.1	30.774
98	9.9592	3.6199	0.1	17.31
99	11.198	3.6361	0.1	5.0014
100	12.361	3.645	0.1	1.5202
101	13.513	3.6516	0.1	1.4297
102	14.655	3.6563	0.1	1.0699
103	15.783	3.6425	0.1	0.86751
104	16.919	3.6172	0.1	1.2833
105	18.07	3.5924	0.1	1.4341
106	19.311	3.5606	0.1	1.3282
107	20.524	3.582	0.1	1.661
108	21.703	3.5967	0.1	1.1328
109	21.706	2.3972	0.1	1.0862
110	20.556	2.3897	0.1	2.0274
111	19.373	2.3392	0.1	2.4473
112	18.541	1.7496	0.1	1.4458
113	17.891	2.4176	0.1	-1.3946
114	16.685	2.4342	0.1	0.29258
115	15.551	2.4521	0.1	0.99266
116	14.443	2.5199	0.1	0.72359
117	13.296	2.5131	0.1	0.57381
118	12.138	2.5025	0.1	0.27412
119	10.962	2.4856	0.1	4.9497
120	9.7607	2.4604	0.1	12.07
121	8.4732	2.4262	0.1	31.773
122	7.095	2.3811	0.1	63.742
123	5.2544	2.2843	0.1	242.13
124	4.2634	5.1411	0.1	-13.434
125	5.1012	4.624	0.1	31.618
126	6.4612	4.6904	0.1	54.576
127	7.7603	4.731	0.1	50.999
128	8.9947	4.7683	0.1	26.503
129	10.204	4.7955	0.1	12.111
130	11.39	4.8119	0.1	2.18
131	12.538	4.8186	0.1	0.94804
132	13.69	4.8233	0.1	0.44884
133	14.858	4.8277	0.1	0.13589
134	15.964	4.8256	0.1	0.42982
135	17.097	4.8139	0.1	0.22476
136	18.243	4.7798	0.1	0.5065
137	19.39	4.7743	0.1	0.52298
138	20.553	4.7887	0.1	0.57882
139	21.713	4.7977	0.1	0.72177
140	22.86	4.8094	0.1	0.63874
141	22.859	3.6011	0.1	1.276
142	22.857	2.3937	0.1	1.3217
143	22.867	1.1954	0.1	0.62095
144	21.73	1.1907	0.1	0.60711
145	20.611	1.1956	0.1	0.64421
146	19.552	1.1009	0.1	0.37034
147	18.46	1.0067	0.1	0.35673
148	17.404	1.1295	0.1	0.64969
149	16.419	1.2478	0.1	0.62449
150	15.286	1.2465	0.1	1.6906
151	14.155	1.2574	0.1	1.1267
152	13.018	1.2589	0.1	1.3879
153	11.924	1.3643	0.1	1.9263
154	10.754	1.3415	0.1	3.1609
155	9.5509	1.2748	0.1	5.7267
156	8.3522	1.2595	0.1	21.578
157	7.0459	1.2646	0.1	49.083
158	5.8589	1.1963	0.1	29.507
159	4.7759	0.88219	0.1	17.01
160	1.1034	4.7027	0.1	47.88
161	1.7672	4.131	0.1	55.651
162	3.4185	5.3855	0.1	2.1971
163	3.6576	0.58324	0.1	-39.088
164	1.0722	3.066	0.1	224.42
165	1.0801	0.90418	0.1	169.6
166	3.3764	3.9975	0.1	670.46
167	4.1028	1.5197	0.1	-65.286
168	3.0641	3.335	0.1	347.15
169	2.5667	4.	0.	-335.53
170	2.5667	4.5	0.	-35.062
171	2.5667	5.	0.	-38.014
172	2.5667	5.5	0.	-146.59
173	2.4	4.	0.	-666.68
174	2.4	5.5	0.	-302.32
175	2.4	5.	0.	139.82
176	2.4	4.5	0.	58.516
177	2.5667	2.	0.	-873.42
178	2.5667	1.5	0.	-55.
179	2.5667	1.	0.	-143.87
180	2.5667	0.5	0.	-181.84
181	2.4	2.	0.	-1659.8
182	2.4	0.5	0.	-252.11
183	2.4	1.	0.	-687.95
184	2.4	1.5	0.	-1036.1
185	2.5667	6.	0.	-139.73
186	3.6947	6.	0.	-62.268
187	4.8228	6.	0.	-49.954
188	5.9509	6.	0.	1.6146
189	7.0789	6.	0.	-5.7125
190	8.207	6.	0.	-16.478
191	9.3351	6.	0.	-8.522
192	10.463	6.	0.	-1.964
193	11.591	6.	0.	0.53454
194	12.719	6.	0.	0.8672
195	13.847	6.	0.	1.0672
196	14.975	6.	0.	0.77131
197	16.104	6.	0.	0.6487
198	17.232	6.	0.	1.0592
199	18.36	6.	0.	0.68759
200	19.488	6.	0.	0.57794
201	20.616	6.	0.	0.62075
202	21.744	6.	0.	0.21516
203	22.872	6.	0.	0.30462
204	24.	6.	0.	0.76263
205	24.	4.8	0.	-0.60355
206	24.	3.6	0.	-1.3348
207	24.	2.4	0.	-1.311
208	24.	1.2	0.	-0.59329
209	1.049e-014	1.2	0.	-895.44
210	2.0981e-014	2.4	0.	-1071.1
211	3.1471e-014	3.6	0.	-1120.5
212	4.1961e-014	4.8	0.	-943.32
213	24.	0.	0.	0.80504
214	2.5667	0.	0.	-175.62
215	22.872	0.	0.	0.36019
216	21.744	0.	0.	0.28484
217	20.616	0.	0.	1.0742
218	19.488	0.	0.	-0.38524
219	18.36	0.	0.	-0.3839
220	17.232	0.	0.	-1.1949
221	16.104	0.	0.	-2.5139
222	14.975	0.	0.	-1.4949
223	13.847	0.	0.	-2.1179
224	12.719	0.	0.	-3.351
225	11.591	0.	0.	-6.7834
226	10.463	0.	0.	-9.9674
227	9.3351	0.	0.	-14.611
228	8.207	0.	0.	-20.375
229	7.0789	0.	0.	-23.166
230	5.9509	0.	0.	1.6798
231	4.8228	0.	0.	8.3983
232	3.6947	0.	0.	6.4365
233	0.	0.	0.	-648.36
234	2.4	0.	0.	-244.13
235	1.2	-5.0044e-031	0.	-3.3344
236	3.937e-014	6.	0.	-508.11
237	2.4	6.	0.	-348.32
238	1.2	6.	0.	88.842
239	2.5667	5.5	0.1	146.59
240	2.5667	5.	0.1	38.014
241	2.5667	4.5	0.1	35.062
242	2.5667	4.	0.1	335.53
243	2.4	4.	0.1	666.68
244	2.4	4.5	0.1	-58.516
245	2.4	5.	0.1	-139.82
246	2.4	5.5	0.1	302.32
247	2.5667	0.5	0.1	181.84
248	2.5667	1.	0.1	143.87
249	2.5667	1.5	0.1	55.
250	2.5667	2.	0.1	873.42
251	2.4	2.	0.1	1659.8
252	2.4	1.5	0.1	1036.1
253	2.4	1.	0.1	687.95
254	2.4	0.5	0.1	252.11
255	2.5667	6.	0.1	139.73
256	3.6947	6.	0.1	62.268
257	4.8228	6.	0.1	49.954
258	5.9509	6.	0.1	-1.6146
259	7.0789	6.	0.1	5.7125
260	8.207	6.	0.1	16.478
261	9.3351	6.	0.1	8.522
262	10.463	6.	0.1	1.964
263	11.591	6.	0.1	-0.53454
264	12.719	6.	0.1	-0.8672
265	13.847	6.	0.1	-1.0672
266	14.975	6.	0.1	-0.77131
267	16.104	6.	0.1	-0.6487
268	17.232	6.	0.1	-1.0592
269	18.36	6.	0.1	-0.68759
270	19.488	6.	0.1	-0.57794
271	20.616	6.	0.1	-0.62075
272	21.744	6.	0.1	-0.21517
273	22.872	6.	0.1	-0.30462
274	24.	6.	0.1	-0.76262
275	24.	4.8	0.1	0.60355
276	24.	3.6	0.1	1.3348
277	24.	2.4	0.1	1.311
278	24.	1.2	0.1	0.59328
279	1.049e-014	1.2	0.1	895.44
280	2.0981e-014	2.4	0.1	1071.1
281	3.1471e-014	3.6	0.1	1120.5
282	4.1961e-014	4.8	0.1	943.32
283	24.	0.	0.1	-0.80503
284	22.872	0.	0.1	-0.36019
285	21.744	0.	0.1	-0.28484
286	20.616	0.	0.1	-1.0742
287	19.488	0.	0.1	0.38524
288	18.36	0.	0.1	0.3839
289	17.232	0.	0.1	1.1949
290	16.104	0.	0.1	2.5139
291	14.975	0.	0.1	1.4949
292	13.847	0.	0.1	2.1179
293	12.719	0.	0.1	3.351
294	11.591	0.	0.1	6.7835
295	10.463	0.	0.1	9.9674
296	9.3351	0.	0.1	14.611
297	8.207	0.	0.1	20.375
298	7.0789	0.	0.1	23.166
299	5.9509	0.	0.1	-1.6798
300	4.8228	0.	0.1	-8.3983
301	3.6947	0.	0.1	-6.4365
302	2.5667	0.	0.1	175.62
303	2.4	0.	0.1	244.13
304	1.2	-5.0044e-031	0.1	3.3344
305	0.	0.	0.1	648.36
306	3.937e-014	6.	0.1	508.11
307	1.2	6.	0.1	-88.842
308	2.4	6.	0.1	348.32
309	3.2202	3.6663	0.	-301.51
310	3.7159	3.3999	0.	-152.21
311	2.7188	3.3705	0.	-114.96
312	3.0641	3.335	5.e-002	-1.8515e-005
313	2.732	2.6675	0.	-672.44
314	4.4394	1.2009	0.	35.313
315	4.6786	1.902	0.	-55.05
316	3.7765	1.2774	0.	32.148
317	4.1028	1.5197	5.e-002	4.5941e-006
318	3.3347	1.5098	0.	5.1796
319	4.2388	4.3107	0.	-337.54
320	3.4052	4.3108	0.	-304.55
321	2.93	3.8779	0.	-212.78
322	3.3764	3.9975	5.e-002	2.5504e-005
323	2.9715	3.9988	0.	-289.4
324	1.0849	1.3873	0.	-219.29
325	1.0801	0.90418	5.e-002	-1.8785e-005
326	1.74	0.70209	0.	-218.44
327	0.54004	1.0521	0.	-534.7
328	1.14	0.45209	0.	-88.411
329	1.0878	3.8843	0.	-155.67
330	1.081	2.4682	0.	-252.06
331	1.3915	3.0081	0.	-88.939
332	1.0722	3.066	5.e-002	2.9189e-005
333	1.7361	2.283	0.	-678.08
334	0.5361	3.333	0.	-665.63
335	4.2168	0.73271	0.	19.004
336	3.5539	0.80914	0.	24.159
337	3.6576	0.58324	5.e-002	-4.4324e-007
338	3.1121	0.54162	0.	-80.15
339	3.6762	0.29162	0.	23.898
340	3.8409	5.2633	0.	6.8634
341	3.2989	5.1998	0.	2.6129
342	3.4185	5.3855	5.e-002	-2.7894e-006
343	2.9926	5.4427	0.	-38.259
344	3.5566	5.6927	0.	6.961
345	1.4353	4.4168	0.	-17.561
346	1.739	3.5406	0.	-57.17
347	1.9419	4.0237	0.	163.41
348	1.7672	4.131	5.e-002	5.8923e-005
349	2.0836	4.5655	0.	58.49
350	1.1034	4.7027	5.e-002	1.8995e-005
351	1.7517	5.1013	0.	-184.43
352	0.55171	4.7513	0.	-516.03
353	1.1517	5.3513	0.	19.491
354	5.3174	1.0393	0.	-21.399
355	4.7759	0.88219	5.e-002	-2.0764e-005
356	4.7994	0.4411	0.	8.1264
357	6.4524	1.2305	0.	-28.696
358	5.5566	1.7403	0.	-119.26
359	5.8589	1.1963	5.e-002	-7.0725e-006
360	5.9049	0.59816	0.	-13.829
361	7.6991	1.262	0.	-35.153
362	7.0704	1.8228	0.	-56.873
363	7.0459	1.2646	5.e-002	1.1554e-006
364	7.0624	0.63231	0.	-31.877
365	8.9515	1.2672	0.	-13.599
366	8.4127	1.8428	0.	-26.457
367	8.3522	1.2595	5.e-002	-7.4948e-006
368	8.2796	0.62973	0.	-20.999
369	10.152	1.3082	0.	-3.6788
370	9.6558	1.8676	0.	-8.9817
371	9.5509	1.2748	5.e-002	1.0759e-006
372	9.443	0.63742	0.	-10.329
373	11.339	1.3529	0.	-2.4462
374	10.858	1.9135	0.	-3.6789
375	10.754	1.3415	5.e-002	-1.0298e-006
376	10.608	0.67073	0.	-5.9145
377	12.471	1.3116	0.	-1.6439
378	12.031	1.9334	0.	-1.0749
379	11.924	1.3643	5.e-002	1.4232e-007
380	11.758	0.68213	0.	-2.8125
381	13.586	1.2582	0.	-1.2566
382	13.157	1.886	0.	-0.98121
383	13.018	1.2589	5.e-002	5.3168e-008
384	12.869	0.62946	0.	-2.1803
385	14.721	1.252	0.	-1.4091
386	14.299	1.8886	0.	-0.92585
387	14.155	1.2574	5.e-002	9.2195e-007
388	14.001	0.62869	0.	-1.5894
389	15.853	1.2472	0.	-1.157
390	15.419	1.8493	0.	-1.3423
391	15.286	1.2465	5.e-002	7.7965e-007
392	15.131	0.62327	0.	-1.5988
393	16.912	1.1886	0.	-0.63345
394	16.552	1.841	0.	-0.45808
395	16.419	1.2478	5.e-002	1.2108e-006
396	16.261	0.62389	0.	-1.5571
397	17.932	1.0681	0.	-0.49915
398	17.648	1.7736	0.	0.37528
399	17.404	1.1295	5.e-002	1.8787e-006
400	17.318	0.56474	0.	-0.92423
401	19.006	1.0538	0.	-0.36277
402	18.5	1.3782	0.	-0.91761
403	18.46	1.0067	5.e-002	1.9646e-006
404	18.41	0.50336	0.	-0.37255
405	20.081	1.1483	0.	-0.50591
406	19.462	1.72	0.	-1.3699
407	19.552	1.1009	5.e-002	2.4052e-006
408	19.52	0.55046	0.	-0.31326
409	21.171	1.1931	0.	-0.62568
410	20.584	1.7927	0.	-1.3292
411	20.611	1.1956	5.e-002	2.7965e-006
412	20.614	0.59782	0.	0.22319
413	22.298	1.193	0.	-0.61578
414	21.718	1.7939	0.	-0.84518
415	21.73	1.1907	5.e-002	2.8272e-006
416	21.737	0.59533	0.	-0.16269
417	22.862	1.7946	0.	-0.9682
418	22.867	1.1954	5.e-002	2.9398e-006
419	23.433	1.1977	0.	-0.61495
420	22.869	0.59769	0.	-0.12746
421	22.858	2.9974	0.	-1.2964
422	22.282	2.3954	0.	-1.2056
423	22.857	2.3937	5.e-002	2.6265e-006
424	23.429	2.3969	0.	-1.3259
425	22.859	4.2052	0.	-0.95437
426	22.281	3.5989	0.	-1.2056
427	22.859	3.6011	5.e-002	2.9137e-006
428	23.429	3.6006	0.	-1.3147
429	22.287	4.8035	0.	-0.68087
430	22.86	4.8094	5.e-002	3.2026e-006
431	22.866	5.4047	0.	-0.1652
432	23.43	4.8047	0.	-0.62892
433	21.133	4.7932	0.	-0.65042
434	21.708	4.1972	0.	-0.92445
435	21.713	4.7977	5.e-002	2.8145e-006
436	21.728	5.3988	0.	-0.25215
437	19.972	4.7815	0.	-0.55062
438	20.539	4.1854	0.	-1.1187
439	20.553	4.7887	5.e-002	2.665e-006
440	20.585	5.3944	0.	2.3841e-002
441	18.816	4.7771	0.	-0.51039
442	19.35	4.1674	0.	-0.92217
443	19.39	4.7743	5.e-002	2.4029e-006
444	19.439	5.3872	0.	3.3118e-002
445	17.67	4.7968	0.	-0.36561
446	18.157	4.1861	0.	-0.968
447	18.243	4.7798	5.e-002	2.0637e-006
448	18.301	5.3899	0.	9.085e-002
449	16.53	4.8198	0.	-0.32724
450	17.008	4.2156	0.	-0.75284
451	17.097	4.8139	5.e-002	1.5294e-006
452	17.164	5.407	0.	0.41497
453	15.411	4.8266	0.	-0.28239
454	15.873	4.234	0.	-0.64538
455	15.964	4.8256	5.e-002	1.3779e-006
456	16.034	5.4128	0.	0.1079
457	14.274	4.8255	0.	-0.29094
458	14.756	4.242	0.	-0.60498
459	14.858	4.8277	5.e-002	1.3428e-006
460	14.917	5.4138	0.	0.31738
461	13.114	4.8209	0.	-0.6719
462	13.602	4.2374	0.	-0.94379
463	13.69	4.8233	5.e-002	1.2598e-006
464	13.769	5.4116	0.	0.30854
465	11.964	4.8152	0.	-1.1836
466	12.449	4.2318	0.	-1.2438
467	12.538	4.8186	5.e-002	1.2316e-006
468	12.629	5.4093	0.	6.016e-003
469	10.797	4.8037	0.	-6.9702
470	11.294	4.224	0.	-3.5317
471	11.39	4.8119	5.e-002	2.1066e-006
472	11.491	5.406	0.	-0.21499
473	9.5994	4.7819	0.	-19.285
474	10.082	4.2077	0.	-14.771
475	10.204	4.7955	5.e-002	6.2632e-007
476	10.334	5.3977	0.	-3.3875
477	8.3775	4.7496	0.	-38.771
478	8.8434	4.1748	0.	-28.646
479	8.9947	4.7683	5.e-002	8.7175e-007
480	9.1649	5.3842	0.	-14.947
481	7.1107	4.7107	0.	-52.427
482	7.5804	4.1251	0.	-66.034
483	7.7603	4.731	5.e-002	1.1162e-006
484	7.9837	5.3655	0.	-33.369
485	5.7812	4.6572	0.	-35.498
486	6.234	4.0638	0.	-107.33
487	6.4612	4.6904	5.e-002	1.1155e-005
488	6.7701	5.3452	0.	-29.098
489	4.6823	4.8825	0.	-9.1399
490	4.7344	4.0444	0.	6.915
491	5.1012	4.624	5.e-002	7.5388e-006
492	5.526	5.312	0.	-14.942
493	3.8487	4.8826	0.	31.947
494	4.2634	5.1411	5.e-002	2.0731e-006
495	4.5431	5.5706	0.	-18.414
496	6.1747	2.3327	0.	-153.06
497	5.6306	2.8608	0.	-201.39
498	5.2544	2.2843	5.e-002	5.6607e-006
499	3.9105	2.1421	0.	-598.43
500	7.7841	2.4036	0.	-47.762
501	7.2477	2.9501	0.	-72.366
502	7.095	2.3811	5.e-002	2.6472e-007
503	9.117	2.4433	0.	-21.915
504	8.5827	3.0038	0.	-31.32
505	8.4732	2.4262	5.e-002	2.1274e-006
506	10.361	2.473	0.	-8.4538
507	9.8599	3.0401	0.	-14.79
508	9.7607	2.4604	5.e-002	-9.8854e-007
509	11.55	2.4941	0.	-1.973
510	11.08	3.0609	0.	-5.0404
511	10.962	2.4856	5.e-002	-3.5002e-007
512	12.717	2.5078	0.	-0.35324
513	12.249	3.0737	0.	-0.89216
514	12.138	2.5025	5.e-002	-1.8287e-008
515	13.87	2.5165	0.	-0.64598
516	13.404	3.0824	0.	-1.0017
517	13.296	2.5131	5.e-002	1.2289e-007
518	14.997	2.486	0.	-0.85823
519	14.549	3.0881	0.	-0.89513
520	14.443	2.5199	5.e-002	2.9091e-007
521	16.118	2.4431	0.	-0.64069
522	15.667	3.0473	0.	-0.93087
523	15.551	2.4521	5.e-002	6.8062e-007
524	17.288	2.4259	0.	0.56354
525	16.802	3.0257	0.	-0.78465
526	16.685	2.4342	5.e-002	6.7291e-007
527	18.216	2.0836	0.	-3.6564e-002
528	18.632	2.3784	0.	-0.49791
529	17.981	3.005	0.	9.9238e-003
530	17.891	2.4176	5.e-002	2.0426e-006
531	18.957	2.0444	0.	-1.912
532	18.541	1.7496	5.e-002	-1.5235e-007
533	19.964	2.3644	0.	-2.23
534	19.342	2.9499	0.	-1.8815
535	19.373	2.3392	5.e-002	9.4252e-007
536	21.131	2.3934	0.	-1.5563
537	20.54	2.9858	0.	-1.8437
538	20.556	2.3897	5.e-002	2.352e-006
539	21.705	2.9969	0.	-1.1055
540	21.706	2.3972	5.e-002	2.6256e-006
541	21.114	3.5893	0.	-1.3991
542	21.703	3.5967	5.e-002	2.3781e-006
543	19.918	3.5713	0.	-1.4955
544	20.524	3.582	5.e-002	3.0613e-006
545	18.691	3.5765	0.	-1.3751
546	19.311	3.5606	5.e-002	2.6054e-006
547	17.495	3.6048	0.	-1.3587
548	18.07	3.5924	5.e-002	1.9418e-006
549	16.351	3.6298	0.	-1.0757
550	16.919	3.6172	5.e-002	1.795e-006
551	15.219	3.6494	0.	-0.96485
552	15.783	3.6425	5.e-002	1.0178e-006
553	14.084	3.6539	0.	-1.2461
554	14.655	3.6563	5.e-002	-1.728e-007
555	12.937	3.6483	0.	-1.4645
556	13.513	3.6516	5.e-002	1.0701e-007
557	11.78	3.6405	0.	-1.7149
558	12.361	3.645	5.e-002	-2.1836e-007
559	10.579	3.628	0.	-11.157
560	11.198	3.6361	5.e-002	4.6088e-007
561	9.3257	3.6006	0.	-23.96
562	9.9592	3.6199	5.e-002	1.2791e-007
563	8.0463	3.5502	0.	-55.977
564	8.6922	3.5813	5.e-002	1.1403e-006
565	6.7037	3.4783	0.	-120.89
566	7.4005	3.5192	5.e-002	1.9384e-006
567	5.1872	3.4511	0.	-56.946
568	6.0068	3.4373	5.e-002	1.7033e-005
569	3.3066	4.8191	0.	22.289
570	3.1793	5.0141	5.e-002	1.1757e-005
571	2.873	5.0071	0.	-16.597
572	3.434	4.624	5.e-002	2.7032e-005
573	3.0003	4.562	0.	0.41188
574	1.0897	1.8704	5.e-002	-3.3807e-005
575	1.7449	1.4352	0.	-492.71
576	0.54485	2.1352	0.	-658.45
577	2.0421	3.1781	0.	-54.123
578	1.7107	2.9502	5.e-002	-2.0562e-005
579	2.0554	2.4751	0.	-799.01
580	2.2296	3.9117	0.	372.82
581	2.2451	3.6612	0.	205.62
582	2.1167	3.9164	5.e-002	6.454e-006
583	2.2583	4.2082	0.	179.43
584	2.4131	3.8327	0.	221.12
585	2.4286	3.5822	0.	121.75
586	2.4837	3.7584	5.e-002	1.166e-004
587	2.5252	3.8792	0.	-110.83
588	3.4503	1.035	5.e-002	-2.2051e-006
589	3.0085	1.0175	0.	-85.977
590	4.3676	3.4648	5.e-002	-1.3404e-005
591	3.4672	2.7324	0.	-467.24
592	2.3426	3.907	5.e-002	5.7226e-005
593	2.3713	3.9535	0.	-163.59
594	2.3734	3.406	5.e-002	-3.9407e-006
595	2.4286	3.5822	0.1	-121.75
596	2.2451	3.6612	0.1	-205.62
597	2.0421	3.1781	0.1	54.123
598	2.7188	3.3705	0.1	114.96
599	2.4131	3.8327	0.1	-221.12
600	2.2296	3.9117	0.1	-372.82
601	2.3713	3.9535	0.1	163.59
602	5.1872	3.4511	0.1	56.946
603	4.7344	4.0444	0.1	-6.915
604	3.7159	3.3999	0.1	152.21
605	3.4672	2.7324	0.1	467.24
606	3.5539	0.80914	0.1	-24.159
607	3.7765	1.2774	0.1	-32.148
608	3.0085	1.0175	0.1	85.977
609	2.93	3.8779	0.1	212.78
610	2.5252	3.8792	0.1	110.83
611	1.9419	4.0237	0.1	-163.41
612	2.2583	4.2082	0.1	-179.43
613	1.739	3.5406	0.1	57.17
614	1.3915	3.0081	0.1	88.939
615	2.0554	2.4751	0.1	799.01
616	1.081	2.4682	0.1	252.06
617	1.0849	1.3873	0.1	219.29
618	1.7449	1.4352	0.1	492.71
619	0.54485	2.1352	0.1	658.45
620	3.3066	4.8191	0.1	-22.289
621	3.8487	4.8826	0.1	-31.947
622	3.4052	4.3108	0.1	304.55
623	3.0003	4.562	0.1	-0.41188
624	3.2989	5.1998	0.1	-2.6129
625	2.873	5.0071	0.1	16.597
626	6.7037	3.4783	0.1	120.89
627	5.6306	2.8608	0.1	201.39
628	6.234	4.0638	0.1	107.33
629	8.0463	3.5502	0.1	55.977
630	7.2477	2.9501	0.1	72.366
631	7.5804	4.1251	0.1	66.034
632	9.3257	3.6006	0.1	23.96
633	8.5827	3.0038	0.1	31.32
634	8.8434	4.1748	0.1	28.646
635	10.579	3.628	0.1	11.157
636	9.8599	3.0401	0.1	14.79
637	10.082	4.2077	0.1	14.771
638	11.78	3.6405	0.1	1.7149
639	11.08	3.0609	0.1	5.0404
640	11.294	4.224	0.1	3.5317
641	12.937	3.6483	0.1	1.4645
642	12.249	3.0737	0.1	0.89216
643	12.449	4.2318	0.1	1.2438
644	14.084	3.6539	0.1	1.2461
645	13.404	3.0824	0.1	1.0017
646	13.602	4.2374	0.1	0.94379
647	15.219	3.6494	0.1	0.96485
648	14.549	3.0881	0.1	0.89513
649	14.756	4.242	0.1	0.60498
650	16.351	3.6298	0.1	1.0757
651	15.667	3.0473	0.1	0.93087
652	15.873	4.234	0.1	0.64538
653	17.495	3.6048	0.1	1.3587
654	16.802	3.0257	0.1	0.78465
655	17.008	4.2156	0.1	0.75284
656	18.691	3.5765	0.1	1.3751
657	17.981	3.005	0.1	-9.9245e-003
658	18.157	4.1861	0.1	0.968
659	19.918	3.5713	0.1	1.4955
660	19.342	2.9499	0.1	1.8815
661	19.35	4.1674	0.1	0.92217
662	21.114	3.5893	0.1	1.3991
663	20.54	2.9858	0.1	1.8437
664	20.539	4.1854	0.1	1.1187
665	21.705	2.9969	0.1	1.1055
666	21.708	4.1972	0.1	0.92445
667	22.281	3.5989	0.1	1.2056
668	21.131	2.3934	0.1	1.5563
669	22.282	2.3954	0.1	1.2056
670	21.718	1.7939	0.1	0.84518
671	19.964	2.3644	0.1	2.23
672	20.584	1.7927	0.1	1.3292
673	18.957	2.0444	0.1	1.912
674	18.632	2.3784	0.1	0.49791
675	19.462	1.72	0.1	1.3699
676	18.216	2.0836	0.1	3.6564e-002
677	18.5	1.3782	0.1	0.91761
678	17.288	2.4259	0.1	-0.56354
679	17.648	1.7736	0.1	-0.37528
680	16.118	2.4431	0.1	0.64069
681	16.552	1.841	0.1	0.45808
682	14.997	2.486	0.1	0.85823
683	15.419	1.8493	0.1	1.3423
684	13.87	2.5165	0.1	0.64598
685	14.299	1.8886	0.1	0.92585
686	12.717	2.5078	0.1	0.35324
687	13.157	1.886	0.1	0.98121
688	11.55	2.4941	0.1	1.973
