Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
151	14.155	1.2574	0.1	0.24494
152	13.018	1.2589	0.1	0.2149
153	11.924	1.3643	0.1	0.18688
154	10.754	1.3415	0.1	0.15804
155	9.5509	1.2748	0.1	0.12986
156	8.3522	1.2595	0.1	0.10352
157	7.0459	1.2646	0.1	7.7132e-002
158	5.8589	1.1963	0.1	5.557e-002
159	4.7759	0.88219	0.1	3.7966e-002
160	1.1034	4.7027	0.1	1.5223e-003
161	1.7672	4.131	0.1	4.2431e-003
162	3.4185	5.3855	0.1	1.7008e-002
163	3.6576	0.58324	0.1	2.1966e-002
164	1.0722	3.066	0.1	1.7674e-003
165	1.0801	0.90418	0.1	1.3934e-003
166	3.3764	3.9975	0.1	1.8658e-002
167	4.1028	1.5197	0.1	2.8513e-002
168	3.0641	3.335	0.1	1.5663e-002
169	2.5667	4.	0.	9.6257e-003
170	2.5667	4.5	0.	8.3132e-003
171	2.5667	5.	0.	7.0274e-003
172	2.5667	5.5	0.	5.8254e-003
173	2.4	4.	0.	8.1394e-003
174	2.4	5.5	0.	4.9778e-003
175	2.4	5.	0.	5.7714e-003
176	2.4	4.5	0.	6.8323e-003
177	2.5667	2.	0.	1.0105e-002
178	2.5667	1.5	0.	9.6186e-003
179	2.5667	1.	0.	8.8773e-003
180	2.5667	0.5	0.	8.1171e-003
181	2.4	2.	0.	8.521e-003
182	2.4	0.5	0.	6.2616e-003
183	2.4	1.	0.	6.9724e-003
184	2.4	1.5	0.	7.7245e-003
185	2.5667	6.	0.	4.6746e-003
186	3.6947	6.	0.	1.9499e-002
187	4.8228	6.	0.	3.5856e-002
188	5.9509	6.	0.	5.4228e-002
189	7.0789	6.	0.	7.4767e-002
190	8.207	6.	0.	9.7427e-002
191	9.3351	6.	0.	0.122
192	10.463	6.	0.	0.1482
193	11.591	6.	0.	0.17579
194	12.719	6.	0.	0.20454
195	13.847	6.	0.	0.23424
196	14.975	6.	0.	0.2647
197	16.104	6.	0.	0.29577
198	17.232	6.	0.	0.32731
199	18.36	6.	0.	0.35918
200	19.488	6.	0.	0.39128
201	20.616	6.	0.	0.42353
202	21.744	6.	0.	0.45587
203	22.872	6.	0.	0.48824
204	24.	6.	0.	0.52062
205	24.	4.8	0.	0.52114
206	24.	3.6	0.	0.52165
207	24.	2.4	0.	0.52212
208	24.	1.2	0.	0.52255
209	1.049e-014	1.2	0.	0.
210	2.0981e-014	2.4	0.	0.
211	3.1471e-014	3.6	0.	0.
212	4.1961e-014	4.8	0.	0.
213	24.	0.	0.	0.52296
214	2.5667	0.	0.	7.4011e-003
215	22.872	0.	0.	0.49058
216	21.744	0.	0.	0.45821
217	20.616	0.	0.	0.42588
218	19.488	0.	0.	0.39363
219	18.36	0.	0.	0.36152
220	17.232	0.	0.	0.32965
221	16.104	0.	0.	0.29812
222	14.975	0.	0.	0.26705
223	13.847	0.	0.	0.23659
224	12.719	0.	0.	0.20689
225	11.591	0.	0.	0.17814
226	10.463	0.	0.	0.15055
227	9.3351	0.	0.	0.12432
228	8.207	0.	0.	9.9691e-002
229	7.0789	0.	0.	7.6941e-002
230	5.9509	0.	0.	5.6268e-002
231	4.8228	0.	0.	3.7868e-002
232	3.6947	0.	0.	2.1825e-002
233	0.	0.	0.	0.
234	2.4	0.	0.	5.5319e-003
235	1.2	-5.0044e-031	0.	1.3168e-003
236	3.937e-014	6.	0.	0.
237	2.4	6.	0.	4.2428e-003
238	1.2	6.	0.	1.028e-003
239	2.5667	5.5	0.1	5.8254e-003
240	2.5667	5.	0.1	7.0274e-003
241	2.5667	4.5	0.1	8.3132e-003
242	2.5667	4.	0.1	9.6257e-003
243	2.4	4.	0.1	8.1394e-003
244	2.4	4.5	0.1	6.8323e-003
245	2.4	5.	0.1	5.7714e-003
246	2.4	5.5	0.1	4.9778e-003
247	2.5667	0.5	0.1	8.1171e-003
248	2.5667	1.	0.1	8.8773e-003
249	2.5667	1.5	0.1	9.6186e-003
250	2.5667	2.	0.1	1.0105e-002
251	2.4	2.	0.1	8.521e-003
252	2.4	1.5	0.1	7.7245e-003
253	2.4	1.	0.1	6.9724e-003
254	2.4	0.5	0.1	6.2616e-003
255	2.5667	6.	0.1	4.6746e-003
256	3.6947	6.	0.1	1.9499e-002
257	4.8228	6.	0.1	3.5856e-002
258	5.9509	6.	0.1	5.4228e-002
259	7.0789	6.	0.1	7.4767e-002
260	8.207	6.	0.1	9.7427e-002
261	9.3351	6.	0.1	0.122
262	10.463	6.	0.1	0.1482
263	11.591	6.	0.1	0.17579
264	12.719	6.	0.1	0.20454
265	13.847	6.	0.1	0.23424
266	14.975	6.	0.1	0.2647
267	16.104	6.	0.1	0.29577
268	17.232	6.	0.1	0.32731
269	18.36	6.	0.1	0.35918
270	19.488	6.	0.1	0.39128
271	20.616	6.	0.1	0.42353
272	21.744	6.	0.1	0.45587
273	22.872	6.	0.1	0.48824
274	24.	6.	0.1	0.52062
275	24.	4.8	0.1	0.52114
276	24.	3.6	0.1	0.52165
277	24.	2.4	0.1	0.52212
278	24.	1.2	0.1	0.52255
279	1.049e-014	1.2	0.1	0.
280	2.0981e-014	2.4	0.1	0.
281	3.1471e-014	3.6	0.1	0.
282	4.1961e-014	4.8	0.1	0.
283	24.	0.	0.1	0.52296
284	22.872	0.	0.1	0.49058
285	21.744	0.	0.1	0.45821
286	20.616	0.	0.1	0.42588
287	19.488	0.	0.1	0.39363
288	18.36	0.	0.1	0.36152
289	17.232	0.	0.1	0.32965
290	16.104	0.	0.1	0.29812
291	14.975	0.	0.1	0.26705
292	13.847	0.	0.1	0.23659
293	12.719	0.	0.1	0.20689
294	11.591	0.	0.1	0.17814
295	10.463	0.	0.1	0.15055
296	9.3351	0.	0.1	0.12432
297	8.207	0.	0.1	9.9691e-002
298	7.0789	0.	0.1	7.6941e-002
299	5.9509	0.	0.1	5.6268e-002
300	4.8228	0.	0.1	3.7868e-002
301	3.6947	0.	0.1	2.1825e-002
302	2.5667	0.	0.1	7.4011e-003
303	2.4	0.	0.1	5.5319e-003
304	1.2	-5.0044e-031	0.1	1.3168e-003
305	0.	0.	0.1	0.
306	3.937e-014	6.	0.1	0.
307	1.2	6.	0.1	1.028e-003
308	2.4	6.	0.1	4.2428e-003
309	3.2202	3.6663	0.	1.7149e-002
310	3.7159	3.3999	0.	2.3485e-002
311	2.7188	3.3705	0.	1.1967e-002
312	3.0641	3.335	5.e-002	1.5652e-002
313	2.732	2.6675	0.	1.2285e-002
314	4.4394	1.2009	0.	3.3156e-002
315	4.6786	1.902	0.	3.6861e-002
316	3.7765	1.2774	0.	2.4058e-002
317	4.1028	1.5197	5.e-002	2.8503e-002
318	3.3347	1.5098	0.	1.8557e-002
319	4.2388	4.3107	0.	2.9728e-002
320	3.4052	4.3108	0.	1.863e-002
321	2.93	3.8779	0.	1.3577e-002
322	3.3764	3.9975	5.e-002	1.8646e-002
323	2.9715	3.9988	0.	1.386e-002
324	1.0849	1.3873	0.	1.5295e-003
325	1.0801	0.90418	5.e-002	1.3853e-003
326	1.74	0.70209	0.	3.4573e-003
327	0.54004	1.0521	0.	3.5673e-004
328	1.14	0.45209	0.	1.4004e-003
329	1.0878	3.8843	0.	1.7138e-003
330	1.081	2.4682	0.	1.7514e-003
331	1.3915	3.0081	0.	2.9921e-003
332	1.0722	3.066	5.e-002	1.7572e-003
333	1.7361	2.283	0.	4.4039e-003
334	0.5361	3.333	0.	4.305e-004
335	4.2168	0.73271	0.	2.9681e-002
336	3.5539	0.80914	0.	2.0823e-002
337	3.6576	0.58324	5.e-002	2.1956e-002
338	3.1121	0.54162	0.	1.4935e-002
339	3.6762	0.29162	0.	2.1916e-002
340	3.8409	5.2633	0.	2.2893e-002
341	3.2989	5.1998	0.	1.581e-002
342	3.4185	5.3855	5.e-002	1.6995e-002
343	2.9926	5.4427	0.	1.137e-002
344	3.5566	5.6927	0.	1.8248e-002
345	1.4353	4.4168	0.	2.6932e-003
346	1.739	3.5406	0.	4.4976e-003
347	1.9419	4.0237	0.	5.2183e-003
348	1.7672	4.131	5.e-002	4.2355e-003
349	2.0836	4.5655	0.	5.1863e-003
350	1.1034	4.7027	5.e-002	1.5147e-003
351	1.7517	5.1013	0.	3.2034e-003
352	0.55171	4.7513	0.	3.7965e-004
353	1.1517	5.3513	0.	1.3388e-003
354	5.3174	1.0393	0.	4.6514e-002
355	4.7759	0.88219	5.e-002	3.7958e-002
356	4.7994	0.4411	0.	3.7972e-002
357	6.4524	1.2305	0.	6.6038e-002
358	5.5566	1.7403	0.	5.0636e-002
359	5.8589	1.1963	5.e-002	5.5563e-002
360	5.9049	0.59816	0.	5.6018e-002
361	7.6991	1.262	0.	9.0004e-002
362	7.0704	1.8228	0.	7.7728e-002
363	7.0459	1.2646	5.e-002	7.7125e-002
364	7.0624	0.63231	0.	7.7143e-002
365	8.9515	1.2672	0.	0.11645
366	8.4127	1.8428	0.	0.10492
367	8.3522	1.2595	5.e-002	0.10351
368	8.2796	0.62973	0.	0.10169
369	10.152	1.3082	0.	0.14375
370	9.6558	1.8676	0.	0.13233
371	9.5509	1.2748	5.e-002	0.12985
372	9.443	0.63742	0.	0.12717
373	11.339	1.3529	0.	0.1723
374	10.858	1.9135	0.	0.16058
375	10.754	1.3415	5.e-002	0.15804
376	10.608	0.67073	0.	0.15437
377	12.471	1.3116	0.	0.20077
378	12.031	1.9334	0.	0.18956
379	11.924	1.3643	5.e-002	0.18687
380	11.758	0.68213	0.	0.18258
381	13.586	1.2582	0.	0.22981
382	13.157	1.886	0.	0.21849
383	13.018	1.2589	5.e-002	0.21489
384	12.869	0.62946	0.	0.21094
385	14.721	1.252	0.	0.26016
386	14.299	1.8886	0.	0.24873
387	14.155	1.2574	5.e-002	0.24493
388	14.001	0.62869	0.	0.2408
389	15.853	1.2472	0.	0.29111
390	15.419	1.8493	0.	0.27908
391	15.286	1.2465	5.e-002	0.27554
392	15.131	0.62327	0.	0.27133
393	16.912	1.1886	0.	0.32053
394	16.552	1.841	0.	0.31038
395	16.419	1.2478	5.e-002	0.30679
396	16.261	0.62389	0.	0.30248
397	17.932	1.0681	0.	0.34922
398	17.648	1.7736	0.	0.34104
399	17.404	1.1295	5.e-002	0.33434
400	17.318	0.56474	0.	0.33202
401	19.006	1.0538	0.	0.37965
402	18.5	1.3782	0.	0.36522
403	18.46	1.0067	5.e-002	0.36416
404	18.41	0.50336	0.	0.36285
405	20.081	1.1483	0.	0.41028
406	19.462	1.72	0.	0.39245
407	19.552	1.1009	5.e-002	0.39517
408	19.52	0.55046	0.	0.39441
409	21.171	1.1931	0.	0.44141
410	20.584	1.7927	0.	0.42442
411	20.611	1.1956	5.e-002	0.4254
412	20.614	0.59782	0.	0.42565
413	22.298	1.193	0.	0.47373
414	21.718	1.7939	0.	0.45689
415	21.73	1.1907	5.e-002	0.45744
416	21.737	0.59533	0.	0.45783
417	22.862	1.7946	0.	0.48969
418	22.867	1.1954	5.e-002	0.49003
419	23.433	1.1977	0.	0.50629
420	22.869	0.59769	0.	0.49031
421	22.858	2.9974	0.	0.48912
422	22.282	2.3954	0.	0.47283
423	22.857	2.3937	5.e-002	0.48933
424	23.429	2.3969	0.	0.50572
425	22.859	4.2052	0.	0.48867
426	22.281	3.5989	0.	0.47234
427	22.859	3.6011	5.e-002	0.4889
428	23.429	3.6006	0.	0.50527
429	22.287	4.8035	0.	0.47198
430	22.86	4.8094	5.e-002	0.48843
431	22.866	5.4047	0.	0.48834
432	23.43	4.8047	0.	0.50479
433	21.133	4.7932	0.	0.43893
434	21.708	4.1972	0.	0.45567
435	21.713	4.7977	5.e-002	0.45554
436	21.728	5.3988	0.	0.45571
437	19.972	4.7815	0.	0.40573
438	20.539	4.1854	0.	0.42221
439	20.553	4.7887	5.e-002	0.42235
440	20.585	5.3944	0.	0.42295
441	18.816	4.7771	0.	0.37283
442	19.35	4.1674	0.	0.38832
443	19.39	4.7743	5.e-002	0.38914
444	19.439	5.3872	0.	0.39022
445	17.67	4.7968	0.	0.3404
446	18.157	4.1861	0.	0.35446
447	18.243	4.7798	5.e-002	0.35658
448	18.301	5.3899	0.	0.35789
449	16.53	4.8198	0.	0.30848
450	17.008	4.2156	0.	0.32216
451	17.097	4.8139	5.e-002	0.3243
452	17.164	5.407	0.	0.32582
453	15.411	4.8266	0.	0.27754
454	15.873	4.234	0.	0.29063
455	15.964	4.8256	5.e-002	0.29275
456	16.034	5.4128	0.	0.29428
457	14.274	4.8255	0.	0.2467
458	14.756	4.242	0.	0.26009
459	14.858	4.8277	5.e-002	0.26245
460	14.917	5.4138	0.	0.2636
461	13.114	4.8209	0.	0.21597
462	13.602	4.2374	0.	0.22922
463	13.69	4.8233	5.e-002	0.23113
464	13.769	5.4116	0.	0.23271
465	11.964	4.8152	0.	0.18645
466	12.449	4.2318	0.	0.19925
467	12.538	4.8186	5.e-002	0.20105
468	12.629	5.4093	0.	0.20283
469	10.797	4.8037	0.	0.15765
470	11.294	4.224	0.	0.17026
471	11.39	4.8119	5.e-002	0.17212
472	11.491	5.406	0.	0.174
473	9.5994	4.7819	0.	0.12955
474	10.082	4.2077	0.	0.1412
475	10.204	4.7955	5.e-002	0.14353
476	10.334	5.3977	0.	0.14592
477	8.3775	4.7496	0.	0.1027
478	8.8434	4.1748	0.	0.11326
479	8.9947	4.7683	5.e-002	0.11601
480	9.1649	5.3842	0.	0.11906
481	7.1107	4.7107	0.	7.7139e-002
482	7.5804	4.1251	0.	8.6894e-002
483	7.7603	4.731	5.e-002	8.9929e-002
484	7.9837	5.3655	0.	9.373e-002
485	5.7812	4.6572	0.	5.3196e-002
486	6.234	4.0638	0.	6.1541e-002
487	6.4612	4.6904	5.e-002	6.5039e-002
488	6.7701	5.3452	0.	6.9929e-002
489	4.6823	4.8825	0.	3.5498e-002
490	4.7344	4.0444	0.	3.7123e-002
491	5.1012	4.624	5.e-002	4.2179e-002
492	5.526	5.312	0.	4.8175e-002
493	3.8487	4.8826	0.	2.3604e-002
494	4.2634	5.1411	5.e-002	2.8975e-002
495	4.5431	5.5706	0.	3.24e-002
496	6.1747	2.3327	0.	6.1213e-002
497	5.6306	2.8608	0.	5.1771e-002
498	5.2544	2.2843	5.e-002	4.5692e-002
499	3.9105	2.1421	0.	2.6072e-002
500	7.7841	2.4036	0.	9.1843e-002
501	7.2477	2.9501	0.	8.1038e-002
502	7.095	2.3811	5.e-002	7.8193e-002
503	9.117	2.4433	0.	0.12016
504	8.5827	3.0038	0.	0.10836
505	8.4732	2.4262	5.e-002	0.10617
506	10.361	2.473	0.	0.14865
507	9.8599	3.0401	0.	0.13678
508	9.7607	2.4604	5.e-002	0.13467
509	11.55	2.4941	0.	0.17744
510	11.08	3.0609	0.	0.16571
511	10.962	2.4856	5.e-002	0.16302
512	12.717	2.5078	0.	0.20695
513	12.249	3.0737	0.	0.19481
514	12.138	2.5025	5.e-002	0.19216
515	13.87	2.5165	0.	0.23712
516	13.404	3.0824	0.	0.22465
517	13.296	2.5131	5.e-002	0.22199
518	14.997	2.486	0.	0.26743
519	14.549	3.0881	0.	0.2551
520	14.443	2.5199	5.e-002	0.25245
521	16.118	2.4431	0.	0.29818
522	15.667	3.0473	0.	0.28553
523	15.551	2.4521	5.e-002	0.28255
524	17.288	2.4259	0.	0.33076
525	16.802	3.0257	0.	0.31697
526	16.685	2.4342	5.e-002	0.31392
527	18.216	2.0836	0.	0.35698
528	18.632	2.3784	0.	0.36865
529	17.981	3.005	0.	0.35002
530	17.891	2.4176	5.e-002	0.34771
531	18.957	2.0444	0.	0.37797
532	18.541	1.7496	5.e-002	0.36626
533	19.964	2.3644	0.	0.40654
534	19.342	2.9499	0.	0.3886
535	19.373	2.3392	5.e-002	0.38969
536	21.131	2.3934	0.	0.43987
537	20.54	2.9858	0.	0.42274
538	20.556	2.3897	5.e-002	0.42342
539	21.705	2.9969	0.	0.45607
540	21.706	2.3972	5.e-002	0.45633
541	21.114	3.5893	0.	0.43891
542	21.703	3.5967	5.e-002	0.45578
543	19.918	3.5713	0.	0.40474
544	20.524	3.582	5.e-002	0.42205
545	18.691	3.5765	0.	0.36985
546	19.311	3.5606	5.e-002	0.38747
547	17.495	3.6048	0.	0.3361
548	18.07	3.5924	5.e-002	0.3523
549	16.351	3.6298	0.	0.30416
550	16.919	3.6172	5.e-002	0.31997
551	15.219	3.6494	0.	0.273
552	15.783	3.6425	5.e-002	0.28845
553	14.084	3.6539	0.	0.24236
554	14.655	3.6563	5.e-002	0.25768
555	12.937	3.6483	0.	0.21218
556	13.513	3.6516	5.e-002	0.22723
557	11.78	3.6405	0.	0.18269
558	12.361	3.645	5.e-002	0.19737
559	10.579	3.628	0.	0.15333
560	11.198	3.6361	5.e-002	0.1683
561	9.3257	3.6006	0.	0.12434
562	9.9592	3.6199	5.e-002	0.13877
563	8.0463	3.5502	0.	9.6783e-002
564	8.6922	3.5813	5.e-002	0.11041
565	6.7037	3.4783	0.	7.0449e-002
566	7.4005	3.5192	5.e-002	8.3752e-002
567	5.1872	3.4511	0.	4.4372e-002
568	6.0068	3.4373	5.e-002	5.7931e-002
569	3.3066	4.8191	0.	1.6595e-002
570	3.1793	5.0141	5.e-002	1.4608e-002
571	2.873	5.0071	0.	1.0798e-002
572	3.434	4.624	5.e-002	1.8501e-002
573	3.0003	4.562	0.	1.3266e-002
574	1.0897	1.8704	5.e-002	1.6534e-003
575	1.7449	1.4352	0.	3.9597e-003
576	0.54485	2.1352	0.	4.2224e-004
577	2.0421	3.1781	0.	6.484e-003
578	1.7107	2.9502	5.e-002	4.5191e-003
579	2.0554	2.4751	0.	6.4417e-003
580	2.2296	3.9117	0.	7.0905e-003
581	2.2451	3.6612	0.	7.5499e-003
582	2.1167	3.9164	5.e-002	6.3364e-003
583	2.2583	4.2082	0.	6.7175e-003
584	2.4131	3.8327	0.	8.5966e-003
585	2.4286	3.5822	0.	9.0973e-003
586	2.4837	3.7584	5.e-002	9.3078e-003
587	2.5252	3.8792	0.	9.4841e-003
588	3.4503	1.035	5.e-002	1.9662e-002
589	3.0085	1.0175	0.	1.4191e-002
590	4.3676	3.4648	5.e-002	3.2127e-002
591	3.4672	2.7324	0.	2.05e-002
592	2.3426	3.907	5.e-002	7.8902e-003
593	2.3713	3.9535	0.	8.025e-003
594	2.3734	3.406	5.e-002	8.8273e-003
595	2.4286	3.5822	0.1	9.0973e-003
596	2.2451	3.6612	0.1	7.5499e-003
597	2.0421	3.1781	0.1	6.484e-003
598	2.7188	3.3705	0.1	1.1967e-002
599	2.4131	3.8327	0.1	8.5966e-003
600	2.2296	3.9117	0.1	7.0905e-003
601	2.3713	3.9535	0.1	8.025e-003
602	5.1872	3.4511	0.1	4.4372e-002
603	4.7344	4.0444	0.1	3.7123e-002
604	3.7159	3.3999	0.1	2.3485e-002
605	3.4672	2.7324	0.1	2.05e-002
606	3.5539	0.80914	0.1	2.0823e-002
607	3.7765	1.2774	0.1	2.4058e-002
608	3.0085	1.0175	0.1	1.4191e-002
609	2.93	3.8779	0.1	1.3577e-002
610	2.5252	3.8792	0.1	9.4841e-003
611	1.9419	4.0237	0.1	5.2183e-003
612	2.2583	4.2082	0.1	6.7175e-003
613	1.739	3.5406	0.1	4.4976e-003
614	1.3915	3.0081	0.1	2.9921e-003
615	2.0554	2.4751	0.1	6.4417e-003
616	1.081	2.4682	0.1	1.7514e-003
617	1.0849	1.3873	0.1	1.5295e-003
618	1.7449	1.4352	0.1	3.9597e-003
619	0.54485	2.1352	0.1	4.2224e-004
620	3.3066	4.8191	0.1	1.6595e-002
621	3.8487	4.8826	0.1	2.3604e-002
622	3.4052	4.3108	0.1	1.863e-002
623	3.0003	4.562	0.1	1.3266e-002
624	3.2989	5.1998	0.1	1.581e-002
625	2.873	5.0071	0.1	1.0798e-002
626	6.7037	3.4783	0.1	7.0449e-002
627	5.6306	2.8608	0.1	5.1771e-002
628	6.234	4.0638	0.1	6.1541e-002
629	8.0463	3.5502	0.1	9.6783e-002
630	7.2477	2.9501	0.1	8.1038e-002
631	7.5804	4.1251	0.1	8.6894e-002
632	9.3257	3.6006	0.1	0.12434
633	8.5827	3.0038	0.1	0.10836
634	8.8434	4.1748	0.1	0.11326
635	10.579	3.628	0.1	0.15333
636	9.8599	3.0401	0.1	0.13678
637	10.082	4.2077	0.1	0.1412
638	11.78	3.6405	0.1	0.18269
639	11.08	3.0609	0.1	0.16571
640	11.294	4.224	0.1	0.17026
641	12.937	3.6483	0.1	0.21218
642	12.249	3.0737	0.1	0.19481
643	12.449	4.2318	0.1	0.19925
644	14.084	3.6539	0.1	0.24236
645	13.404	3.0824	0.1	0.22465
646	13.602	4.2374	0.1	0.22922
647	15.219	3.6494	0.1	0.273
648	14.549	3.0881	0.1	0.2551
649	14.756	4.242	0.1	0.26009
650	16.351	3.6298	0.1	0.30416
651	15.667	3.0473	0.1	0.28553
652	15.873	4.234	0.1	0.29063
653	17.495	3.6048	0.1	0.3361
654	16.802	3.0257	0.1	0.31697
655	17.008	4.2156	0.1	0.32216
656	18.691	3.5765	0.1	0.36985
657	17.981	3.005	0.1	0.35002
658	18.157	4.1861	0.1	0.35446
659	19.918	3.5713	0.1	0.40474
660	19.342	2.9499	0.1	0.3886
661	19.35	4.1674	0.1	0.38832
662	21.114	3.5893	0.1	0.43891
663	20.54	2.9858	0.1	0.42274
664	20.539	4.1854	0.1	0.42221
665	21.705	2.9969	0.1	0.45607
666	21.708	4.1972	0.1	0.45567
667	22.281	3.5989	0.1	0.47234
668	21.131	2.3934	0.1	0.43987
