Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
92	1.0897	1.8704	0.1	-305.61
93	3.434	4.624	0.1	-114.98
94	3.1793	5.0141	0.1	-245.88
95	6.0068	3.4373	0.1	-23.409
96	7.4005	3.5192	0.1	25.728
97	8.6922	3.5813	0.1	-5.4783
98	9.9592	3.6199	0.1	1.1048
99	11.198	3.6361	0.1	0.33968
100	12.361	3.645	0.1	-2.8312
101	13.513	3.6516	0.1	-6.163
102	14.655	3.6563	0.1	-7.8344
103	15.783	3.6425	0.1	-9.3961
104	16.919	3.6172	0.1	-11.123
105	18.07	3.5924	0.1	-10.501
106	19.311	3.5606	0.1	-9.3065
107	20.524	3.582	0.1	-9.9639
108	21.703	3.5967	0.1	-10.772
109	21.706	2.3972	0.1	-11.147
110	20.556	2.3897	0.1	-10.674
111	19.373	2.3392	0.1	-7.5196
112	18.541	1.7496	0.1	-12.18
113	17.891	2.4176	0.1	-15.752
114	16.685	2.4342	0.1	-11.004
115	15.551	2.4521	0.1	-9.8319
116	14.443	2.5199	0.1	-8.4135
117	13.296	2.5131	0.1	-6.2233
118	12.138	2.5025	0.1	-2.5236
119	10.962	2.4856	0.1	0.81881
120	9.7607	2.4604	0.1	-2.8365
121	8.4732	2.4262	0.1	7.3406
122	7.095	2.3811	0.1	-5.2043
123	5.2544	2.2843	0.1	11.11
124	4.2634	5.1411	0.1	-92.295
125	5.1012	4.624	0.1	-0.14797
126	6.4612	4.6904	0.1	-26.484
127	7.7603	4.731	0.1	-1.8879
128	8.9947	4.7683	0.1	-4.4424
129	10.204	4.7955	0.1	1.9837
130	11.39	4.8119	0.1	-0.25414
131	12.538	4.8186	0.1	-3.6749
132	13.69	4.8233	0.1	-6.4168
133	14.858	4.8277	0.1	-7.8439
134	15.964	4.8256	0.1	-8.7527
135	17.097	4.8139	0.1	-8.8597
136	18.243	4.7798	0.1	-9.3907
137	19.39	4.7743	0.1	-8.8456
138	20.553	4.7887	0.1	-8.2669
139	21.713	4.7977	0.1	-8.1522
140	22.86	4.8094	0.1	-7.6586
141	22.859	3.6011	0.1	-10.807
142	22.857	2.3937	0.1	-10.848
143	22.867	1.1954	0.1	-7.903
144	21.73	1.1907	0.1	-8.7111
145	20.611	1.1956	0.1	-9.7597
146	19.552	1.1009	0.1	-9.1713
147	18.46	1.0067	0.1	-7.9936
148	17.404	1.1295	0.1	-8.161
149	16.419	1.2478	0.1	-6.5803
150	15.286	1.2465	0.1	-7.5315
151	14.155	1.2574	0.1	-6.6066
152	13.018	1.2589	0.1	-6.4778
153	11.924	1.3643	0.1	-2.9027
154	10.754	1.3415	0.1	0.3581
155	9.5509	1.2748	0.1	0.51088
156	8.3522	1.2595	0.1	6.4613
157	7.0459	1.2646	0.1	-21.367
158	5.8589	1.1963	0.1	-21.973
159	4.7759	0.88219	0.1	-35.081
160	1.1034	4.7027	0.1	-274.98
161	1.7672	4.131	0.1	-76.724
162	3.4185	5.3855	0.1	-109.71
163	3.6576	0.58324	0.1	-65.625
164	1.0722	3.066	0.1	-326.63
165	1.0801	0.90418	0.1	-304.94
166	3.3764	3.9975	0.1	242.87
167	4.1028	1.5197	0.1	-132.09
168	3.0641	3.335	0.1	-354.48
169	2.5667	4.	0.	-3163.1
170	2.5667	4.5	0.	-1049.7
171	2.5667	5.	0.	-780.42
172	2.5667	5.5	0.	-385.28
173	2.4	4.	0.	-6503.4
174	2.4	5.5	0.	-1046.2
175	2.4	5.	0.	-674.06
176	2.4	4.5	0.	-606.02
177	2.5667	2.	0.	-2216.3
178	2.5667	1.5	0.	-1159.3
179	2.5667	1.	0.	-1089.6
180	2.5667	0.5	0.	-580.41
181	2.4	2.	0.	-4614.5
182	2.4	0.5	0.	-1582.8
183	2.4	1.	0.	-2388.8
184	2.4	1.5	0.	-3636.9
185	2.5667	6.	0.	-441.58
186	3.6947	6.	0.	-622.97
187	4.8228	6.	0.	-779.89
188	5.9509	6.	0.	-843.82
189	7.0789	6.	0.	-826.03
190	8.207	6.	0.	-760.39
191	9.3351	6.	0.	-646.67
192	10.463	6.	0.	-545.09
193	11.591	6.	0.	-455.89
194	12.719	6.	0.	-375.6
195	13.847	6.	0.	-304.09
196	14.975	6.	0.	-241.06
197	16.104	6.	0.	-183.96
198	17.232	6.	0.	-135.55
199	18.36	6.	0.	-94.59
200	19.488	6.	0.	-61.356
201	20.616	6.	0.	-35.554
202	21.744	6.	0.	-16.279
203	22.872	6.	0.	-4.1946
204	24.	6.	0.	0.29947
205	24.	4.8	0.	-2.1672
206	24.	3.6	0.	-3.088
207	24.	2.4	0.	-3.1488
208	24.	1.2	0.	-2.2415
209	1.049e-014	1.2	0.	-1793.2
210	2.0981e-014	2.4	0.	-2095.9
211	3.1471e-014	3.6	0.	-2229.5
212	4.1961e-014	4.8	0.	-1898.3
213	24.	0.	0.	0.28855
214	2.5667	0.	0.	-437.54
215	22.872	0.	0.	-4.1753
216	21.744	0.	0.	-16.535
217	20.616	0.	0.	-35.468
218	19.488	0.	0.	-61.956
219	18.36	0.	0.	-99.385
220	17.232	0.	0.	-138.08
221	16.104	0.	0.	-189.26
222	14.975	0.	0.	-245.88
223	13.847	0.	0.	-309.48
224	12.719	0.	0.	-381.86
225	11.591	0.	0.	-461.82
226	10.463	0.	0.	-546.21
227	9.3351	0.	0.	-637.68
228	8.207	0.	0.	-747.01
229	7.0789	0.	0.	-825.41
230	5.9509	0.	0.	-893.44
231	4.8228	0.	0.	-904.67
232	3.6947	0.	0.	-615.67
233	0.	0.	0.	-1344.6
234	2.4	0.	0.	-1153.6
235	1.2	-5.0044e-031	0.	-1084.9
236	3.937e-014	6.	0.	-1061.1
237	2.4	6.	0.	-827.19
238	1.2	6.	0.	-917.54
239	2.5667	5.5	0.1	68.454
240	2.5667	5.	0.1	-221.48
241	2.5667	4.5	0.1	-558.44
242	2.5667	4.	0.1	-696.7
243	2.4	4.	0.1	-452.34
244	2.4	4.5	0.1	-1771.5
245	2.4	5.	0.1	-631.29
246	2.4	5.5	0.1	216.83
247	2.5667	0.5	0.1	127.73
248	2.5667	1.	0.1	-394.9
249	2.5667	1.5	0.1	-319.23
250	2.5667	2.	0.1	371.39
251	2.4	2.	0.1	684.2
252	2.4	1.5	0.1	121.88
253	2.4	1.	0.1	426.92
254	2.4	0.5	0.1	203.88
255	2.5667	6.	0.1	66.767
256	3.6947	6.	0.1	-18.853
257	4.8228	6.	0.1	-25.373
258	5.9509	6.	0.1	-100.02
259	7.0789	6.	0.1	-24.588
260	8.207	6.	0.1	5.0175
261	9.3351	6.	0.1	1.4737
262	10.463	6.	0.1	-9.0908
263	11.591	6.	0.1	-11.106
264	12.719	6.	0.1	-12.961
265	13.847	6.	0.1	-13.106
266	14.975	6.	0.1	-12.289
267	16.104	6.	0.1	-13.807
268	17.232	6.	0.1	-13.257
269	18.36	6.	0.1	-12.593
270	19.488	6.	0.1	-12.061
271	20.616	6.	0.1	-10.826
272	21.744	6.	0.1	-9.4449
273	22.872	6.	0.1	-7.6769
274	24.	6.	0.1	-5.1568
275	24.	4.8	0.1	-6.9003
276	24.	3.6	0.1	-10.276
277	24.	2.4	0.1	-10.293
278	24.	1.2	0.1	-6.9047
279	1.049e-014	1.2	0.1	866.31
280	2.0981e-014	2.4	0.1	1002.6
281	3.1471e-014	3.6	0.1	1080.5
282	4.1961e-014	4.8	0.1	934.95
283	24.	0.	0.1	-5.2501
284	22.872	0.	0.1	-7.8001
285	21.744	0.	0.1	-9.7559
286	20.616	0.	0.1	-10.035
287	19.488	0.	0.1	-7.8093
288	18.36	0.	0.1	-8.0627
289	17.232	0.	0.1	-7.3372
290	16.104	0.	0.1	-1.7325
291	14.975	0.	0.1	0.33396
292	13.847	0.	0.1	1.1549
293	12.719	0.	0.1	2.5305
294	11.591	0.	0.1	3.014
295	10.463	0.	0.1	1.809
296	9.3351	0.	0.1	5.0806
297	8.207	0.	0.1	-1.5179
298	7.0789	0.	0.1	9.1528
299	5.9509	0.	0.1	-3.7615
300	4.8228	0.	0.1	-64.841
301	3.6947	0.	0.1	-65.347
302	2.5667	0.	0.1	100.89
303	2.4	0.	0.1	110.95
304	1.2	-5.0044e-031	0.1	-212.35
305	0.	0.	0.1	588.28
306	3.937e-014	6.	0.1	450.66
307	1.2	6.	0.1	-178.58
308	2.4	6.	0.1	271.3
309	3.2202	3.6663	0.	-1578.6
310	3.7159	3.3999	0.	-1294.8
311	2.7188	3.3705	0.	-1925.5
312	3.0641	3.335	5.e-002	-194.97
313	2.732	2.6675	0.	-3112.4
314	4.4394	1.2009	0.	-940.15
315	4.6786	1.902	0.	-1007.8
316	3.7765	1.2774	0.	-788.61
317	4.1028	1.5197	5.e-002	-69.114
318	3.3347	1.5098	0.	-1011.7
319	4.2388	4.3107	0.	-1194.6
320	3.4052	4.3108	0.	-1177.9
321	2.93	3.8779	0.	-2322.5
322	3.3764	3.9975	5.e-002	-96.126
323	2.9715	3.9988	0.	-2314.6
324	1.0849	1.3873	0.	-1246.4
325	1.0801	0.90418	5.e-002	-18.597
326	1.74	0.70209	0.	-1359.6
327	0.54004	1.0521	0.	-1468.9
328	1.14	0.45209	0.	-1121.8
329	1.0878	3.8843	0.	-1209.2
330	1.081	2.4682	0.	-1381.2
331	1.3915	3.0081	0.	-1747.8
332	1.0722	3.066	5.e-002	-40.126
333	1.7361	2.283	0.	-2490.6
334	0.5361	3.333	0.	-1833.8
335	4.2168	0.73271	0.	-792.73
336	3.5539	0.80914	0.	-647.85
337	3.6576	0.58324	5.e-002	-46.228
338	3.1121	0.54162	0.	-617.08
339	3.6762	0.29162	0.	-655.11
340	3.8409	5.2633	0.	-708.29
341	3.2989	5.1998	0.	-530.48
342	3.4185	5.3855	5.e-002	-31.354
343	2.9926	5.4427	0.	-477.88
344	3.5566	5.6927	0.	-596.84
345	1.4353	4.4168	0.	-1329.1
346	1.739	3.5406	0.	-1813.7
347	1.9419	4.0237	0.	-2126.3
348	1.7672	4.131	5.e-002	-61.573
349	2.0836	4.5655	0.	-957.92
350	1.1034	4.7027	5.e-002	-59.396
351	1.7517	5.1013	0.	-1020.3
352	0.55171	4.7513	0.	-1437.5
353	1.1517	5.3513	0.	-966.93
354	5.3174	1.0393	0.	-910.51
355	4.7759	0.88219	5.e-002	-23.542
356	4.7994	0.4411	0.	-901.46
357	6.4524	1.2305	0.	-878.76
358	5.5566	1.7403	0.	-977.28
359	5.8589	1.1963	5.e-002	-24.896
360	5.9049	0.59816	0.	-908.49
361	7.6991	1.262	0.	-773.8
362	7.0704	1.8228	0.	-831.74
363	7.0459	1.2646	5.e-002	-8.6095
364	7.0624	0.63231	0.	-830.41
365	8.9515	1.2672	0.	-660.54
366	8.4127	1.8428	0.	-704.71
367	8.3522	1.2595	5.e-002	-4.4158
368	8.2796	0.62973	0.	-729.51
369	10.152	1.3082	0.	-562.44
370	9.6558	1.8676	0.	-600.12
371	9.5509	1.2748	5.e-002	-4.5575
372	9.443	0.63742	0.	-623.06
373	11.339	1.3529	0.	-473.89
374	10.858	1.9135	0.	-507.77
375	10.754	1.3415	5.e-002	-3.623
376	10.608	0.67073	0.	-530.97
377	12.471	1.3116	0.	-393.52
378	12.031	1.9334	0.	-422.74
379	11.924	1.3643	5.e-002	-3.8624
380	11.758	0.68213	0.	-446.55
381	13.586	1.2582	0.	-321.6
382	13.157	1.886	0.	-346.14
383	13.018	1.2589	5.e-002	-3.2349
384	12.869	0.62946	0.	-368.35
385	14.721	1.252	0.	-256.95
386	14.299	1.8886	0.	-278.96
387	14.155	1.2574	5.e-002	-2.906
388	14.001	0.62869	0.	-298.4
389	15.853	1.2472	0.	-200.07
390	15.419	1.8493	0.	-218.69
391	15.286	1.2465	5.e-002	-2.7449
392	15.131	0.62327	0.	-235.76
393	16.912	1.1886	0.	-153.22
394	16.552	1.841	0.	-166.81
395	16.419	1.2478	5.e-002	-2.281
396	16.261	0.62389	0.	-181.44
397	17.932	1.0681	0.	-113.09
398	17.648	1.7736	0.	-119.66
399	17.404	1.1295	5.e-002	-2.1454
400	17.318	0.56474	0.	-135.04
401	19.006	1.0538	0.	-77.263
402	18.5	1.3782	0.	-90.739
403	18.46	1.0067	5.e-002	-2.1387
404	18.41	0.50336	0.	-96.505
405	20.081	1.1483	0.	-48.581
406	19.462	1.72	0.	-65.745
407	19.552	1.1009	5.e-002	-1.6155
408	19.52	0.55046	0.	-61.048
409	21.171	1.1931	0.	-27.518
410	20.584	1.7927	0.	-37.363
411	20.611	1.1956	5.e-002	-0.8703
412	20.614	0.59782	0.	-35.836
413	22.298	1.193	0.	-12.524
414	21.718	1.7939	0.	-18.497
415	21.73	1.1907	5.e-002	-0.61809
416	21.737	0.59533	0.	-17.216
417	22.862	1.7946	0.	-6.805
418	22.867	1.1954	5.e-002	-0.45318
419	23.433	1.1977	0.	-4.3969
420	22.869	0.59769	0.	-5.1776
421	22.858	2.9974	0.	-7.1407
422	22.282	2.3954	0.	-13.111
423	22.857	2.3937	5.e-002	-0.41283
424	23.429	2.3969	0.	-5.1731
425	22.859	4.2052	0.	-6.8078
426	22.281	3.5989	0.	-13.213
427	22.859	3.6011	5.e-002	-0.412
428	23.429	3.6006	0.	-5.1241
429	22.287	4.8035	0.	-12.779
430	22.86	4.8094	5.e-002	-0.44541
431	22.866	5.4047	0.	-5.202
432	23.43	4.8047	0.	-4.367
433	21.133	4.7932	0.	-28.965
434	21.708	4.1972	0.	-18.897
435	21.713	4.7977	5.e-002	-0.74217
436	21.728	5.3988	0.	-17.349
437	19.972	4.7815	0.	-52.512
438	20.539	4.1854	0.	-39.214
439	20.553	4.7887	5.e-002	-0.98822
440	20.585	5.3944	0.	-37.05
441	18.816	4.7771	0.	-83.268
442	19.35	4.1674	0.	-67.711
443	19.39	4.7743	5.e-002	-1.3699
444	19.439	5.3872	0.	-63.425
445	17.67	4.7968	0.	-121.65
446	18.157	4.1861	0.	-102.8
447	18.243	4.7798	5.e-002	-1.9151
448	18.301	5.3899	0.	-97.333
449	16.53	4.8198	0.	-167.61
450	17.008	4.2156	0.	-145.86
451	17.097	4.8139	5.e-002	-2.0719
452	17.164	5.407	0.	-138.92
453	15.411	4.8266	0.	-220.65
454	15.873	4.234	0.	-196.48
455	15.964	4.8256	5.e-002	-2.4343
456	16.034	5.4128	0.	-187.97
457	14.274	4.8255	0.	-281.75
458	14.756	4.242	0.	-254.08
459	14.858	4.8277	5.e-002	-2.842
460	14.917	5.4138	0.	-244.75
461	13.114	4.8209	0.	-351.42
462	13.602	4.2374	0.	-319.43
463	13.69	4.8233	5.e-002	-3.096
464	13.769	5.4116	0.	-309.16
465	11.964	4.8152	0.	-429.21
466	12.449	4.2318	0.	-393.09
467	12.538	4.8186	5.e-002	-3.4574
468	12.629	5.4093	0.	-381.68
469	10.797	4.8037	0.	-516.57
470	11.294	4.224	0.	-476.25
471	11.39	4.8119	5.e-002	-3.4528
472	11.491	5.406	0.	-462.84
473	9.5994	4.7819	0.	-615.91
474	10.082	4.2077	0.	-571.69
475	10.204	4.7955	5.e-002	-3.9759
476	10.334	5.3977	0.	-553.8
477	8.3775	4.7496	0.	-728.6
478	8.8434	4.1748	0.	-677.13
479	8.9947	4.7683	5.e-002	-7.5168
480	9.1649	5.3842	0.	-657.65
481	7.1107	4.7107	0.	-839.73
482	7.5804	4.1251	0.	-805.4
483	7.7603	4.731	5.e-002	-7.9818
484	7.9837	5.3655	0.	-774.28
485	5.7812	4.6572	0.	-874.67
486	6.234	4.0638	0.	-929.67
487	6.4612	4.6904	5.e-002	-16.314
488	6.7701	5.3452	0.	-858.41
489	4.6823	4.8825	0.	-856.25
490	4.7344	4.0444	0.	-910.87
491	5.1012	4.624	5.e-002	-18.943
492	5.526	5.312	0.	-853.32
493	3.8487	4.8826	0.	-845.93
494	4.2634	5.1411	5.e-002	-45.735
495	4.5431	5.5706	0.	-814.33
496	6.1747	2.3327	0.	-930.25
497	5.6306	2.8608	0.	-1000.
498	5.2544	2.2843	5.e-002	-29.863
499	3.9105	2.1421	0.	-1582.2
500	7.7841	2.4036	0.	-762.76
501	7.2477	2.9501	0.	-825.72
502	7.095	2.3811	5.e-002	-3.2122
503	9.117	2.4433	0.	-644.35
504	8.5827	3.0038	0.	-691.09
505	8.4732	2.4262	5.e-002	-3.1249
506	10.361	2.473	0.	-545.66
507	9.8599	3.0401	0.	-585.99
508	9.7607	2.4604	5.e-002	-5.2887
509	11.55	2.4941	0.	-456.92
510	11.08	3.0609	0.	-490.99
511	10.962	2.4856	5.e-002	-4.1459
512	12.717	2.5078	0.	-375.71
513	12.249	3.0737	0.	-406.12
514	12.138	2.5025	5.e-002	-4.0252
515	13.87	2.5165	0.	-303.9
516	13.404	3.0824	0.	-330.77
517	13.296	2.5131	5.e-002	-3.1711
518	14.997	2.486	0.	-241.14
519	14.549	3.0881	0.	-264.94
520	14.443	2.5199	5.e-002	-2.7714
521	16.118	2.4431	0.	-185.91
522	15.667	3.0473	0.	-206.18
523	15.551	2.4521	5.e-002	-2.6706
524	17.288	2.4259	0.	-133.62
525	16.802	3.0257	0.	-154.53
526	16.685	2.4342	5.e-002	-2.335
527	18.216	2.0836	0.	-97.209
528	18.632	2.3784	0.	-89.321
529	17.981	3.005	0.	-106.16
530	17.891	2.4176	5.e-002	-1.42
531	18.957	2.0444	0.	-79.356
532	18.541	1.7496	5.e-002	-0.89987
533	19.964	2.3644	0.	-54.971
534	19.342	2.9499	0.	-70.513
535	19.373	2.3392	5.e-002	-0.92075
536	21.131	2.3934	0.	-28.763
537	20.54	2.9858	0.	-38.988
538	20.556	2.3897	5.e-002	-0.86089
539	21.705	2.9969	0.	-18.999
540	21.706	2.3972	5.e-002	-0.71141
541	21.114	3.5893	0.	-29.511
542	21.703	3.5967	5.e-002	-0.79748
543	19.918	3.5713	0.	-54.851
544	20.524	3.582	5.e-002	-0.9375
545	18.691	3.5765	0.	-87.764
546	19.311	3.5606	5.e-002	-1.0477
547	17.495	3.6048	0.	-127.49
548	18.07	3.5924	5.e-002	-1.6887
549	16.351	3.6298	0.	-175.18
550	16.919	3.6172	5.e-002	-2.3668
551	15.219	3.6494	0.	-230.37
552	15.783	3.6425	5.e-002	-2.4599
553	14.084	3.6539	0.	-292.18
554	14.655	3.6563	5.e-002	-2.9616
555	12.937	3.6483	0.	-361.48
556	13.513	3.6516	5.e-002	-3.2371
557	11.78	3.6405	0.	-440.42
558	12.361	3.645	5.e-002	-3.5553
559	10.579	3.628	0.	-531.53
560	11.198	3.6361	5.e-002	-3.6182
561	9.3257	3.6006	0.	-632.95
562	9.9592	3.6199	5.e-002	-5.2286
563	8.0463	3.5502	0.	-753.94
564	8.6922	3.5813	5.e-002	-5.6111
565	6.7037	3.4783	0.	-895.74
566	7.4005	3.5192	5.e-002	-10.914
567	5.1872	3.4511	0.	-962.17
568	6.0068	3.4373	5.e-002	-29.753
569	3.3066	4.8191	0.	-661.69
570	3.1793	5.0141	5.e-002	-17.038
571	2.873	5.0071	0.	-606.46
572	3.434	4.624	5.e-002	-25.98
573	3.0003	4.562	0.	-891.07
574	1.0897	1.8704	5.e-002	-24.266
575	1.7449	1.4352	0.	-1842.4
576	0.54485	2.1352	0.	-1708.2
577	2.0421	3.1781	0.	-2158.4
578	1.7107	2.9502	5.e-002	-82.949
579	2.0554	2.4751	0.	-3329.7
580	2.2296	3.9117	0.	-3082.5
581	2.2451	3.6612	0.	-2384.6
582	2.1167	3.9164	5.e-002	-123.48
583	2.2583	4.2082	0.	-1245.
584	2.4131	3.8327	0.	-3324.
585	2.4286	3.5822	0.	-2679.8
586	2.4837	3.7584	5.e-002	-168.26
587	2.5252	3.8792	0.	-3079.8
588	3.4503	1.035	5.e-002	-66.34
589	3.0085	1.0175	0.	-777.6
590	4.3676	3.4648	5.e-002	-46.947
591	3.4672	2.7324	0.	-1529.8
592	2.3426	3.907	5.e-002	-363.24
593	2.3713	3.9535	0.	-4898.9
594	2.3734	3.406	5.e-002	-87.456
595	2.4286	3.5822	0.1	-153.82
596	2.2451	3.6612	0.1	-290.24
597	2.0421	3.1781	0.1	-85.25
598	2.7188	3.3705	0.1	-135.62
599	2.4131	3.8327	0.1	-862.52
600	2.2296	3.9117	0.1	-984.81
601	2.3713	3.9535	0.1	-783.56
602	5.1872	3.4511	0.1	-33.592
603	4.7344	4.0444	0.1	-23.632
604	3.7159	3.3999	0.1	-193.2
605	3.4672	2.7324	0.1	166.47
606	3.5539	0.80914	0.1	-95.728
607	3.7765	1.2774	0.1	-131.87
608	3.0085	1.0175	0.1	-212.95
609	2.93	3.8779	0.1	6.5914
610	2.5252	3.8792	0.1	-469.4
611	1.9419	4.0237	0.1	-350.76
612	2.2583	4.2082	0.1	-872.81
613	1.739	3.5406	0.1	-20.244
614	1.3915	3.0081	0.1	-122.74
615	2.0554	2.4751	0.1	393.83
616	1.081	2.4682	0.1	-316.04
617	1.0849	1.3873	0.1	-305.26
618	1.7449	1.4352	0.1	63.28
619	0.54485	2.1352	0.1	364.66
620	3.3066	4.8191	0.1	-169.56
621	3.8487	4.8826	0.1	-86.583
622	3.4052	4.3108	0.1	94.735
623	3.0003	4.562	0.1	-271.96
624	3.2989	5.1998	0.1	-174.98
625	2.873	5.0071	0.1	-210.29
626	6.7037	3.4783	0.1	1.2212
627	5.6306	2.8608	0.1	-5.9177
628	6.234	4.0638	0.1	-24.685
629	8.0463	3.5502	0.1	10.693
630	7.2477	2.9501	0.1	10.699
631	7.5804	4.1251	0.1	12.545
632	9.3257	3.6006	0.1	-2.1037
633	8.5827	3.0038	0.1	1.0282
634	8.8434	4.1748	0.1	-4.9532
635	10.579	3.628	0.1	0.7225
636	9.8599	3.0401	0.1	-0.86356
637	10.082	4.2077	0.1	1.5465
638	11.78	3.6405	0.1	0.30132
639	11.08	3.0609	0.1	0.62468
640	11.294	4.224	0.1	0.23102
641	12.937	3.6483	0.1	-4.4843
642	12.249	3.0737	0.1	-2.542
643	12.449	4.2318	0.1	-3.077
644	14.084	3.6539	0.1	-6.9935
645	13.404	3.0824	0.1	-6.0182
646	13.602	4.2374	0.1	-6.0866
647	15.219	3.6494	0.1	-8.6106
648	14.549	3.0881	0.1	-7.9298
649	14.756	4.242	0.1	-7.6094
650	16.351	3.6298	0.1	-10.258
651	15.667	3.0473	0.1	-9.4247
652	15.873	4.234	0.1	-8.837
653	17.495	3.6048	0.1	-10.811
654	16.802	3.0257	0.1	-10.866
655	17.008	4.2156	0.1	-9.7607
656	18.691	3.5765	0.1	-9.8975
657	17.981	3.005	0.1	-12.846
658	18.157	4.1861	0.1	-9.6774
659	19.918	3.5713	0.1	-9.6287
660	19.342	2.9499	0.1	-8.243
661	19.35	4.1674	0.1	-8.8133
662	21.114	3.5893	0.1	-10.367
663	20.54	2.9858	0.1	-10.151
664	20.539	4.1854	0.1	-8.9102
665	21.705	2.9969	0.1	-10.832
666	21.708	4.1972	0.1	-9.2816
667	22.281	3.5989	0.1	-10.789
668	21.131	2.3934	0.1	-10.909
669	22.282	2.3954	0.1	-10.997
670	21.718	1.7939	0.1	-9.7187
671	19.964	2.3644	0.1	-9.0869
672	20.584	1.7927	0.1	-9.9858
673	18.957	2.0444	0.1	-9.6582
674	18.632	2.3784	0.1	-11.607
675	19.462	1.72	0.1	-8.072
676	18.216	2.0836	0.1	-13.774
677	18.5	1.3782	0.1	-10.043
678	17.288	2.4259	0.1	-13.35
679	17.648	1.7736	0.1	-11.807
680	16.118	2.4431	0.1	-10.415
681	16.552	1.841	0.1	-8.5401
682	14.997	2.486	0.1	-9.122
683	15.419	1.8493	0.1	-8.4373
684	13.87	2.5165	0.1	-7.3148
685	14.299	1.8886	0.1	-7.2976
686	12.717	2.5078	0.1	-4.3004
687	13.157	1.886	0.1	-6.1572
688	11.55	2.4941	0.1	-0.21249
689	12.031	1.9334	0.1	-2.5136
690	10.361	2.473	0.1	-0.95275
691	10.858	1.9135	0.1	1.105
692	9.117	2.4433	0.1	2.2857
693	9.6558	1.8676	0.1	-1.1606
694	7.7841	2.4036	0.1	1.0925
695	8.4127	1.8428	0.1	7.1407
696	6.1747	2.3327	0.1	3.1539
