Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
56	17.891	2.4176	0.	1.1654e-005
57	18.541	1.7496	0.	9.3783e-006
58	19.373	2.3392	0.	7.4511e-006
59	20.556	2.3897	0.	4.4269e-006
60	21.706	2.3972	0.	2.6283e-006
61	21.703	3.5967	0.	2.6196e-006
62	20.524	3.582	0.	4.5107e-006
63	19.311	3.5606	0.	7.4544e-006
64	18.07	3.5924	0.	1.1069e-005
65	16.919	3.6172	0.	1.5478e-005
66	15.783	3.6425	0.	2.0557e-005
67	14.655	3.6563	0.	2.6343e-005
68	13.513	3.6516	0.	3.2727e-005
69	12.361	3.645	0.	3.9929e-005
70	11.198	3.6361	0.	4.8019e-005
71	9.9592	3.6199	0.	5.7192e-005
72	8.6922	3.5813	0.	6.739e-005
73	7.4005	3.5192	0.	7.7128e-005
74	6.0068	3.4373	0.	9.1529e-005
75	3.1793	5.0141	0.	6.4292e-005
76	3.434	4.624	0.	9.2926e-005
77	1.0897	1.8704	0.	1.4391e-004
78	1.7107	2.9502	0.	2.048e-004
79	2.1167	3.9164	0.	3.1396e-004
80	2.4837	3.7584	0.	3.3775e-004
81	3.4503	1.035	0.	6.7926e-005
82	4.3676	3.4648	0.	1.0084e-004
83	2.3426	3.907	0.	4.6237e-004
84	2.3734	3.406	0.	2.3275e-004
85	2.3734	3.406	0.1	2.3275e-004
86	2.3426	3.907	0.1	4.6237e-004
87	4.3676	3.4648	0.1	1.0084e-004
88	3.4503	1.035	0.1	6.7926e-005
89	2.4837	3.7584	0.1	3.3775e-004
90	2.1167	3.9164	0.1	3.1396e-004
91	1.7107	2.9502	0.1	2.048e-004
92	1.0897	1.8704	0.1	1.4391e-004
93	3.434	4.624	0.1	9.2926e-005
94	3.1793	5.0141	0.1	6.4292e-005
95	6.0068	3.4373	0.1	9.1529e-005
96	7.4005	3.5192	0.1	7.7128e-005
97	8.6922	3.5813	0.1	6.739e-005
98	9.9592	3.6199	0.1	5.7192e-005
99	11.198	3.6361	0.1	4.8019e-005
100	12.361	3.645	0.1	3.9929e-005
101	13.513	3.6516	0.1	3.2727e-005
102	14.655	3.6563	0.1	2.6343e-005
103	15.783	3.6425	0.1	2.0557e-005
104	16.919	3.6172	0.1	1.5478e-005
105	18.07	3.5924	0.1	1.1069e-005
106	19.311	3.5606	0.1	7.4544e-006
107	20.524	3.582	0.1	4.5107e-006
108	21.703	3.5967	0.1	2.6196e-006
109	21.706	2.3972	0.1	2.6283e-006
110	20.556	2.3897	0.1	4.4269e-006
111	19.373	2.3392	0.1	7.4511e-006
112	18.541	1.7496	0.1	9.3783e-006
113	17.891	2.4176	0.1	1.1654e-005
114	16.685	2.4342	0.1	1.6582e-005
115	15.551	2.4521	0.1	2.1653e-005
116	14.443	2.5199	0.1	2.7467e-005
117	13.296	2.5131	0.1	3.4039e-005
118	12.138	2.5025	0.1	4.1557e-005
119	10.962	2.4856	0.1	4.9716e-005
120	9.7607	2.4604	0.1	5.8756e-005
121	8.4732	2.4262	0.1	6.7836e-005
122	7.095	2.3811	0.1	8.0198e-005
123	5.2544	2.2843	0.1	9.2853e-005
124	4.2634	5.1411	0.1	9.0552e-005
125	5.1012	4.624	0.1	8.4854e-005
126	6.4612	4.6904	0.1	8.808e-005
127	7.7603	4.731	0.1	7.6563e-005
128	8.9947	4.7683	0.1	6.5892e-005
129	10.204	4.7955	0.1	5.5635e-005
130	11.39	4.8119	0.1	4.6961e-005
131	12.538	4.8186	0.1	3.8986e-005
132	13.69	4.8233	0.1	3.1793e-005
133	14.858	4.8277	0.1	2.5299e-005
134	15.964	4.8256	0.1	1.9691e-005
135	17.097	4.8139	0.1	1.4742e-005
136	18.243	4.7798	0.1	1.054e-005
137	19.39	4.7743	0.1	7.0687e-006
138	20.553	4.7887	0.1	4.3602e-006
139	21.713	4.7977	0.1	2.3908e-006
140	22.86	4.8094	0.1	1.2456e-006
141	22.859	3.6011	0.1	1.5896e-006
142	22.857	2.3937	0.1	1.5971e-006
143	22.867	1.1954	0.1	1.2669e-006
144	21.73	1.1907	0.1	2.3882e-006
145	20.611	1.1956	0.1	4.2211e-006
146	19.552	1.1009	0.1	6.5506e-006
147	18.46	1.0067	0.1	9.8148e-006
148	17.404	1.1295	0.1	1.3646e-005
149	16.419	1.2478	0.1	1.7726e-005
150	15.286	1.2465	0.1	2.2933e-005
151	14.155	1.2574	0.1	2.9084e-005
152	13.018	1.2589	0.1	3.5826e-005
153	11.924	1.3643	0.1	4.3248e-005
154	10.754	1.3415	0.1	5.1472e-005
155	9.5509	1.2748	0.1	6.0609e-005
156	8.3522	1.2595	0.1	6.9894e-005
157	7.0459	1.2646	0.1	8.25e-005
158	5.8589	1.1963	0.1	9.2153e-005
159	4.7759	0.88219	0.1	9.0907e-005
160	1.1034	4.7027	0.1	1.1709e-004
161	1.7672	4.131	0.1	1.6515e-004
162	3.4185	5.3855	0.1	6.4623e-005
163	3.6576	0.58324	0.1	7.512e-005
164	1.0722	3.066	0.1	1.5702e-004
165	1.0801	0.90418	0.1	1.2984e-004
166	3.3764	3.9975	0.1	1.1361e-004
167	4.1028	1.5197	0.1	1.0849e-004
168	3.0641	3.335	0.1	1.7621e-004
169	2.5667	4.	0.	3.4635e-004
170	2.5667	4.5	0.	1.4095e-004
171	2.5667	5.	0.	9.0127e-005
172	2.5667	5.5	0.	2.8608e-005
173	2.4	4.	0.	6.4737e-004
174	2.4	5.5	0.	7.9068e-005
175	2.4	5.	0.	1.1427e-004
176	2.4	4.5	0.	2.1262e-004
177	2.5667	2.	0.	1.6532e-004
178	2.5667	1.5	0.	1.3324e-004
179	2.5667	1.	0.	1.3025e-004
180	2.5667	0.5	0.	4.2849e-005
181	2.4	2.	0.	3.5471e-004
182	2.4	0.5	0.	1.3564e-004
183	2.4	1.	0.	1.8466e-004
184	2.4	1.5	0.	3.1609e-004
185	2.5667	6.	0.	3.4442e-005
186	3.6947	6.	0.	6.0577e-005
187	4.8228	6.	0.	7.709e-005
188	5.9509	6.	0.	8.9931e-005
189	7.0789	6.	0.	8.3645e-005
190	8.207	6.	0.	7.5023e-005
191	9.3351	6.	0.	6.4215e-005
192	10.463	6.	0.	5.4912e-005
193	11.591	6.	0.	4.6212e-005
194	12.719	6.	0.	3.8292e-005
195	13.847	6.	0.	3.1157e-005
196	14.975	6.	0.	2.4796e-005
197	16.104	6.	0.	1.9166e-005
198	17.232	6.	0.	1.432e-005
199	18.36	6.	0.	1.0182e-005
200	19.488	6.	0.	6.8449e-006
201	20.616	6.	0.	4.2242e-006
202	21.744	6.	0.	2.2587e-006
203	22.872	6.	0.	1.0388e-006
204	24.	6.	0.	4.6463e-007
205	24.	4.8	0.	8.4015e-007
206	24.	3.6	0.	1.2588e-006
207	24.	2.4	0.	1.2632e-006
208	24.	1.2	0.	8.4494e-007
209	1.049e-014	1.2	0.	9.1334e-005
210	2.0981e-014	2.4	0.	1.0614e-004
211	3.1471e-014	3.6	0.	1.1303e-004
212	4.1961e-014	4.8	0.	9.5985e-005
213	24.	0.	0.	4.7278e-007
214	2.5667	0.	0.	3.0641e-005
215	22.872	0.	0.	1.0479e-006
216	21.744	0.	0.	2.3079e-006
217	20.616	0.	0.	4.1779e-006
218	19.488	0.	0.	6.6096e-006
219	18.36	0.	0.	1.0355e-005
220	17.232	0.	0.	1.4145e-005
221	16.104	0.	0.	1.8904e-005
222	14.975	0.	0.	2.4514e-005
223	13.847	0.	0.	3.0806e-005
224	12.719	0.	0.	3.7918e-005
225	11.591	0.	0.	4.5725e-005
226	10.463	0.	0.	5.4074e-005
227	9.3351	0.	0.	6.2832e-005
228	8.207	0.	0.	7.3833e-005
229	7.0789	0.	0.	8.099e-005
230	5.9509	0.	0.	8.9679e-005
231	4.8228	0.	0.	9.4321e-005
232	3.6947	0.	0.	6.5401e-005
233	0.	0.	0.	7.2863e-005
234	2.4	0.	0.	9.8349e-005
235	1.2	-5.0044e-031	0.	1.2048e-004
236	3.937e-014	6.	0.	5.8424e-005
237	2.4	6.	0.	5.2203e-005
238	1.2	6.	0.	1.0548e-004
239	2.5667	5.5	0.1	2.8608e-005
240	2.5667	5.	0.1	9.0127e-005
241	2.5667	4.5	0.1	1.4095e-004
242	2.5667	4.	0.1	3.4635e-004
243	2.4	4.	0.1	6.4737e-004
244	2.4	4.5	0.1	2.1262e-004
245	2.4	5.	0.1	1.1427e-004
246	2.4	5.5	0.1	7.9068e-005
247	2.5667	0.5	0.1	4.2849e-005
248	2.5667	1.	0.1	1.3025e-004
249	2.5667	1.5	0.1	1.3324e-004
250	2.5667	2.	0.1	1.6532e-004
251	2.4	2.	0.1	3.5471e-004
252	2.4	1.5	0.1	3.1609e-004
253	2.4	1.	0.1	1.8466e-004
254	2.4	0.5	0.1	1.3564e-004
255	2.5667	6.	0.1	3.4442e-005
256	3.6947	6.	0.1	6.0577e-005
257	4.8228	6.	0.1	7.709e-005
258	5.9509	6.	0.1	8.9931e-005
259	7.0789	6.	0.1	8.3645e-005
260	8.207	6.	0.1	7.5023e-005
261	9.3351	6.	0.1	6.4215e-005
262	10.463	6.	0.1	5.4912e-005
263	11.591	6.	0.1	4.6212e-005
264	12.719	6.	0.1	3.8292e-005
265	13.847	6.	0.1	3.1157e-005
266	14.975	6.	0.1	2.4796e-005
267	16.104	6.	0.1	1.9166e-005
268	17.232	6.	0.1	1.432e-005
269	18.36	6.	0.1	1.0182e-005
270	19.488	6.	0.1	6.8449e-006
271	20.616	6.	0.1	4.2242e-006
272	21.744	6.	0.1	2.2587e-006
273	22.872	6.	0.1	1.0388e-006
274	24.	6.	0.1	4.6463e-007
275	24.	4.8	0.1	8.4015e-007
276	24.	3.6	0.1	1.2588e-006
277	24.	2.4	0.1	1.2632e-006
278	24.	1.2	0.1	8.4494e-007
279	1.049e-014	1.2	0.1	9.1334e-005
280	2.0981e-014	2.4	0.1	1.0614e-004
281	3.1471e-014	3.6	0.1	1.1303e-004
282	4.1961e-014	4.8	0.1	9.5985e-005
283	24.	0.	0.1	4.7278e-007
284	22.872	0.	0.1	1.0479e-006
285	21.744	0.	0.1	2.3079e-006
286	20.616	0.	0.1	4.1779e-006
287	19.488	0.	0.1	6.6096e-006
288	18.36	0.	0.1	1.0356e-005
289	17.232	0.	0.1	1.4145e-005
290	16.104	0.	0.1	1.8904e-005
291	14.975	0.	0.1	2.4514e-005
292	13.847	0.	0.1	3.0806e-005
293	12.719	0.	0.1	3.7918e-005
294	11.591	0.	0.1	4.5725e-005
295	10.463	0.	0.1	5.4074e-005
296	9.3351	0.	0.1	6.2832e-005
297	8.207	0.	0.1	7.3833e-005
298	7.0789	0.	0.1	8.099e-005
299	5.9509	0.	0.1	8.9679e-005
300	4.8228	0.	0.1	9.4321e-005
301	3.6947	0.	0.1	6.5401e-005
302	2.5667	0.	0.1	3.0641e-005
303	2.4	0.	0.1	9.8349e-005
304	1.2	-5.0044e-031	0.1	1.2048e-004
305	0.	0.	0.1	7.2863e-005
306	3.937e-014	6.	0.1	5.8424e-005
307	1.2	6.	0.1	1.0548e-004
308	2.4	6.	0.1	5.2203e-005
309	3.2202	3.6663	0.	1.3529e-004
310	3.7159	3.3999	0.	1.3498e-004
311	2.7188	3.3705	0.	1.9493e-004
312	3.0641	3.335	5.e-002	3.3792e-005
313	2.732	2.6675	0.	2.524e-004
314	4.4394	1.2009	0.	9.9472e-005
315	4.6786	1.902	0.	9.9686e-005
316	3.7765	1.2774	0.	8.755e-005
317	4.1028	1.5197	5.e-002	1.1979e-005
318	3.3347	1.5098	0.	1.1067e-004
319	4.2388	4.3107	0.	9.7372e-005
320	3.4052	4.3108	0.	9.9567e-005
321	2.93	3.8779	0.	2.2215e-004
322	3.3764	3.9975	5.e-002	1.6661e-005
323	2.9715	3.9988	0.	2.1748e-004
324	1.0849	1.3873	0.	1.368e-004
325	1.0801	0.90418	5.e-002	3.2233e-006
326	1.74	0.70209	0.	1.2938e-004
327	0.54004	1.0521	0.	1.0798e-004
328	1.14	0.45209	0.	1.2445e-004
329	1.0878	3.8843	0.	1.339e-004
330	1.081	2.4682	0.	1.4974e-004
331	1.3915	3.0081	0.	1.7754e-004
332	1.0722	3.066	5.e-002	6.9549e-006
333	1.7361	2.283	0.	2.3044e-004
334	0.5361	3.333	0.	1.3308e-004
335	4.2168	0.73271	0.	8.2144e-005
336	3.5539	0.80914	0.	7.1099e-005
337	3.6576	0.58324	5.e-002	8.0125e-006
338	3.1121	0.54162	0.	5.5605e-005
339	3.6762	0.29162	0.	6.9967e-005
340	3.8409	5.2633	0.	7.6123e-005
341	3.2989	5.1998	0.	6.3745e-005
342	3.4185	5.3855	5.e-002	5.4345e-006
343	2.9926	5.4427	0.	4.4795e-005
344	3.5566	5.6927	0.	6.0987e-005
345	1.4353	4.4168	0.	1.3989e-004
346	1.739	3.5406	0.	1.7978e-004
347	1.9419	4.0237	0.	2.3906e-004
348	1.7672	4.131	5.e-002	1.0672e-005
349	2.0836	4.5655	0.	1.0606e-004
350	1.1034	4.7027	5.e-002	1.0295e-005
351	1.7517	5.1013	0.	9.5802e-005
352	0.55171	4.7513	0.	1.0263e-004
353	1.1517	5.3513	0.	1.1041e-004
354	5.3174	1.0393	0.	9.145e-005
355	4.7759	0.88219	5.e-002	4.0804e-006
356	4.7994	0.4411	0.	9.2526e-005
357	6.4524	1.2305	0.	8.7068e-005
358	5.5566	1.7403	0.	9.1702e-005
359	5.8589	1.1963	5.e-002	4.3151e-006
360	5.9049	0.59816	0.	9.0888e-005
361	7.6991	1.262	0.	7.6106e-005
362	7.0704	1.8228	0.	8.1275e-005
363	7.0459	1.2646	5.e-002	1.4922e-006
364	7.0624	0.63231	0.	8.1632e-005
365	8.9515	1.2672	0.	6.5247e-005
366	8.4127	1.8428	0.	6.8859e-005
367	8.3522	1.2595	5.e-002	7.6537e-007
368	8.2796	0.62973	0.	7.1837e-005
369	10.152	1.3082	0.	5.6038e-005
370	9.6558	1.8676	0.	5.9668e-005
371	9.5509	1.2748	5.e-002	7.8993e-007
372	9.443	0.63742	0.	6.1695e-005
373	11.339	1.3529	0.	4.7358e-005
374	10.858	1.9135	0.	5.0573e-005
375	10.754	1.3415	5.e-002	6.2795e-007
376	10.608	0.67073	0.	5.2743e-005
377	12.471	1.3116	0.	3.9535e-005
378	12.031	1.9334	0.	4.2376e-005
379	11.924	1.3643	5.e-002	6.6944e-007
380	11.758	0.68213	0.	4.4456e-005
381	13.586	1.2582	0.	3.2453e-005
382	13.157	1.886	0.	3.4903e-005
383	13.018	1.2589	5.e-002	5.6069e-007
384	12.869	0.62946	0.	3.6829e-005
385	14.721	1.252	0.	2.6006e-005
386	14.299	1.8886	0.	2.8243e-005
387	14.155	1.2574	5.e-002	5.0369e-007
388	14.001	0.62869	0.	2.9906e-005
389	15.853	1.2472	0.	2.0328e-005
390	15.419	1.8493	0.	2.2255e-005
391	15.286	1.2465	5.e-002	4.7577e-007
392	15.131	0.62327	0.	2.3684e-005
393	16.912	1.1886	0.	1.5684e-005
394	16.552	1.841	0.	1.7114e-005
395	16.419	1.2478	5.e-002	3.9535e-007
396	16.261	0.62389	0.	1.8282e-005
397	17.932	1.0681	0.	1.1714e-005
398	17.648	1.7736	0.	1.2623e-005
399	17.404	1.1295	5.e-002	3.7185e-007
400	17.318	0.56474	0.	1.3864e-005
401	19.006	1.0538	0.	8.1795e-006
402	18.5	1.3782	0.	9.584e-006
403	18.46	1.0067	5.e-002	3.7069e-007
404	18.41	0.50336	0.	1.0056e-005
405	20.081	1.1483	0.	5.3786e-006
406	19.462	1.72	0.	6.9626e-006
407	19.552	1.1009	5.e-002	2.8e-007
408	19.52	0.55046	0.	6.547e-006
409	21.171	1.1931	0.	3.2964e-006
410	20.584	1.7927	0.	4.2857e-006
411	20.611	1.1956	5.e-002	1.5084e-007
412	20.614	0.59782	0.	4.1621e-006
413	22.298	1.193	0.	1.8114e-006
414	21.718	1.7939	0.	2.4708e-006
415	21.73	1.1907	5.e-002	1.0713e-007
416	21.737	0.59533	0.	2.3044e-006
417	22.862	1.7946	0.	1.408e-006
418	22.867	1.1954	5.e-002	7.8547e-008
419	23.433	1.1977	0.	1.0408e-006
420	22.869	0.59769	0.	1.1169e-006
421	22.858	2.9974	0.	1.5823e-006
422	22.282	2.3954	0.	2.0893e-006
423	22.857	2.3937	5.e-002	7.1553e-008
424	23.429	2.3969	0.	1.4223e-006
425	22.859	4.2052	0.	1.3962e-006
426	22.281	3.5989	0.	2.0801e-006
427	22.859	3.6011	5.e-002	7.141e-008
428	23.429	3.6006	0.	1.4157e-006
429	22.287	4.8035	0.	1.8012e-006
430	22.86	4.8094	5.e-002	7.7202e-008
431	22.866	5.4047	0.	1.1034e-006
432	23.43	4.8047	0.	1.0272e-006
433	21.133	4.7932	0.	3.3645e-006
434	21.708	4.1972	0.	2.4728e-006
435	21.713	4.7977	5.e-002	1.2864e-007
436	21.728	5.3988	0.	2.2828e-006
437	19.972	4.7815	0.	5.7091e-006
438	20.539	4.1854	0.	4.4006e-006
439	20.553	4.7887	5.e-002	1.7128e-007
440	20.585	5.3944	0.	4.2503e-006
441	18.816	4.7771	0.	8.8022e-006
442	19.35	4.1674	0.	7.2201e-006
443	19.39	4.7743	5.e-002	2.3744e-007
444	19.439	5.3872	0.	6.9146e-006
445	17.67	4.7968	0.	1.2638e-005
446	18.157	4.1861	0.	1.0763e-005
447	18.243	4.7798	5.e-002	3.3193e-007
448	18.301	5.3899	0.	1.0324e-005
449	16.53	4.8198	0.	1.7215e-005
450	17.008	4.2156	0.	1.5074e-005
451	17.097	4.8139	5.e-002	3.591e-007
452	17.164	5.407	0.	1.4491e-005
453	15.411	4.8266	0.	2.2493e-005
454	15.873	4.234	0.	2.0088e-005
455	15.964	4.8256	5.e-002	4.2192e-007
456	16.034	5.4128	0.	1.9391e-005
457	14.274	4.8255	0.	2.8543e-005
458	14.756	4.242	0.	2.5786e-005
459	14.858	4.8277	5.e-002	4.9259e-007
460	14.917	5.4138	0.	2.5015e-005
461	13.114	4.8209	0.	3.5387e-005
462	13.602	4.2374	0.	3.2228e-005
463	13.69	4.8233	5.e-002	5.3662e-007
464	13.769	5.4116	0.	3.144e-005
465	11.964	4.8152	0.	4.297e-005
466	12.449	4.2318	0.	3.943e-005
467	12.538	4.8186	5.e-002	5.9925e-007
468	12.629	5.4093	0.	3.8604e-005
469	10.797	4.8037	0.	5.1293e-005
470	11.294	4.224	0.	4.747e-005
471	11.39	4.8119	5.e-002	5.9845e-007
472	11.491	5.406	0.	4.655e-005
473	9.5994	4.7819	0.	6.0753e-005
474	10.082	4.2077	0.	5.6404e-005
475	10.204	4.7955	5.e-002	6.8913e-007
476	10.334	5.3977	0.	5.5234e-005
477	8.3775	4.7496	0.	7.1221e-005
478	8.8434	4.1748	0.	6.6638e-005
479	8.9947	4.7683	5.e-002	1.3029e-006
480	9.1649	5.3842	0.	6.5012e-005
481	7.1107	4.7107	0.	8.2293e-005
482	7.5804	4.1251	0.	7.6804e-005
483	7.7603	4.731	5.e-002	1.3834e-006
484	7.9837	5.3655	0.	7.576e-005
485	5.7812	4.6572	0.	8.5969e-005
486	6.234	4.0638	0.	8.963e-005
487	6.4612	4.6904	5.e-002	2.8276e-006
488	6.7701	5.3452	0.	8.5778e-005
489	4.6823	4.8825	0.	8.7669e-005
490	4.7344	4.0444	0.	9.2689e-005
491	5.1012	4.624	5.e-002	3.2833e-006
492	5.526	5.312	0.	8.7316e-005
493	3.8487	4.8826	0.	9.0706e-005
494	4.2634	5.1411	5.e-002	7.9271e-006
495	4.5431	5.5706	0.	8.3769e-005
496	6.1747	2.3327	0.	8.6257e-005
497	5.6306	2.8608	0.	9.2063e-005
498	5.2544	2.2843	5.e-002	5.176e-006
499	3.9105	2.1421	0.	1.2382e-004
500	7.7841	2.4036	0.	7.3995e-005
501	7.2477	2.9501	0.	7.8655e-005
502	7.095	2.3811	5.e-002	5.5676e-007
503	9.117	2.4433	0.	6.3291e-005
504	8.5827	3.0038	0.	6.7589e-005
505	8.4732	2.4262	5.e-002	5.4163e-007
506	10.361	2.473	0.	5.4235e-005
507	9.8599	3.0401	0.	5.7959e-005
508	9.7607	2.4604	5.e-002	9.1667e-007
509	11.55	2.4941	0.	4.5636e-005
510	11.08	3.0609	0.	4.8851e-005
511	10.962	2.4856	5.e-002	7.1858e-007
512	12.717	2.5078	0.	3.7797e-005
513	12.249	3.0737	0.	4.0723e-005
514	12.138	2.5025	5.e-002	6.9767e-007
515	13.87	2.5165	0.	3.0752e-005
516	13.404	3.0824	0.	3.3357e-005
517	13.296	2.5131	5.e-002	5.4963e-007
518	14.997	2.486	0.	2.4559e-005
519	14.549	3.0881	0.	2.6876e-005
520	14.443	2.5199	5.e-002	4.8035e-007
521	16.118	2.4431	0.	1.9116e-005
522	15.667	3.0473	0.	2.1076e-005
523	15.551	2.4521	5.e-002	4.6287e-007
524	17.288	2.4259	0.	1.4111e-005
525	16.802	3.0257	0.	1.5999e-005
526	16.685	2.4342	5.e-002	4.0472e-007
527	18.216	2.0836	0.	1.0484e-005
528	18.632	2.3784	0.	9.5519e-006
529	17.981	3.005	0.	1.1321e-005
530	17.891	2.4176	5.e-002	2.4612e-007
531	18.957	2.0444	0.	8.3888e-006
532	18.541	1.7496	5.e-002	1.5597e-007
533	19.964	2.3644	0.	5.9257e-006
534	19.342	2.9499	0.	7.4265e-006
535	19.373	2.3392	5.e-002	1.5959e-007
536	21.131	2.3934	0.	3.5163e-006
537	20.54	2.9858	0.	4.4405e-006
538	20.556	2.3897	5.e-002	1.4921e-007
539	21.705	2.9969	0.	2.6023e-006
540	21.706	2.3972	5.e-002	1.233e-007
541	21.114	3.5893	0.	3.5514e-006
542	21.703	3.5967	5.e-002	1.3822e-007
543	19.918	3.5713	0.	5.9741e-006
544	20.524	3.582	5.e-002	1.6249e-007
545	18.691	3.5765	0.	9.2606e-006
546	19.311	3.5606	5.e-002	1.816e-007
547	17.495	3.6048	0.	1.3273e-005
548	18.07	3.5924	5.e-002	2.9269e-007
549	16.351	3.6298	0.	1.8016e-005
550	16.919	3.6172	5.e-002	4.1022e-007
551	15.219	3.6494	0.	2.345e-005
552	15.783	3.6425	5.e-002	4.2637e-007
553	14.084	3.6539	0.	2.9535e-005
554	14.655	3.6563	5.e-002	5.1332e-007
555	12.937	3.6483	0.	3.6327e-005
556	13.513	3.6516	5.e-002	5.6107e-007
557	11.78	3.6405	0.	4.3972e-005
558	12.361	3.645	5.e-002	6.1621e-007
559	10.579	3.628	0.	5.2603e-005
560	11.198	3.6361	5.e-002	6.2712e-007
561	9.3257	3.6006	0.	6.2286e-005
562	9.9592	3.6199	5.e-002	9.0625e-007
563	8.0463	3.5502	0.	7.2217e-005
564	8.6922	3.5813	5.e-002	9.7254e-007
565	6.7037	3.4783	0.	8.4167e-005
566	7.4005	3.5192	5.e-002	1.8916e-006
567	5.1872	3.4511	0.	9.5438e-005
568	6.0068	3.4373	5.e-002	5.1569e-006
569	3.3066	4.8191	0.	7.6881e-005
570	3.1793	5.0141	5.e-002	2.9531e-006
571	2.873	5.0071	0.	7.3074e-005
572	3.434	4.624	5.e-002	4.503e-006
573	3.0003	4.562	0.	1.0546e-004
574	1.0897	1.8704	5.e-002	4.206e-006
575	1.7449	1.4352	0.	1.6091e-004
576	0.54485	2.1352	0.	1.2243e-004
577	2.0421	3.1781	0.	2.1788e-004
578	1.7107	2.9502	5.e-002	1.4377e-005
579	2.0554	2.4751	0.	2.7576e-004
580	2.2296	3.9117	0.	3.8011e-004
581	2.2451	3.6612	0.	2.6354e-004
582	2.1167	3.9164	5.e-002	2.1402e-005
583	2.2583	4.2082	0.	1.8714e-004
584	2.4131	3.8327	0.	3.9082e-004
585	2.4286	3.5822	0.	2.8197e-004
586	2.4837	3.7584	5.e-002	2.9163e-005
587	2.5252	3.8792	0.	3.2999e-004
588	3.4503	1.035	5.e-002	1.1498e-005
589	3.0085	1.0175	0.	8.8064e-005
590	4.3676	3.4648	5.e-002	8.137e-006
591	3.4672	2.7324	0.	1.2414e-004
592	2.3426	3.907	5.e-002	6.2958e-005
593	2.3713	3.9535	0.	5.2767e-004
594	2.3734	3.406	5.e-002	1.5158e-005
595	2.4286	3.5822	0.1	2.8197e-004
596	2.2451	3.6612	0.1	2.6354e-004
597	2.0421	3.1781	0.1	2.1788e-004
598	2.7188	3.3705	0.1	1.9493e-004
599	2.4131	3.8327	0.1	3.9082e-004
600	2.2296	3.9117	0.1	3.8011e-004
601	2.3713	3.9535	0.1	5.2767e-004
602	5.1872	3.4511	0.1	9.5438e-005
603	4.7344	4.0444	0.1	9.2689e-005
604	3.7159	3.3999	0.1	1.3498e-004
605	3.4672	2.7324	0.1	1.2414e-004
606	3.5539	0.80914	0.1	7.1099e-005
607	3.7765	1.2774	0.1	8.755e-005
608	3.0085	1.0175	0.1	8.8064e-005
609	2.93	3.8779	0.1	2.2215e-004
610	2.5252	3.8792	0.1	3.2999e-004
611	1.9419	4.0237	0.1	2.3906e-004
612	2.2583	4.2082	0.1	1.8714e-004
613	1.739	3.5406	0.1	1.7978e-004
614	1.3915	3.0081	0.1	1.7754e-004
615	2.0554	2.4751	0.1	2.7576e-004
