Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
68	5.2667	1.5	0.1	-2.4497e-005
69	5.2667	2.	0.1	-1.1639e-004
70	5.1	2.	0.1	-3.3244e-005
71	5.1	1.5	0.1	-6.702e-006
72	5.1	1.	0.1	1.3438e-005
73	5.2667	6.	0.1	-7.9113e-006
74	7.3481	6.	0.1	-1.4743e-005
75	9.4296	6.	0.1	-1.8804e-005
76	11.511	6.	0.1	-1.3954e-005
77	13.593	6.	0.1	-1.0398e-005
78	15.674	6.	0.1	-6.5137e-006
79	17.756	6.	0.1	-3.5164e-006
80	19.837	6.	0.1	-1.3906e-006
81	21.919	6.	0.1	-1.6776e-007
82	24.	6.	0.1	1.2075e-007
83	24.	4.	0.1	1.8847e-007
84	24.	2.	0.1	1.9057e-007
85	1.7484e-014	2.	0.1	1.6184e-006
86	3.4968e-014	4.	0.1	1.7695e-006
87	24.	0.	0.1	1.2361e-007
88	21.919	0.	0.1	-1.6292e-007
89	19.837	0.	0.1	-1.3892e-006
90	17.756	0.	0.1	-3.5258e-006
91	15.674	0.	0.1	-6.5154e-006
92	13.593	0.	0.1	-1.0419e-005
93	11.511	0.	0.1	-1.3948e-005
94	9.4296	0.	0.1	-1.8884e-005
95	7.3481	0.	0.1	-1.407e-005
96	5.2667	0.	0.1	-8.1892e-006
97	5.1	0.	0.1	-4.8719e-006
98	2.55	1.0919e-030	0.1	-7.0784e-006
99	0.	0.	0.1	1.478e-006
100	3.937e-014	6.	0.1	1.2623e-006
101	2.55	6.	0.1	-8.8277e-006
102	5.1	6.	0.1	-8.6716e-006
103	2.55	6.	0.	8.8277e-006
104	5.1	6.	0.	8.6716e-006
105	3.937e-014	6.	0.	-1.2623e-006
106	2.55	1.0919e-030	0.	7.0784e-006
107	5.1	0.	0.	4.8719e-006
108	0.	0.	0.	-1.478e-006
109	7.3481	0.	0.	1.407e-005
110	9.4296	0.	0.	1.8884e-005
111	11.511	0.	0.	1.3948e-005
112	13.593	0.	0.	1.0419e-005
113	15.674	0.	0.	6.5154e-006
114	17.756	0.	0.	3.5258e-006
115	19.837	0.	0.	1.3892e-006
116	21.919	0.	0.	1.6292e-007
117	5.2667	0.	0.	8.1892e-006
118	24.	0.	0.	-1.2361e-007
119	3.4968e-014	4.	0.	-1.7695e-006
120	1.7484e-014	2.	0.	-1.6184e-006
121	24.	2.	0.	-1.9057e-007
122	24.	4.	0.	-1.8847e-007
123	24.	6.	0.	-1.2075e-007
124	21.919	6.	0.	1.6776e-007
125	19.837	6.	0.	1.3906e-006
126	17.756	6.	0.	3.5164e-006
127	15.674	6.	0.	6.5137e-006
128	13.593	6.	0.	1.0398e-005
129	11.511	6.	0.	1.3954e-005
130	9.4296	6.	0.	1.8804e-005
131	7.3481	6.	0.	1.4743e-005
132	5.2667	6.	0.	7.9113e-006
133	5.1	1.5	0.	6.702e-006
134	5.1	1.	0.	-1.3438e-005
135	5.1	2.	0.	3.3244e-005
136	5.2667	1.	0.	2.2976e-005
137	5.2667	1.5	0.	2.4497e-005
138	5.2667	2.	0.	1.1639e-004
139	5.1	4.5	0.	1.8271e-005
140	5.1	5.	0.	-3.0921e-006
141	5.1	4.	0.	5.5867e-005
142	5.2667	5.	0.	2.3505e-005
143	5.2667	4.5	0.	3.0115e-005
144	5.2667	4.	0.	7.1704e-005
145	4.7563	2.7436	0.	4.5925e-005
146	5.1018	2.6707	0.	4.2687e-005
147	4.9617	2.4644	5.e-002	1.525e-014
148	5.0309	2.2322	0.	5.0174e-005
149	4.8282	3.1371	0.	3.8961e-005
150	5.1737	3.0643	0.	3.4714e-005
151	5.1055	3.2515	5.e-002	-5.6477e-021
152	5.1861	3.6258	0.	8.7227e-005
153	3.4619	4.3191	0.	3.1981e-005
154	3.3431	3.0845	0.	1.5843e-005
155	2.4587	3.8799	0.	1.5111e-005
156	3.2623	3.7803	5.e-002	-3.7376e-014
157	4.1812	3.8902	0.	4.5266e-005
158	5.4301	3.1002	0.	4.0888e-005
159	5.9827	3.4035	0.	3.2241e-005
160	5.6806	2.9681	0.	3.6834e-005
161	5.6185	3.3234	5.e-002	6.8111e-013
162	5.4426	3.6617	0.	7.8977e-005
163	3.5835	1.7838	0.	2.6238e-005
164	3.7432	1.1788	5.e-002	-4.2732e-022
165	3.1466	0.58938	0.	3.9129e-005
166	4.4216	1.3394	0.	9.3518e-006
167	4.4216	1.0894	0.	2.0986e-005
168	3.6615	4.8578	5.e-002	-3.7024e-013
169	3.1058	5.4289	0.	3.3127e-005
170	4.3808	4.6789	0.	2.1857e-005
171	4.3808	4.9289	0.	2.6991e-005
172	7.5368	2.9949	0.	1.8737e-005
173	8.4881	1.913	0.	1.7533e-005
174	6.9184	2.133	0.	2.2739e-005
175	7.5069	1.8439	5.e-002	8.9903e-016
176	7.4275	0.92196	0.	1.7597e-005
177	6.3868	1.422	0.	1.8032e-005
178	3.9874	2.7057	0.	3.8731e-005
179	4.5509	3.0227	5.e-002	3.4005e-013
180	4.8255	3.5114	0.	5.1981e-005
181	5.2418	2.877	5.e-002	1.7312e-012
182	5.2542	2.4385	0.	9.0613e-005
183	20.881	3.9958	0.	7.9323e-007
184	21.92	3.002	0.	1.4937e-007
185	21.921	4.0047	5.e-002	1.8635e-013
186	22.961	4.0024	0.	-2.2709e-008
187	21.92	5.0024	0.	1.585e-007
188	18.798	3.9746	0.	2.4963e-006
189	19.841	2.9898	0.	1.4379e-006
190	19.841	3.9869	5.e-002	1.4594e-013
191	19.839	4.9935	0.	1.414e-006
192	16.715	3.9624	0.	5.0337e-006
193	17.756	2.9867	0.	3.5507e-006
194	17.756	3.9624	5.e-002	1.6484e-013
195	17.756	4.9812	0.	3.5349e-006
196	14.633	3.9624	0.	8.5333e-006
197	15.674	2.9859	0.	6.5149e-006
198	15.674	3.9624	5.e-002	1.1857e-013
199	15.674	4.9812	0.	6.5133e-006
200	12.554	3.9777	0.	1.2023e-005
201	13.594	2.9718	0.	1.0484e-005
202	13.593	3.9624	5.e-002	3.1944e-016
203	13.593	4.9812	0.	1.0474e-005
204	10.508	3.9879	0.	1.5243e-005
205	11.519	2.9871	0.	1.3479e-005
206	11.516	3.993	5.e-002	-1.6955e-015
207	11.514	4.9965	0.	1.432e-005
208	8.5331	4.0644	0.	1.7635e-005
209	9.4844	2.9825	0.	1.6934e-005
210	9.4995	3.9829	5.e-002	8.6377e-014
211	9.4646	4.9914	0.	1.7864e-005
212	6.9567	3.8148	0.	2.2874e-005
213	7.5666	4.1459	5.e-002	3.8176e-013
214	7.4574	5.073	0.	1.8058e-005
215	6.4166	4.573	0.	1.7907e-005
216	6.3383	2.9529	0.	2.5736e-005
217	6.3468	3.4837	5.e-002	3.8177e-013
218	5.8068	3.9919	0.	3.3802e-005
219	20.88	1.996	0.	7.9238e-007
220	21.92	1.9992	5.e-002	1.5699e-013
221	21.919	0.99962	0.	1.5582e-007
222	22.96	1.9996	0.	-2.3857e-008
223	10.495	1.9817	0.	1.5196e-005
224	9.4693	1.9821	5.e-002	-2.3603e-014
225	9.4495	0.99106	0.	1.7935e-005
226	12.558	1.9812	0.	1.1982e-005
227	11.521	1.9812	5.e-002	2.2432e-013
228	11.516	0.99062	0.	1.422e-005
229	14.635	1.9953	0.	8.5332e-006
230	13.595	1.9812	5.e-002	3.3853e-013
231	13.594	0.9906	0.	1.0483e-005
232	16.716	2.0102	0.	5.0318e-006
233	15.674	2.0094	5.e-002	-1.0887e-015
234	15.674	1.0047	0.	6.5161e-006
235	18.799	2.0019	0.	2.4919e-006
236	17.757	2.0111	5.e-002	-6.1328e-014
237	17.756	1.0055	0.	3.5361e-006
238	19.841	1.9928	5.e-002	1.373e-013
239	19.839	0.99639	0.	1.4127e-006
240	2.5565	2.2039	0.	9.4144e-006
241	3.4238	2.3888	5.e-002	3.6048e-013
242	4.2619	2.1944	0.	3.2531e-005
243	1.6721	2.9993	0.	8.5754e-006
244	1.655	3.9795	5.e-002	-3.3954e-014
245	2.1025	4.9898	0.	8.0678e-006
246	0.82751	3.9898	0.	4.057e-006
247	1.6893	2.0191	5.e-002	-1.2212e-014
248	2.1196	1.0095	0.	6.8999e-006
249	0.84463	2.0095	0.	3.8302e-006
250	6.0363	2.5174	0.	2.8459e-005
251	5.7428	2.6128	5.e-002	-2.6772e-013
252	5.5047	2.3064	0.	8.6316e-005
253	6.3298	2.422	5.e-002	3.7593e-013
254	5.7983	1.961	0.	3.2694e-005
255	6.0363	2.5174	0.1	-2.8459e-005
256	6.3383	2.9529	0.1	-2.5736e-005
257	6.9184	2.133	0.1	-2.2739e-005
258	5.7983	1.961	0.1	-3.2694e-005
259	5.6806	2.9681	0.1	-3.6834e-005
260	5.5047	2.3064	0.1	-8.6316e-005
261	1.6721	2.9993	0.1	-8.5754e-006
262	2.5565	2.2039	0.1	-9.4144e-006
263	0.84463	2.0095	0.1	-3.8302e-006
264	2.1196	1.0095	0.1	-6.8999e-006
265	2.4587	3.8799	0.1	-1.5111e-005
266	0.82751	3.9898	0.1	-4.057e-006
267	2.1025	4.9898	0.1	-8.0678e-006
268	3.9874	2.7057	0.1	-3.8731e-005
269	3.5835	1.7838	0.1	-2.6238e-005
270	3.3431	3.0845	0.1	-1.5843e-005
271	4.2619	2.1944	0.1	-3.2531e-005
272	18.799	2.0019	0.1	-2.4919e-006
273	20.88	1.996	0.1	-7.9238e-007
274	19.841	2.9898	0.1	-1.4379e-006
275	19.839	0.99639	0.1	-1.4127e-006
276	16.716	2.0102	0.1	-5.0318e-006
277	17.756	2.9867	0.1	-3.5507e-006
278	17.756	1.0055	0.1	-3.5361e-006
279	14.635	1.9953	0.1	-8.5332e-006
280	15.674	2.9859	0.1	-6.5149e-006
281	15.674	1.0047	0.1	-6.5161e-006
282	12.558	1.9812	0.1	-1.1982e-005
283	13.594	2.9718	0.1	-1.0484e-005
284	13.594	0.9906	0.1	-1.0483e-005
285	10.495	1.9817	0.1	-1.5196e-005
286	11.519	2.9871	0.1	-1.3479e-005
287	11.516	0.99062	0.1	-1.422e-005
288	9.4844	2.9825	0.1	-1.6934e-005
289	8.4881	1.913	0.1	-1.7533e-005
290	9.4495	0.99106	0.1	-1.7935e-005
291	21.92	3.002	0.1	-1.4937e-007
292	22.96	1.9996	0.1	2.3857e-008
293	21.919	0.99962	0.1	-1.5582e-007
294	6.9567	3.8148	0.1	-2.2874e-005
295	5.9827	3.4035	0.1	-3.2241e-005
296	5.8068	3.9919	0.1	-3.3802e-005
297	8.5331	4.0644	0.1	-1.7635e-005
298	7.5368	2.9949	0.1	-1.8737e-005
299	6.4166	4.573	0.1	-1.7907e-005
300	7.4574	5.073	0.1	-1.8058e-005
301	10.508	3.9879	0.1	-1.5243e-005
302	9.4646	4.9914	0.1	-1.7864e-005
303	12.554	3.9777	0.1	-1.2023e-005
304	11.514	4.9965	0.1	-1.432e-005
305	14.633	3.9624	0.1	-8.5333e-006
306	13.593	4.9812	0.1	-1.0474e-005
307	16.715	3.9624	0.1	-5.0337e-006
308	15.674	4.9812	0.1	-6.5133e-006
309	18.798	3.9746	0.1	-2.4963e-006
310	17.756	4.9812	0.1	-3.5349e-006
311	20.881	3.9958	0.1	-7.9323e-007
312	19.839	4.9935	0.1	-1.414e-006
313	21.92	5.0024	0.1	-1.585e-007
314	22.961	4.0024	0.1	2.2708e-008
315	5.4301	3.1002	0.1	-4.0888e-005
316	5.1737	3.0643	0.1	-3.4714e-005
317	5.1018	2.6707	0.1	-4.2687e-005
318	5.2542	2.4385	0.1	-9.0613e-005
319	4.8282	3.1371	0.1	-3.8961e-005
320	4.7563	2.7436	0.1	-4.5925e-005
321	4.8255	3.5114	0.1	-5.1981e-005
322	6.3868	1.422	0.1	-1.8032e-005
323	7.4275	0.92196	0.1	-1.7597e-005
324	3.4619	4.3191	0.1	-3.1981e-005
325	4.3808	4.6789	0.1	-2.1857e-005
326	4.3808	4.9289	0.1	-2.6991e-005
327	3.1058	5.4289	0.1	-3.3127e-005
328	4.4216	1.3394	0.1	-9.3518e-006
329	4.4216	1.0894	0.1	-2.0986e-005
330	3.1466	0.58938	0.1	-3.9129e-005
331	5.4426	3.6617	0.1	-7.8977e-005
332	4.1812	3.8902	0.1	-4.5266e-005
333	5.1861	3.6258	0.1	-8.7227e-005
334	5.0309	2.2322	0.1	-5.0174e-005
335	5.2667	4.75	0.1	-2.6948e-005
336	5.2667	5.5	0.1	-1.9918e-005
337	5.2667	5.	5.e-002	8.8756e-014
338	5.2667	4.25	0.1	-4.3641e-005
339	5.2667	4.5	5.e-002	3.8854e-014
340	5.1833	4.	0.1	-5.1135e-005
341	5.2667	4.	5.e-002	3.1175e-012
342	5.1	4.25	0.1	-3.685e-005
343	5.1	4.	5.e-002	-1.0359e-012
344	5.1	4.75	0.1	-2.3157e-005
345	5.1	4.5	5.e-002	-3.0317e-021
346	5.1	5.5	0.1	-1.9351e-005
347	5.1	5.	5.e-002	-9.4962e-023
348	5.2667	1.25	0.1	-2.3899e-005
349	5.2667	0.5	0.1	-1.8581e-005
350	5.2667	1.	5.e-002	-2.1108e-021
351	5.2667	1.75	0.1	-6.6875e-005
352	5.2667	1.5	5.e-002	-1.2249e-014
353	5.1833	2.	0.1	-5.7595e-005
354	5.2667	2.	5.e-002	-1.6689e-020
355	5.1	1.75	0.1	-1.8685e-005
356	5.1	2.	5.e-002	-1.2999e-020
357	5.1	1.25	0.1	-9.2568e-006
358	5.1	1.5	5.e-002	-4.5601e-021
359	5.1	0.5	0.1	-1.4721e-005
360	5.1	1.	5.e-002	-1.2047e-021
361	6.3074	6.	0.1	-1.1316e-005
362	5.2667	6.	5.e-002	-4.5946e-022
363	8.3889	6.	0.1	-1.8431e-005
364	7.3481	6.	5.e-002	-2.472e-014
365	10.47	6.	0.1	-1.7013e-005
366	9.4296	6.	5.e-002	-1.9185e-022
367	12.552	6.	0.1	-1.2176e-005
368	11.511	6.	5.e-002	-1.0694e-022
369	14.633	6.	0.1	-8.4571e-006
370	13.593	6.	5.e-002	6.3665e-015
371	16.715	6.	0.1	-5.015e-006
372	15.674	6.	5.e-002	1.1739e-013
373	18.796	6.	0.1	-2.4531e-006
374	17.756	6.	5.e-002	1.163e-013
375	20.878	6.	0.1	-7.7757e-007
376	19.837	6.	5.e-002	2.3276e-013
377	22.959	6.	0.1	-1.8833e-008
378	21.919	6.	5.e-002	2.7617e-013
379	24.	5.	0.1	1.5467e-007
380	24.	6.	5.e-002	-4.3312e-013
381	24.	3.	0.1	1.8936e-007
382	24.	4.	5.e-002	1.6655e-013
383	24.	1.	0.1	1.5723e-007
384	24.	2.	5.e-002	1.9372e-013
385	2.6226e-014	3.	0.1	8.3536e-007
386	8.7419e-015	1.	0.1	6.177e-007
387	1.772e-014	2.	5.e-002	-4.1145e-014
388	4.371e-014	5.	0.1	5.8577e-007
389	3.5441e-014	4.	5.e-002	-1.445e-021
390	22.959	0.	0.1	-1.542e-008
391	24.	0.	5.e-002	-4.5223e-013
392	20.878	0.	0.1	-7.7449e-007
393	21.919	0.	5.e-002	3.0312e-013
394	18.796	0.	0.1	-2.4571e-006
395	19.837	0.	5.e-002	9.8156e-014
396	16.715	0.	0.1	-5.0205e-006
397	17.756	0.	5.e-002	2.0894e-013
398	14.633	0.	0.1	-8.4701e-006
399	15.674	0.	5.e-002	2.3985e-013
400	12.552	0.	0.1	-1.2183e-005
401	13.593	0.	5.e-002	2.5675e-014
402	10.47	0.	0.1	-1.698e-005
403	11.511	0.	5.e-002	-1.1009e-022
404	8.3889	0.	0.1	-1.7826e-005
405	9.4296	0.	5.e-002	-2.2569e-022
406	6.3074	0.	0.1	-1.114e-005
407	7.3481	0.	5.e-002	4.5064e-013
408	5.2667	0.	5.e-002	-3.2146e-022
409	3.825	1.6378e-030	0.1	-3.3241e-005
410	5.1	2.1837e-030	5.e-002	-3.0785e-021
411	1.275	5.4593e-031	0.1	-2.0663e-006
412	2.55	0.	5.e-002	-1.2702e-021
413	0.	0.	5.e-002	-7.2724e-022
414	1.275	6.	0.1	-3.0676e-006
415	5.2451e-014	6.	5.e-002	-5.923e-014
416	3.825	6.	0.1	-3.2363e-005
417	2.55	6.	5.e-002	-1.324e-021
418	5.1	6.	5.e-002	-2.6674e-021
419	3.825	6.	0.	3.2363e-005
420	1.275	6.	0.	3.0676e-006
421	5.1	5.5	0.	1.9351e-005
422	4.371e-014	5.	0.	-5.8577e-007
423	3.825	1.6378e-030	0.	3.3241e-005
424	1.275	5.4593e-031	0.	2.0663e-006
425	5.1	0.5	0.	1.4721e-005
426	8.7419e-015	1.	0.	-6.177e-007
427	8.3889	0.	0.	1.7826e-005
428	6.3074	0.	0.	1.114e-005
429	10.47	0.	0.	1.698e-005
430	12.552	0.	0.	1.2183e-005
431	14.633	0.	0.	8.4701e-006
432	16.715	0.	0.	5.0205e-006
433	18.796	0.	0.	2.4571e-006
434	20.878	0.	0.	7.7449e-007
435	22.959	0.	0.	1.542e-008
436	5.2667	0.5	0.	1.8581e-005
437	24.	1.	0.	-1.5723e-007
438	2.6226e-014	3.	0.	-8.3536e-007
439	24.	3.	0.	-1.8936e-007
440	24.	5.	0.	-1.5467e-007
441	22.959	6.	0.	1.8833e-008
442	20.878	6.	0.	7.7757e-007
443	18.796	6.	0.	2.4531e-006
444	16.715	6.	0.	5.015e-006
445	14.633	6.	0.	8.4571e-006
446	12.552	6.	0.	1.2176e-005
447	10.47	6.	0.	1.7013e-005
448	8.3889	6.	0.	1.8431e-005
449	6.3074	6.	0.	1.1316e-005
450	5.2667	5.5	0.	1.9918e-005
451	5.1	1.25	0.	9.2568e-006
452	5.1	1.75	0.	1.8685e-005
453	5.1833	2.	0.	5.7595e-005
454	5.2667	1.25	0.	2.3899e-005
455	5.2667	1.75	0.	6.6875e-005
456	5.1	4.75	0.	2.3157e-005
457	5.1	4.25	0.	3.685e-005
458	5.1833	4.	0.	5.1135e-005
459	5.2667	4.75	0.	2.6948e-005
460	5.2667	4.25	0.	4.3641e-005
