Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
319	3.8728	3.2797	0.1	4.9012e-004
320	2.7164	2.4853	0.1	9.1251e-004
321	2.8544	2.2623	0.1	7.8703e-004
322	3.8541	1.6075	0.1	4.8391e-004
323	3.0613	1.9844	0.1	6.351e-004
324	2.7376	1.6872	0.1	6.6691e-004
325	1.1917	1.6895	0.1	6.179e-004
326	1.0665	2.2655	0.1	7.5482e-004
327	1.6837	1.8857	0.1	8.6417e-004
328	18.349	2.0334	0.1	1.2588e-004
329	20.611	2.0305	0.1	7.6364e-005
330	19.395	3.0286	0.1	1.0167e-004
331	19.56	1.0163	0.1	9.8088e-005
332	16.084	2.0362	0.1	1.7909e-004
333	17.088	3.0359	0.1	1.5415e-004
334	17.331	1.0171	0.1	1.4949e-004
335	13.827	2.0404	0.1	2.3477e-004
336	14.79	3.0375	0.1	2.1026e-004
337	15.111	1.0191	0.1	2.0383e-004
338	11.596	2.0503	0.1	2.9256e-004
339	12.468	3.0386	0.1	2.6945e-004
340	12.891	1.0213	0.1	2.5996e-004
341	9.4025	2.008	0.1	3.463e-004
342	10.144	3.0439	0.1	3.3177e-004
343	10.697	1.029	0.1	3.1734e-004
344	7.315	1.809	0.1	3.9203e-004
345	7.6651	2.9679	0.1	3.7179e-004
346	8.5142	0.97893	0.1	3.6876e-004
347	5.888	2.4563	0.1	4.383e-004
348	5.359	1.5004	0.1	4.0801e-004
349	6.4258	0.8301	0.1	4.2286e-004
350	21.685	3.0286	0.1	5.3575e-005
351	22.868	2.0143	0.1	4.1313e-005
352	21.777	1.0143	0.1	5.1129e-005
353	4.8494	3.6805	0.1	4.4782e-004
354	3.8849	3.8488	0.1	4.729e-004
355	3.2038	4.3043	0.1	5.6903e-004
356	8.4069	4.0038	0.1	3.5738e-004
357	6.2381	3.6152	0.1	4.1786e-004
358	7.0185	4.9889	0.1	3.8314e-004
359	11.016	4.0321	0.1	3.0867e-004
360	9.6199	5.0149	0.1	3.4607e-004
361	13.432	4.0357	0.1	2.4528e-004
362	12.054	5.0173	0.1	2.8358e-004
363	15.795	4.0372	0.1	1.8593e-004
364	14.461	5.0184	0.1	2.1943e-004
365	18.133	4.0312	0.1	1.3064e-004
366	16.843	5.0188	0.1	1.6035e-004
367	20.469	4.0267	0.1	7.9284e-005
368	19.225	5.0124	0.1	1.0531e-004
369	21.604	5.0143	0.1	5.4667e-005
370	22.817	4.0143	0.1	4.2459e-005
371	2.2305	2.9796	0.1	1.0903e-003
372	2.2918	3.3246	0.1	1.0467e-003
373	2.0855	3.5773	0.1	1.8262e-003
374	2.748	2.8493	0.1	8.9463e-004
375	2.4142	2.6724	0.1	1.0681e-003
376	2.3525	2.2702	0.1	1.4453e-003
377	3.2832	1.1703	0.1	4.8243e-004
378	4.3748	0.67034	0.1	3.8093e-004
379	0.91451	4.3907	0.1	5.4569e-004
380	1.4741	5.1407	0.1	4.235e-004
381	0.47415	5.0157	0.1	3.6627e-004
382	0.97415	5.5157	0.1	4.074e-004
383	2.6239	2.9814	0.1	9.937e-004
384	3.2433	3.3736	0.1	6.7102e-004
385	2.6852	3.3264	0.1	9.4471e-004
386	2.145	2.4023	0.1	1.7561e-003
387	0.89074	1.6836	0.1	5.9592e-004
388	1.508	1.0538	0.1	4.2938e-004
389	0.50796	0.55376	0.1	3.5324e-004
390	0.82314	3.0049	0.1	6.9637e-004
391	0.38278	2.1298	0.1	6.0294e-004
392	2.4904	2.0472	0.1	1.3296e-003
393	2.8477	3.7945	0.1	1.1584e-003
394	1.4404	4.2501	0.1	7.0585e-004
395	0.44036	3.8751	0.1	5.497e-004
396	2.2897	3.7472	0.1	1.4439e-003
397	2.1667	1.25	0.1	7.3289e-004
398	2.1667	0.5	0.1	4.924e-004
399	2.1667	1.	5.e-002	1.0564e-004
400	2.1667	1.75	0.1	1.3889e-003
401	2.1667	1.5	5.e-002	6.2769e-005
402	2.0833	2.	0.1	2.0051e-003
403	2.1667	2.	5.e-002	8.6953e-005
404	2.	1.75	0.1	1.6318e-003
405	2.	2.	5.e-002	4.2115e-004
406	2.	1.25	0.1	7.259e-004
407	2.	1.5	5.e-002	1.8809e-004
408	2.	0.5	0.1	4.0998e-004
409	2.	1.	5.e-002	2.0592e-005
410	2.1667	4.75	0.1	6.3775e-004
411	2.1667	5.5	0.1	4.3199e-004
412	2.1667	5.	5.e-002	3.3927e-005
413	2.1667	4.25	0.1	1.3308e-003
414	2.1667	4.5	5.e-002	5.223e-005
415	2.0833	4.	0.1	2.0806e-003
416	2.1667	4.	5.e-002	7.1833e-005
417	2.	4.1875	0.1	1.9375e-003
418	2.	4.	5.e-002	2.589e-004
419	2.	4.5625	0.1	1.0693e-003
420	2.	4.375	5.e-002	2.2023e-004
421	2.	5.	0.1	6.1153e-004
422	2.	4.75	5.e-002	9.0121e-005
423	2.	5.625	0.1	3.7039e-004
424	2.	5.25	5.e-002	3.7825e-005
425	3.3796	6.	0.1	3.661e-004
426	2.1667	6.	5.e-002	1.2743e-005
427	5.8056	6.	0.1	3.8285e-004
428	4.5926	6.	5.e-002	3.652e-005
429	8.2315	6.	0.1	3.721e-004
430	7.0185	6.	5.e-002	1.5347e-005
431	10.657	6.	0.1	3.2114e-004
432	9.4444	6.	5.e-002	6.63e-006
433	13.083	6.	0.1	2.581e-004
434	11.87	6.	5.e-002	5.1969e-006
435	15.509	6.	0.1	1.943e-004
436	14.296	6.	5.e-002	5.7023e-006
437	17.935	6.	0.1	1.3555e-004
438	16.722	6.	5.e-002	3.9893e-006
439	20.361	6.	0.1	8.1112e-005
440	19.148	6.	5.e-002	3.0469e-006
441	22.787	6.	0.1	4.1798e-005
442	21.574	6.	5.e-002	3.0575e-006
443	24.	5.	0.1	2.9053e-005
444	24.	6.	5.e-002	3.1015e-006
445	24.	3.	0.1	3.0154e-005
446	24.	4.	5.e-002	2.6137e-006
447	24.	1.	0.1	2.8003e-005
448	24.	2.	5.e-002	2.6651e-006
449	2.6226e-014	3.	0.1	4.6378e-004
450	8.7419e-015	1.	0.1	3.6358e-004
451	1.772e-014	2.	5.e-002	2.1617e-005
452	3.9339e-014	4.5	0.1	3.9453e-004
453	3.5441e-014	4.	5.e-002	8.6409e-005
454	4.8081e-014	5.5	0.1	2.5113e-004
455	4.4301e-014	5.	5.e-002	3.1362e-005
456	0.5	6.	0.1	2.7492e-004
457	5.2451e-014	6.	5.e-002	9.4336e-005
458	1.5	6.	0.1	3.4702e-004
459	1.	6.	5.e-002	1.4577e-005
460	2.	6.	5.e-002	1.3566e-005
461	22.908	0.	0.1	3.8185e-005
462	24.	0.	5.e-002	2.8703e-006
463	20.725	0.	0.1	7.3364e-005
464	21.817	0.	5.e-002	2.8425e-006
465	18.542	0.	0.1	1.2241e-004
466	19.633	0.	5.e-002	2.9417e-006
467	16.358	0.	0.1	1.7484e-004
468	17.45	0.	5.e-002	3.6443e-006
469	14.175	0.	0.1	2.2955e-004
470	15.267	0.	5.e-002	4.9606e-006
471	11.992	0.	0.1	2.8521e-004
472	13.083	0.	5.e-002	7.3939e-006
473	9.8083	0.	0.1	3.4008e-004
474	10.9	0.	5.e-002	8.0598e-006
475	7.625	0.	0.1	3.9896e-004
476	8.7167	0.	5.e-002	9.1408e-006
477	5.4417	0.	0.1	3.96e-004
478	6.5333	0.	5.e-002	4.8314e-006
479	3.2583	0.	0.1	3.0904e-004
480	4.35	0.	5.e-002	2.624e-005
481	2.1667	0.	5.e-002	2.6245e-005
482	1.	1.8804e-030	0.1	3.2261e-004
483	2.	3.7609e-030	5.e-002	6.2639e-005
484	0.	0.	5.e-002	8.3551e-005
485	1.	1.8804e-030	0.	3.2261e-004
486	2.	0.5	0.	4.0998e-004
487	8.7419e-015	1.	0.	3.6358e-004
488	5.4417	0.	0.	3.96e-004
489	3.2583	0.	0.	3.0904e-004
490	7.625	0.	0.	3.9896e-004
491	9.8083	0.	0.	3.4008e-004
492	11.992	0.	0.	2.8521e-004
493	14.175	0.	0.	2.2955e-004
494	16.358	0.	0.	1.7484e-004
495	18.542	0.	0.	1.2241e-004
496	20.725	0.	0.	7.3364e-005
497	22.908	0.	0.	3.8185e-005
498	2.1667	0.5	0.	4.924e-004
499	24.	1.	0.	2.8003e-005
500	1.5	6.	0.	3.4702e-004
501	0.5	6.	0.	2.7492e-004
502	2.	5.625	0.	3.7039e-004
503	4.8081e-014	5.5	0.	2.5113e-004
504	3.9339e-014	4.5	0.	3.9453e-004
505	2.6226e-014	3.	0.	4.6378e-004
506	24.	3.	0.	3.0154e-005
507	24.	5.	0.	2.9053e-005
508	22.787	6.	0.	4.1798e-005
509	20.361	6.	0.	8.1112e-005
510	17.935	6.	0.	1.3555e-004
511	15.509	6.	0.	1.943e-004
512	13.083	6.	0.	2.581e-004
513	10.657	6.	0.	3.2114e-004
514	8.2315	6.	0.	3.721e-004
515	5.8056	6.	0.	3.8285e-004
516	3.3796	6.	0.	3.661e-004
517	2.1667	5.5	0.	4.3199e-004
518	2.	4.5625	0.	1.0693e-003
519	2.	4.1875	0.	1.9375e-003
520	2.	5.	0.	6.1153e-004
521	2.0833	4.	0.	2.0806e-003
522	2.1667	4.75	0.	6.3775e-004
523	2.1667	4.25	0.	1.3308e-003
524	2.	1.25	0.	7.259e-004
525	2.	1.75	0.	1.6318e-003
526	2.0833	2.	0.	2.0051e-003
527	2.1667	1.25	0.	7.3289e-004
528	2.1667	1.75	0.	1.3889e-003
