Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
149	7.0185	6.	0.	-93.57
150	4.5926	6.	0.	-91.204
151	2.1667	6.	0.	-88.214
152	2.	4.375	0.	-2281.2
153	2.	4.75	0.	-2965.6
154	2.	5.25	0.	-1273.4
155	2.	4.	0.	-5326.4
156	2.1667	5.	0.	-664.79
157	2.1667	4.5	0.	-880.19
158	2.1667	4.	0.	-3774.2
159	2.	1.5	0.	-608.37
160	2.	1.	0.	-1410.5
161	2.	2.	0.	-5114.1
162	2.1667	1.	0.	-709.27
163	2.1667	1.5	0.	-732.
164	2.1667	2.	0.	-1626.8
165	2.6852	3.3264	0.	670.61
166	2.2918	3.3246	0.	415.68
167	2.4127	3.4945	5.e-002	-8.9146e-005
168	2.2897	3.7472	0.	-1236.3
169	0.82314	3.0049	0.	-1189.7
170	0.91451	4.3907	0.	-637.4
171	1.1666	3.5619	0.	-469.73
172	0.88073	3.7501	5.e-002	-5.8833e-005
173	0.44036	3.8751	0.	-2718.7
174	1.4404	4.2501	0.	-2153.9
175	3.2433	3.3736	0.	-1063.
176	3.8849	3.8488	0.	-1163.
177	3.8728	3.2797	0.	-1147.8
178	3.5288	3.589	5.e-002	-8.4472e-006
179	2.8477	3.7945	0.	-2131.2
180	3.0613	1.9844	0.	-659.99
181	2.8544	2.2623	0.	-826.88
182	2.8142	2.0943	5.e-002	1.6855e-004
183	2.4904	2.0472	0.	-1146.7
184	0.89074	1.6836	0.	-740.96
185	1.0665	2.2655	0.	-824.37
186	0.76555	2.2596	5.e-002	-1.4845e-009
187	0.38278	2.1298	0.	-2934.
188	1.1917	1.6895	0.	-344.86
189	1.0159	1.1075	5.e-002	2.2016e-005
190	0.50796	0.55376	0.	-1230.5
191	1.508	1.0538	0.	-829.48
192	2.6239	2.9814	0.	184.56
193	2.4142	2.6724	0.	162.
194	2.2305	2.9796	0.	-95.969
195	2.2901	2.8046	5.e-002	7.2185e-005
196	2.145	2.4023	0.	-2095.4
197	2.748	2.8493	0.	-89.416
198	3.1529	2.9262	0.	-450.56
199	2.9577	3.1582	5.e-002	1.5224e-005
200	0.94829	5.0313	5.e-002	-1.1937e-005
201	0.97415	5.5157	0.	-129.96
202	0.47415	5.0157	0.	-1906.8
203	1.4741	5.1407	0.	-792.1
204	5.359	1.5004	0.	-140.52
205	3.8541	1.6075	0.	-291.38
206	4.3082	2.1555	0.	-428.2
207	4.3997	1.3407	5.e-002	6.9504e-006
208	4.3748	0.67034	0.	50.231
209	3.2832	1.1703	0.	-526.64
210	6.2381	3.6152	0.	-284.14
211	4.8494	3.6805	0.	-488.14
212	5.888	2.4563	0.	-219.08
213	4.8372	3.1114	0.	-485.94
214	5.4577	3.2524	5.e-002	3.7012e-006
215	2.7164	2.4853	0.	-99.413
216	2.5383	2.5403	5.e-002	4.2292e-005
217	2.3525	2.2702	0.	-681.64
218	1.9766	2.8782	0.	-112.79
219	2.171	3.1546	5.e-002	8.7547e-006
220	2.0855	3.5773	0.	-2492.
221	20.469	4.0267	0.	-18.537
222	21.685	3.0286	0.	-31.825
223	21.634	4.0286	5.e-002	1.8305e-005
224	22.817	4.0143	0.	-51.599
225	21.604	5.0143	0.	-28.356
226	18.133	4.0312	0.	-8.1365
227	19.395	3.0286	0.	-0.68761
228	19.303	4.0247	5.e-002	1.3093e-005
229	19.225	5.0124	0.	-0.51814
230	15.795	4.0372	0.	-13.42
231	17.088	3.0359	0.	-9.3961
232	16.964	4.0376	5.e-002	9.7422e-006
233	16.843	5.0188	0.	-9.3128
234	13.432	4.0357	0.	-20.352
235	14.79	3.0375	0.	-8.8851
236	14.626	4.0368	5.e-002	7.4974e-006
237	14.461	5.0184	0.	-32.11
238	11.016	4.0321	0.	-36.603
239	12.468	3.0386	0.	-24.174
240	12.237	4.0346	5.e-002	-4.3028e-007
241	12.054	5.0173	0.	-58.879
242	8.4069	4.0038	0.	-208.54
243	10.144	3.0439	0.	-49.738
244	9.7953	4.0297	5.e-002	1.7932e-005
245	9.6199	5.0149	0.	-69.406
246	7.6651	2.9679	0.	-210.25
247	5.8561	4.4625	0.	-74.443
248	7.0185	3.9779	5.e-002	-4.4735e-006
249	7.0185	4.9889	0.	-206.48
250	4.4674	4.5279	0.	-216.31
251	4.241	4.1086	5.e-002	6.8399e-006
252	3.2038	4.3043	0.	-556.74
253	20.611	2.0305	0.	-14.036
254	21.736	2.0285	5.e-002	1.4401e-005
255	21.777	1.0143	0.	-22.952
256	22.868	2.0143	0.	-48.849
257	7.315	1.809	0.	-132.49
258	6.3183	1.6602	5.e-002	3.0285e-005
259	6.4258	0.8301	0.	-73.415
260	9.4025	2.008	0.	-62.754
261	8.3117	1.9579	5.e-002	7.1827e-007
262	8.5142	0.97893	0.	-78.841
263	11.596	2.0503	0.	-36.105
264	10.493	2.0581	5.e-002	4.9668e-006
265	10.697	1.029	0.	-25.654
266	13.827	2.0404	0.	-13.466
267	12.699	2.0426	5.e-002	6.625e-006
268	12.891	1.0213	0.	-9.5274
269	16.084	2.0362	0.	-5.1023
270	14.955	2.0382	5.e-002	5.0514e-006
271	15.111	1.0191	0.	6.9152
272	18.349	2.0334	0.	-1.8922
273	17.212	2.0343	5.e-002	1.3112e-005
274	17.331	1.0171	0.	2.342
275	19.486	2.0325	5.e-002	1.4319e-005
276	19.56	1.0163	0.	6.8695
277	1.5748	2.4367	0.	3.0677
278	1.41	2.8226	0.	-583.73
279	1.3675	2.2715	5.e-002	2.8757e-006
280	1.6837	1.8857	0.	-878.14
281	3.3283	2.2842	0.	-422.54
282	3.3085	1.8744	5.e-002	6.206e-006
283	2.7376	1.6872	0.	-663.65
284	3.1214	2.5621	0.	-541.5
285	2.8946	2.4302	5.e-002	3.0474e-005
286	3.7825	2.8322	0.	-537.07
287	4.2168	2.9704	5.e-002	-7.178e-006
288	1.751	2.9497	0.	188.41
289	1.5862	3.3357	0.	-38.994
290	1.7199	3.2977	5.e-002	-8.3254e-005
291	1.8599	3.6488	0.	-1941.9
292	1.7822	2.6018	5.e-002	1.6111e-005
293	1.8911	2.3009	0.	-2025.1
294	3.3482	2.6941	5.e-002	-6.7129e-006
295	4.6938	4.9471	5.e-002	-6.9845e-014
296	4.6432	5.4735	0.	-41.198
297	3.4302	4.9735	0.	-347.99
298	1.4525	3.3737	5.e-002	2.4212e-005
299	1.7262	3.8744	0.	-1728.7
300	1.5862	3.3357	0.1	38.994
301	1.41	2.8226	0.1	583.73
302	1.1666	3.5619	0.1	469.73
303	1.7262	3.8744	0.1	1728.7
304	4.4674	4.5279	0.1	216.31
305	5.8561	4.4625	0.1	74.443
306	3.4302	4.9735	0.1	347.99
307	4.6432	5.4735	0.1	41.198
308	3.7825	2.8322	0.1	537.07
309	3.1214	2.5621	0.1	541.5
310	3.3283	2.2842	0.1	422.54
311	3.1529	2.9262	0.1	450.56
312	1.751	2.9497	0.1	-188.41
313	1.5748	2.4367	0.1	-3.0677
314	1.9766	2.8782	0.1	112.79
315	1.8911	2.3009	0.1	2025.1
316	1.8599	3.6488	0.1	1941.9
317	4.8372	3.1114	0.1	485.94
318	4.3082	2.1555	0.1	428.2
319	3.8728	3.2797	0.1	1147.8
320	2.7164	2.4853	0.1	99.413
321	2.8544	2.2623	0.1	826.88
322	3.8541	1.6075	0.1	291.38
323	3.0613	1.9844	0.1	659.99
324	2.7376	1.6872	0.1	663.65
325	1.1917	1.6895	0.1	344.86
326	1.0665	2.2655	0.1	824.37
327	1.6837	1.8857	0.1	878.14
328	18.349	2.0334	0.1	1.8922
329	20.611	2.0305	0.1	14.036
330	19.395	3.0286	0.1	0.68762
331	19.56	1.0163	0.1	-6.8695
332	16.084	2.0362	0.1	5.1023
333	17.088	3.0359	0.1	9.3961
334	17.331	1.0171	0.1	-2.342
335	13.827	2.0404	0.1	13.466
336	14.79	3.0375	0.1	8.8851
337	15.111	1.0191	0.1	-6.9152
338	11.596	2.0503	0.1	36.105
339	12.468	3.0386	0.1	24.174
340	12.891	1.0213	0.1	9.5274
341	9.4025	2.008	0.1	62.754
342	10.144	3.0439	0.1	49.738
343	10.697	1.029	0.1	25.654
344	7.315	1.809	0.1	132.49
345	7.6651	2.9679	0.1	210.25
346	8.5142	0.97893	0.1	78.841
347	5.888	2.4563	0.1	219.08
348	5.359	1.5004	0.1	140.52
349	6.4258	0.8301	0.1	73.415
350	21.685	3.0286	0.1	31.825
351	22.868	2.0143	0.1	48.849
352	21.777	1.0143	0.1	22.952
353	4.8494	3.6805	0.1	488.14
354	3.8849	3.8488	0.1	1163.
355	3.2038	4.3043	0.1	556.74
356	8.4069	4.0038	0.1	208.54
357	6.2381	3.6152	0.1	284.14
358	7.0185	4.9889	0.1	206.48
359	11.016	4.0321	0.1	36.603
360	9.6199	5.0149	0.1	69.406
361	13.432	4.0357	0.1	20.352
362	12.054	5.0173	0.1	58.879
363	15.795	4.0372	0.1	13.42
364	14.461	5.0184	0.1	32.11
365	18.133	4.0312	0.1	8.1365
366	16.843	5.0188	0.1	9.3128
367	20.469	4.0267	0.1	18.537
368	19.225	5.0124	0.1	0.51814
369	21.604	5.0143	0.1	28.356
370	22.817	4.0143	0.1	51.599
371	2.2305	2.9796	0.1	95.969
372	2.2918	3.3246	0.1	-415.68
373	2.0855	3.5773	0.1	2492.
374	2.748	2.8493	0.1	89.416
375	2.4142	2.6724	0.1	-162.
376	2.3525	2.2702	0.1	681.64
377	3.2832	1.1703	0.1	526.64
378	4.3748	0.67034	0.1	-50.231
379	0.91451	4.3907	0.1	637.4
380	1.4741	5.1407	0.1	792.1
381	0.47415	5.0157	0.1	1906.8
382	0.97415	5.5157	0.1	129.96
383	2.6239	2.9814	0.1	-184.56
384	3.2433	3.3736	0.1	1063.
385	2.6852	3.3264	0.1	-670.61
386	2.145	2.4023	0.1	2095.4
387	0.89074	1.6836	0.1	740.96
388	1.508	1.0538	0.1	829.48
389	0.50796	0.55376	0.1	1230.5
390	0.82314	3.0049	0.1	1189.7
391	0.38278	2.1298	0.1	2934.
392	2.4904	2.0472	0.1	1146.7
393	2.8477	3.7945	0.1	2131.2
394	1.4404	4.2501	0.1	2153.9
395	0.44036	3.8751	0.1	2718.7
396	2.2897	3.7472	0.1	1236.3
397	2.1667	1.25	0.1	602.74
398	2.1667	0.5	0.1	631.63
399	2.1667	1.	5.e-002	-1.2928e-013
400	2.1667	1.75	0.1	1178.9
401	2.1667	1.5	5.e-002	-7.6816e-014
402	2.0833	2.	0.1	3776.1
403	2.1667	2.	5.e-002	1.1684e-004
404	2.	1.75	0.1	3556.7
405	2.	2.	5.e-002	1.6102e-004
406	2.	1.25	0.1	1025.4
407	2.	1.5	5.e-002	-2.3019e-013
408	2.	0.5	0.1	417.22
409	2.	1.	5.e-002	-2.52e-014
410	2.1667	4.75	0.1	662.41
411	2.1667	5.5	0.1	349.52
412	2.1667	5.	5.e-002	-3.0759e-006
413	2.1667	4.25	0.1	2323.8
414	2.1667	4.5	5.e-002	-1.1146e-005
415	2.0833	4.	0.1	5000.5
416	2.1667	4.	5.e-002	-1.6221e-004
417	2.	4.1875	0.1	4490.2
418	2.	4.	5.e-002	3.1437e-005
419	2.	4.5625	0.1	2576.5
420	2.	4.375	5.e-002	-8.4489e-005
421	2.	5.	0.1	2109.2
422	2.	4.75	5.e-002	-1.1029e-013
423	2.	5.625	0.1	740.81
424	2.	5.25	5.e-002	-2.8531e-005
425	3.3796	6.	0.1	101.81
426	2.1667	6.	5.e-002	-1.5595e-014
427	5.8056	6.	0.1	91.469
428	4.5926	6.	5.e-002	-4.4693e-014
429	8.2315	6.	0.1	75.854
430	7.0185	6.	5.e-002	1.0989e-007
431	10.657	6.	0.1	93.216
432	9.4444	6.	5.e-002	7.0543e-006
433	13.083	6.	0.1	73.652
434	11.87	6.	5.e-002	3.0316e-006
435	15.509	6.	0.1	38.497
436	14.296	6.	5.e-002	-1.8952e-007
437	17.935	6.	0.1	1.6
438	16.722	6.	5.e-002	1.2233e-005
439	20.361	6.	0.1	10.349
440	19.148	6.	5.e-002	1.6154e-005
441	22.787	6.	0.1	39.334
442	21.574	6.	5.e-002	2.0405e-005
443	24.	5.	0.1	62.365
444	24.	6.	5.e-002	-7.8641e-006
445	24.	3.	0.1	68.384
446	24.	4.	5.e-002	1.5559e-005
447	24.	1.	0.1	57.823
448	24.	2.	5.e-002	1.5969e-005
449	2.6226e-014	3.	0.1	4637.8
450	8.7419e-015	1.	0.1	3522.4
451	1.772e-014	2.	5.e-002	1.9976e-004
452	3.9339e-014	4.5	0.1	3875.2
453	3.5441e-014	4.	5.e-002	-3.9606e-006
454	4.8081e-014	5.5	0.1	2393.8
455	4.4301e-014	5.	5.e-002	-3.8381e-014
456	0.5	6.	0.1	739.96
457	5.2451e-014	6.	5.e-002	-6.0153e-005
458	1.5	6.	0.1	100.03
459	1.	6.	5.e-002	-1.784e-014
460	2.	6.	5.e-002	-1.6603e-014
461	22.908	0.	0.1	32.125
462	24.	0.	5.e-002	-4.8256e-006
463	20.725	0.	0.1	2.1383
464	21.817	0.	5.e-002	1.9249e-005
465	18.542	0.	0.1	-11.143
466	19.633	0.	5.e-002	1.5262e-005
467	16.358	0.	0.1	-14.505
468	17.45	0.	5.e-002	1.5196e-005
469	14.175	0.	0.1	-11.331
470	15.267	0.	5.e-002	1.0712e-005
471	11.992	0.	0.1	11.629
472	13.083	0.	5.e-002	2.2507e-005
473	9.8083	0.	0.1	43.028
474	10.9	0.	5.e-002	4.4669e-005
475	7.625	0.	0.1	-14.461
476	8.7167	0.	5.e-002	-1.2178e-006
477	5.4417	0.	0.1	-83.882
478	6.5333	0.	5.e-002	5.151e-005
479	3.2583	0.	0.1	329.02
480	4.35	0.	5.e-002	-4.696e-006
481	2.1667	0.	5.e-002	-3.2118e-014
482	1.	1.8804e-030	0.1	901.18
483	2.	3.7609e-030	5.e-002	-1.4707e-006
484	0.	0.	5.e-002	-4.3868e-006
485	1.	1.8804e-030	0.	-901.18
486	2.	0.5	0.	-417.22
487	8.7419e-015	1.	0.	-3522.4
488	5.4417	0.	0.	83.882
489	3.2583	0.	0.	-329.02
490	7.625	0.	0.	14.461
491	9.8083	0.	0.	-43.028
492	11.992	0.	0.	-11.629
493	14.175	0.	0.	11.331
494	16.358	0.	0.	14.505
495	18.542	0.	0.	11.143
496	20.725	0.	0.	-2.1383
497	22.908	0.	0.	-32.125
498	2.1667	0.5	0.	-631.63
499	24.	1.	0.	-57.823
500	1.5	6.	0.	-100.03
501	0.5	6.	0.	-739.96
502	2.	5.625	0.	-740.81
503	4.8081e-014	5.5	0.	-2393.8
504	3.9339e-014	4.5	0.	-3875.2
505	2.6226e-014	3.	0.	-4637.8
506	24.	3.	0.	-68.384
507	24.	5.	0.	-62.365
508	22.787	6.	0.	-39.334
509	20.361	6.	0.	-10.349
510	17.935	6.	0.	-1.6
511	15.509	6.	0.	-38.497
512	13.083	6.	0.	-73.652
513	10.657	6.	0.	-93.216
514	8.2315	6.	0.	-75.854
515	5.8056	6.	0.	-91.47
516	3.3796	6.	0.	-101.81
517	2.1667	5.5	0.	-349.52
518	2.	4.5625	0.	-2576.5
519	2.	4.1875	0.	-4490.2
520	2.	5.	0.	-2109.2
521	2.0833	4.	0.	-5000.5
522	2.1667	4.75	0.	-662.41
523	2.1667	4.25	0.	-2323.8
524	2.	1.25	0.	-1025.4
525	2.	1.75	0.	-3556.7
526	2.0833	2.	0.	-3776.1
527	2.1667	1.25	0.	-602.74
528	2.1667	1.75	0.	-1178.9
