Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
209,1.2,0,0,0.00056915,5687.6,0.00025803,680.83,0.00012581,-312.65,-0.00055634,-5438.1,0.005316
210,2.4,0,0,0.00058489,5844.9,0.00020159,-187.38,0.00016089,-493.18,-0.00059587,-6179.2,0.025094
211,3.6,0,0,0.0005447,5443.3,0.00018824,-38.577,0.00016166,-238.33,-0.00054914,-5579,0.061676
212,4.8,0,0,0.00049926,4989.2,0.00016932,-48.079,0.00015256,-173.97,-0.00050292,-5099,0.11406
213,6,0,0,0.00045929,4589.8,0.00015512,-19.768,0.00014371,-105.55,-0.00046136,-4651.8,0.18094
214,7.2,0,0,0.0004218,4215.1,0.00014106,-12.893,0.00013485,-59.516,-0.00042302,-4251.1,0.26111
215,8.4,0,0,0.00038585,3855.8,0.00012808,-7.5669,0.00012536,-28.022,-0.00038645,-3873.6,0.35344
216,9.6,0,0,0.00035105,3508.1,0.00011595,-4.2559,0.00011529,-9.2343,-0.00035128,-3514.8,0.45689
217,10.8,0,0,0.00031727,3170.5,0.00010505,2.6529,0.00010435,-2.6089,-0.00031727,-3170.5,0.57042
218,12,0,0,0.00028443,2842.3,9.4749e-05,9.8587,9.3262e-05,-1.3171,-0.00028428,-2838,0.69305
219,13.2,0,0,0.00025249,2523.1,8.4586e-05,14.827,8.2538e-05,-0.56427,-0.00025224,-2516,0.82382
220,14.4,0,0,0.00022143,2212.8,7.463e-05,18.644,7.2141e-05,-0.061566,-0.00022111,-2203.4,0.9618
221,15.6,0,0,0.00019124,1911.1,6.4937e-05,22.101,6.2041e-05,0.34733,-0.00019085,-1899.8,1.1061
222,16.8,0,0,0.00016192,1618.1,5.555e-05,25.854,5.2214e-05,0.78728,-0.00016145,-1604.6,1.2558
223,18,0,0,0.00013344,1333.5,4.6512e-05,30.507,4.2629e-05,1.3305,-0.00013288,-1317.4,1.4101
224,19.2,0,0,0.00010579,1057.2,3.7848e-05,36.733,3.3277e-05,2.3893,-0.00010508,-1037.2,1.5682
225,20.4,0,0,7.8856e-05,788.01,2.9566e-05,44.763,2.4064e-05,3.4183,-7.7955e-05,-763.11,1.7292
226,21.6,0,0,5.2533e-05,524.97,2.1643e-05,57.052,1.5133e-05,8.1383,-5.1253e-05,-490.66,1.8923
227,22.8,0,0,2.7471e-05,274.52,1.4587e-05,67.314,5.3088e-06,-2.3989,-2.5694e-05,-235.34,2.0568
228,24,0,0,1.3698e-05,136.89,9.2108e-06,51.746,1.561e-07,-16.288,-1.1761e-05,-105.83,2.222
229,24,1.2,0,1.8874e-05,188.61,1.3367e-05,78.822,-7.1519e-07,-26.984,-1.5615e-05,-138.93,2.2229
230,24,2.4,0,2.3442e-05,234.26,1.8235e-05,122.4,-2.6338e-06,-34.404,-1.7605e-05,-146.89,2.2235
231,24,3.6,0,2.3442e-05,234.26,1.8235e-05,122.4,-2.6338e-06,-34.404,-1.7605e-05,-146.89,2.2235
232,24,4.8,0,1.8874e-05,188.61,1.3367e-05,78.821,-7.1519e-07,-26.984,-1.5615e-05,-138.93,2.2229
233,24,6,0,1.3698e-05,136.89,9.2108e-06,51.746,1.561e-07,-16.288,-1.1761e-05,-105.83,2.222
234,22.8,6,0,2.7471e-05,274.52,1.4587e-05,67.314,5.3088e-06,-2.399,-2.5694e-05,-235.34,2.0568
235,21.6,6,0,5.2533e-05,524.97,2.1643e-05,57.051,1.5133e-05,8.1383,-5.1253e-05,-490.66,1.8923
236,20.4,6,0,7.8856e-05,788.01,2.9566e-05,44.763,2.4064e-05,3.4183,-7.7955e-05,-763.11,1.7292
237,19.2,6,0,0.00010579,1057.2,3.7848e-05,36.733,3.3277e-05,2.3893,-0.00010508,-1037.2,1.5682
238,18,6,0,0.00013344,1333.5,4.6512e-05,30.507,4.2629e-05,1.3305,-0.00013288,-1317.4,1.4101
239,16.8,6,0,0.00016192,1618.1,5.555e-05,25.854,5.2214e-05,0.78728,-0.00016145,-1604.6,1.2558
240,15.6,6,0,0.00019124,1911.1,6.4937e-05,22.101,6.2041e-05,0.34734,-0.00019085,-1899.8,1.1061
241,14.4,6,0,0.00022143,2212.8,7.463e-05,18.644,7.2141e-05,-0.061588,-0.00022111,-2203.4,0.9618
242,13.2,6,0,0.00025249,2523.1,8.4586e-05,14.827,8.2538e-05,-0.56428,-0.00025224,-2516,0.82382
243,12,6,0,0.00028443,2842.3,9.4749e-05,9.8587,9.3262e-05,-1.3171,-0.00028428,-2838,0.69305
244,10.8,6,0,0.00031727,3170.5,0.00010505,2.6529,0.00010435,-2.6089,-0.00031727,-3170.5,0.57042
245,9.6,6,0,0.00035105,3508.1,0.00011595,-4.2559,0.00011529,-9.2343,-0.00035128,-3514.8,0.45689
246,8.4,6,0,0.00038585,3855.8,0.00012808,-7.5669,0.00012536,-28.022,-0.00038645,-3873.6,0.35344
247,7.2,6,0,0.0004218,4215.1,0.00014106,-12.893,0.00013485,-59.516,-0.00042302,-4251.1,0.26111
248,6,6,0,0.00045929,4589.8,0.00015512,-19.768,0.00014371,-105.55,-0.00046136,-4651.8,0.18094
249,4.8,6,0,0.00049926,4989.2,0.00016932,-48.079,0.00015256,-173.97,-0.00050292,-5099,0.11406
250,3.6,6,0,0.0005447,5443.3,0.00018824,-38.577,0.00016166,-238.33,-0.00054914,-5579,0.061676
251,2.4,6,0,0.00058489,5844.9,0.00020159,-187.38,0.00016089,-493.18,-0.00059587,-6179.2,0.025094
252,1.2,6,0,0.00056915,5687.6,0.00025803,680.83,0.00012581,-312.65,-0.00055634,-5438.1,0.005316
253,1.8,4.8,0,0.00054606,5456.9,0.00025278,407.98,8.5313e-05,-850.31,-0.00054259,-5568.1,0.016762
254,1.2,4.2,0,0.00058297,5825.7,0.00032714,1095.4,3.7379e-05,-1081.7,-0.00055136,-5505.3,0.007809
255,1.2,4.8,0.05,1.1116e-05,111.08,8.5355e-06,64.132,-8.7602e-13,-1.3603e-14,-8.5355e-06,-64.132,0.007374
256,0.6,4.8,0,0.00047311,4727.8,0.00015405,-1404.7,2.4485e-05,-2378.2,-0.00052987,-6543.4,0.0018728
257,1.2,5.4,0,0.00056466,5642.7,0.00028263,848.02,8.8754e-05,-608.69,-0.00054629,-5380.2,0.006631
258,3,4.8,0,0.00051936,5190,0.0001934,-84.309,0.00012484,-599.46,-0.00052907,-5512.7,0.047391
259,2.4,4.2,0,0.00051855,5181.9,0.00020397,-222.36,9.0715e-05,-1073.3,-0.00053532,-5777,0.031374
260,2.4,4.8,0.05,6.2339e-06,62.296,4.7869e-06,35.967,-1.0154e-21,-7.6291e-15,-4.7869e-06,-35.967,0.030089
261,2.4,5.4,0,0.0005567,5563.2,0.00019942,-197.43,0.0001379,-659.65,-0.00056984,-5977.3,0.028127
262,4.2,4.8,0,0.00049477,4944.3,0.00017913,10.841,0.00013683,-307.02,-0.00049904,-5084.7,0.093147
263,3.6,4.2,0,0.0004999,4995.5,0.00019459,62.711,0.00011854,-508.72,-0.00050503,-5194,0.07028
264,3.6,4.8,0.05,2.906e-06,29.04,2.2314e-06,16.766,-1.7802e-13,-1.4933e-06,-2.2314e-06,-16.766,0.068385
265,3.6,5.4,0,0.00052722,5268.6,0.00018861,-2.0965,0.00014855,-303.07,-0.00053176,-5414.7,0.065613
266,5.4,4.8,0,0.00046393,4636.1,0.000162,-7.4663,0.00013714,-194.23,-0.00046708,-4734.1,0.15329
267,4.8,4.2,0,0.00047316,4728.3,0.00017168,-0.33417,0.00012918,-319.7,-0.00047779,-4880.3,0.12365
268,4.8,4.8,0.05,2.3051e-06,23.035,1.77e-06,13.299,1.2875e-12,-1.3144e-06,-1.77e-06,-13.299,0.12144
269,4.8,5.4,0,0.0004896,4892.6,0.00016929,-30.533,0.00014553,-209.03,-0.00049343,-5009.9,0.11831
270,6.6,4.8,0,0.0004314,4311,0.00014773,-2.5166,0.00013299,-113.26,-0.00043326,-4367.8,0.22689
271,6,4.2,0,0.00044386,4435.6,0.00015592,6.196,0.00013084,-182.2,-0.00044656,-4520.6,0.19074
272,6,4.8,0.05,2.5166e-06,25.149,1.9324e-06,14.52,-9.2866e-14,6.865e-07,-1.9324e-06,-14.52,0.18844
273,6,5.4,0,0.0004536,4532.9,0.00015492,-10.98,0.00013977,-124.76,-0.0004558,-4599.7,0.18522
274,7.8,4.8,0,0.00039819,3979.2,0.00013433,-2.2444,0.00012622,-63.173,-0.00039927,-4011.5,0.31297
275,7.2,4.2,0,0.00041245,4121.7,0.00014136,1.6733,0.00012732,-103.76,-0.00041409,-4171.7,0.27068
276,7.2,4.8,0.05,2.5461e-06,25.443,1.9551e-06,14.69,-5.3026e-14,1.3665e-07,-1.9551e-06,-14.69,0.2684
277,7.2,5.4,0,0.0004183,4180.1,0.00014089,-7.9264,0.00013247,-71.257,-0.00041961,-4219.3,0.26525
278,9,4.8,0,0.0003649,3646.5,0.0001219,-1.3756,0.00011778,-32.27,-0.00036546,-3663.2,0.41055
279,8.4,4.2,0,0.00038007,3798.1,0.00012828,1.0178,0.00012067,-56.175,-0.00038098,-3825.4,0.36253
280,8.4,4.8,0.05,2.4914e-06,24.897,1.9131e-06,14.374,-3.2305e-14,2.1011e-06,-1.9131e-06,-14.374,0.36036
281,8.4,5.4,0,0.00038364,3833.8,0.00012801,-4.5739,0.0001238,-36.172,-0.00038432,-3854,0.35736
282,10.2,4.8,0,0.00033181,3315.8,0.0001101,-1.0681,0.00010838,-13.975,-0.00033207,-3323.3,0.51865
283,9.6,4.2,0,0.00034734,3471,0.00011603,0.13645,0.00011224,-28.368,-0.00034781,-3485,0.46535
284,9.6,4.8,0.05,2.4417e-06,24.401,1.875e-06,14.088,-8.4128e-15,4.6207e-06,-1.875e-06,-14.088,0.46332
285,9.6,5.4,0,0.0003496,3493.6,0.0001159,-2.7775,0.00011422,-15.354,-0.00034991,-3502.6,0.46053
286,11.4,4.8,0,0.00029918,2989.7,9.881e-05,-0.81704,9.8515e-05,-3.031,-0.00029924,-2991.6,0.63629
287,10.8,4.2,0,0.00031472,3145,0.00010442,-0.31363,0.00010288,-11.857,-0.00031492,-3151.1,0.57818
288,10.8,4.8,0.05,2.3906e-06,23.89,1.8357e-06,13.793,9.0231e-13,2.8019e-06,-1.8357e-06,-13.793,0.57631
289,10.8,5.4,0,0.00031625,3160.3,0.00010441,-1.3268,0.00010417,-3.1333,-0.00031632,-3162.5,0.57375
290,12.6,4.8,0,0.00026715,2669.7,8.8532e-05,3.9463,8.7894e-05,-0.84726,-0.0002671,-2668.1,0.76254
291,12,4.2,0,0.00028251,2823.2,9.3285e-05,-0.51835,9.3088e-05,-2.0028,-0.00028256,-2824.4,0.70007
292,12,4.8,0.05,2.3366e-06,23.35,1.7943e-06,13.481,-1.326e-15,4.7646e-06,-1.7943e-06,-13.481,0.69838
293,12,5.4,0,0.00028364,2834.4,9.4082e-05,5.0979,9.3254e-05,-1.123,-0.00028357,-2832.4,0.69606
294,13.8,4.8,0,0.00023584,2356.8,7.8574e-05,8.4814,7.7344e-05,-0.75531,-0.00023571,-2352.9,0.89646
295,13.2,4.2,0,0.00025091,2507.4,8.3206e-05,4.3587,8.2517e-05,-0.81657,-0.00025085,-2505.6,0.83009
296,13.2,4.8,0.05,2.28e-06,22.784,1.7508e-06,13.155,9.139e-13,4.793e-06,-1.7508e-06,-13.155,0.82858
297,13.2,5.4,0,0.00025182,2516.4,8.3983e-05,10.179,8.2538e-05,-0.67667,-0.00025165,-2511.7,0.82651
298,15,4.8,0,0.00020532,2051.8,6.8787e-05,11.946,6.7104e-05,-0.69464,-0.00020512,-2046.1,1.0371
299,14.4,4.2,0,0.00022003,2198.8,7.3376e-05,8.6378,7.2104e-05,-0.91877,-0.00021989,-2194.9,0.96733
300,14.4,4.8,0.05,2.2213e-06,22.198,1.7057e-06,12.816,9.1536e-13,7.6522e-06,-1.7057e-06,-12.816,0.96599
301,14.4,5.4,0,0.00022082,2206.6,7.405e-05,13.914,7.2146e-05,-0.38707,-0.00022058,-2199.8,0.96417
302,16.2,4.8,0,0.00017563,1755.1,5.9258e-05,15.215,5.7148e-05,-0.63485,-0.00017537,-1747.7,1.1837
303,15.6,4.2,0,0.00018994,1898.1,6.3746e-05,12.182,6.1991e-05,-1.0074,-0.00018975,-1892.5,1.1109
304,15.6,4.8,0.05,2.161e-06,21.595,1.6594e-06,12.468,8.1272e-15,8.5803e-06,-1.6594e-06,-12.468,1.1097
305,15.6,5.4,0,0.00019065,1905.2,6.4356e-05,17.169,6.2051e-05,-0.15313,-0.00019036,-1896.7,1.1081
306,17.4,4.8,0,0.00014681,1467.1,5.0065e-05,19.059,4.7452e-05,-0.57243,-0.00014648,-1457.7,1.3353
307,16.8,4.2,0,0.00016071,1606,5.442e-05,15.963,5.215e-05,-1.0945,-0.00016045,-1598.5,1.2599
308,16.8,4.8,0.05,2.0996e-06,20.981,1.6122e-06,12.114,9.1977e-13,9.6219e-06,-1.6122e-06,-12.114,1.2589
309,16.8,5.4,0,0.00016135,1612.4,5.4963e-05,20.658,5.2227e-05,0.10299,-0.00016099,-1601.9,1.2576
310,18.6,4.8,0,0.00011891,1188.2,4.1288e-05,24.347,3.7991e-05,-0.42678,-0.00011848,-1176.1,1.4911
311,18,4.2,0,0.00013241,1323.1,4.5504e-05,20.978,4.2546e-05,-1.2408,-0.00013206,-1313.1,1.4135
312,18,4.8,0.05,2.0364e-06,20.35,1.5637e-06,11.749,1.5321e-14,8.7106e-06,-1.5637e-06,-11.749,1.4127
313,18,5.4,0,0.00013291,1328.2,4.5928e-05,25.048,4.2649e-05,0.40814,-0.00013246,-1315.3,1.4116
314,19.8,4.8,0,9.1979e-05,919.16,3.3031e-05,31.913,2.8715e-05,-0.51355,-9.1402e-05,-903.03,1.6502
315,19.2,4.2,0,0.00010511,1050.4,3.7135e-05,28.64,3.3147e-05,-1.324,-0.00010462,-1036.4,1.571
316,19.2,4.8,0.05,1.966e-06,19.646,1.5096e-06,11.343,4.7409e-13,9.6027e-06,-1.5096e-06,-11.343,1.5703
317,19.2,5.4,0,0.00010535,1052.8,3.7304e-05,31.144,3.33e-05,1.0619,-0.00010477,-1036.3,1.5694
318,21,4.8,0,6.6185e-05,661.39,2.5508e-05,44.781,1.9651e-05,0.77037,-6.53e-05,-637.52,1.812
319,20.4,4.2,0,7.8966e-05,789.12,2.952e-05,40.42,2.3838e-05,-2.2713,-7.823e-05,-769.17,1.7314
320,20.4,4.8,0.05,1.8803e-06,18.79,1.4438e-06,10.848,9.2638e-13,1.0284e-05,-1.4438e-06,-10.848,1.7308
321,20.4,5.4,0,7.8636e-05,785.82,2.9149e-05,39.371,2.4092e-05,1.3773,-7.7874e-05,-764.75,1.7301
322,22.2,4.8,0,4.1873e-05,418.44,1.9197e-05,63.443,1.0176e-05,-4.3374,-4.0453e-05,-384.75,1.9756
323,21.6,4.2,0,5.4277e-05,542.39,2.3029e-05,62.455,1.475e-05,0.24989,-5.2942e-05,-508.36,1.894
324,21.6,4.8,0.05,1.7756e-06,17.744,1.3634e-06,10.244,9.0224e-13,1.2125e-05,-1.3634e-06,-10.244,1.8936
325,21.6,5.4,0,5.2852e-05,528.16,2.1611e-05,53.661,1.5165e-05,5.2264,-5.1684e-05,-497.05,1.893
326,22.8,4.2,0,3.1746e-05,317.24,1.8262e-05,90.192,4.4319e-06,-13.718,-2.9141e-05,-265.97,2.0582
327,22.8,4.8,0.05,1.8605e-06,18.592,1.4286e-06,10.734,9.2284e-13,1.3264e-05,-1.4286e-06,-10.734,2.0579
328,23.4,4.8,0,2.4366e-05,243.49,1.4864e-05,76.009,2.2065e-06,-19.093,-2.1962e-05,-200.68,2.1403
329,22.8,5.4,0,2.8672e-05,286.52,1.5301e-05,68.952,5.2442e-06,-6.6069,-2.6854e-05,-247.78,2.0574
330,1.8,3.6,0,0.00055321,5528.2,0.00027836,465.3,4.4558e-05,-1291.4,-0.0005459,-5727.8,0.018065
331,1.2,3,0,0.00060048,6000.7,0.00034666,1172.6,2.0434e-05,-1278.5,-0.00056346,-5665.6,0.0080912
332,1.2,3.6,0.05,5.2054e-06,52.018,3.9971e-06,30.032,-1.8776e-13,1.6438e-07,-3.9971e-06,-30.032,0.0080025
333,0.6,3.6,0,0.00049931,4989.6,0.00017334,-1433.4,8.9961e-06,-2668.2,-0.00055748,-6924.5,0.0020106
334,3,3.6,0,0.00050001,4996.6,0.00020516,-75.285,8.4903e-05,-978.87,-0.00051177,-5462.1,0.049888
335,2.4,3,0,0.00050896,5086.1,0.00021004,-242.15,6.7244e-05,-1315,-0.00052689,-5779.1,0.03229
336,2.4,3.6,0.05,8.8367e-06,88.306,6.7855e-06,50.984,-3.8584e-13,-1.0814e-14,-6.7855e-06,-50.984,0.032036
337,4.2,3.6,0,0.00047839,4780.6,0.00018716,51.673,0.00011088,-521.45,-0.00048379,-4989.6,0.096382
338,3.6,3,0,0.00049039,4900.5,0.00020022,91.04,0.00010165,-649.55,-0.00049567,-5137.6,0.071686
339,3.6,3.6,0.05,2.4461e-06,24.445,1.8783e-06,14.113,-2.0788e-13,-2.6157e-06,-1.8783e-06,-14.113,0.071311
340,5.4,3.6,0,0.00045306,4527.4,0.00016561,13.379,0.00012282,-308.15,-0.00045721,-4666.3,0.15685
341,4.8,3,0,0.00046638,4660.6,0.00017409,12.231,0.00011978,-395.89,-0.00047156,-4839,0.12533
342,4.8,3.6,0.05,2.407e-06,24.054,1.8483e-06,13.887,-1.8554e-12,7.1434e-08,-1.8483e-06,-13.887,0.12488
343,6.6,3.6,0,0.00042489,4246,0.00014955,10.404,0.00012516,-172.87,-0.00042736,-4324.3,0.23051
344,6,3,0,0.00043977,4394.7,0.00015712,14.518,0.0001258,-220.85,-0.00044281,-4493.1,0.19253
345,6,3.6,0.05,2.073e-06,20.716,1.5918e-06,11.96,-5.6503e-14,-4.1216e-07,-1.5918e-06,-11.96,0.19205
346,7.8,3.6,0,0.00039436,3940.9,0.0001353,4.943,0.00012179,-96.579,-0.00039582,-3985.7,0.31649
347,7.2,3,0,0.00041006,4097.7,0.00014198,6.2822,0.00012452,-124.89,-0.00041192,-4155.5,0.27246
348,7.2,3.6,0.05,2.2587e-06,22.572,1.7344e-06,13.032,-3.3711e-14,5.766e-07,-1.7344e-06,-13.032,0.27199
349,9,3.6,0,0.00036259,3623.4,0.00012242,2.5313,0.00011519,-51.793,-0.00036339,-3647.7,0.41387
350,8.4,3,0,0.00037866,3783.9,0.00012863,3.6001,0.00011904,-68.417,-0.00037971,-3815.8,0.36424
351,8.4,3.6,0.05,2.3612e-06,23.595,1.8131e-06,13.623,-1.5537e-14,2.7325e-06,-1.8131e-06,-13.623,0.36379
352,10.2,3.6,0,0.00033035,3301.2,0.00011035,0.88799,0.00010683,-25.542,-0.00033076,-3313.4,0.52173
353,9.6,3,0,0.00034646,3462.2,0.00011621,1.462,0.00011128,-35.59,-0.00034702,-3479.1,0.46695
354,9.6,3.6,0.05,2.3913e-06,23.896,1.8362e-06,13.796,-9.7445e-15,4.2348e-06,-1.8362e-06,-13.796,0.46652
355,11.4,3.6,0,0.00029819,2979.8,9.889e-05,-0.036422,9.7574e-05,-9.9265,-0.00029836,-2984.8,0.6391
356,10.8,3,0,0.00031414,3139.2,0.00010449,0.31408,0.0001023,-16.151,-0.00031441,-3147.1,0.57965
357,10.8,3.6,0.05,2.3807e-06,23.79,1.8281e-06,13.735,-9.1219e-13,3.8005e-06,-1.8281e-06,-13.735,0.57926
358,12.6,3.6,0,0.00026643,2662.4,8.7935e-05,-0.28848,8.7872e-05,-0.76457,-0.00026645,-2663,0.76507
359,12,3,0,0.00028211,2819.1,9.3288e-05,-0.39131,9.2735e-05,-4.5423,-0.00028219,-2821.6,0.7014
360,12,3.6,0.05,2.3471e-06,23.455,1.8023e-06,13.542,9.1036e-13,3.8235e-06,-1.8023e-06,-13.542,0.70105
361,13.8,3.6,0,0.00023527,2351.1,7.816e-05,5.6633,7.7277e-05,-0.97675,-0.00023519,-2348.7,0.89871
362,13.2,3,0,0.0002506,2504.3,8.296e-05,2.6493,8.2498e-05,-0.81981,-0.00025057,-2503.4,0.83129
363,13.2,3.6,0.05,2.3009e-06,22.993,1.7668e-06,13.275,3.2189e-15,4.7858e-06,-1.7668e-06,-13.275,0.83097
364,15,3.6,0,0.00020484,2047,6.8506e-05,10.15,6.699e-05,-1.2372,-0.00020469,-2042.5,1.0391
365,14.4,3,0,0.00021977,2196.2,7.3207e-05,7.523,7.2058e-05,-1.1097,-0.00021966,-2193,0.96838
366,14.4,3.6,0.05,2.2463e-06,22.447,1.7249e-06,12.96,3.9336e-15,4.8143e-06,-1.7249e-06,-12.96,0.9681
367,16.2,3.6,0,0.00017523,1751.1,5.9095e-05,14.331,5.6991e-05,-1.4765,-0.00017501,-1744.6,1.1854
368,15.6,3,0,0.00018972,1895.9,6.3635e-05,11.507,6.1924e-05,-1.3453,-0.00018954,-1890.8,1.1118
369,15.6,3.6,0.05,2.1855e-06,21.84,1.6782e-06,12.609,4.2272e-15,5.7558e-06,-1.6782e-06,-12.609,1.1116
370,17.4,3.6,0,0.00014653,1464.3,5.0062e-05,19.411,4.7243e-05,-1.7762,-0.00014622,-1455.4,1.3367
371,16.8,3,0,0.00016054,1604.3,5.4371e-05,15.772,5.2061e-05,-1.5893,-0.00016029,-1597.1,1.2607
372,16.8,3.6,0.05,2.1187e-06,21.172,1.6269e-06,12.224,4.6109e-13,7.6733e-06,-1.6269e-06,-12.224,1.2605
373,18.6,3.6,0,0.00011886,1187.7,4.157e-05,26.923,3.77e-05,-2.1568,-0.00011841,-1175.1,1.4923
374,18,3,0,0.00013231,1322.2,4.5556e-05,21.566,4.2427e-05,-1.9447,-0.00013196,-1312.2,1.4142
375,18,3.6,0.05,2.0449e-06,20.435,1.5703e-06,11.798,4.6482e-13,8.6498e-06,-1.5702e-06,-11.798,1.414
376,19.8,3.6,0,9.2353e-05,922.89,3.3856e-05,38.89,2.8267e-05,-3.1094,-9.1673e-05,-904.29,1.6512
377,19.2,3,0,0.00010517,1051,3.7379e-05,30.735,3.2976e-05,-2.3506,-0.00010465,-1036.4,1.5715
378,19.2,3.6,0.05,1.9666e-06,19.653,1.5101e-06,11.346,4.6685e-13,8.6604e-06,-1.5101e-06,-11.346,1.5713
379,21,3.6,0,6.7283e-05,672.36,2.7268e-05,59.803,1.8932e-05,-2.8333,-6.6094e-05,-641.68,1.8128
380,20.4,3,0,7.932e-05,792.65,3.0132e-05,45.532,2.3561e-05,-3.8466,-7.8495e-05,-770.65,1.7318
381,20.4,3.6,0.05,1.8909e-06,18.896,1.4519e-06,10.909,9.2967e-13,1.1327e-05,-1.4519e-06,-10.909,1.7317
382,22.2,3.6,0,4.4038e-05,440.07,2.2276e-05,90.575,8.9901e-06,-9.247,-4.1796e-05,-390.83,1.9762
383,21.6,3,0,5.5112e-05,550.74,2.423e-05,72.766,1.4308e-05,-1.7826,-5.3524e-05,-511.45,1.8944
384,21.6,3.6,0.05,1.8459e-06,18.447,1.4174e-06,10.65,6.938e-13,1.1196e-05,-1.4174e-06,-10.65,1.8943
385,22.8,3,0,3.3296e-05,332.73,2.0203e-05,107.5,3.6875e-06,-16.595,-2.9965e-05,-269.45,2.0585
386,22.8,3.6,0.05,1.8818e-06,18.805,1.445e-06,10.857,9.2949e-13,1.085e-05,-1.445e-06,-10.857,2.0584
387,23.4,3.6,0,2.809e-05,280.7,1.9238e-05,115.09,5.0475e-07,-25.666,-2.3782e-05,-208.15,2.1409
388,1.8,2.4,0,0.00055321,5528.2,0.00027836,465.3,4.4558e-05,-1291.4,-0.0005459,-5727.8,0.018065
389,1.2,1.8,0,0.00058297,5825.7,0.00032714,1095.4,3.7379e-05,-1081.7,-0.00055136,-5505.3,0.007809
390,1.2,2.4,0.05,5.2054e-06,52.018,3.9971e-06,30.032,-2.722e-13,-6.3703e-15,-3.9971e-06,-30.032,0.0080025
391,0.6,2.4,0,0.00049931,4989.6,0.00017334,-1433.4,8.9961e-06,-2668.2,-0.00055748,-6924.5,0.0020106
392,3,2.4,0,0.00050001,4996.6,0.00020516,-75.285,8.4903e-05,-978.87,-0.00051177,-5462.1,0.049888
393,2.4,1.8,0,0.00051855,5181.9,0.00020397,-222.36,9.0715e-05,-1073.3,-0.00053532,-5777,0.031374
394,2.4,2.4,0.05,8.8367e-06,88.306,6.7855e-06,50.984,1.0173e-12,-1.0814e-14,-6.7855e-06,-50.984,0.032036
395,4.2,2.4,0,0.00047839,4780.6,0.00018716,51.673,0.00011088,-521.45,-0.00048379,-4989.6,0.096382
396,3.6,1.8,0,0.0004999,4995.5,0.00019459,62.711,0.00011854,-508.72,-0.00050503,-5194,0.07028
397,3.6,2.4,0.05,2.4461e-06,24.445,1.8783e-06,14.113,4.1576e-13,1.7438e-06,-1.8783e-06,-14.113,0.071311
398,5.4,2.4,0,0.00045306,4527.4,0.00016561,13.379,0.00012282,-308.15,-0.00045721,-4666.3,0.15685
399,4.8,1.8,0,0.00047316,4728.3,0.00017168,-0.33417,0.00012918,-319.7,-0.00047779,-4880.3,0.12365
400,4.8,2.4,0.05,2.407e-06,24.054,1.8483e-06,13.887,-1.7527e-12,9.3291e-07,-1.8483e-06,-13.887,0.12488
401,6.6,2.4,0,0.00042489,4246,0.00014955,10.404,0.00012516,-172.87,-0.00042736,-4324.3,0.23051
402,6,1.8,0,0.00044386,4435.6,0.00015592,6.196,0.00013084,-182.2,-0.00044656,-4520.6,0.19074
403,6,2.4,0.05,2.073e-06,20.716,1.5918e-06,11.96,-1.7537e-12,1.3587e-06,-1.5918e-06,-11.96,0.19205
404,7.8,2.4,0,0.00039436,3940.9,0.0001353,4.943,0.00012179,-96.579,-0.00039582,-3985.7,0.31649
405,7.2,1.8,0,0.00041245,4121.7,0.00014136,1.6733,0.00012732,-103.76,-0.00041409,-4171.7,0.27068
406,7.2,2.4,0.05,2.2587e-06,22.572,1.7344e-06,13.032,3.3711e-14,1.0484e-06,-1.7344e-06,-13.032,0.27199
407,9,2.4,0,0.00036259,3623.4,0.00012242,2.5313,0.00011519,-51.793,-0.00036339,-3647.7,0.41387
408,8.4,1.8,0,0.00038007,3798.1,0.00012828,1.0178,0.00012067,-56.175,-0.00038098,-3825.4,0.36253
409,8.4,2.4,0.05,2.3612e-06,23.595,1.8131e-06,13.623,-8.9121e-13,3.007e-06,-1.8131e-06,-13.623,0.36379
410,10.2,2.4,0,0.00033035,3301.2,0.00011035,0.88799,0.00010683,-25.542,-0.00033076,-3313.4,0.52173
411,9.6,1.8,0,0.00034734,3471,0.00011603,0.13645,0.00011224,-28.368,-0.00034781,-3485,0.46535
412,9.6,2.4,0.05,2.3913e-06,23.896,1.8362e-06,13.797,9.7444e-15,3.3921e-06,-1.8362e-06,-13.796,0.46652
413,11.4,2.4,0,0.00029819,2979.8,9.889e-05,-0.036419,9.7574e-05,-9.9265,-0.00029836,-2984.8,0.6391
414,10.8,1.8,0,0.00031472,3145,0.00010442,-0.31363,0.00010288,-11.857,-0.00031492,-3151.1,0.57818
415,10.8,2.4,0.05,2.3807e-06,23.79,1.8281e-06,13.735,1.3817e-15,2.878e-06,-1.8281e-06,-13.735,0.57926
416,12.6,2.4,0,0.00026643,2662.4,8.7935e-05,-0.28849,8.7872e-05,-0.76457,-0.00026645,-2663,0.76507
417,12,1.8,0,0.00028251,2823.2,9.3285e-05,-0.51835,9.3088e-05,-2.0028,-0.00028256,-2824.4,0.70007
