Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
81	0.96828	1.771	0.1	5296.8
82	1.3015	1.0779	0.1	3761.3
83	20.531	1.5095	0.1	742.84
84	18.805	1.5025	0.1	1132.6
85	17.061	1.5145	0.1	1539.2
86	15.33	1.514	0.1	1962.7
87	13.605	1.5114	0.1	2406.7
88	11.87	1.5144	0.1	2857.
89	10.155	1.5175	0.1	3318.7
90	8.4984	1.5042	0.1	3830.9
91	6.951	1.4607	0.1	4243.8
92	5.5256	1.5123	0.1	3908.6
93	3.9095	0.72185	0.1	3792.9
94	22.222	3.011	0.1	403.1
95	22.264	1.5153	0.1	386.65
96	2.8042	4.5	0.1	5918.9
97	4.5306	4.0181	0.1	4340.2
98	7.6989	4.5274	0.1	3975.
99	18.577	4.5051	0.1	1186.
100	20.38	4.5048	0.1	776.49
101	22.197	4.5059	0.1	402.04
102	1.7543	3.1561	0.1	10243
103	2.3347	2.7827	0.1	9812.7
104	16.762	4.5053	0.1	1614.3
105	14.955	4.5054	0.1	2061.
106	13.154	4.5091	0.1	2525.9
107	11.351	4.5129	0.1	3001.7
108	9.5501	4.5198	0.1	3502.6
109	5.69	4.5723	0.1	4200.3
110	3.3877	1.2413	0.1	3957.
111	1.0307	0.63566	0.1	4214.4
112	3.0945	4.9157	0.1	3743.5
113	1.0432	2.5114	0.1	7585.6
114	2.7322	2.1626	0.1	9176.
115	2.7394	3.576	0.1	8541.9
116	1.9912	2.9538	0.1	9779.3
117	2.1667	0.5	0.1	3829.8
118	2.1667	1.	0.1	5796.3
119	2.1667	1.5	0.1	8086.
120	2.1667	2.	0.1	20822
121	2.	2.	0.1	21670
122	2.	1.5	0.1	10977
123	2.	1.	0.1	7270.3
124	2.	0.5	0.1	3628.1
125	2.1667	5.5	0.1	4129.7
126	2.1667	5.	0.1	4822.8
127	2.1667	4.5	0.1	7677.2
128	2.1667	4.	0.1	21346
129	2.	4.	0.1	20202
130	2.	4.5	0.1	7549.4
131	2.	5.	0.1	4712.6
132	2.	5.5	0.1	1104.1
133	2.1667	6.	0.1	3426.8
134	3.9861	6.	0.1	3543.1
135	5.8056	6.	0.1	4148.8
136	7.625	6.	0.1	3957.7
137	9.4444	6.	0.1	3573.7
138	11.264	6.	0.1	3059.8
139	13.083	6.	0.1	2554.9
140	14.903	6.	0.1	2083.3
141	16.722	6.	0.1	1629.1
142	18.542	6.	0.1	1195.3
143	20.361	6.	0.1	770.19
144	22.181	6.	0.1	381.1
145	24.	6.	0.1	194.96
146	24.	4.5	0.1	224.82
147	24.	3.	0.1	232.49
148	24.	1.5	0.1	217.68
149	1.3113e-014	1.5	0.1	6550.7
150	2.6226e-014	3.	0.1	8582.1
151	3.9339e-014	4.5	0.1	7106.1
152	3.937e-014	6.	0.1	3634.6
153	1.	6.	0.1	3657.5
154	1.5	6.	0.1	3003.7
155	2.	6.	0.1	1541.9
156	24.	0.	0.1	174.36
157	22.321	0.	0.1	344.11
158	20.641	0.	0.1	699.45
159	18.962	0.	0.1	1086.6
160	17.282	0.	0.1	1478.
161	15.603	0.	0.1	1887.7
162	13.923	0.	0.1	2313.6
163	12.244	0.	0.1	2766.2
164	10.564	0.	0.1	3228.4
165	8.8846	0.	0.1	3735.2
166	7.2051	0.	0.1	4179.2
167	5.5256	0.	0.1	3960.1
168	3.8462	0.	0.1	3334.4
169	2.1667	0.	0.1	3176.3
170	2.	0.	0.1	2912.9
171	1.	1.8804e-030	0.1	3405.7
172	0.	0.	0.1	3229.5
173	1.	1.8804e-030	0.	769.8
174	2.	0.	0.	-767.21
175	0.	0.	0.	-1001.1
176	3.8462	0.	0.	290.64
177	5.5256	0.	0.	227.5
178	7.2051	0.	0.	133.74
179	8.8846	0.	0.	-58.69
180	10.564	0.	0.	43.496
181	12.244	0.	0.	58.935
182	13.923	0.	0.	57.841
183	15.603	0.	0.	60.292
184	17.282	0.	0.	58.78
185	18.962	0.	0.	56.485
186	20.641	0.	0.	64.09
187	22.321	0.	0.	71.068
188	2.1667	0.	0.	85.939
189	24.	0.	0.	43.673
190	1.5	6.	0.	-445.18
191	1.	6.	0.	697.12
192	2.	6.	0.	468.95
193	3.937e-014	6.	0.	-1350.6
194	3.9339e-014	4.5	0.	-3487.9
195	2.6226e-014	3.	0.	-4276.4
196	1.3113e-014	1.5	0.	-3007.3
197	24.	1.5	0.	62.42
198	24.	3.	0.	89.138
199	24.	4.5	0.	57.722
200	24.	6.	0.	34.892
201	22.181	6.	0.	60.837
202	20.361	6.	0.	46.535
203	18.542	6.	0.	27.994
204	16.722	6.	0.	19.727
205	14.903	6.	0.	11.967
206	13.083	6.	0.	2.6446
207	11.264	6.	0.	-9.3021
208	9.4444	6.	0.	10.643
209	7.625	6.	0.	5.762
210	5.8056	6.	0.	83.539
211	3.9861	6.	0.	181.39
212	2.1667	6.	0.	-354.43
213	2.	4.5	0.	1092.6
214	2.	5.	0.	3744.9
215	2.	5.5	0.	958.69
216	2.	4.	0.	-1676.3
217	2.1667	5.5	0.	-355.79
218	2.1667	5.	0.	-735.02
219	2.1667	4.5	0.	3603.7
220	2.1667	4.	0.	-1041.6
221	2.	1.5	0.	-457.96
222	2.	1.	0.	455.06
223	2.	0.5	0.	-1266.4
224	2.	2.	0.	-2331.3
225	2.1667	0.5	0.	-529.63
226	2.1667	1.	0.	-380.42
227	2.1667	1.5	0.	2171.2
228	2.1667	2.	0.	-1041.7
229	2.163	2.8683	0.	1280.5
230	1.8728	3.055	0.	657.61
231	1.9912	2.9538	5.e-002	128.68
232	2.079	3.4769	0.	-219.
233	1.9956	2.4769	0.	-897.76
234	2.537	3.1794	0.	660.45
235	2.7718	4.038	0.	449.22
236	3.1414	3.4423	0.	84.166
237	2.7394	3.576	5.e-002	289.69
238	2.453	3.788	0.	-438.41
239	2.7769	1.8885	0.	300.96
240	2.9304	2.454	0.	-228.09
241	2.9635	2.132	0.	36.875
242	2.7322	2.1626	5.e-002	227.97
243	2.4494	2.0813	0.	-907.38
244	1.3988	2.8337	0.	757.72
245	1.0057	2.1412	0.	1440.1
246	1.0432	2.5114	5.e-002	128.65
247	0.52161	2.7557	0.	-1510.2
248	1.5216	2.2557	0.	-720.14
249	3.8125	4.4669	0.	592.03
250	2.9493	4.7078	0.	970.29
251	3.3973	5.1163	0.	874.34
252	3.0945	4.9157	5.e-002	211.95
253	2.6306	4.9578	0.	-60.975
254	1.1661	0.85677	0.	712.15
255	1.0307	0.63566	5.e-002	327.07
256	1.0153	0.31783	0.	1049.9
257	0.51534	1.0678	0.	-926.42
258	1.5153	0.56783	0.	36.211
259	3.6486	0.98158	0.	665.18
260	3.1046	1.4279	0.	1004.4
261	3.638	1.5075	0.	20.967
262	3.3877	1.2413	5.e-002	159.28
263	2.7772	1.1207	0.	-158.
264	6.6944	4.5499	0.	40.696
265	5.1103	4.2952	0.	61.601
266	6.0537	3.7821	0.	82.535
267	4.695	4.9446	0.	145.89
268	5.69	4.5723	5.e-002	32.137
269	5.7478	5.2862	0.	51.982
270	10.451	4.5163	0.	-6.7475
271	8.6245	4.5236	0.	5.0057
272	9.6562	3.7676	0.	-10.36
273	9.5501	4.5198	5.e-002	5.7075
274	9.4973	5.2599	0.	1.5895
275	12.253	4.511	0.	-4.7228
276	11.436	3.7609	0.	-3.5806
277	11.351	4.5129	5.e-002	14.497
278	11.308	5.2564	0.	-7.6274
279	14.055	4.5072	0.	-1.5273
280	13.249	3.7638	0.	-2.7943
281	13.154	4.5091	5.e-002	14.078
282	13.119	5.2545	0.	-1.2172
283	15.859	4.5053	0.	5.1629
284	15.03	3.7615	0.	0.76275
285	14.955	4.5054	5.e-002	13.831
286	14.929	5.2527	0.	5.726
287	17.67	4.5052	0.	13.358
288	16.823	3.7607	0.	8.0766
289	16.762	4.5053	5.e-002	12.798
290	16.742	5.2527	0.	13.342
291	2.7317	2.764	0.	310.36
292	2.3347	2.7827	5.e-002	197.75
293	2.2507	2.3914	0.	-254.79
294	1.396	3.4437	0.	676.36
295	1.7543	3.1561	5.e-002	100.75
296	1.8771	3.578	0.	-1043.6
297	21.288	4.5054	0.	49.032
298	22.209	3.7585	0.	69.442
299	22.197	4.5059	5.e-002	11.448
300	23.098	4.503	0.	59.008
301	22.189	5.253	0.	59.057
302	19.478	4.5049	0.	27.451
303	20.41	3.7602	0.	39.986
304	20.38	4.5048	5.e-002	10.709
305	20.371	5.2524	0.	40.318
306	18.618	3.7595	0.	17.481
307	18.577	4.5051	5.e-002	11.932
308	18.559	5.2525	0.	21.455
309	7.8762	3.7843	0.	25.871
310	7.6989	4.5274	5.e-002	14.27
311	7.6619	5.2637	0.	11.583
312	4.1127	3.9333	0.	273.55
313	4.7541	3.4127	0.	-115.9
314	4.5306	4.0181	5.e-002	218.11
315	3.2495	4.1743	0.	460.21
316	2.8042	4.5	5.e-002	508.36
317	2.4854	4.5	0.	1564.1
318	22.243	2.2632	0.	70.78
319	21.397	1.5124	0.	51.342
320	22.264	1.5153	5.e-002	11.338
321	22.292	0.75765	0.	65.505
322	23.132	1.5076	0.	62.69
323	21.331	3.0133	0.	62.357
324	22.222	3.011	5.e-002	11.704
325	23.111	3.0055	0.	84.453
326	4.7176	1.1171	0.	417.74
327	3.9095	0.72185	5.e-002	273.85
328	3.8778	0.36093	0.	666.31
329	3.0381	0.61093	0.	-2.2783
330	6.2383	1.4865	0.	81.2
331	4.707	1.643	0.	-7.9801
332	5.2517	2.1598	0.	-130.83
333	5.5256	1.5123	5.e-002	89.257
334	5.5256	0.75615	0.	29.433
335	7.7247	1.4825	0.	70.555
336	6.6842	2.2263	0.	127.29
337	6.951	1.4607	5.e-002	45.822
338	7.0781	0.73035	0.	144.45
339	9.3265	1.5109	0.	-5.3022
340	8.276	2.2728	0.	8.9622
341	8.4984	1.5042	5.e-002	32.449
342	8.6915	0.75212	0.	-38.916
343	11.012	1.5159	0.	5.4458
344	9.9585	2.2664	0.	-3.6747
345	10.155	1.5175	5.e-002	15.238
346	10.359	0.75876	0.	10.416
347	12.737	1.5129	0.	4.0687
348	11.695	2.2616	0.	1.9544
349	11.87	1.5144	5.e-002	14.714
350	12.057	0.75718	0.	22.332
351	14.467	1.5127	0.	5.1586
352	13.474	2.2649	0.	0.52955
353	13.605	1.5114	5.e-002	13.854
354	13.764	0.7557	0.	26.99
355	16.195	1.5143	0.	12.215
356	15.217	2.2659	0.	4.5578
357	15.33	1.514	5.e-002	13.25
358	15.466	0.75702	0.	33.385
359	17.933	1.5085	0.	18.288
360	16.972	2.2652	0.	11.09
361	17.061	1.5145	5.e-002	12.595
362	17.172	0.75723	0.	35.859
363	19.668	1.506	0.	30.229
364	18.732	2.2582	0.	19.145
365	18.805	1.5025	5.e-002	11.724
366	18.883	0.75127	0.	37.381
367	20.486	2.2625	0.	40.926
368	20.531	1.5095	5.e-002	10.816
369	20.586	0.75475	0.	49.937
370	1.1349	1.4244	0.	859.07
371	1.3015	1.0779	5.e-002	82.799
372	1.6508	1.0389	0.	-69.619
373	0.96828	1.771	5.e-002	224.95
374	0.48414	1.6355	0.	-754.54
375	1.4841	1.6355	0.	517.94
376	1.1971	5.0016	0.	559.32
377	0.95927	4.2166	0.	1129.3
378	0.88083	4.702	5.e-002	285.56
379	0.94041	5.351	0.	926.42
380	0.44041	4.601	0.	-1158.6
381	1.4404	4.601	0.	362.57
382	1.5133	5.3011	5.e-002	213.59
383	1.5066	5.6505	0.	-87.369
384	1.7566	5.1505	0.	1668.1
385	1.7566	5.4005	0.	448.36
386	3.336	3.027	0.	85.361
387	3.6191	3.5786	0.	110.02
388	4.2605	3.058	0.	-149.12
389	3.5433	3.3086	5.e-002	220.46
390	1.0377	3.7312	5.e-002	192.67
391	0.51885	3.3656	0.	-1592.2
392	1.5189	3.8656	0.	-1048.4
393	3.0477	1.7157	0.	1214.8
394	2.8215	1.6145	5.e-002	493.33
395	2.4941	1.5572	0.	1637.6
396	3.2975	2.529	0.	-438.54
397	3.1287	2.7453	5.e-002	823.
398	3.5811	1.7953	0.	484.41
399	3.2343	1.9592	0.	700.61
400	3.2739	1.817	5.e-002	414.01
401	3.6948	3.8486	5.e-002	121.67
402	19.55	3.0147	0.	32.311
403	20.44	3.0156	5.e-002	10.813
404	3.6773	2.0431	0.	-504.34
405	3.8884	1.7736	5.e-002	499.03
406	17.771	3.015	0.	14.365
407	18.659	3.0139	5.e-002	11.671
408	15.994	3.0169	0.	5.5462
409	16.883	3.016	5.e-002	12.497
410	14.224	3.0181	0.	-3.0796
411	15.105	3.0177	5.e-002	13.469
412	12.432	3.0136	0.	-1.4539
413	13.343	3.0184	5.e-002	12.542
414	10.641	3.0121	0.	-7.2655
415	11.52	3.0089	5.e-002	13.196
416	8.908	3.0283	0.	10.601
417	9.7624	3.0153	5.e-002	9.8258
418	7.2354	3.0166	0.	68.012
419	8.0536	3.0413	5.e-002	27.999
420	5.6975	2.8996	0.	-84.28
421	6.4173	2.9919	5.e-002	48.773
422	4.222	2.56	0.	-531.71
423	4.9777	2.8074	5.e-002	98.958
424	3.3305	2.2071	0.	-222.53
425	3.4663	2.3127	5.e-002	462.16
426	3.1948	2.1014	5.e-002	324.67
427	3.7001	5.3169	5.e-002	148.41
428	3.8431	5.6584	0.	319.75
429	2.9334	5.4084	0.	-86.778
430	4.695	4.9446	0.1	3945.8
431	3.3973	5.1163	0.1	3707.2
432	2.9334	5.4084	0.1	3833.
433	3.8431	5.6584	0.1	3620.8
434	3.3305	2.2071	0.1	6720.4
435	3.2343	1.9592	0.1	5636.9
436	2.9635	2.132	0.1	7794.
437	4.222	2.56	0.1	5637.5
438	3.6773	2.0431	0.1	6132.8
439	3.2975	2.529	0.1	7468.8
440	5.6975	2.8996	0.1	4217.1
441	4.2605	3.058	0.1	5259.4
442	5.2517	2.1598	0.1	4053.5
443	4.7541	3.4127	0.1	4270.8
444	7.2354	3.0166	0.1	4092.1
445	6.6842	2.2263	0.1	4238.3
446	6.0537	3.7821	0.1	4215.9
447	8.908	3.0283	0.1	3690.6
448	8.276	2.2728	0.1	3890.6
449	7.8762	3.7843	0.1	3962.7
450	10.641	3.0121	0.1	3187.9
451	9.9585	2.2664	0.1	3374.5
452	9.6562	3.7676	0.1	3466.3
453	12.432	3.0136	0.1	2708.4
454	11.695	2.2616	0.1	2900.5
455	11.436	3.7609	0.1	2972.8
456	14.224	3.0181	0.1	2245.4
457	13.474	2.2649	0.1	2438.4
458	13.249	3.7638	0.1	2498.
459	15.994	3.0169	0.1	1801.
460	15.217	2.2659	0.1	1989.9
461	15.03	3.7615	0.1	2039.2
462	17.771	3.015	0.1	1375.8
463	16.972	2.2652	0.1	1559.9
464	16.823	3.7607	0.1	1597.5
465	19.55	3.0147	0.1	967.73
466	18.732	2.2582	0.1	1149.4
467	18.618	3.7595	0.1	1176.2
468	3.5811	1.7953	0.1	4958.6
469	4.707	1.643	0.1	4559.1
470	3.638	1.5075	0.1	4479.1
471	20.486	2.2625	0.1	753.63
472	21.331	3.0133	0.1	584.9
473	20.41	3.7602	0.1	770.47
474	3.6191	3.5786	0.1	5386.3
475	3.2495	4.1743	0.1	5101.2
476	4.1127	3.9333	0.1	4389.5
477	3.0477	1.7157	0.1	5213.2
478	3.336	3.027	0.1	7102.1
479	2.7317	2.764	0.1	8849.8
480	2.9304	2.454	0.1	8508.6
481	3.1046	1.4279	0.1	4779.1
482	2.7769	1.8885	0.1	7380.1
483	2.4941	1.5572	0.1	6547.7
484	0.95927	4.2166	0.1	6518.
485	1.396	3.4437	0.1	9203.3
486	1.5189	3.8656	0.1	14165
487	0.51885	3.3656	0.1	8379.7
488	3.1414	3.4423	0.1	7401.7
489	1.1971	5.0016	0.1	4272.3
490	1.7566	5.1505	0.1	3793.7
491	1.7566	5.4005	0.1	2178.5
492	1.5066	5.6505	0.1	3358.1
493	1.4404	4.601	0.1	6001.
494	0.44041	4.601	0.1	5891.3
495	0.94041	5.351	0.1	4238.6
496	1.1349	1.4244	0.1	4440.6
497	1.0057	2.1412	0.1	6436.2
498	1.4841	1.6355	0.1	7828.7
499	0.48414	1.6355	0.1	5898.2
500	1.1661	0.85677	0.1	3972.7
501	1.6508	1.0389	0.1	5454.
502	19.668	1.506	0.1	937.69
503	21.397	1.5124	0.1	564.71
504	20.586	0.75475	0.1	719.39
505	17.933	1.5085	0.1	1335.8
506	18.883	0.75127	0.1	1108.1
507	16.195	1.5143	0.1	1750.9
508	17.172	0.75723	0.1	1507.3
509	14.467	1.5127	0.1	2184.6
510	15.466	0.75702	0.1	1924.1
511	12.737	1.5129	0.1	2631.8
512	13.764	0.7557	0.1	2359.2
513	11.012	1.5159	0.1	3087.8
514	12.057	0.75718	0.1	2810.7
515	9.3265	1.5109	0.1	3574.7
516	10.359	0.75876	0.1	3272.9
517	7.7247	1.4825	0.1	4037.2
518	8.6915	0.75212	0.1	3782.9
519	6.2383	1.4865	0.1	4075.
520	7.0781	0.73035	0.1	4211.4
521	4.7176	1.1171	0.1	3835.1
522	5.5256	0.75615	0.1	3933.3
523	3.6486	0.98158	0.1	3862.7
524	3.0381	0.61093	0.1	3761.3
525	3.8778	0.36093	0.1	3563.4
526	22.243	2.2632	0.1	394.09
527	22.209	3.7585	0.1	401.77
528	23.111	3.0055	0.1	317.65
529	23.132	1.5076	0.1	301.82
530	22.292	0.75765	0.1	363.65
531	2.9493	4.7078	0.1	4829.3
532	2.7718	4.038	0.1	7213.8
533	2.4854	4.5	0.1	6421.8
534	5.1103	4.2952	0.1	4268.9
535	3.8125	4.4669	0.1	3992.2
536	8.6245	4.5236	0.1	3738.7
537	6.6944	4.5499	0.1	4086.9
538	7.6619	5.2637	0.1	3966.3
539	19.478	4.5049	0.1	981.21
540	17.67	4.5052	0.1	1400.1
541	18.559	5.2525	0.1	1189.3
542	21.288	4.5054	0.1	589.23
543	20.371	5.2524	0.1	771.71
544	22.189	5.253	0.1	389.83
545	23.098	4.503	0.1	313.07
546	1.3988	2.8337	0.1	8854.6
547	1.8728	3.055	0.1	10011
548	1.8771	3.578	0.1	15013
549	2.537	3.1794	0.1	9107.3
550	2.163	2.8683	0.1	9794.1
551	2.2507	2.3914	0.1	15171
552	15.859	4.5053	0.1	1837.6
553	16.742	5.2527	0.1	1620.5
554	14.055	4.5072	0.1	2293.5
555	14.929	5.2527	0.1	2071.2
556	12.253	4.511	0.1	2763.8
557	13.119	5.2545	0.1	2539.6
558	10.451	4.5163	0.1	3252.
559	11.308	5.2564	0.1	3030.1
560	9.4973	5.2599	0.1	3537.6
561	5.7478	5.2862	0.1	4173.6
562	2.7772	1.1207	0.1	4760.6
563	1.5153	0.56783	0.1	3836.
564	0.51534	1.0678	0.1	5276.
565	1.0153	0.31783	0.1	3799.4
566	2.6306	4.9578	0.1	4185.1
567	1.5216	2.2557	0.1	14605
568	0.52161	2.7557	0.1	8050.4
569	2.4494	2.0813	0.1	14997
570	2.453	3.788	0.1	14932
571	1.9956	2.4769	0.1	15491
572	2.079	3.4769	0.1	15505
573	2.1667	0.75	0.1	4794.
574	2.1667	0.25	0.1	3451.2
575	2.1667	0.5	5.e-002	102.46
576	2.1667	1.25	0.1	6915.8
577	2.1667	1.	5.e-002	339.37
578	2.1667	1.75	0.1	13869
579	2.1667	1.5	5.e-002	938.31
580	2.0833	2.	0.1	20254
581	2.1667	2.	5.e-002	270.19
582	2.	1.75	0.1	15845
583	2.	2.	5.e-002	766.92
584	2.	1.25	0.1	9100.7
585	2.	1.5	5.e-002	487.99
586	2.	0.75	0.1	5448.9
587	2.	1.	5.e-002	490.19
588	2.	0.25	0.1	3154.9
589	2.	0.5	5.e-002	162.24
590	2.1667	5.25	0.1	4461.7
591	2.1667	5.75	0.1	3754.6
592	2.1667	5.5	5.e-002	237.47
593	2.1667	4.75	0.1	6229.
594	2.1667	5.	5.e-002	285.75
595	2.1667	4.25	0.1	13453
596	2.1667	4.5	5.e-002	738.27
597	2.0833	4.	0.1	20064
598	2.1667	4.	5.e-002	1024.1
599	2.	4.25	0.1	13423
600	2.	4.	5.e-002	495.32
601	2.	4.75	0.1	5816.5
602	2.	4.5	5.e-002	346.07
603	2.	5.25	0.1	2889.7
604	2.	5.	5.e-002	1328.7
605	2.	5.75	0.1	1039.3
606	2.	5.5	5.e-002	318.13
607	3.0764	6.	0.1	3455.5
608	2.1667	6.	5.e-002	77.628
609	4.8958	6.	0.1	3845.7
610	3.9861	6.	5.e-002	33.991
611	6.7153	6.	0.1	4051.6
612	5.8056	6.	5.e-002	37.208
613	8.5347	6.	0.1	3765.1
614	7.625	6.	5.e-002	24.495
615	10.354	6.	0.1	3316.6
616	9.4444	6.	5.e-002	24.867
617	12.174	6.	0.1	2807.2
618	11.264	6.	5.e-002	28.481
619	13.993	6.	0.1	2319.
620	13.083	6.	5.e-002	26.511
621	15.813	6.	0.1	1856.
622	14.903	6.	5.e-002	25.079
623	17.632	6.	0.1	1411.9
624	16.722	6.	5.e-002	24.517
625	19.451	6.	0.1	982.4
626	18.542	6.	5.e-002	23.033
627	21.271	6.	0.1	575.34
628	20.361	6.	5.e-002	19.987
629	23.09	6.	0.1	287.8
630	22.181	6.	5.e-002	17.634
631	24.	5.25	0.1	208.77
632	24.	6.	5.e-002	14.369
633	24.	3.75	0.1	228.57
634	24.	4.5	5.e-002	13.66
635	24.	2.25	0.1	225.02
636	24.	3.	5.e-002	13.879
637	24.	0.75	0.1	195.12
638	24.	1.5	5.e-002	13.173
639	1.9669e-014	2.25	0.1	7555.
640	6.5564e-015	0.75	0.1	4720.1
641	1.329e-014	1.5	5.e-002	373.12
642	3.2782e-014	3.75	0.1	7840.3
643	2.6581e-014	3.	5.e-002	9.5777
644	4.5895e-014	5.25	0.1	5251.8
645	3.9871e-014	4.5	5.e-002	166.02
646	0.5	6.	0.1	3502.
647	5.2451e-014	6.	5.e-002	743.55
648	1.25	6.	0.1	3324.3
649	1.	6.	5.e-002	178.86
650	1.75	6.	0.1	2192.6
651	1.5	6.	5.e-002	77.665
652	2.	6.	5.e-002	500.35
653	23.16	0.	0.1	258.92
654	24.	0.	5.e-002	12.911
655	21.481	0.	0.1	521.56
656	22.321	0.	5.e-002	16.653
657	19.801	0.	0.1	892.73
658	20.641	0.	5.e-002	19.294
659	18.122	0.	0.1	1282.
660	18.962	0.	5.e-002	22.286
661	16.442	0.	0.1	1682.7
662	17.282	0.	5.e-002	23.95
663	14.763	0.	0.1	2100.5
664	15.603	0.	5.e-002	25.77
665	13.083	0.	0.1	2539.8
666	13.923	0.	5.e-002	27.738
667	11.404	0.	0.1	2997.
668	12.244	0.	5.e-002	27.998
669	9.7244	0.	0.1	3481.3
670	10.564	0.	5.e-002	20.41
671	8.0449	0.	0.1	3957.
672	8.8846	0.	5.e-002	18.453
673	6.3654	0.	0.1	4068.6
674	7.2051	0.	5.e-002	71.357
675	4.6859	0.	0.1	3637.9
676	5.5256	0.	5.e-002	48.866
677	3.0064	0.	0.1	3252.9
678	3.8462	0.	5.e-002	180.87
679	2.1667	0.	5.e-002	206.22
680	1.5	2.8207e-030	0.1	3139.7
681	2.	3.7609e-030	5.e-002	142.55
682	0.5	9.4022e-031	0.1	3107.1
683	1.	0.	5.e-002	139.25
684	0.	0.	5.e-002	836.93
685	1.5	2.8207e-030	0.	-7.323
686	0.5	9.4022e-031	0.	-183.86
687	2.	0.25	0.	-1034.1
688	6.5564e-015	0.75	0.	-2290.7
689	4.6859	0.	0.	249.35
690	3.0064	0.	0.	-81.409
691	6.3654	0.	0.	67.007
692	8.0449	0.	0.	32.281
693	9.7244	0.	0.	-15.698
694	11.404	0.	0.	50.85
695	13.083	0.	0.	58.301
696	14.763	0.	0.	58.924
697	16.442	0.	0.	59.379
698	18.122	0.	0.	57.394
699	19.801	0.	0.	60.006
700	21.481	0.	0.	67.388
701	23.16	0.	0.	57.095
702	2.1667	0.25	0.	-230.87
703	24.	0.75	0.	52.157
704	1.25	6.	0.	75.38
705	1.75	6.	0.	-28.585
706	0.5	6.	0.	-369.37
707	2.	5.75	0.	111.08
708	4.5895e-014	5.25	0.	-2539.1
709	3.2782e-014	3.75	0.	-3884.9
710	1.9669e-014	2.25	0.	-3668.9
711	24.	2.25	0.	75.704
712	24.	3.75	0.	73.336
713	24.	5.25	0.	45.186
714	23.09	6.	0.	47.698
715	21.271	6.	0.	53.431
716	19.451	6.	0.	36.951
717	17.632	6.	0.	23.618
718	15.813	6.	0.	15.631
719	13.993	6.	0.	6.9733
720	12.174	6.	0.	-6.0952
721	10.354	6.	0.	0.66956
722	8.5347	6.	0.	7.5283
723	6.7153	6.	0.	28.788
