Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
291	2.7317	2.764	0.	-8849.8
292	2.3347	2.7827	5.e-002	-197.75
293	2.2507	2.3914	0.	-15171
294	1.396	3.4437	0.	-9203.3
295	1.7543	3.1561	5.e-002	-100.75
296	1.8771	3.578	0.	-15013
297	21.288	4.5054	0.	-589.23
298	22.209	3.7585	0.	-401.77
299	22.197	4.5059	5.e-002	-11.448
300	23.098	4.503	0.	-313.07
301	22.189	5.253	0.	-389.83
302	19.478	4.5049	0.	-981.21
303	20.41	3.7602	0.	-770.47
304	20.38	4.5048	5.e-002	-10.709
305	20.371	5.2524	0.	-771.71
306	18.618	3.7595	0.	-1176.2
307	18.577	4.5051	5.e-002	-11.932
308	18.559	5.2525	0.	-1189.3
309	7.8762	3.7843	0.	-3962.7
310	7.6989	4.5274	5.e-002	-14.27
311	7.6619	5.2637	0.	-3966.3
312	4.1127	3.9333	0.	-4389.5
313	4.7541	3.4127	0.	-4270.8
314	4.5306	4.0181	5.e-002	-218.11
315	3.2495	4.1743	0.	-5101.2
316	2.8042	4.5	5.e-002	-508.36
317	2.4854	4.5	0.	-6421.8
318	22.243	2.2632	0.	-394.09
319	21.397	1.5124	0.	-564.71
320	22.264	1.5153	5.e-002	-11.338
321	22.292	0.75765	0.	-363.65
322	23.132	1.5076	0.	-301.82
323	21.331	3.0133	0.	-584.9
324	22.222	3.011	5.e-002	-11.704
325	23.111	3.0055	0.	-317.65
326	4.7176	1.1171	0.	-3835.1
327	3.9095	0.72185	5.e-002	-273.85
328	3.8778	0.36093	0.	-3563.4
329	3.0381	0.61093	0.	-3761.3
330	6.2383	1.4865	0.	-4075.
331	4.707	1.643	0.	-4559.1
332	5.2517	2.1598	0.	-4053.5
333	5.5256	1.5123	5.e-002	-89.257
334	5.5256	0.75615	0.	-3933.3
335	7.7247	1.4825	0.	-4037.2
336	6.6842	2.2263	0.	-4238.3
337	6.951	1.4607	5.e-002	-45.822
338	7.0781	0.73035	0.	-4211.4
339	9.3265	1.5109	0.	-3574.7
340	8.276	2.2728	0.	-3890.6
341	8.4984	1.5042	5.e-002	-32.449
342	8.6915	0.75212	0.	-3782.9
343	11.012	1.5159	0.	-3087.8
344	9.9585	2.2664	0.	-3374.5
345	10.155	1.5175	5.e-002	-15.237
346	10.359	0.75876	0.	-3272.9
347	12.737	1.5129	0.	-2631.8
348	11.695	2.2616	0.	-2900.5
349	11.87	1.5144	5.e-002	-14.714
350	12.057	0.75718	0.	-2810.7
351	14.467	1.5127	0.	-2184.6
352	13.474	2.2649	0.	-2438.4
353	13.605	1.5114	5.e-002	-13.854
354	13.764	0.7557	0.	-2359.2
355	16.195	1.5143	0.	-1750.9
356	15.217	2.2659	0.	-1989.9
357	15.33	1.514	5.e-002	-13.25
358	15.466	0.75702	0.	-1924.1
359	17.933	1.5085	0.	-1335.8
360	16.972	2.2652	0.	-1559.9
361	17.061	1.5145	5.e-002	-12.595
362	17.172	0.75723	0.	-1507.3
363	19.668	1.506	0.	-937.69
364	18.732	2.2582	0.	-1149.4
365	18.805	1.5025	5.e-002	-11.724
366	18.883	0.75127	0.	-1108.1
367	20.486	2.2625	0.	-753.63
368	20.531	1.5095	5.e-002	-10.816
369	20.586	0.75475	0.	-719.39
370	1.1349	1.4244	0.	-4440.6
371	1.3015	1.0779	5.e-002	-82.799
372	1.6508	1.0389	0.	-5454.
373	0.96828	1.771	5.e-002	-224.95
374	0.48414	1.6355	0.	-5898.2
375	1.4841	1.6355	0.	-7828.7
376	1.1971	5.0016	0.	-4272.3
377	0.95927	4.2166	0.	-6518.
378	0.88083	4.702	5.e-002	-285.56
379	0.94041	5.351	0.	-4238.6
380	0.44041	4.601	0.	-5891.3
381	1.4404	4.601	0.	-6001.
382	1.5133	5.3011	5.e-002	-213.59
383	1.5066	5.6505	0.	-3358.1
384	1.7566	5.1505	0.	-3793.7
385	1.7566	5.4005	0.	-2178.5
386	3.336	3.027	0.	-7102.1
387	3.6191	3.5786	0.	-5386.3
388	4.2605	3.058	0.	-5259.4
389	3.5433	3.3086	5.e-002	-220.46
390	1.0377	3.7312	5.e-002	-192.67
391	0.51885	3.3656	0.	-8379.7
392	1.5189	3.8656	0.	-14165
393	3.0477	1.7157	0.	-5213.2
394	2.8215	1.6145	5.e-002	-493.33
395	2.4941	1.5572	0.	-6547.7
396	3.2975	2.529	0.	-7468.8
397	3.1287	2.7453	5.e-002	-823.
398	3.5811	1.7953	0.	-4958.6
399	3.2343	1.9592	0.	-5636.9
400	3.2739	1.817	5.e-002	-414.01
401	3.6948	3.8486	5.e-002	-121.67
402	19.55	3.0147	0.	-967.73
403	20.44	3.0156	5.e-002	-10.813
404	3.6773	2.0431	0.	-6132.8
405	3.8884	1.7736	5.e-002	-499.03
406	17.771	3.015	0.	-1375.8
407	18.659	3.0139	5.e-002	-11.671
408	15.994	3.0169	0.	-1801.
409	16.883	3.016	5.e-002	-12.497
410	14.224	3.0181	0.	-2245.4
411	15.105	3.0177	5.e-002	-13.469
412	12.432	3.0136	0.	-2708.4
413	13.343	3.0184	5.e-002	-12.542
414	10.641	3.0121	0.	-3187.9
415	11.52	3.0089	5.e-002	-13.196
416	8.908	3.0283	0.	-3690.6
417	9.7624	3.0153	5.e-002	-9.8258
418	7.2354	3.0166	0.	-4092.1
419	8.0536	3.0413	5.e-002	-27.999
420	5.6975	2.8996	0.	-4217.1
421	6.4173	2.9919	5.e-002	-48.773
422	4.222	2.56	0.	-5637.5
423	4.9777	2.8074	5.e-002	-98.958
424	3.3305	2.2071	0.	-6720.4
425	3.4663	2.3127	5.e-002	-462.16
426	3.1948	2.1014	5.e-002	-324.67
427	3.7001	5.3169	5.e-002	-148.41
428	3.8431	5.6584	0.	-3620.8
429	2.9334	5.4084	0.	-3833.
430	4.695	4.9446	0.1	-145.89
431	3.3973	5.1163	0.1	-874.34
432	2.9334	5.4084	0.1	86.778
433	3.8431	5.6584	0.1	-319.75
434	3.3305	2.2071	0.1	222.53
435	3.2343	1.9592	0.1	-700.61
436	2.9635	2.132	0.1	-36.875
437	4.222	2.56	0.1	531.71
438	3.6773	2.0431	0.1	504.34
439	3.2975	2.529	0.1	438.54
440	5.6975	2.8996	0.1	84.28
441	4.2605	3.058	0.1	149.12
442	5.2517	2.1598	0.1	130.83
443	4.7541	3.4127	0.1	115.9
444	7.2354	3.0166	0.1	-68.012
445	6.6842	2.2263	0.1	-127.29
446	6.0537	3.7821	0.1	-82.535
447	8.908	3.0283	0.1	-10.601
448	8.276	2.2728	0.1	-8.9622
449	7.8762	3.7843	0.1	-25.871
450	10.641	3.0121	0.1	7.2655
451	9.9585	2.2664	0.1	3.6747
452	9.6562	3.7676	0.1	10.36
453	12.432	3.0136	0.1	1.4539
454	11.695	2.2616	0.1	-1.9544
455	11.436	3.7609	0.1	3.5806
456	14.224	3.0181	0.1	3.0796
457	13.474	2.2649	0.1	-0.52955
458	13.249	3.7638	0.1	2.7943
459	15.994	3.0169	0.1	-5.5462
460	15.217	2.2659	0.1	-4.5577
461	15.03	3.7615	0.1	-0.76274
462	17.771	3.015	0.1	-14.365
463	16.972	2.2652	0.1	-11.09
464	16.823	3.7607	0.1	-8.0766
465	19.55	3.0147	0.1	-32.311
466	18.732	2.2582	0.1	-19.145
467	18.618	3.7595	0.1	-17.481
468	3.5811	1.7953	0.1	-484.41
469	4.707	1.643	0.1	7.9801
470	3.638	1.5075	0.1	-20.967
471	20.486	2.2625	0.1	-40.926
472	21.331	3.0133	0.1	-62.357
473	20.41	3.7602	0.1	-39.986
474	3.6191	3.5786	0.1	-110.02
475	3.2495	4.1743	0.1	-460.21
476	4.1127	3.9333	0.1	-273.55
477	3.0477	1.7157	0.1	-1214.8
478	3.336	3.027	0.1	-85.361
479	2.7317	2.764	0.1	-310.36
480	2.9304	2.454	0.1	228.09
481	3.1046	1.4279	0.1	-1004.4
482	2.7769	1.8885	0.1	-300.96
483	2.4941	1.5572	0.1	-1637.6
484	0.95927	4.2166	0.1	-1129.3
485	1.396	3.4437	0.1	-676.36
486	1.5189	3.8656	0.1	1048.4
487	0.51885	3.3656	0.1	1592.2
488	3.1414	3.4423	0.1	-84.166
489	1.1971	5.0016	0.1	-559.32
490	1.7566	5.1505	0.1	-1668.1
491	1.7566	5.4005	0.1	-448.36
492	1.5066	5.6505	0.1	87.369
493	1.4404	4.601	0.1	-362.57
494	0.44041	4.601	0.1	1158.6
495	0.94041	5.351	0.1	-926.42
496	1.1349	1.4244	0.1	-859.07
497	1.0057	2.1412	0.1	-1440.1
498	1.4841	1.6355	0.1	-517.94
499	0.48414	1.6355	0.1	754.54
500	1.1661	0.85677	0.1	-712.15
501	1.6508	1.0389	0.1	69.619
502	19.668	1.506	0.1	-30.229
503	21.397	1.5124	0.1	-51.342
504	20.586	0.75475	0.1	-49.937
505	17.933	1.5085	0.1	-18.288
506	18.883	0.75127	0.1	-37.381
507	16.195	1.5143	0.1	-12.215
508	17.172	0.75723	0.1	-35.859
509	14.467	1.5127	0.1	-5.1586
510	15.466	0.75702	0.1	-33.385
511	12.737	1.5129	0.1	-4.0687
512	13.764	0.7557	0.1	-26.99
513	11.012	1.5159	0.1	-5.4458
514	12.057	0.75718	0.1	-22.332
515	9.3265	1.5109	0.1	5.3022
516	10.359	0.75876	0.1	-10.416
517	7.7247	1.4825	0.1	-70.555
518	8.6915	0.75212	0.1	38.916
519	6.2383	1.4865	0.1	-81.2
520	7.0781	0.73035	0.1	-144.45
521	4.7176	1.1171	0.1	-417.74
522	5.5256	0.75615	0.1	-29.433
523	3.6486	0.98158	0.1	-665.18
524	3.0381	0.61093	0.1	2.2783
525	3.8778	0.36093	0.1	-666.31
526	22.243	2.2632	0.1	-70.78
527	22.209	3.7585	0.1	-69.442
528	23.111	3.0055	0.1	-84.453
529	23.132	1.5076	0.1	-62.69
530	22.292	0.75765	0.1	-65.505
531	2.9493	4.7078	0.1	-970.29
532	2.7718	4.038	0.1	-449.22
533	2.4854	4.5	0.1	-1564.1
534	5.1103	4.2952	0.1	-61.601
535	3.8125	4.4669	0.1	-592.03
536	8.6245	4.5236	0.1	-5.0057
537	6.6944	4.5499	0.1	-40.696
538	7.6619	5.2637	0.1	-11.583
539	19.478	4.5049	0.1	-27.451
540	17.67	4.5052	0.1	-13.358
541	18.559	5.2525	0.1	-21.455
542	21.288	4.5054	0.1	-49.032
543	20.371	5.2524	0.1	-40.318
544	22.189	5.253	0.1	-59.057
545	23.098	4.503	0.1	-59.008
546	1.3988	2.8337	0.1	-757.72
547	1.8728	3.055	0.1	-657.61
548	1.8771	3.578	0.1	1043.6
549	2.537	3.1794	0.1	-660.45
550	2.163	2.8683	0.1	-1280.5
551	2.2507	2.3914	0.1	254.79
552	15.859	4.5053	0.1	-5.1629
553	16.742	5.2527	0.1	-13.342
554	14.055	4.5072	0.1	1.5273
555	14.929	5.2527	0.1	-5.726
556	12.253	4.511	0.1	4.7228
557	13.119	5.2545	0.1	1.2173
558	10.451	4.5163	0.1	6.7475
559	11.308	5.2564	0.1	7.6274
560	9.4973	5.2599	0.1	-1.5895
561	5.7478	5.2862	0.1	-51.982
562	2.7772	1.1207	0.1	158.
563	1.5153	0.56783	0.1	-36.211
564	0.51534	1.0678	0.1	926.42
565	1.0153	0.31783	0.1	-1049.9
566	2.6306	4.9578	0.1	60.975
567	1.5216	2.2557	0.1	720.14
568	0.52161	2.7557	0.1	1510.2
569	2.4494	2.0813	0.1	907.38
570	2.453	3.788	0.1	438.41
571	1.9956	2.4769	0.1	897.76
572	2.079	3.4769	0.1	219.
573	2.1667	0.75	0.1	505.84
574	2.1667	0.25	0.1	230.87
575	2.1667	0.5	5.e-002	-102.46
576	2.1667	1.25	0.1	-745.49
577	2.1667	1.	5.e-002	-339.37
578	2.1667	1.75	0.1	65.537
579	2.1667	1.5	5.e-002	-938.31
580	2.0833	2.	0.1	1832.4
581	2.1667	2.	5.e-002	-270.19
582	2.	1.75	0.1	1678.6
583	2.	2.	5.e-002	-766.92
584	2.	1.25	0.1	330.07
585	2.	1.5	5.e-002	-487.99
586	2.	0.75	0.1	475.52
587	2.	1.	5.e-002	-490.19
588	2.	0.25	0.1	1034.1
589	2.	0.5	5.e-002	-162.24
590	2.1667	5.25	0.1	547.54
591	2.1667	5.75	0.1	387.14
592	2.1667	5.5	5.e-002	-237.47
593	2.1667	4.75	0.1	-1189.1
594	2.1667	5.	5.e-002	-285.75
595	2.1667	4.25	0.1	166.44
596	2.1667	4.5	5.e-002	-738.27
597	2.0833	4.	0.1	2337.5
598	2.1667	4.	5.e-002	-1024.1
599	2.	4.25	0.1	744.92
600	2.	4.	5.e-002	-495.32
601	2.	4.75	0.1	-1983.3
602	2.	4.5	5.e-002	-346.07
603	2.	5.25	0.1	-2321.3
604	2.	5.	5.e-002	-1328.7
605	2.	5.75	0.1	-111.08
606	2.	5.5	5.e-002	-318.13
607	3.0764	6.	0.1	187.42
608	2.1667	6.	5.e-002	-77.628
609	4.8958	6.	0.1	-131.1
610	3.9861	6.	5.e-002	-33.991
611	6.7153	6.	0.1	-28.788
612	5.8056	6.	5.e-002	-37.208
613	8.5347	6.	0.1	-7.5283
614	7.625	6.	5.e-002	-24.495
615	10.354	6.	0.1	-0.66957
616	9.4444	6.	5.e-002	-24.867
617	12.174	6.	0.1	6.0952
618	11.264	6.	5.e-002	-28.481
619	13.993	6.	0.1	-6.9733
620	13.083	6.	5.e-002	-26.511
621	15.813	6.	0.1	-15.631
622	14.903	6.	5.e-002	-25.079
623	17.632	6.	0.1	-23.618
624	16.722	6.	5.e-002	-24.517
625	19.451	6.	0.1	-36.951
626	18.542	6.	5.e-002	-23.033
627	21.271	6.	0.1	-53.43
628	20.361	6.	5.e-002	-19.987
629	23.09	6.	0.1	-47.698
630	22.181	6.	5.e-002	-17.634
631	24.	5.25	0.1	-45.186
632	24.	6.	5.e-002	-14.369
633	24.	3.75	0.1	-73.336
634	24.	4.5	5.e-002	-13.66
635	24.	2.25	0.1	-75.704
636	24.	3.	5.e-002	-13.879
637	24.	0.75	0.1	-52.157
638	24.	1.5	5.e-002	-13.173
639	1.9669e-014	2.25	0.1	3668.9
640	6.5564e-015	0.75	0.1	2290.7
641	1.329e-014	1.5	5.e-002	-373.12
642	3.2782e-014	3.75	0.1	3884.9
643	2.6581e-014	3.	5.e-002	-9.5776
644	4.5895e-014	5.25	0.1	2539.1
645	3.9871e-014	4.5	5.e-002	-166.02
646	0.5	6.	0.1	369.37
647	5.2451e-014	6.	5.e-002	-743.55
648	1.25	6.	0.1	-75.38
649	1.	6.	5.e-002	-178.86
650	1.75	6.	0.1	28.585
651	1.5	6.	5.e-002	-77.665
652	2.	6.	5.e-002	-500.35
653	23.16	0.	0.1	-57.095
654	24.	0.	5.e-002	-12.911
655	21.481	0.	0.1	-67.388
656	22.321	0.	5.e-002	-16.653
657	19.801	0.	0.1	-60.006
658	20.641	0.	5.e-002	-19.294
659	18.122	0.	0.1	-57.394
660	18.962	0.	5.e-002	-22.285
661	16.442	0.	0.1	-59.379
662	17.282	0.	5.e-002	-23.95
663	14.763	0.	0.1	-58.924
664	15.603	0.	5.e-002	-25.77
665	13.083	0.	0.1	-58.301
666	13.923	0.	5.e-002	-27.738
667	11.404	0.	0.1	-50.85
668	12.244	0.	5.e-002	-27.998
669	9.7244	0.	0.1	15.698
670	10.564	0.	5.e-002	-20.41
671	8.0449	0.	0.1	-32.281
672	8.8846	0.	5.e-002	-18.453
673	6.3654	0.	0.1	-67.007
674	7.2051	0.	5.e-002	-71.357
675	4.6859	0.	0.1	-249.35
676	5.5256	0.	5.e-002	-48.866
677	3.0064	0.	0.1	81.409
678	3.8462	0.	5.e-002	-180.87
679	2.1667	0.	5.e-002	-206.22
680	1.5	2.8207e-030	0.1	7.323
681	2.	3.7609e-030	5.e-002	-142.55
682	0.5	9.4022e-031	0.1	183.86
683	1.	0.	5.e-002	-139.25
684	0.	0.	5.e-002	-836.93
685	1.5	2.8207e-030	0.	-3139.7
686	0.5	9.4022e-031	0.	-3107.1
687	2.	0.25	0.	-3154.9
688	6.5564e-015	0.75	0.	-4720.1
689	4.6859	0.	0.	-3637.9
690	3.0064	0.	0.	-3252.9
691	6.3654	0.	0.	-4068.6
692	8.0449	0.	0.	-3957.
693	9.7244	0.	0.	-3481.3
