Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
2393,0.55,5.0909,0,0.00054397,5435.9,0.00025287,57.161,4.596e-05,-1497.5,-0.00055152,-5986.7,0.0016491
2394,0.55,4.9091,0,0.00055671,5563.3,0.00026567,59.55,3.2141e-05,-1695.1,-0.00056337,-6169.5,0.0017246
2395,0.55,4.7273,0,0.00056938,5689.9,0.00027613,61.328,2.3063e-05,-1840.1,-0.00057528,-6335.8,0.0017828
2396,0.55,4.5455,0,0.00058095,5805.5,0.00028462,62.681,1.7006e-05,-1948.1,-0.00058628,-6480.9,0.0018283
2397,0.55,4.3636,0,0.00059105,5906.5,0.00029149,63.723,1.2883e-05,-2029.7,-0.00059597,-6604.3,0.001864
2398,0.55,4.1818,0,0.00059961,5992,0.00029703,64.531,1.0027e-05,-2091.9,-0.00060424,-6707.2,0.0018921
2399,0.55,4,0,0.00060669,6062.7,0.00030144,65.157,8.0222e-06,-2139.5,-0.0006111,-6791.3,0.0019142
2400,0.55,3.8182,0,0.00061237,6119.5,0.0003049,65.637,6.6089e-06,-2175.6,-0.00061665,-6858.5,0.0019313
2401,0.55,3.6364,0,0.00061679,6163.6,0.00030754,65.996,5.6216e-06,-2202.5,-0.00062096,-6910.4,0.0019442
2402,0.55,3.4545,0,0.00062001,6195.8,0.00030944,66.253,4.9546e-06,-2221.5,-0.00062412,-6948.1,0.0019534
2403,0.55,3.2727,0,0.00062212,6216.9,0.00031067,66.417,4.5418e-06,-2233.7,-0.00062619,-6972.8,0.0019594
2404,0.55,3.0909,0,0.00062316,6227.3,0.00031128,66.498,4.3444e-06,-2239.7,-0.00062721,-6984.9,0.0019623
2405,0.55,2.9091,0,0.00062316,6227.3,0.00031128,66.498,4.3444e-06,-2239.7,-0.00062721,-6984.9,0.0019623
2406,0.55,2.7273,0,0.00062212,6216.9,0.00031067,66.417,4.5418e-06,-2233.7,-0.00062619,-6972.8,0.0019594
2407,0.55,2.5455,0,0.00062001,6195.8,0.00030944,66.253,4.9546e-06,-2221.5,-0.00062412,-6948.1,0.0019534
2408,0.55,2.3636,0,0.00061679,6163.6,0.00030754,65.996,5.6216e-06,-2202.5,-0.00062096,-6910.4,0.0019442
2409,0.55,2.1818,0,0.00061237,6119.5,0.0003049,65.637,6.6089e-06,-2175.6,-0.00061665,-6858.5,0.0019313
2410,0.55,2,0,0.00060669,6062.7,0.00030144,65.157,8.0222e-06,-2139.5,-0.0006111,-6791.3,0.0019142
2411,0.55,1.8182,0,0.00059961,5992,0.00029703,64.531,1.0027e-05,-2091.9,-0.00060424,-6707.2,0.0018921
2412,0.55,1.6364,0,0.00059105,5906.5,0.00029149,63.723,1.2883e-05,-2029.7,-0.00059597,-6604.3,0.001864
2413,0.55,1.4545,0,0.00058095,5805.5,0.00028462,62.681,1.7006e-05,-1948.1,-0.00058628,-6480.9,0.0018283
2414,0.55,1.2727,0,0.00056938,5689.9,0.00027613,61.328,2.3063e-05,-1840.1,-0.00057528,-6335.8,0.0017828
2415,0.55,1.0909,0,0.00055671,5563.3,0.00026567,59.55,3.2141e-05,-1695.1,-0.00056337,-6169.5,0.0017246
2416,0.55,0.90909,0,0.00054397,5435.9,0.00025287,57.161,4.596e-05,-1497.5,-0.00055152,-5986.7,0.0016491
2417,0.55,0.72727,0,0.00053338,5330.2,0.00023742,53.92,6.7012e-05,-1226.5,-0.00054166,-5799.8,0.0015497
2418,0.55,0.54545,0,0.00052889,5285.2,0.00021944,49.264,9.8017e-05,-863.05,-0.00053679,-5632.7,0.0014164
2419,0.55,0.36364,0,0.00053507,5347,0.00019998,40.541,0.00013951,-413.74,-0.00053997,-5519.1,0.0012345
2420,0.55,0.18182,0,0.00055793,5575.5,0.00019284,104.19,0.00017886,-0.82345,-0.0005561,-5523.1,0.00098476
2421,0.36667,5.8182,0,0.00050367,5033.2,0.00017793,92.557,0.00015471,-81.903,-0.00050326,-5025.6,0.0003887
2422,0.36667,5.6364,0,0.00047829,4779.6,0.00017839,-137.98,0.00010864,-662.07,-0.00048974,-5158,0.00053248
2423,0.36667,5.4545,0,0.0004839,4835.6,0.00020205,-183.83,6.3943e-05,-1221.5,-0.00049938,-5454.1,0.00062859
2424,0.36667,5.2727,0,0.00050307,5027.2,0.00022289,-207,3.8227e-05,-1594.5,-0.00051914,-5782.3,0.00069466
2425,0.36667,5.0909,0,0.0005246,5242.4,0.0002395,-221.93,2.3878e-05,-1842,-0.00054057,-6083.1,0.00074188
2426,0.36667,4.9091,0,0.00054439,5440.1,0.00025252,-232.4,1.5706e-05,-2011.7,-0.00056027,-6339.4,0.00077676
2427,0.36667,4.7273,0,0.00056133,5609.5,0.00026275,-240.06,1.0815e-05,-2133,-0.0005772,-6551.1,0.00080318
2428,0.36667,4.5455,0,0.00057543,5750.3,0.00027083,-245.83,7.7518e-06,-2222.5,-0.00059133,-6723.8,0.00082353
2429,0.36667,4.3636,0,0.00058699,5865.8,0.00027724,-250.25,5.7553e-06,-2290.1,-0.00060295,-6863.7,0.00083938
2430,0.36667,4.1818,0,0.00059636,5959.5,0.00028232,-253.67,4.4133e-06,-2341.8,-0.00061239,-6976.2,0.00085178
2431,0.36667,4,0,0.00060386,6034.4,0.00028632,-256.31,3.4916e-06,-2381.4,-0.00061996,-7065.8,0.00086144
2432,0.36667,3.8182,0,0.00060976,6093.3,0.00028944,-258.34,2.8519e-06,-2411.6,-0.00062592,-7136,0.0008689
2433,0.36667,3.6364,0,0.00061425,6138.3,0.00029179,-259.85,2.41e-06,-2434.1,-0.00063046,-7189.3,0.0008745
2434,0.36667,3.4545,0,0.0006175,6170.7,0.00029348,-260.93,2.1138e-06,-2450.1,-0.00063375,-7227.8,0.0008785
2435,0.36667,3.2727,0,0.0006196,6191.7,0.00029457,-261.62,1.9314e-06,-2460.4,-0.00063588,-7252.7,0.00088108
2436,0.36667,3.0909,0,0.00062064,6202.1,0.00029511,-261.96,1.8444e-06,-2465.4,-0.00063693,-7264.9,0.00088235
2437,0.36667,2.9091,0,0.00062064,6202.1,0.00029511,-261.96,1.8444e-06,-2465.4,-0.00063693,-7264.9,0.00088235
2438,0.36667,2.7273,0,0.0006196,6191.7,0.00029457,-261.62,1.9314e-06,-2460.4,-0.00063588,-7252.7,0.00088108
2439,0.36667,2.5455,0,0.0006175,6170.7,0.00029348,-260.93,2.1138e-06,-2450.1,-0.00063375,-7227.8,0.0008785
2440,0.36667,2.3636,0,0.00061425,6138.3,0.00029179,-259.85,2.41e-06,-2434.1,-0.00063046,-7189.3,0.0008745
2441,0.36667,2.1818,0,0.00060976,6093.3,0.00028944,-258.34,2.8519e-06,-2411.6,-0.00062592,-7136,0.0008689
2442,0.36667,2,0,0.00060386,6034.4,0.00028632,-256.31,3.4916e-06,-2381.4,-0.00061996,-7065.8,0.00086144
2443,0.36667,1.8182,0,0.00059636,5959.5,0.00028232,-253.67,4.4133e-06,-2341.8,-0.00061239,-6976.2,0.00085178
2444,0.36667,1.6364,0,0.00058699,5865.8,0.00027724,-250.25,5.7553e-06,-2290.1,-0.00060295,-6863.7,0.00083938
2445,0.36667,1.4545,0,0.00057543,5750.3,0.00027083,-245.83,7.7518e-06,-2222.5,-0.00059133,-6723.8,0.00082353
2446,0.36667,1.2727,0,0.00056133,5609.5,0.00026275,-240.06,1.0815e-05,-2133,-0.0005772,-6551.1,0.00080318
2447,0.36667,1.0909,0,0.00054439,5440.1,0.00025252,-232.4,1.5706e-05,-2011.7,-0.00056027,-6339.4,0.00077676
2448,0.36667,0.90909,0,0.0005246,5242.4,0.0002395,-221.93,2.3878e-05,-1842,-0.00054057,-6083.1,0.00074188
2449,0.36667,0.72727,0,0.00050307,5027.2,0.00022289,-207,3.8227e-05,-1594.5,-0.00051914,-5782.3,0.00069466
2450,0.36667,0.54545,0,0.0004839,4835.6,0.00020205,-183.83,6.3943e-05,-1221.5,-0.00049938,-5454.1,0.00062859
2451,0.36667,0.36364,0,0.00047829,4779.6,0.00017839,-137.98,0.00010864,-662.07,-0.00048974,-5158,0.00053248
2452,0.36667,0.18182,0,0.00050367,5033.2,0.00017793,92.557,0.00015471,-81.903,-0.00050326,-5025.6,0.0003887
2453,0.18333,5.8182,0,0.0004054,4051.2,0.0001598,314.39,0.00011781,-1.0837,-0.00039914,-3885.3,8.7943e-05
2454,0.18333,5.6364,0,0.00045577,4554.5,0.00023651,610.74,4.5668e-05,-823.19,-0.00044211,-4488.2,0.00013842
2455,0.18333,5.4545,0,0.00052259,5222.3,0.00028715,743.48,2.0647e-05,-1258.9,-0.00050171,-5183.7,0.00016779
2456,0.18333,5.2727,0,0.00057479,5743.9,0.0003215,829,1.0406e-05,-1508.4,-0.00054947,-5715.1,0.00018641
2457,0.18333,5.0909,0,0.00061387,6134.5,0.00034536,883.85,6.0421e-06,-1665.7,-0.00058603,-6114.3,0.0001992
2458,0.18333,4.9091,0,0.00064334,6429,0.00036283,923.47,3.8063e-06,-1774.1,-0.00061383,-6414.8,0.00020844
2459,0.18333,4.7273,0,0.00066587,6654.1,0.00037594,952.56,2.5647e-06,-1852.8,-0.00063522,-6644.9,0.00021534
2460,0.18333,4.5455,0,0.00068333,6828.6,0.00038599,974.64,1.8146e-06,-1911.9,-0.00065184,-6823.2,0.0002206
2461,0.18333,4.3636,0,0.00069698,6965,0.00039379,991.63,1.3375e-06,-1957.1,-0.00066487,-6962.7,0.00022466
2462,0.18333,4.1818,0,0.00070768,7071.9,0.00039987,1004.8,1.0214e-06,-1992,-0.0006751,-7072.1,0.00022783
2463,0.18333,4,0,0.00071605,7155.5,0.00040461,1015,8.0631e-07,-2019,-0.0006831,-7157.6,0.00023029
2464,0.18333,3.8182,0,0.0007225,7220,0.00040826,1022.8,6.5789e-07,-2039.7,-0.00068929,-7223.7,0.00023217
2465,0.18333,3.6364,0,0.00072736,7268.6,0.00041099,1028.7,5.5574e-07,-2055.2,-0.00069394,-7273.4,0.00023359
2466,0.18333,3.4545,0,0.00073083,7303.3,0.00041295,1032.8,4.8744e-07,-2066.3,-0.00069728,-7309,0.0002346
2467,0.18333,3.2727,0,0.00073307,7325.7,0.00041421,1035.5,4.4545e-07,-2073.4,-0.00069943,-7331.9,0.00023525
2468,0.18333,3.0909,0,0.00073417,7336.7,0.00041483,1036.8,4.2545e-07,-2076.8,-0.00070048,-7343.2,0.00023557
2469,0.18333,2.9091,0,0.00073417,7336.7,0.00041483,1036.8,4.2545e-07,-2076.8,-0.00070048,-7343.2,0.00023557
2470,0.18333,2.7273,0,0.00073307,7325.7,0.00041421,1035.5,4.4545e-07,-2073.4,-0.00069943,-7331.9,0.00023525
2471,0.18333,2.5455,0,0.00073083,7303.3,0.00041295,1032.8,4.8744e-07,-2066.3,-0.00069728,-7309,0.0002346
2472,0.18333,2.3636,0,0.00072736,7268.6,0.00041099,1028.7,5.5574e-07,-2055.2,-0.00069394,-7273.4,0.00023359
2473,0.18333,2.1818,0,0.0007225,7220,0.00040826,1022.8,6.5789e-07,-2039.7,-0.00068929,-7223.7,0.00023217
2474,0.18333,2,0,0.00071605,7155.5,0.00040461,1015,8.0631e-07,-2019,-0.0006831,-7157.6,0.00023029
2475,0.18333,1.8182,0,0.00070768,7071.9,0.00039987,1004.8,1.0214e-06,-1992,-0.0006751,-7072.1,0.00022783
2476,0.18333,1.6364,0,0.00069698,6965,0.00039379,991.63,1.3375e-06,-1957.1,-0.00066487,-6962.7,0.00022466
2477,0.18333,1.4545,0,0.00068333,6828.6,0.00038599,974.64,1.8146e-06,-1911.9,-0.00065184,-6823.2,0.0002206
2478,0.18333,1.2727,0,0.00066587,6654.1,0.00037594,952.56,2.5647e-06,-1852.8,-0.00063522,-6644.9,0.00021534
2479,0.18333,1.0909,0,0.00064334,6429,0.00036283,923.47,3.8063e-06,-1774.1,-0.00061383,-6414.8,0.00020844
2480,0.18333,0.90909,0,0.00061387,6134.5,0.00034536,883.85,6.0421e-06,-1665.7,-0.00058603,-6114.3,0.0001992
2481,0.18333,0.72727,0,0.00057479,5743.9,0.0003215,829,1.0406e-05,-1508.4,-0.00054947,-5715.1,0.00018641
2482,0.18333,0.54545,0,0.00052259,5222.3,0.00028715,743.48,2.0647e-05,-1258.9,-0.00050171,-5183.7,0.00016779
2483,0.18333,0.36364,0,0.00045577,4554.5,0.00023651,610.74,4.5668e-05,-823.19,-0.00044211,-4488.2,0.00013842
2484,0.18333,0.18182,0,0.0004054,4051.2,0.0001598,314.39,0.00011781,-1.0838,-0.00039914,-3885.3,8.7943e-05
2485,14.65,0.18182,0,3.9689e-05,396.62,1.8554e-05,59.931,8.9301e-06,-12.379,-3.8382e-05,-367.86,1.0146
2486,14.65,0.36364,0,5.7877e-05,578.37,2.8814e-05,116.45,1.2484e-05,-6.2492,-5.5017e-05,-513.43,1.0153
2487,14.65,0.54545,0,8.0881e-05,808.25,4.3675e-05,208.94,1.5236e-05,-4.74,-7.5259e-05,-684.68,1.0159
2488,14.65,0.72727,0,0.00010686,1067.9,6.0926e-05,319.41,1.7855e-05,-4.2121,-9.7754e-05,-872.85,1.0166
2489,14.65,0.90909,0,0.00013667,1365.8,8.0817e-05,447.54,2.069e-05,-4.2355,-0.0001234,-1086.9,1.0172
2490,14.65,1.0909,0,0.00017207,1719.5,0.00010432,597.88,2.4041e-05,-5.2992,-0.00015386,-1341.9,1.0179
2491,14.65,1.2727,0,0.00021612,2159.7,0.00013314,780.38,2.8637e-05,-4.7872,-0.00019193,-1662.1,1.0186
2492,14.65,1.4545,0,0.00027401,2738.2,0.00016997,1001.1,3.4893e-05,-13.844,-0.00024271,-2099.7,1.0193
2493,14.65,1.6364,0,0.00035861,3583.6,0.00022214,1317.7,4.7246e-05,3.625,-0.00031757,-2737.4,1.02
2494,14.65,1.8182,0,0.00048505,4847.1,0.00027807,1433.5,7.5909e-05,-85.497,-0.00044391,-3991.2,1.0207
2495,14.65,2,0,0.00059796,5975.4,0.00028471,903.31,0.00012435,-301.57,-0.00057853,-5582.8,1.0214
2496,14.65,2.1818,0,0.00060041,6000,0.00023644,452.67,0.00017367,-18.97,-0.00059164,-5769.2,1.0221
2497,14.65,2.3636,0,0.00056974,5693.4,0.00022863,486.48,0.00016253,-10.162,-0.00056001,-5439,1.0226
2498,14.65,2.5455,0,0.00052832,5279.6,0.00021184,455.93,0.00015148,2.4605,-0.00051906,-5035.7,1.023
2499,14.65,2.7273,0,0.00050393,5035.8,0.00020284,442.13,0.00014377,-1.6626,-0.00049497,-4800.9,1.0232
2500,14.65,2.9091,0,0.00049234,4920,0.00019819,433.1,0.00014053,-0.13713,-0.00048354,-4689.2,1.0234
2501,14.65,3.0909,0,0.00049234,4920,0.00019819,433.1,0.00014053,-0.13713,-0.00048354,-4689.2,1.0234
2502,14.65,3.2727,0,0.00050393,5035.8,0.00020284,442.13,0.00014377,-1.6626,-0.00049497,-4800.9,1.0232
2503,14.65,3.4545,0,0.00052832,5279.6,0.00021184,455.93,0.00015148,2.4605,-0.00051906,-5035.7,1.023
2504,14.65,3.6364,0,0.00056974,5693.4,0.00022863,486.48,0.00016253,-10.162,-0.00056001,-5439,1.0226
2505,14.65,3.8182,0,0.00060041,6000,0.00023644,452.67,0.00017367,-18.97,-0.00059164,-5769.2,1.0221
2506,14.65,4,0,0.00059796,5975.4,0.00028471,903.31,0.00012435,-301.57,-0.00057853,-5582.8,1.0214
2507,14.65,4.1818,0,0.00048505,4847.1,0.00027807,1433.5,7.5909e-05,-85.497,-0.00044391,-3991.2,1.0207
2508,14.65,4.3636,0,0.00035861,3583.6,0.00022214,1317.7,4.7246e-05,3.625,-0.00031757,-2737.4,1.02
2509,14.65,4.5455,0,0.00027401,2738.2,0.00016997,1001.1,3.4893e-05,-13.844,-0.00024271,-2099.7,1.0193
2510,14.65,4.7273,0,0.00021612,2159.7,0.00013314,780.38,2.8637e-05,-4.7872,-0.00019193,-1662.1,1.0186
2511,14.65,4.9091,0,0.00017207,1719.5,0.00010432,597.88,2.4041e-05,-5.2992,-0.00015386,-1341.9,1.0179
2512,14.65,5.0909,0,0.00013667,1365.8,8.0817e-05,447.54,2.069e-05,-4.2355,-0.0001234,-1086.9,1.0172
2513,14.65,5.2727,0,0.00010686,1067.9,6.0926e-05,319.41,1.7855e-05,-4.2121,-9.7754e-05,-872.85,1.0166
2514,14.65,5.4545,0,8.0881e-05,808.25,4.3675e-05,208.94,1.5236e-05,-4.74,-7.5259e-05,-684.68,1.0159
2515,14.65,5.6364,0,5.7877e-05,578.37,2.8814e-05,116.45,1.2484e-05,-6.2492,-5.5017e-05,-513.43,1.0153
2516,14.65,5.8182,0,3.9689e-05,396.62,1.8554e-05,59.931,8.9301e-06,-12.379,-3.8382e-05,-367.86,1.0146
2517,14.833,0.18182,0,5.8855e-05,588.14,2.3323e-05,44.643,1.6786e-05,-4.4789,-5.8017e-05,-566.52,1.0394
2518,14.833,0.36364,0,6.7996e-05,679.49,2.7577e-05,60.307,1.9085e-05,-3.4946,-6.6804e-05,-648.83,1.04
2519,14.833,0.54545,0,8.4091e-05,840.33,3.7093e-05,112.91,2.1786e-05,-2.1033,-8.1613e-05,-779,1.0406
2520,14.833,0.72727,0,0.00010463,1045.6,4.9683e-05,185.6,2.4809e-05,-1.2952,-0.00010023,-940.8,1.0412
2521,14.833,0.90909,0,0.0001292,1291.1,6.4605e-05,270.85,2.8421e-05,-1.0162,-0.00012245,-1134.6,1.0418
2522,14.833,1.0909,0,0.00015842,1583.1,8.176e-05,364.97,3.307e-05,-0.86133,-0.00014902,-1369,1.0424
2523,14.833,1.2727,0,0.00019368,1935.5,0.00010138,464.45,3.9413e-05,-1.1161,-0.00018155,-1661.4,1.043
2524,14.833,1.4545,0,0.00023625,2360.9,0.00012253,551.72,4.8855e-05,-1.868,-0.00022198,-2036.8,1.0436
2525,14.833,1.6364,0,0.00028782,2876.2,0.00014292,591.68,6.411e-05,-0.48574,-0.00027315,-2534.5,1.0442
2526,14.833,1.8182,0,0.00034686,3466.2,0.00015701,522.57,8.7864e-05,3.0179,-0.00033499,-3174.1,1.0448
2527,14.833,2,0,0.00039585,3955.8,0.00015046,264.8,0.00012097,43.251,-0.00039015,-3797.1,1.0453
2528,14.833,2.1818,0,0.00043931,4390,0.00015773,163.98,0.00013829,17.926,-0.00043603,-4297.3,1.0458
2529,14.833,2.3636,0,0.0004552,4548.9,0.00016653,192.5,0.00014,-6.8281,-0.00045171,-4452.8,1.0462
2530,14.833,2.5455,0,0.00045479,4544.7,0.0001698,237.78,0.00013813,-0.16098,-0.00045028,-4421.2,1.0465
2531,14.833,2.7273,0,0.00044882,4485.1,0.00016943,257.3,0.00013518,-0.08276,-0.00044389,-4350.9,1.0467
2532,14.833,2.9091,0,0.00044491,4446.1,0.00016884,265.84,0.00013346,0.042448,-0.00043979,-4307.2,1.0468
2533,14.833,3.0909,0,0.00044491,4446.1,0.00016884,265.84,0.00013346,0.042448,-0.00043979,-4307.2,1.0468
2534,14.833,3.2727,0,0.00044882,4485.1,0.00016943,257.3,0.00013518,-0.082761,-0.00044389,-4350.9,1.0467
2535,14.833,3.4545,0,0.00045479,4544.7,0.0001698,237.78,0.00013813,-0.16098,-0.00045028,-4421.2,1.0465
2536,14.833,3.6364,0,0.0004552,4548.9,0.00016653,192.5,0.00014,-6.8281,-0.00045171,-4452.8,1.0462
2537,14.833,3.8182,0,0.00043931,4390,0.00015773,163.98,0.00013829,17.926,-0.00043603,-4297.3,1.0458
2538,14.833,4,0,0.00039585,3955.8,0.00015046,264.8,0.00012097,43.251,-0.00039015,-3797.1,1.0453
2539,14.833,4.1818,0,0.00034686,3466.2,0.00015701,522.57,8.7864e-05,3.0179,-0.00033499,-3174.1,1.0448
2540,14.833,4.3636,0,0.00028782,2876.2,0.00014292,591.68,6.411e-05,-0.48574,-0.00027315,-2534.5,1.0442
2541,14.833,4.5455,0,0.00023625,2360.9,0.00012253,551.72,4.8855e-05,-1.868,-0.00022198,-2036.8,1.0436
2542,14.833,4.7273,0,0.00019368,1935.5,0.00010138,464.45,3.9413e-05,-1.1161,-0.00018155,-1661.4,1.043
2543,14.833,4.9091,0,0.00015842,1583.1,8.176e-05,364.97,3.307e-05,-0.86133,-0.00014902,-1369,1.0424
2544,14.833,5.0909,0,0.0001292,1291.1,6.4605e-05,270.85,2.8421e-05,-1.0162,-0.00012245,-1134.6,1.0418
2545,14.833,5.2727,0,0.00010463,1045.6,4.9683e-05,185.6,2.4809e-05,-1.2952,-0.00010023,-940.8,1.0412
2546,14.833,5.4545,0,8.4091e-05,840.33,3.7093e-05,112.91,2.1786e-05,-2.1033,-8.1613e-05,-779,1.0406
2547,14.833,5.6364,0,6.7996e-05,679.49,2.7577e-05,60.307,1.9085e-05,-3.4946,-6.6804e-05,-648.83,1.04
2548,14.833,5.8182,0,5.8855e-05,588.14,2.3323e-05,44.643,1.6786e-05,-4.4789,-5.8017e-05,-566.52,1.0394
2549,15.017,0.18182,0,7.8753e-05,786.99,2.9868e-05,45.531,2.3509e-05,-2.2513,-7.7908e-05,-764.26,1.0641
2550,15.017,0.36364,0,8.4848e-05,847.9,3.235e-05,51.036,2.5215e-05,-2.5724,-8.3897e-05,-822.39,1.0647
2551,15.017,0.54545,0,9.66e-05,965.34,3.8594e-05,80.049,2.7633e-05,-2.3065,-9.5014e-05,-923.83,1.0653
2552,15.017,0.72727,0,0.00011277,1126.9,4.7494e-05,123.95,3.0731e-05,-2.005,-0.00011016,-1060.6,1.0659
2553,15.017,0.90909,0,0.00013288,1327.9,5.8355e-05,176,3.4675e-05,-1.9245,-0.00012902,-1231.9,1.0664
2554,15.017,1.0909,0,0.00015687,1567.6,7.0609e-05,229.3,3.9805e-05,-2.1429,-0.00015172,-1441.2,1.067
2555,15.017,1.2727,0,0.00018485,1847.2,8.3501e-05,273.99,4.6707e-05,-2.4574,-0.00017867,-1695.8,1.0675
2556,15.017,1.4545,0,0.00021686,2167.1,9.5847e-05,295.03,5.6201e-05,-2.8598,-0.00021034,-2005.6,1.068
2557,15.017,1.6364,0,0.00025121,2510.4,0.00010499,264.67,6.885e-05,-6.8737,-0.00024572,-2370.4,1.0685
2558,15.017,1.8182,0,0.00028652,2863.2,0.00010889,169.79,8.5529e-05,-5.7246,-0.00028332,-2777.1,1.069
2559,15.017,2,0,0.00032114,3209.2,0.00011139,58.748,0.00010216,-10.625,-0.00032027,-3184.6,1.0694
2560,15.017,2.1818,0,0.0003519,3516.6,0.00011628,-0.86127,0.0001158,-4.4395,-0.00035199,-3519.2,1.0698
2561,15.017,2.3636,0,0.00037492,3746.6,0.00012565,21.57,0.00012243,-2.6474,-0.00037459,-3737,1.0701
2562,15.017,2.5455,0,0.0003867,3864.3,0.00013246,57.452,0.00012465,-1.1846,-0.00038571,-3835.9,1.0703
2563,15.017,2.7273,0,0.0003914,3911.3,0.00013637,86.753,0.00012486,0.27626,-0.00038985,-3867,1.0705
2564,15.017,2.9091,0,0.00039275,3924.8,0.00013803,101.53,0.00012459,0.5613,-0.00039092,-3872.8,1.0706
2565,15.017,3.0909,0,0.00039275,3924.8,0.00013803,101.53,0.00012459,0.56131,-0.00039092,-3872.8,1.0706
2566,15.017,3.2727,0,0.0003914,3911.3,0.00013637,86.753,0.00012486,0.27626,-0.00038985,-3867,1.0705
2567,15.017,3.4545,0,0.0003867,3864.3,0.00013246,57.452,0.00012465,-1.1846,-0.00038571,-3835.9,1.0703
2568,15.017,3.6364,0,0.00037492,3746.6,0.00012565,21.57,0.00012243,-2.6474,-0.00037459,-3737,1.0701
2569,15.017,3.8182,0,0.0003519,3516.6,0.00011628,-0.86116,0.0001158,-4.4395,-0.00035199,-3519.2,1.0698
2570,15.017,4,0,0.00032114,3209.2,0.00011139,58.748,0.00010216,-10.625,-0.00032027,-3184.6,1.0694
2571,15.017,4.1818,0,0.00028652,2863.2,0.00010889,169.79,8.5529e-05,-5.7246,-0.00028332,-2777.1,1.069
2572,15.017,4.3636,0,0.00025121,2510.4,0.00010499,264.67,6.885e-05,-6.8737,-0.00024572,-2370.4,1.0685
2573,15.017,4.5455,0,0.00021686,2167.1,9.5847e-05,295.03,5.6201e-05,-2.8598,-0.00021034,-2005.6,1.068
2574,15.017,4.7273,0,0.00018485,1847.2,8.3501e-05,273.99,4.6707e-05,-2.4574,-0.00017867,-1695.8,1.0675
2575,15.017,4.9091,0,0.00015687,1567.6,7.0609e-05,229.3,3.9805e-05,-2.1429,-0.00015172,-1441.2,1.067
2576,15.017,5.0909,0,0.00013288,1327.9,5.8355e-05,176,3.4675e-05,-1.9245,-0.00012902,-1231.9,1.0664
2577,15.017,5.2727,0,0.00011277,1126.9,4.7494e-05,123.95,3.0731e-05,-2.005,-0.00011016,-1060.6,1.0659
2578,15.017,5.4545,0,9.66e-05,965.34,3.8594e-05,80.049,2.7633e-05,-2.3065,-9.5014e-05,-923.83,1.0653
2579,15.017,5.6364,0,8.4848e-05,847.9,3.235e-05,51.036,2.5215e-05,-2.5724,-8.3897e-05,-822.39,1.0647
2580,15.017,5.8182,0,7.8753e-05,786.99,2.9868e-05,45.531,2.3509e-05,-2.2513,-7.7908e-05,-764.26,1.0641
2581,15.2,0.18182,0,9.617e-05,961.03,3.5614e-05,46.242,2.9345e-05,-0.8568,-9.5311e-05,-937.47,1.0889
2582,15.2,0.36364,0,0.00010105,1009.8,3.7578e-05,50.242,3.0717e-05,-1.3058,-0.00010012,-984.38,1.0895
2583,15.2,0.54545,0,0.00011013,1100.6,4.1904e-05,66.251,3.2882e-05,-1.5391,-0.00010888,-1066.6,1.09
2584,15.2,0.72727,0,0.00012279,1227.1,4.7995e-05,89.497,3.5871e-05,-1.5973,-0.00012104,-1180.6,1.0906
2585,15.2,0.90909,0,0.00013876,1386.6,5.5418e-05,115.71,3.9796e-05,-1.6762,-0.00013644,-1325.9,1.0911
2586,15.2,1.0909,0,0.00015775,1576.4,6.3575e-05,138.61,4.4883e-05,-1.8395,-0.00015495,-1503.3,1.0916
2587,15.2,1.2727,0,0.00017939,1792.7,7.1656e-05,149.67,5.1438e-05,-2.2411,-0.0001764,-1714.1,1.092
2588,15.2,1.4545,0,0.00020307,2029.3,7.861e-05,138.52,5.9782e-05,-2.9471,-0.00020039,-1957.8,1.0925
2589,15.2,1.6364,0,0.00022792,2277.7,8.3412e-05,96.636,7.0073e-05,-3.5887,-0.00022617,-2229.5,1.0929
2590,15.2,1.8182,0,0.00025283,2526.5,8.65e-05,30.968,8.1068e-05,-9.8414,-0.00025244,-2515.7,1.0933
2591,15.2,2,0,0.00027748,2772.9,9.4599e-05,4.8678,8.6864e-05,-53.253,-0.00027826,-2796.7,1.0936
2592,15.2,2.1818,0,0.00030047,3002.6,0.00010381,2.6814,9.1452e-05,-90.185,-0.00030185,-3045.3,1.094
2593,15.2,2.3636,0,0.00031951,3192.9,0.00010993,0.80214,9.7845e-05,-90.013,-0.00032093,-3236.5,1.0942
2594,15.2,2.5455,0,0.00033302,3327.9,0.00011335,1.2886,0.00010415,-67.863,-0.0003341,-3360.7,1.0944
2595,15.2,2.7273,0,0.00034093,3406.9,0.0001148,1.1355,0.00010872,-44.581,-0.00034164,-3428.4,1.0946
2596,15.2,2.9091,0,0.00034443,3441.9,0.00011527,0.80041,0.00011102,-31.095,-0.00034493,-3457,1.0946
2597,15.2,3.0909,0,0.00034443,3441.9,0.00011527,0.80041,0.00011102,-31.095,-0.00034493,-3457,1.0946
2598,15.2,3.2727,0,0.00034093,3406.9,0.0001148,1.1355,0.00010872,-44.581,-0.00034164,-3428.4,1.0946
