Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
204	13.2	1.6364	0.	328.89
205	13.2	1.4545	0.	337.58
206	13.2	1.2727	0.	323.98
207	13.2	1.0909	0.	292.5
208	13.2	0.90909	0.	249.58
209	13.2	0.72727	0.	201.16
210	13.2	0.54545	0.	151.42
211	13.2	0.36364	0.	102.01
212	13.2	0.18182	0.	52.41
213	13.017	5.8182	0.	48.768
214	13.017	5.6364	0.	96.447
215	13.017	5.4545	0.	140.19
216	13.017	5.2727	0.	180.6
217	13.017	5.0909	0.	216.74
218	13.017	4.9091	0.	245.95
219	13.017	4.7273	0.	264.62
220	13.017	4.5455	0.	269.37
221	13.017	4.3636	0.	258.51
222	13.017	4.1818	0.	233.68
223	13.017	4.	0.	200.09
224	13.017	3.8182	0.	164.96
225	13.017	3.6364	0.	134.68
226	13.017	3.4545	0.	112.62
227	13.017	3.2727	0.	99.128
228	13.017	3.0909	0.	92.94
229	13.017	2.9091	0.	92.94
230	13.017	2.7273	0.	99.128
231	13.017	2.5455	0.	112.62
232	13.017	2.3636	0.	134.68
233	13.017	2.1818	0.	164.96
234	13.017	2.	0.	200.09
235	13.017	1.8182	0.	233.68
236	13.017	1.6364	0.	258.51
237	13.017	1.4545	0.	269.37
238	13.017	1.2727	0.	264.62
239	13.017	1.0909	0.	245.95
240	13.017	0.90909	0.	216.74
241	13.017	0.72727	0.	180.6
242	13.017	0.54545	0.	140.19
243	13.017	0.36364	0.	96.447
244	13.017	0.18182	0.	48.768
245	12.833	5.8182	0.	44.733
246	12.833	5.6364	0.	89.287
247	12.833	5.4545	0.	127.98
248	12.833	5.2727	0.	161.35
249	12.833	5.0909	0.	188.91
250	12.833	4.9091	0.	209.09
251	12.833	4.7273	0.	219.92
252	12.833	4.5455	0.	219.79
253	12.833	4.3636	0.	208.39
254	12.833	4.1818	0.	187.37
255	12.833	4.	0.	160.39
256	12.833	3.8182	0.	132.12
257	12.833	3.6364	0.	106.85
258	12.833	3.4545	0.	87.304
259	12.833	3.2727	0.	74.462
260	12.833	3.0909	0.	68.211
261	12.833	2.9091	0.	68.211
262	12.833	2.7273	0.	74.462
263	12.833	2.5455	0.	87.304
264	12.833	2.3636	0.	106.85
265	12.833	2.1818	0.	132.12
266	12.833	2.	0.	160.39
267	12.833	1.8182	0.	187.37
268	12.833	1.6364	0.	208.39
269	12.833	1.4545	0.	219.79
270	12.833	1.2727	0.	219.92
271	12.833	1.0909	0.	209.09
272	12.833	0.90909	0.	188.91
273	12.833	0.72727	0.	161.35
274	12.833	0.54545	0.	127.98
275	12.833	0.36364	0.	89.287
276	12.833	0.18182	0.	44.733
277	12.65	5.8182	0.	40.636
278	12.65	5.6364	0.	81.292
279	12.65	5.4545	0.	115.38
280	12.65	5.2727	0.	143.26
281	12.65	5.0909	0.	164.76
282	12.65	4.9091	0.	179.01
283	12.65	4.7273	0.	185.07
284	12.65	4.5455	0.	182.37
285	12.65	4.3636	0.	171.2
286	12.65	4.1818	0.	153.11
287	12.65	4.	0.	130.76
288	12.65	3.8182	0.	107.41
289	12.65	3.6364	0.	86.073
290	12.65	3.4545	0.	68.965
291	12.65	3.2727	0.	57.257
292	12.65	3.0909	0.	51.369
293	12.65	2.9091	0.	51.369
294	12.65	2.7273	0.	57.257
295	12.65	2.5455	0.	68.965
296	12.65	2.3636	0.	86.073
297	12.65	2.1818	0.	107.41
298	12.65	2.	0.	130.76
299	12.65	1.8182	0.	153.11
300	12.65	1.6364	0.	171.2
301	12.65	1.4545	0.	182.37
302	12.65	1.2727	0.	185.08
303	12.65	1.0909	0.	179.01
304	12.65	0.90909	0.	164.76
305	12.65	0.72727	0.	143.27
306	12.65	0.54545	0.	115.38
307	12.65	0.36364	0.	81.292
308	12.65	0.18182	0.	40.636
309	12.467	5.8182	0.	36.695
310	12.467	5.6364	0.	73.07
311	12.467	5.4545	0.	102.91
312	12.467	5.2727	0.	126.41
313	12.467	5.0909	0.	143.52
314	12.467	4.9091	0.	153.85
315	12.467	4.7273	0.	157.05
316	12.467	4.5455	0.	153.1
317	12.467	4.3636	0.	142.6
318	12.467	4.1818	0.	126.91
319	12.467	4.	0.	108.07
320	12.467	3.8182	0.	88.458
321	12.467	3.6364	0.	70.34
322	12.467	3.4545	0.	55.507
323	12.467	3.2727	0.	45.119
324	12.467	3.0909	0.	39.797
325	12.467	2.9091	0.	39.797
326	12.467	2.7273	0.	45.119
327	12.467	2.5455	0.	55.507
328	12.467	2.3636	0.	70.34
329	12.467	2.1818	0.	88.458
330	12.467	2.	0.	108.07
331	12.467	1.8182	0.	126.91
332	12.467	1.6364	0.	142.6
333	12.467	1.4545	0.	153.1
334	12.467	1.2727	0.	157.05
335	12.467	1.0909	0.	153.85
336	12.467	0.90909	0.	143.52
337	12.467	0.72727	0.	126.41
338	12.467	0.54545	0.	102.91
339	12.467	0.36364	0.	73.07
340	12.467	0.18182	0.	36.695
341	12.283	5.8182	0.	33.031
342	12.283	5.6364	0.	65.043
343	12.283	5.4545	0.	90.995
344	12.283	5.2727	0.	110.89
345	12.283	5.0909	0.	124.74
346	12.283	4.9091	0.	132.42
347	12.283	4.7273	0.	133.93
348	12.283	4.5455	0.	129.52
349	12.283	4.3636	0.	119.9
350	12.283	4.1818	0.	106.27
351	12.283	4.	0.	90.238
352	12.283	3.8182	0.	73.629
353	12.283	3.6364	0.	58.207
354	12.283	3.4545	0.	45.437
355	12.283	3.2727	0.	36.38
356	12.283	3.0909	0.	31.691
357	12.283	2.9091	0.	31.691
358	12.283	2.7273	0.	36.38
359	12.283	2.5455	0.	45.437
360	12.283	2.3636	0.	58.207
361	12.283	2.1818	0.	73.629
362	12.283	2.	0.	90.238
363	12.283	1.8182	0.	106.27
364	12.283	1.6364	0.	119.9
365	12.283	1.4545	0.	129.52
366	12.283	1.2727	0.	133.93
367	12.283	1.0909	0.	132.42
368	12.283	0.90909	0.	124.74
369	12.283	0.72727	0.	110.89
370	12.283	0.54545	0.	90.995
371	12.283	0.36364	0.	65.043
372	12.283	0.18182	0.	33.031
373	12.1	5.8182	0.	29.703
374	12.1	5.6364	0.	57.477
375	12.1	5.4545	0.	79.882
376	12.1	5.2727	0.	96.739
377	12.1	5.0909	0.	108.09
378	12.1	4.9091	0.	113.94
379	12.1	4.7273	0.	114.46
380	12.1	4.5455	0.	110.04
381	12.1	4.3636	0.	101.39
382	12.1	4.1818	0.	89.566
383	12.1	4.	0.	75.873
384	12.1	3.8182	0.	61.757
385	12.1	3.6364	0.	48.627
386	12.1	3.4545	0.	37.695
387	12.1	3.2727	0.	29.887
388	12.1	3.0909	0.	25.823
389	12.1	2.9091	0.	25.823
390	12.1	2.7273	0.	29.887
391	12.1	2.5455	0.	37.695
392	12.1	2.3636	0.	48.627
393	12.1	2.1818	0.	61.757
394	12.1	2.	0.	75.873
395	12.1	1.8182	0.	89.566
396	12.1	1.6364	0.	101.39
397	12.1	1.4545	0.	110.04
398	12.1	1.2727	0.	114.46
399	12.1	1.0909	0.	113.94
400	12.1	0.90909	0.	108.09
401	12.1	0.72727	0.	96.739
402	12.1	0.54545	0.	79.882
403	12.1	0.36364	0.	57.477
404	12.1	0.18182	0.	29.703
405	11.917	5.8182	0.	26.721
406	11.917	5.6364	0.	50.513
407	11.917	5.4545	0.	69.706
408	11.917	5.2727	0.	83.97
409	11.917	5.0909	0.	93.336
410	11.917	4.9091	0.	97.875
411	11.917	4.7273	0.	97.826
412	11.917	4.5455	0.	93.629
413	11.917	4.3636	0.	85.962
414	11.917	4.1818	0.	75.731
415	11.917	4.	0.	64.024
416	11.917	3.8182	0.	52.014
417	11.917	3.6364	0.	40.846
418	11.917	3.4545	0.	31.525
419	11.917	3.2727	0.	24.846
420	11.917	3.0909	0.	21.36
421	11.917	2.9091	0.	21.36
422	11.917	2.7273	0.	24.846
423	11.917	2.5455	0.	31.525
424	11.917	2.3636	0.	40.846
425	11.917	2.1818	0.	52.014
426	11.917	2.	0.	64.024
427	11.917	1.8182	0.	75.731
428	11.917	1.6364	0.	85.962
429	11.917	1.4545	0.	93.629
430	11.917	1.2727	0.	97.826
431	11.917	1.0909	0.	97.875
432	11.917	0.90909	0.	93.336
433	11.917	0.72727	0.	83.97
434	11.917	0.54545	0.	69.706
435	11.917	0.36364	0.	50.513
436	11.917	0.18182	0.	26.721
437	11.733	5.8182	0.	24.074
438	11.733	5.6364	0.	44.208
439	11.733	5.4545	0.	60.515
440	11.733	5.2727	0.	72.532
441	11.733	5.0909	0.	80.271
442	11.733	4.9091	0.	83.826
443	11.733	4.7273	0.	83.455
444	11.733	4.5455	0.	79.592
445	11.733	4.3636	0.	72.855
446	11.733	4.1818	0.	64.029
447	11.733	4.	0.	54.024
448	11.733	3.8182	0.	43.807
449	11.733	3.6364	0.	34.318
450	11.733	3.4545	0.	26.395
451	11.733	3.2727	0.	20.71
452	11.733	3.0909	0.	17.74
453	11.733	2.9091	0.	17.74
454	11.733	2.7273	0.	20.71
455	11.733	2.5455	0.	26.395
456	11.733	2.3636	0.	34.318
457	11.733	2.1818	0.	43.807
458	11.733	2.	0.	54.024
459	11.733	1.8182	0.	64.029
460	11.733	1.6364	0.	72.855
461	11.733	1.4545	0.	79.592
462	11.733	1.2727	0.	83.455
463	11.733	1.0909	0.	83.826
464	11.733	0.90909	0.	80.271
465	11.733	0.72727	0.	72.532
466	11.733	0.54545	0.	60.515
467	11.733	0.36364	0.	44.209
468	11.733	0.18182	0.	24.074
469	11.55	5.8182	0.	21.732
470	11.55	5.6364	0.	38.564
471	11.55	5.4545	0.	52.29
472	11.55	5.2727	0.	62.344
473	11.55	5.0909	0.	68.714
474	11.55	4.9091	0.	71.493
475	11.55	4.7273	0.	70.932
476	11.55	4.5455	0.	67.433
477	11.55	4.3636	0.	61.545
478	11.55	4.1818	0.	53.944
479	11.55	4.	0.	45.396
480	11.55	3.8182	0.	36.705
481	11.55	3.6364	0.	28.649
482	11.55	3.4545	0.	21.926
483	11.55	3.2727	0.	17.102
484	11.55	3.0909	0.	14.581
485	11.55	2.9091	0.	14.581
486	11.55	2.7273	0.	17.102
487	11.55	2.5455	0.	21.926
488	11.55	2.3636	0.	28.649
489	11.55	2.1818	0.	36.705
490	11.55	2.	0.	45.396
491	11.55	1.8182	0.	53.944
492	11.55	1.6364	0.	61.545
493	11.55	1.4545	0.	67.433
494	11.55	1.2727	0.	70.932
495	11.55	1.0909	0.	71.493
496	11.55	0.90909	0.	68.714
497	11.55	0.72727	0.	62.344
498	11.55	0.54545	0.	52.29
499	11.55	0.36364	0.	38.564
500	11.55	0.18182	0.	21.732
501	11.367	5.8182	0.	19.661
502	11.367	5.6364	0.	33.545
503	11.367	5.4545	0.	44.974
504	11.367	5.2727	0.	53.3
505	11.367	5.0909	0.	58.49
506	11.367	4.9091	0.	60.627
507	11.367	4.7273	0.	59.939
508	11.367	4.5455	0.	56.785
509	11.367	4.3636	0.	51.646
510	11.367	4.1818	0.	45.099
511	11.367	4.	0.	37.791
512	11.367	3.8182	0.	30.393
513	11.367	3.6364	0.	23.553
514	11.367	3.4545	0.	17.852
515	11.367	3.2727	0.	13.763
516	11.367	3.0909	0.	11.627
517	11.367	2.9091	0.	11.627
518	11.367	2.7273	0.	13.763
519	11.367	2.5455	0.	17.852
520	11.367	2.3636	0.	23.553
521	11.367	2.1818	0.	30.393
522	11.367	2.	0.	37.791
523	11.367	1.8182	0.	45.099
524	11.367	1.6364	0.	51.646
525	11.367	1.4545	0.	56.785
526	11.367	1.2727	0.	59.939
527	11.367	1.0909	0.	60.627
528	11.367	0.90909	0.	58.49
529	11.367	0.72727	0.	53.3
530	11.367	0.54545	0.	44.974
531	11.367	0.36364	0.	33.545
532	11.367	0.18182	0.	19.661
533	11.183	5.8182	0.	17.824
534	11.183	5.6364	0.	29.097
535	11.183	5.4545	0.	38.488
536	11.183	5.2727	0.	45.284
537	11.183	5.0909	0.	49.438
538	11.183	4.9091	0.	51.018
539	11.183	4.7273	0.	50.223
540	11.183	4.5455	0.	47.369
541	11.183	4.3636	0.	42.867
542	11.183	4.1818	0.	37.213
543	11.183	4.	0.	30.951
544	11.183	3.8182	0.	24.641
545	11.183	3.6364	0.	18.824
546	11.183	3.4545	0.	13.985
547	11.183	3.2727	0.	10.517
548	11.183	3.0909	0.	8.7056
549	11.183	2.9091	0.	8.7056
550	11.183	2.7273	0.	10.517
551	11.183	2.5455	0.	13.985
552	11.183	2.3636	0.	18.824
553	11.183	2.1818	0.	24.641
554	11.183	2.	0.	30.951
555	11.183	1.8182	0.	37.213
556	11.183	1.6364	0.	42.867
557	11.183	1.4545	0.	47.369
558	11.183	1.2727	0.	50.223
559	11.183	1.0909	0.	51.018
560	11.183	0.90909	0.	49.438
561	11.183	0.72727	0.	45.284
562	11.183	0.54545	0.	38.488
563	11.183	0.36364	0.	29.097
564	11.183	0.18182	0.	17.824
565	11.	5.8182	0.	16.187
566	11.	5.6364	0.	25.159
567	11.	5.4545	0.	32.741
568	11.	5.2727	0.	38.176
569	11.	5.0909	0.	41.404
570	11.	4.9091	0.	42.48
571	11.	4.7273	0.	41.575
572	11.	4.5455	0.	38.958
573	11.	4.3636	0.	34.984
574	11.	4.1818	0.	30.072
575	11.	4.	0.	24.678
576	11.	3.8182	0.	19.274
577	11.	3.6364	0.	14.311
578	11.	3.4545	0.	10.191
579	11.	3.2727	0.	7.2421
580	11.	3.0909	0.	5.702
581	11.	2.9091	0.	5.702
582	11.	2.7273	0.	7.2421
583	11.	2.5455	0.	10.191
584	11.	2.3636	0.	14.311
585	11.	2.1818	0.	19.274
586	11.	2.	0.	24.678
587	11.	1.8182	0.	30.072
588	11.	1.6364	0.	34.984
589	11.	1.4545	0.	38.958
590	11.	1.2727	0.	41.575
591	11.	1.0909	0.	42.48
592	11.	0.90909	0.	41.404
593	11.	0.72727	0.	38.176
594	11.	0.54545	0.	32.741
595	11.	0.36364	0.	25.159
596	11.	0.18182	0.	16.187
597	10.817	5.8182	0.	14.716
598	10.817	5.6364	0.	21.663
599	10.817	5.4545	0.	27.64
600	10.817	5.2727	0.	31.856
601	10.817	5.0909	0.	34.245
602	10.817	4.9091	0.	34.85
603	10.817	4.7273	0.	33.815
604	10.817	4.5455	0.	31.37
605	10.817	4.3636	0.	27.814
606	10.817	4.1818	0.	23.503
607	10.817	4.	0.	18.821
608	10.817	3.8182	0.	14.162
609	10.817	3.6364	0.	9.9021
610	10.817	3.4545	0.	6.377
611	10.817	3.2727	0.	3.8579
612	10.817	3.0909	0.	2.5395
613	10.817	2.9091	0.	2.5395
614	10.817	2.7273	0.	3.8579
615	10.817	2.5455	0.	6.377
616	10.817	2.3636	0.	9.9021
617	10.817	2.1818	0.	14.162
618	10.817	2.	0.	18.821
619	10.817	1.8182	0.	23.503
620	10.817	1.6364	0.	27.815
621	10.817	1.4545	0.	31.37
622	10.817	1.2727	0.	33.815
623	10.817	1.0909	0.	34.85
624	10.817	0.90909	0.	34.245
625	10.817	0.72727	0.	31.856
626	10.817	0.54545	0.	27.64
627	10.817	0.36364	0.	21.664
628	10.817	0.18182	0.	14.716
629	10.633	5.8182	0.	13.382
630	10.633	5.6364	0.	18.547
631	10.633	5.4545	0.	23.093
632	10.633	5.2727	0.	26.211
633	10.633	5.0909	0.	27.829
634	10.633	4.9091	0.	27.982
635	10.633	4.7273	0.	26.79
636	10.633	4.5455	0.	24.448
637	10.633	4.3636	0.	21.209
638	10.633	4.1818	0.	17.372
639	10.633	4.	0.	13.261
640	10.633	3.8182	0.	9.2042
641	10.633	3.6364	0.	5.5188
642	10.633	3.4545	0.	2.4878
643	10.633	3.2727	0.	0.38963
644	10.633	3.0909	0.	1.2066e-002
645	10.633	2.9091	0.	1.2066e-002
646	10.633	2.7273	0.	0.38963
647	10.633	2.5455	0.	2.4878
648	10.633	2.3636	0.	5.5188
649	10.633	2.1818	0.	9.2042
650	10.633	2.	0.	13.261
651	10.633	1.8182	0.	17.372
652	10.633	1.6364	0.	21.209
653	10.633	1.4545	0.	24.448
654	10.633	1.2727	0.	26.79
655	10.633	1.0909	0.	27.982
656	10.633	0.90909	0.	27.829
657	10.633	0.72727	0.	26.211
658	10.633	0.54545	0.	23.093
659	10.633	0.36364	0.	18.547
660	10.633	0.18182	0.	13.382
661	10.45	5.8182	0.	12.158
662	10.45	5.6364	0.	15.75
663	10.45	5.4545	0.	19.016
664	10.45	5.2727	0.	21.134
665	10.45	5.0909	0.	22.036
666	10.45	4.9091	0.	21.746
667	10.45	4.7273	0.	20.366
668	10.45	4.5455	0.	18.061
669	10.45	4.3636	0.	15.044
670	10.45	4.1818	0.	11.566
671	10.45	4.	0.	7.9009
672	10.45	3.8182	0.	4.3276
673	10.45	3.6364	0.	1.1535
674	10.45	3.4545	0.	4.677e-002
675	10.45	3.2727	0.	1.3491e-002
676	10.45	3.0909	0.	6.4561e-003
677	10.45	2.9091	0.	6.4558e-003
678	10.45	2.7273	0.	1.3491e-002
679	10.45	2.5455	0.	4.677e-002
680	10.45	2.3636	0.	1.1535
681	10.45	2.1818	0.	4.3276
682	10.45	2.	0.	7.9009
683	10.45	1.8182	0.	11.566
684	10.45	1.6364	0.	15.044
685	10.45	1.4545	0.	18.061
686	10.45	1.2727	0.	20.366
687	10.45	1.0909	0.	21.746
688	10.45	0.90909	0.	22.036
689	10.45	0.72727	0.	21.134
690	10.45	0.54545	0.	19.016
691	10.45	0.36364	0.	15.75
692	10.45	0.18182	0.	12.158
693	10.267	5.8182	0.	11.021
694	10.267	5.6364	0.	13.216
695	10.267	5.4545	0.	15.327
696	10.267	5.2727	0.	16.529
697	10.267	5.0909	0.	16.755
698	10.267	4.9091	0.	16.025
699	10.267	4.7273	0.	14.425
700	10.267	4.5455	0.	12.093
701	10.267	4.3636	0.	9.2121
702	10.267	4.1818	0.	5.9934
703	10.267	4.	0.	2.6776
704	10.267	3.8182	0.	0.14617
705	10.267	3.6364	0.	2.772e-002
706	10.267	3.4545	0.	1.3223e-002
707	10.267	3.2727	0.	7.5779e-003
708	10.267	3.0909	0.	5.2881e-003
709	10.267	2.9091	0.	5.2876e-003
710	10.267	2.7273	0.	7.5785e-003
711	10.267	2.5455	0.	1.3224e-002
712	10.267	2.3636	0.	2.7721e-002
713	10.267	2.1818	0.	0.14617
714	10.267	2.	0.	2.6777
715	10.267	1.8182	0.	5.9934
716	10.267	1.6364	0.	9.2121
717	10.267	1.4545	0.	12.093
718	10.267	1.2727	0.	14.425
719	10.267	1.0909	0.	16.025
720	10.267	0.90909	0.	16.755
721	10.267	0.72727	0.	16.529
722	10.267	0.54545	0.	15.327
723	10.267	0.36364	0.	13.216
724	10.267	0.18182	0.	11.021
725	10.083	5.8182	0.	9.9501
726	10.083	5.6364	0.	10.895
727	10.083	5.4545	0.	11.955
728	10.083	5.2727	0.	12.308
729	10.083	5.0909	0.	11.888
730	10.083	4.9091	0.	10.715
731	10.083	4.7273	0.	8.8622
732	10.083	4.5455	0.	6.4475
733	10.083	4.3636	0.	3.6281
734	10.083	4.1818	0.	0.66693
735	10.083	4.	0.	3.8021e-002
736	10.083	3.8182	0.	1.8844e-002
737	10.083	3.6364	0.	1.1868e-002
738	10.083	3.4545	0.	7.9777e-003
739	10.083	3.2727	0.	5.685e-003
740	10.083	3.0909	0.	4.5948e-003
741	10.083	2.9091	0.	4.5951e-003
742	10.083	2.7273	0.	5.6847e-003
743	10.083	2.5455	0.	7.9774e-003
744	10.083	2.3636	0.	1.1868e-002
745	10.083	2.1818	0.	1.8844e-002
746	10.083	2.	0.	3.8021e-002
747	10.083	1.8182	0.	0.66693
748	10.083	1.6364	0.	3.6281
749	10.083	1.4545	0.	6.4475
750	10.083	1.2727	0.	8.8622
751	10.083	1.0909	0.	10.715
752	10.083	0.90909	0.	11.888
753	10.083	0.72727	0.	12.308
754	10.083	0.54545	0.	11.955
755	10.083	0.36364	0.	10.895
756	10.083	0.18182	0.	9.9501
757	9.9	5.8182	0.	8.927
758	9.9	5.6364	0.	8.7429
759	9.9	5.4545	0.	8.8356
760	9.9	5.2727	0.	8.3909
761	9.9	5.0909	0.	7.3479
762	9.9	4.9091	0.	5.7252
763	9.9	4.7273	0.	3.588
764	9.9	4.5455	0.	1.0584
765	9.9	4.3636	0.	3.4934e-002
766	9.9	4.1818	0.	1.9023e-002
767	9.9	4.	0.	1.3697e-002
768	9.9	3.8182	0.	1.0326e-002
769	9.9	3.6364	0.	7.83e-003
