Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
642	10.633	3.4545	0.	0.57657
643	10.633	3.2727	0.	0.57671
644	10.633	3.0909	0.	0.57678
645	10.633	2.9091	0.	0.57678
646	10.633	2.7273	0.	0.57671
647	10.633	2.5455	0.	0.57657
648	10.633	2.3636	0.	0.57636
649	10.633	2.1818	0.	0.57607
650	10.633	2.	0.	0.57572
651	10.633	1.8182	0.	0.5753
652	10.633	1.6364	0.	0.57481
653	10.633	1.4545	0.	0.57424
654	10.633	1.2727	0.	0.5736
655	10.633	1.0909	0.	0.5729
656	10.633	0.90909	0.	0.57212
657	10.633	0.72727	0.	0.57127
658	10.633	0.54545	0.	0.57034
659	10.633	0.36364	0.	0.56935
660	10.633	0.18182	0.	0.56829
661	10.45	5.8182	0.	0.55032
662	10.45	5.6364	0.	0.55139
663	10.45	5.4545	0.	0.55239
664	10.45	5.2727	0.	0.55332
665	10.45	5.0909	0.	0.55418
666	10.45	4.9091	0.	0.55497
667	10.45	4.7273	0.	0.55568
668	10.45	4.5455	0.	0.55632
669	10.45	4.3636	0.	0.5569
670	10.45	4.1818	0.	0.55739
671	10.45	4.	0.	0.55782
672	10.45	3.8182	0.	0.55818
673	10.45	3.6364	0.	0.55846
674	10.45	3.4545	0.	0.55868
675	10.45	3.2727	0.	0.55882
676	10.45	3.0909	0.	0.55889
677	10.45	2.9091	0.	0.55889
678	10.45	2.7273	0.	0.55882
679	10.45	2.5455	0.	0.55868
680	10.45	2.3636	0.	0.55846
681	10.45	2.1818	0.	0.55818
682	10.45	2.	0.	0.55782
683	10.45	1.8182	0.	0.55739
684	10.45	1.6364	0.	0.5569
685	10.45	1.4545	0.	0.55632
686	10.45	1.2727	0.	0.55568
687	10.45	1.0909	0.	0.55497
688	10.45	0.90909	0.	0.55418
689	10.45	0.72727	0.	0.55332
690	10.45	0.54545	0.	0.55239
691	10.45	0.36364	0.	0.55139
692	10.45	0.18182	0.	0.55032
693	10.267	5.8182	0.	0.53256
694	10.267	5.6364	0.	0.53364
695	10.267	5.4545	0.	0.53465
696	10.267	5.2727	0.	0.53559
697	10.267	5.0909	0.	0.53646
698	10.267	4.9091	0.	0.53726
699	10.267	4.7273	0.	0.53798
700	10.267	4.5455	0.	0.53863
701	10.267	4.3636	0.	0.53921
702	10.267	4.1818	0.	0.53971
703	10.267	4.	0.	0.54014
704	10.267	3.8182	0.	0.5405
705	10.267	3.6364	0.	0.54079
706	10.267	3.4545	0.	0.541
707	10.267	3.2727	0.	0.54115
708	10.267	3.0909	0.	0.54122
709	10.267	2.9091	0.	0.54122
710	10.267	2.7273	0.	0.54115
711	10.267	2.5455	0.	0.541
712	10.267	2.3636	0.	0.54079
713	10.267	2.1818	0.	0.5405
714	10.267	2.	0.	0.54014
715	10.267	1.8182	0.	0.53971
716	10.267	1.6364	0.	0.53921
717	10.267	1.4545	0.	0.53863
718	10.267	1.2727	0.	0.53798
719	10.267	1.0909	0.	0.53726
720	10.267	0.90909	0.	0.53646
721	10.267	0.72727	0.	0.53559
722	10.267	0.54545	0.	0.53465
723	10.267	0.36364	0.	0.53364
724	10.267	0.18182	0.	0.53256
725	10.083	5.8182	0.	0.51502
726	10.083	5.6364	0.	0.51612
727	10.083	5.4545	0.	0.51714
728	10.083	5.2727	0.	0.51809
729	10.083	5.0909	0.	0.51897
730	10.083	4.9091	0.	0.51977
731	10.083	4.7273	0.	0.5205
732	10.083	4.5455	0.	0.52115
733	10.083	4.3636	0.	0.52174
734	10.083	4.1818	0.	0.52225
735	10.083	4.	0.	0.52268
736	10.083	3.8182	0.	0.52305
737	10.083	3.6364	0.	0.52334
738	10.083	3.4545	0.	0.52355
739	10.083	3.2727	0.	0.5237
