Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
132	1.98	3.0909	0.	-9670.4
133	1.98	2.9091	0.	-9670.4
134	1.98	2.7273	0.	-9609.
135	1.98	2.5455	0.	-9459.7
136	1.98	2.3636	0.	-9178.6
137	1.98	2.1818	0.	-8735.2
138	1.98	2.	0.	-8145.7
139	1.98	1.8182	0.	-7463.9
140	1.98	1.6364	0.	-6753.5
141	1.98	1.4545	0.	-6064.8
142	1.98	1.2727	0.	-5433.3
143	1.98	1.0909	0.	-4871.8
144	1.98	0.90909	0.	-4382.8
145	1.98	0.72727	0.	-3966.6
146	1.98	0.54545	0.	-3628.2
147	1.98	0.36364	0.	-3378.3
148	1.98	0.18182	0.	-3249.7
149	1.8	5.8182	0.	-3784.6
150	1.8	5.6364	0.	-3880.5
151	1.8	5.4545	0.	-4078.
152	1.8	5.2727	0.	-4350.3
153	1.8	5.0909	0.	-4689.8
154	1.8	4.9091	0.	-5090.1
155	1.8	4.7273	0.	-5544.4
156	1.8	4.5455	0.	-6043.3
157	1.8	4.3636	0.	-6571.
158	1.8	4.1818	0.	-7104.8
159	1.8	4.	0.	-7616.3
160	1.8	3.8182	0.	-8073.4
161	1.8	3.6364	0.	-8445.6
162	1.8	3.4545	0.	-8715.4
163	1.8	3.2727	0.	-8884.2
164	1.8	3.0909	0.	-8963.6
165	1.8	2.9091	0.	-8963.6
166	1.8	2.7273	0.	-8884.2
167	1.8	2.5455	0.	-8715.4
168	1.8	2.3636	0.	-8445.6
169	1.8	2.1818	0.	-8073.4
170	1.8	2.	0.	-7616.3
171	1.8	1.8182	0.	-7104.8
172	1.8	1.6364	0.	-6571.
173	1.8	1.4545	0.	-6043.3
174	1.8	1.2727	0.	-5544.4
175	1.8	1.0909	0.	-5090.1
176	1.8	0.90909	0.	-4689.8
177	1.8	0.72727	0.	-4350.3
178	1.8	0.54545	0.	-4078.
179	1.8	0.36364	0.	-3880.5
180	1.8	0.18182	0.	-3784.6
181	1.62	5.8182	0.	-4239.5
182	1.62	5.6364	0.	-4309.7
183	1.62	5.4545	0.	-4466.9
184	1.62	5.2727	0.	-4685.7
185	1.62	5.0909	0.	-4960.3
186	1.62	4.9091	0.	-5284.2
187	1.62	4.7273	0.	-5649.5
188	1.62	4.5455	0.	-6045.9
189	1.62	4.3636	0.	-6459.9
190	1.62	4.1818	0.	-6875.2
191	1.62	4.	0.	-7273.5
192	1.62	3.8182	0.	-7635.
193	1.62	3.6364	0.	-7940.4
194	1.62	3.4545	0.	-8174.8
195	1.62	3.2727	0.	-8331.1
196	1.62	3.0909	0.	-8408.6
197	1.62	2.9091	0.	-8408.6
198	1.62	2.7273	0.	-8331.1
199	1.62	2.5455	0.	-8174.8
200	1.62	2.3636	0.	-7940.4
201	1.62	2.1818	0.	-7635.
202	1.62	2.	0.	-7273.5
203	1.62	1.8182	0.	-6875.2
204	1.62	1.6364	0.	-6459.9
205	1.62	1.4545	0.	-6045.9
206	1.62	1.2727	0.	-5649.5
207	1.62	1.0909	0.	-5284.2
208	1.62	0.90909	0.	-4960.3
209	1.62	0.72727	0.	-4685.7
210	1.62	0.54545	0.	-4466.9
211	1.62	0.36364	0.	-4309.7
212	1.62	0.18182	0.	-4239.5
213	1.44	5.8182	0.	-4614.4
214	1.44	5.6364	0.	-4662.5
215	1.44	5.4545	0.	-4787.6
216	1.44	5.2727	0.	-4964.2
217	1.44	5.0909	0.	-5187.4
218	1.44	4.9091	0.	-5451.3
219	1.44	4.7273	0.	-5748.3
220	1.44	4.5455	0.	-6069.
221	1.44	4.3636	0.	-6402.2
222	1.44	4.1818	0.	-6735.2
223	1.44	4.	0.	-7054.5
224	1.44	3.8182	0.	-7346.1
225	1.44	3.6364	0.	-7596.4
226	1.44	3.4545	0.	-7793.3
227	1.44	3.2727	0.	-7928.2
228	1.44	3.0909	0.	-7996.5
229	1.44	2.9091	0.	-7996.5
230	1.44	2.7273	0.	-7928.2
231	1.44	2.5455	0.	-7793.3
232	1.44	2.3636	0.	-7596.4
233	1.44	2.1818	0.	-7346.1
234	1.44	2.	0.	-7054.5
235	1.44	1.8182	0.	-6735.2
236	1.44	1.6364	0.	-6402.2
237	1.44	1.4545	0.	-6069.
238	1.44	1.2727	0.	-5748.3
239	1.44	1.0909	0.	-5451.3
240	1.44	0.90909	0.	-5187.4
241	1.44	0.72727	0.	-4964.2
242	1.44	0.54545	0.	-4787.6
243	1.44	0.36364	0.	-4662.5
244	1.44	0.18182	0.	-4614.4
245	1.26	5.8182	0.	-4909.5
246	1.26	5.6364	0.	-4938.1
247	1.26	5.4545	0.	-5038.6
248	1.26	5.2727	0.	-5184.3
249	1.26	5.0909	0.	-5370.6
250	1.26	4.9091	0.	-5591.9
251	1.26	4.7273	0.	-5841.
252	1.26	4.5455	0.	-6109.1
253	1.26	4.3636	0.	-6386.2
254	1.26	4.1818	0.	-6661.8
255	1.26	4.	0.	-6925.2
256	1.26	3.8182	0.	-7165.6
257	1.26	3.6364	0.	-7372.5
258	1.26	3.4545	0.	-7536.7
259	1.26	3.2727	0.	-7650.3
260	1.26	3.0909	0.	-7708.4
261	1.26	2.9091	0.	-7708.4
262	1.26	2.7273	0.	-7650.3
263	1.26	2.5455	0.	-7536.7
264	1.26	2.3636	0.	-7372.5
265	1.26	2.1818	0.	-7165.6
266	1.26	2.	0.	-6925.2
267	1.26	1.8182	0.	-6661.8
268	1.26	1.6364	0.	-6386.2
269	1.26	1.4545	0.	-6109.1
270	1.26	1.2727	0.	-5841.
271	1.26	1.0909	0.	-5591.9
272	1.26	0.90909	0.	-5370.6
273	1.26	0.72727	0.	-5184.3
274	1.26	0.54545	0.	-5038.6
275	1.26	0.36364	0.	-4938.1
276	1.26	0.18182	0.	-4909.5
277	1.08	5.8182	0.	-5123.
278	1.08	5.6364	0.	-5135.7
279	1.08	5.4545	0.	-5220.2
280	1.08	5.2727	0.	-5347.8
281	1.08	5.0909	0.	-5513.1
282	1.08	4.9091	0.	-5710.1
283	1.08	4.7273	0.	-5930.7
284	1.08	4.5455	0.	-6165.9
285	1.08	4.3636	0.	-6406.3
286	1.08	4.1818	0.	-6642.8
287	1.08	4.	0.	-6866.6
288	1.08	3.8182	0.	-7069.2
289	1.08	3.6364	0.	-7242.9
290	1.08	3.4545	0.	-7380.4
291	1.08	3.2727	0.	-7475.7
292	1.08	3.0909	0.	-7524.4
293	1.08	2.9091	0.	-7524.4
294	1.08	2.7273	0.	-7475.7
295	1.08	2.5455	0.	-7380.4
296	1.08	2.3636	0.	-7242.9
297	1.08	2.1818	0.	-7069.2
298	1.08	2.	0.	-6866.6
299	1.08	1.8182	0.	-6642.8
300	1.08	1.6364	0.	-6406.3
301	1.08	1.4545	0.	-6165.9
302	1.08	1.2727	0.	-5930.7
303	1.08	1.0909	0.	-5710.1
304	1.08	0.90909	0.	-5513.1
305	1.08	0.72727	0.	-5347.8
306	1.08	0.54545	0.	-5220.2
307	1.08	0.36364	0.	-5135.7
308	1.08	0.18182	0.	-5123.
309	0.9	5.8182	0.	-5246.7
310	0.9	5.6364	0.	-5249.1
311	0.9	5.4545	0.	-5329.9
312	0.9	5.2727	0.	-5456.
313	0.9	5.0909	0.	-5619.8
314	0.9	4.9091	0.	-5812.2
315	0.9	4.7273	0.	-6022.8
316	0.9	4.5455	0.	-6241.9
317	0.9	4.3636	0.	-6460.6
318	0.9	4.1818	0.	-6671.1
319	0.9	4.	0.	-6866.7
320	0.9	3.8182	0.	-7041.1
321	0.9	3.6364	0.	-7188.9
322	0.9	3.4545	0.	-7304.9
323	0.9	3.2727	0.	-7384.9
324	0.9	3.0909	0.	-7425.7
325	0.9	2.9091	0.	-7425.7
326	0.9	2.7273	0.	-7384.9
327	0.9	2.5455	0.	-7304.9
328	0.9	2.3636	0.	-7188.9
329	0.9	2.1818	0.	-7041.1
330	0.9	2.	0.	-6866.7
331	0.9	1.8182	0.	-6671.1
332	0.9	1.6364	0.	-6460.6
333	0.9	1.4545	0.	-6241.9
334	0.9	1.2727	0.	-6022.8
335	0.9	1.0909	0.	-5812.2
336	0.9	0.90909	0.	-5619.8
337	0.9	0.72727	0.	-5456.
338	0.9	0.54545	0.	-5329.9
339	0.9	0.36364	0.	-5249.1
340	0.9	0.18182	0.	-5246.7
341	0.72	5.8182	0.	-5263.5
342	0.72	5.6364	0.	-5268.4
343	0.72	5.4545	0.	-5367.1
344	0.72	5.2727	0.	-5518.
345	0.72	5.0909	0.	-5705.9
346	0.72	4.9091	0.	-5915.4
347	0.72	4.7273	0.	-6133.4
348	0.72	4.5455	0.	-6349.6
349	0.72	4.3636	0.	-6556.8
350	0.72	4.1818	0.	-6749.7
351	0.72	4.	0.	-6923.9
352	0.72	3.8182	0.	-7075.9
353	0.72	3.6364	0.	-7202.5
354	0.72	3.4545	0.	-7300.6
355	0.72	3.2727	0.	-7367.6
356	0.72	3.0909	0.	-7401.7
357	0.72	2.9091	0.	-7401.7
358	0.72	2.7273	0.	-7367.6
359	0.72	2.5455	0.	-7300.6
360	0.72	2.3636	0.	-7202.5
361	0.72	2.1818	0.	-7075.9
362	0.72	2.	0.	-6923.9
363	0.72	1.8182	0.	-6749.7
364	0.72	1.6364	0.	-6556.8
365	0.72	1.4545	0.	-6349.6
366	0.72	1.2727	0.	-6133.4
367	0.72	1.0909	0.	-5915.4
368	0.72	0.90909	0.	-5705.9
369	0.72	0.72727	0.	-5518.
370	0.72	0.54545	0.	-5367.1
371	0.72	0.36364	0.	-5268.4
372	0.72	0.18182	0.	-5263.5
373	0.54	5.8182	0.	-5123.3
374	0.54	5.6364	0.	-5156.7
375	0.54	5.4545	0.	-5314.7
376	0.54	5.2727	0.	-5533.
377	0.54	5.0909	0.	-5778.4
378	0.54	4.9091	0.	-6026.7
379	0.54	4.7273	0.	-6264.3
380	0.54	4.5455	0.	-6484.6
381	0.54	4.3636	0.	-6684.5
382	0.54	4.1818	0.	-6862.6
383	0.54	4.	0.	-7017.9
384	0.54	3.8182	0.	-7149.7
385	0.54	3.6364	0.	-7257.1
386	0.54	3.4545	0.	-7339.
387	0.54	3.2727	0.	-7394.4
388	0.54	3.0909	0.	-7422.3
389	0.54	2.9091	0.	-7422.3
390	0.54	2.7273	0.	-7394.4
391	0.54	2.5455	0.	-7339.
392	0.54	2.3636	0.	-7257.1
393	0.54	2.1818	0.	-7149.7
394	0.54	2.	0.	-7017.9
395	0.54	1.8182	0.	-6862.6
396	0.54	1.6364	0.	-6684.5
397	0.54	1.4545	0.	-6484.6
398	0.54	1.2727	0.	-6264.3
399	0.54	1.0909	0.	-6026.7
400	0.54	0.90909	0.	-5778.4
401	0.54	0.72727	0.	-5533.
402	0.54	0.54545	0.	-5314.7
403	0.54	0.36364	0.	-5156.7
404	0.54	0.18182	0.	-5123.3
405	0.36	5.8182	0.	-4755.8
406	0.36	5.6364	0.	-4916.1
407	0.36	5.4545	0.	-5242.1
408	0.36	5.2727	0.	-5604.
409	0.36	5.0909	0.	-5943.8
410	0.36	4.9091	0.	-6244.4
411	0.36	4.7273	0.	-6504.2
412	0.36	4.5455	0.	-6727.1
413	0.36	4.3636	0.	-6917.4
414	0.36	4.1818	0.	-7078.6
415	0.36	4.	0.	-7213.8
416	0.36	3.8182	0.	-7324.8
417	0.36	3.6364	0.	-7413.
418	0.36	3.4545	0.	-7479.
419	0.36	3.2727	0.	-7523.
420	0.36	3.0909	0.	-7545.
421	0.36	2.9091	0.	-7545.
422	0.36	2.7273	0.	-7523.
423	0.36	2.5455	0.	-7479.
424	0.36	2.3636	0.	-7413.
425	0.36	2.1818	0.	-7324.8
426	0.36	2.	0.	-7213.8
427	0.36	1.8182	0.	-7078.6
428	0.36	1.6364	0.	-6917.4
429	0.36	1.4545	0.	-6727.1
430	0.36	1.2727	0.	-6504.2
431	0.36	1.0909	0.	-6244.4
432	0.36	0.90909	0.	-5943.8
433	0.36	0.72727	0.	-5604.
434	0.36	0.54545	0.	-5242.1
435	0.36	0.36364	0.	-4916.1
436	0.36	0.18182	0.	-4755.8
437	0.18	5.8182	0.	-3750.
438	0.18	5.6364	0.	-4369.2
439	0.18	5.4545	0.	-5074.3
440	0.18	5.2727	0.	-5621.4
441	0.18	5.0909	0.	-6042.9
442	0.18	4.9091	0.	-6369.9
443	0.18	4.7273	0.	-6628.2
444	0.18	4.5455	0.	-6834.7
445	0.18	4.3636	0.	-7000.9
446	0.18	4.1818	0.	-7134.9
447	0.18	4.	0.	-7242.3
448	0.18	3.8182	0.	-7327.4
449	0.18	3.6364	0.	-7392.9
450	0.18	3.4545	0.	-7440.8
451	0.18	3.2727	0.	-7472.3
452	0.18	3.0909	0.	-7487.9
453	0.18	2.9091	0.	-7487.9
454	0.18	2.7273	0.	-7472.3
455	0.18	2.5455	0.	-7440.8
456	0.18	2.3636	0.	-7392.9
457	0.18	2.1818	0.	-7327.4
458	0.18	2.	0.	-7242.3
459	0.18	1.8182	0.	-7134.9
460	0.18	1.6364	0.	-7000.9
461	0.18	1.4545	0.	-6834.7
462	0.18	1.2727	0.	-6628.2
463	0.18	1.0909	0.	-6369.9
464	0.18	0.90909	0.	-6042.9
465	0.18	0.72727	0.	-5621.4
466	0.18	0.54545	0.	-5074.3
467	0.18	0.36364	0.	-4369.2
468	0.18	0.18182	0.	-3750.
469	3.0504	5.8182	0.	-968.77
470	3.2342	5.8182	0.	-1517.5
471	3.418	5.8182	0.	-2071.8
472	3.6017	5.8182	0.	-2568.8
473	3.7855	5.8182	0.	-2999.5
474	3.9693	5.8182	0.	-3362.1
475	4.153	5.8182	0.	-3659.5
476	4.3368	5.8182	0.	-3897.6
477	4.5206	5.8182	0.	-4083.2
478	4.7043	5.8182	0.	-4223.6
479	4.8881	5.8182	0.	-4326.1
480	5.0719	5.8182	0.	-4397.
481	5.2557	5.8182	0.	-4441.9
482	5.4394	5.8182	0.	-4465.9
483	5.6232	5.8182	0.	-4472.9
484	5.807	5.8182	0.	-4466.4
485	5.9907	5.8182	0.	-4449.
486	6.1745	5.8182	0.	-4423.2
487	6.3583	5.8182	0.	-4390.7
488	6.542	5.8182	0.	-4352.9
489	6.7258	5.8182	0.	-4311.1
490	6.9096	5.8182	0.	-4266.1
491	7.0933	5.8182	0.	-4218.8
492	7.2771	5.8182	0.	-4169.7
493	7.4609	5.8182	0.	-4119.2
494	7.6446	5.8182	0.	-4067.7
495	7.8284	5.8182	0.	-4015.5
496	8.0122	5.8182	0.	-3962.8
497	8.1959	5.8182	0.	-3909.8
498	8.3797	5.8182	0.	-3856.6
499	8.5635	5.8182	0.	-3803.4
500	8.7472	5.8182	0.	-3750.1
501	8.931	5.8182	0.	-3696.9
502	9.1148	5.8182	0.	-3643.8
503	9.2986	5.8182	0.	-3590.8
504	9.4823	5.8182	0.	-3538.
505	9.6661	5.8182	0.	-3485.3
506	9.8499	5.8182	0.	-3432.9
507	10.034	5.8182	0.	-3380.7
508	10.217	5.8182	0.	-3328.6
509	10.401	5.8182	0.	-3276.8
510	10.585	5.8182	0.	-3225.3
511	10.769	5.8182	0.	-3173.9
512	10.952	5.8182	0.	-3122.8
513	11.136	5.8182	0.	-3071.8
514	11.32	5.8182	0.	-3021.1
515	11.504	5.8182	0.	-2970.7
516	11.688	5.8182	0.	-2920.4
517	11.871	5.8182	0.	-2870.4
518	12.055	5.8182	0.	-2820.6
519	12.239	5.8182	0.	-2771.
520	12.423	5.8182	0.	-2721.6
521	12.606	5.8182	0.	-2672.4
522	12.79	5.8182	0.	-2623.5
523	12.974	5.8182	0.	-2574.8
524	13.158	5.8182	0.	-2526.2
525	13.341	5.8182	0.	-2477.9
526	13.525	5.8182	0.	-2429.8
527	13.709	5.8182	0.	-2381.9
528	13.893	5.8182	0.	-2334.2
529	14.077	5.8182	0.	-2286.7
530	14.26	5.8182	0.	-2239.5
531	14.444	5.8182	0.	-2192.4
532	14.628	5.8182	0.	-2145.5
533	14.812	5.8182	0.	-2098.9
534	14.995	5.8182	0.	-2052.4
535	15.179	5.8182	0.	-2006.1
536	15.363	5.8182	0.	-1960.1
537	15.547	5.8182	0.	-1914.2
538	15.73	5.8182	0.	-1868.6
539	15.914	5.8182	0.	-1823.1
540	16.098	5.8182	0.	-1777.9
541	16.282	5.8182	0.	-1732.8
542	16.466	5.8182	0.	-1688.
543	16.649	5.8182	0.	-1643.3
544	16.833	5.8182	0.	-1598.8
545	17.017	5.8182	0.	-1554.5
546	17.201	5.8182	0.	-1510.5
547	17.384	5.8182	0.	-1466.6
548	17.568	5.8182	0.	-1422.9
549	17.752	5.8182	0.	-1379.4
550	17.936	5.8182	0.	-1336.
551	18.119	5.8182	0.	-1292.9
552	18.303	5.8182	0.	-1249.9
553	18.487	5.8182	0.	-1207.2
554	18.671	5.8182	0.	-1164.6
555	18.854	5.8182	0.	-1122.1
556	19.038	5.8182	0.	-1079.9
557	19.222	5.8182	0.	-1037.8
558	19.406	5.8182	0.	-995.9
559	19.59	5.8182	0.	-954.15
560	19.773	5.8182	0.	-912.57
561	19.957	5.8182	0.	-871.14
562	20.141	5.8182	0.	-829.86
563	20.325	5.8182	0.	-788.73
564	20.508	5.8182	0.	-747.75
565	20.692	5.8182	0.	-706.91
566	20.876	5.8182	0.	-666.2
567	21.06	5.8182	0.	-625.62
568	21.243	5.8182	0.	-585.18
569	21.427	5.8182	0.	-544.85
570	21.611	5.8182	0.	-504.65
571	21.795	5.8182	0.	-464.56
572	21.979	5.8182	0.	-424.6
573	22.162	5.8182	0.	-384.75
574	22.346	5.8182	0.	-345.03
575	22.53	5.8182	0.	-305.44
576	22.714	5.8182	0.	-265.99
577	22.897	5.8182	0.	-226.71
578	23.081	5.8182	0.	-187.63
579	23.265	5.8182	0.	-148.82
580	23.449	5.8182	0.	-110.4
581	23.632	5.8182	0.	-72.627
582	23.816	5.8182	0.	-36.965
583	3.0504	5.6364	0.	-1340.6
584	3.2342	5.6364	0.	-1729.
585	3.418	5.6364	0.	-2225.1
586	3.6017	5.6364	0.	-2696.2
587	3.7855	5.6364	0.	-3110.6
588	3.9693	5.6364	0.	-3459.5
589	4.153	5.6364	0.	-3743.9
590	4.3368	5.6364	0.	-3969.5
591	4.5206	5.6364	0.	-4143.3
592	4.7043	5.6364	0.	-4273.1
593	4.8881	5.6364	0.	-4366.1
594	5.0719	5.6364	0.	-4428.8
595	5.2557	5.6364	0.	-4466.8
596	5.4394	5.6364	0.	-4485.
597	5.6232	5.6364	0.	-4487.2
598	5.807	5.6364	0.	-4476.7
599	5.9907	5.6364	0.	-4456.2
600	6.1745	5.6364	0.	-4427.8
601	6.3583	5.6364	0.	-4393.2
602	6.542	5.6364	0.	-4353.8
603	6.7258	5.6364	0.	-4310.8
604	6.9096	5.6364	0.	-4264.9
605	7.0933	5.6364	0.	-4216.8
606	7.2771	5.6364	0.	-4167.1
607	7.4609	5.6364	0.	-4116.2
608	7.6446	5.6364	0.	-4064.4
609	7.8284	5.6364	0.	-4012.
610	8.0122	5.6364	0.	-3959.2
611	8.1959	5.6364	0.	-3906.1
612	8.3797	5.6364	0.	-3852.9
613	8.5635	5.6364	0.	-3799.6
614	8.7472	5.6364	0.	-3746.4
615	8.931	5.6364	0.	-3693.2
616	9.1148	5.6364	0.	-3640.1
617	9.2986	5.6364	0.	-3587.2
618	9.4823	5.6364	0.	-3534.4
619	9.6661	5.6364	0.	-3481.8
620	9.8499	5.6364	0.	-3429.4
621	10.034	5.6364	0.	-3377.3
622	10.217	5.6364	0.	-3325.3
623	10.401	5.6364	0.	-3273.5
624	10.585	5.6364	0.	-3222.
625	10.769	5.6364	0.	-3170.7
626	10.952	5.6364	0.	-3119.6
627	11.136	5.6364	0.	-3068.7
628	11.32	5.6364	0.	-3018.
629	11.504	5.6364	0.	-2967.5
630	11.688	5.6364	0.	-2917.3
631	11.871	5.6364	0.	-2867.3
632	12.055	5.6364	0.	-2817.5
633	12.239	5.6364	0.	-2767.9
634	12.423	5.6364	0.	-2718.5
635	12.606	5.6364	0.	-2669.3
636	12.79	5.6364	0.	-2620.4
637	12.974	5.6364	0.	-2571.6
638	13.158	5.6364	0.	-2523.1
639	13.341	5.6364	0.	-2474.8
640	13.525	5.6364	0.	-2426.7
641	13.709	5.6364	0.	-2378.8
642	13.893	5.6364	0.	-2331.
643	14.077	5.6364	0.	-2283.5
644	14.26	5.6364	0.	-2236.2
645	14.444	5.6364	0.	-2189.2
646	14.628	5.6364	0.	-2142.3
647	14.812	5.6364	0.	-2095.6
648	14.995	5.6364	0.	-2049.1
649	15.179	5.6364	0.	-2002.8
650	15.363	5.6364	0.	-1956.7
651	15.547	5.6364	0.	-1910.8
652	15.73	5.6364	0.	-1865.2
653	15.914	5.6364	0.	-1819.7
654	16.098	5.6364	0.	-1774.4
655	16.282	5.6364	0.	-1729.3
656	16.466	5.6364	0.	-1684.4
657	16.649	5.6364	0.	-1639.7
658	16.833	5.6364	0.	-1595.2
659	17.017	5.6364	0.	-1550.9
660	17.201	5.6364	0.	-1506.8
661	17.384	5.6364	0.	-1462.8
662	17.568	5.6364	0.	-1419.1
663	17.752	5.6364	0.	-1375.5
664	17.936	5.6364	0.	-1332.2
665	18.119	5.6364	0.	-1289.
666	18.303	5.6364	0.	-1246.
667	18.487	5.6364	0.	-1203.2
668	18.671	5.6364	0.	-1160.6
669	18.854	5.6364	0.	-1118.1
670	19.038	5.6364	0.	-1075.8
671	19.222	5.6364	0.	-1033.7
672	19.406	5.6364	0.	-991.8
673	19.59	5.6364	0.	-950.03
674	19.773	5.6364	0.	-908.42
675	19.957	5.6364	0.	-866.98
676	20.141	5.6364	0.	-825.7
677	20.325	5.6364	0.	-784.56
678	20.508	5.6364	0.	-743.58
679	20.692	5.6364	0.	-702.75
680	20.876	5.6364	0.	-662.06
681	21.06	5.6364	0.	-621.5
682	21.243	5.6364	0.	-581.09
683	21.427	5.6364	0.	-540.81
684	21.611	5.6364	0.	-500.67
685	21.795	5.6364	0.	-460.66
686	21.979	5.6364	0.	-420.79
687	22.162	5.6364	0.	-381.06
688	22.346	5.6364	0.	-341.48
689	22.53	5.6364	0.	-302.08
690	22.714	5.6364	0.	-262.86
691	22.897	5.6364	0.	-223.89
692	23.081	5.6364	0.	-185.21
693	23.265	5.6364	0.	-146.96
694	23.449	5.6364	0.	-109.34
695	23.632	5.6364	0.	-72.728
696	23.816	5.6364	0.	-37.983
697	3.0504	5.4545	0.	-1776.4
698	3.2342	5.4545	0.	-2060.
699	3.418	5.4545	0.	-2485.6
700	3.6017	5.4545	0.	-2910.6
701	3.7855	5.4545	0.	-3291.
702	3.9693	5.4545	0.	-3611.7
703	4.153	5.4545	0.	-3871.5
704	4.3368	5.4545	0.	-4075.1
705	4.5206	5.4545	0.	-4229.8
