Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
34,2.52,3.4545,0,0.0013218,13209,0.00046424,336.6,0.00041936,-0.65472,-0.0013158,-13038,0.044037
35,2.52,3.2727,0,0.001255,12541,0.00043311,223.69,0.00040245,-6.6264,-0.0012511,-12431,0.044597
36,2.52,3.0909,0,0.0012236,12228,0.00041791,168.29,0.0003953,-1.6165,-0.0012207,-12144,0.044873
37,2.52,2.9091,0,0.0012236,12228,0.00041791,168.29,0.0003953,-1.6165,-0.0012207,-12144,0.044873
38,2.52,2.7273,0,0.001255,12541,0.00043311,223.69,0.00040245,-6.6264,-0.0012511,-12431,0.044597
39,2.52,2.5455,0,0.0013218,13209,0.00046424,336.6,0.00041936,-0.65467,-0.0013158,-13038,0.044037
40,2.52,2.3636,0,0.0014377,14368,0.00052331,568.93,0.00044321,-32.903,-0.0014277,-14090,0.043183
41,2.52,2.1818,0,0.0015504,15493,0.00058588,877.53,0.00046482,-32.016,-0.001534,-15050,0.042031
42,2.52,2,0,0.0016327,16316,0.00079958,2761.7,0.00032517,-802.84,-0.0015699,-15041,0.0406
43,2.52,1.8182,0,0.0013711,13701,0.00081081,4392.3,0.0001966,-222.61,-0.0012405,-11020,0.038969
44,2.52,1.6364,0,0.0010461,10453,0.00065356,3921.8,0.00013365,15.419,-0.0009228,-7922.3,0.037261
45,2.52,1.4545,0,0.00082209,8215.3,0.00050691,2964.4,0.00010736,-37.655,-0.00073005,-6329.7,0.035563
46,2.52,1.2727,0,0.000667,6665.4,0.00040313,2304.9,9.4626e-05,-13.062,-0.00059704,-5210,0.033924
47,2.52,1.0909,0,0.00054565,5452.7,0.00032108,1766.7,8.3899e-05,-15.46,-0.00049354,-4354.1,0.032358
48,2.52,0.90909,0,0.00044485,4445.5,0.00025326,1327.2,7.486e-05,-13.267,-0.00040707,-3634.3,0.030869
49,2.52,0.72727,0,0.00035648,3562.4,0.00019476,954.14,6.5892e-05,-14.118,-0.00033048,-2992.3,0.029453
50,2.52,0.54545,0,0.00027593,2757.4,0.00014281,632.13,5.6394e-05,-17.193,-0.00025967,-2392,0.028102
51,2.52,0.36364,0,0.0002011,2009.6,9.6905e-05,362.24,4.547e-05,-24.221,-0.00019254,-1812.6,0.026803
52,2.52,0.18182,0,0.00013921,1391.1,6.5041e-05,206.67,3.1039e-05,-48.8,-0.00013475,-1294.5,0.025538
53,2.34,5.8182,0,0.00020342,2032.8,8.1351e-05,158.61,5.7093e-05,-23.659,-0.00020051,-1959.2,0.022276
54,2.34,5.6364,0,0.00023171,2315.5,9.0916e-05,162.05,6.6413e-05,-22.053,-0.00022878,-2240,0.023465
55,2.34,5.4545,0,0.00028277,2825.7,0.00011806,293.48,7.7292e-05,-12.827,-0.00027674,-2672.9,0.024657
56,2.34,5.2727,0,0.00034528,3450.5,0.00015455,492.31,8.8036e-05,-7.4451,-0.00033431,-3180.8,0.025867
57,2.34,5.0909,0,0.00041683,4165.5,0.0001973,731.38,9.9267e-05,-5.236,-0.00039956,-3753.3,0.027105
58,2.34,4.9091,0,0.00049851,4981.6,0.00024576,1000.3,0.0001121,-4.0437,-0.0004739,-4407,0.028376
59,2.34,4.7273,0,0.00059376,5933.5,0.00030052,1291.5,0.00012809,-4.0609,-0.00056115,-5182.8,0.029677
60,2.34,4.5455,0,0.00070559,7051,0.00035919,1560.5,0.00015068,-6.0853,-0.00066596,-6142,0.030997
61,2.34,4.3636,0,0.00083714,8365.6,0.00041435,1703.8,0.0001874,-1.4992,-0.00079503,-7383.1,0.032313
62,2.34,4.1818,0,0.00098137,9807,0.00044675,1510.2,0.00024692,8.7319,-0.00094687,-8960.9,0.033585
63,2.34,4,0,0.0010812,10805,0.00040402,628.75,0.00033378,101.01,-0.0010678,-10430,0.034764
64,2.34,3.8182,0,0.0011625,11616,0.00038752,63.93,0.00038285,28.881,-0.0011609,-11570,0.035812
65,2.34,3.6364,0,0.0011782,11774,0.00039788,6.1889,0.00037398,-173.34,-0.0011809,-11856,0.036695
66,2.34,3.4545,0,0.0011624,11616,0.00039478,8.7662,0.00036541,-211.9,-0.0011657,-11716,0.037376
67,2.34,3.2727,0,0.0011399,11392,0.00038835,1.4896,0.0003556,-244.59,-0.0011439,-11511,0.037836
68,2.34,3.0909,0,0.0011269,11261,0.00038467,-0.25846,0.00035006,-260.29,-0.0011311,-11389,0.038067
69,2.34,2.9091,0,0.0011269,11261,0.00038467,-0.25846,0.00035006,-260.29,-0.0011311,-11389,0.038067
70,2.34,2.7273,0,0.0011399,11392,0.00038835,1.4896,0.0003556,-244.59,-0.0011439,-11511,0.037836
71,2.34,2.5455,0,0.0011624,11616,0.00039478,8.7663,0.00036541,-211.9,-0.0011657,-11716,0.037376
72,2.34,2.3636,0,0.0011782,11774,0.00039788,6.189,0.00037398,-173.34,-0.0011809,-11856,0.036695
73,2.34,2.1818,0,0.0011625,11616,0.00038752,63.93,0.00038285,28.882,-0.0011609,-11570,0.035812
74,2.34,2,0,0.0010812,10805,0.00040402,628.75,0.00033378,101.01,-0.0010678,-10430,0.034764
75,2.34,1.8182,0,0.00098137,9807,0.00044675,1510.2,0.00024692,8.7319,-0.00094687,-8960.9,0.033585
76,2.34,1.6364,0,0.00083714,8365.6,0.00041435,1703.8,0.0001874,-1.4992,-0.00079503,-7383.1,0.032313
77,2.34,1.4545,0,0.00070559,7051,0.00035919,1560.5,0.00015068,-6.0853,-0.00066596,-6142,0.030997
78,2.34,1.2727,0,0.00059376,5933.5,0.00030052,1291.5,0.00012809,-4.0609,-0.00056115,-5182.8,0.029677
79,2.34,1.0909,0,0.00049851,4981.6,0.00024576,1000.3,0.0001121,-4.0437,-0.0004739,-4407,0.028376
80,2.34,0.90909,0,0.00041683,4165.5,0.0001973,731.38,9.9267e-05,-5.236,-0.00039956,-3753.3,0.027105
81,2.34,0.72727,0,0.00034528,3450.5,0.00015455,492.31,8.8036e-05,-7.4451,-0.00033431,-3180.8,0.025867
82,2.34,0.54545,0,0.00028277,2825.7,0.00011806,293.48,7.7292e-05,-12.827,-0.00027674,-2672.9,0.024657
83,2.34,0.36364,0,0.00023171,2315.5,9.0916e-05,162.05,6.6414e-05,-22.053,-0.00022878,-2240,0.023465
84,2.34,0.18182,0,0.00020342,2032.8,8.1351e-05,158.61,5.7093e-05,-23.659,-0.00020051,-1959.2,0.022276
85,2.16,5.8182,0,0.00027211,2719.2,0.0001044,167.94,8.01e-05,-14.649,-0.00026904,-2637.9,0.019109
86,2.16,5.6364,0,0.00028701,2868.1,0.0001055,117.61,8.7052e-05,-20.991,-0.00028512,-2817.3,0.020214
87,2.16,5.4545,0,0.00032167,3214.5,0.00012017,158.17,9.664e-05,-18.626,-0.00031893,-3141.1,0.021297
88,2.16,5.2727,0,0.00036885,3686,0.00014318,251.59,0.0001079,-13.477,-0.00036409,-3559.8,0.02237
89,2.16,5.0909,0,0.00042569,4253.9,0.00017198,375.98,0.00012053,-10.594,-0.00041815,-4058,0.023441
90,2.16,4.9091,0,0.00049119,4908.5,0.00020448,509.74,0.00013535,-9.6714,-0.00048062,-4637.9,0.024512
91,2.16,4.7273,0,0.00056522,5648.3,0.00023833,624.88,0.00015386,-9.7938,-0.00055207,-5313.9,0.025579
92,2.16,4.5455,0,0.00064753,6470.8,0.00026987,677.17,0.00017838,-10.228,-0.00063344,-6109.9,0.02663
93,2.16,4.3636,0,0.00073286,7323.6,0.00029087,580.81,0.00021059,-22.415,-0.0007215,-7025.7,0.027648
94,2.16,4.1818,0,0.00081552,8149.6,0.00029299,271.15,0.00025329,-27.11,-0.00081096,-8023.5,0.028609
95,2.16,4,0,0.00089051,8898.9,0.00030383,-0.039547,0.00027691,-202.27,-0.00089378,-8998.4,0.029488
96,2.16,3.8182,0,0.00095185,9511.9,0.00033938,-8.6559,0.00026973,-532.04,-0.00095997,-9771.5,0.03027
97,2.16,3.6364,0,0.00099489,9942,0.00036177,9.3963,0.00027119,-671.13,-0.0010044,-10255,0.030933
98,2.16,3.4545,0,0.0010131,10124,0.00036871,1.9385,0.0002749,-702.89,-0.0010232,-10456,0.031454
99,2.16,3.2727,0,0.0010178,10171,0.00037049,1.6461,0.00027602,-708.16,-0.001028,-10506,0.031811
100,2.16,3.0909,0,0.0010179,10172,0.00037046,0.93154,0.00027606,-708.38,-0.0010281,-10507,0.031993
101,2.16,2.9091,0,0.0010179,10172,0.00037046,0.93154,0.00027606,-708.38,-0.0010281,-10507,0.031993
102,2.16,2.7273,0,0.0010178,10171,0.00037049,1.6461,0.00027602,-708.16,-0.001028,-10506,0.031811
103,2.16,2.5455,0,0.0010131,10124,0.00036871,1.9385,0.0002749,-702.89,-0.0010232,-10456,0.031454
104,2.16,2.3636,0,0.00099489,9942,0.00036177,9.3963,0.00027119,-671.13,-0.0010044,-10255,0.030933
105,2.16,2.1818,0,0.00095185,9511.9,0.00033938,-8.6559,0.00026973,-532.04,-0.00095996,-9771.5,0.03027
106,2.16,2,0,0.00089051,8898.9,0.00030383,-0.039547,0.00027691,-202.27,-0.00089378,-8998.4,0.029488
107,2.16,1.8182,0,0.00081552,8149.6,0.00029299,271.15,0.00025329,-27.11,-0.00081096,-8023.5,0.028609
108,2.16,1.6364,0,0.00073286,7323.6,0.00029087,580.82,0.00021059,-22.415,-0.0007215,-7025.7,0.027648
109,2.16,1.4545,0,0.00064753,6470.8,0.00026987,677.17,0.00017838,-10.228,-0.00063344,-6109.9,0.02663
110,2.16,1.2727,0,0.00056522,5648.3,0.00023833,624.88,0.00015386,-9.7938,-0.00055207,-5313.9,0.025579
111,2.16,1.0909,0,0.00049119,4908.5,0.00020448,509.75,0.00013535,-9.6714,-0.00048062,-4637.9,0.024512
112,2.16,0.90909,0,0.00042569,4253.9,0.00017198,375.98,0.00012053,-10.594,-0.00041815,-4058,0.023441
113,2.16,0.72727,0,0.00036885,3686,0.00014318,251.59,0.0001079,-13.477,-0.00036409,-3559.8,0.02237
114,2.16,0.54545,0,0.00032167,3214.5,0.00012017,158.17,9.664e-05,-18.626,-0.00031893,-3141.1,0.021297
115,2.16,0.36364,0,0.00028701,2868.1,0.0001055,117.61,8.7052e-05,-20.991,-0.00028512,-2817.3,0.020214
116,2.16,0.18182,0,0.00027211,2719.2,0.0001044,167.94,8.01e-05,-14.649,-0.00026904,-2637.9,0.019109
117,1.98,5.8182,0,0.00033397,3337.4,0.00012528,176.54,0.00010059,-8.9636,-0.00033073,-3249.7,0.016085
118,1.98,5.6364,0,0.00034239,3421.5,0.00012211,99.963,0.00010661,-16.426,-0.00034082,-3378.3,0.017101
119,1.98,5.4545,0,0.00036627,3660.2,0.00012915,85.449,0.0001146,-23.885,-0.0003651,-3628.2,0.018076
120,1.98,5.2727,0,0.00040076,4004.8,0.00014157,97.726,0.00012535,-24.141,-0.00039937,-3966.6,0.019018
121,1.98,5.0909,0,0.00044384,4435.3,0.00015778,123.22,0.00013849,-21.675,-0.00044193,-4382.8,0.019935
122,1.98,4.9091,0,0.00049402,4936.7,0.00017618,146.08,0.00015401,-20.486,-0.00049167,-4871.8,0.020829
123,1.98,4.7273,0,0.00054989,5495.1,0.00019451,143.11,0.00017237,-23.269,-0.00054766,-5433.3,0.021696
124,1.98,4.5455,0,0.0006096,6091.8,0.00021074,91.46,0.00019329,-39.648,-0.00060861,-6064.8,0.022529
125,1.98,4.3636,0,0.00067046,6699.9,0.00023039,28.039,0.00020827,-138.15,-0.00067218,-6753.5,0.023318
126,1.98,4.1818,0,0.0007288,7283,0.00026018,9.1301,0.00020743,-387.23,-0.00073442,-7463.9,0.024049
127,1.98,4,0,0.00078365,7831.1,0.00029236,8.0745,0.00020037,-683.14,-0.00079284,-8145.7,0.024712
128,1.98,3.8182,0,0.00083238,8318.1,0.00031954,7.2692,0.00019625,-919.08,-0.00084402,-8735.2,0.025296
129,1.98,3.6364,0,0.00087091,8703.1,0.00033792,1.9799,0.00019812,-1048.4,-0.00088394,-9178.6,0.025789
130,1.98,3.4545,0,0.00089702,8964,0.00034874,2.1132,0.0002028,-1094.4,-0.00091056,-9459.7,0.026178
131,1.98,3.2727,0,0.00091146,9108.3,0.00035394,1.6851,0.00020679,-1103.9,-0.00092516,-9609,0.026447
132,1.98,3.0909,0,0.00091755,9169.2,0.00035594,1.3691,0.00020882,-1104,-0.00093129,-9670.4,0.026584
133,1.98,2.9091,0,0.00091755,9169.2,0.00035594,1.3691,0.00020882,-1104,-0.00093129,-9670.4,0.026584
134,1.98,2.7273,0,0.00091146,9108.3,0.00035394,1.6851,0.00020679,-1103.9,-0.00092516,-9609,0.026447
135,1.98,2.5455,0,0.00089702,8964,0.00034874,2.1132,0.0002028,-1094.4,-0.00091056,-9459.7,0.026178
136,1.98,2.3636,0,0.00087091,8703.1,0.00033792,1.9799,0.00019812,-1048.4,-0.00088394,-9178.6,0.025789
137,1.98,2.1818,0,0.00083238,8318.1,0.00031954,7.2692,0.00019625,-919.08,-0.00084401,-8735.2,0.025296
138,1.98,2,0,0.00078365,7831.1,0.00029236,8.0745,0.00020037,-683.14,-0.00079284,-8145.7,0.024712
139,1.98,1.8182,0,0.0007288,7283,0.00026018,9.1301,0.00020743,-387.23,-0.00073442,-7463.9,0.024049
140,1.98,1.6364,0,0.00067046,6699.9,0.00023039,28.039,0.00020827,-138.15,-0.00067218,-6753.5,0.023318
141,1.98,1.4545,0,0.0006096,6091.8,0.00021074,91.46,0.00019329,-39.648,-0.00060861,-6064.8,0.022529
142,1.98,1.2727,0,0.00054989,5495.1,0.00019451,143.11,0.00017237,-23.269,-0.00054766,-5433.3,0.021696
143,1.98,1.0909,0,0.00049402,4936.7,0.00017618,146.08,0.00015401,-20.486,-0.00049167,-4871.8,0.020829
144,1.98,0.90909,0,0.00044384,4435.3,0.00015778,123.22,0.00013849,-21.675,-0.00044193,-4382.8,0.019935
145,1.98,0.72727,0,0.00040076,4004.8,0.00014157,97.726,0.00012535,-24.141,-0.00039937,-3966.6,0.019018
146,1.98,0.54545,0,0.00036627,3660.2,0.00012915,85.449,0.0001146,-23.885,-0.0003651,-3628.2,0.018076
147,1.98,0.36364,0,0.00034239,3421.5,0.00012211,99.963,0.00010661,-16.426,-0.00034082,-3378.3,0.017101
148,1.98,0.18182,0,0.00033397,3337.4,0.00012528,176.54,0.00010059,-8.9636,-0.00033073,-3249.7,0.016085
149,1.8,5.8182,0,0.00038756,3873,0.00014289,176.86,0.00011847,-6.6273,-0.00038434,-3784.6,0.013248
150,1.8,5.6364,0,0.00039174,3914.7,0.00013679,81.539,0.00012396,-14.856,-0.00039052,-3880.5,0.014173
151,1.8,5.4545,0,0.00040804,4077.6,0.00013979,38.015,0.00012942,-39.899,-0.00040802,-4078,0.01504
152,1.8,5.2727,0,0.00043258,4322.8,0.00014848,22.176,0.00013503,-78.91,-0.00043345,-4350.3,0.01586
153,1.8,5.0909,0,0.00046408,4637.6,0.0001605,15.588,0.00014202,-123.23,-0.00046575,-4689.8,0.016637
154,1.8,4.9091,0,0.00050125,5009,0.00017514,11.408,0.0001498,-179.04,-0.00050383,-5090.1,0.017376
155,1.8,4.7273,0,0.00054265,5422.7,0.00019255,8.1502,0.00015665,-261.58,-0.00054646,-5544.4,0.018075
156,1.8,4.5455,0,0.00058658,5861.7,0.00021296,5.5162,0.00016049,-388.7,-0.0005921,-6043.3,0.018732
157,1.8,4.3636,0,0.00063109,6306.6,0.0002362,3.3485,0.00015968,-571.57,-0.00063879,-6571,0.019342
158,1.8,4.1818,0,0.00067474,6742.7,0.00026122,2.4207,0.00015468,-798.05,-0.0006847,-7104.8,0.019898
159,1.8,4,0,0.0007163,7158.1,0.00028562,1.1567,0.00014847,-1029.3,-0.0007282,-7616.3,0.020396
160,1.8,3.8182,0,0.00075447,7539.5,0.00030686,0.69236,0.00014482,-1216.8,-0.00076774,-8073.4,0.020831
161,1.8,3.6364,0,0.00078697,7864.3,0.00032316,1.6005,0.00014519,-1335.7,-0.00080109,-8445.6,0.021196
162,1.8,3.4545,0,0.00081152,8109.6,0.00033402,1.5885,0.00014821,-1394.5,-0.00082615,-8715.4,0.021482
163,1.8,3.2727,0,0.00082738,8268.1,0.00034032,1.4052,0.00015153,-1417.1,-0.00084228,-8884.2,0.021679
164,1.8,3.0909,0,0.000835,8344.3,0.00034315,1.3607,0.00015351,-1423.5,-0.00085001,-8963.6,0.02178
165,1.8,2.9091,0,0.000835,8344.3,0.00034315,1.3607,0.00015351,-1423.5,-0.00085001,-8963.6,0.02178
166,1.8,2.7273,0,0.00082738,8268.1,0.00034032,1.4052,0.00015153,-1417.1,-0.00084228,-8884.2,0.021679
167,1.8,2.5455,0,0.00081152,8109.6,0.00033402,1.5885,0.00014821,-1394.5,-0.00082615,-8715.4,0.021482
168,1.8,2.3636,0,0.00078697,7864.3,0.00032316,1.6005,0.00014519,-1335.7,-0.00080109,-8445.6,0.021196
169,1.8,2.1818,0,0.00075447,7539.5,0.00030686,0.69236,0.00014482,-1216.8,-0.00076774,-8073.4,0.020831
170,1.8,2,0,0.0007163,7158.1,0.00028562,1.1567,0.00014847,-1029.3,-0.0007282,-7616.3,0.020396
171,1.8,1.8182,0,0.00067474,6742.7,0.00026122,2.4207,0.00015468,-798.05,-0.0006847,-7104.8,0.019898
172,1.8,1.6364,0,0.00063109,6306.6,0.0002362,3.3485,0.00015968,-571.57,-0.00063879,-6571,0.019342
173,1.8,1.4545,0,0.00058658,5861.7,0.00021296,5.5162,0.00016049,-388.7,-0.0005921,-6043.3,0.018732
174,1.8,1.2727,0,0.00054265,5422.7,0.00019255,8.1502,0.00015665,-261.58,-0.00054646,-5544.4,0.018075
175,1.8,1.0909,0,0.00050125,5009,0.00017514,11.408,0.0001498,-179.04,-0.00050383,-5090.1,0.017376
176,1.8,0.90909,0,0.00046408,4637.6,0.0001605,15.588,0.00014202,-123.23,-0.00046575,-4689.8,0.016637
177,1.8,0.72727,0,0.00043258,4322.8,0.00014848,22.176,0.00013503,-78.91,-0.00043345,-4350.3,0.01586
178,1.8,0.54545,0,0.00040804,4077.6,0.00013979,38.015,0.00012942,-39.899,-0.00040802,-4078,0.01504
179,1.8,0.36364,0,0.00039174,3914.7,0.00013679,81.539,0.00012396,-14.856,-0.00039052,-3880.5,0.014173
180,1.8,0.18182,0,0.00038756,3873,0.00014289,176.86,0.00011847,-6.6273,-0.00038434,-3784.6,0.013248
181,1.62,5.8182,0,0.0004328,4325,0.00015731,171.14,0.00013379,-5.5462,-0.00042971,-4239.5,0.010633
182,1.62,5.6364,0,0.00043337,4330.7,0.00014864,57.665,0.00013874,-16.726,-0.00043262,-4309.7,0.011465
183,1.62,5.4545,0,0.00044376,4434.5,0.00015167,14.752,0.0001389,-81.179,-0.00044481,-4466.9,0.012229
184,1.62,5.2727,0,0.00046047,4601.6,0.00016149,7.5416,0.0001363,-181.74,-0.00046315,-4685.7,0.012933
185,1.62,5.0909,0,0.00048276,4824.3,0.00017391,5.0535,0.00013455,-290.7,-0.00048694,-4960.3,0.013584
186,1.62,4.9091,0,0.00050972,5093.7,0.00018841,3.7109,0.00013335,-410.01,-0.00051537,-5284.2,0.014188
187,1.62,4.7273,0,0.00054022,5398.5,0.00020491,2.8253,0.00013173,-547.04,-0.00054737,-5649.5,0.014746
188,1.62,4.5455,0,0.00057297,5725.8,0.00022329,2.2443,0.00012864,-708.88,-0.00058167,-6045.9,0.01526
189,1.62,4.3636,0,0.00060669,6062.8,0.00024311,1.8769,0.00012357,-896.34,-0.0006169,-6459.9,0.015727
190,1.62,4.1818,0,0.00064026,6398.2,0.00026346,1.543,0.00011709,-1098.2,-0.00065178,-6875.2,0.016147
191,1.62,4,0,0.00067272,6722.5,0.00028298,1.4432,0.00011094,-1291.2,-0.00068526,-7273.5,0.016519
192,1.62,3.8182,0,0.00070288,7024,0.00030015,1.3412,0.00010697,-1450.1,-0.00071618,-7635,0.016839
193,1.62,3.6364,0,0.00072921,7287,0.00031388,1.1041,0.00010595,-1561.2,-0.00074307,-7940.4,0.017105
194,1.62,3.4545,0,0.0007501,7495.8,0.00032378,1.0978,0.00010714,-1626.7,-0.00076437,-8174.8,0.017313
195,1.62,3.2727,0,0.00076439,7638.6,0.00033003,1.1514,0.00010903,-1659.3,-0.00077893,-8331.1,0.017455
196,1.62,3.0909,0,0.00077159,7710.5,0.000333,1.156,0.00011033,-1671.9,-0.00078626,-8408.6,0.017528
197,1.62,2.9091,0,0.00077159,7710.5,0.000333,1.156,0.00011033,-1671.9,-0.00078626,-8408.6,0.017528
198,1.62,2.7273,0,0.00076439,7638.6,0.00033003,1.1514,0.00010903,-1659.3,-0.00077893,-8331.1,0.017455
199,1.62,2.5455,0,0.0007501,7495.8,0.00032378,1.0978,0.00010714,-1626.7,-0.00076437,-8174.8,0.017313
200,1.62,2.3636,0,0.00072921,7287,0.00031388,1.1041,0.00010595,-1561.2,-0.00074307,-7940.4,0.017105
201,1.62,2.1818,0,0.00070288,7024,0.00030015,1.3412,0.00010697,-1450.1,-0.00071618,-7635,0.016839
202,1.62,2,0,0.00067272,6722.5,0.00028298,1.4432,0.00011094,-1291.2,-0.00068526,-7273.5,0.016519
203,1.62,1.8182,0,0.00064026,6398.2,0.00026346,1.543,0.00011709,-1098.2,-0.00065178,-6875.2,0.016147
204,1.62,1.6364,0,0.00060669,6062.8,0.00024311,1.8769,0.00012357,-896.34,-0.0006169,-6459.9,0.015727
205,1.62,1.4545,0,0.00057297,5725.8,0.00022329,2.2443,0.00012864,-708.88,-0.00058167,-6045.9,0.01526
206,1.62,1.2727,0,0.00054022,5398.5,0.00020491,2.8253,0.00013173,-547.04,-0.00054737,-5649.5,0.014746
207,1.62,1.0909,0,0.00050972,5093.7,0.00018841,3.7109,0.00013335,-410.01,-0.00051537,-5284.2,0.014188
208,1.62,0.90909,0,0.00048276,4824.3,0.00017391,5.0535,0.00013455,-290.7,-0.00048694,-4960.3,0.013584
209,1.62,0.72727,0,0.00046047,4601.6,0.00016149,7.5415,0.0001363,-181.74,-0.00046315,-4685.7,0.012933
210,1.62,0.54545,0,0.00044376,4434.5,0.00015167,14.752,0.0001389,-81.179,-0.00044481,-4466.9,0.012229
211,1.62,0.36364,0,0.00043337,4330.7,0.00014864,57.665,0.00013874,-16.726,-0.00043262,-4309.7,0.011465
212,1.62,0.18182,0,0.0004328,4325,0.00015731,171.14,0.00013379,-5.5462,-0.00042971,-4239.5,0.010633
213,1.44,5.8182,0,0.00046982,4695,0.00016877,162.08,0.00014649,-5.3287,-0.00046693,-4614.4,0.0082713
214,1.44,5.6364,0,0.00046689,4665.6,0.00015804,32.061,0.00015028,-26.221,-0.00046676,-4662.5,0.0090099
215,1.44,5.4545,0,0.00047234,4720.1,0.0001636,6.91,0.00014331,-145.56,-0.00047451,-4787.6,0.0096723
216,1.44,5.2727,0,0.00048288,4825.5,0.00017406,3.8121,0.00013426,-295.25,-0.00048714,-4964.2,0.010268
217,1.44,5.0909,0,0.00049813,4977.9,0.00018652,2.5765,0.00012589,-452.92,-0.00050423,-5187.4,0.010805
218,1.44,4.9091,0,0.00051754,5171.8,0.00020056,1.9088,0.00011826,-616.46,-0.00052521,-5451.3,0.011291
