Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
82	2.34	0.54545	0.	-12.827
83	2.34	0.36364	0.	-22.053
84	2.34	0.18182	0.	-23.659
85	2.16	5.8182	0.	-14.649
86	2.16	5.6364	0.	-20.991
87	2.16	5.4545	0.	-18.626
88	2.16	5.2727	0.	-13.477
89	2.16	5.0909	0.	-10.594
90	2.16	4.9091	0.	-9.6714
91	2.16	4.7273	0.	-9.7938
92	2.16	4.5455	0.	-10.228
93	2.16	4.3636	0.	-22.415
94	2.16	4.1818	0.	-27.11
95	2.16	4.	0.	-202.27
96	2.16	3.8182	0.	-532.04
97	2.16	3.6364	0.	-671.13
98	2.16	3.4545	0.	-702.89
99	2.16	3.2727	0.	-708.16
100	2.16	3.0909	0.	-708.38
101	2.16	2.9091	0.	-708.38
102	2.16	2.7273	0.	-708.16
103	2.16	2.5455	0.	-702.89
104	2.16	2.3636	0.	-671.13
105	2.16	2.1818	0.	-532.04
106	2.16	2.	0.	-202.27
107	2.16	1.8182	0.	-27.11
108	2.16	1.6364	0.	-22.415
109	2.16	1.4545	0.	-10.228
110	2.16	1.2727	0.	-9.7938
111	2.16	1.0909	0.	-9.6714
112	2.16	0.90909	0.	-10.594
113	2.16	0.72727	0.	-13.477
114	2.16	0.54545	0.	-18.626
115	2.16	0.36364	0.	-20.991
116	2.16	0.18182	0.	-14.649
117	1.98	5.8182	0.	-8.9636
118	1.98	5.6364	0.	-16.426
119	1.98	5.4545	0.	-23.885
120	1.98	5.2727	0.	-24.141
121	1.98	5.0909	0.	-21.675
122	1.98	4.9091	0.	-20.486
123	1.98	4.7273	0.	-23.269
124	1.98	4.5455	0.	-39.648
125	1.98	4.3636	0.	-138.15
126	1.98	4.1818	0.	-387.23
127	1.98	4.	0.	-683.14
128	1.98	3.8182	0.	-919.08
129	1.98	3.6364	0.	-1048.4
130	1.98	3.4545	0.	-1094.4
131	1.98	3.2727	0.	-1103.9
132	1.98	3.0909	0.	-1104.
133	1.98	2.9091	0.	-1104.
134	1.98	2.7273	0.	-1103.9
135	1.98	2.5455	0.	-1094.4
136	1.98	2.3636	0.	-1048.4
137	1.98	2.1818	0.	-919.08
138	1.98	2.	0.	-683.14
139	1.98	1.8182	0.	-387.23
140	1.98	1.6364	0.	-138.15
141	1.98	1.4545	0.	-39.648
142	1.98	1.2727	0.	-23.269
143	1.98	1.0909	0.	-20.486
144	1.98	0.90909	0.	-21.675
145	1.98	0.72727	0.	-24.141
146	1.98	0.54545	0.	-23.885
147	1.98	0.36364	0.	-16.426
148	1.98	0.18182	0.	-8.9636
149	1.8	5.8182	0.	-6.6273
150	1.8	5.6364	0.	-14.856
151	1.8	5.4545	0.	-39.899
152	1.8	5.2727	0.	-78.91
153	1.8	5.0909	0.	-123.23
154	1.8	4.9091	0.	-179.04
155	1.8	4.7273	0.	-261.58
156	1.8	4.5455	0.	-388.7
157	1.8	4.3636	0.	-571.57
158	1.8	4.1818	0.	-798.05
159	1.8	4.	0.	-1029.3
160	1.8	3.8182	0.	-1216.8
161	1.8	3.6364	0.	-1335.7
162	1.8	3.4545	0.	-1394.5
163	1.8	3.2727	0.	-1417.1
164	1.8	3.0909	0.	-1423.5
165	1.8	2.9091	0.	-1423.5
166	1.8	2.7273	0.	-1417.1
167	1.8	2.5455	0.	-1394.5
168	1.8	2.3636	0.	-1335.7
169	1.8	2.1818	0.	-1216.8
170	1.8	2.	0.	-1029.3
171	1.8	1.8182	0.	-798.05
172	1.8	1.6364	0.	-571.57
173	1.8	1.4545	0.	-388.7
174	1.8	1.2727	0.	-261.58
175	1.8	1.0909	0.	-179.04
176	1.8	0.90909	0.	-123.23
177	1.8	0.72727	0.	-78.91
178	1.8	0.54545	0.	-39.899
179	1.8	0.36364	0.	-14.856
180	1.8	0.18182	0.	-6.6273
181	1.62	5.8182	0.	-5.5462
182	1.62	5.6364	0.	-16.726
183	1.62	5.4545	0.	-81.179
184	1.62	5.2727	0.	-181.74
185	1.62	5.0909	0.	-290.7
186	1.62	4.9091	0.	-410.01
187	1.62	4.7273	0.	-547.04
188	1.62	4.5455	0.	-708.88
189	1.62	4.3636	0.	-896.34
190	1.62	4.1818	0.	-1098.2
191	1.62	4.	0.	-1291.2
192	1.62	3.8182	0.	-1450.1
193	1.62	3.6364	0.	-1561.2
194	1.62	3.4545	0.	-1626.7
195	1.62	3.2727	0.	-1659.3
196	1.62	3.0909	0.	-1671.9
197	1.62	2.9091	0.	-1671.9
198	1.62	2.7273	0.	-1659.3
199	1.62	2.5455	0.	-1626.7
200	1.62	2.3636	0.	-1561.2
201	1.62	2.1818	0.	-1450.1
202	1.62	2.	0.	-1291.2
203	1.62	1.8182	0.	-1098.2
204	1.62	1.6364	0.	-896.34
205	1.62	1.4545	0.	-708.88
206	1.62	1.2727	0.	-547.04
207	1.62	1.0909	0.	-410.01
208	1.62	0.90909	0.	-290.7
209	1.62	0.72727	0.	-181.74
210	1.62	0.54545	0.	-81.179
211	1.62	0.36364	0.	-16.726
212	1.62	0.18182	0.	-5.5462
213	1.44	5.8182	0.	-5.3287
214	1.44	5.6364	0.	-26.221
215	1.44	5.4545	0.	-145.56
216	1.44	5.2727	0.	-295.25
217	1.44	5.0909	0.	-452.92
218	1.44	4.9091	0.	-616.46
219	1.44	4.7273	0.	-787.13
220	1.44	4.5455	0.	-966.18
221	1.44	4.3636	0.	-1151.4
222	1.44	4.1818	0.	-1334.6
223	1.44	4.	0.	-1502.4
224	1.44	3.8182	0.	-1641.3
225	1.44	3.6364	0.	-1743.7
226	1.44	3.4545	0.	-1810.3
227	1.44	3.2727	0.	-1847.8
228	1.44	3.0909	0.	-1864.2
229	1.44	2.9091	0.	-1864.2
230	1.44	2.7273	0.	-1847.8
231	1.44	2.5455	0.	-1810.3
232	1.44	2.3636	0.	-1743.7
233	1.44	2.1818	0.	-1641.3
234	1.44	2.	0.	-1502.4
235	1.44	1.8182	0.	-1334.6
236	1.44	1.6364	0.	-1151.4
237	1.44	1.4545	0.	-966.18
238	1.44	1.2727	0.	-787.13
239	1.44	1.0909	0.	-616.46
240	1.44	0.90909	0.	-452.92
241	1.44	0.72727	0.	-295.25
242	1.44	0.54545	0.	-145.56
243	1.44	0.36364	0.	-26.221
244	1.44	0.18182	0.	-5.3287
245	1.26	5.8182	0.	-5.5688
246	1.26	5.6364	0.	-52.684
247	1.26	5.4545	0.	-225.44
248	1.26	5.2727	0.	-418.4
249	1.26	5.0909	0.	-615.62
250	1.26	4.9091	0.	-810.87
251	1.26	4.7273	0.	-1001.8
252	1.26	4.5455	0.	-1187.5
253	1.26	4.3636	0.	-1366.1
254	1.26	4.1818	0.	-1532.8
255	1.26	4.	0.	-1680.6
256	1.26	3.8182	0.	-1802.8
257	1.26	3.6364	0.	-1895.5
258	1.26	3.4545	0.	-1959.
259	1.26	3.2727	0.	-1997.3
260	1.26	3.0909	0.	-2014.9
261	1.26	2.9091	0.	-2014.9
262	1.26	2.7273	0.	-1997.3
263	1.26	2.5455	0.	-1959.
264	1.26	2.3636	0.	-1895.5
265	1.26	2.1818	0.	-1802.8
266	1.26	2.	0.	-1680.6
267	1.26	1.8182	0.	-1532.8
268	1.26	1.6364	0.	-1366.1
269	1.26	1.4545	0.	-1187.5
270	1.26	1.2727	0.	-1001.8
271	1.26	1.0909	0.	-810.87
272	1.26	0.90909	0.	-615.62
273	1.26	0.72727	0.	-418.4
274	1.26	0.54545	0.	-225.44
275	1.26	0.36364	0.	-52.684
276	1.26	0.18182	0.	-5.5688
277	1.08	5.8182	0.	-6.7415
278	1.08	5.6364	0.	-98.338
279	1.08	5.4545	0.	-321.73
280	1.08	5.2727	0.	-557.53
281	1.08	5.0909	0.	-788.63
282	1.08	4.9091	0.	-1006.1
283	1.08	4.7273	0.	-1206.9
284	1.08	4.5455	0.	-1391.
285	1.08	4.3636	0.	-1558.5
286	1.08	4.1818	0.	-1708.3
287	1.08	4.	0.	-1837.7
288	1.08	3.8182	0.	-1944.1
289	1.08	3.6364	0.	-2025.8
290	1.08	3.4545	0.	-2083.6
291	1.08	3.2727	0.	-2119.6
292	1.08	3.0909	0.	-2136.7
293	1.08	2.9091	0.	-2136.7
294	1.08	2.7273	0.	-2119.6
295	1.08	2.5455	0.	-2083.6
296	1.08	2.3636	0.	-2025.8
297	1.08	2.1818	0.	-1944.1
298	1.08	2.	0.	-1837.7
299	1.08	1.8182	0.	-1708.3
300	1.08	1.6364	0.	-1558.5
301	1.08	1.4545	0.	-1391.
302	1.08	1.2727	0.	-1206.9
303	1.08	1.0909	0.	-1006.1
304	1.08	0.90909	0.	-788.63
305	1.08	0.72727	0.	-557.53
306	1.08	0.54545	0.	-321.73
307	1.08	0.36364	0.	-98.338
308	1.08	0.18182	0.	-6.7415
309	0.9	5.8182	0.	-6.7968
310	0.9	5.6364	0.	-158.13
311	0.9	5.4545	0.	-438.33
312	0.9	5.2727	0.	-718.82
313	0.9	5.0909	0.	-978.42
314	0.9	4.9091	0.	-1208.5
315	0.9	4.7273	0.	-1409.
316	0.9	4.5455	0.	-1583.3
317	0.9	4.3636	0.	-1735.
318	0.9	4.1818	0.	-1866.
319	0.9	4.	0.	-1976.8
320	0.9	3.8182	0.	-2067.2
321	0.9	3.6364	0.	-2137.1
322	0.9	3.4545	0.	-2187.3
323	0.9	3.2727	0.	-2219.2
324	0.9	3.0909	0.	-2234.7
325	0.9	2.9091	0.	-2234.7
326	0.9	2.7273	0.	-2219.2
327	0.9	2.5455	0.	-2187.3
328	0.9	2.3636	0.	-2137.1
329	0.9	2.1818	0.	-2067.2
330	0.9	2.	0.	-1976.8
331	0.9	1.8182	0.	-1866.
332	0.9	1.6364	0.	-1735.
333	0.9	1.4545	0.	-1583.3
334	0.9	1.2727	0.	-1409.
335	0.9	1.0909	0.	-1208.5
336	0.9	0.90909	0.	-978.42
337	0.9	0.72727	0.	-718.83
338	0.9	0.54545	0.	-438.33
339	0.9	0.36364	0.	-158.13
340	0.9	0.18182	0.	-6.7968
341	0.72	5.8182	0.	-14.105
342	0.72	5.6364	0.	-243.76
343	0.72	5.4545	0.	-596.33
344	0.72	5.2727	0.	-923.61
345	0.72	5.0909	0.	-1203.1
346	0.72	4.9091	0.	-1433.6
347	0.72	4.7273	0.	-1622.7
348	0.72	4.5455	0.	-1779.4
349	0.72	4.3636	0.	-1910.8
350	0.72	4.1818	0.	-2021.2
351	0.72	4.	0.	-2113.
352	0.72	3.8182	0.	-2187.3
353	0.72	3.6364	0.	-2245.
354	0.72	3.4545	0.	-2286.8
355	0.72	3.2727	0.	-2313.7
356	0.72	3.0909	0.	-2326.8
357	0.72	2.9091	0.	-2326.8
358	0.72	2.7273	0.	-2313.7
359	0.72	2.5455	0.	-2286.8
360	0.72	2.3636	0.	-2245.
361	0.72	2.1818	0.	-2187.3
362	0.72	2.	0.	-2113.
363	0.72	1.8182	0.	-2021.2
364	0.72	1.6364	0.	-1910.8
365	0.72	1.4545	0.	-1779.4
366	0.72	1.2727	0.	-1622.7
367	0.72	1.0909	0.	-1433.6
368	0.72	0.90909	0.	-1203.1
369	0.72	0.72727	0.	-923.61
370	0.72	0.54545	0.	-596.33
371	0.72	0.36364	0.	-243.76
372	0.72	0.18182	0.	-14.105
373	0.54	5.8182	0.	2.3968
374	0.54	5.6364	0.	-350.76
375	0.54	5.4545	0.	-787.22
376	0.54	5.2727	0.	-1148.4
377	0.54	5.0909	0.	-1426.
378	0.54	4.9091	0.	-1637.3
379	0.54	4.7273	0.	-1801.4
380	0.54	4.5455	0.	-1932.4
381	0.54	4.3636	0.	-2039.2
382	0.54	4.1818	0.	-2127.3
383	0.54	4.	0.	-2199.7
384	0.54	3.8182	0.	-2258.
385	0.54	3.6364	0.	-2303.3
386	0.54	3.4545	0.	-2336.2
387	0.54	3.2727	0.	-2357.6
388	0.54	3.0909	0.	-2368.2
389	0.54	2.9091	0.	-2368.2
390	0.54	2.7273	0.	-2357.6
391	0.54	2.5455	0.	-2336.2
392	0.54	2.3636	0.	-2303.3
393	0.54	2.1818	0.	-2258.
394	0.54	2.	0.	-2199.7
395	0.54	1.8182	0.	-2127.3
396	0.54	1.6364	0.	-2039.2
397	0.54	1.4545	0.	-1932.4
398	0.54	1.2727	0.	-1801.4
399	0.54	1.0909	0.	-1637.3
400	0.54	0.90909	0.	-1426.
401	0.54	0.72727	0.	-1148.4
402	0.54	0.54545	0.	-787.22
403	0.54	0.36364	0.	-350.76
404	0.54	0.18182	0.	2.3968
405	0.36	5.8182	0.	-84.556
406	0.36	5.6364	0.	-629.8
407	0.36	5.4545	0.	-1175.6
408	0.36	5.2727	0.	-1545.2
409	0.36	5.0909	0.	-1797.5
410	0.36	4.9091	0.	-1977.4
411	0.36	4.7273	0.	-2112.4
412	0.36	4.5455	0.	-2217.7
413	0.36	4.3636	0.	-2302.1
414	0.36	4.1818	0.	-2370.6
415	0.36	4.	0.	-2426.2
416	0.36	3.8182	0.	-2470.5
417	0.36	3.6364	0.	-2504.8
418	0.36	3.4545	0.	-2529.8
419	0.36	3.2727	0.	-2546.1
420	0.36	3.0909	0.	-2554.1
421	0.36	2.9091	0.	-2554.1
422	0.36	2.7273	0.	-2546.1
423	0.36	2.5455	0.	-2529.8
424	0.36	2.3636	0.	-2504.8
425	0.36	2.1818	0.	-2470.5
426	0.36	2.	0.	-2426.2
427	0.36	1.8182	0.	-2370.6
428	0.36	1.6364	0.	-2302.1
429	0.36	1.4545	0.	-2217.7
430	0.36	1.2727	0.	-2112.4
431	0.36	1.0909	0.	-1977.4
432	0.36	0.90909	0.	-1797.5
433	0.36	0.72727	0.	-1545.2
434	0.36	0.54545	0.	-1175.6
435	0.36	0.36364	0.	-629.8
436	0.36	0.18182	0.	-84.556
437	0.18	5.8182	0.	-15.66
438	0.18	5.6364	0.	-812.37
439	0.18	5.4545	0.	-1236.
440	0.18	5.2727	0.	-1483.6
441	0.18	5.0909	0.	-1644.6
442	0.18	4.9091	0.	-1759.7
443	0.18	4.7273	0.	-1846.6
444	0.18	4.5455	0.	-1914.3
445	0.18	4.3636	0.	-1968.3
446	0.18	4.1818	0.	-2011.5
447	0.18	4.	0.	-2046.2
448	0.18	3.8182	0.	-2073.6
449	0.18	3.6364	0.	-2094.6
450	0.18	3.4545	0.	-2109.8
451	0.18	3.2727	0.	-2119.8
452	0.18	3.0909	0.	-2124.7
453	0.18	2.9091	0.	-2124.7
454	0.18	2.7273	0.	-2119.8
455	0.18	2.5455	0.	-2109.8
456	0.18	2.3636	0.	-2094.6
457	0.18	2.1818	0.	-2073.6
458	0.18	2.	0.	-2046.2
459	0.18	1.8182	0.	-2011.5
460	0.18	1.6364	0.	-1968.3
461	0.18	1.4545	0.	-1914.3
462	0.18	1.2727	0.	-1846.6
463	0.18	1.0909	0.	-1759.7
464	0.18	0.90909	0.	-1644.6
465	0.18	0.72727	0.	-1483.6
466	0.18	0.54545	0.	-1236.
467	0.18	0.36364	0.	-812.37
468	0.18	0.18182	0.	-15.661
469	3.0504	5.8182	0.	-29.752
470	3.2342	5.8182	0.	-8.8886
471	3.418	5.8182	0.	-4.021
472	3.6017	5.8182	0.	-0.97121
473	3.7855	5.8182	0.	-7.4211e-002
474	3.9693	5.8182	0.	0.25543
475	4.153	5.8182	0.	0.29053
476	4.3368	5.8182	0.	0.24166
477	4.5206	5.8182	0.	0.17405
478	4.7043	5.8182	0.	0.11664
479	4.8881	5.8182	0.	7.5365e-002
480	5.0719	5.8182	0.	4.8763e-002
481	5.2557	5.8182	0.	3.2689e-002
482	5.4394	5.8182	0.	2.2767e-002
483	5.6232	5.8182	0.	1.4914e-002
484	5.807	5.8182	0.	4.8811e-003
485	5.9907	5.8182	0.	-1.3764e-002
486	6.1745	5.8182	0.	-5.7463e-002
487	6.3583	5.8182	0.	-0.19847
488	6.542	5.8182	0.	-0.75313
489	6.7258	5.8182	0.	-1.5807
490	6.9096	5.8182	0.	-2.1707
491	7.0933	5.8182	0.	-2.4714
492	7.2771	5.8182	0.	-2.5234
493	7.4609	5.8182	0.	-2.3753
494	7.6446	5.8182	0.	-2.0729
495	7.8284	5.8182	0.	-1.6603
496	8.0122	5.8182	0.	-1.1866
497	8.1959	5.8182	0.	-0.72476
498	8.3797	5.8182	0.	-0.38502
499	8.5635	5.8182	0.	-0.20895
500	8.7472	5.8182	0.	-0.12686
501	8.931	5.8182	0.	-8.4568e-002
502	9.1148	5.8182	0.	-6.0109e-002
503	9.2986	5.8182	0.	-4.4673e-002
504	9.4823	5.8182	0.	-3.43e-002
505	9.6661	5.8182	0.	-2.7008e-002
506	9.8499	5.8182	0.	-2.1682e-002
507	10.034	5.8182	0.	-1.7677e-002
508	10.217	5.8182	0.	-1.465e-002
509	10.401	5.8182	0.	-1.2313e-002
510	10.585	5.8182	0.	-1.0397e-002
511	10.769	5.8182	0.	-8.8289e-003
512	10.952	5.8182	0.	-7.6417e-003
513	11.136	5.8182	0.	-6.6216e-003
514	11.32	5.8182	0.	-5.7206e-003
515	11.504	5.8182	0.	-5.0576e-003
516	11.688	5.8182	0.	-4.4525e-003
517	11.871	5.8182	0.	-3.8867e-003
518	12.055	5.8182	0.	-3.4832e-003
519	12.239	5.8182	0.	-3.1193e-003
520	12.423	5.8182	0.	-2.7353e-003
521	12.606	5.8182	0.	-2.412e-003
522	12.79	5.8182	0.	-2.1979e-003
523	12.974	5.8182	0.	-1.9607e-003
524	13.158	5.8182	0.	-1.705e-003
525	13.341	5.8182	0.	-1.5549e-003
526	13.525	5.8182	0.	-1.3819e-003
527	13.709	5.8182	0.	-1.1807e-003
528	13.893	5.8182	0.	-1.0728e-003
529	14.077	5.8182	0.	-9.3754e-004
530	14.26	5.8182	0.	-7.6872e-004
531	14.444	5.8182	0.	-6.7086e-004
532	14.628	5.8182	0.	-5.9405e-004
533	14.812	5.8182	0.	-4.6041e-004
534	14.995	5.8182	0.	-3.3975e-004
535	15.179	5.8182	0.	-2.7676e-004
536	15.363	5.8182	0.	-1.8647e-004
537	15.547	5.8182	0.	-6.5789e-005
538	15.73	5.8182	0.	-1.3138e-005
539	15.914	5.8182	0.	6.9945e-005
540	16.098	5.8182	0.	1.7831e-004
541	16.282	5.8182	0.	2.3039e-004
542	16.466	5.8182	0.	2.8981e-004
543	16.649	5.8182	0.	3.8943e-004
544	16.833	5.8182	0.	4.7372e-004
545	17.017	5.8182	0.	5.0958e-004
546	17.201	5.8182	0.	5.747e-004
547	17.384	5.8182	0.	6.5868e-004
548	17.568	5.8182	0.	6.8835e-004
549	17.752	5.8182	0.	7.3726e-004
550	17.936	5.8182	0.	8.0014e-004
551	18.119	5.8182	0.	8.1149e-004
552	18.303	5.8182	0.	8.3157e-004
553	18.487	5.8182	0.	8.6225e-004
554	18.671	5.8182	0.	8.4377e-004
555	18.854	5.8182	0.	7.9288e-004
556	19.038	5.8182	0.	7.4761e-004
557	19.222	5.8182	0.	6.7975e-004
558	19.406	5.8182	0.	5.4159e-004
559	19.59	5.8182	0.	3.7138e-004
560	19.773	5.8182	0.	1.6459e-004
561	19.957	5.8182	0.	-1.4035e-004
562	20.141	5.8182	0.	-5.1003e-004
563	20.325	5.8182	0.	-9.6848e-004
564	20.508	5.8182	0.	-1.5656e-003
565	20.692	5.8182	0.	-2.3051e-003
566	20.876	5.8182	0.	-3.2026e-003
567	21.06	5.8182	0.	-4.3227e-003
568	21.243	5.8182	0.	-5.7251e-003
569	21.427	5.8182	0.	-7.4399e-003
570	21.611	5.8182	0.	-9.5526e-003
571	21.795	5.8182	0.	-1.2187e-002
572	21.979	5.8182	0.	-1.5453e-002
573	22.162	5.8182	0.	-1.9523e-002
574	22.346	5.8182	0.	-2.4661e-002
575	22.53	5.8182	0.	-3.1152e-002
576	22.714	5.8182	0.	-3.9553e-002
577	22.897	5.8182	0.	-5.0153e-002
578	23.081	5.8182	0.	-6.543e-002
579	23.265	5.8182	0.	-8.1036e-002
580	23.449	5.8182	0.	-0.12096
581	23.632	5.8182	0.	-0.11095
582	23.816	5.8182	0.	-0.50714
583	3.0504	5.6364	0.	-14.505
584	3.2342	5.6364	0.	-5.7241
585	3.418	5.6364	0.	-4.1629
586	3.6017	5.6364	0.	-1.8225
587	3.7855	5.6364	0.	-1.0668
588	3.9693	5.6364	0.	-0.67944
589	4.153	5.6364	0.	-0.50944
590	4.3368	5.6364	0.	-0.40652
591	4.5206	5.6364	0.	-0.33484
592	4.7043	5.6364	0.	-0.27684
593	4.8881	5.6364	0.	-0.22822
594	5.0719	5.6364	0.	-0.18782
595	5.2557	5.6364	0.	-0.15613
596	5.4394	5.6364	0.	-0.13477
597	5.6232	5.6364	0.	-0.12822
598	5.807	5.6364	0.	-0.15254
599	5.9907	5.6364	0.	-0.31578
600	6.1745	5.6364	0.	-2.2328
601	6.3583	5.6364	0.	-5.6931
602	6.542	5.6364	0.	-8.3719
603	6.7258	5.6364	0.	-10.252
604	6.9096	5.6364	0.	-11.455
605	7.0933	5.6364	0.	-12.1
606	7.2771	5.6364	0.	-12.295
607	7.4609	5.6364	0.	-12.131
608	7.6446	5.6364	0.	-11.688
609	7.8284	5.6364	0.	-11.031
610	8.0122	5.6364	0.	-10.214
611	8.1959	5.6364	0.	-9.284
612	8.3797	5.6364	0.	-8.2761
613	8.5635	5.6364	0.	-7.2204
614	8.7472	5.6364	0.	-6.1402
615	8.931	5.6364	0.	-5.054
616	9.1148	5.6364	0.	-3.9764
617	9.2986	5.6364	0.	-2.9181
618	9.4823	5.6364	0.	-1.8876
619	9.6661	5.6364	0.	-0.89244
620	9.8499	5.6364	0.	-3.5504e-002
621	10.034	5.6364	0.	1.083e-002
622	10.217	5.6364	0.	1.1682e-002
623	10.401	5.6364	0.	1.0751e-002
624	10.585	5.6364	0.	9.5168e-003
625	10.769	5.6364	0.	8.2219e-003
626	10.952	5.6364	0.	6.836e-003
627	11.136	5.6364	0.	5.5484e-003
628	11.32	5.6364	0.	4.3771e-003
629	11.504	5.6364	0.	3.1693e-003
630	11.688	5.6364	0.	2.0821e-003
631	11.871	5.6364	0.	1.1103e-003
632	12.055	5.6364	0.	1.1125e-004
633	12.239	5.6364	0.	-8.0754e-004
634	12.423	5.6364	0.	-1.5988e-003
635	12.606	5.6364	0.	-2.3585e-003
636	12.79	5.6364	0.	-3.1467e-003
637	12.974	5.6364	0.	-3.8358e-003
638	13.158	5.6364	0.	-4.4432e-003
639	13.341	5.6364	0.	-5.0971e-003
640	13.525	5.6364	0.	-5.6765e-003
641	13.709	5.6364	0.	-6.1837e-003
642	13.893	5.6364	0.	-6.746e-003
643	14.077	5.6364	0.	-7.2456e-003
644	14.26	5.6364	0.	-7.6782e-003
645	14.444	5.6364	0.	-8.1606e-003
646	14.628	5.6364	0.	-8.6424e-003
647	14.812	5.6364	0.	-9.0581e-003
648	14.995	5.6364	0.	-9.4527e-003
649	15.179	5.6364	0.	-9.9044e-003
650	15.363	5.6364	0.	-1.0321e-002
651	15.547	5.6364	0.	-1.0703e-002
652	15.73	5.6364	0.	-1.1152e-002
653	15.914	5.6364	0.	-1.1575e-002
654	16.098	5.6364	0.	-1.1973e-002
655	16.282	5.6364	0.	-1.2442e-002
656	16.466	5.6364	0.	-1.2909e-002
657	16.649	5.6364	0.	-1.3351e-002
658	16.833	5.6364	0.	-1.3825e-002
659	17.017	5.6364	0.	-1.4369e-002
660	17.201	5.6364	0.	-1.4906e-002
661	17.384	5.6364	0.	-1.5448e-002
662	17.568	5.6364	0.	-1.6076e-002
663	17.752	5.6364	0.	-1.6717e-002
664	17.936	5.6364	0.	-1.7375e-002
665	18.119	5.6364	0.	-1.8126e-002
666	18.303	5.6364	0.	-1.8909e-002
667	18.487	5.6364	0.	-1.9724e-002
668	18.671	5.6364	0.	-2.0639e-002
669	18.854	5.6364	0.	-2.1631e-002
670	19.038	5.6364	0.	-2.2667e-002
671	19.222	5.6364	0.	-2.3788e-002
672	19.406	5.6364	0.	-2.503e-002
673	19.59	5.6364	0.	-2.6358e-002
674	19.773	5.6364	0.	-2.7782e-002
675	19.957	5.6364	0.	-2.9358e-002
676	20.141	5.6364	0.	-3.1054e-002
677	20.325	5.6364	0.	-3.2883e-002
678	20.508	5.6364	0.	-3.4898e-002
679	20.692	5.6364	0.	-3.7087e-002
680	20.876	5.6364	0.	-3.9452e-002
681	21.06	5.6364	0.	-4.2032e-002
682	21.243	5.6364	0.	-4.4869e-002
683	21.427	5.6364	0.	-4.7946e-002
684	21.611	5.6364	0.	-5.1291e-002
685	21.795	5.6364	0.	-5.4951e-002
686	21.979	5.6364	0.	-5.892e-002
