Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
54	13.89	2.4145	0.	3.059e-005
55	15.001	2.4195	0.	2.4465e-005
56	16.119	2.3929	0.	1.8991e-005
57	17.246	2.401	0.	1.4223e-005
58	18.375	2.3929	0.	1.0163e-005
59	19.499	2.3929	0.	6.8676e-006
60	20.623	2.393	0.	4.323e-006
61	21.748	2.3934	0.	2.553e-006
62	20.614	3.5929	0.	4.338e-006
63	21.74	3.5929	0.	2.5599e-006
64	19.489	3.5929	0.	6.8879e-006
65	18.364	3.5929	0.	1.0196e-005
66	17.244	3.6058	0.	1.4229e-005
67	16.113	3.6177	0.	1.8998e-005
68	15.008	3.6228	0.	2.4455e-005
69	13.892	3.6201	0.	3.0585e-005
70	12.766	3.6072	0.	3.7465e-005
71	11.642	3.5991	0.	4.5033e-005
72	10.487	3.5967	0.	5.3448e-005
73	9.2824	3.5896	0.	6.271e-005
74	8.058	3.5772	0.	7.3352e-005
75	6.8614	3.5075	0.	8.3188e-005
76	22.875	2.3956	0.	1.5664e-006
77	22.868	3.5942	0.	1.5677e-006
78	4.4762	5.0574	0.	8.0968e-005
79	2.4236	1.6594	0.	1.2944e-004
80	3.2198	2.7078	0.	1.8523e-004
81	1.2953	2.4437	0.	1.4648e-004
82	3.0278	3.389	0.	1.8385e-004
83	4.5168	3.1864	0.	1.56e-004
84	4.512	1.0347	0.	6.883e-005
85	4.7677	1.5115	0.	1.0532e-004
86	5.6437	3.3331	0.	1.1187e-004
87	2.2625	3.053	0.	1.5401e-004
88	2.2625	3.053	0.1	1.5401e-004
89	5.6437	3.3331	0.1	1.1187e-004
90	4.7677	1.5115	0.1	1.0532e-004
91	4.512	1.0347	0.1	6.883e-005
92	4.5168	3.1864	0.1	1.56e-004
93	3.0278	3.389	0.1	1.8385e-004
94	1.2953	2.4437	0.1	1.4648e-004
95	3.2198	2.7078	0.1	1.8523e-004
96	2.4236	1.6594	0.1	1.2944e-004
97	4.4762	5.0574	0.1	8.0968e-005
98	22.868	3.5942	0.1	1.5677e-006
99	22.875	2.3956	0.1	1.5664e-006
100	6.8614	3.5075	0.1	8.3188e-005
101	8.058	3.5772	0.1	7.3352e-005
102	9.2824	3.5896	0.1	6.271e-005
103	10.487	3.5967	0.1	5.3448e-005
104	11.642	3.5991	0.1	4.5033e-005
105	12.766	3.6072	0.1	3.7465e-005
106	13.892	3.6201	0.1	3.0585e-005
107	15.008	3.6228	0.1	2.4455e-005
108	16.113	3.6177	0.1	1.8998e-005
109	17.244	3.6058	0.1	1.4229e-005
110	18.364	3.5929	0.1	1.0196e-005
111	19.489	3.5929	0.1	6.8879e-006
112	21.74	3.5929	0.1	2.5599e-006
113	20.614	3.5929	0.1	4.338e-006
114	21.748	2.3934	0.1	2.553e-006
115	20.623	2.393	0.1	4.323e-006
116	19.499	2.3929	0.1	6.8676e-006
117	18.375	2.3929	0.1	1.0163e-005
118	17.246	2.401	0.1	1.4223e-005
119	16.119	2.3929	0.1	1.8991e-005
120	15.001	2.4195	0.1	2.4465e-005
121	13.89	2.4145	0.1	3.059e-005
122	12.777	2.4003	0.1	3.7405e-005
123	11.653	2.3965	0.1	4.4974e-005
124	10.489	2.4012	0.1	5.3371e-005
125	9.3145	2.4005	0.1	6.251e-005
126	8.1326	2.3667	0.1	7.2449e-005
127	6.9349	2.3194	0.1	8.308e-005
128	5.8402	2.2803	0.1	1.0149e-004
129	5.6877	5.2586	0.1	9.1818e-005
130	6.6515	4.7479	0.1	8.2995e-005
131	8.0688	4.7616	0.1	7.424e-005
132	9.3009	4.7815	0.1	6.3066e-005
133	10.478	4.7993	0.1	5.3852e-005
134	11.629	4.7983	0.1	4.5311e-005
135	12.761	4.8078	0.1	3.7613e-005
136	13.887	4.8201	0.1	3.0665e-005
137	15.022	4.8439	0.1	2.439e-005
138	16.13	4.8205	0.1	1.8915e-005
139	17.25	4.8204	0.1	1.4172e-005
140	18.374	4.8203	0.1	1.01e-005
141	19.497	4.8201	0.1	6.7801e-006
142	20.622	4.8195	0.1	4.1886e-006
143	21.747	4.8178	0.1	2.3346e-006
144	22.873	4.8134	0.1	1.2312e-006
145	22.875	1.1964	0.1	1.2301e-006
146	21.75	1.1947	0.1	2.3314e-006
147	20.627	1.1943	0.1	4.1795e-006
148	19.503	1.1942	0.1	6.7654e-006
149	18.379	1.1942	0.1	1.0089e-005
150	17.257	1.1941	0.1	1.4141e-005
151	16.134	1.2003	0.1	1.8931e-005
152	15.016	1.2052	0.1	2.4395e-005
153	13.902	1.2059	0.1	3.0576e-005
154	12.779	1.166	0.1	3.7503e-005
155	11.647	1.1933	0.1	4.5208e-005
156	10.506	1.2042	0.1	5.3568e-005
157	9.3563	1.2013	0.1	6.2672e-005
158	8.1947	1.1896	0.1	7.2259e-005
159	7.0065	1.1644	0.1	8.2657e-005
160	5.713	1.1079	0.1	8.6239e-005
161	1.1356	1.1375	0.1	1.3711e-004
162	1.1231	3.7481	0.1	1.5367e-004
163	1.1419	4.9135	0.1	1.4089e-004
164	2.2778	5.1163	0.1	1.1326e-004
165	5.3151	4.2149	0.1	1.1232e-004
166	4.6451	5.4634	0.1	7.7968e-005
167	2.9746	4.0014	0.1	1.5619e-004
168	2.2927	4.1624	0.1	1.2126e-004
169	4.8205	0.59035	0.1	7.7555e-005
170	2.7784	2.2626	0.1	1.4634e-004
171	2.2893	0.89811	0.1	1.1262e-004
172	4.9074	4.7094	0.1	1.1674e-004
173	3.8434	2.9353	0.1	2.2323e-004
174	4.7753	2.2485	0.1	1.3146e-004
175	3.7867	4.	0.	2.6861e-004
176	3.7867	4.5	0.	1.5491e-004
177	3.7867	5.	0.	1.4988e-004
178	3.7867	5.5	0.	4.1446e-005
179	3.62	4.	0.	4.1408e-004
180	3.62	5.5	0.	8.764e-005
181	3.62	5.	0.	1.5738e-004
182	3.62	4.5	0.	2.2327e-004
183	3.7867	2.	0.	3.469e-004
184	3.7867	1.5	0.	1.7473e-004
185	3.7867	1.	0.	1.1712e-004
186	3.7867	0.5	0.	4.3859e-005
187	3.62	2.	0.	5.828e-004
188	3.62	0.5	0.	8.0851e-005
189	3.62	1.	0.	1.2554e-004
190	3.62	1.5	0.	2.0605e-004
191	3.7867	6.	0.	4.2251e-005
192	4.9096	6.	0.	6.861e-005
193	6.0326	6.	0.	8.6035e-005
194	7.1556	6.	0.	8.3641e-005
195	8.2785	6.	0.	7.2961e-005
196	9.4015	6.	0.	6.3559e-005
197	10.524	6.	0.	5.4066e-005
198	11.647	6.	0.	4.5562e-005
199	12.77	6.	0.	3.7795e-005
200	13.893	6.	0.	3.0763e-005
201	15.016	6.	0.	2.4511e-005
202	16.139	6.	0.	1.8926e-005
203	17.262	6.	0.	1.4146e-005
204	18.385	6.	0.	1.0089e-005
205	19.508	6.	0.	6.7519e-006
206	20.631	6.	0.	4.1363e-006
207	21.754	6.	0.	2.2296e-006
208	22.877	6.	0.	1.0219e-006
209	24.	6.	0.	4.6321e-007
210	24.	4.8	0.	8.3153e-007
211	24.	3.6	0.	1.2412e-006
212	24.	2.4	0.	1.2429e-006
213	24.	1.2	0.	8.2984e-007
214	1.049e-014	1.2	0.	9.99e-005
215	2.0981e-014	2.4	0.	1.0433e-004
216	3.1471e-014	3.6	0.	1.0476e-004
217	4.1961e-014	4.8	0.	9.9228e-005
218	24.	0.	0.	4.6245e-007
219	3.7867	0.	0.	3.9221e-005
220	22.877	0.	0.	1.0256e-006
221	21.754	0.	0.	2.2314e-006
222	20.631	0.	0.	4.1371e-006
223	19.508	0.	0.	6.7482e-006
224	18.385	0.	0.	1.0088e-005
225	17.262	0.	0.	1.4153e-005
226	16.139	0.	0.	1.8966e-005
227	15.016	0.	0.	2.4495e-005
228	13.893	0.	0.	3.0713e-005
229	12.77	0.	0.	3.7794e-005
230	11.647	0.	0.	4.5531e-005
231	10.524	0.	0.	5.4004e-005
232	9.4015	0.	0.	6.3132e-005
233	8.2785	0.	0.	7.2277e-005
234	7.1556	0.	0.	8.1041e-005
235	6.0326	0.	0.	8.3845e-005
236	4.9096	0.	0.	6.0674e-005
237	0.	0.	0.	7.8041e-005
238	3.62	0.	0.	6.9176e-005
239	2.4133	3.2352e-031	0.	1.0884e-004
240	1.2067	1.6176e-031	0.	1.3189e-004
241	3.937e-014	6.	0.	7.8335e-005
242	3.62	6.	0.	6.9538e-005
243	1.2067	6.	0.	1.3371e-004
244	2.4133	6.	0.	1.1139e-004
245	3.7867	5.5	0.1	4.1446e-005
246	3.7867	5.	0.1	1.4988e-004
247	3.7867	4.5	0.1	1.5491e-004
248	3.7867	4.	0.1	2.6861e-004
249	3.62	4.	0.1	4.1408e-004
250	3.62	4.5	0.1	2.2327e-004
251	3.62	5.	0.1	1.5738e-004
252	3.62	5.5	0.1	8.764e-005
253	3.7867	0.5	0.1	4.3859e-005
254	3.7867	1.	0.1	1.1712e-004
255	3.7867	1.5	0.1	1.7473e-004
256	3.7867	2.	0.1	3.469e-004
257	3.62	2.	0.1	5.828e-004
258	3.62	1.5	0.1	2.0605e-004
259	3.62	1.	0.1	1.2554e-004
260	3.62	0.5	0.1	8.0851e-005
261	3.7867	6.	0.1	4.2251e-005
262	4.9096	6.	0.1	6.861e-005
263	6.0326	6.	0.1	8.6035e-005
264	7.1556	6.	0.1	8.3641e-005
265	8.2785	6.	0.1	7.2961e-005
266	9.4015	6.	0.1	6.3559e-005
267	10.524	6.	0.1	5.4066e-005
268	11.647	6.	0.1	4.5562e-005
269	12.77	6.	0.1	3.7795e-005
270	13.893	6.	0.1	3.0763e-005
271	15.016	6.	0.1	2.4511e-005
272	16.139	6.	0.1	1.8926e-005
273	17.262	6.	0.1	1.4146e-005
274	18.385	6.	0.1	1.0089e-005
275	19.508	6.	0.1	6.7519e-006
276	20.631	6.	0.1	4.1363e-006
277	21.754	6.	0.1	2.2296e-006
278	22.877	6.	0.1	1.0219e-006
279	24.	6.	0.1	4.6321e-007
280	24.	4.8	0.1	8.3153e-007
281	24.	3.6	0.1	1.2412e-006
282	24.	2.4	0.1	1.2429e-006
283	24.	1.2	0.1	8.2984e-007
284	1.049e-014	1.2	0.1	9.99e-005
285	2.0981e-014	2.4	0.1	1.0433e-004
286	3.1471e-014	3.6	0.1	1.0476e-004
287	4.1961e-014	4.8	0.1	9.9228e-005
288	24.	0.	0.1	4.6245e-007
289	22.877	0.	0.1	1.0256e-006
290	21.754	0.	0.1	2.2314e-006
291	20.631	0.	0.1	4.1371e-006
292	19.508	0.	0.1	6.7482e-006
293	18.385	0.	0.1	1.0088e-005
294	17.262	0.	0.1	1.4153e-005
295	16.139	0.	0.1	1.8966e-005
296	15.016	0.	0.1	2.4495e-005
297	13.893	0.	0.1	3.0713e-005
298	12.77	0.	0.1	3.7794e-005
299	11.647	0.	0.1	4.5531e-005
300	10.524	0.	0.1	5.4004e-005
301	9.4015	0.	0.1	6.3132e-005
302	8.2785	0.	0.1	7.2277e-005
303	7.1556	0.	0.1	8.1041e-005
304	6.0326	0.	0.1	8.3845e-005
305	4.9096	0.	0.1	6.0674e-005
306	3.7867	0.	0.1	3.9221e-005
307	3.62	0.	0.1	6.9176e-005
308	2.4133	3.2352e-031	0.1	1.0884e-004
309	1.2067	1.6176e-031	0.1	1.3189e-004
310	0.	0.	0.1	7.8041e-005
311	3.937e-014	6.	0.1	7.8335e-005
312	1.2067	6.	0.1	1.3371e-004
313	2.4133	6.	0.1	1.1139e-004
314	3.62	6.	0.1	6.9538e-005
315	5.3077	2.2644	0.	1.1478e-004
316	4.646	2.7174	0.	1.4152e-004
317	4.7715	1.88	0.	1.1817e-004
318	4.7753	2.2485	5.e-002	1.7728e-006
319	4.281	2.1242	0.	2.3894e-004
320	3.5316	2.8216	0.	2.0067e-004
321	4.1801	3.0608	0.	1.8857e-004
322	3.8434	2.9353	5.e-002	1.0901e-005
323	3.7317	3.4677	0.	3.1471e-004
324	3.815	2.4677	0.	2.7903e-004
325	5.1112	4.4621	0.	1.1383e-004
326	5.2976	4.984	0.	1.0358e-004
327	4.6918	4.8834	0.	9.7788e-005
328	4.9074	4.7094	5.e-002	1.5874e-005
329	4.347	4.6047	0.	1.2496e-004
330	1.7124	1.0178	0.	1.2242e-004
331	2.3565	1.2788	0.	1.2089e-004
332	2.2893	0.89811	5.e-002	4.3467e-006
333	2.9546	0.69905	0.	9.4766e-005
334	2.3513	0.44905	0.	1.106e-004
335	2.601	1.961	0.	1.3782e-004
336	2.9991	2.4852	0.	1.6493e-004
337	2.5205	2.6578	0.	1.4837e-004
338	2.7784	2.2626	5.e-002	4.393e-006
339	3.1992	1.8813	0.	1.6856e-004
340	5.2667	0.84912	0.	8.0664e-005
341	4.6663	0.81251	0.	7.2604e-005
342	4.8205	0.59035	5.e-002	6.7699e-006
343	4.3036	0.54518	0.	5.7211e-005
344	4.8651	0.29518	0.	6.8675e-005
345	2.6336	4.0819	0.	1.3735e-004
346	2.2852	4.6394	0.	1.1686e-004
347	1.7079	3.9553	0.	1.3512e-004
348	2.2776	3.6077	0.	1.3556e-004
349	2.2927	4.1624	5.e-002	8.4037e-006
350	2.9564	4.5812	0.	1.3395e-004
351	3.0012	3.6952	0.	1.6872e-004
352	2.9746	4.0014	5.e-002	1.2946e-005
353	3.2973	4.2507	0.	1.8478e-004
354	5.1664	5.361	0.	8.2885e-005
355	4.5606	5.2604	0.	7.9396e-005
356	4.6451	5.4634	5.e-002	6.8518e-006
357	4.2159	5.4817	0.	5.6783e-005
358	4.7774	5.7317	0.	7.2203e-005
359	5.9833	4.4814	0.	9.7504e-005
360	5.4794	3.774	0.	1.1201e-004
361	5.3151	4.2149	5.e-002	6.5807e-006
362	4.5509	4.1074	0.	1.8491e-004
363	1.7098	5.0149	0.	1.2468e-004
364	2.2778	5.1163	5.e-002	4.0441e-006
365	2.9489	5.3082	0.	9.91e-005
366	2.3456	5.5582	0.	1.1222e-004
367	1.1325	4.3308	0.	1.4693e-004
368	1.1419	4.9135	5.e-002	3.9368e-006
369	0.57093	4.8568	0.	1.1791e-004
370	1.1743	5.4568	0.	1.3652e-004
371	1.2092	3.0959	0.	1.4981e-004
372	1.1231	3.7481	5.e-002	3.0893e-006
373	0.56157	3.6741	0.	1.2707e-004
374	1.2154	1.7906	0.	1.415e-004
375	1.1356	1.1375	5.e-002	3.8681e-006
376	0.56778	1.1688	0.	1.1641e-004
377	1.1711	0.56877	0.	1.338e-004
378	6.3597	1.1362	0.	8.4346e-005
379	5.7766	1.6941	0.	9.3533e-005
380	5.2403	1.3097	0.	9.5215e-005
381	5.713	1.1079	5.e-002	3.1023e-006
382	5.8728	0.55394	0.	8.4933e-005
383	7.6006	1.177	0.	7.7457e-005
384	6.9707	1.7419	0.	8.2831e-005
385	7.0065	1.1644	5.e-002	6.4995e-007
386	7.081	0.58222	0.	8.1844e-005
387	8.7755	1.1955	0.	6.7464e-005
388	8.1637	1.7782	0.	7.2335e-005
389	8.1947	1.1896	5.e-002	8.5862e-007
390	8.2366	0.59481	0.	7.2248e-005
391	9.9311	1.2027	0.	5.8117e-005
392	9.3354	1.8009	0.	6.2574e-005
393	9.3563	1.2013	5.e-002	7.1903e-007
394	9.3789	0.60065	0.	6.2871e-005
395	11.076	1.1988	0.	4.9386e-005
396	10.497	1.8027	0.	5.3446e-005
397	10.506	1.2042	5.e-002	6.7903e-007
398	10.515	0.60209	0.	5.3754e-005
399	12.213	1.1797	0.	4.1354e-005
400	11.65	1.7949	0.	4.5062e-005
401	11.647	1.1933	5.e-002	6.1263e-007
402	11.647	0.59667	0.	4.5339e-005
403	13.34	1.186	0.	3.4038e-005
404	12.778	1.7832	0.	3.7422e-005
405	12.779	1.166	5.e-002	5.5023e-007
406	12.775	0.583	0.	3.7613e-005
407	14.459	1.2056	0.	2.7484e-005
408	13.896	1.8102	0.	3.0547e-005
409	13.902	1.2059	5.e-002	5.0342e-007
410	13.897	0.60297	0.	3.0612e-005
411	15.575	1.2028	0.	2.1661e-005
412	15.009	1.8124	0.	2.4395e-005
413	15.016	1.2052	5.e-002	4.4897e-007
414	15.016	0.60262	0.	2.441e-005
415	16.695	1.1972	0.	1.6534e-005
416	16.126	1.7966	0.	1.8923e-005
417	16.134	1.2003	5.e-002	3.9983e-007
418	16.136	0.60017	0.	1.8912e-005
419	17.818	1.1942	0.	1.2112e-005
420	17.251	1.7976	0.	1.4145e-005
421	17.257	1.1941	5.e-002	3.4318e-007
422	17.259	0.59706	0.	1.411e-005
423	18.941	1.1942	0.	8.4234e-006
424	18.377	1.7935	0.	1.0088e-005
425	18.379	1.1942	5.e-002	2.8286e-007
426	18.382	0.5971	0.	1.0051e-005
427	20.065	1.1943	0.	5.4668e-006
428	19.501	1.7936	0.	6.7785e-006
429	19.503	1.1942	5.e-002	2.2917e-007
430	19.506	0.59711	0.	6.7186e-006
431	21.188	1.1945	0.	3.2461e-006
432	20.625	1.7937	0.	4.2138e-006
433	20.627	1.1943	5.e-002	1.7291e-007
434	20.629	0.59715	0.	4.1183e-006
435	22.313	1.1955	0.	1.7642e-006
436	21.749	1.7941	0.	2.4082e-006
437	21.75	1.1947	5.e-002	1.1895e-007
438	21.752	0.59736	0.	2.2393e-006
439	22.875	1.796	0.	1.3765e-006
440	22.875	1.1964	5.e-002	7.7825e-008
441	23.437	1.1982	0.	1.0148e-006
442	22.876	0.59818	0.	1.0888e-006
443	22.31	4.8156	0.	1.7663e-006
444	22.871	4.2038	0.	1.3772e-006
445	22.873	4.8134	5.e-002	7.726e-008
446	22.875	5.4067	0.	1.0883e-006
447	23.437	4.8067	0.	1.0162e-006
448	21.184	4.8186	0.	3.2522e-006
449	21.744	4.2053	0.	2.4124e-006
450	21.747	4.8178	5.e-002	1.1814e-007
451	21.751	5.4089	0.	2.2405e-006
452	20.06	4.8198	0.	5.4786e-006
453	20.618	4.2062	0.	4.2246e-006
454	20.622	4.8195	5.e-002	1.7281e-007
455	20.626	5.4098	0.	4.1232e-006
456	18.936	4.8202	0.	8.4363e-006
457	19.493	4.2065	0.	6.7946e-006
458	19.497	4.8201	5.e-002	2.2582e-007
459	19.503	5.41	0.	6.7284e-006
460	17.812	4.8203	0.	1.2133e-005
461	18.369	4.2066	0.	1.0109e-005
462	18.374	4.8203	5.e-002	2.7994e-007
463	18.379	5.4101	0.	1.0058e-005
464	16.69	4.8204	0.	1.6541e-005
465	17.247	4.2131	0.	1.4162e-005
466	17.25	4.8204	5.e-002	3.387e-007
467	17.256	5.4102	0.	1.4124e-005
468	15.576	4.8322	0.	2.165e-005
469	16.121	4.2191	0.	1.8917e-005
470	16.13	4.8205	5.e-002	3.9988e-007
471	16.135	5.4102	0.	1.8887e-005
472	14.455	4.832	0.	2.7526e-005
473	15.015	4.2334	0.	2.4387e-005
474	15.022	4.8439	5.e-002	4.4772e-007
475	15.019	5.422	0.	2.4415e-005
476	13.324	4.814	0.	3.4137e-005
477	13.89	4.2201	0.	3.0591e-005
478	13.887	4.8201	5.e-002	5.0727e-007
479	13.89	5.4101	0.	3.0681e-005
480	12.195	4.8031	0.	4.146e-005
481	12.764	4.2075	0.	3.7507e-005
482	12.761	4.8078	5.e-002	5.6763e-007
483	12.766	5.4039	0.	3.7671e-005
484	11.053	4.7988	0.	4.9579e-005
485	11.635	4.1987	0.	4.5145e-005
486	11.629	4.7983	5.e-002	6.0827e-007
487	11.638	5.3992	0.	4.5404e-005
488	9.8895	4.7904	0.	5.8456e-005
489	10.483	4.198	0.	5.3628e-005
490	10.478	4.7993	5.e-002	6.9807e-007
491	10.501	5.3996	0.	5.3927e-005
492	8.6848	4.7716	0.	6.864e-005
493	9.2916	4.1856	0.	6.2871e-005
494	9.3009	4.7815	5.e-002	6.1174e-007
495	9.3512	5.3908	0.	6.3289e-005
496	7.3601	4.7547	0.	7.8613e-005
497	8.0634	4.1694	0.	7.379e-005
498	8.0688	4.7616	5.e-002	6.3858e-007
499	8.1736	5.3808	0.	7.3584e-005
500	6.1696	5.0033	0.	8.7313e-005
501	6.7565	4.1277	0.	8.3066e-005
502	6.6515	4.7479	5.e-002	1.7061e-006
503	6.9035	5.3739	0.	8.3158e-005
504	5.6877	5.2586	5.e-002	3.798e-006
505	5.8602	5.6293	0.	8.8908e-005
506	6.3875	2.2999	0.	9.2269e-005
507	5.742	2.8067	0.	1.0655e-004
508	5.8402	2.2803	5.e-002	4.1394e-006
509	7.5338	2.3431	0.	7.7758e-005
510	6.8982	2.9135	0.	8.3124e-005
511	6.9349	2.3194	5.e-002	7.3597e-007
512	8.7235	2.3836	0.	6.7477e-005
513	8.0953	2.9719	0.	7.2893e-005
514	8.1326	2.3667	5.e-002	1.026e-006
515	9.9018	2.4008	0.	5.7939e-005
516	9.2984	2.995	0.	6.2597e-005
517	9.3145	2.4005	5.e-002	7.8251e-007
518	11.071	2.3988	0.	4.9171e-005
519	10.488	2.9989	0.	5.339e-005
520	10.489	2.4012	5.e-002	6.7233e-007
521	12.215	2.3984	0.	4.1188e-005
522	11.647	2.9978	0.	4.4978e-005
523	11.653	2.3965	5.e-002	6.0209e-007
524	13.333	2.4074	0.	3.3997e-005
525	12.771	3.0038	0.	3.7404e-005
526	12.777	2.4003	5.e-002	5.4938e-007
527	14.446	2.417	0.	2.7527e-005
528	13.891	3.0173	0.	3.0556e-005
529	13.89	2.4145	5.e-002	5.1135e-007
530	15.56	2.4062	0.	2.1728e-005
531	15.004	3.0212	0.	2.4425e-005
532	15.001	2.4195	5.e-002	4.5692e-007
533	16.682	2.397	0.	1.6606e-005
534	16.116	3.0053	0.	1.8961e-005
535	16.119	2.3929	5.e-002	3.9785e-007
536	17.81	2.397	0.	1.2191e-005
537	17.245	3.0034	0.	1.419e-005
538	17.246	2.401	5.e-002	3.4571e-007
539	18.937	2.3929	0.	8.5124e-006
540	18.37	2.9929	0.	1.0145e-005
541	18.375	2.3929	5.e-002	2.8846e-007
542	20.061	2.3929	0.	5.5895e-006
543	19.494	2.9929	0.	6.8451e-006
544	19.499	2.3929	5.e-002	2.3291e-007
545	21.186	2.3932	0.	3.4254e-006
546	20.619	2.9929	0.	4.3011e-006
547	20.623	2.393	5.e-002	1.7398e-007
548	21.744	2.9932	0.	2.5337e-006
549	22.312	2.3945	0.	2.0368e-006
550	21.748	2.3934	5.e-002	1.1862e-007
551	21.177	3.5929	0.	3.4365e-006
552	20.051	3.5929	0.	5.6072e-006
553	20.614	3.5929	5.e-002	1.7462e-007
554	22.304	3.5935	0.	2.0408e-006
555	21.74	3.5929	5.e-002	1.1956e-007
556	18.926	3.5929	0.	8.5392e-006
557	19.489	3.5929	5.e-002	2.2917e-007
558	17.804	3.5994	0.	1.2211e-005
559	18.364	3.5929	5.e-002	2.8992e-007
560	16.678	3.6118	0.	1.6612e-005
561	17.244	3.6058	5.e-002	3.4338e-007
562	15.56	3.6203	0.	2.1726e-005
563	16.113	3.6177	5.e-002	3.9353e-007
564	14.45	3.6215	0.	2.7519e-005
565	15.008	3.6228	5.e-002	4.5234e-007
566	13.329	3.6136	0.	3.4025e-005
567	13.892	3.6201	5.e-002	5.103e-007
568	12.204	3.6031	0.	4.1249e-005
569	12.766	3.6072	5.e-002	5.6188e-007
570	11.064	3.5979	0.	4.924e-005
571	11.642	3.5991	5.e-002	6.2126e-007
572	9.8846	3.5931	0.	5.8078e-005
573	10.487	3.5967	5.e-002	7.043e-007
574	8.6702	3.5834	0.	6.8025e-005
575	9.2824	3.5896	5.e-002	6.8957e-007
576	7.4597	3.5423	0.	7.8255e-005
577	8.058	3.5772	5.e-002	6.2271e-007
578	6.2526	3.4203	0.	9.7354e-005
579	6.8614	3.5075	5.e-002	2.5656e-006
580	22.872	2.9949	0.	1.5556e-006
581	22.875	2.3956	5.e-002	7.3389e-008
582	23.438	2.3978	0.	1.3968e-006
583	22.868	3.5942	5.e-002	7.5087e-008
584	23.434	3.5971	0.	1.3966e-006
585	4.4762	5.0574	5.e-002	1.1228e-006
586	4.1314	5.0287	0.	1.0478e-004
587	1.8595	2.0516	0.	1.3487e-004
588	2.4236	1.6594	5.e-002	6.4209e-006
589	3.0218	1.3297	0.	1.2243e-004
590	3.1238	3.0484	0.	1.7778e-004
591	3.2198	2.7078	5.e-002	1.5744e-005
592	3.4199	2.3539	0.	3.8015e-004
593	1.7789	2.7483	0.	1.4946e-004
594	1.2953	2.4437	5.e-002	4.0162e-006
595	0.64764	2.4219	0.	1.2316e-004
596	2.6451	3.221	0.	1.6564e-004
597	3.0278	3.389	5.e-002	1.3643e-006
598	3.3239	3.6945	0.	2.9761e-004
599	5.0803	3.2598	0.	1.3352e-004
600	4.5168	3.1864	5.e-002	7.5352e-006
601	4.1517	3.5932	0.	2.0332e-004
602	4.6399	1.2731	0.	8.5475e-005
603	4.512	1.0347	5.e-002	5.39e-007
604	4.1494	1.0173	0.	8.9226e-005
605	4.7677	1.5115	5.e-002	1.1898e-005
606	4.2772	1.5058	0.	1.2851e-004
607	5.6437	3.3331	5.e-002	5.0575e-006
608	2.2625	3.053	5.e-002	3.1638e-006
609	2.6451	3.221	0.1	1.6564e-004
610	1.7789	2.7483	0.1	1.4946e-004
611	2.2776	3.6077	0.1	1.3556e-004
612	2.5205	2.6578	0.1	1.4837e-004
613	5.0803	3.2598	0.1	1.3352e-004
614	6.2526	3.4203	0.1	9.7354e-005
