Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	5.4794	3.774	0.1	1.1515e-004
617	4.6399	1.2731	0.1	8.2139e-005
618	5.2403	1.3097	0.1	9.3477e-005
619	4.7715	1.88	0.1	1.1667e-004
620	4.2772	1.5058	0.1	1.2427e-004
621	4.6663	0.81251	0.1	6.9323e-005
622	4.1494	1.0173	0.1	8.5806e-005
623	4.1801	3.0608	0.1	1.7939e-004
624	4.646	2.7174	0.1	1.3965e-004
625	4.1517	3.5932	0.1	2.1026e-004
626	3.1238	3.0484	0.1	1.7677e-004
627	3.0012	3.6952	0.1	1.6475e-004
628	3.3239	3.6945	0.1	3.0684e-004
629	1.8595	2.0516	0.1	1.3311e-004
630	1.2154	1.7906	0.1	1.3235e-004
631	1.2092	3.0959	0.1	1.3964e-004
632	0.64764	2.4219	0.1	1.3796e-004
633	2.9991	2.4852	0.1	1.6548e-004
634	3.5316	2.8216	0.1	1.9349e-004
635	3.4199	2.3539	0.1	3.8861e-004
636	2.601	1.961	0.1	1.3937e-004
637	2.3565	1.2788	0.1	1.2279e-004
638	3.0218	1.3297	0.1	1.2668e-004
639	4.5606	5.2604	0.1	7.6852e-005
640	4.6918	4.8834	0.1	9.5751e-005
641	4.1314	5.0287	0.1	9.8173e-005
642	22.872	2.9949	0.1	1.0053e-006
643	22.304	3.5935	0.1	1.5991e-006
644	22.871	4.2038	0.1	9.3282e-007
645	23.434	3.5971	0.1	8.0708e-007
646	22.312	2.3945	0.1	1.5899e-006
647	22.875	1.796	0.1	9.3005e-007
648	23.438	2.3978	0.1	8.0248e-007
649	7.4597	3.5423	0.1	7.9218e-005
650	6.8982	2.9135	0.1	8.4482e-005
651	6.7565	4.1277	0.1	8.4543e-005
652	8.6702	3.5834	0.1	6.8348e-005
653	8.0953	2.9719	0.1	7.324e-005
654	8.0634	4.1694	0.1	7.4054e-005
655	9.8846	3.5931	0.1	5.827e-005
656	9.2984	2.995	0.1	6.2878e-005
657	9.2916	4.1856	0.1	6.3163e-005
658	11.064	3.5979	0.1	4.9267e-005
659	10.488	2.9989	0.1	5.3464e-005
660	10.483	4.198	0.1	5.3679e-005
661	12.204	3.6031	0.1	4.1202e-005
662	11.647	2.9978	0.1	4.4962e-005
663	11.635	4.1987	0.1	4.5132e-005
664	13.329	3.6136	0.1	3.3922e-005
665	12.771	3.0038	0.1	3.7324e-005
666	12.764	4.2075	0.1	3.743e-005
667	14.45	3.6215	0.1	2.7384e-005
668	13.891	3.0173	0.1	3.0439e-005
669	13.89	4.2201	0.1	3.0478e-005
670	15.56	3.6203	0.1	2.157e-005
671	15.004	3.0212	0.1	2.4282e-005
672	15.015	4.2334	0.1	2.4253e-005
673	16.678	3.6118	0.1	1.6439e-005
674	16.116	3.0053	0.1	1.88e-005
675	16.121	4.2191	0.1	1.8765e-005
676	17.804	3.5994	0.1	1.2018e-005
677	17.245	3.0034	0.1	1.401e-005
678	17.247	4.2131	0.1	1.3996e-005
679	18.926	3.5929	0.1	8.3241e-006
680	18.37	2.9929	0.1	9.9448e-006
681	18.369	4.2066	0.1	9.9292e-006
682	20.051	3.5929	0.1	5.3557e-006
683	19.494	2.9929	0.1	6.6158e-006
684	19.493	4.2065	0.1	6.5925e-006
685	21.177	3.5929	0.1	3.1187e-006
686	21.744	2.9932	0.1	2.1582e-006
687	21.744	4.2053	0.1	2.1022e-006
688	20.619	2.9929	0.1	4.0222e-006
689	20.618	4.2062	0.1	3.9857e-006
690	21.186	2.3932	0.1	3.1022e-006
691	21.749	1.7941	0.1	2.0953e-006
692	20.061	2.3929	0.1	5.3321e-006
693	20.625	1.7937	0.1	3.9722e-006
694	18.937	2.3929	0.1	8.2921e-006
695	19.501	1.7936	0.1	6.5731e-006
696	17.81	2.397	0.1	1.1996e-005
697	18.377	1.7935	0.1	9.9056e-006
698	16.682	2.397	0.1	1.643e-005
699	17.251	1.7976	0.1	1.3978e-005
700	15.56	2.4062	0.1	2.1571e-005
701	16.126	1.7966	0.1	1.8769e-005
702	14.446	2.417	0.1	2.7395e-005
703	15.009	1.8124	0.1	2.4256e-005
704	13.333	2.4074	0.1	3.3895e-005
705	13.896	1.8102	0.1	3.0433e-005
706	12.215	2.3984	0.1	4.1133e-005
707	12.778	1.7832	0.1	3.7343e-005
708	11.071	2.3988	0.1	4.9198e-005
709	11.65	1.7949	0.1	4.5031e-005
710	9.9018	2.4008	0.1	5.81e-005
711	10.497	1.8027	0.1	5.3503e-005
712	8.7235	2.3836	0.1	6.7787e-005
713	9.3354	1.8009	0.1	6.275e-005
714	7.5338	2.3431	0.1	7.8505e-005
715	8.1637	1.7782	0.1	7.2685e-005
716	6.3875	2.2999	0.1	9.3241e-005
717	6.9707	1.7419	0.1	8.3492e-005
718	5.7766	1.6941	0.1	9.3908e-005
719	5.3077	2.2644	0.1	1.1564e-004
720	6.1696	5.0033	0.1	8.7988e-005
721	5.1664	5.361	0.1	8.1829e-005
722	5.2976	4.984	0.1	1.0252e-004
723	5.8602	5.6293	0.1	8.8319e-005
724	7.3601	4.7547	0.1	7.9402e-005
725	5.9833	4.4814	0.1	1.0022e-004
726	6.9035	5.3739	0.1	8.3426e-005
727	8.6848	4.7716	0.1	6.8884e-005
728	8.1736	5.3808	0.1	7.3744e-005
729	9.8895	4.7904	0.1	5.8603e-005
730	9.3512	5.3908	0.1	6.3448e-005
731	11.053	4.7988	0.1	4.9585e-005
732	10.501	5.3996	0.1	5.3912e-005
733	12.195	4.8031	0.1	4.141e-005
734	11.638	5.3992	0.1	4.5343e-005
735	13.324	4.814	0.1	3.4042e-005
736	12.766	5.4039	0.1	3.7565e-005
737	14.455	4.832	0.1	2.7405e-005
738	13.89	5.4101	0.1	3.0546e-005
739	15.576	4.8322	0.1	2.151e-005
740	15.019	5.422	0.1	2.4265e-005
741	16.69	4.8204	0.1	1.6387e-005
742	16.135	5.4102	0.1	1.8717e-005
743	17.812	4.8203	0.1	1.197e-005
744	17.256	5.4102	0.1	1.394e-005
745	18.936	4.8202	0.1	8.26e-006
746	18.379	5.4101	0.1	9.8645e-006
747	20.06	4.8198	0.1	5.2826e-006
748	19.503	5.41	0.1	6.5195e-006
749	21.184	4.8186	0.1	3.0234e-006
750	20.626	5.4098	0.1	3.8912e-006
751	22.31	4.8156	0.1	1.4767e-006
752	21.751	5.4089	0.1	1.9683e-006
753	22.875	5.4067	0.1	7.4656e-007
754	23.437	4.8067	0.1	6.4407e-007
755	22.313	1.1955	0.1	1.4749e-006
756	23.437	1.1982	0.1	6.4419e-007
757	22.876	0.59818	0.1	7.459e-007
758	21.188	1.1945	0.1	3.0175e-006
759	21.752	0.59736	0.1	1.9665e-006
760	20.065	1.1943	0.1	5.2708e-006
761	20.629	0.59715	0.1	3.8863e-006
762	18.941	1.1942	0.1	8.2467e-006
763	19.506	0.59711	0.1	6.5105e-006
764	17.818	1.1942	0.1	1.1948e-005
765	18.382	0.5971	0.1	9.858e-006
766	16.695	1.1972	0.1	1.6379e-005
767	17.259	0.59706	0.1	1.3928e-005
768	15.575	1.2028	0.1	2.1517e-005
769	16.136	0.60017	0.1	1.8739e-005
770	14.459	1.2056	0.1	2.7356e-005
771	15.016	0.60262	0.1	2.4251e-005
772	13.34	1.186	0.1	3.3939e-005
773	13.897	0.60297	0.1	3.048e-005
774	12.213	1.1797	0.1	4.1292e-005
775	12.775	0.583	0.1	3.7511e-005
776	11.076	1.1988	0.1	4.938e-005
777	11.647	0.59667	0.1	4.5271e-005
778	9.9311	1.2027	0.1	5.8185e-005
779	10.515	0.60209	0.1	5.3747e-005
780	8.7755	1.1955	0.1	6.7676e-005
781	9.3789	0.60065	0.1	6.2914e-005
782	7.6006	1.177	0.1	7.7711e-005
783	8.2366	0.59481	0.1	7.2474e-005
784	6.3597	1.1362	0.1	8.4355e-005
785	7.081	0.58222	0.1	8.1848e-005
786	5.2667	0.84912	0.1	7.9446e-005
787	5.8728	0.55394	0.1	8.4059e-005
788	1.7124	1.0178	0.1	1.2068e-004
789	0.56778	1.1688	0.1	1.2974e-004
790	1.1711	0.56877	0.1	1.2708e-004
791	1.1325	4.3308	0.1	1.3691e-004
792	1.7079	3.9553	0.1	1.33e-004
793	0.56157	3.6741	0.1	1.4108e-004
794	1.7098	5.0149	0.1	1.2281e-004
795	0.57093	4.8568	0.1	1.3113e-004
796	1.1743	5.4568	0.1	1.2981e-004
797	2.2852	4.6394	0.1	1.1946e-004
798	2.9489	5.3082	0.1	1.0301e-004
799	2.3456	5.5582	0.1	1.1344e-004
800	5.1112	4.4621	0.1	1.1464e-004
801	4.5509	4.1074	0.1	1.9598e-004
802	4.2159	5.4817	0.1	5.8628e-005
803	4.7774	5.7317	0.1	7.1375e-005
804	2.6336	4.0819	0.1	1.3681e-004
805	3.2973	4.2507	0.1	1.8276e-004
806	2.9564	4.5812	0.1	1.394e-004
807	4.3036	0.54518	0.1	5.8754e-005
808	4.8651	0.29518	0.1	6.7253e-005
809	3.1992	1.8813	0.1	1.7522e-004
810	2.9546	0.69905	0.1	9.8501e-005
811	2.3513	0.44905	0.1	1.1158e-004
812	4.347	4.6047	0.1	1.1857e-004
813	3.7317	3.4677	0.1	3.2027e-004
814	3.815	2.4677	0.1	2.8049e-004
815	4.281	2.1242	0.1	2.4665e-004
816	3.7867	4.25	0.	8.3639e-005
817	3.7033	4.	0.	1.0473e-004
818	3.7867	4.	5.e-002	1.148e-005
819	3.7867	4.75	0.	8.8898e-005
820	3.7867	4.5	5.e-002	9.3068e-006
821	3.7867	5.25	0.	4.6468e-005
822	3.7867	5.	5.e-002	2.6537e-005
823	3.7867	5.75	0.	1.5321e-005
824	3.7867	5.5	5.e-002	5.5915e-006
825	3.62	4.25	0.	1.1585e-004
826	3.62	4.	5.e-002	3.1775e-005
827	3.62	5.25	0.	4.2161e-005
828	3.62	5.75	0.	2.7185e-005
829	3.62	5.5	5.e-002	5.4356e-006
830	3.62	4.75	0.	6.9918e-005
831	3.62	5.	5.e-002	1.4503e-005
832	3.62	4.5	5.e-002	2.8325e-005
833	3.7867	1.75	0.	8.5075e-005
834	3.7033	2.	0.	1.5562e-004
835	3.7867	2.	5.e-002	8.46e-006
836	3.7867	1.25	0.	6.985e-005
837	3.7867	1.5	5.e-002	1.0911e-005
838	3.7867	0.75	0.	3.2304e-005
839	3.7867	1.	5.e-002	1.6161e-005
840	3.7867	0.25	0.	1.605e-005
841	3.7867	0.5	5.e-002	4.5124e-006
842	3.62	1.75	0.	1.3449e-004
843	3.62	2.	5.e-002	5.4707e-005
844	3.62	0.75	0.	3.5574e-005
845	3.62	0.25	0.	2.7367e-005
846	3.62	0.5	5.e-002	5.5559e-006
847	3.62	1.25	0.	4.9403e-005
848	3.62	1.	5.e-002	9.8338e-006
849	3.62	1.5	5.e-002	2.5899e-005
850	4.3481	6.	0.	2.0041e-005
851	3.7867	6.	5.e-002	3.3522e-006
852	5.4711	6.	0.	2.6411e-005
853	4.9096	6.	5.e-002	1.7223e-006
854	6.5941	6.	0.	3.1876e-005
855	6.0326	6.	5.e-002	2.1075e-006
856	7.717	6.	0.	2.742e-005
857	7.1556	6.	5.e-002	2.2214e-006
858	8.84	6.	0.	2.2758e-005
859	8.2785	6.	5.e-002	9.0016e-007
860	9.963	6.	0.	1.9732e-005
861	9.4015	6.	5.e-002	9.1155e-007
862	11.086	6.	0.	1.6959e-005
863	10.524	6.	5.e-002	1.0311e-006
864	12.209	6.	0.	1.4373e-005
865	11.647	6.	5.e-002	9.839e-007
866	13.332	6.	0.	1.2032e-005
867	12.77	6.	5.e-002	9.357e-007
868	14.455	6.	0.	9.892e-006
869	13.893	6.	5.e-002	8.5803e-007
870	15.578	6.	0.	7.9696e-006
871	15.016	6.	5.e-002	7.8989e-007
872	16.701	6.	0.	6.3091e-006
873	16.139	6.	5.e-002	6.7563e-007
874	17.824	6.	0.	4.8675e-006
875	17.262	6.	5.e-002	5.7481e-007
876	18.947	6.	0.	3.6271e-006
877	18.385	6.	5.e-002	4.8334e-007
878	20.07	6.	0.	2.6102e-006
879	19.508	6.	5.e-002	3.9074e-007
880	21.193	6.	0.	1.7992e-006
881	20.631	6.	5.e-002	2.914e-007
882	22.316	6.	0.	1.1626e-006
883	21.754	6.	5.e-002	1.9028e-007
884	23.439	6.	0.	6.7734e-007
885	22.877	6.	5.e-002	1.0359e-007
886	24.	5.4	0.	6.1542e-007
887	24.	6.	5.e-002	2.0664e-008
888	24.	4.2	0.	9.629e-007
889	24.	4.8	5.e-002	3.967e-008
890	24.	3.	0.	1.1565e-006
891	24.	3.6	5.e-002	4.3985e-008
892	24.	1.8	0.	9.633e-007
893	24.	2.4	5.e-002	4.2197e-008
894	24.	0.6	0.	6.124e-007
895	24.	1.2	5.e-002	4.0143e-008
896	1.5735e-014	1.8	0.	8.0041e-008
897	5.2451e-015	0.6	0.	1.2369e-006
898	1.0632e-014	1.2	5.e-002	6.8722e-006
899	2.6226e-014	3.	0.	2.1158e-007
900	2.1264e-014	2.4	5.e-002	2.6957e-006
901	3.6716e-014	4.2	0.	1.4697e-007
902	3.1897e-014	3.6	5.e-002	3.6399e-006
903	4.7206e-014	5.4	0.	1.7703e-006
904	4.2529e-014	4.8	5.e-002	6.8118e-006
905	23.439	0.	0.	6.7936e-007
906	24.	0.	5.e-002	2.1049e-008
907	4.3481	0.	0.	1.7006e-005
908	3.7867	0.	5.e-002	6.3992e-006
909	22.316	0.	0.	1.1667e-006
910	22.877	0.	5.e-002	1.0405e-007
911	21.193	0.	0.	1.8023e-006
912	21.754	0.	5.e-002	1.9012e-007
913	20.07	0.	0.	2.6113e-006
914	20.631	0.	5.e-002	2.8873e-007
915	18.947	0.	0.	3.623e-006
916	19.508	0.	5.e-002	3.8543e-007
917	17.824	0.	0.	4.8587e-006
918	18.385	0.	5.e-002	4.8374e-007
919	16.701	0.	0.	6.3258e-006
920	17.262	0.	5.e-002	5.7592e-007
921	15.578	0.	0.	8.005e-006
922	16.139	0.	5.e-002	6.689e-007
923	14.455	0.	0.	9.8615e-006
924	15.016	0.	5.e-002	7.4441e-007
925	13.332	0.	0.	1.1968e-005
926	13.893	0.	5.e-002	8.3925e-007
927	12.209	0.	0.	1.4336e-005
928	12.77	0.	5.e-002	9.7907e-007
929	11.086	0.	0.	1.6887e-005
930	11.647	0.	5.e-002	1.0142e-006
931	9.963	0.	0.	1.9653e-005
932	10.524	0.	5.e-002	1.0475e-006
933	8.84	0.	0.	2.2531e-005
934	9.4015	0.	5.e-002	9.559e-007
935	7.717	0.	0.	2.5929e-005
936	8.2785	0.	5.e-002	7.7861e-007
937	6.5941	0.	0.	2.9125e-005
938	7.1556	0.	5.e-002	1.1831e-006
939	5.4711	0.	0.	2.7978e-005
940	6.0326	0.	5.e-002	1.894e-006
941	4.9096	0.	5.e-002	1.4897e-006
942	0.60333	8.0879e-032	0.	3.3232e-005
943	0.	0.	5.e-002	2.8523e-005
944	3.0167	4.0439e-031	0.	2.8567e-005
945	3.62	4.8527e-031	5.e-002	9.2743e-006
946	1.81	2.4264e-031	0.	4.6746e-005
947	2.4133	0.	5.e-002	3.7236e-006
948	1.2067	0.	5.e-002	2.6783e-006
949	0.60333	6.	0.	3.3297e-005
950	5.2451e-014	6.	5.e-002	2.8085e-005
951	3.0167	6.	0.	2.8433e-005
952	3.62	6.	5.e-002	8.41e-006
953	1.81	6.	0.	4.7676e-005
954	1.2067	6.	5.e-002	2.7757e-006
955	2.4133	6.	5.e-002	4.3294e-006
956	3.7867	5.25	0.1	8.9742e-005
957	3.7867	5.75	0.1	4.3336e-005
958	3.7867	4.75	0.1	1.3349e-004
959	3.7867	4.25	0.1	2.0844e-004
960	3.7033	4.	0.1	3.3767e-004
961	3.62	4.25	0.1	3.1332e-004
962	3.62	4.75	0.1	1.9306e-004
963	3.62	5.25	0.1	1.2839e-004
964	3.62	5.75	0.1	8.0296e-005
965	3.7867	0.75	0.1	8.0175e-005
966	3.7867	0.25	0.1	4.1661e-005
967	3.7867	1.25	0.1	1.3908e-004
968	3.7867	1.75	0.1	2.5134e-004
969	3.7033	2.	0.1	4.4392e-004
970	3.62	1.75	0.1	3.9864e-004
971	3.62	1.25	0.1	1.7339e-004
972	3.62	0.75	0.1	1.0805e-004
973	3.62	0.25	0.1	7.456e-005
974	4.3481	6.	0.1	5.6954e-005
975	5.4711	6.	0.1	7.6903e-005
976	6.5941	6.	0.1	8.3768e-005
977	7.717	6.	0.1	7.7817e-005
978	8.84	6.	0.1	6.8318e-005
979	9.963	6.	0.1	5.8795e-005
980	11.086	6.	0.1	4.9722e-005
981	12.209	6.	0.1	4.1551e-005
982	13.332	6.	0.1	3.4122e-005
983	14.455	6.	0.1	2.7461e-005
984	15.578	6.	0.1	2.1527e-005
985	16.701	6.	0.1	1.6323e-005
986	17.824	6.	0.1	1.1889e-005
987	18.947	6.	0.1	8.1782e-006
988	20.07	6.	0.1	5.1816e-006
989	21.193	6.	0.1	2.8911e-006
990	22.316	6.	0.1	1.2961e-006
991	23.439	6.	0.1	3.8676e-007
992	24.	5.4	0.1	2.5561e-007
993	24.	4.2	0.1	5.0728e-007
994	24.	3.	0.1	5.9705e-007
995	24.	1.8	0.1	5.063e-007
996	24.	0.6	0.1	2.5693e-007
997	1.5735e-014	1.8	0.1	1.3585e-004
998	5.2451e-015	0.6	0.1	1.1265e-004
999	2.6226e-014	3.	0.1	1.3936e-004
1000	3.6716e-014	4.2	0.1	1.3566e-004
1001	4.7206e-014	5.4	0.1	1.1271e-004
1002	23.439	0.	0.1	3.8973e-007
1003	22.316	0.	0.1	1.2963e-006
1004	21.193	0.	0.1	2.8914e-006
1005	20.07	0.	0.1	5.1806e-006
1006	18.947	0.	0.1	8.1771e-006
1007	17.824	0.	0.1	1.1895e-005
1008	16.701	0.	0.1	1.6346e-005
1009	15.578	0.	0.1	2.153e-005
1010	14.455	0.	0.1	2.743e-005
1011	13.332	0.	0.1	3.4109e-005
1012	12.209	0.	0.1	4.1543e-005
1013	11.086	0.	0.1	4.9688e-005
1014	9.963	0.	0.1	5.8522e-005
1015	8.84	0.	0.1	6.7745e-005
1016	7.717	0.	0.1	7.6625e-005
1017	6.5941	0.	0.1	8.1406e-005
1018	5.4711	0.	0.1	7.1346e-005
1019	4.3481	0.	0.1	5.0858e-005
1020	3.0167	4.0439e-031	0.1	8.8951e-005
1021	1.81	2.4264e-031	0.1	1.1802e-004
1022	0.60333	8.0879e-032	0.1	1.0963e-004
1023	0.60333	6.	0.1	1.1093e-004
1024	1.81	6.	0.1	1.2045e-004
1025	3.0167	6.	0.1	9.1565e-005
