Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
66,10.234,3.4545,0,0.00069758,6971,0.00028138,621.45,0.00019883,1.1893,-0.00068491,-6638.9,0.54163
67,10.234,3.2727,0,0.00068837,6879,0.00027661,599.46,0.00019681,-0.093734,-0.00067621,-6559.7,0.54199
68,10.234,3.0909,0,0.00068262,6821.5,0.00027399,590.67,0.00019536,-0.18227,-0.00067065,-6507,0.54218
69,10.234,2.9091,0,0.00068262,6821.5,0.00027399,590.67,0.00019536,-0.18227,-0.00067065,-6507,0.54218
70,10.234,2.7273,0,0.00068837,6879,0.00027661,599.46,0.00019681,-0.093734,-0.00067621,-6559.7,0.54199
71,10.234,2.5455,0,0.00069758,6971,0.00028138,621.45,0.00019883,1.1893,-0.00068491,-6638.9,0.54163
72,10.234,2.3636,0,0.00070161,7011.3,0.0002863,662.21,0.00019758,-4.4126,-0.00068804,-6658.6,0.54109
73,10.234,2.1818,0,0.00068941,6889.4,0.00029367,823.31,0.00018811,30.144,-0.00067146,-6428.3,0.54038
74,10.234,2,0,0.00064787,6474.2,0.00031036,1221.5,0.00015556,58.372,-0.0006182,-5755.4,0.5395
75,10.234,1.8182,0,0.00059142,5910.2,0.00032928,1683.6,0.0001069,12.732,-0.00054457,-4882.1,0.53847
76,10.234,1.6364,0,0.00050257,5022.3,0.00029984,1691.8,7.5191e-05,3.8737,-0.00045197,-3957,0.5373
77,10.234,1.4545,0,0.0004158,4155.1,0.00025363,1472.6,5.7661e-05,0.17517,-0.00037068,-3218.2,0.53603
78,10.234,1.2727,0,0.0003432,3429.6,0.00020841,1203.2,4.8363e-05,0.63483,-0.00030652,-2665.8,0.5347
79,10.234,1.0909,0,0.00028203,2818.3,0.00016716,934,4.2965e-05,0.83106,-0.00025428,-2232.6,0.53331
80,10.234,0.90909,0,0.00023073,2305.7,0.0001312,690.36,3.939e-05,0.53454,-0.0002111,-1881.5,0.5319
81,10.234,0.72727,0,0.00018715,1870.3,9.9891e-05,474.53,3.6771e-05,0.27764,-0.00017451,-1587.2,0.53046
82,10.234,0.54545,0,0.00015052,1504.1,7.3279e-05,290.71,3.4536e-05,-0.38829,-0.00014345,-1337.7,0.529
83,10.234,0.36364,0,0.00012164,1215.5,5.2507e-05,149.96,3.2358e-05,-1.4211,-0.0001184,-1134.2,0.52753
84,10.234,0.18182,0,0.00010425,1041.8,4.1131e-05,79.476,3.0102e-05,-3.3862,-0.00010271,-1001.3,0.52605
85,10.052,5.8182,0,0.00014334,1432.4,5.3889e-05,78.837,4.3248e-05,-1.118,-0.00014185,-1391.9,0.50932
86,10.052,5.6364,0,0.00015641,1563,6.2958e-05,136.89,4.4587e-05,-1.1508,-0.00015364,-1490.6,0.51077
87,10.052,5.4545,0,0.00017851,1783.9,7.8601e-05,239.94,4.6537e-05,-0.98024,-0.00017322,-1652.1,0.51219
88,10.052,5.2727,0,0.00020821,2080.6,9.9398e-05,376.97,4.9101e-05,-0.94082,-0.00019922,-1866.7,0.51358
89,10.052,5.0909,0,0.00024473,2445.6,0.00012427,537.89,5.2549e-05,-1.0045,-0.0002311,-2132.2,0.51493
90,10.052,4.9091,0,0.00028784,2876.4,0.00015236,712.31,5.7372e-05,-1.3609,-0.00026902,-2453.8,0.51624
91,10.052,4.7273,0,0.00033743,3371.9,0.00018241,884.39,6.4485e-05,-1.6299,-0.00031356,-2842.1,0.5175
92,10.052,4.5455,0,0.00039295,3926.8,0.0002122,1027.1,7.5276e-05,-1.6763,-0.00036526,-3311.7,0.51869
93,10.052,4.3636,0,0.00044985,4495.4,0.00023584,1080.7,9.0963e-05,-7.8481,-0.0004216,-3859,0.51979
94,10.052,4.1818,0,0.00050205,5017,0.00024565,983.56,0.00011416,-4.3925,-0.00047803,-4453.9,0.52079
95,10.052,4,0,0.0005447,5443.2,0.00024292,766.12,0.00013952,-10.778,-0.00052767,-5023.8,0.52167
96,10.052,3.8182,0,0.00057762,5772.2,0.00023667,555.2,0.00016184,-7.0632,-0.00056623,-5477.5,0.52242
97,10.052,3.6364,0,0.00060266,6022.5,0.00023601,452.21,0.00017647,4.8524,-0.00059364,-5781.5,0.52303
98,10.052,3.4545,0,0.00061586,6154.4,0.00023823,423.61,0.00018196,0.7603,-0.00060755,-5931.3,0.5235
99,10.052,3.2727,0,0.00062113,6207,0.00023955,418.36,0.00018396,0.72252,-0.00061294,-5986.9,0.52381
100,10.052,3.0909,0,0.00062261,6221.8,0.00024005,418.45,0.00018442,0.47085,-0.00061443,-6001.8,0.52397
101,10.052,2.9091,0,0.00062261,6221.8,0.00024005,418.45,0.00018442,0.47085,-0.00061443,-6001.8,0.52397
102,10.052,2.7273,0,0.00062113,6207,0.00023955,418.36,0.00018396,0.72252,-0.00061294,-5986.9,0.52381
103,10.052,2.5455,0,0.00061586,6154.4,0.00023823,423.61,0.00018196,0.7603,-0.00060755,-5931.3,0.5235
104,10.052,2.3636,0,0.00060266,6022.5,0.00023601,452.21,0.00017647,4.8524,-0.00059364,-5781.5,0.52303
105,10.052,2.1818,0,0.00057762,5772.2,0.00023667,555.2,0.00016184,-7.0632,-0.00056623,-5477.5,0.52242
106,10.052,2,0,0.0005447,5443.2,0.00024292,766.12,0.00013952,-10.778,-0.00052767,-5023.8,0.52167
107,10.052,1.8182,0,0.00050205,5017,0.00024565,983.56,0.00011416,-4.3925,-0.00047803,-4453.9,0.52079
108,10.052,1.6364,0,0.00044985,4495.4,0.00023584,1080.7,9.0963e-05,-7.8481,-0.0004216,-3859,0.51979
109,10.052,1.4545,0,0.00039295,3926.8,0.0002122,1027.1,7.5276e-05,-1.6763,-0.00036526,-3311.7,0.51869
110,10.052,1.2727,0,0.00033743,3371.9,0.00018241,884.39,6.4485e-05,-1.6299,-0.00031356,-2842.1,0.5175
111,10.052,1.0909,0,0.00028784,2876.4,0.00015236,712.31,5.7372e-05,-1.3609,-0.00026902,-2453.8,0.51624
112,10.052,0.90909,0,0.00024473,2445.6,0.00012427,537.89,5.2549e-05,-1.0045,-0.0002311,-2132.2,0.51493
113,10.052,0.72727,0,0.00020821,2080.6,9.9398e-05,376.97,4.9101e-05,-0.94082,-0.00019922,-1866.7,0.51358
114,10.052,0.54545,0,0.00017851,1783.9,7.8601e-05,239.94,4.6537e-05,-0.98024,-0.00017322,-1652.1,0.51219
115,10.052,0.36364,0,0.00015641,1563,6.2958e-05,136.89,4.4587e-05,-1.1508,-0.00015364,-1490.6,0.51077
116,10.052,0.18182,0,0.00014334,1432.4,5.3889e-05,78.837,4.3248e-05,-1.118,-0.00014185,-1391.9,0.50932
117,9.869,5.8182,0,0.00017981,1796.9,6.5867e-05,78.826,5.5415e-05,0.29799,-0.00017834,-1756,0.49268
118,9.869,5.6364,0,0.00019133,1912,7.444e-05,136.53,5.6234e-05,-0.25814,-0.00018865,-1840.2,0.49409
119,9.869,5.4545,0,0.00020938,2092.4,8.7045e-05,218,5.7988e-05,-0.32584,-0.00020482,-1975,0.49547
120,9.869,5.2727,0,0.00023355,2333.9,0.00010325,319.52,6.0662e-05,-0.45175,-0.00022647,-2157.9,0.49679
121,9.869,5.0909,0,0.00026342,2632.4,0.00012237,434.55,6.446e-05,-0.57871,-0.00025332,-2388.3,0.49807
122,9.869,4.9091,0,0.00029837,2981.7,0.00014337,552.33,6.9764e-05,-0.72055,-0.00028511,-2667.1,0.49929
123,9.869,4.7273,0,0.00033743,3372,0.00016468,656.79,7.7132e-05,-1.0285,-0.00032143,-2995.6,0.50045
124,9.869,4.5455,0,0.00037885,3785.9,0.00018391,724.73,8.727e-05,-1.3716,-0.00036128,-3371.6,0.50153
125,9.869,4.3636,0,0.0004198,4195.1,0.00019775,727.5,0.00010092,-0.10546,-0.00040266,-3783.8,0.50251
126,9.869,4.1818,0,0.00045659,4562.8,0.00020365,647.24,0.0001174,-0.83168,-0.00044213,-4204.9,0.5034
127,9.869,4,0,0.00048835,4880.1,0.00020334,513.73,0.00013516,1.4868,-0.00047756,-4602.3,0.50417
128,9.869,3.8182,0,0.0005153,5149.5,0.00020181,386.05,0.00015081,2.8709,-0.00050762,-4944.3,0.50482
129,9.869,3.6364,0,0.00053717,5368,0.00020265,306.73,0.00016191,0.59005,-0.00053129,-5207.8,0.50535
130,9.869,3.4545,0,0.00055317,5527.8,0.00020537,275.74,0.0001688,0.98035,-0.00054795,-5384.4,0.50576
131,9.869,3.2727,0,0.00056283,5624.4,0.00020801,268.99,0.00017232,0.82585,-0.00055776,-5484.7,0.50603
132,9.869,3.0909,0,0.00056719,5668,0.00020946,268.99,0.00017375,0.68263,-0.00056213,-5528.4,0.50617
133,9.869,2.9091,0,0.00056719,5668,0.00020946,268.99,0.00017375,0.68263,-0.00056213,-5528.4,0.50617
134,9.869,2.7273,0,0.00056283,5624.4,0.00020801,268.99,0.00017232,0.82585,-0.00055776,-5484.7,0.50603
135,9.869,2.5455,0,0.00055317,5527.8,0.00020537,275.74,0.0001688,0.98035,-0.00054795,-5384.4,0.50576
136,9.869,2.3636,0,0.00053717,5368,0.00020265,306.73,0.00016191,0.59005,-0.00053129,-5207.8,0.50535
137,9.869,2.1818,0,0.0005153,5149.5,0.00020181,386.05,0.00015081,2.8709,-0.00050762,-4944.3,0.50482
138,9.869,2,0,0.00048835,4880.1,0.00020334,513.73,0.00013516,1.4868,-0.00047756,-4602.3,0.50417
139,9.869,1.8182,0,0.00045659,4562.8,0.00020365,647.24,0.0001174,-0.83168,-0.00044213,-4204.9,0.5034
140,9.869,1.6364,0,0.0004198,4195.1,0.00019775,727.5,0.00010092,-0.10546,-0.00040266,-3783.8,0.50251
141,9.869,1.4545,0,0.00037885,3785.9,0.00018391,724.73,8.727e-05,-1.3716,-0.00036128,-3371.6,0.50153
142,9.869,1.2727,0,0.00033743,3372,0.00016468,656.79,7.7132e-05,-1.0285,-0.00032143,-2995.6,0.50045
143,9.869,1.0909,0,0.00029837,2981.7,0.00014337,552.33,6.9764e-05,-0.72055,-0.00028511,-2667.1,0.49929
144,9.869,0.90909,0,0.00026342,2632.4,0.00012237,434.55,6.446e-05,-0.57871,-0.00025332,-2388.3,0.49807
145,9.869,0.72727,0,0.00023355,2333.9,0.00010325,319.52,6.0662e-05,-0.45175,-0.00022647,-2157.9,0.49679
146,9.869,0.54545,0,0.00020938,2092.4,8.7045e-05,218,5.7988e-05,-0.32584,-0.00020482,-1975,0.49547
147,9.869,0.36364,0,0.00019133,1912,7.444e-05,136.53,5.6234e-05,-0.25814,-0.00018865,-1840.2,0.49409
148,9.869,0.18182,0,0.00017981,1796.9,6.5867e-05,78.826,5.5415e-05,0.29799,-0.00017834,-1756,0.49268
149,9.6862,5.8182,0,0.00021277,2126.2,7.6499e-05,75.915,6.6463e-05,0.505,-0.00021137,-2087,0.47615
150,9.6862,5.6364,0,0.00022342,2232.6,8.4892e-05,134.73,6.6941e-05,-0.14239,-0.00022082,-2162.3,0.47754
151,9.6862,5.4545,0,0.00023869,2385.3,9.5501e-05,202.69,6.8498e-05,-0.19415,-0.0002346,-2277.6,0.47887
152,9.6862,5.2727,0,0.00025853,2583.5,0.00010826,278.9,7.1092e-05,-0.37882,-0.00025265,-2432.9,0.48014
153,9.6862,5.0909,0,0.00028265,2824.6,0.00012276,359.33,7.4863e-05,-0.52253,-0.00027482,-2627.9,0.48136
154,9.6862,4.9091,0,0.0003104,3101.9,0.0001381,435.53,8.004e-05,-0.67513,-0.0003007,-2861.4,0.48251
155,9.6862,4.7273,0,0.00034068,3404.5,0.00015295,495.24,8.6928e-05,-0.79699,-0.00032955,-3130,0.48358
156,9.6862,4.5455,0,0.00037188,3716.2,0.00016558,523.38,9.5796e-05,-0.96112,-0.00036021,-3427.2,0.48458
157,9.6862,4.3636,0,0.000402,4017.2,0.00017425,506.53,0.00010666,-1.2995,-0.00039099,-3740.5,0.48547
158,9.6862,4.1818,0,0.00042949,4292,0.00017831,443.93,0.00011908,-1.1228,-0.00042022,-4053.2,0.48627
159,9.6862,4,0,0.00045372,4534.1,0.00017897,353.33,0.00013177,-1.2917,-0.00044669,-4347.6,0.48697
160,9.6862,3.8182,0,0.00047493,4746,0.00017877,265.44,0.00014331,-0.99593,-0.00046987,-4608.2,0.48755
161,9.6862,3.6364,0,0.00049301,4926.7,0.00017958,203.44,0.00015252,0.1527,-0.00048923,-4821.8,0.48803
162,9.6862,3.4545,0,0.00050715,5068,0.00018154,170.84,0.00015887,0.56621,-0.00050402,-4980.1,0.48839
163,9.6862,3.2727,0,0.00051668,5163.2,0.00018364,158.3,0.00016266,0.63358,-0.0005138,-5082,0.48863
164,9.6862,3.0909,0,0.00052141,5210.5,0.00018492,154.96,0.00016439,0.65922,-0.00051859,-5131,0.48875
165,9.6862,2.9091,0,0.00052141,5210.5,0.00018492,154.96,0.00016439,0.65922,-0.00051859,-5131,0.48875
166,9.6862,2.7273,0,0.00051668,5163.2,0.00018364,158.3,0.00016266,0.63358,-0.0005138,-5082,0.48863
167,9.6862,2.5455,0,0.00050715,5068,0.00018154,170.84,0.00015887,0.56621,-0.00050402,-4980.1,0.48839
168,9.6862,2.3636,0,0.00049301,4926.7,0.00017958,203.44,0.00015252,0.15269,-0.00048923,-4821.8,0.48803
169,9.6862,2.1818,0,0.00047493,4746,0.00017877,265.44,0.00014331,-0.99593,-0.00046987,-4608.2,0.48755
170,9.6862,2,0,0.00045372,4534.1,0.00017897,353.33,0.00013177,-1.2917,-0.00044669,-4347.6,0.48697
171,9.6862,1.8182,0,0.00042949,4292,0.00017831,443.93,0.00011908,-1.1228,-0.00042022,-4053.2,0.48627
172,9.6862,1.6364,0,0.000402,4017.2,0.00017425,506.53,0.00010666,-1.2995,-0.00039099,-3740.5,0.48547
173,9.6862,1.4545,0,0.00037188,3716.2,0.00016558,523.38,9.5796e-05,-0.96112,-0.00036021,-3427.2,0.48458
174,9.6862,1.2727,0,0.00034068,3404.5,0.00015295,495.24,8.6928e-05,-0.79698,-0.00032955,-3130,0.48358
175,9.6862,1.0909,0,0.0003104,3101.9,0.0001381,435.53,8.004e-05,-0.67513,-0.0003007,-2861.4,0.48251
176,9.6862,0.90909,0,0.00028265,2824.6,0.00012276,359.33,7.4863e-05,-0.52253,-0.00027482,-2627.9,0.48136
177,9.6862,0.72727,0,0.00025853,2583.5,0.00010826,278.9,7.1092e-05,-0.37882,-0.00025265,-2432.9,0.48014
178,9.6862,0.54545,0,0.00023869,2385.3,9.5501e-05,202.69,6.8498e-05,-0.19415,-0.0002346,-2277.6,0.47887
179,9.6862,0.36364,0,0.00022342,2232.6,8.4892e-05,134.73,6.6941e-05,-0.14239,-0.00022082,-2162.3,0.47754
180,9.6862,0.18182,0,0.00021277,2126.2,7.6499e-05,75.915,6.6463e-05,0.505,-0.00021137,-2087,0.47615
181,9.5034,5.8182,0,0.00024207,2419,8.5754e-05,70.854,7.6386e-05,0.46727,-0.00024078,-2382.6,0.45976
182,9.5034,5.6364,0,0.00025188,2517.1,9.3838e-05,129.18,7.6631e-05,-0.1072,-0.00024944,-2450.1,0.46112
183,9.5034,5.4545,0,0.00026495,2647.7,0.00010293,187.39,7.798e-05,-0.085895,-0.00026127,-2549,0.46242
184,9.5034,5.2727,0,0.00028128,2810.8,0.00011309,245.61,8.0367e-05,-0.25979,-0.00027629,-2680.1,0.46365
185,9.5034,5.0909,0,0.00030064,3004.4,0.00012404,301.45,8.3873e-05,-0.37676,-0.00029438,-2842.4,0.46482
186,9.5034,4.9091,0,0.00032247,3222.4,0.00013514,349.16,8.8607e-05,-0.492,-0.00031511,-3033.8,0.46591
187,9.5034,4.7273,0,0.0003458,3455.6,0.00014543,380.65,9.4687e-05,-0.59957,-0.00033775,-3249.8,0.46692
188,9.5034,4.5455,0,0.00036944,3691.9,0.00015382,387.43,0.00010216,-0.68047,-0.00036133,-3483.2,0.46785
189,9.5034,4.3636,0,0.00039215,3918.8,0.00015945,364.17,0.00011089,-0.72532,-0.00038469,-3724.3,0.46868
190,9.5034,4.1818,0,0.000413,4127.2,0.0001622,313.17,0.00012041,-0.81702,-0.00040679,-3962,0.46942
191,9.5034,4,0,0.00043168,4313.8,0.0001629,246.34,0.00013001,-0.73663,-0.00042697,-4185.7,0.47006
192,9.5034,3.8182,0,0.00044818,4478.7,0.00016292,180.57,0.00013882,-0.55308,-0.00044484,-4386,0.47059
193,9.5034,3.6364,0,0.00046237,4620.5,0.00016335,129.22,0.00014611,-0.33206,-0.00046004,-4554.7,0.47102
194,9.5034,3.4545,0,0.00047377,4734.4,0.00016441,96.81,0.00015153,0.056723,-0.00047205,-4685.3,0.47135
195,9.5034,3.2727,0,0.00048174,4814.1,0.00016564,80.142,0.00015502,0.38252,-0.00048032,-4773.3,0.47157
196,9.5034,3.0909,0,0.00048583,4854.9,0.00016644,73.658,0.0001567,0.52002,-0.00048452,-4817.4,0.47168
197,9.5034,2.9091,0,0.00048583,4854.9,0.00016644,73.658,0.0001567,0.52002,-0.00048452,-4817.4,0.47168
198,9.5034,2.7273,0,0.00048174,4814.1,0.00016564,80.142,0.00015502,0.38252,-0.00048032,-4773.3,0.47157
199,9.5034,2.5455,0,0.00047377,4734.4,0.00016441,96.81,0.00015153,0.056723,-0.00047205,-4685.3,0.47135
200,9.5034,2.3636,0,0.00046237,4620.5,0.00016335,129.22,0.00014611,-0.33206,-0.00046004,-4554.7,0.47102
201,9.5034,2.1818,0,0.00044818,4478.7,0.00016292,180.57,0.00013882,-0.55308,-0.00044484,-4386,0.47059
202,9.5034,2,0,0.00043168,4313.8,0.0001629,246.34,0.00013001,-0.73663,-0.00042697,-4185.7,0.47006
203,9.5034,1.8182,0,0.000413,4127.2,0.0001622,313.17,0.00012041,-0.81702,-0.00040679,-3962,0.46942
204,9.5034,1.6364,0,0.00039215,3918.8,0.00015945,364.17,0.00011089,-0.72532,-0.00038469,-3724.3,0.46868
205,9.5034,1.4545,0,0.00036944,3691.9,0.00015382,387.43,0.00010216,-0.68047,-0.00036133,-3483.2,0.46785
206,9.5034,1.2727,0,0.0003458,3455.6,0.00014543,380.65,9.4687e-05,-0.59957,-0.00033775,-3249.8,0.46692
207,9.5034,1.0909,0,0.00032247,3222.4,0.00013514,349.16,8.8607e-05,-0.492,-0.00031511,-3033.8,0.46591
208,9.5034,0.90909,0,0.00030064,3004.4,0.00012404,301.45,8.3873e-05,-0.37676,-0.00029438,-2842.4,0.46482
209,9.5034,0.72727,0,0.00028128,2810.8,0.00011309,245.61,8.0367e-05,-0.25979,-0.00027629,-2680.1,0.46365
210,9.5034,0.54545,0,0.00026495,2647.7,0.00010293,187.39,7.798e-05,-0.085894,-0.00026127,-2549,0.46242
211,9.5034,0.36364,0,0.00025188,2517.1,9.3838e-05,129.18,7.6631e-05,-0.10719,-0.00024944,-2450.1,0.46112
212,9.5034,0.18182,0,0.00024207,2419,8.5754e-05,70.854,7.6386e-05,0.46727,-0.00024078,-2382.6,0.45976
