Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
73	10.234	2.1818	0.	1.8811e-004
74	10.234	2.	0.	1.5556e-004
75	10.234	1.8182	0.	1.069e-004
76	10.234	1.6364	0.	7.5191e-005
77	10.234	1.4545	0.	5.7661e-005
78	10.234	1.2727	0.	4.8363e-005
79	10.234	1.0909	0.	4.2965e-005
80	10.234	0.90909	0.	3.939e-005
81	10.234	0.72727	0.	3.6771e-005
82	10.234	0.54545	0.	3.4536e-005
83	10.234	0.36364	0.	3.2358e-005
84	10.234	0.18182	0.	3.0102e-005
85	10.052	5.8182	0.	4.3248e-005
86	10.052	5.6364	0.	4.4587e-005
87	10.052	5.4545	0.	4.6537e-005
88	10.052	5.2727	0.	4.9101e-005
89	10.052	5.0909	0.	5.2549e-005
90	10.052	4.9091	0.	5.7372e-005
91	10.052	4.7273	0.	6.4485e-005
92	10.052	4.5455	0.	7.5276e-005
93	10.052	4.3636	0.	9.0963e-005
94	10.052	4.1818	0.	1.1416e-004
95	10.052	4.	0.	1.3952e-004
96	10.052	3.8182	0.	1.6184e-004
97	10.052	3.6364	0.	1.7647e-004
98	10.052	3.4545	0.	1.8196e-004
99	10.052	3.2727	0.	1.8396e-004
100	10.052	3.0909	0.	1.8442e-004
101	10.052	2.9091	0.	1.8442e-004
102	10.052	2.7273	0.	1.8396e-004
103	10.052	2.5455	0.	1.8196e-004
104	10.052	2.3636	0.	1.7647e-004
105	10.052	2.1818	0.	1.6184e-004
106	10.052	2.	0.	1.3952e-004
107	10.052	1.8182	0.	1.1416e-004
108	10.052	1.6364	0.	9.0963e-005
109	10.052	1.4545	0.	7.5276e-005
110	10.052	1.2727	0.	6.4485e-005
111	10.052	1.0909	0.	5.7372e-005
112	10.052	0.90909	0.	5.2549e-005
113	10.052	0.72727	0.	4.9101e-005
114	10.052	0.54545	0.	4.6537e-005
115	10.052	0.36364	0.	4.4587e-005
116	10.052	0.18182	0.	4.3248e-005
117	9.869	5.8182	0.	5.5415e-005
118	9.869	5.6364	0.	5.6234e-005
119	9.869	5.4545	0.	5.7988e-005
120	9.869	5.2727	0.	6.0662e-005
121	9.869	5.0909	0.	6.446e-005
122	9.869	4.9091	0.	6.9764e-005
123	9.869	4.7273	0.	7.7132e-005
124	9.869	4.5455	0.	8.727e-005
125	9.869	4.3636	0.	1.0092e-004
126	9.869	4.1818	0.	1.174e-004
127	9.869	4.	0.	1.3516e-004
128	9.869	3.8182	0.	1.5081e-004
129	9.869	3.6364	0.	1.6191e-004
130	9.869	3.4545	0.	1.688e-004
131	9.869	3.2727	0.	1.7232e-004
132	9.869	3.0909	0.	1.7375e-004
133	9.869	2.9091	0.	1.7375e-004
134	9.869	2.7273	0.	1.7232e-004
135	9.869	2.5455	0.	1.688e-004
136	9.869	2.3636	0.	1.6191e-004
137	9.869	2.1818	0.	1.5081e-004
138	9.869	2.	0.	1.3516e-004
139	9.869	1.8182	0.	1.174e-004
140	9.869	1.6364	0.	1.0092e-004
141	9.869	1.4545	0.	8.727e-005
142	9.869	1.2727	0.	7.7132e-005
143	9.869	1.0909	0.	6.9764e-005
144	9.869	0.90909	0.	6.446e-005
145	9.869	0.72727	0.	6.0662e-005
146	9.869	0.54545	0.	5.7988e-005
147	9.869	0.36364	0.	5.6234e-005
148	9.869	0.18182	0.	5.5415e-005
149	9.6862	5.8182	0.	6.6463e-005
150	9.6862	5.6364	0.	6.6941e-005
151	9.6862	5.4545	0.	6.8498e-005
152	9.6862	5.2727	0.	7.1092e-005
153	9.6862	5.0909	0.	7.4863e-005
154	9.6862	4.9091	0.	8.004e-005
155	9.6862	4.7273	0.	8.6928e-005
156	9.6862	4.5455	0.	9.5796e-005
157	9.6862	4.3636	0.	1.0666e-004
158	9.6862	4.1818	0.	1.1908e-004
159	9.6862	4.	0.	1.3177e-004
160	9.6862	3.8182	0.	1.4331e-004
161	9.6862	3.6364	0.	1.5252e-004
162	9.6862	3.4545	0.	1.5887e-004
163	9.6862	3.2727	0.	1.6266e-004
164	9.6862	3.0909	0.	1.6439e-004
165	9.6862	2.9091	0.	1.6439e-004
166	9.6862	2.7273	0.	1.6266e-004
167	9.6862	2.5455	0.	1.5887e-004
168	9.6862	2.3636	0.	1.5252e-004
169	9.6862	2.1818	0.	1.4331e-004
170	9.6862	2.	0.	1.3177e-004
171	9.6862	1.8182	0.	1.1908e-004
172	9.6862	1.6364	0.	1.0666e-004
173	9.6862	1.4545	0.	9.5796e-005
174	9.6862	1.2727	0.	8.6928e-005
175	9.6862	1.0909	0.	8.004e-005
176	9.6862	0.90909	0.	7.4863e-005
177	9.6862	0.72727	0.	7.1092e-005
178	9.6862	0.54545	0.	6.8498e-005
179	9.6862	0.36364	0.	6.6941e-005
180	9.6862	0.18182	0.	6.6463e-005
181	9.5034	5.8182	0.	7.6386e-005
182	9.5034	5.6364	0.	7.6631e-005
183	9.5034	5.4545	0.	7.798e-005
184	9.5034	5.2727	0.	8.0367e-005
185	9.5034	5.0909	0.	8.3873e-005
186	9.5034	4.9091	0.	8.8607e-005
187	9.5034	4.7273	0.	9.4687e-005
188	9.5034	4.5455	0.	1.0216e-004
189	9.5034	4.3636	0.	1.1089e-004
190	9.5034	4.1818	0.	1.2041e-004
191	9.5034	4.	0.	1.3001e-004
192	9.5034	3.8182	0.	1.3882e-004
193	9.5034	3.6364	0.	1.4611e-004
194	9.5034	3.4545	0.	1.5153e-004
195	9.5034	3.2727	0.	1.5502e-004
196	9.5034	3.0909	0.	1.567e-004
197	9.5034	2.9091	0.	1.567e-004
198	9.5034	2.7273	0.	1.5502e-004
199	9.5034	2.5455	0.	1.5153e-004
200	9.5034	2.3636	0.	1.4611e-004
201	9.5034	2.1818	0.	1.3882e-004
202	9.5034	2.	0.	1.3001e-004
203	9.5034	1.8182	0.	1.2041e-004
204	9.5034	1.6364	0.	1.1089e-004
205	9.5034	1.4545	0.	1.0216e-004
206	9.5034	1.2727	0.	9.4687e-005
207	9.5034	1.0909	0.	8.8607e-005
208	9.5034	0.90909	0.	8.3873e-005
209	9.5034	0.72727	0.	8.0367e-005
210	9.5034	0.54545	0.	7.798e-005
211	9.5034	0.36364	0.	7.6631e-005
212	9.5034	0.18182	0.	7.6386e-005
213	9.3207	5.8182	0.	8.5193e-005
214	9.3207	5.6364	0.	8.528e-005
215	9.3207	5.4545	0.	8.6417e-005
216	9.3207	5.2727	0.	8.8528e-005
217	9.3207	5.0909	0.	9.1648e-005
218	9.3207	4.9091	0.	9.5803e-005
219	9.3207	4.7273	0.	1.0101e-004
220	9.3207	4.5455	0.	1.072e-004
221	9.3207	4.3636	0.	1.1419e-004
222	9.3207	4.1818	0.	1.2164e-004
223	9.3207	4.	0.	1.2905e-004
224	9.3207	3.8182	0.	1.3589e-004
225	9.3207	3.6364	0.	1.4169e-004
226	9.3207	3.4545	0.	1.4615e-004
227	9.3207	3.2727	0.	1.4916e-004
228	9.3207	3.0909	0.	1.5068e-004
229	9.3207	2.9091	0.	1.5068e-004
230	9.3207	2.7273	0.	1.4916e-004
231	9.3207	2.5455	0.	1.4615e-004
232	9.3207	2.3636	0.	1.4169e-004
233	9.3207	2.1818	0.	1.3589e-004
234	9.3207	2.	0.	1.2905e-004
235	9.3207	1.8182	0.	1.2164e-004
236	9.3207	1.6364	0.	1.1419e-004
237	9.3207	1.4545	0.	1.072e-004
238	9.3207	1.2727	0.	1.0101e-004
239	9.3207	1.0909	0.	9.5803e-005
240	9.3207	0.90909	0.	9.1648e-005
241	9.3207	0.72727	0.	8.8528e-005
242	9.3207	0.54545	0.	8.6417e-005
243	9.3207	0.36364	0.	8.528e-005
244	9.3207	0.18182	0.	8.5193e-005
245	9.1379	5.8182	0.	9.2949e-005
246	9.1379	5.6364	0.	9.2932e-005
247	9.1379	5.4545	0.	9.387e-005
248	9.1379	5.2727	0.	9.5685e-005
249	9.1379	5.0909	0.	9.8379e-005
250	9.1379	4.9091	0.	1.0193e-004
251	9.1379	4.7273	0.	1.063e-004
252	9.1379	4.5455	0.	1.1139e-004
253	9.1379	4.3636	0.	1.1702e-004
254	9.1379	4.1818	0.	1.2291e-004
255	9.1379	4.	0.	1.2873e-004
256	9.1379	3.8182	0.	1.3409e-004
257	9.1379	3.6364	0.	1.3865e-004
258	9.1379	3.4545	0.	1.4204e-004
259	9.1379	3.2727	0.	1.432e-004
260	9.1379	3.0909	0.	1.4337e-004
261	9.1379	2.9091	0.	1.4337e-004
262	9.1379	2.7273	0.	1.432e-004
263	9.1379	2.5455	0.	1.4204e-004
264	9.1379	2.3636	0.	1.3865e-004
265	9.1379	2.1818	0.	1.3409e-004
266	9.1379	2.	0.	1.2873e-004
267	9.1379	1.8182	0.	1.2291e-004
268	9.1379	1.6364	0.	1.1702e-004
269	9.1379	1.4545	0.	1.1139e-004
270	9.1379	1.2727	0.	1.063e-004
271	9.1379	1.0909	0.	1.0193e-004
272	9.1379	0.90909	0.	9.8379e-005
273	9.1379	0.72727	0.	9.5685e-005
274	9.1379	0.54545	0.	9.387e-005
275	9.1379	0.36364	0.	9.2932e-005
276	9.1379	0.18182	0.	9.2949e-005
277	8.9552	5.8182	0.	9.975e-005
278	8.9552	5.6364	0.	9.967e-005
279	8.9552	5.4545	0.	1.0043e-004
280	8.9552	5.2727	0.	1.0196e-004
281	8.9552	5.0909	0.	1.0424e-004
282	8.9552	4.9091	0.	1.0723e-004
283	8.9552	4.7273	0.	1.1086e-004
284	8.9552	4.5455	0.	1.1503e-004
285	8.9552	4.3636	0.	1.1957e-004
286	8.9552	4.1818	0.	1.2426e-004
287	8.9552	4.	0.	1.2886e-004
288	8.9552	3.8182	0.	1.3307e-004
289	8.9552	3.6364	0.	1.3637e-004
290	8.9552	3.4545	0.	1.3695e-004
291	8.9552	3.2727	0.	1.3675e-004
292	8.9552	3.0909	0.	1.3665e-004
293	8.9552	2.9091	0.	1.3665e-004
294	8.9552	2.7273	0.	1.3675e-004
295	8.9552	2.5455	0.	1.3695e-004
296	8.9552	2.3636	0.	1.3637e-004
297	8.9552	2.1818	0.	1.3307e-004
298	8.9552	2.	0.	1.2886e-004
299	8.9552	1.8182	0.	1.2426e-004
300	8.9552	1.6364	0.	1.1957e-004
301	8.9552	1.4545	0.	1.1503e-004
302	8.9552	1.2727	0.	1.1086e-004
303	8.9552	1.0909	0.	1.0723e-004
304	8.9552	0.90909	0.	1.0424e-004
305	8.9552	0.72727	0.	1.0196e-004
306	8.9552	0.54545	0.	1.0043e-004
307	8.9552	0.36364	0.	9.967e-005
308	8.9552	0.18182	0.	9.975e-005
309	8.7724	5.8182	0.	1.0571e-004
310	8.7724	5.6364	0.	1.056e-004
311	8.7724	5.4545	0.	1.0621e-004
312	8.7724	5.2727	0.	1.0748e-004
313	8.7724	5.0909	0.	1.0939e-004
314	8.7724	4.9091	0.	1.1188e-004
315	8.7724	4.7273	0.	1.1487e-004
316	8.7724	4.5455	0.	1.1827e-004
317	8.7724	4.3636	0.	1.2194e-004
318	8.7724	4.1818	0.	1.257e-004
319	8.7724	4.	0.	1.2935e-004
320	8.7724	3.8182	0.	1.3252e-004
321	8.7724	3.6364	0.	1.3331e-004
322	8.7724	3.4545	0.	1.3272e-004
323	8.7724	3.2727	0.	1.3225e-004
324	8.7724	3.0909	0.	1.3201e-004
325	8.7724	2.9091	0.	1.3201e-004
326	8.7724	2.7273	0.	1.3225e-004
327	8.7724	2.5455	0.	1.3272e-004
328	8.7724	2.3636	0.	1.3331e-004
329	8.7724	2.1818	0.	1.3252e-004
330	8.7724	2.	0.	1.2935e-004
331	8.7724	1.8182	0.	1.257e-004
332	8.7724	1.6364	0.	1.2194e-004
333	8.7724	1.4545	0.	1.1827e-004
334	8.7724	1.2727	0.	1.1487e-004
335	8.7724	1.0909	0.	1.1188e-004
336	8.7724	0.90909	0.	1.0939e-004
337	8.7724	0.72727	0.	1.0748e-004
338	8.7724	0.54545	0.	1.0621e-004
339	8.7724	0.36364	0.	1.056e-004
340	8.7724	0.18182	0.	1.0571e-004
341	8.5897	5.8182	0.	1.1094e-004
342	8.5897	5.6364	0.	1.1083e-004
343	8.5897	5.4545	0.	1.1132e-004
344	8.5897	5.2727	0.	1.1237e-004
345	8.5897	5.0909	0.	1.1396e-004
346	8.5897	4.9091	0.	1.1601e-004
347	8.5897	4.7273	0.	1.1847e-004
348	8.5897	4.5455	0.	1.2125e-004
349	8.5897	4.3636	0.	1.2421e-004
350	8.5897	4.1818	0.	1.2723e-004
351	8.5897	4.	0.	1.3007e-004
352	8.5897	3.8182	0.	1.3141e-004
353	8.5897	3.6364	0.	1.3061e-004
354	8.5897	3.4545	0.	1.2979e-004
355	8.5897	3.2727	0.	1.292e-004
356	8.5897	3.0909	0.	1.2889e-004
357	8.5897	2.9091	0.	1.2889e-004
358	8.5897	2.7273	0.	1.292e-004
359	8.5897	2.5455	0.	1.2979e-004
360	8.5897	2.3636	0.	1.3061e-004
361	8.5897	2.1818	0.	1.3141e-004
362	8.5897	2.	0.	1.3007e-004
363	8.5897	1.8182	0.	1.2723e-004
364	8.5897	1.6364	0.	1.2421e-004
365	8.5897	1.4545	0.	1.2125e-004
366	8.5897	1.2727	0.	1.1847e-004
367	8.5897	1.0909	0.	1.1601e-004
368	8.5897	0.90909	0.	1.1396e-004
369	8.5897	0.72727	0.	1.1237e-004
370	8.5897	0.54545	0.	1.1132e-004
371	8.5897	0.36364	0.	1.1083e-004
372	8.5897	0.18182	0.	1.1094e-004
373	8.4069	5.8182	0.	1.1556e-004
374	8.4069	5.6364	0.	1.1546e-004
375	8.4069	5.4545	0.	1.1586e-004
376	8.4069	5.2727	0.	1.1673e-004
377	8.4069	5.0909	0.	1.1804e-004
378	8.4069	4.9091	0.	1.1974e-004
379	8.4069	4.7273	0.	1.2176e-004
380	8.4069	4.5455	0.	1.2402e-004
381	8.4069	4.3636	0.	1.2642e-004
382	8.4069	4.1818	0.	1.2882e-004
383	8.4069	4.	0.	1.3052e-004
384	8.4069	3.8182	0.	1.298e-004
385	8.4069	3.6364	0.	1.2875e-004
386	8.4069	3.4545	0.	1.2785e-004
387	8.4069	3.2727	0.	1.272e-004
388	8.4069	3.0909	0.	1.2686e-004
389	8.4069	2.9091	0.	1.2686e-004
390	8.4069	2.7273	0.	1.272e-004
391	8.4069	2.5455	0.	1.2785e-004
392	8.4069	2.3636	0.	1.2875e-004
393	8.4069	2.1818	0.	1.298e-004
394	8.4069	2.	0.	1.3052e-004
395	8.4069	1.8182	0.	1.2882e-004
396	8.4069	1.6364	0.	1.2642e-004
397	8.4069	1.4545	0.	1.2402e-004
398	8.4069	1.2727	0.	1.2176e-004
399	8.4069	1.0909	0.	1.1974e-004
400	8.4069	0.90909	0.	1.1804e-004
401	8.4069	0.72727	0.	1.1673e-004
402	8.4069	0.54545	0.	1.1586e-004
403	8.4069	0.36364	0.	1.1546e-004
404	8.4069	0.18182	0.	1.1556e-004
405	8.2241	5.8182	0.	1.1967e-004
406	8.2241	5.6364	0.	1.1959e-004
407	8.2241	5.4545	0.	1.1993e-004
408	8.2241	5.2727	0.	1.2065e-004
409	8.2241	5.0909	0.	1.2173e-004
410	8.2241	4.9091	0.	1.2314e-004
411	8.2241	4.7273	0.	1.2479e-004
412	8.2241	4.5455	0.	1.2664e-004
413	8.2241	4.3636	0.	1.2857e-004
414	8.2241	4.1818	0.	1.3025e-004
415	8.2241	4.	0.	1.2979e-004
416	8.2241	3.8182	0.	1.2866e-004
417	8.2241	3.6364	0.	1.2755e-004
418	8.2241	3.4545	0.	1.2662e-004
419	8.2241	3.2727	0.	1.2595e-004
420	8.2241	3.0909	0.	1.256e-004
421	8.2241	2.9091	0.	1.256e-004
422	8.2241	2.7273	0.	1.2595e-004
423	8.2241	2.5455	0.	1.2662e-004
424	8.2241	2.3636	0.	1.2755e-004
425	8.2241	2.1818	0.	1.2866e-004
426	8.2241	2.	0.	1.2979e-004
427	8.2241	1.8182	0.	1.3025e-004
428	8.2241	1.6364	0.	1.2857e-004
429	8.2241	1.4545	0.	1.2664e-004
430	8.2241	1.2727	0.	1.2479e-004
431	8.2241	1.0909	0.	1.2314e-004
432	8.2241	0.90909	0.	1.2173e-004
433	8.2241	0.72727	0.	1.2065e-004
434	8.2241	0.54545	0.	1.1993e-004
435	8.2241	0.36364	0.	1.1959e-004
436	8.2241	0.18182	0.	1.1967e-004
437	8.0414	5.8182	0.	1.2336e-004
438	8.0414	5.6364	0.	1.233e-004
439	8.0414	5.4545	0.	1.236e-004
440	8.0414	5.2727	0.	1.2421e-004
441	8.0414	5.0909	0.	1.2511e-004
442	8.0414	4.9091	0.	1.2627e-004
443	8.0414	4.7273	0.	1.2764e-004
444	8.0414	4.5455	0.	1.2914e-004
445	8.0414	4.3636	0.	1.3056e-004
446	8.0414	4.1818	0.	1.3027e-004
447	8.0414	4.	0.	1.2914e-004
448	8.0414	3.8182	0.	1.2794e-004
449	8.0414	3.6364	0.	1.2683e-004
450	8.0414	3.4545	0.	1.259e-004
451	8.0414	3.2727	0.	1.2524e-004
452	8.0414	3.0909	0.	1.249e-004
453	8.0414	2.9091	0.	1.249e-004
454	8.0414	2.7273	0.	1.2524e-004
455	8.0414	2.5455	0.	1.259e-004
456	8.0414	2.3636	0.	1.2683e-004
457	8.0414	2.1818	0.	1.2794e-004
458	8.0414	2.	0.	1.2914e-004
459	8.0414	1.8182	0.	1.3027e-004
460	8.0414	1.6364	0.	1.3056e-004
461	8.0414	1.4545	0.	1.2914e-004
462	8.0414	1.2727	0.	1.2764e-004
463	8.0414	1.0909	0.	1.2627e-004
464	8.0414	0.90909	0.	1.2511e-004
465	8.0414	0.72727	0.	1.2421e-004
466	8.0414	0.54545	0.	1.236e-004
467	8.0414	0.36364	0.	1.233e-004
468	8.0414	0.18182	0.	1.2336e-004
469	7.8586	5.8182	0.	1.267e-004
470	7.8586	5.6364	0.	1.2668e-004
471	7.8586	5.4545	0.	1.2695e-004
472	7.8586	5.2727	0.	1.2747e-004
473	7.8586	5.0909	0.	1.2824e-004
474	7.8586	4.9091	0.	1.292e-004
475	7.8586	4.7273	0.	1.3032e-004
476	7.8586	4.5455	0.	1.3142e-004
477	7.8586	4.3636	0.	1.3106e-004
478	7.8586	4.1818	0.	1.2997e-004
479	7.8586	4.	0.	1.2876e-004
480	7.8586	3.8182	0.	1.2756e-004
481	7.8586	3.6364	0.	1.2645e-004
482	7.8586	3.4545	0.	1.2555e-004
483	7.8586	3.2727	0.	1.249e-004
484	7.8586	3.0909	0.	1.2457e-004
485	7.8586	2.9091	0.	1.2457e-004
486	7.8586	2.7273	0.	1.249e-004
487	7.8586	2.5455	0.	1.2555e-004
488	7.8586	2.3636	0.	1.2645e-004
489	7.8586	2.1818	0.	1.2756e-004
490	7.8586	2.	0.	1.2876e-004
491	7.8586	1.8182	0.	1.2997e-004
492	7.8586	1.6364	0.	1.3106e-004
493	7.8586	1.4545	0.	1.3142e-004
494	7.8586	1.2727	0.	1.3032e-004
495	7.8586	1.0909	0.	1.292e-004
496	7.8586	0.90909	0.	1.2824e-004
497	7.8586	0.72727	0.	1.2747e-004
498	7.8586	0.54545	0.	1.2695e-004
499	7.8586	0.36364	0.	1.2668e-004
500	7.8586	0.18182	0.	1.267e-004
501	7.6759	5.8182	0.	1.2977e-004
502	7.6759	5.6364	0.	1.2979e-004
503	7.6759	5.4545	0.	1.3004e-004
504	7.6759	5.2727	0.	1.305e-004
505	7.6759	5.0909	0.	1.3115e-004
506	7.6759	4.9091	0.	1.3195e-004
507	7.6759	4.7273	0.	1.3265e-004
508	7.6759	4.5455	0.	1.3204e-004
509	7.6759	4.3636	0.	1.3101e-004
510	7.6759	4.1818	0.	1.2983e-004
511	7.6759	4.	0.	1.2859e-004
512	7.6759	3.8182	0.	1.2739e-004
513	7.6759	3.6364	0.	1.2632e-004
514	7.6759	3.4545	0.	1.2544e-004
515	7.6759	3.2727	0.	1.2482e-004
516	7.6759	3.0909	0.	1.245e-004
517	7.6759	2.9091	0.	1.245e-004
518	7.6759	2.7273	0.	1.2482e-004
519	7.6759	2.5455	0.	1.2544e-004
520	7.6759	2.3636	0.	1.2632e-004
521	7.6759	2.1818	0.	1.2739e-004
522	7.6759	2.	0.	1.2859e-004
523	7.6759	1.8182	0.	1.2983e-004
524	7.6759	1.6364	0.	1.3101e-004
525	7.6759	1.4545	0.	1.3204e-004
526	7.6759	1.2727	0.	1.3265e-004
527	7.6759	1.0909	0.	1.3195e-004
528	7.6759	0.90909	0.	1.3115e-004
529	7.6759	0.72727	0.	1.305e-004
530	7.6759	0.54545	0.	1.3004e-004
531	7.6759	0.36364	0.	1.2979e-004
532	7.6759	0.18182	0.	1.2977e-004
533	7.4931	5.8182	0.	1.3261e-004
534	7.4931	5.6364	0.	1.3268e-004
535	7.4931	5.4545	0.	1.3292e-004
536	7.4931	5.2727	0.	1.3333e-004
537	7.4931	5.0909	0.	1.3387e-004
538	7.4931	4.9091	0.	1.339e-004
539	7.4931	4.7273	0.	1.3317e-004
540	7.4931	4.5455	0.	1.3219e-004
541	7.4931	4.3636	0.	1.3105e-004
542	7.4931	4.1818	0.	1.2982e-004
543	7.4931	4.	0.	1.2858e-004
544	7.4931	3.8182	0.	1.2739e-004
545	7.4931	3.6364	0.	1.2634e-004
546	7.4931	3.4545	0.	1.2549e-004
547	7.4931	3.2727	0.	1.2489e-004
548	7.4931	3.0909	0.	1.2458e-004
549	7.4931	2.9091	0.	1.2458e-004
550	7.4931	2.7273	0.	1.2489e-004
551	7.4931	2.5455	0.	1.2549e-004
552	7.4931	2.3636	0.	1.2634e-004
553	7.4931	2.1818	0.	1.2739e-004
554	7.4931	2.	0.	1.2858e-004
555	7.4931	1.8182	0.	1.2982e-004
556	7.4931	1.6364	0.	1.3105e-004
557	7.4931	1.4545	0.	1.3219e-004
558	7.4931	1.2727	0.	1.3317e-004
559	7.4931	1.0909	0.	1.339e-004
560	7.4931	0.90909	0.	1.3387e-004
561	7.4931	0.72727	0.	1.3333e-004
562	7.4931	0.54545	0.	1.3292e-004
563	7.4931	0.36364	0.	1.3268e-004
564	7.4931	0.18182	0.	1.3261e-004
565	7.3103	5.8182	0.	1.3527e-004
566	7.3103	5.6364	0.	1.3538e-004
567	7.3103	5.4545	0.	1.3562e-004
568	7.3103	5.2727	0.	1.3567e-004
569	7.3103	5.0909	0.	1.3519e-004
570	7.3103	4.9091	0.	1.3445e-004
571	7.3103	4.7273	0.	1.3351e-004
572	7.3103	4.5455	0.	1.324e-004
573	7.3103	4.3636	0.	1.3118e-004
574	7.3103	4.1818	0.	1.2991e-004
575	7.3103	4.	0.	1.2866e-004
576	7.3103	3.8182	0.	1.2748e-004
577	7.3103	3.6364	0.	1.2645e-004
578	7.3103	3.4545	0.	1.2563e-004
579	7.3103	3.2727	0.	1.2505e-004
580	7.3103	3.0909	0.	1.2475e-004
581	7.3103	2.9091	0.	1.2475e-004
582	7.3103	2.7273	0.	1.2505e-004
583	7.3103	2.5455	0.	1.2563e-004
584	7.3103	2.3636	0.	1.2645e-004
585	7.3103	2.1818	0.	1.2748e-004
586	7.3103	2.	0.	1.2866e-004
587	7.3103	1.8182	0.	1.2991e-004
588	7.3103	1.6364	0.	1.3118e-004
589	7.3103	1.4545	0.	1.324e-004
590	7.3103	1.2727	0.	1.3351e-004
591	7.3103	1.0909	0.	1.3445e-004
592	7.3103	0.90909	0.	1.3519e-004
593	7.3103	0.72727	0.	1.3567e-004
594	7.3103	0.54545	0.	1.3562e-004
595	7.3103	0.36364	0.	1.3538e-004
596	7.3103	0.18182	0.	1.3527e-004
597	7.1276	5.8182	0.	1.378e-004
598	7.1276	5.6364	0.	1.3767e-004
599	7.1276	5.4545	0.	1.3729e-004
600	7.1276	5.2727	0.	1.3672e-004
601	7.1276	5.0909	0.	1.3595e-004
602	7.1276	4.9091	0.	1.3501e-004
603	7.1276	4.7273	0.	1.339e-004
604	7.1276	4.5455	0.	1.3267e-004
605	7.1276	4.3636	0.	1.3138e-004
606	7.1276	4.1818	0.	1.3006e-004
607	7.1276	4.	0.	1.2879e-004
608	7.1276	3.8182	0.	1.2762e-004
609	7.1276	3.6364	0.	1.2661e-004
610	7.1276	3.4545	0.	1.258e-004
611	7.1276	3.2727	0.	1.2524e-004
612	7.1276	3.0909	0.	1.2495e-004
613	7.1276	2.9091	0.	1.2495e-004
614	7.1276	2.7273	0.	1.2524e-004
615	7.1276	2.5455	0.	1.258e-004
616	7.1276	2.3636	0.	1.2661e-004
617	7.1276	2.1818	0.	1.2762e-004
