Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
211	20.401	6.	0.	1.0305e-006
212	19.201	6.	0.	2.0125e-006
213	18.002	6.	0.	3.2834e-006
214	16.802	6.	0.	4.8249e-006
215	15.603	6.	0.	6.6459e-006
216	14.403	6.	0.	8.7654e-006
217	13.203	6.	0.	1.1142e-005
218	12.004	6.	0.	1.3858e-005
219	10.804	6.	0.	1.6679e-005
220	9.6044	6.	0.	1.9797e-005
221	8.4048	6.	0.	2.29e-005
222	7.2052	6.	0.	2.3935e-005
223	6.0056	6.	0.	2.9389e-005
224	4.8059	6.	0.	2.9583e-005
225	3.6063	6.	0.	1.8524e-005
226	2.4067	6.	0.	1.7792e-006
227	2.24	4.5	0.	1.1071e-005
228	2.24	5.	0.	2.6257e-006
229	2.24	5.5	0.	6.543e-006
230	2.24	4.	0.	4.9433e-005
231	2.4067	5.5	0.	4.3426e-007
232	2.4067	5.	0.	1.1301e-005
233	2.4067	4.5	0.	1.5719e-005
234	2.4067	4.	0.	4.8222e-005
235	2.24	1.5	0.	-5.8397e-006
236	2.24	1.	0.	2.7461e-005
237	2.24	0.5	0.	1.3683e-005
238	2.24	2.	0.	5.0046e-005
239	2.4067	0.5	0.	1.9066e-005
240	2.4067	1.	0.	1.638e-005
241	2.4067	1.5	0.	-2.0351e-005
242	2.4067	2.	0.	6.3722e-005
243	2.4067	0.5	0.1	-1.9066e-005
244	2.4067	1.	0.1	-1.638e-005
245	2.4067	1.5	0.1	2.0351e-005
246	2.4067	2.	0.1	-6.3722e-005
247	2.24	2.	0.1	-5.0046e-005
248	2.24	1.5	0.1	5.8397e-006
249	2.24	1.	0.1	-2.7461e-005
250	2.24	0.5	0.1	-1.3683e-005
251	2.4067	5.5	0.1	-4.3426e-007
252	2.4067	5.	0.1	-1.1301e-005
253	2.4067	4.5	0.1	-1.5719e-005
254	2.4067	4.	0.1	-4.8222e-005
255	2.24	4.	0.1	-4.9433e-005
256	2.24	4.5	0.1	-1.1071e-005
257	2.24	5.	0.1	-2.6257e-006
258	2.24	5.5	0.1	-6.543e-006
259	2.4067	6.	0.1	-1.7792e-006
260	3.6063	6.	0.1	-1.8524e-005
261	4.8059	6.	0.1	-2.9583e-005
262	6.0056	6.	0.1	-2.9389e-005
263	7.2052	6.	0.1	-2.3935e-005
264	8.4048	6.	0.1	-2.29e-005
265	9.6044	6.	0.1	-1.9797e-005
266	10.804	6.	0.1	-1.6679e-005
267	12.004	6.	0.1	-1.3858e-005
268	13.203	6.	0.1	-1.1142e-005
269	14.403	6.	0.1	-8.7654e-006
270	15.603	6.	0.1	-6.6459e-006
271	16.802	6.	0.1	-4.8249e-006
272	18.002	6.	0.1	-3.2834e-006
273	19.201	6.	0.1	-2.0125e-006
274	20.401	6.	0.1	-1.0305e-006
275	21.601	6.	0.1	-3.2935e-007
276	22.8	6.	0.1	6.6295e-008
277	24.	6.	0.1	8.7366e-008
278	24.	4.8	0.1	2.0434e-007
279	24.	3.6	0.1	3.5166e-007
280	24.	2.4	0.1	3.5237e-007
281	24.	1.2	0.1	2.1401e-007
282	1.049e-014	1.2	0.1	9.5333e-007
283	2.0981e-014	2.4	0.1	7.2853e-006
284	3.1471e-014	3.6	0.1	3.0267e-006
285	4.1961e-014	4.8	0.1	9.2932e-006
286	3.937e-014	6.	0.1	-4.0196e-006
287	1.12	6.	0.1	-1.8755e-005
288	1.68	6.	0.1	-6.3555e-006
289	2.24	6.	0.1	9.1807e-006
290	24.	0.	0.1	9.1078e-008
291	22.864	0.	0.1	8.1857e-008
292	21.727	0.	0.1	-2.552e-007
293	20.591	0.	0.1	-8.8294e-007
294	19.454	0.	0.1	-1.7352e-006
295	18.318	0.	0.1	-2.8465e-006
296	17.181	0.	0.1	-4.2206e-006
297	16.045	0.	0.1	-5.8331e-006
298	14.908	0.	0.1	-7.6867e-006
299	13.772	0.	0.1	-9.8191e-006
300	12.635	0.	0.1	-1.2217e-005
301	11.499	0.	0.1	-1.4866e-005
302	10.362	0.	0.1	-1.7784e-005
303	9.2256	0.	0.1	-2.0382e-005
304	8.0891	0.	0.1	-2.4409e-005
305	6.9526	0.	0.1	-2.759e-005
306	5.8161	0.	0.1	-3.2299e-005
307	4.6796	0.	0.1	-3.394e-005
308	3.5432	0.	0.1	-1.9329e-005
309	2.4067	0.	0.1	3.5169e-006
310	2.24	0.	0.1	-7.0334e-006
311	1.12	4.2461e-031	0.1	-1.8465e-005
312	0.	0.	0.1	3.6834e-006
313	2.4911	3.1915	0.	4.9068e-005
314	3.7044	3.5118	0.	2.7215e-005
315	3.249	2.9552	0.	3.0525e-005
316	2.7706	3.2418	5.e-002	3.4189e-013
317	2.5886	3.6209	0.	5.2416e-005
318	2.4301	2.7435	0.	6.4477e-005
319	2.0811	3.4688	0.	4.6768e-005
320	2.2117	3.1411	5.e-002	-1.1178e-013
321	2.2259	3.5705	0.	6.0613e-005
322	2.2259	2.5705	0.	5.4272e-005
323	5.5941	4.2045	0.	2.1651e-005
324	5.0504	3.4449	0.	2.4627e-005
325	4.3648	4.0477	0.	1.6894e-005
326	4.6381	3.7818	5.e-002	-5.6654e-014
327	3.3368	2.0158	0.	4.0791e-005
328	3.188	2.5073	0.	4.2053e-005
329	2.6486	2.3459	5.e-002	3.1752e-013
330	2.5276	2.173	0.	4.8119e-005
331	1.2961	4.9586	0.	1.7008e-005
332	1.8135	4.7988	0.	-6.4783e-006
333	1.6728	5.0893	5.e-002	-4.5293e-013
334	1.6764	5.5447	0.	1.3257e-005
335	1.9564	5.2947	0.	6.7539e-006
336	3.8626	5.3778	0.	2.8331e-005
337	3.1988	5.2406	0.	1.9775e-005
338	3.3569	5.447	5.e-002	8.5134e-014
339	3.4816	5.7235	0.	2.2807e-005
340	2.8818	5.4735	0.	1.9105e-005
341	1.0594	1.0879	0.	3.4705e-006
342	0.99181	0.81629	5.e-002	4.4193e-014
343	1.0559	0.40814	0.	1.5616e-005
344	0.4959	1.0081	0.	4.387e-006
345	1.6159	0.65814	0.	9.6342e-006
346	3.9601	0.80429	0.	2.8608e-005
347	3.1385	0.91164	0.	1.5519e-005
348	3.3758	1.1348	0.	2.6315e-005
349	3.433	0.75732	5.e-002	8.8316e-013
350	3.4881	0.37866	0.	2.2394e-005
351	2.9198	0.62866	0.	2.4594e-005
352	1.435	4.3122	0.	2.0924e-005
353	0.9194	4.8278	5.e-002	-4.3739e-021
354	1.0197	5.4139	0.	1.8324e-005
355	0.4597	4.8139	0.	8.194e-006
356	5.0214	0.92273	0.	3.1354e-005
357	4.2561	1.2684	0.	2.2787e-005
358	4.4873	0.85126	5.e-002	6.6752e-014
359	4.5835	0.42563	0.	3.1903e-005
360	6.098	1.054	0.	2.7042e-005
361	5.2736	1.4763	0.	2.7286e-005
362	5.5554	0.99419	5.e-002	1.8233e-012
363	5.6858	0.49709	0.	3.0123e-005
364	7.2114	1.1497	0.	2.456e-005
365	6.3821	1.6603	0.	2.0226e-005
366	6.6406	1.1138	5.e-002	8.0122e-013
367	6.7966	0.55692	0.	2.6983e-005
368	8.367	1.2029	0.	2.2285e-005
369	7.5765	1.7786	0.	2.4061e-005
370	7.7822	1.1855	5.e-002	-2.7196e-022
371	7.9357	0.59274	0.	2.4744e-005
372	9.5594	1.2233	0.	1.9716e-005
373	8.7961	1.8265	0.	2.1574e-005
374	8.9518	1.2203	5.e-002	-1.7787e-022
375	9.0887	0.61014	0.	2.1294e-005
376	10.752	1.2285	0.	1.6943e-005
377	10.031	1.832	0.	1.8692e-005
378	10.167	1.2264	5.e-002	5.4435e-015
379	10.265	0.61321	0.	1.8166e-005
380	11.916	1.237	0.	1.3992e-005
381	11.228	1.8372	0.	1.5676e-005
382	11.338	1.2307	5.e-002	-9.8479e-023
383	11.418	0.61533	0.	1.5097e-005
384	13.071	1.237	0.	1.1424e-005
385	12.405	1.843	0.	1.2814e-005
386	12.494	1.2433	5.e-002	2.3596e-014
387	12.564	0.62164	0.	1.2436e-005
388	14.224	1.232	0.	9.0888e-006
389	13.574	1.8344	0.	1.0285e-005
390	13.648	1.2307	5.e-002	1.1611e-014
391	13.71	0.61536	0.	1.0006e-005
392	15.377	1.2296	0.	7.0228e-006
393	14.737	1.8307	0.	8.0381e-006
394	14.799	1.2332	5.e-002	1.1883e-013
395	14.853	0.61661	0.	7.8352e-006
396	16.531	1.2295	0.	5.219e-006
397	15.901	1.8307	0.	6.0774e-006
398	15.955	1.2259	5.e-002	2.0338e-014
399	16.	0.61295	0.	5.9473e-006
400	17.683	1.2299	0.	3.6814e-006
401	17.062	1.832	0.	4.3711e-006
402	17.106	1.2332	5.e-002	5.252e-014
403	17.144	0.61659	0.	4.2986e-006
404	18.83	1.2222	0.	2.4068e-006
405	18.228	1.831	0.	2.9484e-006
406	18.26	1.2267	5.e-002	1.1156e-013
407	18.289	0.61333	0.	2.9166e-006
408	19.974	1.2123	0.	1.3804e-006
409	19.388	1.8277	0.	1.7774e-006
410	19.4	1.2177	5.e-002	1.2723e-013
411	19.427	0.60887	0.	1.7811e-006
412	21.119	1.2025	0.	6.1344e-007
413	20.533	1.8101	0.	8.6901e-007
414	20.548	1.2068	5.e-002	1.4911e-013
415	20.569	0.6034	0.	9.0818e-007
416	22.267	1.1952	0.	9.9092e-008
417	21.68	1.7963	0.	2.3831e-007
418	21.689	1.1982	5.e-002	1.493e-013
419	21.708	0.59911	0.	2.743e-007
420	22.81	1.7987	0.	-1.6752e-007
421	22.844	1.1923	5.e-002	1.7666e-013
422	22.854	0.59614	0.	-8.7989e-008
423	23.422	1.1961	0.	-1.5529e-007
424	22.762	3.0274	0.	-2.3597e-007
425	22.223	2.3997	0.	-2.9632e-008
426	22.776	2.4051	5.e-002	1.6339e-013
427	23.388	2.4025	0.	-2.9727e-007
428	22.76	4.2336	0.	-1.5349e-007
429	22.179	3.636	0.	-1.2534e-008
430	22.747	3.6497	5.e-002	1.7098e-013
431	23.374	3.6248	0.	-2.9254e-007
432	22.185	4.8199	0.	1.2799e-007
433	22.772	4.8175	5.e-002	1.9924e-013
434	23.386	4.8087	0.	-1.4109e-007
435	22.786	5.4087	0.	-7.0932e-008
436	21.014	4.8205	0.	6.7101e-007
437	21.604	4.2223	0.	2.7011e-007
438	21.597	4.8222	5.e-002	2.0423e-013
439	21.599	5.4111	0.	3.3081e-007
440	19.843	4.8141	0.	1.4877e-006
441	20.45	4.2209	0.	9.353e-007
442	20.432	4.8189	5.e-002	1.4976e-013
443	20.416	5.4094	0.	1.0204e-006
444	18.658	4.8109	0.	2.5825e-006
445	19.288	4.2155	0.	1.8776e-006
446	19.255	4.8093	5.e-002	1.1369e-013
447	19.228	5.4047	0.	1.9893e-006
448	17.461	4.8153	0.	3.9551e-006
449	18.095	4.2234	0.	3.0914e-006
450	18.061	4.8126	5.e-002	5.6793e-014
451	18.031	5.4063	0.	3.2421e-006
452	16.262	4.8182	0.	5.6098e-006
453	16.896	4.2257	0.	4.6036e-006
454	16.861	4.818	5.e-002	1.7014e-013
455	16.831	5.409	0.	4.7683e-006
456	15.068	4.8171	0.	7.5527e-006
457	15.705	4.2265	0.	6.388e-006
458	15.664	4.8183	5.e-002	1.1496e-013
459	15.633	5.4092	0.	6.5781e-006
460	13.869	4.8132	0.	9.7748e-006
461	14.516	4.2228	0.	8.4628e-006
462	14.471	4.8159	5.e-002	1.1421e-013
463	14.437	5.408	0.	8.6812e-006
464	12.665	4.8142	0.	1.2329e-005
465	13.315	4.2179	0.	1.0816e-005
466	13.266	4.8104	5.e-002	1.1518e-013
467	13.235	5.4052	0.	1.1049e-005
468	11.443	4.827	0.	1.52e-005
469	12.116	4.2296	0.	1.351e-005
470	12.064	4.8181	5.e-002	-9.8235e-023
471	12.034	5.409	0.	1.3781e-005
472	10.199	4.818	0.	1.8215e-005
473	10.89	4.2375	0.	1.6601e-005
474	10.822	4.8359	5.e-002	-2.7562e-015
475	10.813	5.4179	0.	1.6686e-005
476	8.8996	4.7934	0.	2.1056e-005
477	9.6301	4.2143	0.	1.969e-005
478	9.576	4.8001	5.e-002	-5.8738e-023
479	9.5902	5.4	0.	1.9768e-005
480	7.3866	4.7069	0.	2.0492e-005
481	8.2965	4.1924	0.	2.2056e-005
482	8.2231	4.7867	5.e-002	-1.6908e-014
483	8.314	5.3934	0.	2.2391e-005
484	5.9254	4.8169	0.	2.8545e-005
485	6.7711	4.1326	0.	2.0695e-005
486	6.5501	4.6272	5.e-002	-2.6738e-015
487	6.8776	5.3136	0.	2.4354e-005
488	4.8346	5.1576	0.	2.8857e-005
489	4.6961	4.66	0.	2.3728e-005
490	5.3008	5.0065	5.e-002	-1.7685e-013
491	5.6532	5.5033	0.	3.0464e-005
492	3.8412	5.0079	0.	3.0135e-005
493	4.3683	5.3086	5.e-002	-3.9632e-022
494	4.5871	5.6543	0.	2.4664e-005
495	5.7931	2.6573	0.	1.9874e-005
496	6.2274	3.373	0.	2.3671e-005
497	4.5951	2.8883	0.	2.8538e-005
498	5.4627	3.1079	5.e-002	-3.3157e-022
499	4.5084	1.822	0.	1.8456e-005
500	3.6718	1.5989	0.	1.674e-005
501	4.025	1.6856	5.e-002	2.7632e-014
502	5.5576	2.0825	0.	1.7658e-005
503	4.3596	2.3135	0.	2.6556e-005
504	4.9918	1.9583	5.e-002	-1.8296e-013
505	6.7471	2.2892	0.	1.9655e-005
506	6.1235	2.2067	5.e-002	-4.8795e-015
507	9.2677	2.4351	0.	2.0575e-005
508	8.5051	3.0154	0.	2.2185e-005
509	8.0056	2.4022	0.	2.3049e-005
510	8.6404	2.4326	5.e-002	-1.4546e-014
511	10.507	2.4407	0.	1.7584e-005
512	9.7896	3.0331	0.	1.9198e-005
513	9.8951	2.4376	5.e-002	5.7438e-016
514	11.718	2.4433	0.	1.4503e-005
515	11.039	3.0415	0.	1.6259e-005
516	11.119	2.4438	5.e-002	-4.6068e-015
517	12.908	2.4404	0.	1.1675e-005
518	12.242	3.0419	0.	1.3145e-005
519	12.316	2.4428	5.e-002	-9.6063e-023
520	14.087	2.4331	0.	9.2338e-006
521	13.432	3.0318	0.	1.0527e-005
522	13.5	2.438	5.e-002	1.8193e-015
523	15.261	2.4318	0.	7.0919e-006
524	14.617	3.029	0.	8.2106e-006
525	14.674	2.4282	5.e-002	-3.1223e-015
526	16.433	2.4332	0.	5.2287e-006
527	15.797	3.0351	0.	6.1797e-006
528	15.848	2.4354	5.e-002	6.7629e-014
529	17.607	2.4331	0.	3.6372e-006
530	16.975	3.0321	0.	4.4309e-006
531	17.019	2.4309	5.e-002	5.5972e-014
532	18.785	2.4365	0.	2.3183e-006
533	18.162	3.0348	0.	2.9465e-006
534	18.195	2.4353	5.e-002	1.083e-013
535	19.946	2.4255	0.	1.2653e-006
536	19.348	3.0296	0.	1.7588e-006
537	19.375	2.4376	5.e-002	8.059e-014
538	21.094	2.4038	0.	4.9297e-007
539	20.493	3.0181	0.	8.324e-007
540	20.518	2.4133	5.e-002	1.3985e-013
541	21.641	3.0083	0.	1.9549e-007
542	21.67	2.3943	5.e-002	1.3759e-013
543	19.895	3.6222	0.	1.3247e-006
544	21.04	3.6226	0.	5.3377e-007
545	20.468	3.6229	5.e-002	1.1703e-013
546	18.725	3.628	0.	2.386e-006
547	19.321	3.6216	5.e-002	1.1486e-013
548	17.53	3.6338	0.	3.7394e-006
549	18.129	3.6343	5.e-002	1.1354e-013
550	16.339	3.634	0.	5.3812e-006
551	16.932	3.6334	5.e-002	1.1065e-013
552	15.154	3.6322	0.	7.2975e-006
553	15.747	3.6347	5.e-002	5.3141e-014
554	13.963	3.6276	0.	9.5031e-006
555	14.561	3.6297	5.e-002	-7.8736e-023
556	12.766	3.6333	0.	1.1996e-005
557	13.364	3.6255	5.e-002	1.0954e-013
558	10.321	3.6339	0.	1.8044e-005
559	11.564	3.6401	0.	1.4909e-005
560	10.959	3.6392	5.e-002	4.8912e-015
561	9.027	3.6134	0.	2.0896e-005
562	9.6841	3.6286	5.e-002	-8.1713e-015
563	7.681	3.6181	0.	2.2191e-005
564	8.3699	3.5982	5.e-002	1.3471e-014
565	7.1814	3.0049	0.	2.3187e-005
566	6.9921	3.638	5.e-002	-1.4289e-013
567	12.168	3.6411	5.e-002	-3.1935e-015
568	21.611	3.6223	5.e-002	1.4888e-013
569	3.1774	4.8707	0.	2.583e-005
570	3.0408	5.0341	5.e-002	-3.4371e-022
571	2.7237	5.0171	0.	1.2494e-005
572	3.7028	4.5104	0.	2.5589e-005
573	3.3141	4.7073	5.e-002	-6.475e-013
574	2.8604	4.6037	0.	2.9595e-005
575	4.0914	4.3135	5.e-002	1.8159e-012
576	3.2491	4.1568	0.	4.0629e-005
577	1.1269	1.3595	5.e-002	6.1528e-013
578	0.56346	1.8798	0.	1.6674e-006
579	1.6835	1.1798	0.	1.3248e-005
580	1.9524	4.1524	0.	1.9723e-005
581	2.031	4.4223	0.	-2.7537e-006
582	1.9542	4.5084	5.e-002	-3.7987e-021
583	2.0971	4.7542	0.	-9.098e-006
584	2.0294	3.8775	0.	4.3997e-005
585	1.9505	3.7965	5.e-002	1.8085e-013
586	0.97527	3.6983	0.	9.9385e-006
587	2.8483	1.2099	0.	2.2129e-005
588	2.8441	1.066	5.e-002	5.9718e-014
589	2.6254	1.033	0.	1.999e-005
590	3.0856	1.4331	0.	3.4315e-005
591	2.8525	1.3538	5.e-002	2.3937e-013
592	2.6296	1.4269	0.	9.1886e-006
593	3.3187	1.5123	5.e-002	3.195e-013
594	2.8627	1.7562	0.	5.6489e-005
595	7.3707	2.3717	5.e-002	-1.1273e-013
596	2.108	4.1474	0.	5.7713e-005
597	2.1082	3.9585	5.e-002	-6.3162e-012
598	2.1741	3.9792	0.	5.4513e-005
599	2.1077	4.3363	5.e-002	-9.6809e-013
600	2.1739	4.4182	0.	-2.2619e-005
601	3.7275	2.6686	5.e-002	1.8386e-013
602	4.3596	2.3135	0.1	-2.6556e-005
603	4.5951	2.8883	0.1	-2.8538e-005
604	3.188	2.5073	0.1	-4.2053e-005
605	3.249	2.9552	0.1	-3.0525e-005
