Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	0.62026	4.8518	0.	-1.2786e-004
593	3.0888	3.1346	5.e-002	-8.2925e-006
594	3.8344	3.5673	0.	-2.852e-004
595	5.5647	2.8125	0.	-1.406e-004
596	5.1233	2.6899	5.e-002	-4.8202e-006
597	4.935	2.345	0.	-2.4742e-004
598	5.5189	1.3342	0.	-8.7349e-005
599	6.0233	1.1531	0.	-7.5393e-005
600	5.6365	1.0478	5.e-002	-3.701e-006
601	5.1916	1.0239	0.	-7.1818e-005
602	5.5686	1.9171	0.	-1.109e-004
603	5.871	2.5744	0.	-1.1937e-004
604	5.7359	2.2138	5.e-002	-6.2838e-006
605	5.2413	2.1069	0.	-2.2763e-004
606	4.7779	3.5192	0.	-1.779e-004
607	4.6344	3.376	5.e-002	-1.3552e-005
608	4.6072	3.688	0.	-3.1976e-004
609	5.3327	3.588	0.	-1.4464e-004
610	5.8751	3.2243	0.	-1.3249e-004
611	5.7441	3.5137	5.e-002	-8.2184e-006
612	4.9213	3.6624	5.e-002	-1.1697e-005
613	4.834	3.8312	0.	-2.5187e-004
614	5.7679	1.6292	0.	-9.8454e-005
615	5.4013	1.6205	5.e-002	-3.0748e-006
616	5.074	1.5603	0.	-1.441e-004
617	6.006	2.935	5.e-002	-3.5369e-006
618	6.2724	1.4481	0.	-8.8673e-005
619	6.1346	1.6378	5.e-002	-5.0638e-006
620	6.4102	1.2585	5.e-002	-1.9304e-006
621	8.6738	3.2301	5.e-002	-7.8703e-007
622	7.5375	4.9829	5.e-002	-1.95e-006
623	7.8409	5.4915	0.	-7.6488e-005
624	7.0694	5.1361	0.1	-2.7508e-005
625	8.0576	4.7121	0.1	-2.5966e-005
626	6.9797	4.584	0.1	-2.9874e-005
627	7.8409	5.4915	0.1	-2.6371e-005
628	9.4452	3.4307	0.1	-2.1766e-005
629	8.7703	2.758	0.1	-2.4253e-005
630	8.6258	3.8357	0.1	-2.4748e-005
631	7.8311	2.7783	0.1	-2.8007e-005
632	6.2724	1.4481	0.1	-3.2112e-005
633	6.0233	1.1531	0.1	-2.9063e-005
634	6.9226	1.4385	0.1	-2.7509e-005
635	6.6512	0.96341	0.1	-2.7993e-005
636	5.7679	1.6292	0.1	-3.6008e-005
637	6.5615	1.9821	0.1	-3.3552e-005
638	5.8751	3.2243	0.1	-4.9285e-005
639	5.871	2.5744	0.1	-4.0205e-005
640	5.5647	2.8125	0.1	-5.5525e-005
641	6.5712	3.243	0.1	-3.505e-005
642	5.5686	1.9171	0.1	-3.9502e-005
643	5.5189	1.3342	0.1	-3.3785e-005
644	5.074	1.5603	0.1	-6.8452e-005
645	5.3327	3.588	0.1	-8.0277e-005
646	4.7779	3.5192	0.1	-1.1296e-004
647	4.834	3.8312	0.1	-1.2078e-004
648	6.083	3.8493	0.1	-4.6246e-005
649	5.4617	3.3369	0.1	-5.5032e-005
650	4.9069	3.268	0.1	-8.399e-005
651	4.5032	3.1535	0.1	-1.0344e-004
652	4.6072	3.688	0.1	-1.2666e-004
653	6.3621	2.2701	0.1	-3.6597e-005
654	5.2413	2.1069	0.1	-7.3526e-005
655	5.7296	0.79071	0.1	-2.9819e-005
656	5.1916	1.0239	0.1	-2.4489e-005
657	5.1514	2.925	0.1	-7.0865e-005
658	4.7476	2.8104	0.1	-9.0311e-005
659	4.935	2.345	0.1	-8.1103e-005
660	3.0877	2.6619	0.1	-4.6068e-005
661	2.2933	2.934	0.1	-6.6766e-005
662	2.9917	3.6865	0.1	-4.2017e-005
663	3.7304	3.0328	0.1	-6.2174e-005
664	3.8344	3.5673	0.1	-9.0513e-005
665	1.3304	4.3826	0.1	-8.1218e-005
666	1.8428	5.0531	0.1	-5.9831e-005
667	0.62026	4.8518	0.1	-3.8362e-005
668	1.1928	5.4518	0.1	-6.8403e-005
669	2.4232	1.8716	0.1	-6.1376e-005
670	3.3052	1.8608	0.1	-4.8425e-005
671	3.8333	2.0946	0.1	-6.4126e-005
672	3.6774	1.277	0.1	-4.0797e-005
673	3.6888	0.80602	0.1	-4.1692e-005
674	4.2055	1.0109	0.1	-5.152e-005
675	5.6317	4.9115	0.1	-3.3913e-005
676	6.2379	5.0108	0.1	-3.3047e-005
677	6.1481	4.4587	0.1	-3.273e-005
678	5.3105	4.6162	0.1	-4.6753e-005
679	5.5082	5.2827	0.1	-2.6521e-005
680	5.0678	5.0453	0.1	-4.1362e-005
681	8.151	1.9523	0.1	-2.506e-005
682	7.7296	1.2726	0.1	-2.5559e-005
683	7.2117	1.9725	0.1	-2.8814e-005
684	10.809	3.6127	0.1	-1.7312e-005
685	10.198	3.022	0.1	-1.881e-005
686	10.187	4.2156	0.1	-1.9295e-005
687	11.999	3.5807	0.1	-1.3992e-005
688	11.408	2.9995	0.1	-1.5448e-005
689	11.422	4.189	0.1	-1.5367e-005
690	13.182	3.5539	0.1	-1.1821e-005
691	12.601	2.9687	0.1	-1.2842e-005
692	12.615	4.1669	0.1	-1.2856e-005
693	14.343	3.5304	0.1	-9.8628e-006
694	13.767	2.9467	0.1	-1.0796e-005
695	13.778	4.1324	0.1	-1.0757e-005
696	15.487	3.5218	0.1	-8.0348e-006
697	14.921	2.9383	0.1	-8.8649e-006
698	14.922	4.1044	0.1	-8.8174e-006
699	16.619	3.5266	0.1	-6.4036e-006
700	16.056	2.9407	0.1	-7.1383e-006
701	16.055	4.1063	0.1	-7.0638e-006
702	17.749	3.5355	0.1	-4.9767e-006
703	17.186	2.9459	0.1	-5.6053e-006
704	17.184	4.1132	0.1	-5.5161e-006
705	18.878	3.5485	0.1	-3.7705e-006
706	18.317	2.954	0.1	-4.2872e-006
707	18.314	4.128	0.1	-4.1872e-006
708	20.011	3.5691	0.1	-2.7927e-006
709	19.447	2.9645	0.1	-3.1955e-006
710	19.444	4.1533	0.1	-3.0862e-006
711	21.149	3.5876	0.1	-2.0494e-006
712	20.581	2.9812	0.1	-2.3357e-006
713	20.58	4.1875	0.1	-2.2091e-006
714	21.717	2.991	0.1	-1.7176e-006
715	21.719	4.1934	0.1	-1.5715e-006
716	22.286	3.597	0.1	-1.5414e-006
717	21.149	2.3846	0.1	-2.046e-006
718	22.285	2.3914	0.1	-1.5392e-006
719	21.718	1.7894	0.1	-1.5684e-006
720	20.016	2.3767	0.1	-2.7891e-006
721	20.584	1.7851	0.1	-2.2079e-006
722	18.885	2.3701	0.1	-3.7663e-006
723	19.451	1.7797	0.1	-3.0805e-006
724	17.754	2.3644	0.1	-4.9707e-006
725	18.321	1.7739	0.1	-4.1792e-006
726	16.622	2.36	0.1	-6.3945e-006
727	17.188	1.7695	0.1	-5.5104e-006
728	15.489	2.3572	0.1	-8.0219e-006
729	16.058	1.7667	0.1	-7.0553e-006
730	14.344	2.3546	0.1	-9.8496e-006
731	14.922	1.7657	0.1	-8.8131e-006
732	13.185	2.3615	0.1	-1.1865e-005
733	13.779	1.7646	0.1	-1.0763e-005
734	12.009	2.3874	0.1	-1.4022e-005
735	12.617	1.7794	0.1	-1.291e-005
736	10.797	2.4088	0.1	-1.6944e-005
737	11.439	1.8049	0.1	-1.5459e-005
738	9.5231	2.3494	0.1	-2.1289e-005
739	10.219	1.8479	0.1	-1.8277e-005
740	8.979	1.7909	0.1	-2.2968e-005
741	6.1144	5.382	0.1	-2.4038e-005
742	6.8066	5.6446	0.1	-2.709e-005
743	7.8571	3.9961	0.1	-2.7631e-005
744	7.0624	2.9387	0.1	-3.0802e-005
745	6.7792	3.868	0.1	-3.1904e-005
746	9.3679	4.6206	0.1	-2.2271e-005
747	8.9273	5.2206	0.1	-2.2457e-005
748	10.801	4.7919	0.1	-1.7349e-005
749	10.284	5.4	0.1	-1.8793e-005
750	12.038	4.7752	0.1	-1.4028e-005
751	11.493	5.3919	0.1	-1.5637e-005
752	13.212	4.7454	0.1	-1.1838e-005
753	12.654	5.3832	0.1	-1.3138e-005
754	14.357	4.7064	0.1	-9.7646e-006
755	13.799	5.3622	0.1	-1.0848e-005
756	15.49	4.6889	0.1	-7.9021e-006
757	14.932	5.3442	0.1	-8.8678e-006
758	16.62	4.6929	0.1	-6.2334e-006
759	16.064	5.3447	0.1	-7.0932e-006
760	17.749	4.7057	0.1	-4.7845e-006
761	17.194	5.3482	0.1	-5.518e-006
762	18.88	4.7328	0.1	-3.5604e-006
763	18.326	5.3575	0.1	-4.1685e-006
764	20.013	4.7717	0.1	-2.5585e-006
765	19.458	5.3753	0.1	-3.0432e-006
766	21.15	4.7934	0.1	-1.7837e-006
767	20.591	5.3965	0.1	-2.1296e-006
768	22.288	4.8012	0.1	-1.2279e-006
769	21.727	5.3969	0.1	-1.4227e-006
770	22.855	4.2048	0.1	-1.1567e-006
771	22.862	5.4043	0.1	-9.1438e-007
772	23.428	4.8043	0.1	-8.8099e-007
773	22.854	2.9974	0.1	-1.3355e-006
774	23.427	3.6005	0.1	-1.2489e-006
775	22.858	1.7946	0.1	-1.1566e-006
776	23.427	2.3969	0.1	-1.2485e-006
777	1.6288	2.1437	0.1	-8.1744e-005
778	1.459	3.2975	0.1	-8.6176e-005
779	0.74893	2.5667	0.1	-4.3303e-005
780	22.291	1.1927	0.1	-1.2261e-006
781	23.431	1.1977	0.1	-8.8037e-007
782	22.865	0.59773	0.1	-9.127e-007
783	21.152	1.1899	0.1	-1.7827e-006
784	21.727	0.59497	0.1	-1.4239e-006
785	20.018	1.1881	0.1	-2.5567e-006
786	20.594	0.59496	0.1	-2.1218e-006
787	18.886	1.1836	0.1	-3.5525e-006
788	19.46	0.59318	0.1	-3.0219e-006
789	17.755	1.179	0.1	-4.7788e-006
790	18.329	0.5904	0.1	-4.1398e-006
791	16.624	1.1761	0.1	-6.2304e-006
792	17.197	0.58858	0.1	-5.4936e-006
793	15.492	1.1751	0.1	-7.9029e-006
794	16.066	0.58757	0.1	-7.0673e-006
795	14.357	1.1756	0.1	-9.7799e-006
796	14.932	0.58753	0.1	-8.8725e-006
797	13.21	1.1825	0.1	-1.186e-005
798	13.798	0.58807	0.1	-1.0876e-005
799	12.047	1.197	0.1	-1.4136e-005
800	12.653	0.59444	0.1	-1.31e-005
801	10.86	1.244	0.1	-1.6796e-005
802	11.502	0.60254	0.1	-1.5497e-005
803	9.6746	1.2894	0.1	-2.0071e-005
804	10.334	0.64146	0.1	-1.8266e-005
805	8.5576	1.1113	0.1	-2.3697e-005
806	9.184	0.64792	0.1	-2.143e-005
807	7.4581	0.79752	0.1	-2.5684e-005
808	8.0842	0.46334	0.1	-2.4771e-005
809	6.3575	0.60101	0.1	-2.4938e-005
810	6.952	0.33418	0.1	-2.6033e-005
811	2.1825	1.2236	0.1	-5.7852e-005
812	0.87991	1.377	0.1	-3.8367e-005
813	1.4524	0.77702	0.1	-6.7963e-005
814	2.1574	4.0499	0.1	-5.9569e-005
815	0.71011	3.7307	0.1	-4.2878e-005
816	2.9455	5.2887	0.1	-3.7346e-005
817	2.6698	4.7205	0.1	-4.1503e-005
818	2.3676	5.6013	0.1	-4.3618e-005
819	3.0645	1.2127	0.1	-4.5459e-005
820	3.076	0.7417	0.1	-3.7267e-005
821	2.4476	0.44655	0.1	-4.1378e-005
822	3.5545	5.1471	0.1	-3.4617e-005
823	4.013	5.4374	0.1	-2.2039e-005
824	3.4405	5.6874	0.1	-3.1285e-005
825	5.1871	5.4874	0.1	-1.4243e-005
826	5.7533	5.7374	0.1	-2.151e-005
827	3.2788	4.5788	0.1	-3.5453e-005
828	3.7373	4.3692	0.1	-4.735e-005
829	4.1216	4.9597	0.1	-5.2738e-005
830	5.2847	0.51683	0.1	-1.6737e-005
831	5.851	0.26683	0.1	-2.3561e-005
832	4.0519	1.5161	0.1	-6.4074e-005
833	4.0633	0.54515	0.1	-2.4249e-005
834	3.4908	0.29515	0.1	-3.7104e-005
835	5.5843	4.0925	0.1	-7.2844e-005
836	4.4759	2.4655	0.1	-1.0271e-004
837	4.7467	5.25	0.1	-3.1823e-005
838	4.7467	5.75	0.1	-1.0408e-005
839	4.7467	5.5	5.e-002	-5.2651e-006
840	4.7467	4.75	0.1	-6.8416e-005
841	4.7467	5.	5.e-002	-2.4832e-005
842	4.7467	4.25	0.1	-1.0366e-004
843	4.7467	4.5	5.e-002	-1.1119e-005
844	4.6633	4.	0.1	-1.0988e-004
845	4.7467	4.	5.e-002	-4.1044e-005
846	4.58	4.25	0.1	-1.0212e-004
847	4.58	4.	5.e-002	-3.4197e-005
848	4.58	4.75	0.1	-6.1306e-005
849	4.58	4.5	5.e-002	-1.3426e-005
850	4.58	5.25	0.1	-4.6254e-005
851	4.58	5.	5.e-002	-2.4857e-005
852	4.58	5.75	0.1	-1.6789e-005
853	4.58	5.5	5.e-002	-8.9838e-006
854	4.7467	0.75	0.1	-1.8837e-005
855	4.7467	0.25	0.1	-1.3112e-005
856	4.7467	0.5	5.e-002	-4.0479e-006
857	4.7467	1.25	0.1	-7.0268e-005
858	4.7467	1.	5.e-002	-9.1433e-006
859	4.7467	1.75	0.1	-9.3436e-005
860	4.7467	1.5	5.e-002	-2.6496e-005
861	4.6633	2.	0.1	-8.0594e-005
862	4.7467	2.	5.e-002	-6.6179e-006
863	4.58	1.75	0.1	-9.2016e-005
864	4.58	2.	5.e-002	-5.599e-006
865	4.58	1.25	0.1	-8.444e-005
866	4.58	1.5	5.e-002	-9.7879e-006
867	4.58	0.75	0.1	-3.7183e-005
868	4.58	1.	5.e-002	-1.972e-005
869	4.58	0.25	0.1	-1.9631e-005
870	4.58	0.5	5.e-002	-5.1794e-006
871	5.3129	6.	0.1	-1.4872e-005
872	4.7467	6.	5.e-002	-2.4398e-006
873	6.4455	6.	0.1	-2.2794e-005
874	5.8792	6.	5.e-002	-5.4644e-007
875	7.578	6.	0.1	-2.5935e-005
876	7.0118	6.	5.e-002	-6.5559e-007
877	8.7106	6.	0.1	-2.5238e-005
878	8.1443	6.	5.e-002	-1.809e-006
879	9.8431	6.	0.1	-2.1544e-005
880	9.2769	6.	5.e-002	-1.5851e-006
881	10.976	6.	0.1	-1.7388e-005
882	10.409	6.	5.e-002	-5.5059e-007
883	12.108	6.	0.1	-1.4799e-005
884	11.542	6.	5.e-002	-6.3136e-007
885	13.241	6.	0.1	-1.2215e-005
886	12.675	6.	5.e-002	-9.1293e-007
887	14.373	6.	0.1	-1.0017e-005
888	13.807	6.	5.e-002	-8.2079e-007
889	15.506	6.	0.1	-8.1254e-006
890	14.94	6.	5.e-002	-7.0585e-007
891	16.638	6.	0.1	-6.4457e-006
892	16.072	6.	5.e-002	-6.2697e-007
893	17.771	6.	0.1	-4.9675e-006
894	17.205	6.	5.e-002	-5.4727e-007
895	18.904	6.	0.1	-3.7127e-006
896	18.337	6.	5.e-002	-4.6201e-007
897	20.036	6.	0.1	-2.6728e-006
898	19.47	6.	5.e-002	-3.8298e-007
899	21.169	6.	0.1	-1.8274e-006
900	20.602	6.	5.e-002	-3.0328e-007
901	22.301	6.	0.1	-1.168e-006
902	21.735	6.	5.e-002	-1.9375e-007
903	23.434	6.	0.1	-6.779e-007
904	22.867	6.	5.e-002	-1.0487e-007
905	24.	5.4	0.1	-6.1211e-007
906	24.	6.	5.e-002	-2.2038e-008
907	24.	4.2	0.1	-9.5986e-007
908	24.	4.8	5.e-002	-4.0083e-008
909	24.	3.	0.1	-1.1513e-006
910	24.	3.6	5.e-002	-4.3115e-008
911	24.	1.8	0.1	-9.5947e-007
912	24.	2.4	5.e-002	-4.2646e-008
913	24.	0.6	0.1	-6.113e-007
914	24.	1.2	5.e-002	-4.0069e-008
915	1.5735e-014	1.8	0.1	-1.4979e-006
916	5.2451e-015	0.6	0.1	-4.946e-006
917	1.0632e-014	1.2	5.e-002	-2.2803e-006
918	2.6226e-014	3.	0.1	-1.7384e-007
919	2.1264e-014	2.4	5.e-002	-2.1673e-006
920	3.6716e-014	4.2	0.1	-6.4749e-007
921	3.1897e-014	3.6	5.e-002	-9.4569e-007
922	4.7206e-014	5.4	0.1	-8.7554e-007
923	4.2529e-014	4.8	5.e-002	-5.2917e-006
924	23.434	0.	0.1	-6.7682e-007
925	24.	0.	5.e-002	-2.1311e-008
926	22.301	0.	0.1	-1.1698e-006
927	22.867	0.	5.e-002	-1.0424e-007
928	21.169	0.	0.1	-1.8186e-006
929	21.735	0.	5.e-002	-1.9224e-007
930	20.036	0.	0.1	-2.6404e-006
931	20.602	0.	5.e-002	-2.9094e-007
932	18.904	0.	0.1	-3.6628e-006
933	19.47	0.	5.e-002	-3.8904e-007
934	17.771	0.	0.1	-4.9089e-006
935	18.337	0.	5.e-002	-4.8731e-007
936	16.638	0.	0.1	-6.3849e-006
937	17.205	0.	5.e-002	-5.8658e-007
938	15.506	0.	0.1	-8.0912e-006
939	16.072	0.	5.e-002	-6.7915e-007
940	14.373	0.	0.1	-1.0022e-005
941	14.94	0.	5.e-002	-7.6848e-007
942	13.241	0.	0.1	-1.2165e-005
943	13.807	0.	5.e-002	-8.4064e-007
944	12.108	0.	0.1	-1.4512e-005
945	12.675	0.	5.e-002	-9.064e-007
946	10.976	0.	0.1	-1.7162e-005
947	11.542	0.	5.e-002	-1.0882e-006
948	9.8431	0.	0.1	-2.0176e-005
949	10.409	0.	5.e-002	-1.2167e-006
950	8.7106	0.	0.1	-2.3152e-005
951	9.2769	0.	5.e-002	-9.4086e-007
952	7.578	0.	0.1	-2.5055e-005
953	8.1443	0.	5.e-002	-1.3494e-006
954	6.4455	0.	0.1	-2.3216e-005
955	7.0118	0.	5.e-002	-3.1121e-007
956	5.3129	0.	0.1	-1.3854e-005
957	5.8792	0.	5.e-002	-1.0379e-006
958	4.7467	0.	5.e-002	-2.3885e-006
959	4.0075	-3.0785e-030	0.1	-2.2542e-005
960	4.58	-3.5182e-030	5.e-002	-9.4152e-006
961	2.8625	-2.1989e-030	0.1	-4.0927e-005
962	3.435	0.	5.e-002	-2.6425e-006
963	1.7175	-1.3193e-030	0.1	-5.4329e-005
964	2.29	0.	5.e-002	-7.0034e-006
965	0.5725	-4.3978e-031	0.1	-3.1466e-005
966	1.145	0.	5.e-002	-5.7976e-006
967	0.	0.	5.e-002	-1.4794e-005
968	0.5725	6.	0.1	-3.1299e-005
969	5.2451e-014	6.	5.e-002	-2.4534e-005
970	1.7175	6.	0.1	-5.0905e-005
971	1.145	6.	5.e-002	-1.6571e-006
972	2.8625	6.	0.1	-3.7529e-005
973	2.29	6.	5.e-002	-3.7394e-006
974	4.0075	6.	0.1	-2.0377e-005
975	3.435	6.	5.e-002	-4.9143e-007
976	4.58	6.	5.e-002	-4.8708e-006
977	2.8625	6.	0.	-1.0499e-004
978	4.0075	6.	0.	-6.2366e-005
979	1.7175	6.	0.	-1.3162e-004
980	0.5725	6.	0.	-1.0984e-004
981	4.58	5.75	0.	-5.4228e-005
982	4.7206e-014	5.4	0.	-1.063e-004
983	1.7175	-1.3193e-030	0.	-1.3231e-004
984	0.5725	-4.3978e-031	0.	-1.1779e-004
985	2.8625	-2.1989e-030	0.	-1.0499e-004
986	4.0075	-3.0785e-030	0.	-6.7395e-005
987	4.58	0.25	0.	-5.0432e-005
988	5.2451e-015	0.6	0.	-1.18e-004
989	6.4455	0.	0.	-6.4221e-005
990	5.3129	0.	0.	-4.483e-005
991	7.578	0.	0.	-7.2503e-005
992	8.7106	0.	0.	-6.722e-005
993	9.8431	0.	0.	-5.9124e-005
994	10.976	0.	0.	-5.0786e-005
995	12.108	0.	0.	-4.2342e-005
996	13.241	0.	0.	-3.4759e-005
997	14.373	0.	0.	-2.7951e-005
998	15.506	0.	0.	-2.1898e-005
999	16.638	0.	0.	-1.6618e-005
1000	17.771	0.	0.	-1.2086e-005
1001	18.904	0.	0.	-8.3024e-006
1002	20.036	0.	0.	-5.2557e-006
1003	21.169	0.	0.	-2.9319e-006
1004	22.301	0.	0.	-1.3133e-006
1005	23.434	0.	0.	-3.9217e-007
1006	4.7467	0.25	0.	-4.0782e-005
1007	24.	0.6	0.	-2.5805e-007
1008	3.6716e-014	4.2	0.	-1.2994e-004
1009	2.6226e-014	3.	0.	-1.3644e-004
1010	1.5735e-014	1.8	0.	-1.3711e-004
1011	24.	1.8	0.	-5.1038e-007
1012	24.	3.	0.	-6.e-007
1013	24.	4.2	0.	-5.0985e-007
1014	24.	5.4	0.	-2.5772e-007
1015	23.434	6.	0.	-3.9242e-007
1016	22.301	6.	0.	-1.3106e-006
1017	21.169	6.	0.	-2.9405e-006
1018	20.036	6.	0.	-5.2739e-006
1019	18.904	6.	0.	-8.3082e-006
1020	17.771	6.	0.	-1.2085e-005
1021	16.638	6.	0.	-1.6615e-005
1022	15.506	6.	0.	-2.1871e-005
1023	14.373	6.	0.	-2.7873e-005
1024	13.241	6.	0.	-3.4652e-005
1025	12.108	6.	0.	-4.2277e-005
1026	10.976	6.	0.	-5.0725e-005
1027	9.8431	6.	0.	-5.9881e-005
1028	8.7106	6.	0.	-6.9058e-005
1029	7.578	6.	0.	-7.4664e-005
1030	6.4455	6.	0.	-6.6582e-005
1031	5.3129	6.	0.	-4.5431e-005
1032	4.7467	5.75	0.	-3.0507e-005
1033	4.58	1.25	0.	-1.4918e-004
1034	4.58	1.75	0.	-2.2381e-004
1035	4.58	0.75	0.	-8.9696e-005
1036	4.6633	2.	0.	-2.9076e-004
1037	4.7467	0.75	0.	-6.5237e-005
1038	4.7467	1.25	0.	-1.3945e-004
1039	4.7467	1.75	0.	-2.5591e-004
1040	4.58	4.75	0.	-1.4671e-004
1041	4.58	4.25	0.	-2.9401e-004
1042	4.58	5.25	0.	-1.0725e-004
1043	4.6633	4.	0.	-3.4644e-004
1044	4.7467	5.25	0.	-5.6727e-005
1045	4.7467	4.75	0.	-9.8743e-005
1046	4.7467	4.25	0.	-2.371e-004
