Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
235	3.9339e-014	4.5	0.1	876.55
236	2.6581e-014	3.	5.e-002	92.58
237	20.878	0.	0.1	104.4
238	24.	0.	5.e-002	6.3701
239	14.633	0.	0.1	231.62
240	17.756	0.	5.e-002	6.508
241	9.95	0.	0.1	412.31
242	11.511	0.	5.e-002	31.81
243	6.8278	0.	0.1	618.72
244	8.3889	0.	5.e-002	67.809
245	5.2667	0.	5.e-002	27.747
246	3.825	1.6378e-030	0.1	1005.6
247	5.1	2.1837e-030	5.e-002	162.92
248	1.275	5.4593e-031	0.1	994.7
249	2.55	0.	5.e-002	89.485
250	0.	0.	5.e-002	241.27
251	1.275	6.	0.1	1001.2
252	5.2451e-014	6.	5.e-002	268.74
253	3.825	6.	0.1	1148.3
254	2.55	6.	5.e-002	89.43
255	5.1	6.	5.e-002	76.623
256	3.825	6.	0.	1148.3
257	1.275	6.	0.	1001.2
258	5.1	5.5	0.	1103.2
259	3.9339e-014	4.5	0.	876.55
260	3.825	1.6378e-030	0.	1005.6
261	1.275	5.4593e-031	0.	994.7
262	5.1	0.5	0.	876.03
263	1.3113e-014	1.5	0.	927.16
264	9.95	0.	0.	412.31
265	6.8278	0.	0.	618.72
266	14.633	0.	0.	231.62
267	20.878	0.	0.	104.4
268	5.2667	0.5	0.	759.03
269	24.	1.5	0.	44.248
270	24.	4.5	0.	44.37
271	20.878	6.	0.	105.04
272	14.633	6.	0.	231.65
273	9.95	6.	0.	403.73
274	6.8278	6.	0.	600.51
275	5.2667	5.5	0.	788.66
276	5.1	1.25	0.	1125.7
277	5.1	1.75	0.	2391.
278	5.1833	2.	0.	3412.9
279	5.2667	1.25	0.	1158.1
280	5.2667	1.75	0.	2606.3
281	5.1	4.75	0.	1478.8
282	5.1	4.25	0.	2901.1
283	5.1833	4.	0.	3350.
284	5.2667	4.75	0.	1344.2
285	5.2667	4.25	0.	2410.2
