Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
74,18.431,2,0,0.00024375,2435.9,0.00013114,642.08,4.8235e-05,19.14,-0.00022645,-2044.7,1.4937
75,18.431,1.8182,0,0.00022644,2262.8,0.00013846,809.61,3.1478e-05,5.7662,-0.00020158,-1745.4,1.4933
76,18.431,1.6364,0,0.00019429,1941.5,0.00012571,787.07,2.1264e-05,2.3001,-0.00016857,-1424,1.4928
77,18.431,1.4545,0,0.00016094,1608.3,0.0001057,672.8,1.6232e-05,0.59722,-0.00013857,-1162.5,1.4922
78,18.431,1.2727,0,0.00013293,1328.3,8.6589e-05,545.97,1.4007e-05,0.62769,-0.00011494,-968.25,1.4916
79,18.431,1.0909,0,0.00010916,1090.9,6.9271e-05,423.3,1.3024e-05,0.67841,-9.5622e-05,-815.65,1.491
80,18.431,0.90909,0,8.9161e-05,890.99,5.4194e-05,313.46,1.2549e-05,0.56184,-7.9595e-05,-691.77,1.4904
81,18.431,0.72727,0,7.2145e-05,720.95,4.1071e-05,216.67,1.23e-05,0.5001,-6.5976e-05,-587.64,1.4898
82,18.431,0.54545,0,5.7858e-05,578.18,2.9893e-05,134.1,1.2094e-05,0.36118,-5.4398e-05,-499.23,1.4891
83,18.431,0.36364,0,4.6608e-05,465.76,2.1043e-05,69.411,1.1831e-05,0.19265,-4.5036e-05,-427.08,1.4884
84,18.431,0.18182,0,3.961e-05,395.83,1.5682e-05,31.52,1.1464e-05,-0.17388,-3.8982e-05,-379.21,1.4878
85,18.247,5.8182,0,5.5354e-05,553.16,2.0889e-05,31.751,1.6686e-05,0.16881,-5.4743e-05,-536.52,1.4637
86,18.247,5.6364,0,6.0987e-05,609.45,2.5574e-05,66.261,1.6753e-05,-0.013818,-5.9589e-05,-573.62,1.4643
87,18.247,5.4545,0,6.9882e-05,698.33,3.2655e-05,117.77,1.6979e-05,-0.0079707,-6.7129e-05,-631.96,1.465
88,18.247,5.2727,0,8.1691e-05,816.35,4.1771e-05,183.42,1.7352e-05,-0.055419,-7.7009e-05,-709.05,1.4656
89,18.247,5.0909,0,9.6162e-05,960.95,5.2574e-05,259.93,1.7966e-05,-0.10083,-8.9064e-05,-804.28,1.4662
90,18.247,4.9091,0,0.00011319,1131.1,6.4766e-05,343.71,1.899e-05,-0.23406,-0.00010335,-919.47,1.4668
91,18.247,4.7273,0,0.00013269,1326,7.7895e-05,429.03,2.0754e-05,-0.29964,-0.00012007,-1058.4,1.4674
92,18.247,4.5455,0,0.00015434,1542.4,9.1095e-05,505.6,2.3769e-05,-0.2591,-0.00013939,-1226.2,1.4679
93,18.247,4.3636,0,0.00017612,1760,0.00010195,549.12,2.8521e-05,-2.5783,-0.00016021,-1420.6,1.4684
94,18.247,4.1818,0,0.00019501,1948.8,0.0001069,530.3,3.6171e-05,-1.1355,-0.00018049,-1629.1,1.4688
95,18.247,4,0,0.0002085,2083.6,0.00010534,449.99,4.5001e-05,-3.3751,-0.00019717,-1823,1.4692
96,18.247,3.8182,0,0.00021721,2170.6,0.00010068,354.21,5.3181e-05,-2.68,-0.00020902,-1972.8,1.4695
97,18.247,3.6364,0,0.00022358,2234.2,9.7618e-05,291.73,5.898e-05,1.4286,-0.00021717,-2073.5,1.4698
98,18.247,3.4545,0,0.00022694,2267.8,9.6407e-05,262.09,6.1545e-05,0.14558,-0.00022134,-2125.4,1.4699
99,18.247,3.2727,0,0.00022825,2280.9,9.5774e-05,248.88,6.2671e-05,0.15789,-0.00022299,-2146.2,1.4701
100,18.247,3.0909,0,0.00022859,2284.4,9.5488e-05,243.9,6.3039e-05,0.085216,-0.00022346,-2152.6,1.4701
101,18.247,2.9091,0,0.00022859,2284.4,9.5488e-05,243.9,6.3039e-05,0.085215,-0.00022346,-2152.6,1.4701
102,18.247,2.7273,0,0.00022825,2280.9,9.5774e-05,248.88,6.2671e-05,0.15789,-0.00022299,-2146.2,1.4701
103,18.247,2.5455,0,0.00022694,2267.8,9.6407e-05,262.09,6.1545e-05,0.14558,-0.00022134,-2125.4,1.4699
104,18.247,2.3636,0,0.00022358,2234.2,9.7618e-05,291.73,5.898e-05,1.4286,-0.00021717,-2073.5,1.4698
105,18.247,2.1818,0,0.00021721,2170.6,0.00010068,354.21,5.3181e-05,-2.68,-0.00020902,-1972.8,1.4695
106,18.247,2,0,0.0002085,2083.6,0.00010534,449.99,4.5001e-05,-3.3751,-0.00019717,-1823,1.4692
107,18.247,1.8182,0,0.00019501,1948.8,0.0001069,530.3,3.6171e-05,-1.1355,-0.00018049,-1629.1,1.4688
108,18.247,1.6364,0,0.00017612,1760,0.00010195,549.12,2.8521e-05,-2.5783,-0.00016021,-1420.6,1.4684
109,18.247,1.4545,0,0.00015434,1542.4,9.1095e-05,505.6,2.3769e-05,-0.2591,-0.00013939,-1226.2,1.4679
110,18.247,1.2727,0,0.00013269,1326,7.7895e-05,429.03,2.0754e-05,-0.29964,-0.00012007,-1058.4,1.4674
111,18.247,1.0909,0,0.00011319,1131.1,6.4766e-05,343.71,1.899e-05,-0.23406,-0.00010335,-919.47,1.4668
112,18.247,0.90909,0,9.6162e-05,960.95,5.2574e-05,259.93,1.7966e-05,-0.10083,-8.9064e-05,-804.28,1.4662
113,18.247,0.72727,0,8.1691e-05,816.35,4.1771e-05,183.42,1.7352e-05,-0.055416,-7.7009e-05,-709.05,1.4656
114,18.247,0.54545,0,6.9882e-05,698.33,3.2655e-05,117.77,1.6979e-05,-0.0079693,-6.7129e-05,-631.96,1.465
115,18.247,0.36364,0,6.0987e-05,609.45,2.5574e-05,66.261,1.6753e-05,-0.013817,-5.9589e-05,-573.62,1.4643
116,18.247,0.18182,0,5.5354e-05,553.16,2.0889e-05,31.751,1.6686e-05,0.16881,-5.4743e-05,-536.52,1.4637
117,18.063,5.8182,0,7.0438e-05,703.89,2.592e-05,32.467,2.1651e-05,0.3899,-6.9824e-05,-686.92,1.4396
118,18.063,5.6364,0,7.5613e-05,755.61,3.0493e-05,67.264,2.1557e-05,0.11982,-7.4243e-05,-719.68,1.4403
119,18.063,5.4545,0,8.3121e-05,830.64,3.6526e-05,111.13,2.1751e-05,0.12164,-8.067e-05,-769.43,1.4409
120,18.063,5.2727,0,9.2965e-05,929,4.3995e-05,163.71,2.2215e-05,0.055408,-8.9091e-05,-836.25,1.4415
121,18.063,5.0909,0,0.00010501,1049.4,5.2682e-05,222.83,2.3026e-05,0.0043153,-9.943e-05,-920.08,1.4421
122,18.063,4.9091,0,0.00011902,1189.3,6.22e-05,284.54,2.4324e-05,-0.043676,-0.00011159,-1021.3,1.4426
123,18.063,4.7273,0,0.00013455,1344.6,7.1944e-05,342.65,2.6322e-05,-0.14133,-0.0001254,-1140.2,1.4432
124,18.063,4.5455,0,0.00015082,1507.2,8.092e-05,387.62,2.93e-05,-0.23794,-0.00014044,-1275.6,1.4436
125,18.063,4.3636,0,0.0001665,1663.9,8.766e-05,406.57,3.359e-05,0.3081,-0.00015581,-1422.8,1.4441
126,18.063,4.1818,0,0.00017981,1796.8,9.0777e-05,388.83,3.9022e-05,-0.035094,-0.00017001,-1570.6,1.4445
127,18.063,4,0,0.00019018,1900.5,9.0493e-05,341.38,4.5144e-05,0.64977,-0.00018206,-1706.5,1.4448
128,18.063,3.8182,0,0.00019807,1979.3,8.8687e-05,285.85,5.0782e-05,1.0479,-0.00019165,-1820.5,1.4451
129,18.063,3.6364,0,0.00020412,2039.8,8.7283e-05,242.81,5.4981e-05,0.11029,-0.0001989,-1907.4,1.4453
130,18.063,3.4545,0,0.00020858,2084.3,8.6783e-05,218.38,5.7747e-05,0.21173,-0.000204,-1966.5,1.4455
131,18.063,3.2727,0,0.00021134,2111.9,8.6773e-05,206.93,5.9257e-05,0.19137,-0.00020706,-2000.8,1.4456
132,18.063,3.0909,0,0.00021261,2124.7,8.6842e-05,202.56,5.9903e-05,0.15557,-0.00020844,-2016.1,1.4457
133,18.063,2.9091,0,0.00021261,2124.7,8.6842e-05,202.56,5.9903e-05,0.15557,-0.00020844,-2016.1,1.4457
134,18.063,2.7273,0,0.00021134,2111.9,8.6773e-05,206.93,5.9257e-05,0.19136,-0.00020706,-2000.8,1.4456
135,18.063,2.5455,0,0.00020858,2084.3,8.6783e-05,218.38,5.7747e-05,0.21173,-0.000204,-1966.4,1.4455
136,18.063,2.3636,0,0.00020412,2039.8,8.7283e-05,242.81,5.4981e-05,0.11029,-0.0001989,-1907.4,1.4453
137,18.063,2.1818,0,0.00019807,1979.3,8.8687e-05,285.85,5.0782e-05,1.0479,-0.00019165,-1820.5,1.4451
138,18.063,2,0,0.00019018,1900.5,9.0493e-05,341.38,4.5144e-05,0.64977,-0.00018206,-1706.5,1.4448
139,18.063,1.8182,0,0.00017981,1796.8,9.0777e-05,388.83,3.9022e-05,-0.035093,-0.00017001,-1570.6,1.4445
140,18.063,1.6364,0,0.0001665,1663.9,8.766e-05,406.57,3.359e-05,0.30811,-0.00015581,-1422.8,1.4441
141,18.063,1.4545,0,0.00015082,1507.2,8.092e-05,387.62,2.93e-05,-0.23794,-0.00014044,-1275.6,1.4436
142,18.063,1.2727,0,0.00013455,1344.6,7.1944e-05,342.65,2.6322e-05,-0.14134,-0.0001254,-1140.2,1.4432
143,18.063,1.0909,0,0.00011902,1189.3,6.22e-05,284.54,2.4324e-05,-0.043673,-0.00011159,-1021.3,1.4426
144,18.063,0.90909,0,0.00010501,1049.4,5.2682e-05,222.83,2.3026e-05,0.0043156,-9.943e-05,-920.08,1.4421
145,18.063,0.72727,0,9.2965e-05,929,4.3995e-05,163.71,2.2215e-05,0.05541,-8.909e-05,-836.25,1.4415
146,18.063,0.54545,0,8.3121e-05,830.64,3.6526e-05,111.13,2.1751e-05,0.12164,-8.067e-05,-769.43,1.4409
147,18.063,0.36364,0,7.5613e-05,755.61,3.0493e-05,67.264,2.1557e-05,0.11982,-7.4243e-05,-719.68,1.4403
148,18.063,0.18182,0,7.0438e-05,703.89,2.592e-05,32.467,2.1651e-05,0.3899,-6.9824e-05,-686.92,1.4396
149,17.878,5.8182,0,8.4478e-05,844.2,3.0554e-05,32.365,2.6282e-05,0.27047,-8.3877e-05,-827.42,1.4156
150,17.878,5.6364,0,8.9371e-05,893.1,3.5065e-05,67.471,2.6091e-05,0.045538,-8.8031e-05,-857.43,1.4162
151,17.878,5.4545,0,9.5914e-05,958.47,4.0381e-05,106.27,2.6248e-05,0.085572,-9.3662e-05,-900.87,1.4169
152,17.878,5.2727,0,0.00010419,1041.2,4.6581e-05,149.16,2.6732e-05,0.020456,-0.00010085,-958.6,1.4174
153,17.878,5.0909,0,0.00011412,1140.5,5.352e-05,194.73,2.7599e-05,-0.023223,-0.00010956,-1030.6,1.418
154,17.878,4.9091,0,0.00012543,1253.4,6.0851e-05,239.7,2.894e-05,-0.068476,-0.00011962,-1116.3,1.4185
155,17.878,4.7273,0,0.00013762,1375.3,6.8029e-05,279.03,3.0879e-05,-0.09452,-0.00013074,-1214.4,1.419
156,17.878,4.5455,0,0.00014999,1498.9,7.4303e-05,306.15,3.3539e-05,-0.12941,-0.00014242,-1322.2,1.4195
157,17.878,4.3636,0,0.00016158,1614.7,7.8835e-05,314.33,3.6968e-05,-0.23566,-0.00015392,-1434.5,1.4199
158,17.878,4.1818,0,0.00017162,1715,8.113e-05,300.96,4.1056e-05,-0.1364,-0.00016451,-1544.7,1.4203
159,17.878,4,0,0.00017977,1796.5,8.1448e-05,270.71,4.5391e-05,-0.21245,-0.00017363,-1645.9,1.4206
160,17.878,3.8182,0,0.00018632,1861.9,8.0761e-05,234.98,4.9459e-05,-0.21428,-0.00018121,-1733.3,1.4208
161,17.878,3.6364,0,0.00019161,1914.7,8.0068e-05,204.81,5.2819e-05,0.07134,-0.0001873,-1804.1,1.421
162,17.878,3.4545,0,0.00019568,1955.5,7.9795e-05,184.81,5.5217e-05,0.14404,-0.00019188,-1856.5,1.4212
163,17.878,3.2727,0,0.00019846,1983.2,7.9834e-05,173.99,5.6696e-05,0.14511,-0.00019492,-1890.4,1.4213
164,17.878,3.0909,0,0.00019985,1997.1,7.9929e-05,169.51,5.7389e-05,0.15499,-0.00019643,-1906.9,1.4214
165,17.878,2.9091,0,0.00019985,1997.1,7.9929e-05,169.51,5.7389e-05,0.15499,-0.00019643,-1906.9,1.4214
166,17.878,2.7273,0,0.00019846,1983.2,7.9834e-05,173.99,5.6696e-05,0.14511,-0.00019492,-1890.4,1.4213
167,17.878,2.5455,0,0.00019568,1955.5,7.9795e-05,184.81,5.5217e-05,0.14404,-0.00019188,-1856.5,1.4212
168,17.878,2.3636,0,0.00019161,1914.7,8.0068e-05,204.81,5.2819e-05,0.071341,-0.0001873,-1804.1,1.421
169,17.878,2.1818,0,0.00018632,1861.9,8.0761e-05,234.98,4.9459e-05,-0.21428,-0.00018121,-1733.3,1.4208
170,17.878,2,0,0.00017977,1796.5,8.1448e-05,270.71,4.5391e-05,-0.21245,-0.00017363,-1645.9,1.4206
171,17.878,1.8182,0,0.00017162,1715,8.113e-05,300.96,4.1056e-05,-0.1364,-0.00016451,-1544.7,1.4203
172,17.878,1.6364,0,0.00016158,1614.7,7.8835e-05,314.33,3.6968e-05,-0.23566,-0.00015392,-1434.5,1.4199
173,17.878,1.4545,0,0.00014999,1498.9,7.4303e-05,306.15,3.3539e-05,-0.12941,-0.00014242,-1322.2,1.4195
174,17.878,1.2727,0,0.00013762,1375.3,6.8029e-05,279.03,3.0879e-05,-0.09452,-0.00013074,-1214.4,1.419
175,17.878,1.0909,0,0.00012543,1253.4,6.0851e-05,239.7,2.894e-05,-0.068475,-0.00011962,-1116.3,1.4185
176,17.878,0.90909,0,0.00011412,1140.5,5.352e-05,194.73,2.7599e-05,-0.02322,-0.00010956,-1030.6,1.418
177,17.878,0.72727,0,0.00010419,1041.2,4.6581e-05,149.16,2.6732e-05,0.020458,-0.00010085,-958.6,1.4174
178,17.878,0.54545,0,9.5914e-05,958.47,4.0381e-05,106.27,2.6248e-05,0.085571,-9.3662e-05,-900.87,1.4169
179,17.878,0.36364,0,8.9371e-05,893.1,3.5065e-05,67.471,2.6091e-05,0.045538,-8.8031e-05,-857.43,1.4162
180,17.878,0.18182,0,8.4478e-05,844.2,3.0554e-05,32.365,2.6282e-05,0.27047,-8.3877e-05,-827.42,1.4156
181,17.694,5.8182,0,9.7363e-05,972.96,3.4754e-05,31.645,3.0561e-05,0.14067,-9.6784e-05,-956.68,1.3916
182,17.694,5.6364,0,0.00010195,1018.8,3.9118e-05,66.168,3.0311e-05,-0.006576,-0.00010066,-984.07,1.3923
183,17.694,5.4545,0,0.00010769,1076.2,4.3857e-05,101.01,3.0424e-05,0.072879,-0.00010562,-1022.1,1.3929
184,17.694,5.2727,0,0.00011468,1146,4.9062e-05,136.66,3.0876e-05,0.022179,-0.00011175,-1071.6,1.3934
185,17.694,5.0909,0,0.00012284,1227.5,5.4625e-05,172.21,3.1705e-05,-0.0035394,-0.000119,-1132.3,1.394
186,17.694,4.9091,0,0.00013189,1318,6.0276e-05,205.22,3.2959e-05,-0.029753,-0.0001272,-1203.4,1.3945
187,17.694,4.7273,0,0.00014144,1413.4,6.5604e-05,232.2,3.4694e-05,-0.048853,-0.00013605,-1282.9,1.395
188,17.694,4.5455,0,0.00015092,1508.2,7.0109e-05,249.11,3.6948e-05,-0.052002,-0.00014513,-1368.1,1.3954
189,17.694,4.3636,0,0.00015975,1596.4,7.334e-05,252.73,3.9698e-05,-0.036623,-0.00015394,-1455,1.3958
190,17.694,4.1818,0,0.00016747,1673.6,7.5098e-05,242.55,4.281e-05,-0.049515,-0.00016202,-1539.1,1.3961
191,17.694,4,0,0.00017393,1738.1,7.5596e-05,222.01,4.6046e-05,-0.017523,-0.00016909,-1616.4,1.3964
192,17.694,3.8182,0,0.00017923,1791.1,7.5377e-05,197.48,4.9097e-05,0.021308,-0.00017505,-1684.2,1.3967
193,17.694,3.6364,0,0.00018355,1834.2,7.5006e-05,175.26,5.1684e-05,0.02535,-0.00017994,-1740.3,1.3969
194,17.694,3.4545,0,0.00018692,1868,7.4794e-05,158.93,5.3651e-05,0.06609,-0.00018371,-1783.4,1.397
195,17.694,3.2727,0,0.00018927,1891.4,7.4761e-05,149.03,5.4941e-05,0.10862,-0.00018629,-1812.4,1.3971
196,17.694,3.0909,0,0.00019048,1903.5,7.4792e-05,144.53,5.5573e-05,0.12453,-0.0001876,-1827,1.3972
197,17.694,2.9091,0,0.00019048,1903.5,7.4792e-05,144.53,5.5573e-05,0.12453,-0.0001876,-1827,1.3972
198,17.694,2.7273,0,0.00018927,1891.4,7.4761e-05,149.03,5.4941e-05,0.10861,-0.00018629,-1812.4,1.3971
199,17.694,2.5455,0,0.00018692,1868,7.4794e-05,158.93,5.3651e-05,0.06609,-0.00018371,-1783.4,1.397
200,17.694,2.3636,0,0.00018355,1834.2,7.5006e-05,175.26,5.1684e-05,0.025352,-0.00017994,-1740.3,1.3969
201,17.694,2.1818,0,0.00017923,1791.1,7.5377e-05,197.48,4.9097e-05,0.021308,-0.00017505,-1684.2,1.3967
202,17.694,2,0,0.00017393,1738.1,7.5596e-05,222.01,4.6046e-05,-0.017522,-0.00016909,-1616.4,1.3964
203,17.694,1.8182,0,0.00016747,1673.6,7.5098e-05,242.55,4.281e-05,-0.049516,-0.00016202,-1539.1,1.3961
204,17.694,1.6364,0,0.00015975,1596.4,7.334e-05,252.73,3.9698e-05,-0.036621,-0.00015394,-1455,1.3958
205,17.694,1.4545,0,0.00015092,1508.2,7.0109e-05,249.11,3.6948e-05,-0.052003,-0.00014513,-1368.1,1.3954
206,17.694,1.2727,0,0.00014144,1413.4,6.5604e-05,232.2,3.4694e-05,-0.048852,-0.00013605,-1282.9,1.395
