Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
3421	22.535	1.6364	0.	1.9216e-005
3422	22.718	1.6364	0.	1.8614e-005
3423	22.901	1.6364	0.	1.8073e-005
3424	23.084	1.6364	0.	1.7593e-005
3425	23.267	1.6364	0.	1.7178e-005
3426	23.451	1.6364	0.	1.6826e-005
3427	23.634	1.6364	0.	1.6535e-005
3428	23.817	1.6364	0.	1.6308e-005
3429	8.2498	1.4545	0.	3.2638e-004
3430	8.433	1.4545	0.	2.4015e-004
3431	8.6161	1.4545	0.	1.9131e-004
3432	8.7992	1.4545	0.	1.5927e-004
3433	8.9824	1.4545	0.	1.3908e-004
3434	9.1655	1.4545	0.	1.2643e-004
3435	9.3487	1.4545	0.	1.1893e-004
3436	9.5318	1.4545	0.	1.1629e-004
3437	9.7149	1.4545	0.	1.1527e-004
3438	9.8981	1.4545	0.	1.1419e-004
3439	10.081	1.4545	0.	1.1295e-004
3440	10.264	1.4545	0.	1.1156e-004
3441	10.448	1.4545	0.	1.1006e-004
3442	10.631	1.4545	0.	1.0847e-004
3443	10.814	1.4545	0.	1.0682e-004
3444	10.997	1.4545	0.	1.0513e-004
3445	11.18	1.4545	0.	1.034e-004
3446	11.363	1.4545	0.	1.0165e-004
3447	11.546	1.4545	0.	9.9888e-005
3448	11.73	1.4545	0.	9.8116e-005
3449	11.913	1.4545	0.	9.6342e-005
3450	12.096	1.4545	0.	9.4568e-005
3451	12.279	1.4545	0.	9.2799e-005
3452	12.462	1.4545	0.	9.1036e-005
3453	12.645	1.4545	0.	8.9281e-005
3454	12.828	1.4545	0.	8.7536e-005
3455	13.011	1.4545	0.	8.5801e-005
3456	13.195	1.4545	0.	8.4078e-005
3457	13.378	1.4545	0.	8.2367e-005
3458	13.561	1.4545	0.	8.0668e-005
3459	13.744	1.4545	0.	7.8982e-005
3460	13.927	1.4545	0.	7.7307e-005
3461	14.11	1.4545	0.	7.5645e-005
3462	14.293	1.4545	0.	7.3995e-005
3463	14.477	1.4545	0.	7.2356e-005
3464	14.66	1.4545	0.	7.0729e-005
3465	14.843	1.4545	0.	6.9114e-005
3466	15.026	1.4545	0.	6.7509e-005
3467	15.209	1.4545	0.	6.5915e-005
3468	15.392	1.4545	0.	6.4331e-005
3469	15.575	1.4545	0.	6.2757e-005
3470	15.759	1.4545	0.	6.1194e-005
3471	15.942	1.4545	0.	5.9642e-005
3472	16.125	1.4545	0.	5.8232e-005
3473	16.308	1.4545	0.	5.6922e-005
3474	16.491	1.4545	0.	5.5613e-005
3475	16.674	1.4545	0.	5.4306e-005
3476	16.857	1.4545	0.	5.3001e-005
3477	17.041	1.4545	0.	5.1698e-005
3478	17.224	1.4545	0.	5.0398e-005
3479	17.407	1.4545	0.	4.9103e-005
3480	17.59	1.4545	0.	4.7813e-005
3481	17.773	1.4545	0.	4.6529e-005
3482	17.956	1.4545	0.	4.5251e-005
3483	18.139	1.4545	0.	4.3981e-005
3484	18.323	1.4545	0.	4.272e-005
3485	18.506	1.4545	0.	4.1468e-005
3486	18.689	1.4545	0.	4.0225e-005
3487	18.872	1.4545	0.	3.8994e-005
3488	19.055	1.4545	0.	3.7775e-005
3489	19.238	1.4545	0.	3.6568e-005
3490	19.421	1.4545	0.	3.5375e-005
3491	19.605	1.4545	0.	3.4196e-005
3492	19.788	1.4545	0.	3.3034e-005
3493	19.971	1.4545	0.	3.1888e-005
3494	20.154	1.4545	0.	3.076e-005
3495	20.337	1.4545	0.	2.9652e-005
3496	20.52	1.4545	0.	2.8565e-005
3497	20.703	1.4545	0.	2.75e-005
3498	20.887	1.4545	0.	2.6459e-005
3499	21.07	1.4545	0.	2.5443e-005
3500	21.253	1.4545	0.	2.4456e-005
3501	21.436	1.4545	0.	2.3499e-005
3502	21.619	1.4545	0.	2.2575e-005
3503	21.802	1.4545	0.	2.1687e-005
3504	21.985	1.4545	0.	2.0839e-005
3505	22.169	1.4545	0.	2.0035e-005
3506	22.352	1.4545	0.	1.9278e-005
3507	22.535	1.4545	0.	1.8575e-005
3508	22.718	1.4545	0.	1.7929e-005
3509	22.901	1.4545	0.	1.7347e-005
3510	23.084	1.4545	0.	1.6833e-005
3511	23.267	1.4545	0.	1.639e-005
3512	23.451	1.4545	0.	1.6019e-005
3513	23.634	1.4545	0.	1.5718e-005
3514	23.817	1.4545	0.	1.5493e-005
3515	8.2498	1.2727	0.	2.558e-004
3516	8.433	1.2727	0.	1.983e-004
3517	8.6161	1.2727	0.	1.6608e-004
3518	8.7992	1.2727	0.	1.4455e-004
3519	8.9824	1.2727	0.	1.3054e-004
3520	9.1655	1.2727	0.	1.2158e-004
3521	9.3487	1.2727	0.	1.158e-004
3522	9.5318	1.2727	0.	1.1207e-004
3523	9.7149	1.2727	0.	1.1023e-004
3524	9.8981	1.2727	0.	1.0968e-004
3525	10.081	1.2727	0.	1.0916e-004
3526	10.264	1.2727	0.	1.0843e-004
3527	10.448	1.2727	0.	1.0748e-004
3528	10.631	1.2727	0.	1.0635e-004
3529	10.814	1.2727	0.	1.0507e-004
3530	10.997	1.2727	0.	1.0369e-004
3531	11.18	1.2727	0.	1.0221e-004
3532	11.363	1.2727	0.	1.0067e-004
3533	11.546	1.2727	0.	9.9071e-005
3534	11.73	1.2727	0.	9.7436e-005
3535	11.913	1.2727	0.	9.5774e-005
3536	12.096	1.2727	0.	9.4093e-005
3537	12.279	1.2727	0.	9.2399e-005
3538	12.462	1.2727	0.	9.0699e-005
3539	12.645	1.2727	0.	8.8995e-005
3540	12.828	1.2727	0.	8.7293e-005
3541	13.011	1.2727	0.	8.5595e-005
3542	13.195	1.2727	0.	8.3901e-005
3543	13.378	1.2727	0.	8.2215e-005
3544	13.561	1.2727	0.	8.0538e-005
3545	13.744	1.2727	0.	7.8869e-005
3546	13.927	1.2727	0.	7.721e-005
3547	14.11	1.2727	0.	7.5561e-005
3548	14.293	1.2727	0.	7.3922e-005
3549	14.477	1.2727	0.	7.2294e-005
3550	14.66	1.2727	0.	7.0676e-005
3551	14.843	1.2727	0.	6.9068e-005
3552	15.026	1.2727	0.	6.747e-005
3553	15.209	1.2727	0.	6.5882e-005
3554	15.392	1.2727	0.	6.4304e-005
3555	15.575	1.2727	0.	6.2736e-005
3556	15.759	1.2727	0.	6.1179e-005
3557	15.942	1.2727	0.	5.9736e-005
3558	16.125	1.2727	0.	5.8408e-005
3559	16.308	1.2727	0.	5.7083e-005
3560	16.491	1.2727	0.	5.5759e-005
3561	16.674	1.2727	0.	5.4437e-005
3562	16.857	1.2727	0.	5.3118e-005
3563	17.041	1.2727	0.	5.1801e-005
3564	17.224	1.2727	0.	5.0488e-005
3565	17.407	1.2727	0.	4.918e-005
3566	17.59	1.2727	0.	4.7877e-005
3567	17.773	1.2727	0.	4.6579e-005
3568	17.956	1.2727	0.	4.5289e-005
3569	18.139	1.2727	0.	4.4005e-005
3570	18.323	1.2727	0.	4.273e-005
3571	18.506	1.2727	0.	4.1463e-005
3572	18.689	1.2727	0.	4.0206e-005
3573	18.872	1.2727	0.	3.896e-005
3574	19.055	1.2727	0.	3.7724e-005
3575	19.238	1.2727	0.	3.65e-005
3576	19.421	1.2727	0.	3.5288e-005
3577	19.605	1.2727	0.	3.409e-005
3578	19.788	1.2727	0.	3.2907e-005
3579	19.971	1.2727	0.	3.1738e-005
3580	20.154	1.2727	0.	3.0586e-005
3581	20.337	1.2727	0.	2.9452e-005
3582	20.52	1.2727	0.	2.8336e-005
3583	20.703	1.2727	0.	2.7241e-005
3584	20.887	1.2727	0.	2.6166e-005
3585	21.07	1.2727	0.	2.5116e-005
3586	21.253	1.2727	0.	2.409e-005
3587	21.436	1.2727	0.	2.3092e-005
3588	21.619	1.2727	0.	2.2123e-005
3589	21.802	1.2727	0.	2.1188e-005
3590	21.985	1.2727	0.	2.029e-005
3591	22.169	1.2727	0.	1.9433e-005
3592	22.352	1.2727	0.	1.8621e-005
3593	22.535	1.2727	0.	1.7862e-005
3594	22.718	1.2727	0.	1.7162e-005
3595	22.901	1.2727	0.	1.6527e-005
3596	23.084	1.2727	0.	1.5966e-005
3597	23.267	1.2727	0.	1.5484e-005
3598	23.451	1.2727	0.	1.5085e-005
3599	23.634	1.2727	0.	1.477e-005
3600	23.817	1.2727	0.	1.4546e-005
3601	8.2498	1.0909	0.	2.0048e-004
3602	8.433	1.0909	0.	1.5965e-004
3603	8.6161	1.0909	0.	1.3994e-004
3604	8.7992	1.0909	0.	1.2757e-004
3605	8.9824	1.0909	0.	1.1996e-004
3606	9.1655	1.0909	0.	1.1529e-004
3607	9.3487	1.0909	0.	1.1227e-004
3608	9.5318	1.0909	0.	1.1011e-004
3609	9.7149	1.0909	0.	1.0838e-004
3610	9.8981	1.0909	0.	1.0695e-004
3611	10.081	1.0909	0.	1.0606e-004
3612	10.264	1.0909	0.	1.0564e-004
3613	10.448	1.0909	0.	1.0512e-004
3614	10.631	1.0909	0.	1.0439e-004
3615	10.814	1.0909	0.	1.0345e-004
3616	10.997	1.0909	0.	1.0234e-004
3617	11.18	1.0909	0.	1.011e-004
3618	11.363	1.0909	0.	9.9742e-005
3619	11.546	1.0909	0.	9.83e-005
3620	11.73	1.0909	0.	9.6792e-005
3621	11.913	1.0909	0.	9.5234e-005
3622	12.096	1.0909	0.	9.3638e-005
3623	12.279	1.0909	0.	9.2015e-005
3624	12.462	1.0909	0.	9.0372e-005
3625	12.645	1.0909	0.	8.8718e-005
3626	12.828	1.0909	0.	8.7056e-005
3627	13.011	1.0909	0.	8.5391e-005
3628	13.195	1.0909	0.	8.3726e-005
3629	13.378	1.0909	0.	8.2064e-005
3630	13.561	1.0909	0.	8.0407e-005
3631	13.744	1.0909	0.	7.8755e-005
3632	13.927	1.0909	0.	7.7111e-005
3633	14.11	1.0909	0.	7.5476e-005
3634	14.293	1.0909	0.	7.3848e-005
3635	14.477	1.0909	0.	7.223e-005
3636	14.66	1.0909	0.	7.0621e-005
3637	14.843	1.0909	0.	6.9021e-005
3638	15.026	1.0909	0.	6.743e-005
3639	15.209	1.0909	0.	6.5849e-005
3640	15.392	1.0909	0.	6.4277e-005
3641	15.575	1.0909	0.	6.2718e-005
3642	15.759	1.0909	0.	6.129e-005
3643	15.942	1.0909	0.	5.9945e-005
3644	16.125	1.0909	0.	5.8602e-005
3645	16.308	1.0909	0.	5.726e-005
3646	16.491	1.0909	0.	5.592e-005
3647	16.674	1.0909	0.	5.4582e-005
3648	16.857	1.0909	0.	5.3247e-005
3649	17.041	1.0909	0.	5.1916e-005
3650	17.224	1.0909	0.	5.0589e-005
3651	17.407	1.0909	0.	4.9267e-005
3652	17.59	1.0909	0.	4.795e-005
3653	17.773	1.0909	0.	4.6639e-005
3654	17.956	1.0909	0.	4.5334e-005
3655	18.139	1.0909	0.	4.4037e-005
3656	18.323	1.0909	0.	4.2747e-005
3657	18.506	1.0909	0.	4.1465e-005
3658	18.689	1.0909	0.	4.0193e-005
3659	18.872	1.0909	0.	3.8929e-005
3660	19.055	1.0909	0.	3.7676e-005
3661	19.238	1.0909	0.	3.6434e-005
3662	19.421	1.0909	0.	3.5203e-005
3663	19.605	1.0909	0.	3.3985e-005
3664	19.788	1.0909	0.	3.2779e-005
3665	19.971	1.0909	0.	3.1587e-005
3666	20.154	1.0909	0.	3.0409e-005
3667	20.337	1.0909	0.	2.9247e-005
3668	20.52	1.0909	0.	2.8102e-005
3669	20.703	1.0909	0.	2.6974e-005
3670	20.887	1.0909	0.	2.5864e-005
3671	21.07	1.0909	0.	2.4775e-005
3672	21.253	1.0909	0.	2.3708e-005
3673	21.436	1.0909	0.	2.2665e-005
3674	21.619	1.0909	0.	2.1649e-005
3675	21.802	1.0909	0.	2.0661e-005
3676	21.985	1.0909	0.	1.9706e-005
3677	22.169	1.0909	0.	1.8789e-005
3678	22.352	1.0909	0.	1.7914e-005
3679	22.535	1.0909	0.	1.7088e-005
3680	22.718	1.0909	0.	1.6319e-005
3681	22.901	1.0909	0.	1.5618e-005
3682	23.084	1.0909	0.	1.4993e-005
3683	23.267	1.0909	0.	1.4456e-005
3684	23.451	1.0909	0.	1.4016e-005
3685	23.634	1.0909	0.	1.3677e-005
3686	23.817	1.0909	0.	1.3451e-005
3687	8.2498	0.90909	0.	1.552e-004
3688	8.433	0.90909	0.	1.2589e-004
3689	8.6161	0.90909	0.	1.152e-004
3690	8.7992	0.90909	0.	1.1052e-004
3691	8.9824	0.90909	0.	1.0875e-004
3692	9.1655	0.90909	0.	1.0822e-004
3693	9.3487	0.90909	0.	1.0803e-004
3694	9.5318	0.90909	0.	1.0775e-004
3695	9.7149	0.90909	0.	1.0724e-004
3696	9.8981	0.90909	0.	1.0645e-004
3697	10.081	0.90909	0.	1.0545e-004
3698	10.264	0.90909	0.	1.0431e-004
3699	10.448	0.90909	0.	1.0333e-004
3700	10.631	0.90909	0.	1.0271e-004
3701	10.814	0.90909	0.	1.0203e-004
3702	10.997	0.90909	0.	1.0115e-004
3703	11.18	0.90909	0.	1.001e-004
3704	11.363	0.90909	0.	9.8911e-005
3705	11.546	0.90909	0.	9.7604e-005
3706	11.73	0.90909	0.	9.6207e-005
3707	11.913	0.90909	0.	9.4739e-005
3708	12.096	0.90909	0.	9.3219e-005
3709	12.279	0.90909	0.	9.1657e-005
3710	12.462	0.90909	0.	9.0067e-005
3711	12.645	0.90909	0.	8.8455e-005
3712	12.828	0.90909	0.	8.6829e-005
3713	13.011	0.90909	0.	8.5195e-005
3714	13.195	0.90909	0.	8.3556e-005
3715	13.378	0.90909	0.	8.1916e-005
3716	13.561	0.90909	0.	8.0278e-005
3717	13.744	0.90909	0.	7.8643e-005
3718	13.927	0.90909	0.	7.7013e-005
3719	14.11	0.90909	0.	7.539e-005
3720	14.293	0.90909	0.	7.3774e-005
3721	14.477	0.90909	0.	7.2165e-005
3722	14.66	0.90909	0.	7.0565e-005
3723	14.843	0.90909	0.	6.8973e-005
3724	15.026	0.90909	0.	6.739e-005
3725	15.209	0.90909	0.	6.5816e-005
3726	15.392	0.90909	0.	6.4278e-005
3727	15.575	0.90909	0.	6.2902e-005
3728	15.759	0.90909	0.	6.1536e-005
3729	15.942	0.90909	0.	6.0173e-005
3730	16.125	0.90909	0.	5.8811e-005
3731	16.308	0.90909	0.	5.7452e-005
3732	16.491	0.90909	0.	5.6095e-005
3733	16.674	0.90909	0.	5.4741e-005
3734	16.857	0.90909	0.	5.339e-005
3735	17.041	0.90909	0.	5.2044e-005
3736	17.224	0.90909	0.	5.0702e-005
3737	17.407	0.90909	0.	4.9365e-005
3738	17.59	0.90909	0.	4.8033e-005
3739	17.773	0.90909	0.	4.6708e-005
3740	17.956	0.90909	0.	4.5389e-005
3741	18.139	0.90909	0.	4.4077e-005
3742	18.323	0.90909	0.	4.2772e-005
3743	18.506	0.90909	0.	4.1475e-005
3744	18.689	0.90909	0.	4.0186e-005
3745	18.872	0.90909	0.	3.8906e-005
3746	19.055	0.90909	0.	3.7635e-005
3747	19.238	0.90909	0.	3.6374e-005
3748	19.421	0.90909	0.	3.5123e-005
3749	19.605	0.90909	0.	3.3883e-005
3750	19.788	0.90909	0.	3.2655e-005
3751	19.971	0.90909	0.	3.1438e-005
3752	20.154	0.90909	0.	3.0235e-005
3753	20.337	0.90909	0.	2.9044e-005
3754	20.52	0.90909	0.	2.7867e-005
3755	20.703	0.90909	0.	2.6706e-005
3756	20.887	0.90909	0.	2.556e-005
3757	21.07	0.90909	0.	2.4431e-005
3758	21.253	0.90909	0.	2.3321e-005
3759	21.436	0.90909	0.	2.223e-005
3760	21.619	0.90909	0.	2.1162e-005
3761	21.802	0.90909	0.	2.0118e-005
3762	21.985	0.90909	0.	1.9102e-005
3763	22.169	0.90909	0.	1.8117e-005
3764	22.352	0.90909	0.	1.717e-005
3765	22.535	0.90909	0.	1.6266e-005
3766	22.718	0.90909	0.	1.5414e-005
3767	22.901	0.90909	0.	1.4627e-005
3768	23.084	0.90909	0.	1.3918e-005
3769	23.267	0.90909	0.	1.3303e-005
3770	23.451	0.90909	0.	1.28e-005
3771	23.634	0.90909	0.	1.242e-005
3772	23.817	0.90909	0.	1.2187e-005
3773	8.2498	0.72727	0.	1.1679e-004
3774	8.433	0.72727	0.	9.6525e-005
3775	8.6161	0.72727	0.	9.3278e-005
3776	8.7992	0.72727	0.	9.498e-005
3777	8.9824	0.72727	0.	9.8119e-005
3778	9.1655	0.72727	0.	1.0114e-004
3779	9.3487	0.72727	0.	1.0344e-004
3780	9.5318	0.72727	0.	1.049e-004
3781	9.7149	0.72727	0.	1.0559e-004
3782	9.8981	0.72727	0.	1.0565e-004
3783	10.081	0.72727	0.	1.052e-004
3784	10.264	0.72727	0.	1.0439e-004
3785	10.448	0.72727	0.	1.0333e-004
3786	10.631	0.72727	0.	1.0211e-004
3787	10.814	0.72727	0.	1.0099e-004
3788	10.997	0.72727	0.	1.0017e-004
3789	11.18	0.72727	0.	9.9267e-005
3790	11.363	0.72727	0.	9.8204e-005
3791	11.546	0.72727	0.	9.7006e-005
3792	11.73	0.72727	0.	9.5699e-005
3793	11.913	0.72727	0.	9.4306e-005
3794	12.096	0.72727	0.	9.2847e-005
3795	12.279	0.72727	0.	9.1338e-005
3796	12.462	0.72727	0.	8.979e-005
3797	12.645	0.72727	0.	8.8215e-005
3798	12.828	0.72727	0.	8.662e-005
3799	13.011	0.72727	0.	8.5012e-005
3800	13.195	0.72727	0.	8.3395e-005
3801	13.378	0.72727	0.	8.1775e-005
3802	13.561	0.72727	0.	8.0154e-005
3803	13.744	0.72727	0.	7.8534e-005
3804	13.927	0.72727	0.	7.6918e-005
3805	14.11	0.72727	0.	7.5306e-005
3806	14.293	0.72727	0.	7.37e-005
3807	14.477	0.72727	0.	7.2101e-005
3808	14.66	0.72727	0.	7.051e-005
3809	14.843	0.72727	0.	6.8926e-005
3810	15.026	0.72727	0.	6.7368e-005
3811	15.209	0.72727	0.	6.5965e-005
3812	15.392	0.72727	0.	6.4575e-005
3813	15.575	0.72727	0.	6.3186e-005
3814	15.759	0.72727	0.	6.18e-005
3815	15.942	0.72727	0.	6.0417e-005
3816	16.125	0.72727	0.	5.9036e-005
3817	16.308	0.72727	0.	5.7658e-005
3818	16.491	0.72727	0.	5.6283e-005
3819	16.674	0.72727	0.	5.4913e-005
3820	16.857	0.72727	0.	5.3546e-005
3821	17.041	0.72727	0.	5.2184e-005
3822	17.224	0.72727	0.	5.0827e-005
3823	17.407	0.72727	0.	4.9475e-005
3824	17.59	0.72727	0.	4.8129e-005
3825	17.773	0.72727	0.	4.6788e-005
3826	17.956	0.72727	0.	4.5454e-005
3827	18.139	0.72727	0.	4.4127e-005
3828	18.323	0.72727	0.	4.2807e-005
3829	18.506	0.72727	0.	4.1494e-005
3830	18.689	0.72727	0.	4.0188e-005
3831	18.872	0.72727	0.	3.8891e-005
3832	19.055	0.72727	0.	3.7603e-005
3833	19.238	0.72727	0.	3.6323e-005
3834	19.421	0.72727	0.	3.5052e-005
3835	19.605	0.72727	0.	3.379e-005
3836	19.788	0.72727	0.	3.2539e-005
3837	19.971	0.72727	0.	3.1298e-005
3838	20.154	0.72727	0.	3.0067e-005
3839	20.337	0.72727	0.	2.8848e-005
3840	20.52	0.72727	0.	2.764e-005
3841	20.703	0.72727	0.	2.6444e-005
3842	20.887	0.72727	0.	2.5261e-005
3843	21.07	0.72727	0.	2.4092e-005
3844	21.253	0.72727	0.	2.2938e-005
3845	21.436	0.72727	0.	2.1799e-005
3846	21.619	0.72727	0.	2.0677e-005
3847	21.802	0.72727	0.	1.9574e-005
3848	21.985	0.72727	0.	1.8493e-005
3849	22.169	0.72727	0.	1.7436e-005
3850	22.352	0.72727	0.	1.6409e-005
3851	22.535	0.72727	0.	1.5417e-005
3852	22.718	0.72727	0.	1.4469e-005
3853	22.901	0.72727	0.	1.3576e-005
3854	23.084	0.72727	0.	1.2756e-005
3855	23.267	0.72727	0.	1.2031e-005
3856	23.451	0.72727	0.	1.1428e-005
3857	23.634	0.72727	0.	1.0979e-005
3858	23.817	0.72727	0.	1.0722e-005
3859	8.2498	0.54545	0.	8.3432e-005
3860	8.433	0.54545	0.	7.1695e-005
3861	8.6161	0.54545	0.	7.5197e-005
3862	8.7992	0.54545	0.	8.2089e-005
3863	8.9824	0.54545	0.	8.8946e-005
3864	9.1655	0.54545	0.	9.4605e-005
3865	9.3487	0.54545	0.	9.8811e-005
3866	9.5318	0.54545	0.	1.0167e-004
3867	9.7149	0.54545	0.	1.0339e-004
3868	9.8981	0.54545	0.	1.0423e-004
3869	10.081	0.54545	0.	1.0437e-004
3870	10.264	0.54545	0.	1.0401e-004
3871	10.448	0.54545	0.	1.0328e-004
3872	10.631	0.54545	0.	1.0228e-004
3873	10.814	0.54545	0.	1.011e-004
3874	10.997	0.54545	0.	9.9823e-005
3875	11.18	0.54545	0.	9.8658e-005
3876	11.363	0.54545	0.	9.7649e-005
3877	11.546	0.54545	0.	9.6526e-005
3878	11.73	0.54545	0.	9.5284e-005
3879	11.913	0.54545	0.	9.3946e-005
3880	12.096	0.54545	0.	9.2534e-005
3881	12.279	0.54545	0.	9.1063e-005
3882	12.462	0.54545	0.	8.9549e-005
3883	12.645	0.54545	0.	8.8002e-005
3884	12.828	0.54545	0.	8.6432e-005
3885	13.011	0.54545	0.	8.4845e-005
3886	13.195	0.54545	0.	8.3247e-005
3887	13.378	0.54545	0.	8.1643e-005
3888	13.561	0.54545	0.	8.0037e-005
3889	13.744	0.54545	0.	7.843e-005
3890	13.927	0.54545	0.	7.6825e-005
3891	14.11	0.54545	0.	7.5224e-005
3892	14.293	0.54545	0.	7.3629e-005
3893	14.477	0.54545	0.	7.2039e-005
3894	14.66	0.54545	0.	7.0574e-005
3895	14.843	0.54545	0.	6.9151e-005
3896	15.026	0.54545	0.	6.7731e-005
3897	15.209	0.54545	0.	6.6313e-005
3898	15.392	0.54545	0.	6.4899e-005
3899	15.575	0.54545	0.	6.3488e-005
3900	15.759	0.54545	0.	6.208e-005
3901	15.942	0.54545	0.	6.0676e-005
3902	16.125	0.54545	0.	5.9275e-005
3903	16.308	0.54545	0.	5.7879e-005
3904	16.491	0.54545	0.	5.6486e-005
3905	16.674	0.54545	0.	5.5099e-005
3906	16.857	0.54545	0.	5.3716e-005
3907	17.041	0.54545	0.	5.2338e-005
3908	17.224	0.54545	0.	5.0965e-005
3909	17.407	0.54545	0.	4.9598e-005
3910	17.59	0.54545	0.	4.8237e-005
3911	17.773	0.54545	0.	4.6881e-005
3912	17.956	0.54545	0.	4.5532e-005
3913	18.139	0.54545	0.	4.419e-005
3914	18.323	0.54545	0.	4.2854e-005
3915	18.506	0.54545	0.	4.1525e-005
3916	18.689	0.54545	0.	4.0204e-005
3917	18.872	0.54545	0.	3.889e-005
3918	19.055	0.54545	0.	3.7583e-005
3919	19.238	0.54545	0.	3.6284e-005
3920	19.421	0.54545	0.	3.4993e-005
3921	19.605	0.54545	0.	3.3711e-005
3922	19.788	0.54545	0.	3.2436e-005
3923	19.971	0.54545	0.	3.1171e-005
3924	20.154	0.54545	0.	2.9914e-005
3925	20.337	0.54545	0.	2.8666e-005
3926	20.52	0.54545	0.	2.7428e-005
3927	20.703	0.54545	0.	2.6199e-005
3928	20.887	0.54545	0.	2.4979e-005
3929	21.07	0.54545	0.	2.377e-005
3930	21.253	0.54545	0.	2.2572e-005
3931	21.436	0.54545	0.	2.1384e-005
3932	21.619	0.54545	0.	2.0209e-005
3933	21.802	0.54545	0.	1.9047e-005
3934	21.985	0.54545	0.	1.79e-005
3935	22.169	0.54545	0.	1.6769e-005
3936	22.352	0.54545	0.	1.5659e-005
3937	22.535	0.54545	0.	1.4572e-005
3938	22.718	0.54545	0.	1.3516e-005
3939	22.901	0.54545	0.	1.2501e-005
3940	23.084	0.54545	0.	1.1542e-005
3941	23.267	0.54545	0.	1.0665e-005
3942	23.451	0.54545	0.	9.9078e-006
3943	23.634	0.54545	0.	9.3283e-006
3944	23.817	0.54545	0.	9.0107e-006
3945	8.2498	0.36364	0.	5.4684e-005
3946	8.433	0.36364	0.	5.2753e-005
3947	8.6161	0.36364	0.	6.2238e-005
3948	8.7992	0.36364	0.	7.264e-005
3949	8.9824	0.36364	0.	8.1695e-005
3950	9.1655	0.36364	0.	8.8888e-005
3951	9.3487	0.36364	0.	9.4273e-005
3952	9.5318	0.36364	0.	9.8089e-005
3953	9.7149	0.36364	0.	1.0062e-004
3954	9.8981	0.36364	0.	1.0214e-004
3955	10.081	0.36364	0.	1.0286e-004
3956	10.264	0.36364	0.	1.0299e-004
3957	10.448	0.36364	0.	1.0266e-004
3958	10.631	0.36364	0.	1.02e-004
3959	10.814	0.36364	0.	1.0109e-004
3960	10.997	0.36364	0.	9.9996e-005
3961	11.18	0.36364	0.	9.8776e-005
3962	11.363	0.36364	0.	9.7475e-005
3963	11.546	0.36364	0.	9.6203e-005
3964	11.73	0.36364	0.	9.4979e-005
3965	11.913	0.36364	0.	9.3672e-005
3966	12.096	0.36364	0.	9.2288e-005
3967	12.279	0.36364	0.	9.0843e-005
3968	12.462	0.36364	0.	8.935e-005
3969	12.645	0.36364	0.	8.7823e-005
3970	12.828	0.36364	0.	8.627e-005
3971	13.011	0.36364	0.	8.4699e-005
3972	13.195	0.36364	0.	8.3115e-005
3973	13.378	0.36364	0.	8.1525e-005
3974	13.561	0.36364	0.	7.9931e-005
3975	13.744	0.36364	0.	7.8351e-005
3976	13.927	0.36364	0.	7.6872e-005
3977	14.11	0.36364	0.	7.5405e-005
3978	14.293	0.36364	0.	7.3942e-005
3979	14.477	0.36364	0.	7.2483e-005
3980	14.66	0.36364	0.	7.1028e-005
3981	14.843	0.36364	0.	6.9577e-005
3982	15.026	0.36364	0.	6.813e-005
3983	15.209	0.36364	0.	6.6688e-005
3984	15.392	0.36364	0.	6.5249e-005
3985	15.575	0.36364	0.	6.3816e-005
3986	15.759	0.36364	0.	6.2386e-005
3987	15.942	0.36364	0.	6.0962e-005
3988	16.125	0.36364	0.	5.9542e-005
3989	16.308	0.36364	0.	5.8127e-005
3990	16.491	0.36364	0.	5.6717e-005
3991	16.674	0.36364	0.	5.5312e-005
3992	16.857	0.36364	0.	5.3913e-005
3993	17.041	0.36364	0.	5.252e-005
3994	17.224	0.36364	0.	5.1132e-005
3995	17.407	0.36364	0.	4.975e-005
3996	17.59	0.36364	0.	4.8374e-005
3997	17.773	0.36364	0.	4.7004e-005
3998	17.956	0.36364	0.	4.564e-005
3999	18.139	0.36364	0.	4.4283e-005
4000	18.323	0.36364	0.	4.2932e-005
4001	18.506	0.36364	0.	4.1588e-005
4002	18.689	0.36364	0.	4.025e-005
4003	18.872	0.36364	0.	3.892e-005
4004	19.055	0.36364	0.	3.7596e-005
4005	19.238	0.36364	0.	3.6279e-005
4006	19.421	0.36364	0.	3.4969e-005
4007	19.605	0.36364	0.	3.3666e-005
4008	19.788	0.36364	0.	3.237e-005
4009	19.971	0.36364	0.	3.1081e-005
4010	20.154	0.36364	0.	2.9799e-005
4011	20.337	0.36364	0.	2.8524e-005
4012	20.52	0.36364	0.	2.7256e-005
4013	20.703	0.36364	0.	2.5995e-005
4014	20.887	0.36364	0.	2.4741e-005
4015	21.07	0.36364	0.	2.3494e-005
4016	21.253	0.36364	0.	2.2254e-005
4017	21.436	0.36364	0.	2.102e-005
4018	21.619	0.36364	0.	1.9794e-005
4019	21.802	0.36364	0.	1.8575e-005
4020	21.985	0.36364	0.	1.7364e-005
4021	22.169	0.36364	0.	1.6162e-005
4022	22.352	0.36364	0.	1.4968e-005
4023	22.535	0.36364	0.	1.3787e-005
4024	22.718	0.36364	0.	1.262e-005
4025	22.901	0.36364	0.	1.1473e-005
4026	23.084	0.36364	0.	1.0355e-005
